timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
9412528000,-0.010218425,-0.00029945603,0.0012708108,0.0
9412728000,-0.010251276,-0.0002337516,0.0012626619,0.0
9412928000,-0.010351028,-0.00033649406,0.0012807031,0.0
9413128000,-0.010263853,-0.00035280682,0.0012603771,0.0
9413328000,-0.010227731,-0.00023628611,0.0012473137,0.0
9413524000,-0.010209733,-0.00027470145,0.0012276386,0.0
9413728000,-0.0102575235,-0.0002985051,0.0012450876,0.0
9413924000,-0.01031593,-0.0003607829,0.0012498911,0.0
9414128000,-0.010407457,-0.00027548708,0.0012287081,0.0
9414324000,-0.010195805,-0.00035797557,0.0012222799,0.0
9414528000,-0.010336266,-0.00030831288,0.0012189219,0.0
9414724000,-0.010306407,-0.00031103706,0.0012082481,0.0
9414928000,-0.010323356,-0.0003726293,0.0012098674,0.0
9415128000,-0.010334147,-0.0003909039,0.0012095143,0.0
9415328000,-0.010329643,-0.00035161304,0.0012206499,0.0
9415524000,-0.010322598,-0.00036770542,0.0012260282,0.0
9415728000,-0.010333812,-0.00031991175,0.0012351843,0.0
9415928000,-0.010318497,-0.00038484336,0.0012357152,0.0
9416124000,-0.0103344,-0.00043900256,0.0012193732,0.0
9416328000,-0.01037234,-0.00046483593,0.001261311,0.0
9416528000,-0.01033947,-0.00044579315,0.00125695,0.0
9416724000,-0.01032923,-0.0005714814,0.0012830283,0.0
9416924000,-0.010342467,-0.0005849994,0.0012974121,0.0
9417128000,-0.010349097,-0.00053177,0.0012683847,0.0
9417328000,-0.010444459,-0.00048395427,0.0012701387,0.0
9417528000,-0.0103875995,-0.00047028833,0.0012887828,0.0
9417728000,-0.010471161,-0.00047054628,0.0012873054,0.0
9417924000,-0.010442828,-0.0004679402,0.0012816081,0.0
9418128000,-0.010392417,-0.000494217,0.0012940073,0.0
9418324000,-0.010421199,-0.00040607114,0.0012730941,0.0
9418528000,-0.010410459,-0.00053853117,0.0012619297,0.0
9418728000,-0.010599178,-0.00037361868,0.0012677069,0.0
9418924000,-0.010483754,-0.00048004228,0.0012547469,0.0
9419128000,-0.0105979955,-0.0004003105,0.0012544806,0.0
9419328000,-0.010583168,-0.0005413142,0.0012781888,0.0
9419528000,-0.010600427,-0.0003670539,0.0012606783,0.0
9419728000,-0.010542032,-0.0003402797,0.0012767223,0.0
9419928000,-0.010689328,-0.00046870735,0.0012611349,0.0
9420124000,-0.010648606,-0.0004403766,0.001271329,0.0
9420328000,-0.010656891,-0.00030859464,0.0012753177,0.0
9420528000,-0.010718801,-0.00045990595,0.0012827236,0.0
9420728000,-0.010713477,-0.00040765438,0.0012769649,0.0
9420928000,-0.010706569,-0.00031876125,0.0012884265,0.0
9421124000,-0.010830285,-0.00040746466,0.0012947075,0.0
9421328000,-0.010770375,-0.0004978768,0.0012851619,0.0
9421524000,-0.010878924,-0.00044822914,0.0012812153,0.0
9421728000,-0.010753406,-0.00044743012,0.0013041125,0.0
9421928000,-0.01079195,-0.00041326912,0.0012872561,0.0
9422124000,-0.010784224,-0.0004720517,0.0012848104,0.0
9422328000,-0.010835174,-0.00040719315,0.0012704968,0.0
9422528000,-0.010953266,-0.00032640126,0.0012869467,0.0
9422728000,-0.010788569,-0.0004469729,0.0012764307,0.0
9422928000,-0.010905322,-0.0004275294,0.0012778912,0.0
9423124000,-0.010950976,-0.0005011594,0.0012998732,0.0
9423328000,-0.01096108,-0.0005188564,0.0012656315,0.0
9423528000,-0.010918658,-0.00040895652,0.0012668894,0.0
9423728000,-0.010946335,-0.00035332594,0.0012643018,0.0
9423928000,-0.010973089,-0.00037654777,0.0013017199,0.0
9424128000,-0.010991302,-0.0005853171,0.0012942082,0.0
9424328000,-0.010955203,-0.00040814021,0.0012905067,0.0
9424524000,-0.011130483,-0.00043058197,0.001304244,0.0
9424728000,-0.010985426,-0.00045621995,0.001296516,0.0
9424928000,-0.010996902,-0.0005032533,0.0012834618,0.0
9425128000,-0.011005445,-0.0005028739,0.001292231,0.0
9425328000,-0.0110160895,-0.0005774252,0.001288975,0.0
9425524000,-0.0110802,-0.00061830465,0.0013149979,0.0
9425724000,-0.010988162,-0.0006470431,0.0012959983,0.0
9425924000,-0.011169286,-0.00075800496,0.0012945217,0.0
9426128000,-0.011113312,-0.0005771207,0.0012848998,0.0
9426328000,-0.011021512,-0.0007473574,0.0013095663,0.0
9426528000,-0.011234914,-0.0008951697,0.001305781,0.0
9426728000,-0.011048084,-0.0007716383,0.0013124888,0.0
9426928000,-0.011062597,-0.0008514372,0.0013043688,0.0
9427128000,-0.011149302,-0.0008930899,0.0013035238,0.0
9427328000,-0.011236881,-0.0008695226,0.0013129854,0.0
9427528000,-0.011103856,-0.0010908787,0.0012939393,0.0
9427728000,-0.011079595,-0.0010129777,0.0013038815,0.0
9427928000,-0.011113767,-0.0010963321,0.0012854369,0.0
9428124000,-0.011231212,-0.001023503,0.0012825108,0.0
9428328000,-0.011119882,-0.0011519479,0.0012843583,0.0
9428528000,-0.011148498,-0.0011407143,0.0012830868,0.0
9428724000,-0.011176278,-0.001112319,0.0012906229,0.0
9428928000,-0.011174905,-0.0011456547,0.0012869423,0.0
9429128000,-0.011258171,-0.0011522303,0.0012734446,0.0
9429328000,-0.011165344,-0.0011300637,0.001282943,0.0
9429528000,-0.011315501,-0.0011212158,0.001276553,0.0
9429724000,-0.011227501,-0.0011304552,0.0012698624,0.0
9429924000,-0.011122085,-0.0012141485,0.0012868783,0.0
9430124000,-0.011273015,-0.0011877652,0.00129162,0.0
9430328000,-0.011284594,-0.0012399113,0.0013155701,0.0
9430524000,-0.011240224,-0.001261822,0.0013272924,0.0
9430724000,-0.011346041,-0.0012080723,0.0013410546,0.0
9430924000,-0.01130695,-0.0011802568,0.0013282959,0.0
9431124000,-0.011272259,-0.0012394192,0.001352031,0.0
9431328000,-0.011166644,-0.0013322806,0.0013379272,0.0
9431528000,-0.011276672,-0.0012740288,0.0013600244,0.0
9431728000,-0.011213096,-0.0011536544,0.0013609453,0.0
9431928000,-0.011233446,-0.0012797795,0.001364314,0.0
9432128000,-0.011275593,-0.0013203223,0.0013596021,0.0
9432328000,-0.0110730305,-0.0012310996,0.0013495294,0.0
9432528000,-0.011208762,-0.0012461306,0.0013488354,0.0
9432728000,-0.01120696,-0.0012109682,0.001352231,0.0
9432928000,-0.011126922,-0.0011649311,0.0013641033,0.0
9433124000,-0.0111239115,-0.0013231133,0.0013172159,0.0
9433328000,-0.011099441,-0.0011412648,0.0013387597,0.0
9433528000,-0.011111001,-0.0013348617,0.0013205077,0.0
9433728000,-0.011067468,-0.0012260788,0.0013466812,0.0
9433928000,-0.011042831,-0.0013373516,0.0013377909,0.0
9434128000,-0.0110908775,-0.0012590281,0.0013479268,0.0
9434328000,-0.011073541,-0.0013321816,0.0013229081,0.0
9434528000,-0.011026292,-0.0013604882,0.0013330516,0.0
9434724000,-0.010997075,-0.0014352318,0.0013331402,0.0
9434924000,-0.011093373,-0.0013516524,0.0013523303,0.0
9435124000,-0.011080791,-0.0015336905,0.001345906,0.0
9435328000,-0.01117162,-0.0014347907,0.0013380139,0.0
9435528000,-0.011006239,-0.0014271371,0.0013312261,0.0
9435728000,-0.01109585,-0.0015036899,0.0013642821,0.0
9435924000,-0.011095903,-0.0015394815,0.0013760504,0.0
9436124000,-0.011160928,-0.0016303611,0.0013766611,0.0
9436324000,-0.011112365,-0.0016138932,0.0013780046,0.0
9436528000,-0.011100955,-0.0014369098,0.0013830279,0.0
9436728000,-0.011140403,-0.0016233078,0.0014017464,0.0
9436928000,-0.011077896,-0.0014964783,0.0013748386,0.0
9437128000,-0.011222055,-0.0016304227,0.0013807935,0.0
9437328000,-0.011060653,-0.001457304,0.0013893791,0.0
9437528000,-0.011120704,-0.0014621997,0.0013622486,0.0
9437728000,-0.0110433865,-0.0013165894,0.0013571967,0.0
9437928000,-0.011048839,-0.0014146253,0.0013700246,0.0
9438128000,-0.011205519,-0.0013308568,0.0013438287,0.0
9438328000,-0.011117036,-0.0013819742,0.0013437262,0.0
9438528000,-0.011060293,-0.0013555265,0.0013434375,0.0
9438728000,-0.011076497,-0.0012546398,0.0013576964,0.0
9438928000,-0.01112911,-0.0013006513,0.0013251484,0.0
9439124000,-0.011118163,-0.0012522712,0.0013176318,0.0
9439328000,-0.011077423,-0.0013008013,0.0013056927,0.0
9439528000,-0.011146788,-0.0013359722,0.0012978334,0.0
9439728000,-0.011124061,-0.001278675,0.0013059251,0.0
9439924000,-0.011223449,-0.0012876287,0.0013162729,0.0
9440124000,-0.011120251,-0.0013273055,0.0013175377,0.0
9440328000,-0.011194351,-0.0012513548,0.0013158668,0.0
9440528000,-0.011116333,-0.0012833956,0.0013065063,0.0
9440728000,-0.011237254,-0.0013820492,0.0013138248,0.0
9440924000,-0.011198497,-0.0013277555,0.0013188232,0.0
9441124000,-0.0111722015,-0.0013952398,0.0013328405,0.0
9441328000,-0.011205757,-0.0012377145,0.0013377392,0.0
9441528000,-0.0112581635,-0.0012894596,0.0013417949,0.0
9441728000,-0.011294732,-0.0013958423,0.0013318867,0.0
9441928000,-0.011142123,-0.0013136903,0.0013413721,0.0
9442128000,-0.011281198,-0.0012455768,0.001357635,0.0
9442328000,-0.011245425,-0.0013766412,0.0013660697,0.0
9442528000,-0.011321748,-0.001320876,0.0013539881,0.0
9442728000,-0.011185714,-0.0012212497,0.0013563385,0.0
9442928000,-0.011302815,-0.0012689825,0.001362367,0.0
9443128000,-0.011347651,-0.0014033545,0.0013554235,0.0
9443328000,-0.01120521,-0.0013243598,0.001350734,0.0
9443528000,-0.011236818,-0.0013050084,0.0013302633,0.0
9443728000,-0.011244963,-0.0012065888,0.001318356,0.0
9443924000,-0.011318975,-0.0012019912,0.0013254851,0.0
9444128000,-0.011310216,-0.0012908733,0.0013207471,0.0
9444328000,-0.0112772295,-0.001273534,0.0013130181,0.0
9444528000,-0.011262793,-0.0011586798,0.0013332241,0.0
9444728000,-0.011278819,-0.001342702,0.0013234799,0.0
9444924000,-0.011325318,-0.001264034,0.0013319025,0.0
9445124000,-0.011314287,-0.0013664484,0.0013205581,0.0
9445328000,-0.011250835,-0.0013444317,0.0013334311,0.0
9445528000,-0.011308291,-0.0013703979,0.0013352309,0.0
9445728000,-0.011322283,-0.0013921974,0.0013246791,0.0
9445928000,-0.011372072,-0.0013273635,0.0013266923,0.0
9446128000,-0.011291276,-0.0012793657,0.0013255704,0.0
9446328000,-0.011255839,-0.0014686257,0.001327037,0.0
9446524000,-0.011398472,-0.0013092789,0.0013526474,0.0
9446728000,-0.0112444805,-0.0013915969,0.0013326971,0.0
9446924000,-0.011239168,-0.0014397684,0.0013212736,0.0
9447128000,-0.011343332,-0.0014251973,0.0013377438,0.0
9447324000,-0.011204016,-0.0014296521,0.0013425113,0.0
9447528000,-0.011187369,-0.00141398,0.0013482486,0.0
9447728000,-0.011202569,-0.001501085,0.001372815,0.0
9447928000,-0.011255484,-0.0014789315,0.0013384806,0.0
9448124000,-0.011175394,-0.0014519488,0.001362651,0.0
9448328000,-0.011177855,-0.0015258607,0.0013558826,0.0
9448524000,-0.011214682,-0.0016289753,0.0013612064,0.0
9448724000,-0.011003484,-0.0016080169,0.0013484559,0.0
9448928000,-0.011094513,-0.0015566174,0.0013490667,0.0
9449128000,-0.011007792,-0.001704422,0.0013490188,0.0
9449328000,-0.010967834,-0.0016851127,0.0013211749,0.0
9449528000,-0.011035371,-0.0015820388,0.0013221052,0.0
9449724000,-0.011027534,-0.0016868943,0.001344157,0.0
9449924000,-0.0110179335,-0.0017049146,0.001320461,0.0
9450128000,-0.011038694,-0.0015936112,0.0013224403,0.0
9450328000,-0.011037768,-0.0016408572,0.0013143962,0.0
9450528000,-0.01109577,-0.0016199745,0.0013081627,0.0
9450728000,-0.011081463,-0.0016458903,0.0013312272,0.0
9450928000,-0.011120293,-0.0017658173,0.0012882109,0.0
9451128000,-0.011153588,-0.0016129279,0.0013120623,0.0
9451328000,-0.011116864,-0.0015741333,0.0013015114,0.0
9451528000,-0.011195263,-0.001711539,0.0013179634,0.0
9451724000,-0.011123225,-0.0017651148,0.001318831,0.0
9451928000,-0.01112255,-0.0017294218,0.001310372,0.0
9452128000,-0.011118348,-0.0016836209,0.0013245307,0.0
9452324000,-0.011240017,-0.0017992737,0.0013261293,0.0
9452528000,-0.011246639,-0.0017734068,0.0013180604,0.0
9452728000,-0.01128496,-0.001774546,0.0013351972,0.0
9452928000,-0.011152922,-0.0016818447,0.0013377297,0.0
9453128000,-0.011219142,-0.0016801183,0.0013334044,0.0
9453328000,-0.011211762,-0.0017302715,0.0013438459,0.0
9453528000,-0.011267908,-0.0017334016,0.0013435241,0.0
9453728000,-0.011227095,-0.0016993497,0.0013410219,0.0
9453928000,-0.011282433,-0.0017336238,0.001321924,0.0
9454128000,-0.0112715755,-0.0018250141,0.0013377863,0.0
9454328000,-0.011301419,-0.0017772767,0.0013262077,0.0
9454524000,-0.011286633,-0.0017638304,0.0013199627,0.0
9454728000,-0.011323864,-0.0017714265,0.0013342683,0.0
9454928000,-0.01138547,-0.0018492744,0.0013534346,0.0
9455128000,-0.011288423,-0.0016899465,0.0013257313,0.0
9455324000,-0.011332356,-0.0018937677,0.001323347,0.0
9455524000,-0.01132563,-0.0018110923,0.0013382499,0.0
9455728000,-0.011390474,-0.001811299,0.001345502,0.0
9455924000,-0.011350701,-0.001948811,0.0013764773,0.0
9456128000,-0.011350705,-0.0019371677,0.001366841,0.0
9456328000,-0.0112957405,-0.0018941648,0.0013564874,0.0
9456524000,-0.011315061,-0.0020499353,0.0013720803,0.0
9456728000,-0.011341477,-0.0018863715,0.0013695374,0.0
9456928000,-0.011381869,-0.0019357161,0.0014008413,0.0
9457128000,-0.011329889,-0.0020161388,0.0013904034,0.0
9457328000,-0.011261309,-0.002043036,0.0013804327,0.0
9457524000,-0.011266961,-0.0018884785,0.0013979914,0.0
9457724000,-0.011273616,-0.0019240744,0.0014051208,0.0
9457928000,-0.011232686,-0.0019726388,0.0013893319,0.0
9458128000,-0.011274827,-0.0020670483,0.0014035373,0.0
9458328000,-0.011238223,-0.0020020788,0.0013995956,0.0
9458528000,-0.0111848,-0.0020820634,0.0013882163,0.0
9458728000,-0.011191595,-0.0019635994,0.0014058893,0.0
9458928000,-0.011160914,-0.0020324579,0.0013864831,0.0
9459128000,-0.011294619,-0.002002165,0.0013989084,0.0
9459328000,-0.011139767,-0.0020651605,0.0013902963,0.0
9459528000,-0.011296081,-0.0020153641,0.0014047137,0.0
9459728000,-0.0113201365,-0.0020065187,0.0014097671,0.0
9459928000,-0.011354715,-0.0020773818,0.0014057445,0.0
9460124000,-0.011291832,-0.0020898448,0.0014010457,0.0
9460328000,-0.011353986,-0.0019502705,0.0014048639,0.0
9460528000,-0.011365884,-0.0019882235,0.001417213,0.0
9460728000,-0.011437947,-0.0018832461,0.00144403,0.0
9460924000,-0.011344642,-0.0020427224,0.0014067461,0.0
9461124000,-0.011391839,-0.0020495614,0.001410036,0.0
9461324000,-0.011502173,-0.0020175914,0.0014221736,0.0
9461528000,-0.011455438,-0.0019264191,0.0014228406,0.0
9461728000,-0.01150235,-0.0020050546,0.0014365144,0.0
9461928000,-0.011466338,-0.0019388989,0.0014320269,0.0
9462128000,-0.011507233,-0.0019136069,0.0014440594,0.0
9462324000,-0.011512718,-0.002024581,0.0014454554,0.0
9462528000,-0.011569525,-0.001920298,0.0014567386,0.0
9462724000,-0.0114846565,-0.00201127,0.0014277963,0.0
9462924000,-0.011513583,-0.0019762083,0.0014404752,0.0
9463128000,-0.011527535,-0.0020440756,0.0014205023,0.0
9463324000,-0.011468354,-0.0019588019,0.0014271783,0.0
9463524000,-0.011567795,-0.001881331,0.0015820635,0.0
9463728000,-0.011070261,-0.00223069,0.0015778558,0.0
9463928000,-0.011662892,-0.0019292504,0.0015770006,0.0
9464128000,-0.011878052,-0.0017668612,0.0015400577,0.0
9464324000,-0.012089159,-0.0014076616,0.0014984853,0.0
9464528000,-0.012301037,-0.00088799064,0.0014613714,0.0
9464724000,-0.012516393,-0.0005181725,0.0014256636,0.0
9464928000,-0.012723559,-8.42628e-05,0.0014089295,0.0
9465128000,-0.0109877465,0.002548191,0.0014929004,0.0
9465324000,-0.013251965,0.004914955,0.001661397,0.0
9465524000,-0.013737029,0.0030798,0.0016172606,0.0
9465724000,-0.013235829,0.0035204573,0.0015248851,0.0
9465928000,-0.013080569,0.0036238297,0.0015131423,0.0
9466128000,-0.012656895,0.0030209501,0.0015485979,0.0
9466328000,-0.01242037,0.0021969932,0.0016825912,0.0
9466528000,-0.012087191,0.0012525739,0.0018672349,0.0
9466724000,-0.011837964,3.0180347e-05,0.0020504263,0.0
9466928000,-0.01147546,-0.0008772819,0.002190559,0.0
9467124000,-0.011192314,-0.0016919042,0.0023530351,0.0
9467328000,-0.010841922,-0.0024754924,0.0024674565,0.0
9467528000,-0.010496195,-0.0031865377,0.0025756308,0.0
9467728000,-0.010164035,-0.0033866994,0.002651824,0.0
9467924000,-0.009917834,-0.0036531214,0.0026851594,0.0
9468128000,-0.009604449,-0.003916456,0.002722684,0.0
9468324000,-0.009270771,-0.004019199,0.0027834666,0.0
9468524000,-0.009272842,-0.0040647895,0.0028114286,0.0
9468728000,-0.009176753,-0.0038841097,0.0028113495,0.0
9468928000,-0.009210071,-0.0035293065,0.0028518445,0.0
9469124000,-0.009023015,-0.0033396296,0.0028279338,0.0
9469328000,-0.008864968,-0.003271524,0.002800787,0.0
9469528000,-0.008781381,-0.0031303403,0.0027297123,0.0
9469728000,-0.008703375,-0.0027674867,0.0026461098,0.0
9469924000,-0.008516296,-0.0026307474,0.0026117996,0.0
9470124000,-0.008662149,-0.0023938112,0.0025642316,0.0
9470328000,-0.008725983,-0.002135801,0.0025160112,0.0
9470524000,-0.0085642245,-0.0017569467,0.0024756866,0.0
9470728000,-0.008499518,-0.0014297497,0.0024289205,0.0
9470928000,-0.008625144,-0.0012679282,0.0023945903,0.0
9471128000,-0.008497733,-0.0010773648,0.0023186354,0.0
9471328000,-0.0085934885,-0.0008196222,0.0022756644,0.0
9471524000,-0.00846369,-0.0007463486,0.002241644,0.0
9471728000,-0.008336978,-0.00070494885,0.0021997706,0.0
9471924000,-0.008381027,-0.00054594124,0.0021323839,0.0
9472128000,-0.00826687,-0.0004967609,0.0020522214,0.0
9472328000,-0.008307248,-0.00035375197,0.0019943898,0.0
9472524000,-0.008321825,-0.00025779635,0.0019239639,0.0
9472728000,-0.008290346,-0.00027906586,0.001844213,0.0
9472928000,-0.008212098,-0.00012021605,0.001780952,0.0
9473124000,-0.0083686,5.2154424e-05,0.0017244121,0.0
9473328000,-0.008241847,0.00034339784,0.0016470845,0.0
9473524000,-0.007879764,-0.00044321618,0.0013046102,0.0
9473728000,-0.00833975,0.00042888336,0.0011754497,0.0
9473924000,-0.008463193,0.0008020754,0.0010587481,0.0
9474128000,-0.00830394,0.00054432004,0.00096835266,0.0
9474328000,-0.008486259,0.0007396884,0.00088489323,0.0
9474528000,-0.00841559,0.0008692598,0.000764033,0.0
9474724000,-0.008668429,0.0009956991,0.0006550166,0.0
9474928000,-0.008915202,0.0012292425,0.00049601536,0.0
9475128000,-0.009209087,0.0016454284,0.00037969163,0.0
9475328000,-0.009366595,0.0018502088,0.00026162234,0.0
9475524000,-0.0096671,0.0022590563,0.0001797931,0.0
9475728000,-0.009883058,0.0023824854,9.87007e-05,0.0
9475928000,-0.010077757,0.0026491736,3.8908907e-05,0.0
9476124000,-0.0102325585,0.0027153464,-3.4835364e-06,0.0
9476328000,-0.010359028,0.0026442825,-9.73246e-05,0.0
9476528000,-0.010416857,0.002671279,-0.00013272694,0.0
9476724000,-0.010587358,0.002370433,-0.00016412522,0.0
9476928000,-0.0106120175,0.0023967288,-0.0001886354,0.0
9477128000,-0.010632804,0.0020044947,-0.00016387619,0.0
9477328000,-0.010710968,0.0016789566,-0.00013632167,0.0
9477528000,-0.010881006,0.0013907034,-7.776715e-05,0.0
9477724000,-0.010625444,0.0011214976,-3.6542475e-05,0.0
9477928000,-0.010746582,0.0005261365,2.013619e-05,0.0
9478128000,-0.010661364,0.0002414827,7.546914e-05,0.0
9478328000,-0.010686019,-2.103731e-05,0.00017255584,0.0
9478528000,-0.010427027,-0.00037044773,0.00021456645,0.0
9478724000,-0.010512665,-0.0006242382,0.00028569283,0.0
9478928000,-0.01042458,-0.0010115347,0.00040979957,0.0
9479124000,-0.010477095,-0.0014981662,0.00048501755,0.0
9479328000,-0.010368529,-0.0014796183,0.0005697331,0.0
9479524000,-0.010235841,-0.001681318,0.0006354765,0.0
9479728000,-0.010373238,-0.0015911262,0.00072855316,0.0
9479924000,-0.0101188645,-0.0018218459,0.0008161483,0.0
9480128000,-0.010256819,-0.0020330083,0.0009248277,0.0
9480324000,-0.010239505,-0.0021042612,0.0009928124,0.0
9480524000,-0.010112439,-0.0023683135,0.0010490196,0.0
9480724000,-0.010111828,-0.0024428272,0.0011012432,0.0
9480924000,-0.010043045,-0.0025147863,0.001121507,0.0
9481128000,-0.010170729,-0.0023928587,0.0011720777,0.0
9481324000,-0.010181826,-0.0024656032,0.0012207243,0.0
9481524000,-0.010095522,-0.0024084884,0.0012637321,0.0
9481728000,-0.010090196,-0.0024021347,0.0012959559,0.0
9481924000,-0.010103533,-0.0021054894,0.0013135155,0.0
9482124000,-0.010022904,-0.0022163612,0.0013384025,0.0
9482324000,-0.0101339035,-0.002168438,0.0013586214,0.0
9482524000,-0.010061893,-0.002015482,0.0013678685,0.0
9482728000,-0.010132808,-0.0019594815,0.0013783886,0.0
9482928000,-0.010097441,-0.0019240173,0.0013989913,0.0
9483124000,-0.010121318,-0.0018138804,0.0014100622,0.0
9483328000,-0.010149964,-0.0017108129,0.0014528837,0.0
9483528000,-0.010087258,-0.001590188,0.0014752916,0.0
9483724000,-0.010138469,-0.001634395,0.0014702118,0.0
9483924000,-0.010105197,-0.0016089889,0.0014908757,0.0
9484128000,-0.010186775,-0.0016016301,0.0014782748,0.0
9484328000,-0.010162993,-0.001457091,0.0014600998,0.0
9484528000,-0.010221728,-0.0013765808,0.0014714095,0.0
9484724000,-0.010169671,-0.0015870319,0.0014688116,0.0
9484928000,-0.010264669,-0.001543403,0.0014680809,0.0
9485128000,-0.010306321,-0.0014141179,0.0014850259,0.0
9485328000,-0.010374323,-0.0015417282,0.0014605554,0.0
9485528000,-0.010281547,-0.0013621942,0.0014486754,0.0
9485724000,-0.010300274,-0.0012447543,0.0014584955,0.0
9485924000,-0.010361766,-0.0012822081,0.0014653237,0.0
9486128000,-0.010433406,-0.0013958152,0.0014690076,0.0
9486328000,-0.010462249,-0.0011211911,0.0014925177,0.0
9486528000,-0.010387562,-0.0012236774,0.0014857752,0.0
9486728000,-0.010486297,-0.0013157451,0.0014894274,0.0
9486928000,-0.010416879,-0.0012774785,0.0015224081,0.0
9487128000,-0.010564103,-0.0013938368,0.0014991605,0.0
9487328000,-0.010471401,-0.0012536973,0.0014987208,0.0
9487528000,-0.010527752,-0.0012737586,0.0014852006,0.0
9487728000,-0.010464475,-0.0012897365,0.001485839,0.0
9487928000,-0.0104591865,-0.0012586104,0.001509492,0.0
9488128000,-0.010549968,-0.0012528517,0.0015137004,0.0
9488324000,-0.010592965,-0.001240504,0.0015105427,0.0
9488528000,-0.0104574645,-0.001208407,0.0015013708,0.0
9488724000,-0.010584111,-0.0011931169,0.0014945341,0.0
9488924000,-0.010597339,-0.0012349613,0.0014855965,0.0
9489128000,-0.010587576,-0.0011344177,0.0014788428,0.0
9489324000,-0.010469935,-0.0011459934,0.0014875435,0.0
9489524000,-0.010510912,-0.0011296124,0.0014848502,0.0
9489728000,-0.010538766,-0.0011442843,0.0014985427,0.0
9489928000,-0.010493665,-0.0011104469,0.001475629,0.0
9490124000,-0.010591188,-0.0011749928,0.0014792455,0.0
9490328000,-0.010428619,-0.0011086453,0.0014589601,0.0
9490528000,-0.010448466,-0.0011310577,0.0014645,0.0
9490728000,-0.010468871,-0.0011685229,0.0014531945,0.0
9490924000,-0.010563147,-0.0011825924,0.0014661828,0.0
9491124000,-0.010490958,-0.0011602753,0.0014518596,0.0
9491328000,-0.010471385,-0.0012074759,0.001469105,0.0
9491528000,-0.010559015,-0.0011388898,0.001453717,0.0
9491724000,-0.010502691,-0.0011948303,0.001450305,0.0
9491928000,-0.010546999,-0.0012363691,0.0014483259,0.0
9492128000,-0.010565905,-0.001121073,0.0014296512,0.0
9492324000,-0.010535562,-0.0010930366,0.0014370859,0.0
9492528000,-0.010752008,-0.0011316577,0.0014531948,0.0
9492724000,-0.010559205,-0.0012294173,0.0014378963,0.0
9492928000,-0.010593132,-0.0012125795,0.0014357101,0.0
9493124000,-0.0106172,-0.0011827736,0.0014316194,0.0
9493328000,-0.010494188,-0.0011579838,0.0014153115,0.0
9493524000,-0.010582656,-0.001264722,0.0014296969,0.0
9493724000,-0.010625915,-0.0013045288,0.0014274562,0.0
9493924000,-0.010597642,-0.0013616531,0.0014142004,0.0
9494128000,-0.010544442,-0.0013615343,0.0014164087,0.0
9494324000,-0.010703755,-0.0013033263,0.0014364567,0.0
9494528000,-0.010600327,-0.0012273628,0.0014266621,0.0
9494728000,-0.0106150685,-0.0013229235,0.0014378601,0.0
9494928000,-0.010617689,-0.0013563789,0.001449167,0.0
9495128000,-0.01060573,-0.0013951437,0.0014369275,0.0
9495328000,-0.01061734,-0.0013243437,0.0014505789,0.0
9495528000,-0.010708725,-0.0014659846,0.0014367945,0.0
9495728000,-0.01066697,-0.0014069993,0.0014435605,0.0
9495928000,-0.0106131565,-0.001402756,0.0014319918,0.0
9496128000,-0.010548833,-0.0012952748,0.0014353789,0.0
9496328000,-0.010651662,-0.0013955181,0.0014452338,0.0
9496528000,-0.010667505,-0.0014543441,0.0014222852,0.0
9496728000,-0.010549633,-0.0013506308,0.0014455353,0.0
9496924000,-0.0104318885,-0.0013536672,0.0014435023,0.0
9497128000,-0.010647714,-0.0013974273,0.0014297819,0.0
9497328000,-0.010409454,-0.0013550074,0.0014403968,0.0
9497528000,-0.01055149,-0.0013308282,0.0014271919,0.0
9497728000,-0.010531436,-0.0013179049,0.001419756,0.0
9497928000,-0.010416693,-0.0013536108,0.0014109188,0.0
9498128000,-0.0104167545,-0.0011936667,0.001422718,0.0
9498328000,-0.010457103,-0.001239324,0.0014572707,0.0
9498524000,-0.010410598,-0.001273359,0.0014217584,0.0
9498728000,-0.0104485685,-0.0013668954,0.0013992087,0.0
9498928000,-0.010316214,-0.0012435515,0.001386203,0.0
9499128000,-0.010278639,-0.0010682241,0.0013823931,0.0
9499328000,-0.010380552,-0.0010480111,0.0013756322,0.0
9499528000,-0.0103557035,-0.0010652023,0.0013938595,0.0
9499728000,-0.010169516,-0.0012397774,0.0013765618,0.0
9499928000,-0.010498439,-0.0010827656,0.0013819057,0.0
9500128000,-0.010257883,-0.0010429311,0.0013579071,0.0
9500324000,-0.010267261,-0.0011709875,0.0013409958,0.0
9500528000,-0.010329906,-0.0010423132,0.0013557051,0.0
9500728000,-0.01028634,-0.0010326743,0.0013254974,0.0
9500928000,-0.010306798,-0.0009688345,0.0013458445,0.0
9501128000,-0.010280913,-0.000962665,0.0013370804,0.0
9501328000,-0.010338383,-0.0010403293,0.0013350997,0.0
9501528000,-0.010290682,-0.0009833567,0.0013357544,0.0
9501724000,-0.010334129,-0.0008908206,0.00134667,0.0
9501928000,-0.010283682,-0.00091286504,0.0013465396,0.0
9502128000,-0.010376698,-0.00089863496,0.0013532911,0.0
9502328000,-0.010221681,-0.0009275841,0.0013470649,0.0
9502524000,-0.010361828,-0.0008314619,0.0013551628,0.0
9502728000,-0.01031236,-0.00088843197,0.0013606607,0.0
