timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
9396624000,6,1584.4374,1575.4462,1573.7587,1584.5643,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9396724000,6,1589.6692,1574.4475,1573.9154,1585.6366,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9396824000,6,1585.1227,1577.512,1570.1256,1584.2717,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9396928000,6,1584.3995,1575.5382,1573.1239,1583.132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397028000,6,1586.5436,1574.8093,1573.8599,1581.8153,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397124000,6,1587.3901,1574.4958,1572.0032,1586.5287,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397224000,6,1585.0787,1576.6223,1571.9161,1582.0914,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397324000,6,1585.9877,1573.6929,1572.8306,1585.5309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397424000,6,1589.3342,1574.9858,1577.0997,1581.2325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397524000,6,1584.9241,1574.7871,1573.8462,1582.5667,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397628000,6,1582.2507,1576.215,1570.9673,1585.1978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397728000,6,1585.1184,1575.8794,1572.5847,1582.9094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397828000,6,1583.3784,1576.2635,1567.2535,1584.5364,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9397928000,6,1588.568,1574.8372,1575.2272,1583.1295,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398024000,6,1586.6317,1574.2214,1572.9899,1585.6581,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398124000,6,1586.2095,1574.3646,1574.5425,1581.1946,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398224000,6,1585.8252,1575.949,1572.7911,1586.052,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398324000,6,1586.8905,1575.1614,1571.1897,1586.8577,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398428000,6,1590.2412,1572.439,1576.5686,1581.6364,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398528000,6,1584.9475,1573.9501,1574.1808,1584.0835,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398624000,6,1585.9403,1577.065,1574.1279,1581.67,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398724000,6,1583.3309,1579.5323,1570.1721,1588.2332,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398828000,6,1586.3334,1577.2172,1573.5237,1583.126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9398924000,6,1585.999,1577.2992,1573.8035,1584.6389,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399024000,6,1586.3899,1576.4832,1576.4886,1582.2732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399124000,6,1586.3901,1578.9438,1574.3689,1583.6637,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399228000,6,1585.0623,1577.957,1572.6337,1585.2994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399324000,6,1587.7239,1574.6433,1574.4408,1585.4686,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399428000,6,1586.5619,1578.7521,1570.7799,1586.5197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399524000,6,1586.7625,1576.2527,1573.9333,1587.0344,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399628000,6,1587.704,1577.0414,1574.803,1582.5367,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399728000,6,1585.9636,1577.267,1575.3579,1584.2379,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399824000,6,1586.2332,1576.8646,1575.7397,1583.136,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9399924000,6,1584.7479,1579.34,1576.0042,1585.2803,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400028000,6,1586.2823,1579.5927,1576.7825,1587.3192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400124000,6,1587.6898,1577.7302,1576.6249,1585.4999,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400228000,6,1586.5698,1575.371,1572.53,1587.0149,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400328000,6,1584.8992,1574.1058,1576.5907,1583.8215,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400424000,6,1590.4996,1576.5962,1577.795,1581.5369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400524000,6,1586.6039,1577.5026,1574.2662,1584.73,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400624000,6,1585.8439,1575.7944,1570.759,1585.8755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400728000,6,1587.4015,1575.5964,1574.6348,1584.9661,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400828000,6,1583.955,1576.901,1573.8563,1584.8528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9400928000,6,1587.8749,1576.5237,1573.7606,1585.7048,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401024000,6,1589.1593,1577.9283,1572.3488,1585.8701,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401124000,6,1588.8939,1575.067,1573.1228,1583.8513,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401224000,6,1588.5299,1575.0076,1572.8582,1584.8119,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401324000,6,1585.0084,1577.3711,1571.8466,1587.5824,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401428000,6,1585.2839,1579.2731,1575.9156,1583.9717,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401524000,6,1583.4191,1577.5083,1571.7483,1587.4124,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401624000,6,1586.8514,1580.6881,1573.619,1584.5305,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401728000,6,1586.2198,1577.0186,1572.7825,1588.3593,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401828000,6,1589.7855,1574.4731,1574.8881,1583.11,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9401928000,6,1587.21,1578.2145,1573.8859,1586.7299,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402024000,6,1584.8175,1578.4036,1572.782,1583.8744,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402124000,6,1591.4409,1574.5593,1574.0923,1584.7654,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402224000,6,1585.4541,1577.662,1572.3635,1586.0029,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402324000,6,1586.613,1576.2618,1573.0984,1585.1168,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402428000,6,1585.3054,1578.4849,1575.4222,1580.4316,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402524000,6,1587.3652,1577.7615,1574.1348,1585.5078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402628000,6,1588.2231,1572.3898,1575.8627,1583.6984,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402728000,6,1585.2296,1579.208,1575.7699,1586.0919,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402824000,6,1589.2205,1575.0986,1576.2719,1583.4208,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9402928000,6,1584.5197,1577.4641,1573.4734,1582.9358,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403028000,6,1585.0071,1580.9918,1574.1382,1585.7334,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403128000,6,1586.996,1576.8512,1575.2709,1587.1165,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403228000,6,1585.5145,1576.4613,1578.0997,1582.3105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403328000,6,1587.6885,1575.6622,1575.7223,1584.0771,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403424000,6,1588.1726,1576.3619,1574.2091,1585.2183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403528000,6,1587.5883,1576.7438,1575.356,1582.223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403624000,6,1585.6255,1580.7931,1574.7001,1585.5736,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403728000,6,1585.4849,1577.8102,1572.7048,1584.3711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403828000,6,1587.2367,1576.3138,1574.02,1585.7899,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9403924000,6,1587.0951,1577.9738,1574.531,1583.583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404024000,6,1586.6509,1575.4938,1572.176,1584.1722,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404124000,6,1587.3374,1574.1235,1577.0164,1583.0359,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404228000,6,1586.4795,1574.5988,1571.9746,1584.6729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404328000,6,1586.5505,1577.3541,1574.9004,1584.632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404424000,6,1585.8715,1576.6931,1575.9388,1583.8375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404528000,6,1587.106,1575.76,1576.2003,1583.7864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404624000,6,1589.1576,1572.1305,1576.482,1580.7393,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404728000,6,1582.4342,1580.1112,1571.8195,1587.1868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404824000,6,1586.7147,1576.1897,1571.2712,1586.0674,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9404928000,6,1589.2554,1575.615,1571.7622,1587.3256,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405024000,6,1587.6262,1578.6913,1573.392,1587.0109,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405124000,6,1590.344,1572.8295,1573.9136,1584.57,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405224000,6,1588.0116,1576.2188,1574.7761,1587.1031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405328000,6,1585.0146,1576.3763,1574.8778,1582.2443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405424000,6,1584.9647,1575.328,1572.9199,1582.9712,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405524000,6,1584.662,1577.4148,1575.2826,1584.8322,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405624000,6,1587.6993,1578.1311,1573.2845,1586.0322,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405724000,6,1588.9114,1575.7506,1571.4612,1586.1254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405824000,6,1581.9647,1580.6865,1569.5065,1584.9386,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9405924000,6,1588.3125,1576.221,1574.6578,1583.9974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406024000,6,1585.8182,1578.1259,1572.3966,1583.2224,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406124000,6,1585.6312,1575.2026,1571.5907,1586.6079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406224000,6,1583.7587,1576.1057,1571.9065,1581.8375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406328000,6,1587.8086,1578.269,1574.5452,1583.4313,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406424000,6,1586.2941,1573.2816,1574.7235,1582.2518,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406524000,6,1584.2373,1572.9131,1573.0706,1582.127,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406624000,6,1586.0568,1574.6697,1573.5123,1582.1534,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406728000,6,1585.2141,1576.6266,1573.9827,1583.7986,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406824000,6,1587.1277,1572.8453,1574.3004,1582.5193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9406928000,6,1587.7239,1575.4852,1575.1836,1582.5033,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407024000,6,1584.4336,1575.8777,1573.2919,1581.6262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407128000,6,1588.1765,1573.538,1574.3792,1579.9016,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407224000,6,1587.039,1575.5958,1571.4542,1585.1273,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407328000,6,1586.7205,1574.4888,1575.0535,1583.5646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407428000,6,1585.9923,1579.3127,1573.786,1582.1891,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407528000,6,1582.6213,1573.7592,1571.0586,1582.8325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407628000,6,1580.2936,1575.2388,1570.1414,1583.6068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407724000,6,1584.7935,1575.1865,1573.8494,1582.1667,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407824000,6,1585.4869,1572.089,1573.701,1581.42,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9407928000,6,1582.9117,1574.4302,1570.9822,1583.3743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408024000,6,1586.0863,1578.986,1574.9946,1581.3589,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408124000,6,1583.28,1576.9009,1572.7992,1583.198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408224000,6,1584.6615,1574.8715,1573.6793,1580.2992,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408328000,6,1585.0988,1575.703,1572.7476,1582.4127,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408424000,6,1585.8843,1573.5137,1575.0104,1580.5658,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408528000,6,1586.8413,1574.6199,1571.9703,1583.7252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408624000,6,1588.405,1575.4478,1574.6678,1583.5259,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408724000,6,1588.5284,1573.2543,1574.6202,1581.8823,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408828000,6,1582.4506,1574.2363,1570.6495,1585.3193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9408928000,6,1587.1202,1573.9987,1574.1897,1581.8821,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409024000,6,1581.2925,1578.8735,1570.6683,1586.196,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409128000,6,1580.6537,1579.0435,1570.1426,1586.4678,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409228000,6,1586.8464,1574.2579,1574.2809,1582.1064,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409328000,6,1586.0321,1576.3832,1573.9463,1584.185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409424000,6,1584.4868,1579.999,1572.3003,1583.3416,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409524000,6,1587.5482,1573.7638,1571.7743,1580.4048,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409624000,6,1586.5072,1573.2327,1574.3783,1580.5858,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409728000,6,1582.9227,1576.7506,1570.5056,1582.665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409828000,6,1586.8286,1573.9386,1574.5553,1581.4889,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9409928000,6,1586.9635,1573.701,1571.5867,1583.9414,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410028000,6,1585.2539,1577.6285,1574.7397,1580.6824,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410124000,6,1587.2924,1573.1047,1572.2583,1584.4938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410228000,6,1587.0479,1576.5272,1576.2181,1582.954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410328000,6,1588.208,1575.9758,1574.788,1584.6528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410428000,6,1584.7162,1575.3877,1574.0775,1584.3015,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410528000,6,1585.4028,1578.1003,1573.9169,1582.188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410628000,6,1586.2656,1577.9421,1571.3524,1586.83,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410728000,6,1585.9369,1574.5476,1572.049,1585.6232,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410824000,6,1585.8136,1573.8623,1574.6364,1583.6941,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9410924000,6,1583.1665,1577.2397,1570.8347,1582.6644,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411028000,6,1584.443,1575.702,1572.9543,1584.3507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411124000,6,1585.7937,1573.8118,1576.2092,1579.8424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411228000,6,1582.8018,1575.8519,1572.3805,1585.6556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411324000,6,1584.421,1576.6113,1574.2506,1580.6836,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411424000,6,1585.2593,1576.9128,1573.1847,1583.9126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411528000,6,1585.3401,1573.0143,1574.0199,1580.5132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411628000,6,1585.049,1576.2496,1573.7545,1583.4686,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411728000,6,1584.133,1577.3102,1570.7888,1584.9547,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411828000,6,1583.2723,1576.101,1571.7456,1583.591,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9411928000,6,1585.1888,1576.8165,1575.066,1581.1995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412028000,6,1585.0591,1572.4999,1572.8274,1581.7443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412128000,6,1585.81,1577.369,1572.1252,1584.1384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412224000,6,1586.9961,1575.346,1573.1089,1582.072,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412324000,6,1579.7864,1577.28,1572.0695,1584.4652,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412428000,6,1586.9279,1576.9186,1574.0164,1584.4473,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412528000,6,1583.1682,1577.0675,1571.2599,1584.0983,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412624000,6,1584.8462,1577.125,1573.5349,1584.7916,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412728000,6,1585.286,1576.2461,1574.4705,1585.4441,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412828000,6,1585.3445,1576.7123,1573.1442,1585.5006,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9412924000,6,1584.5416,1579.0157,1573.1439,1583.9718,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413024000,6,1585.5135,1575.633,1572.4504,1584.9222,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413128000,6,1585.8086,1576.8083,1571.8132,1583.607,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413228000,6,1583.9663,1575.3083,1572.4684,1581.4528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413328000,6,1586.6732,1572.584,1572.2748,1580.7931,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413428000,6,1585.1755,1574.5034,1573.1213,1585.9093,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413524000,6,1585.3514,1574.53,1571.6343,1583.5024,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413624000,6,1585.1306,1577.7224,1574.3699,1582.2053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413724000,6,1586.2993,1576.5752,1574.7401,1584.2866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413828000,6,1583.9376,1575.3561,1570.9858,1582.6467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9413924000,6,1583.0698,1572.9681,1572.4541,1583.7273,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414024000,6,1587.0134,1576.0795,1575.9939,1580.1173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414128000,6,1582.4087,1575.9523,1571.9958,1586.1097,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414224000,6,1583.3933,1575.5807,1573.6719,1582.8215,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414324000,6,1588.1176,1572.4078,1574.8978,1584.4973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414424000,6,1584.5983,1575.9111,1573.2887,1583.7054,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414528000,6,1588.1045,1574.3225,1573.5734,1581.1239,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414624000,6,1586.0789,1574.8737,1573.2041,1583.9893,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414724000,6,1585.1888,1575.9019,1573.5134,1582.9003,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414824000,6,1581.5275,1577.4766,1575.1528,1582.0994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9414924000,6,1589.1628,1574.3428,1574.4993,1581.2092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415028000,6,1586.3671,1575.2032,1574.785,1582.6108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415128000,6,1586.5662,1578.9062,1574.3997,1580.7377,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415224000,6,1588.532,1574.1193,1574.2089,1582.0707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415324000,6,1587.3647,1574.5892,1574.9565,1583.8188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415428000,6,1584.2273,1580.4724,1572.119,1585.591,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415524000,6,1586.0808,1576.0532,1573.7417,1583.4865,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415624000,6,1584.026,1578.169,1571.7242,1582.4081,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415728000,6,1583.0792,1575.4523,1570.4069,1585.4463,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415824000,6,1584.2192,1574.9685,1571.6951,1584.6389,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9415924000,6,1586.681,1576.8073,1569.8716,1584.887,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9416028000,6,1585.0706,1579.6556,1573.7844,1586.9396,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9416124000,6,1586.2034,1575.1318,1574.1252,1586.558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9416228000,6,1585.5564,1578.824,1576.2761,1582.5067,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
