timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
959004000,0.0059092348,-0.00942722,0.022379175,0.0,0.0,-0.58164006
959024000,0.005177171,-0.008312978,0.021449381,0.0,0.0,-0.58164006
959044000,-0.0014158962,-0.008472825,0.0228507,0.0,0.0,-0.58099824
959064000,-0.0040419,-0.009224655,0.022657575,0.0,0.0,-0.5809253
959088000,-0.005283289,-0.010279732,0.022025645,0.0,0.0,-0.5806458
959104000,-0.002722175,-0.009089722,0.022402773,0.0,0.0,-0.5806248
959128000,-0.0008983782,-0.009597497,0.022071743,0.0,0.0,-0.58091116
959140000,-0.0023599532,-0.0102378335,0.02202326,0.0,0.0,-0.5808816
959168000,0.0050632125,-0.0017145339,0.022715982,0.0,0.0,-0.58095086
959184000,0.002238298,-0.0034508193,0.022667745,0.0,0.0,-0.5809009
959204000,0.0013635848,-0.0014451256,0.022426758,0.0,0.0,-0.58079565
959228000,0.007607238,0.0004750474,0.02413545,0.0,0.0,-0.5808381
959248000,0.0072392994,0.00047572865,0.022930816,0.0,0.0,-0.5808381
959268000,0.004813018,0.0021705374,0.024546852,0.0,0.0,-0.58099765
959284000,0.0057531996,0.000115341274,0.02426225,0.0,0.0,-0.58062726
959304000,0.005629709,-0.00059904554,0.024016118,0.0,0.0,-0.580124
959328000,0.006750368,-0.0047992924,0.023158815,0.0,0.0,-0.5801188
959344000,0.004983706,-0.0013138421,0.023304403,0.0,0.0,-0.57978207
959364000,0.0015301007,-0.0033773966,0.023032714,0.0,0.0,-0.5795968
959388000,-0.003248029,-0.003453195,0.02346,0.0,0.0,-0.5804121
959408000,-0.0012396885,-0.0010829796,0.023505311,0.0,0.0,-0.5807405
959424000,-0.0002417136,-0.0027870084,0.023087574,0.0,0.0,-0.5810275
959448000,-0.0029645264,-0.0014309573,0.023517553,0.0,0.0,-0.58134335
959468000,-0.005393513,-0.003233492,0.023195399,0.0,0.0,-0.5816517
959488000,-0.0019498377,-0.0012721685,0.022813149,0.0,0.0,-0.5819993
959504000,-0.0030706064,0.0019657335,0.023877641,0.0,0.0,-0.5815981
959524000,-0.0006689036,0.0011275429,0.023562323,0.0,0.0,-0.5816775
959544000,-0.0020641058,8.412381e-05,0.02443711,0.0,0.0,-0.58027244
959568000,-0.004904575,-0.0010858614,0.02399828,0.0,0.0,-0.5796437
959584000,-0.0044213766,-0.0008360974,0.022980893,0.0,0.0,-0.5796437
959604000,-0.006482257,0.00010556751,0.024081387,0.0,0.0,-0.5782153
959628000,-0.00096078095,-0.001547449,0.023800403,0.0,0.0,-0.57790446
959648000,-0.00417202,-0.0018347537,0.023572598,0.0,0.0,-0.5783896
959664000,-0.004500335,-0.00086898985,0.024378523,0.0,0.0,-0.57944894
959684000,-0.008491797,-0.001380791,0.023892421,0.0,0.0,-0.58005774
959708000,-0.0046414644,-0.002460704,0.023267038,0.0,0.0,-0.58089405
959724000,-0.0062443167,-0.004927153,0.023512494,0.0,0.0,-0.58078
959744000,-0.00076435297,-0.0055185147,0.023388378,0.0,0.0,-0.5811774
959768000,-0.0016953889,-0.006741914,0.022786804,0.0,0.0,-0.58077365
959784000,-0.0022223,-0.0047250036,0.023469748,0.0,0.0,-0.5803658
959808000,-0.0050842417,-0.009767448,0.023975443,0.0,0.0,-0.57984954
959824000,-0.0052040387,-0.009403324,0.0228125,0.0,0.0,-0.57984954
959840000,-0.008274803,-0.006421536,0.022917397,0.0,0.0,-0.5794678
959864000,-0.0038934015,-0.006958808,0.023562955,0.0,0.0,-0.5787491
959888000,0.0014329636,-0.0039655045,0.023416085,0.0,0.0,-0.5784368
959908000,0.0024420263,-0.00088497275,0.02328303,0.0,0.0,-0.5786099
959920000,-0.0018785885,-0.0011724718,0.023408802,0.0,0.0,-0.5787166
959948000,-0.0022091235,0.0047567394,0.023874663,0.0,0.0,-0.57870954
959968000,-0.0013952919,0.0047609294,0.023531139,0.0,0.0,-0.5786929
959988000,-0.00033142793,0.0014332144,0.023183322,0.0,0.0,-0.57885104
960008000,0.00020523206,0.0039645256,0.0235175,0.0,0.0,-0.57870966
960028000,0.000834018,0.006250476,0.023372786,0.0,0.0,-0.5794262
960044000,0.0018075925,0.009646282,0.024117313,0.0,0.0,-0.5795769
960064000,0.005568313,0.0006952218,0.023073604,0.0,0.0,-0.5803769
960088000,0.00828348,-0.0039021664,0.023322616,0.0,0.0,-0.5805627
960108000,0.009995198,-0.0007234579,0.023656674,0.0,0.0,-0.58051044
960124000,0.009632437,-0.0013687068,0.022424167,0.0,0.0,-0.58051044
960148000,0.004447062,-0.003667257,0.022773756,0.0,0.0,-0.57962525
960164000,0.0044988636,-0.011271164,0.022807764,0.0,0.0,-0.57976246
960184000,0.0029394978,-0.01075104,0.022239259,0.0,0.0,-0.5800912
960204000,0.0010012966,-0.008326954,0.02197741,0.0,0.0,-0.5799974
960228000,0.00341776,-0.009817987,0.022020517,0.0,0.0,-0.5804237
960248000,0.0023524582,-0.00866295,0.021563623,0.0,0.0,-0.5801476
960268000,0.0015199153,-0.017930383,0.020866327,0.0,0.0,-0.5801422
960288000,-0.00013403625,-0.01607058,0.021276716,0.0,0.0,-0.5808591
960300000,-0.003363919,-0.013297628,0.021722427,0.0,0.0,-0.5812358
960324000,-0.008639943,-0.009907421,0.021978017,0.0,0.0,-0.58078897
960344000,-0.0055053714,-0.0066642254,0.022732353,0.0,0.0,-0.5804909
960364000,-0.0106499195,4.0035695e-05,0.022752723,0.0,0.0,-0.5801759
960388000,-0.0091565205,0.0049695717,0.02436221,0.0,0.0,-0.57939136
960404000,-0.008339998,0.0059188157,0.023476575,0.0,0.0,-0.57939136
960428000,-0.0052575353,0.0037856284,0.023743665,0.0,0.0,-0.57954824
960448000,-0.0042450204,-0.001533387,0.023732625,0.0,0.0,-0.57948476
960464000,-0.0011231339,-0.0010609862,0.023539485,0.0,0.0,-0.57988465
960488000,-0.0008373014,5.222787e-05,0.0229364,0.0,0.0,-0.57997173
960504000,0.005824996,-0.0045429245,0.023115093,0.0,0.0,-0.5812913
960524000,0.008157642,-0.0068751494,0.022885222,0.0,0.0,-0.581145
960544000,0.011577775,-0.008008115,0.022574674,0.0,0.0,-0.5813375
960564000,0.0042767,-0.008062122,0.022856018,0.0,0.0,-0.58203095
960584000,0.0016544879,-0.006639069,0.022560636,0.0,0.0,-0.5821041
960608000,-0.0033296198,-0.0065859775,0.021941675,0.0,0.0,-0.5819537
960624000,-0.008297266,-0.005172507,0.022532377,0.0,0.0,-0.58135396
960644000,-0.0060009426,-0.0070119835,0.021710481,0.0,0.0,-0.5805974
960668000,-0.006362351,-0.00092280866,0.02327812,0.0,0.0,-0.5800553
960688000,-0.0073398147,0.0019175797,0.023566393,0.0,0.0,-0.5795776
960708000,-0.009635071,0.0017945708,0.023418022,0.0,0.0,-0.5798246
960724000,-0.010016471,0.0020523856,0.023577688,0.0,0.0,-0.57978076
960748000,-0.0057000816,0.0019959698,0.023206184,0.0,0.0,-0.5800484
960768000,-0.0037518975,0.0037031102,0.02297495,0.0,0.0,-0.58002824
960784000,-0.004587685,0.0042306036,0.0232775,0.0,0.0,-0.57979584
960808000,-0.0031670176,0.004607251,0.022976106,0.0,0.0,-0.57938284
960828000,-8.4991974e-05,0.004364268,0.0227552,0.0,0.0,-0.5797784
960848000,0.0039894553,0.005825962,0.023203248,0.0,0.0,-0.58017343
960864000,0.00497864,0.0022943623,0.023058707,0.0,0.0,-0.5803187
960880000,0.0056739794,0.0006615338,0.02300289,0.0,0.0,-0.5808348
960908000,0.00989867,-5.2799238e-05,0.023416681,0.0,0.0,-0.5808964
960928000,0.0104424395,-0.005175662,0.022666244,0.0,0.0,-0.5807238
960948000,0.005024446,-0.0020751904,0.024390617,0.0,0.0,-0.58011436
960964000,0.0057584103,-0.0011792143,0.024298036,0.0,0.0,-0.58002955
960984000,0.0051427484,-0.0042858575,0.023797115,0.0,0.0,-0.58022946
961008000,0.00045001612,-0.0018862097,0.02417117,0.0,0.0,-0.5803102
961028000,0.0037795298,0.0019349707,0.02411703,0.0,0.0,-0.5801398
961048000,0.0063715735,0.00027874787,0.02348924,0.0,0.0,-0.5803615
961064000,0.006888258,-0.008070663,0.023698123,0.0,0.0,-0.5801465
961088000,0.004804833,-0.0058681867,0.023532169,0.0,0.0,-0.58021
961108000,0.0022151894,-0.01173156,0.022848072,0.0,0.0,-0.58071643
961128000,-0.0010296456,-0.008303687,0.023100987,0.0,0.0,-0.5809578
961148000,-0.0020602276,-0.0052525303,0.023267109,0.0,0.0,-0.58088297
961164000,-0.0021834478,-0.0042612674,0.02321034,0.0,0.0,-0.58060443
961188000,0.00344834,-0.0031384404,0.024125911,0.0,0.0,-0.5794935
961208000,0.0047690272,-0.005283302,0.023754252,0.0,0.0,-0.5792025
961228000,0.0039615557,-0.005016097,0.024244808,0.0,0.0,-0.579675
961244000,0.0028816278,-0.00836674,0.023907091,0.0,0.0,-0.579677
961268000,0.0040405616,-0.0058073597,0.023399703,0.0,0.0,-0.5797492
961284000,0.002506819,-0.002132933,0.02376021,0.0,0.0,-0.5796049
961308000,1.721605e-05,-0.0062055523,0.023254957,0.0,0.0,-0.57979256
961328000,-0.008517395,-0.0062376983,0.023108214,0.0,0.0,-0.5800592
961348000,-0.00481831,0.0018723963,0.023924198,0.0,0.0,-0.5802867
961364000,-0.00934828,-0.0003490036,0.023797674,0.0,0.0,-0.58035046
961388000,-0.0081721945,-0.00072677433,0.023162806,0.0,0.0,-0.5803189
961408000,-0.006456722,0.0072454102,0.02377497,0.0,0.0,-0.57984614
961428000,-0.0043401727,0.006343294,0.023590699,0.0,0.0,-0.5794899
961444000,-0.0050850883,0.0070468467,0.023762643,0.0,0.0,-0.57888436
961468000,-0.0051331124,0.009548276,0.025360074,0.0,0.0,-0.5794638
961484000,-0.0047166133,0.008551188,0.0239533,0.0,0.0,-0.5794638
961504000,-0.0030520202,0.009956026,0.023824217,0.0,0.0,-0.5800367
961528000,0.00036798953,0.005889678,0.024659697,0.0,0.0,-0.5807016
961548000,0.00168254,0.003826036,0.02456162,0.0,0.0,-0.5810946
961564000,0.0018372404,0.0029677276,0.02497744,0.0,0.0,-0.58102226
961584000,0.003717471,0.0055436287,0.024522327,0.0,0.0,-0.58130574
961608000,0.0060267393,0.005838279,0.024417032,0.0,0.0,-0.58110315
961624000,0.009088365,0.0046420875,0.025028652,0.0,0.0,-0.5806919
961648000,0.0075191837,0.0034937493,0.024541086,0.0,0.0,-0.58064115
961664000,0.0069237323,-0.0010222746,0.02433274,0.0,0.0,-0.58054584
961684000,0.0025799589,-0.002783084,0.024409898,0.0,0.0,-0.58021104
961700000,0.0071272934,-0.009685375,0.023390688,0.0,0.0,-0.579938
961724000,0.006817452,-0.007098235,0.023057388,0.0,0.0,-0.5800069
961744000,0.006490729,-0.0056455852,0.023527881,0.0,0.0,-0.5800807
961764000,0.0034492095,-0.008502664,0.023102574,0.0,0.0,-0.58026165
961784000,0.0020565025,-0.007813022,0.023142336,0.0,0.0,-0.58008707
961808000,9.658481e-05,-0.00876793,0.024082804,0.0,0.0,-0.5810435
961824000,0.00028802577,-0.0075531984,0.02325119,0.0,0.0,-0.5810435
961844000,0.0025522483,-0.004138638,0.02464598,0.0,0.0,-0.5806219
961868000,0.002584928,-0.0011561261,0.024251586,0.0,0.0,-0.5802792
961884000,0.002255414,4.8209913e-05,0.0242458,0.0,0.0,-0.58057404
961904000,-0.0004618824,0.0037892156,0.024558665,0.0,0.0,-0.5805271
961924000,-0.0017613083,0.000753277,0.023963789,0.0,0.0,-0.5803139
961948000,-0.0016417473,-0.0019212859,0.02320705,0.0,0.0,-0.5801317
961964000,-0.0063309567,0.0051982757,0.024350118,0.0,0.0,-0.5799041
961988000,-0.004603186,0.0038669314,0.023749424,0.0,0.0,-0.580129
962000000,-0.005428915,-0.00065757474,0.023292875,0.0,0.0,-0.5800818
962024000,-0.0021080098,0.00038696406,0.023749664,0.0,0.0,-0.58038265
962044000,0.0027054707,-0.0027750833,0.02324858,0.0,0.0,-0.58044094
962068000,0.00503158,-0.0014601657,0.024416462,0.0,0.0,-0.5803973
962084000,0.0011524266,-0.0029261273,0.024469327,0.0,0.0,-0.5806331
962100000,0.00043529778,-0.0029081525,0.023221986,0.0,0.0,-0.5806331
962124000,0.0062305015,8.094148e-05,0.024297941,0.0,0.0,-0.58141905
962144000,0.0050601684,-0.0020409029,0.024013683,0.0,0.0,-0.5813191
962168000,0.005853162,-0.0007228358,0.023932185,0.0,0.0,-0.5808284
962188000,0.0023131825,0.005647595,0.024617594,0.0,0.0,-0.58035016
962204000,0.0011285639,0.0037981977,0.024780123,0.0,0.0,-0.5800727
962228000,-0.0038019663,0.0020191295,0.024107417,0.0,0.0,-0.580354
962248000,-0.0068255565,0.0042636595,0.024406878,0.0,0.0,-0.5800382
962268000,-0.007042319,0.0026053076,0.024055213,0.0,0.0,-0.579665
962284000,-0.007029322,-0.004304784,0.023072178,0.0,0.0,-0.5801144
962304000,-0.0065326183,-0.009249593,0.022837695,0.0,0.0,-0.5803718
962328000,-0.011164445,-0.011705813,0.022470172,0.0,0.0,-0.57996416
962348000,-0.011307472,-0.007113519,0.024069246,0.0,0.0,-0.5796578
962364000,-0.010126777,-0.005956251,0.023135127,0.0,0.0,-0.5796578
962384000,-0.003164844,-0.003562042,0.02415912,0.0,0.0,-0.5786645
962408000,0.0015357507,-0.0017932497,0.024319632,0.0,0.0,-0.5786423
962424000,-0.0002725666,-0.0020650905,0.023943216,0.0,0.0,-0.5790983
962444000,0.0036101032,-0.0013941817,0.02364614,0.0,0.0,-0.5793055
962468000,0.0036609091,-0.0023995254,0.023692224,0.0,0.0,-0.5798272
962484000,0.0047105714,-0.0020669617,0.023712268,0.0,0.0,-0.58048046
962508000,0.0051128366,-0.00045858836,0.023575885,0.0,0.0,-0.58086365
962524000,0.005458363,0.0016053617,0.024340859,0.0,0.0,-0.5807064
962548000,0.0017166423,-0.0008439394,0.023770519,0.0,0.0,-0.58071786
962568000,0.0073477784,0.005916628,0.025318988,0.0,0.0,-0.581317
962584000,0.007314941,0.00588226,0.02448074,0.0,0.0,-0.581317
962608000,0.0035809684,0.0048390636,0.02514393,0.0,0.0,-0.5811594
962624000,0.007970557,0.009535129,0.025363723,0.0,0.0,-0.5814811
962648000,0.0067644655,0.009157041,0.024718067,0.0,0.0,-0.5810698
962664000,0.0038351696,0.004650507,0.02443116,0.0,0.0,-0.58054876
962688000,0.002140768,0.006072393,0.024438342,0.0,0.0,-0.57936525
962708000,0.0040550483,0.005212282,0.024153097,0.0,0.0,-0.57912946
962728000,0.0025637995,-0.001704372,0.023431187,0.0,0.0,-0.5791573
962744000,0.0023199755,-0.00028980803,0.02393925,0.0,0.0,-0.57928556
962768000,0.0034139475,-0.0063418285,0.023978539,0.0,0.0,-0.5797887
962784000,0.0032317617,-0.0061691003,0.022798823,0.0,0.0,-0.5797887
962808000,-0.0010323611,-0.009986002,0.023647012,0.0,0.0,-0.580487
962828000,-0.0011627291,-0.01112289,0.023318257,0.0,0.0,-0.5799547
962848000,-0.0063511357,-0.01829944,0.022931881,0.0,0.0,-0.57899886
962864000,-0.0051779845,-0.010907273,0.02343004,0.0,0.0,-0.5789779
962884000,-0.004650097,-0.010542592,0.022870123,0.0,0.0,-0.57866186
962908000,-0.008608076,-0.00651036,0.022752652,0.0,0.0,-0.57836324
962924000,-0.0060897567,-0.0058232658,0.023195859,0.0,0.0,-0.578858
962944000,-0.0028925533,-0.0058910027,0.022905534,0.0,0.0,-0.578969
962968000,-0.00467784,-0.0005091105,0.023174385,0.0,0.0,-0.5795421
962988000,5.1464092e-05,-0.0048502344,0.02241472,0.0,0.0,-0.5794621
963008000,-8.528558e-05,-0.0025375993,0.022062346,0.0,0.0,-0.5796282
963028000,0.000274603,-0.007186285,0.022184763,0.0,0.0,-0.57965505
963048000,0.0010874906,-0.006655984,0.022824997,0.0,0.0,-0.5796888
963068000,0.0017662424,-0.010403239,0.022903439,0.0,0.0,-0.57995707
963088000,0.007346066,-0.011432553,0.022792699,0.0,0.0,-0.58030903
963104000,0.008006194,-0.0076678703,0.023080083,0.0,0.0,-0.58054906
963128000,0.005397351,-0.005898255,0.02314164,0.0,0.0,-0.5812387
963148000,0.0057552094,-0.0055249576,0.022584014,0.0,0.0,-0.58084077
963164000,0.0074720746,-0.009304865,0.022271119,0.0,0.0,-0.58079666
963188000,0.0032518846,-0.0024281698,0.02245828,0.0,0.0,-0.5804298
963204000,-0.00031961175,-0.0041398397,0.022231558,0.0,0.0,-0.5805919
963224000,0.002582952,-0.0068717254,0.021745233,0.0,0.0,-0.58022434
963244000,0.00030219392,-0.0014533985,0.022572117,0.0,0.0,-0.580681
963264000,0.0039677583,0.0006004155,0.022399098,0.0,0.0,-0.5808197
963288000,0.0068158936,-0.0031865782,0.021860624,0.0,0.0,-0.5808922
963304000,0.0050225896,-0.0041302787,0.022486964,0.0,0.0,-0.5811637
963324000,0.0059725787,-0.0002631389,0.02251674,0.0,0.0,-0.58108264
963348000,0.009008618,-0.0035424551,0.023303473,0.0,0.0,-0.58083206
963364000,0.008206409,-0.0034649598,0.022285778,0.0,0.0,-0.58083206
963388000,0.0046222815,-0.0031860957,0.02300397,0.0,0.0,-0.57981604
963404000,0.0059696063,0.001026005,0.023760162,0.0,0.0,-0.57921296
963420000,0.0038363847,0.0005028972,0.0232414,0.0,0.0,-0.5790971
963448000,0.0019585344,0.0013567482,0.022410154,0.0,0.0,-0.5790389
963464000,0.001282064,0.0047178287,0.023208162,0.0,0.0,-0.5796553
963488000,0.00410288,0.006820008,0.022770556,0.0,0.0,-0.5800681
963508000,0.0037884426,0.0050348593,0.022524966,0.0,0.0,-0.5807867
963524000,-0.0012570068,0.0021573906,0.022848029,0.0,0.0,-0.5811619
963540000,-0.001226927,-4.2941654e-05,0.02248661,0.0,0.0,-0.5815003
963560000,0.00037378725,-0.0041949507,0.022169001,0.0,0.0,-0.5814557
963584000,-0.003422353,-0.004518066,0.02263351,0.0,0.0,-0.5818033
963608000,-0.009308479,-0.009007417,0.0229213,0.0,0.0,-0.5810916
963624000,-0.0093079405,-0.008946135,0.02174398,0.0,0.0,-0.5810916
963644000,-0.0053631403,-0.004244595,0.023381034,0.0,0.0,-0.58160865
963668000,-0.008096115,-0.0048123915,0.023209816,0.0,0.0,-0.58139694
963684000,-0.014346538,-0.0023236983,0.024154667,0.0,0.0,-0.58038473
963704000,-0.014664033,-0.001124444,0.02367381,0.0,0.0,-0.580264
963724000,-0.010468694,-0.00082653575,0.023295488,0.0,0.0,-0.58004695
963744000,-0.0034264585,-0.0029523815,0.02318746,0.0,0.0,-0.5799219
963764000,-0.0019826053,-0.0037671214,0.023152161,0.0,0.0,-0.5802342
963784000,0.00052229734,-0.0064910185,0.022185832,0.0,0.0,-0.5806678
963808000,-0.0025609687,-0.0037590775,0.022622632,0.0,0.0,-0.58146316
963824000,-0.0047851084,-0.0024259607,0.022878734,0.0,0.0,-0.5816885
963844000,-0.0037223229,-0.0040184995,0.022327323,0.0,0.0,-0.5818168
963864000,0.0014528623,-0.009783988,0.02218998,0.0,0.0,-0.58180875
963884000,0.0027386888,-0.016226105,0.021558497,0.0,0.0,-0.5818651
963900000,0.009538551,-0.010936065,0.021364918,0.0,0.0,-0.5821868
963920000,0.014593835,-0.008135348,0.021784218,0.0,0.0,-0.5813783
963940000,0.014955822,-0.007346659,0.021618517,0.0,0.0,-0.5816468
963960000,0.013451697,-0.010308751,0.021761805,0.0,0.0,-0.5810409
963988000,0.008519777,-0.011549432,0.022425884,0.0,0.0,-0.58052135
964004000,0.008162919,-0.008616854,0.022675581,0.0,0.0,-0.5810816
964024000,0.006626765,-0.0072123045,0.022650244,0.0,0.0,-0.5809227
964048000,0.005108202,-0.004468397,0.022731753,0.0,0.0,-0.58106977
964068000,0.009341349,0.0016049063,0.023434613,0.0,0.0,-0.5813284
964088000,0.005423362,0.0005657661,0.023123609,0.0,0.0,-0.5816454
964108000,0.0047559636,-0.0038345119,0.022695817,0.0,0.0,-0.5812401
964124000,0.0024232902,0.0037966373,0.023665009,0.0,0.0,-0.5806315
964144000,-0.00013260145,0.0016542564,0.023042196,0.0,0.0,-0.58033925
964160000,-0.00032561866,-0.0012735974,0.022645656,0.0,0.0,-0.5801782
964184000,-0.0056231883,-0.0038358634,0.02290253,0.0,0.0,-0.58013713
964208000,-0.0031768167,-0.005499864,0.022338206,0.0,0.0,-0.57975423
964224000,-6.682617e-05,-0.0023511099,0.023952652,0.0,0.0,-0.5803546
964244000,0.0002508302,-0.0018474427,0.022831654,0.0,0.0,-0.5803546
964268000,0.0033099772,0.002996497,0.023663219,0.0,0.0,-0.58004856
964288000,0.0054666204,0.008921391,0.024576638,0.0,0.0,-0.5800226
964304000,0.003027702,0.005411725,0.024481285,0.0,0.0,-0.5799695
964328000,0.0021437611,0.0008318443,0.023656765,0.0,0.0,-0.57916844
964344000,0.00028683612,0.004043486,0.024282072,0.0,0.0,-0.57937586
964364000,0.0012132127,0.002055409,0.02389821,0.0,0.0,-0.5799645
964384000,0.002092129,0.002525159,0.023638297,0.0,0.0,-0.5796447
964404000,-0.0006169693,0.0025973546,0.024142576,0.0,0.0,-0.5804661
964424000,0.00020644322,-0.0037483338,0.02344856,0.0,0.0,-0.5807647
964444000,0.0053546107,-0.0094087925,0.02251562,0.0,0.0,-0.58075583
964464000,0.010406639,-0.002328866,0.024425216,0.0,0.0,-0.5813879
964484000,0.010349233,-0.0016702854,0.023360934,0.0,0.0,-0.5813879
964508000,0.0077455933,0.00034306524,0.024634985,0.0,0.0,-0.58215064
964528000,0.0074059456,-0.0015939784,0.024143532,0.0,0.0,-0.5821973
964548000,0.004526609,-0.0038390227,0.023716055,0.0,0.0,-0.58181155
964568000,0.0022883422,-0.00076780235,0.024199868,0.0,0.0,-0.5816971
964584000,0.0023843267,-0.007347334,0.023420881,0.0,0.0,-0.58120126
964608000,-0.0013828712,-0.009904379,0.023020511,0.0,0.0,-0.58123225
964628000,0.00026282712,-0.009666322,0.023220971,0.0,0.0,-0.5810598
964644000,0.0010531594,-0.005869247,0.02353079,0.0,0.0,-0.5809256
964664000,0.0008000864,-0.005442323,0.023340158,0.0,0.0,-0.58093184
964688000,-0.004000257,5.6026038e-05,0.024793833,0.0,0.0,-0.5812846
964708000,-0.0033389512,0.0009826161,0.023275308,0.0,0.0,-0.5812846
964724000,-0.009168132,-0.0014547436,0.02315768,0.0,0.0,-0.5813118
964744000,-0.00757117,0.0018856195,0.023546113,0.0,0.0,-0.5806177
964764000,-0.007896404,0.0015949842,0.024632595,0.0,0.0,-0.57999593
964788000,-0.0066050207,-0.0014888779,0.024362164,0.0,0.0,-0.5798601
964804000,-0.0040803677,0.0013477807,0.024402967,0.0,0.0,-0.58013153
964824000,-0.0049357847,-0.0016226515,0.023580236,0.0,0.0,-0.5804169
964840000,-0.009688963,-0.006252939,0.023838887,0.0,0.0,-0.5798916
964868000,-0.007300322,-0.0066886055,0.02330436,0.0,0.0,-0.5800519
964888000,-0.004763649,-0.004564029,0.023194794,0.0,0.0,-0.5802862
964904000,-0.0102357315,-0.0012022837,0.02390024,0.0,0.0,-0.58047056
964928000,-0.0066771084,-0.0011489247,0.023233395,0.0,0.0,-0.58064884
964948000,-0.004561592,-0.0026122082,0.022682628,0.0,0.0,-0.58101493
964964000,-0.000502187,-0.0016404518,0.0231875,0.0,0.0,-0.58167356
964988000,0.0006230176,-0.0060789566,0.022565763,0.0,0.0,-0.5812472
965004000,-0.00042811007,-0.0050473325,0.022753635,0.0,0.0,-0.580908
965028000,-0.0010518306,-0.0008328385,0.024387293,0.0,0.0,-0.5798694
965044000,0.002139199,0.0011782928,0.024693904,0.0,0.0,-0.57944024
965064000,-0.0044908184,0.0017297098,0.024807127,0.0,0.0,-0.57933086
965084000,-0.0059768762,0.003713012,0.024524659,0.0,0.0,-0.5791299
965108000,-0.0055962643,0.0016133008,0.023502009,0.0,0.0,-0.57921445
965128000,-0.0063796137,0.0020852291,0.023791218,0.0,0.0,-0.57941705
965148000,-0.0014449969,0.0029625064,0.023550503,0.0,0.0,-0.5790822
965164000,-0.0031990532,-4.2309286e-05,0.023298252,0.0,0.0,-0.57971436
965188000,-0.0012560668,-0.00066398643,0.022998212,0.0,0.0,-0.58025503
965208000,-0.0022441659,-0.0041819396,0.02249336,0.0,0.0,-0.5803997
965228000,-0.0019221186,-0.005464282,0.022089409,0.0,0.0,-0.5807536
965248000,0.0020809658,-0.005689618,0.02338518,0.0,0.0,-0.580735
965264000,0.0017194533,-0.0055322554,0.022420159,0.0,0.0,-0.580735
965284000,0.0040821456,-0.0039499444,0.022212505,0.0,0.0,-0.5803622
965304000,0.009500978,-0.0004288319,0.023851778,0.0,0.0,-0.5811363
965328000,0.010941915,-0.00042918674,0.02333619,0.0,0.0,-0.58137727
965348000,0.011574148,-0.0009914848,0.023645112,0.0,0.0,-0.58133
965364000,0.010025957,0.003995703,0.024021313,0.0,0.0,-0.58089125
965388000,0.009209706,-9.737536e-05,0.0233081,0.0,0.0,-0.5812145
965404000,0.009653458,-0.002421125,0.023589255,0.0,0.0,-0.58108646
965424000,0.0050096153,-0.007325522,0.023049114,0.0,0.0,-0.5807502
965444000,0.0060562105,-0.010089698,0.022685574,0.0,0.0,-0.5809836
965464000,0.0023921728,-0.0011496276,0.02340893,0.0,0.0,-0.58157617
965480000,0.002522009,0.00028829742,0.023172172,0.0,0.0,-0.5817614
965504000,0.006747761,-0.0012521171,0.022789098,0.0,0.0,-0.5813159
965528000,-0.0010715998,-0.0021403672,0.022981465,0.0,0.0,-0.5812411
965544000,-0.0007509253,-0.004248352,0.022963645,0.0,0.0,-0.581113
965564000,-0.0023319048,-0.007536982,0.022113409,0.0,0.0,-0.58079743
965584000,-0.007598058,-0.0083871875,0.023336772,0.0,0.0,-0.579542
965608000,-0.0073455665,-0.0038093724,0.02309091,0.0,0.0,-0.57987434
965628000,-0.007051914,-0.0017734661,0.023806175,0.0,0.0,-0.58037436
965644000,-0.00267218,-0.0019761762,0.023387337,0.0,0.0,-0.5807647
965664000,-0.00041069617,-0.0056916103,0.023016883,0.0,0.0,-0.58119696
965688000,-0.0005595526,-0.0077997656,0.02254584,0.0,0.0,-0.5814845
965708000,0.0015231803,-0.0031848857,0.022677528,0.0,0.0,-0.5815183
965720000,0.005014197,-0.0010444622,0.022797208,0.0,0.0,-0.5811895
965744000,0.0076210136,0.0012812756,0.023549603,0.0,0.0,-0.58089745
965768000,0.003233103,-0.0030367053,0.022750273,0.0,0.0,-0.58076286
965788000,0.001007876,-0.0055138106,0.022201527,0.0,0.0,-0.5808772
965804000,-0.002533753,-0.0074211075,0.02221321,0.0,0.0,-0.5803951
965824000,-0.0042987093,-0.0071222885,0.02216627,0.0,0.0,-0.58027864
965848000,-0.0014682112,-0.008220313,0.023298072,0.0,0.0,-0.5792937
965864000,-0.001244745,-0.009945871,0.023314973,0.0,0.0,-0.57943183
965884000,-0.003241271,-0.004107398,0.023772646,0.0,0.0,-0.57951176
965908000,-0.005809731,-0.003348699,0.023889836,0.0,0.0,-0.5803586
965920000,-0.0024351566,-0.0021904313,0.023843314,0.0,0.0,-0.5806017
965944000,-0.0042362283,-0.002800761,0.023419963,0.0,0.0,-0.5808245
965968000,-0.007392018,-0.004199378,0.023488302,0.0,0.0,-0.5805461
965984000,-0.0053841514,-0.0048313895,0.023028253,0.0,0.0,-0.5809106
966004000,-0.0047087134,-0.0052728383,0.022678271,0.0,0.0,-0.58063966
966024000,-0.008329406,-0.004178485,0.02335613,0.0,0.0,-0.5805834
966048000,-0.00581459,-0.0045712716,0.02286682,0.0,0.0,-0.58066916
966068000,-0.00713474,-0.007003631,0.022457028,0.0,0.0,-0.58070517
