timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
820872000,47.39825358700277,8.544200126702782,14.907375,0.0013084412,-0.0,0.9342578,-0.30374363,-0.04330753,1.2508441,1.0842068,1.0268666,0.0,2,0,0,0
821072000,47.39825530526228,8.544199253410286,14.909233,0.0031261444,-0.0,0.9351474,-0.29657164,-0.04466188,1.2554787,1.0839318,1.0268917,0.0,2,0,0,0
821272000,47.39825703456851,8.544198387111518,14.910858,0.0046606064,-0.0,0.93528765,-0.28954938,-0.042668436,1.2602273,1.0836843,1.0269167,0.0,2,0,0,0
821472000,47.39825877807769,8.544197529225485,14.912433,0.0061206818,-0.0,0.94088155,-0.2816264,-0.0403325,1.2648984,1.0834622,1.0269415,0.0,2,0,0,0
821672000,47.39826053132994,8.544196676711401,14.913626,0.007185936,-0.0,0.9420404,-0.27647653,-0.038800366,1.2697346,1.0832633,1.0269661,0.0,2,0,0,0
821872000,47.39826230005477,8.544195856430445,14.916142,0.009531975,-0.0,0.94714284,-0.26262304,-0.037482172,1.2741607,1.0830857,1.0269905,0.0,2,0,0,0
822072000,47.398264086104746,8.544195069396205,14.918577,0.011750221,-0.0,0.9519934,-0.25710362,-0.034378186,1.2787001,1.0829272,1.027017,0.0,2,0,0,0
822280000,47.398265946633636,8.544194261580392,14.922767,0.015675545,-0.0,0.95692366,-0.25238153,-0.03145724,1.283617,1.0831593,1.0268234,0.0,2,0,0,0
822472000,47.39826766239034,8.544193520465608,14.924805,0.017374039,-0.0,0.9588126,-0.24877807,-0.028045608,1.2884504,1.082661,1.0267081,0.0,2,0,0,0
822672000,47.3982694403442,8.544192751676862,14.926995,0.019185066,-0.0,0.9622372,-0.24409764,-0.02526076,1.2931185,1.0825498,1.0267357,0.0,2,0,0,0
822872000,47.39827121284346,8.54419199312593,14.929143,0.020928383,-0.0,0.9636252,-0.24052724,-0.02542255,1.2981104,1.082452,1.0267633,0.0,2,0,0,0
823080000,47.39827305090176,8.544191194635946,14.930583,0.021940231,-0.0,0.96435016,-0.23552948,-0.024052437,1.3031807,1.0827374,1.0269268,0.0,2,0,0,0
823272000,47.39827474580021,8.54419045798152,14.933336,0.02423191,-0.0,0.962825,-0.22780791,-0.022151051,1.307883,1.0822903,1.0268044,0.0,2,0,0,0
823472000,47.39827651099231,8.54418970835062,14.935591,0.025971413,-0.0,0.96604496,-0.22017233,-0.020356588,1.3124768,1.0822244,1.0268263,0.0,2,0,0,0
823672000,47.39827828328632,8.544188999467629,14.9378605,0.027712822,-0.0,0.96750665,-0.2108443,-0.01858534,1.3169763,1.0821669,1.0268487,0.0,2,0,0,0
823872000,47.398280054276846,8.544188302950976,14.942824,0.03207016,-0.0,0.9659543,-0.20663677,-0.012851598,1.3215997,1.082117,1.0268735,0.0,2,0,0,0
824072000,47.398281819366645,8.544187604711256,14.947546,0.036100388,-0.0,0.9671467,-0.20221339,-0.0071156397,1.3265729,1.0820739,1.026899,0.0,2,0,0,0
824272000,47.398283589362386,8.544186917013167,14.950901,0.038698196,-0.0,0.9692055,-0.19537537,-0.0043822243,1.3313556,1.0820366,1.0269248,0.0,2,0,0,0
824472000,47.39828536834637,8.544186227895699,14.954741,0.041727066,-0.0,0.9690825,-0.19073707,0.0011006246,1.3359874,1.0820044,1.0269531,0.0,2,0,0,0
824672000,47.3982871380335,8.544185552057064,14.95905,0.045165062,-0.0,0.96652627,-0.18467341,0.0026927437,1.3407804,1.0819768,1.0269817,0.0,2,0,0,0
824872000,47.398288914410685,8.544184902572729,14.963706,0.048871994,-0.0,0.9706928,-0.17563897,0.007598445,1.3455143,1.0819533,1.0270104,0.0,2,0,0,0
825072000,47.39829068770095,8.54418430600022,14.966456,0.050073624,-0.0,0.9691686,-0.16900803,0.010952703,1.3501763,1.0918621,1.0273383,0.0,2,0,0,0
825272000,47.398292435810724,8.544183741763334,14.968045,0.050629616,-0.0,0.9724129,-0.1642491,0.014562114,1.354688,1.0912662,1.0269893,0.0,2,0,0,0
825480000,47.39829423935947,8.544183165766736,14.970119,0.051650047,-0.0,0.97316486,-0.16337113,0.015308905,1.3595709,1.0911459,1.0271564,0.0,2,0,0,0
825672000,47.39829590338493,8.54418265535611,14.971152,0.051629066,-0.0,0.97238004,-0.15638708,0.017236868,1.3639383,1.090244,1.0270325,0.0,2,0,0,0
825872000,47.39829763708666,8.544182143524477,14.972312,0.051733017,-0.0,0.9717964,-0.1518008,0.018420994,1.3684486,1.0898074,1.0270559,0.0,2,0,0,0
826072000,47.398299396415275,8.54418163351666,14.973913,0.052267075,-0.0,0.9736912,-0.14799125,0.01806035,1.3730447,1.0894147,1.0270793,0.0,2,0,0,0
826280000,47.39830123293312,8.544181110430818,14.976378,0.053639412,-0.0,0.9756284,-0.14261353,0.021663623,1.3777889,1.0894687,1.0272486,0.0,2,0,0,0
826472000,47.39830293298097,8.544180655059517,14.97833,0.054478645,-0.0,0.972744,-0.13963349,0.023211924,1.3820789,1.0887449,1.0271262,0.0,2,0,0,0
826672000,47.39830470833124,8.544180192387968,14.981258,0.056259155,-0.0,0.97278196,-0.13972078,0.027674343,1.3869014,1.0884609,1.0271497,0.0,2,0,0,0
826872000,47.398306483750154,8.544179730324567,14.983015,0.0568552,-0.0,0.97419924,-0.13726318,0.02900302,1.3914607,1.0882068,1.0271752,0.0,2,0,0,0
827080000,47.39830835244793,8.54417924970907,14.983615,0.056305885,-0.0,0.9741663,-0.135046,0.033261288,1.3961673,1.0883808,1.0269704,0.0,2,0,0,0
827272000,47.398310087591405,8.5441788107576,14.985787,0.05730915,-0.0,0.9736827,-0.13210429,0.030511178,1.4006275,1.0877777,1.0272117,0.0,2,0,0,0
827472000,47.398311888843416,8.544178379913399,14.985083,0.055472374,-0.0,0.9751932,-0.12836967,0.032591887,1.4052931,1.0875986,1.027231,0.0,2,0,0,0
827672000,47.39831370275462,8.544177960928367,14.983277,0.052594185,-0.0,0.9741456,-0.12432036,0.030963173,1.4100199,1.0874398,1.0268848,0.0,2,0,0,0
827872000,47.398315528570336,8.544177556843437,14.982263,0.0505476,-0.0,0.9754638,-0.12247825,0.029368352,1.4148463,1.0873,1.0269071,0.0,2,0,0,0
828072000,47.39831735918924,8.544177175869255,14.979552,0.046880722,-0.0,0.97550404,-0.12179993,0.027383253,1.419368,1.0871772,1.02693,0.0,2,0,0,0
828272000,47.39831918064835,8.544176796314387,14.979724,0.046111107,-0.0,0.9726167,-0.1231576,0.025051149,1.4241543,1.0870696,1.0269535,0.0,2,0,0,0
828472000,47.39832100865987,8.544176409663859,14.982561,0.047968864,-0.0,0.9756043,-0.12263265,0.026805928,1.4290127,1.086976,1.0269775,0.0,2,0,0,0
828672000,47.39832284576296,8.544176050888057,14.981519,0.045988083,-0.0,0.976046,-0.11586183,0.030334696,1.4336472,1.0868944,1.027004,0.0,2,0,0,0
828872000,47.39832469082544,8.544175717959742,14.983428,0.04693985,-0.0,0.9749701,-0.113207355,0.029238978,1.4385991,1.0868235,1.0270311,0.0,2,0,0,0
829072000,47.39832653681461,8.544175418278654,14.986436,0.04894924,-0.0,0.97384334,-0.11111791,0.032150455,1.443271,1.0867624,1.0270584,0.0,2,0,0,0
829272000,47.39832838242655,8.544175130355738,14.986057,0.04759884,-0.0,0.978537,-0.108042866,0.033653013,1.4479716,1.0867095,1.0270878,0.0,2,0,0,0
829472000,47.39833024169283,8.544174873044252,14.983014,0.043664932,-0.0,0.9788742,-0.10664593,0.02953922,1.4524534,1.0866642,1.0271176,0.0,2,0,0,0
829672000,47.398332108301034,8.54417464512801,14.980504,0.04033184,-0.0,0.9793536,-0.1035206,0.028882297,1.4571743,1.086626,1.0271399,0.0,2,0,0,0
829872000,47.398333966470126,8.544174437687438,14.9786,0.03765869,-0.0,0.98050064,-0.102009505,0.024996176,1.461992,1.0865939,1.027163,0.0,2,0,0,0
830072000,47.39833583019688,8.544174233388976,14.979502,0.038560867,-0.0,0.97893435,-0.09921517,0.026356395,1.466845,1.0865672,1.027183,0.0,2,0,0,0
830272000,47.39833765248138,8.544174017536166,14.980363,0.038262367,-0.0,0.97805786,-0.10267521,0.027353575,1.471817,1.0860618,1.027192,0.0,2,0,0,0
830472000,47.3983394434098,8.544173800771924,14.98251,0.039614677,-0.0,0.9761865,-0.10210623,0.030222444,1.4768292,1.0856047,1.0271983,0.0,2,0,0,0
830672000,47.39834122377201,8.544173595157957,14.984131,0.040433884,-0.0,0.97611725,-0.097565934,0.028979387,1.4812809,1.0851916,1.0272025,0.0,2,0,0,0
830872000,47.398343000703726,8.544173402417258,14.984984,0.04046917,-0.0,0.9736184,-0.093334764,0.029388918,1.486158,1.0848179,1.0272084,0.0,2,0,0,0
831080000,47.39834485852996,8.544173212208433,14.984992,0.039660454,-0.0,0.9756142,-0.088123105,0.031461988,1.4906613,1.0848627,1.0269948,0.0,2,0,0,0
831280000,47.398346658584146,8.544173015919348,14.985963,0.039830208,-0.0,0.97318494,-0.08480092,0.031403422,1.495266,1.0845568,1.0270059,0.0,2,0,0,0
831472000,47.39834838714413,8.544172845682663,14.985852,0.03892708,-0.0,0.9753961,-0.07911531,0.03222573,1.4999622,1.083903,1.027235,0.0,2,0,0,0
831672000,47.39835020867452,8.544172681727984,14.987316,0.03959942,-0.0,0.9757682,-0.07645319,0.033596557,1.5044492,1.083657,1.0268743,0.0,2,0,0,0
831880000,47.398352119813325,8.54417252557586,14.98796,0.03944683,-0.0,0.9765027,-0.070373036,0.031814173,1.5093706,1.0838127,1.0270275,0.0,2,0,0,0
832072000,47.39835388741433,8.544172383010366,14.98827,0.038974762,-0.0,0.9769952,-0.069555975,0.033249136,1.5137911,1.0832391,1.0268948,0.0,2,0,0,0
832272000,47.39835573385116,8.544172218649521,14.99242,0.0423069,-0.0,0.9796202,-0.06854,0.037002597,1.5187232,1.0830625,1.0269097,0.0,2,0,0,0
832472000,47.39835758454203,8.54417205783628,14.995313,0.044315338,-0.0,0.9792475,-0.059673212,0.03929604,1.5234332,1.0829057,1.0269263,0.0,2,0,0,0
832680000,47.39835951619635,8.544171924693112,14.995888,0.044002533,-0.0,0.9838589,-0.054414436,0.041315254,1.5281687,1.0831388,1.0270882,0.0,2,0,0,0
832872000,47.39836130987065,8.544171817806893,14.996745,0.04397869,-0.0,0.98271817,-0.04751748,0.04163855,1.5329527,1.0826415,1.0269558,0.0,2,0,0,0
833080000,47.398363246465415,8.544171710714046,14.997742,0.04408264,-0.0,0.9836083,-0.047062136,0.04360033,1.5377352,1.0829039,1.0267509,0.0,2,0,0,0
833272000,47.398365031357336,8.544171607477148,14.997069,0.04253483,-0.0,0.98311436,-0.041779432,0.04212895,1.5424736,1.0824351,1.0269904,0.0,2,0,0,0
833472000,47.39836688836135,8.544171507481916,14.995914,0.040537834,-0.0,0.98162055,-0.03919793,0.042519353,1.5472353,1.0823501,1.0270126,0.0,2,0,0,0
833672000,47.398368743307095,8.54417141853538,14.993234,0.037075043,-0.0,0.98315465,-0.031560928,0.03976725,1.5521386,1.0822757,1.0270357,0.0,2,0,0,0
833872000,47.39837059502828,8.54417134742894,14.990443,0.033566475,-0.0,0.9801856,-0.025467845,0.035973933,1.5569293,1.0822111,1.0270599,0.0,2,0,0,0
834072000,47.39837244517156,8.544171292540735,14.988026,0.030508995,-0.0,0.9834097,-0.018244809,0.03260754,1.5617443,1.0821552,1.0267228,0.0,2,0,0,0
834272000,47.39837431418368,8.544171260965673,14.985328,0.02722454,-0.0,0.98490345,-0.010496692,0.03040884,1.5663737,1.082107,1.0267534,0.0,2,0,0,0
834472000,47.398376187381295,8.544171240945959,14.983217,0.024586678,-0.0,0.9841998,-0.0069922553,0.031042535,1.57138,1.0820657,1.0267843,0.0,2,0,0,0
834680000,47.39837813262272,8.54417125102931,14.982191,0.02308178,-0.0,0.9839901,-1.1531793e-06,0.029109765,1.5761714,1.0824014,1.0269605,0.0,2,0,0,0
834872000,47.39837991003748,8.544171277842256,14.981581,0.022013664,-0.0,0.9830661,0.006880627,0.026170623,1.5809458,1.0820009,1.0268496,0.0,2,0,0,0
835072000,47.39838173685356,8.544171314992958,14.979593,0.019425392,-0.0,0.9823525,0.011578394,0.025877845,1.5856665,1.0919168,1.0271776,0.0,2,0,0,0
835272000,47.39838352655019,8.544171356706046,14.978256,0.017726898,-0.0,0.97814286,0.014031294,0.025579436,1.5904752,1.0913153,1.0272034,0.0,2,0,0,0
835472000,47.39838530176962,8.544171407238176,14.974948,0.014130592,-0.0,0.9777494,0.021713873,0.021332664,1.5950403,1.0907732,1.0272287,0.0,2,0,0,0
835672000,47.39838707760655,8.544171455945747,14.971935,0.010895729,-0.0,0.97637075,0.026359407,0.019736344,1.599812,1.0902852,1.0272535,0.0,2,0,0,0
835872000,47.39838885371808,8.544171516006054,14.969668,0.00845623,-0.0,0.9774991,0.032231316,0.014959971,1.6041121,1.089846,1.0272781,0.0,2,0,0,0
836072000,47.39839064897275,8.544171591675862,14.967166,0.0058345795,-0.0,0.9751786,0.035850253,0.015447097,1.608929,1.0894512,1.0269345,0.0,2,0,0,0
836272000,47.3983924446391,8.544171666027937,14.964,0.002614975,-0.0,0.9740615,0.04235142,0.010080884,1.6133646,1.0890965,1.0269597,0.0,2,0,0,0
836472000,47.39839426040952,8.544171782141344,14.960622,-0.00074768066,-0.0,0.9779536,0.051363178,0.006340649,1.6179972,1.0887789,1.0269846,0.0,2,0,0,0
836672000,47.398396084002016,8.544171916905478,14.959599,-0.0017356873,-0.0,0.9766088,0.05852312,0.0063180383,1.6225863,1.0884947,1.0270113,0.0,2,0,0,0
836872000,47.39839792632609,8.5441720732596,14.960018,-0.0012893677,-0.0,0.97757256,0.06208307,0.005938072,1.6271325,1.0882405,1.0270379,0.0,2,0,0,0
837072000,47.39839976123993,8.544172225863473,14.960723,-0.00057315826,-0.0,0.9751924,0.06832522,0.0060193674,1.6318427,1.088014,1.0270642,0.0,2,0,0,0
837272000,47.39840161392459,8.544172387082796,14.95871,-0.0025348663,-0.0,0.9738503,0.07479346,0.006566719,1.6365101,1.087812,1.0270904,0.0,2,0,0,0
837472000,47.39840346811882,8.544172555803007,14.95468,-0.0064325333,-0.0,0.9711841,0.080997124,0.004730294,1.6412386,1.0876327,1.0271165,0.0,2,0,0,0
837672000,47.39840532430294,8.544172733544556,14.949118,-0.01175499,-0.0,0.9714909,0.084841736,-0.0009413105,1.6461732,1.087474,1.0271446,0.0,2,0,0,0
837872000,47.398407184466805,8.544172927504215,14.946192,-0.014387131,-0.0,0.9736862,0.092648305,-0.006391029,1.6510487,1.0873345,1.0271724,0.0,2,0,0,0
838072000,47.398409052727104,8.544173131498685,14.942818,-0.017406464,-0.0,0.9730909,0.09762084,-0.009884619,1.6559112,1.087212,1.0268389,0.0,2,0,0,0
838272000,47.39841092757432,8.544173342284363,14.940536,-0.019294739,-0.0,0.974675,0.1054431,-0.012469387,1.660666,1.0871048,1.0268711,0.0,2,0,0,0
838472000,47.39841281895745,8.544173572328733,14.939816,-0.019613266,-0.0,0.971136,0.1102867,-0.015877755,1.6652768,1.0870112,1.0269029,0.0,2,0,0,0
838672000,47.398414704783306,8.544173831566045,14.939503,-0.019528389,-0.0,0.972021,0.117851704,-0.015561794,1.6702001,1.0869298,1.0269362,0.0,2,0,0,0
838872000,47.39841658978599,8.544174105298426,14.9379835,-0.020627022,-0.0,0.97382754,0.12416124,-0.01523301,1.6751661,1.086859,1.0269691,0.0,2,0,0,0
839072000,47.39841847156376,8.544174370110898,14.937864,-0.020331383,-0.0,0.97089034,0.12686913,-0.017581461,1.679981,1.0867977,1.0270016,0.0,2,0,0,0
839272000,47.39842035526267,8.5441746339097,14.938338,-0.019460678,-0.0,0.9747412,0.1346417,-0.0151389735,1.685077,1.0867449,1.0270318,0.0,2,0,0,0
839480000,47.39842231381855,8.544174929129271,14.940449,-0.017001152,-0.0,0.968981,0.141327,-0.016015995,1.6901692,1.0870962,1.0272013,0.0,2,0,0,0
839672000,47.39842412670926,8.54417520894552,14.941697,-0.01543808,-0.0,0.9717272,0.14785457,-0.013838342,1.6948745,1.0866604,1.027077,0.0,2,0,0,0
839872000,47.39842601342783,8.54417552889986,14.943837,-0.0130319595,-0.0,0.97495586,0.15527187,-0.011161125,1.6995678,1.0866269,1.0270947,0.0,2,0,0,0
840072000,47.39842788944321,8.544175881392308,14.943629,-0.012974739,-0.0,0.9740479,0.16089489,-0.010613528,1.7043376,1.0865982,1.0271006,0.0,2,0,0,0
840272000,47.39842974611012,8.544176259631719,14.943114,-0.013489723,-0.0,0.97131014,0.17005368,-0.010004084,1.7090149,1.086574,1.0271105,0.0,2,0,0,0
840472000,47.398431552346956,8.544176664936675,14.941273,-0.014892578,-0.0,0.96940434,0.17489646,-0.012835572,1.713976,1.0860702,1.0271143,0.0,2,0,0,0
840672000,47.39843333937194,8.544177050172138,14.941215,-0.01464653,-0.0,0.97115296,0.17765117,-0.01412575,1.7189338,1.0856142,1.0271198,0.0,2,0,0,0
840872000,47.39843513250337,8.544177426487444,14.938743,-0.016820908,-0.0,0.96943027,0.1805545,-0.013042812,1.7235649,1.0852017,1.0271289,0.0,2,0,0,0
841072000,47.398436931810075,8.544177813243081,14.93386,-0.02131176,-0.0,0.9713785,0.18543471,-0.020240156,1.7282478,1.084829,1.0271395,0.0,2,0,0,0
841272000,47.398438724461414,8.544178206384853,14.9317665,-0.022943497,-0.0,0.9677113,0.19173674,-0.024691956,1.7330074,1.0844926,1.0271518,0.0,2,0,0,0
841472000,47.39844052445458,8.544178620407406,14.930599,-0.02364254,-0.0,0.97039545,0.19628528,-0.022877688,1.7376952,1.0841897,1.0271578,0.0,2,0,0,0
841672000,47.398442337072744,8.544179053486051,14.930411,-0.023357391,-0.0,0.9689983,0.20227112,-0.022503382,1.7425941,1.0839171,1.0271658,0.0,2,0,0,0
841872000,47.39844414790742,8.544179523055767,14.930256,-0.023044586,-0.0,0.9679005,0.20929998,-0.022151051,1.7472149,1.0836722,1.0271758,0.0,2,0,0,0
842072000,47.3984459605951,8.544180030130098,14.929842,-0.022990227,-0.0,0.96643215,0.21708232,-0.025484607,1.751503,1.0834525,1.0271801,0.0,2,0,0,0
842272000,47.3984477614127,8.544180531731138,14.930176,-0.022195816,-0.0,0.9663436,0.21848044,-0.025548717,1.7563559,1.0832554,1.0271868,0.0,2,0,0,0
842472000,47.39844955550614,8.544181025324647,14.931144,-0.0207901,-0.0,0.96598244,0.22259976,-0.023686547,1.7611641,1.0830795,1.0268347,0.0,2,0,0,0
842672000,47.398451349188086,8.54418153300778,14.932681,-0.018852234,-0.0,0.9685632,0.22585478,-0.020693256,1.7658671,1.0829226,1.0268509,0.0,2,0,0,0
842872000,47.39845313319595,8.544182066539001,14.933577,-0.017586708,-0.0,0.96724945,0.2315418,-0.021926658,1.7706318,1.0827831,1.0268686,0.0,2,0,0,0
843072000,47.39845491878203,8.544182611524334,14.935451,-0.015374184,-0.0,0.96946496,0.23558588,-0.02095469,1.7755165,1.0826592,1.0268894,0.0,2,0,0,0
843272000,47.3984567054662,8.544183178607005,14.936572,-0.013959885,-0.0,0.96902394,0.23899761,-0.016643375,1.7800659,1.0825495,1.0269115,0.0,2,0,0,0
843472000,47.39845848858271,8.544183762820307,14.938257,-0.012011528,-0.0,0.9655523,0.24119371,-0.015679121,1.7846663,1.0824529,1.0269345,0.0,2,0,0,0
843672000,47.39846026346574,8.544184352811616,14.937526,-0.012500763,-0.0,0.9691766,0.24716325,-0.016243242,1.7895924,1.0823679,1.0269549,0.0,2,0,0,0
843872000,47.398462026821946,8.544184951723297,14.936279,-0.013482094,-0.0,0.9662546,0.24832003,-0.015633332,1.7942488,1.082293,1.0269762,0.0,2,0,0,0
844072000,47.39846378606144,8.544185555500597,14.935105,-0.014368057,-0.0,0.9651977,0.24990259,-0.019542396,1.798713,1.082228,1.0270007,0.0,2,0,0,0
844272000,47.39846554193901,8.544186167589869,14.935517,-0.013671875,-0.0,0.9646446,0.25346228,-0.02051174,1.8033249,1.0821714,1.0270259,0.0,2,0,0,0
844472000,47.398467284506076,8.544186811609174,14.935531,-0.013392448,-0.0,0.9643844,0.26143914,-0.018683799,1.8080125,1.0821228,1.0266908,0.0,2,0,0,0
844672000,47.39846901945751,8.544187486341993,14.933568,-0.015072823,-0.0,0.96245426,0.25925764,-0.018964726,1.8122911,1.0820806,1.0267186,0.0,2,0,0,0
844872000,47.39847075214448,8.544188142119866,14.933385,-0.014951706,-0.0,0.9606068,0.26122072,-0.020569922,1.8171369,1.0820446,1.0267469,0.0,2,0,0,0
845072000,47.398472469393745,8.544188812900057,14.93645,-0.011602402,-0.0,0.9570598,0.2666359,-0.020296315,1.8217368,1.0820138,1.0267755,0.0,2,0,0,0
845272000,47.398474177174926,8.544189522807022,14.937898,-0.009850502,-0.0,0.9572624,0.26940927,-0.014802396,1.8262995,1.0919322,1.0270981,0.0,2,0,0,0
845472000,47.398475845846924,8.544190241026927,14.938908,-0.008664131,-0.0,0.95769393,0.27102122,-0.01780301,1.8308077,1.0913286,1.0271205,0.0,2,0,0,0
845680000,47.39847758299482,8.544190987525576,14.941808,-0.0056476593,-0.0,0.95937705,0.27266324,-0.012773884,1.8355595,1.0912026,1.027289,0.0,2,0,0,0
845872000,47.39847918099521,8.544191671587827,14.942633,-0.00472641,-0.0,0.95241034,0.27126038,-0.012528554,1.8399838,1.0902947,1.027165,0.0,2,0,0,0
846072000,47.39848083848321,8.544192382915423,14.944051,-0.0032424927,-0.0,0.95205975,0.2744497,-0.009182843,1.8445954,1.0898535,1.0271893,0.0,2,0,0,0
846272000,47.398482494393285,8.544193108231328,14.945111,-0.0021381378,-0.0,0.94958454,0.27593538,-0.011518294,1.848919,1.0894563,1.0272133,0.0,2,0,0,0
846472000,47.39848414790211,8.544193849360118,14.94637,-0.0008621216,-0.0,0.9493425,0.27626458,-0.00872032,1.8535134,1.0890998,1.0272374,0.0,2,0,0,0
846672000,47.398485798323584,8.544194609444098,14.948486,0.0012292862,-0.0,0.9516533,0.28113356,-0.0040256022,1.8579742,1.0887796,1.0272614,0.0,2,0,0,0
846872000,47.39848745745882,8.544195364459693,14.949717,0.002409935,-0.0,0.9505786,0.28115067,-0.004012817,1.8621688,1.0884928,1.0269179,0.0,2,0,0,0
847072000,47.39848912482759,8.544196120488756,14.950927,0.0035476685,-0.0,0.9469959,0.28106973,-0.0013360586,1.866795,1.0882362,1.0269433,0.0,2,0,0,0
847272000,47.398490794803784,8.544196887262375,14.953732,0.006225586,-0.0,0.9474818,0.28282282,-0.0015871894,1.8713081,1.0880073,1.0269685,0.0,2,0,0,0
847472000,47.39849246114398,8.544197695291274,14.954486,0.006840706,-0.0,0.9482588,0.28785467,3.6615573e-05,1.8756152,1.0878036,1.0269958,0.0,2,0,0,0
847672000,47.39849411808474,8.54419854457561,14.954527,0.0067443848,-0.0,0.94589615,0.289525,0.0013432237,1.8802899,1.0876228,1.027023,0.0,2,0,0,0
847872000,47.3984957815438,8.544199401360757,14.955391,0.007455826,-0.0,0.9424634,0.2948607,0.0011108817,1.8846804,1.0874625,1.0270501,0.0,2,0,0,0
848072000,47.398497463871465,8.54420026615321,14.956484,0.008378029,-0.0,0.9421815,0.29444733,0.0039676456,1.8890454,1.0873212,1.0270774,0.0,2,0,0,0
848272000,47.39849915498148,8.54420112425546,14.958413,0.010101318,-0.0,0.9412746,0.29570916,0.0032604686,1.8937688,1.0871967,1.0271046,0.0,2,0,0,0
848472000,47.39850084218091,8.544202010638418,14.961055,0.012488365,-0.0,0.9385053,0.29952893,0.004651985,1.8984004,1.0870875,1.0271338,0.0,2,0,0,0
848680000,47.39850259092657,8.544202943039043,14.963851,0.0149793625,-0.0,0.93765223,0.30438063,0.010493795,1.9029752,1.0873889,1.026941,0.0,2,0,0,0
848872000,47.39850420107345,8.544203799116339,14.965317,0.016116142,-0.0,0.932975,0.30561566,0.010654535,1.907441,1.0869081,1.0268271,0.0,2,0,0,0
849072000,47.398505892938594,8.544204691074365,14.965596,0.016067505,-0.0,0.935677,0.30612165,0.011028477,1.9120811,1.0868354,1.0268573,0.0,2,0,0,0
849276000,47.398507594478126,8.544205582626734,14.966746,0.01687622,-0.0,0.9347151,0.31043226,0.011704885,1.9168234,1.0867726,1.0268873,0.0,2,0,0,0
849476000,47.39850930617254,8.544206491005314,14.971047,0.020756721,-0.0,0.9336297,0.3104446,0.015571544,1.9215347,1.0867584,1.0269197,0.0,2,0,0,0
849676000,47.39851104002927,8.544207429589836,14.972265,0.02153492,-0.0,0.9367283,0.31775147,0.016644478,1.9262255,1.0867486,1.0269539,0.0,2,0,0,0
849876000,47.39851277910066,8.544208376891584,14.974877,0.023666382,-0.0,0.93488735,0.32360312,0.018943563,1.9309169,1.0867424,1.0269877,0.0,2,0,0,0
850076000,47.39851450197937,8.544209319125624,14.977652,0.025915146,-0.0,0.9278624,0.32667524,0.022536242,1.9356244,1.0867392,1.0270212,0.0,2,0,0,0
850276000,47.39851620008873,8.544210251933531,14.980119,0.028382301,-0.0,0.9267057,0.33065397,0.025663057,1.9403495,1.0867385,1.0270543,0.0,2,0,0,0
850476000,47.39851787576184,8.544211195486678,14.982148,0.029559135,-0.0,0.9274504,0.3399759,0.023411097,1.9452177,1.0862147,1.0270799,0.0,2,0,0,0
850676000,47.398519515962604,8.54421218009325,14.983896,0.030685425,-0.0,0.9237651,0.34504968,0.03139788,1.9497324,1.0857408,1.0271051,0.0,2,0,0,0
850876000,47.39852114340133,8.544213159733383,14.983189,0.029371262,-0.0,0.9210031,0.34850478,0.028047597,1.9542556,1.0853122,1.0271295,0.0,2,0,0,0
851076000,47.398522766449055,8.544214158024674,14.982663,0.028269768,-0.0,0.9212883,0.3541511,0.026019797,1.9588073,1.084925,1.0267899,0.0,2,0,0,0
851276000,47.398524388330515,8.54421516929065,14.982239,0.027274132,-0.0,0.92089033,0.35750183,0.029406112,1.9633614,1.0845755,1.0268149,0.0,2,0,0,0
851476000,47.39852600616393,8.544216190490472,14.980462,0.02497387,-0.0,0.9187979,0.36113933,0.027277973,1.9680678,1.0842606,1.0268397,0.0,2,0,0,0
851676000,47.39852763024125,8.544217224056602,14.9799185,0.023926735,-0.0,0.9155508,0.36198762,0.02589495,1.972537,1.0839773,1.0272204,0.0,2,0,0,0
851876000,47.39852926165992,8.54421823968117,14.979859,0.023388863,-0.0,0.9152949,0.36425456,0.024723513,1.9771773,1.083723,1.0268632,0.0,2,0,0,0
852076000,47.39853090412524,8.544219255609601,14.9784975,0.02157402,-0.0,0.91159856,0.37119615,0.02531773,1.9816695,1.0834948,1.026875,0.0,2,0,0,0
852276000,47.39853253760265,8.544220303569368,14.975872,0.018543243,-0.0,0.90856594,0.376875,0.022078644,1.9862597,1.0832906,1.0268842,0.0,2,0,0,0
852476000,47.398534166346195,8.544221385182187,14.97385,0.01616764,-0.0,0.9097709,0.38487375,0.021317167,1.9904916,1.0831084,1.0268914,0.0,2,0,0,0
852676000,47.39853579954945,8.544222458787198,14.972773,0.0147771835,-0.0,0.9059354,0.38524705,0.019606024,1.9952911,1.0829462,1.0269006,0.0,2,0,0,0
852876000,47.39853743206649,8.544223526918632,14.97289,0.014596939,-0.0,0.9019969,0.39058673,0.02083773,1.9999703,1.0828024,1.0269116,0.0,2,0,0,0
853076000,47.398539078512165,8.544224614714395,14.972745,0.014164925,-0.0,0.90199375,0.39650878,0.0186733,2.0045795,1.0826749,1.0269264,0.0,2,0,0,0
853276000,47.398540728525965,8.544225724404766,14.972476,0.013619423,-0.0,0.9001475,0.4038565,0.016399067,2.0091417,1.0825622,1.0269426,0.0,2,0,0,0
