timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1068908000,0.019574702,0.029448867,-0.029597703,-0.016414642,0.06819916,-0.08929443,0.00097569823,0.0022983178,0.0012430847,-0.009230435,0.0,0.0,0.0,0.0,0.0021281317,0.26596415,0.2659718,0.5732639,1.0942543,1.0942619,4.054789,0.0025069513,0.002506676,0.0025059967,0.09013895,0.0,0.0,0.0,0.0,0.3510508,0.00014551777,0.002864179,0.007879147,0.0,0.0,0.0,0.0,0.0,0.0
1069115999,-0.011966109,-0.007147789,-0.016190806,-0.0065193176,0.06362152,0.084747314,0.00097569823,0.0022983178,0.0012430847,-0.011873126,0.0,0.0,0.0,0.0,0.0021281317,0.26594442,0.26595172,0.5732747,1.0941318,1.0941391,4.0547233,0.0025069513,0.002506676,0.0025059967,0.090138964,0.0,0.0,0.0,0.0,0.3510508,0.00021941621,0.0028257405,0.006638878,0.0,0.0,0.0,0.0,0.0,0.0
1069315999,-0.028309584,0.02679205,-0.021503577,-0.011161804,0.05770111,0.010284424,0.00097569823,0.0022983178,0.0012430847,-0.008616686,0.0,0.0,0.0,0.0,0.0021281317,0.26599964,0.26600668,0.5732369,1.0944752,1.0944822,4.0548053,0.0025069513,0.002506676,0.0025059967,0.090138994,0.0,0.0,0.0,0.0,0.3510508,0.00018006473,0.004012827,0.009000452,0.0,0.0,0.0,0.0,0.0,0.0
1069516000,-0.01820761,0.025608063,-0.009030372,-0.006980896,0.06265259,-0.091430664,0.00097569823,0.0022983178,0.0012430847,-0.00883472,0.0,0.0,0.0,0.0,0.0021281317,0.265974,0.26598075,0.57324356,1.0943314,1.094338,4.0548844,0.0025069513,0.002506676,0.0025059967,0.09013896,0.0,0.0,0.0,0.0,0.3510508,0.00015422235,0.0038545327,0.008639694,0.0,0.0,0.0,0.0,0.0,0.0
1069716000,-0.035755694,0.009731054,-0.012346335,-0.015060425,0.059814453,0.010040283,0.00097569823,0.0022983178,0.0012430847,-0.014466763,0.0,0.0,0.0,0.0,0.0021281317,0.265956,0.26596245,0.57325125,1.0942029,1.0942091,4.054957,0.0025069513,0.002506676,0.0025059967,0.09013903,0.0,0.0,0.0,0.0,0.3510508,0.0001290664,0.004609719,0.010161042,0.0,0.0,0.0,0.0,0.0,0.0
1069916000,0.00726974,-0.007171452,-0.032720435,-0.020149231,0.06745911,-0.15640259,0.00097569823,0.0022983178,0.0012430847,0.0016091466,0.0,0.0,0.0,0.0,0.0021281317,0.26593935,0.2659455,0.57325554,1.0940877,1.0940937,4.05502,0.0025069513,0.002506676,0.0025059967,0.090139,0.0,0.0,0.0,0.0,0.3510508,8.240468e-05,0.0030791187,0.0072774035,0.0,0.0,0.0,0.0,0.0,0.0
1070123999,-0.030493915,0.013475835,-0.013772445,-0.024238586,0.06314087,0.015106201,0.00097569823,0.0022983178,0.0012430847,-0.014175117,0.0,0.0,0.0,0.0,0.0021281317,0.2659852,0.26599118,0.5732997,1.094436,1.0944418,4.0550766,0.0025069513,0.002506676,0.0025059967,0.090139024,0.0,0.0,0.0,0.0,0.3510508,0.00010392009,0.0037597148,0.0086554345,0.0,0.0,0.0,0.0,0.0,0.0
1070324000,-0.021061838,0.015259504,0.003970023,-0.028217316,0.06311798,-0.14187622,0.00097569823,0.0022983178,0.0012430847,0.00022375584,0.0,0.0,0.0,0.0,0.0021281317,0.26596382,0.26596966,0.57330424,1.0942973,1.0943028,4.054839,0.0025069513,0.002506676,0.0025059967,0.09013904,0.0,0.0,0.0,0.0,0.3510508,0.00017702705,0.003607736,0.008555942,0.0,0.0,0.0,0.0,0.0,0.0
1070524000,-0.030325353,0.037644446,-0.018318528,-0.016983032,0.04988098,-0.03427124,0.00097569823,0.0022983178,0.0012430847,-0.015750587,0.0,0.0,0.0,0.0,0.0021281317,0.2660122,0.26601788,0.57326025,1.0946262,1.0946314,4.0548964,0.0025069513,0.002506676,0.0025059967,0.09013907,0.0,0.0,0.0,0.0,0.3510508,0.00021686596,0.0038866166,0.008667976,0.0,0.0,0.0,0.0,0.0,0.0
1070724000,-0.033765614,0.025291562,-0.06666733,-0.020961761,0.048667908,0.0234375,0.00097569823,0.0022983178,0.0012430847,0.0056251884,0.0,0.0,0.0,0.0,0.0021281317,0.26598495,0.26599047,0.5732641,1.0944673,1.0944724,4.0548058,0.0025069513,0.002506676,0.0025059967,0.090139,0.0,0.0,0.0,0.0,0.3510508,0.00018367621,0.0041049896,0.008840167,0.0,0.0,0.0,0.0,0.0,0.0
1070931999,0.0071229935,0.042235315,0.0127980495,-0.007419586,0.049964905,0.06311035,0.00097569823,0.0022983178,0.0012430847,-0.000284791,0.0,0.0,0.0,0.0,0.0021281317,0.26602802,0.2660334,0.5732244,1.0947783,1.0947832,4.054882,0.0025069513,0.002506676,0.0025059967,0.090138964,0.0,0.0,0.0,0.0,0.3510508,0.00019435928,0.0025121993,0.0056809736,0.0,0.0,0.0,0.0,0.0,0.0
1071132000,-0.03402853,0.0011720657,0.0020308364,-0.026721954,0.047164917,-0.021972656,0.00097569823,0.0022983178,0.0012430847,0.0003657341,0.0,0.0,0.0,0.0,0.0021281317,0.2659979,0.2660031,0.57323074,1.0946028,1.0946075,4.054952,0.0025069513,0.002506676,0.0025059967,0.09013899,0.0,0.0,0.0,0.0,0.3510508,0.00019272044,0.0027795676,0.006161644,0.0,0.0,0.0,0.0,0.0,0.0
1071332000,0.008250594,-0.0018727779,-0.023930956,-0.028701782,0.049858093,-0.13226318,0.00097569823,0.0022983178,0.0012430847,-0.005194068,0.0,0.0,0.0,0.0,0.0021281317,0.2659716,0.26597658,0.57323825,1.0944445,1.0944489,4.0547314,0.0025069513,0.002506676,0.0025059967,0.090138935,0.0,0.0,0.0,0.0,0.3510508,0.00013497846,0.0028637205,0.00786902,0.0,0.0,0.0,0.0,0.0,0.0
1071532000,-0.007463217,0.010999441,-0.0025138035,-0.034679413,0.053718567,0.0040283203,0.00097569823,0.0022983178,0.0012430847,-0.0035377145,0.0,0.0,0.0,0.0,0.0021281317,0.26594904,0.26595366,0.5732447,1.094302,1.0943063,4.054805,0.0025069513,0.002506676,0.0025059967,0.09013896,0.0,0.0,0.0,0.0,0.3510508,0.0002032629,0.001562781,0.004334025,0.0,0.0,0.0,0.0,0.0,0.0
1071739999,-0.015380502,-0.0052438974,0.02148473,-0.032489777,0.04311371,-0.055664062,0.00097569823,0.0022983178,0.0012430847,0.00048160553,0.0,0.0,0.0,0.0,0.0021281317,0.26600188,0.26600626,0.57328904,1.0946279,1.094632,4.054998,0.0025069513,0.002506676,0.0025059967,0.090138994,0.0,0.0,0.0,0.0,0.3510508,0.00023100227,0.002203734,0.005093918,0.0,0.0,0.0,0.0,0.0,0.0
1071940000,-0.05520761,0.016194403,-0.032659546,-0.0345459,0.049110413,-0.0025939941,0.00097569823,0.0022983178,0.0012430847,-0.008820772,0.0,0.0,0.0,0.0,0.0021281317,0.26597783,0.26598197,0.5732909,1.0944674,1.0944713,4.055052,0.0025069513,0.002506676,0.0025059967,0.09013902,0.0,0.0,0.0,0.0,0.3510508,0.00021125792,0.003842441,0.008272484,0.0,0.0,0.0,0.0,0.0,0.0
1072140000,-0.008284032,0.021470726,-0.009715483,-0.031044006,0.04549408,-0.04397583,0.00097569823,0.0022983178,0.0012430847,-0.018233955,0.0,0.0,0.0,0.0,0.0021281317,0.26595467,0.26595843,0.5732946,1.0943228,1.0943266,4.0551057,0.0025069513,0.002506676,0.0025059967,0.09013905,0.0,0.0,0.0,0.0,0.3510508,0.00021369541,0.0025547072,0.0063088853,0.0,0.0,0.0,0.0,0.0,0.0
1072340000,-0.016466856,0.003019154,-0.038913276,-0.032333374,0.04966736,-0.11807251,0.00097569823,0.0022983178,0.0012430847,-0.0072019696,0.0,0.0,0.0,0.0,0.0021281317,0.26593676,0.26594025,0.5732978,1.094193,1.0941966,4.055155,0.0025069513,0.002506676,0.0025059967,0.09013906,0.0,0.0,0.0,0.0,0.3510508,0.00021387801,0.0027752817,0.007090685,0.0,0.0,0.0,0.0,0.0,0.0
1072547999,-0.0032246113,-0.0069161057,0.010788787,-0.038211823,0.04975128,-0.06185913,0.00097569823,0.0022983178,0.0012430847,-0.005854547,0.0,0.0,0.0,0.0,0.0021281317,0.2659878,0.26599103,0.57325315,1.0945293,1.0945327,4.05491,0.0025069513,0.002506676,0.0025059967,0.090139,0.0,0.0,0.0,0.0,0.3510508,0.00013434283,0.0016486824,0.00398343,0.0,0.0,0.0,0.0,0.0,0.0
1072748000,-0.023852885,0.019347608,-0.014302708,-0.038627625,0.049942017,0.0022277832,0.00097569823,0.0022983178,0.0012430847,0.0023008585,0.0,0.0,0.0,0.0,0.0021281317,0.26596782,0.2659708,0.57325697,1.0943794,1.0943828,4.0549583,0.0025069513,0.002506676,0.0025059967,0.090139024,0.0,0.0,0.0,0.0,0.3510508,7.887618e-05,0.0018416584,0.0046857917,0.0,0.0,0.0,0.0,0.0,0.0
1072948000,-0.027858853,0.010179579,-0.033027794,-0.036369324,0.04801941,-0.024047852,0.00097569823,0.0022983178,0.0012430847,-0.01098913,0.0,0.0,0.0,0.0,0.0021281317,0.26594672,0.26594937,0.57325816,1.0942447,1.0942478,4.0552936,0.0025069513,0.002506676,0.0025059967,0.09013913,0.0,0.0,0.0,0.0,0.3510508,0.00010790557,0.0021910837,0.005067855,0.0,0.0,0.0,0.0,0.0,0.0
1073148000,-0.013647616,0.0034171343,-0.054902233,-0.032791138,0.047462463,-0.0440979,0.00097569823,0.0022983178,0.0012430847,-0.019085884,0.0,0.0,0.0,0.0,0.0021281317,0.2659308,0.26593316,0.5732564,1.0941237,1.0941267,4.055015,0.0025069513,0.002506676,0.0025059967,0.09013907,0.0,0.0,0.0,0.0,0.3510508,0.00017607084,0.0016175961,0.0037355183,0.0,0.0,0.0,0.0,0.0,0.0
1073355999,-0.0013181567,0.0029392242,-0.020974256,-0.03652191,0.034843445,-0.09222412,0.00097569823,0.0022983178,0.0012430847,0.0038369894,0.0,0.0,0.0,0.0,0.0021281317,0.26598075,0.26598287,0.5732964,1.0944676,1.0944704,4.055185,0.0025069513,0.002506676,0.0025059967,0.090139106,0.0,0.0,0.0,0.0,0.3510508,8.184473e-05,0.0018443408,0.004693406,0.0,0.0,0.0,0.0,0.0,0.0
1073556000,-0.008095145,0.016477108,-0.0064691915,-0.034851074,0.05230713,-0.0032348633,0.00097569823,0.0022983178,0.0012430847,-0.003977716,0.0,0.0,0.0,0.0,0.0021281317,0.26595756,0.26595932,0.5732954,1.0943241,1.0943267,4.055197,0.0025069513,0.002506676,0.0025059967,0.09013911,0.0,0.0,0.0,0.0,0.3510508,0.00012078635,0.00205239,0.0061404915,0.0,0.0,0.0,0.0,0.0,0.0
1073756000,-0.0037711263,0.00057291985,-0.011183023,-0.042617798,0.052253723,-0.16055298,0.00097569823,0.0022983178,0.0012430847,-0.003431797,0.0,0.0,0.0,0.0,0.0021281317,0.2659427,0.26594412,0.5732928,1.0941957,1.0941982,4.055214,0.0025069513,0.002506676,0.0025059967,0.09013906,0.0,0.0,0.0,0.0,0.3510508,9.404346e-05,0.0017030939,0.005315305,0.0,0.0,0.0,0.0,0.0,0.0
1073956000,-0.03859085,0.00011360645,0.046097424,-0.0381279,0.05431366,-0.0082092285,0.00097569823,0.0022983178,0.0012430847,0.008014083,0.0,0.0,0.0,0.0,0.0021281317,0.26592913,0.2659303,0.5732942,1.0940815,1.0940838,4.055239,0.0025069513,0.002506676,0.0025059967,0.09013908,0.0,0.0,0.0,0.0,0.3510508,0.00010832484,0.0020359873,0.004236429,0.0,0.0,0.0,0.0,0.0,0.0
1074156000,-0.03859085,0.00011360645,0.046097424,-0.0381279,0.05431366,-0.050323486,0.00097569823,0.0022983178,0.0012430847,-0.0114815235,0.0,0.0,0.0,0.0,0.0021281317,0.26592913,0.2659303,0.5732942,1.0940815,1.0940838,4.055596,0.0025069513,0.002506676,0.0025059967,0.090139106,0.0,0.0,0.0,0.0,0.3510508,7.6711716e-05,0.0015567563,0.004006121,0.0,0.0,0.0,0.0,0.0,0.0
1074356000,-0.0032618642,0.004663706,-0.028945278,0.030181885,-0.025413513,-0.074645996,0.00097569823,0.0022983178,0.0012430847,-0.010318875,0.0,0.0,0.0,0.0,0.0021281317,0.26679304,0.26679385,0.5733712,1.1000614,1.1000639,4.0556164,0.0025069513,0.002506676,0.0025059967,0.09013912,0.0,0.0,0.0,0.0,0.3510508,2.3089116e-05,0.0029034505,0.008805077,0.0,0.0,0.0,0.0,0.0,0.0
1074556000,0.018733501,0.022113621,-0.0036209598,0.02973175,-0.015357971,-0.080718994,0.00097569823,0.0022983178,0.0012430847,0.0019057393,0.0,0.0,0.0,0.0,0.0021281317,0.26663506,0.2666355,0.5733646,1.0992935,1.0992955,4.055643,0.0025069513,0.002506676,0.0025059967,0.09013906,0.0,0.0,0.0,0.0,0.3510508,0.00010275151,0.0033027825,0.010108929,0.0,0.0,0.0,0.0,0.0,0.0
1074756000,0.011579037,-0.015181005,-0.023792673,0.016170502,-0.01486969,0.0101623535,0.00097569823,0.0022983178,0.0012430847,-0.0055046678,0.0,0.0,0.0,0.0,0.0021281317,0.26650375,0.26650387,0.57336015,1.0986041,1.098606,4.0553665,0.0025069513,0.002506676,0.0025059967,0.090139076,0.0,0.0,0.0,0.0,0.3510508,5.8195263e-05,0.003892555,0.011245723,0.0,0.0,0.0,0.0,0.0,0.0
1074956000,0.0010768175,0.0176481,-0.03640313,0.01620102,-0.0018920898,-0.015716553,0.00097569823,0.0022983178,0.0012430847,-0.0076950192,0.0,0.0,0.0,0.0,0.0021281317,0.26639393,0.2663938,0.5733559,1.0979859,1.0979875,4.055402,0.0025069513,0.002506676,0.0025059967,0.090139106,0.0,0.0,0.0,0.0,0.3510508,0.00013066203,0.00280065,0.008653194,0.0,0.0,0.0,0.0,0.0,0.0
1075156000,-0.017516196,0.032185197,-0.02021093,0.006290436,0.0067977905,-0.026641846,0.00097569823,0.0022983178,0.0012430847,-0.014254272,0.0,0.0,0.0,0.0,0.0021281317,0.2663022,0.26630172,0.57335335,1.0974317,1.097433,4.055434,0.0025069513,0.002506676,0.0025059967,0.09013906,0.0,0.0,0.0,0.0,0.3510508,0.00014024645,0.0011220005,0.0046980903,0.0,0.0,0.0,0.0,0.0,0.0
1075356000,-0.0016239285,0.032702744,-0.0028940178,0.011421204,0.00605011,-0.0262146,0.00097569823,0.0022983178,0.0012430847,-0.0012463331,0.0,0.0,0.0,0.0,0.0021281317,0.2662243,0.26622343,0.5732635,1.0969346,1.0969357,4.0553193,0.0025069513,0.002506676,0.0025059967,0.09013909,0.0,0.0,0.0,0.0,0.3510508,0.00019836648,0.0011143734,0.003930538,0.0,0.0,0.0,0.0,0.0,0.0
1075556000,0.016421556,-0.013523757,-0.023641944,0.0043907166,0.005760193,-0.21414185,0.00097569823,0.0022983178,0.0012430847,-0.012637556,0.0,0.0,0.0,0.0,0.0021281317,0.2661571,0.26615578,0.57326496,1.0964897,1.0964905,4.0553656,0.0025069513,0.002506676,0.0025059967,0.09013911,0.0,0.0,0.0,0.0,0.3510508,0.00012128879,0.0020766344,0.0056241057,0.0,0.0,0.0,0.0,0.0,0.0
1075756000,0.012359321,0.0013947487,-0.018931247,-0.0026016235,0.019111633,-0.04031372,0.00097569823,0.0022983178,0.0012430847,-0.009922624,0.0,0.0,0.0,0.0,0.0021281317,0.26609814,0.26609644,0.57326704,1.0960917,1.0960923,4.0554166,0.0025069513,0.002506676,0.0025059967,0.09013913,0.0,0.0,0.0,0.0,0.3510508,0.00016217108,0.0019951737,0.0050397743,0.0,0.0,0.0,0.0,0.0,0.0
1075956000,0.015220761,0.007569313,-0.048916228,0.0035972595,0.023231506,0.058258057,0.00097569823,0.0022983178,0.0012430847,-0.018420756,0.0,0.0,0.0,0.0,0.0021281317,0.26605225,0.2660502,0.5732696,1.0957363,1.0957365,4.0551686,0.0025069513,0.002506676,0.0025059967,0.09013906,0.0,0.0,0.0,0.0,0.3510508,0.00017725251,0.0018586385,0.004453225,0.0,0.0,0.0,0.0,0.0,0.0
1076156000,0.008798718,0.018140554,-0.03841849,-0.0017204285,0.027198792,-0.053497314,0.00097569823,0.0022983178,0.0012430847,-0.0009088516,0.0,0.0,0.0,0.0,0.0021281317,0.26601496,0.26601252,0.57327425,1.0954195,1.0954196,4.055232,0.0025069513,0.002506676,0.0025059967,0.09013909,0.0,0.0,0.0,0.0,0.3510508,0.00015527141,0.0015364696,0.0038156798,0.0,0.0,0.0,0.0,0.0,0.0
1076356000,0.005297184,0.011167407,-0.019691864,-0.004863739,0.029571533,0.048431396,0.00097569823,0.0022983178,0.0012430847,-0.0040839314,0.0,0.0,0.0,0.0,0.0021281317,0.2659855,0.2659827,0.57327986,1.0951382,1.0951381,4.0552917,0.0025069513,0.002506676,0.0025059967,0.090139106,0.0,0.0,0.0,0.0,0.3510508,6.9188e-05,0.00088925194,0.002192547,0.0,0.0,0.0,0.0,0.0,0.0
1076556000,0.0086731315,0.017319083,-0.021977667,-0.0061302185,0.026107788,0.014831543,0.00097569823,0.0022983178,0.0012430847,-0.006343603,0.0,0.0,0.0,0.0,0.0021281317,0.2659619,0.26595876,0.5732863,1.094889,1.0948884,4.0553546,0.0025069513,0.002506676,0.0025059967,0.09013913,0.0,0.0,0.0,0.0,0.3510508,6.003269e-05,0.00078153,0.0018176752,0.0,0.0,0.0,0.0,0.0,0.0
1076756000,0.012330234,-0.005124986,-0.02348995,-0.01828003,0.03768158,-0.09222412,0.00097569823,0.0022983178,0.0012430847,-0.0064225197,0.0,0.0,0.0,0.0,0.0021281317,0.2659425,0.265939,0.5732922,1.0946684,1.0946676,4.055117,0.0025069513,0.002506676,0.0025059967,0.090139076,0.0,0.0,0.0,0.0,0.3510508,8.598499e-05,0.00078773446,0.001212117,0.0,0.0,0.0,0.0,0.0,0.0
1076956000,0.02851814,-0.010380983,-0.019354768,-0.0065841675,0.028533936,-0.027374268,0.00097569823,0.0022983178,0.0012430847,-0.010872126,0.0,0.0,0.0,0.0,0.0021281317,0.26592466,0.2659207,0.57321185,1.0944736,1.0944725,4.055179,0.0025069513,0.002506676,0.0025059967,0.09013909,0.0,0.0,0.0,0.0,0.3510508,0.00014676951,0.0018773815,0.0039946046,0.0,0.0,0.0,0.0,0.0,0.0
1077156000,0.021481812,0.017190635,-0.016894989,-0.007762909,0.029510498,-0.0069274902,0.00097569823,0.0022983178,0.0012430847,-0.0033739805,0.0,0.0,0.0,0.0,0.0021281317,0.265911,0.26590663,0.57321846,1.0943023,1.0943009,4.055086,0.0025069513,0.002506676,0.0025059967,0.090139054,0.0,0.0,0.0,0.0,0.3510508,0.00014828901,0.0013374658,0.002865958,0.0,0.0,0.0,0.0,0.0,0.0
1077356000,0.0557608,-0.019048512,-0.00047684088,-0.0071868896,0.035858154,0.0519104,0.00097569823,0.0022983178,0.0012430847,-0.013945103,0.0,0.0,0.0,0.0,0.0021281317,0.2659046,0.26589984,0.5732259,1.0941522,1.0941504,4.05515,0.0025069513,0.002506676,0.0025059967,0.090139076,0.0,0.0,0.0,0.0,0.3510508,0.00015008675,0.0025641841,0.0048600035,0.0,0.0,0.0,0.0,0.0,0.0
1077556000,0.06003666,0.003303647,-0.04169899,-0.020889282,0.038894653,-0.051818848,0.00097569823,0.0022983178,0.0012430847,-0.015812457,0.0,0.0,0.0,0.0,0.0021281317,0.2658983,0.2658932,0.5732328,1.0940214,1.0940193,4.0552053,0.0025069513,0.002506676,0.0025059967,0.0901391,0.0,0.0,0.0,0.0,0.3510508,0.00021078376,0.002741034,0.005080837,0.0,0.0,0.0,0.0,0.0,0.0
1077756000,0.02910322,-0.0030329823,-0.010547889,-0.022556305,0.039794922,-0.06448364,0.00097569823,0.0022983178,0.0012430847,-0.004449904,0.0,0.0,0.0,0.0,0.0021281317,0.265892,0.26588652,0.5732381,1.0939076,1.0939051,4.0552654,0.0025069513,0.002506676,0.0025059967,0.09013912,0.0,0.0,0.0,0.0,0.3510508,0.0002080626,0.0023778575,0.005799475,0.0,0.0,0.0,0.0,0.0,0.0
1077956000,0.034180045,-0.010064721,-0.0229389,-0.009273529,0.03439331,-0.025817871,0.00097569823,0.0022983178,0.0012430847,-0.0109708905,0.0,0.0,0.0,0.0,0.0021281317,0.2658909,0.26588503,0.5732452,1.093809,1.0938063,4.0553217,0.0025069513,0.002506676,0.0025059967,0.09013914,0.0,0.0,0.0,0.0,0.3510508,0.00023240494,0.0022998224,0.0058753826,0.0,0.0,0.0,0.0,0.0,0.0
1078156000,0.011810064,-0.01566881,-0.03240139,-0.018333435,0.046272278,0.046203613,0.00097569823,0.0022983178,0.0012430847,0.00055503845,0.0,0.0,0.0,0.0,0.0021281317,0.26588848,0.26588225,0.5732518,1.0937239,1.0937208,4.055083,0.0025069513,0.002506676,0.0025059967,0.09013908,0.0,0.0,0.0,0.0,0.3510508,6.99727e-05,0.0010584965,0.0018886279,0.0,0.0,0.0,0.0,0.0,0.0
1078356000,0.022163033,-0.0012378097,-0.028360717,-0.012371063,0.050697327,0.007843018,0.00097569823,0.0022983178,0.0012430847,-0.016238987,0.0,0.0,0.0,0.0,0.0021281317,0.26589057,0.2658839,0.5732591,1.0936513,1.0936478,4.0551434,0.0025069513,0.002506676,0.0025059967,0.090139106,0.0,0.0,0.0,0.0,0.3510508,5.2613505e-05,0.00091633305,0.0022670089,0.0,0.0,0.0,0.0,0.0,0.0
1078556000,0.018065572,0.004208982,0.01834961,-0.01846695,0.046829224,0.052581787,0.00097569823,0.0022983178,0.0012430847,-0.009989858,0.0,0.0,0.0,0.0,0.0021281317,0.26589033,0.26588324,0.57326573,1.0935891,1.0935853,4.0552077,0.0025069513,0.002506676,0.0025059967,0.09013912,0.0,0.0,0.0,0.0,0.3510508,8.66158e-05,0.0011779923,0.0031203688,0.0,0.0,0.0,0.0,0.0,0.0
1078756000,0.051923692,0.004667461,0.020443814,-0.011451721,0.04311371,-0.06484985,0.00097569823,0.0022983178,0.0012430847,-0.002342105,0.0,0.0,0.0,0.0,0.0021281317,0.26588634,0.26587886,0.5732732,1.0935361,1.0935318,4.0552683,0.0025069513,0.002506676,0.0025059967,0.090139136,0.0,0.0,0.0,0.0,0.3510508,0.00010332583,0.0010855895,0.0019062888,0.0,0.0,0.0,0.0,0.0,0.0
1078956000,0.035646617,-0.022326887,-0.028055362,-0.007904053,0.03967285,-0.019256592,0.00097569823,0.0022983178,0.0012430847,-0.009028733,0.0,0.0,0.0,0.0,0.0021281317,0.26588443,0.26587662,0.5732816,1.0934907,1.0934861,4.0553327,0.0025069513,0.002506676,0.0025059967,0.09013915,0.0,0.0,0.0,0.0,0.3510508,0.00011330375,0.0013224869,0.0023573502,0.0,0.0,0.0,0.0,0.0,0.0
1079156000,0.039391458,-0.0041746497,-0.002582442,0.05991745,-0.01927185,-0.038208008,0.00097569823,0.0022983178,0.0012430847,0.0006555915,0.0,0.0,0.0,0.0,0.0021281317,0.26668555,0.26667652,0.5733248,1.099016,1.0990098,4.0550804,0.0025069513,0.002506676,0.0025059967,0.090139106,0.0,0.0,0.0,0.0,0.3510508,0.00020311054,0.0035575493,0.0092771845,0.0,0.0,0.0,0.0,0.0,0.0
1079356000,0.05201882,4.1782856e-05,-0.023914963,0.059741974,-0.013557434,-0.0075683594,0.00097569823,0.0022983178,0.0012430847,-0.009860456,0.0,0.0,0.0,0.0,0.0021281317,0.26655355,0.26654428,0.57332253,1.0983757,1.0983692,4.0551267,0.0025069513,0.002506676,0.0025059967,0.09013912,0.0,0.0,0.0,0.0,0.3510508,0.0002272032,0.004910453,0.013028031,0.0,0.0,0.0,0.0,0.0,0.0
1079556000,0.05110407,-0.016151488,0.0076370966,0.04699707,-0.008033752,0.0041503906,0.00097569823,0.0022983178,0.0012430847,-0.009759545,0.0,0.0,0.0,0.0,0.0021281317,0.266439,0.26642948,0.57332146,1.0977992,1.0977926,4.0550184,0.0025069513,0.002506676,0.0025059967,0.09013908,0.0,0.0,0.0,0.0,0.3510508,0.00021510439,0.005413331,0.014121465,0.0,0.0,0.0,0.0,0.0,0.0
1079756000,0.04763162,0.023298264,0.018001772,0.04707718,-0.0072021484,-0.023773193,0.00097569823,0.0022983178,0.0012430847,0.0011573434,0.0,0.0,0.0,0.0,0.0021281317,0.2663426,0.26633292,0.57332003,1.0972807,1.097274,4.0550666,0.0025069513,0.002506676,0.0025059967,0.0901391,0.0,0.0,0.0,0.0,0.3510508,0.00018152111,0.0047193924,0.012526928,0.0,0.0,0.0,0.0,0.0,0.0
1079956000,0.04141426,0.014975727,-0.023113951,0.03763199,-0.0023345947,-0.11306763,0.00097569823,0.0022983178,0.0012430847,-0.019368827,0.0,0.0,0.0,0.0,0.0021281317,0.26626003,0.2662502,0.57332,1.0968145,1.0968076,4.0551105,0.0025069513,0.002506676,0.0025059967,0.09013912,0.0,0.0,0.0,0.0,0.3510508,0.00018173881,0.0038372723,0.010256202,0.0,0.0,0.0,0.0,0.0,0.0
1080156000,0.042790413,-0.0037353039,-0.030373083,0.04140854,0.0032348633,0.009002686,0.00097569823,0.0022983178,0.0012430847,-0.004087627,0.0,0.0,0.0,0.0,0.0021281317,0.266189,0.26617903,0.57331735,1.0963957,1.0963887,4.0551467,0.0025069513,0.002506676,0.0025059967,0.09013914,0.0,0.0,0.0,0.0,0.3510508,0.00016007239,0.0034792277,0.009351489,0.0,0.0,0.0,0.0,0.0,0.0
1080356000,0.04584241,-0.010748148,-0.027094403,0.03383255,0.0033798218,0.026672363,0.00097569823,0.0022983178,0.0012430847,-0.0006506443,0.0,0.0,0.0,0.0,0.0021281317,0.26612872,0.2661185,0.5733149,1.0960201,1.0960128,4.0551724,0.0025069513,0.002506676,0.0025059967,0.090139166,0.0,0.0,0.0,0.0,0.3510508,0.0001564053,0.0033599844,0.008397082,0.0,0.0,0.0,0.0,0.0,0.0
1080556000,0.040008724,0.027442396,-0.016250998,0.027580261,0.005432129,-0.011047363,0.00097569823,0.0022983178,0.0012430847,-0.0030494928,0.0,0.0,0.0,0.0,0.0021281317,0.26607838,0.26606786,0.57331055,1.0956836,1.0956761,4.055193,0.0025069513,0.002506676,0.0025059967,0.09013918,0.0,0.0,0.0,0.0,0.3510508,0.000138194,0.0027853146,0.0071658916,0.0,0.0,0.0,0.0,0.0,0.0
1080756000,0.062078536,-0.010322034,-0.05950068,0.023117065,0.0042037964,0.0025024414,0.00097569823,0.0022983178,0.0012430847,-0.0044201016,0.0,0.0,0.0,0.0,0.0021281317,0.26604107,0.26603025,0.5733084,1.0953833,1.0953755,4.0552206,0.0025069513,0.002506676,0.0025059967,0.09013919,0.0,0.0,0.0,0.0,0.3510508,0.00016404712,0.0032852613,0.0069328877,0.0,0.0,0.0,0.0,0.0,0.0
