timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1026104000,0,47.3977508,8.5456074,28.744104,-50.211296,-14.143005,0.0,0.0,0.0,-0.31,-0.96999997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3244643,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1026204000,0,47.3977508,8.5456074,28.710747,-50.309143,-14.144012,0.0,0.0,0.0,-0.29999998,-0.96999997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32225326,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1026300000,0,47.3977508,8.5456074,28.688507,-50.40699,-14.145996,0.0,0.0,0.0,-0.29999998,-0.96999997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32015792,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1026408000,0,47.3977508,8.5456074,28.65515,-50.512367,-14.14801,0.0,0.0,0.0,-0.29,-0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3176678,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1026508000,0,47.3977508,8.5456074,28.621792,-50.610214,-14.149994,0.0,0.0,0.0,-0.29,-0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31531018,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1026608000,0,47.3977508,8.5456074,28.599554,-50.708065,-14.153015,0.0,0.0,0.0,-0.28,-0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3130839,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1026708000,0,47.3977508,8.5456074,28.566196,-50.805912,-14.156006,0.0,0.0,0.0,-0.28,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31082883,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1026807999,0,47.3977508,8.5456074,28.543959,-50.903763,-14.158997,0.0,0.0,0.0,-0.28,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30863342,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1026911999,0,47.3977508,8.5456074,28.510601,-51.009136,-14.162994,0.0,0.0,0.0,-0.26999998,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30635765,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027012000,0,47.3977508,8.5456074,28.477243,-51.106987,-14.166992,0.0,0.0,0.0,-0.26999998,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30407998,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027120000,0,47.3977508,8.5456074,28.455006,-51.21236,-14.1710205,0.0,0.0,0.0,-0.26999998,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3015324,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027219999,0,47.3977508,8.5456074,28.421648,-51.31021,-14.175018,0.0,0.0,0.0,-0.26999998,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2991313,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027320000,0,47.3977508,8.5456074,28.39941,-51.40806,-14.178009,0.0,0.0,0.0,-0.26999998,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29665452,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027424000,0,47.3977508,8.5456074,28.366053,-51.513435,-14.182007,0.0,0.0,0.0,-0.26999998,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29400092,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027524000,0,47.3977508,8.5456074,28.343815,-51.611282,-14.184998,0.0,0.0,0.0,-0.26,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2915626,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027628000,0,47.3977508,8.5456074,28.310457,-51.71666,-14.188995,0.0,0.0,0.0,-0.26,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2891644,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027724000,0,47.3977508,8.5456074,28.288218,-51.80698,-14.192017,0.0,0.0,0.0,-0.26,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2872012,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027824000,0,47.3977508,8.5456074,28.26598,-51.90483,-14.195007,0.0,0.0,0.0,-0.25,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28494233,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1027928000,0,47.3977508,8.5456074,28.232622,-52.010204,-14.197998,0.0,0.0,0.0,-0.25,-0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28259617,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028032000,0,47.3977508,8.5456074,28.210384,-52.108055,-14.201019,0.0,0.0,0.0,-0.25,-0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28022036,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028132000,0,47.3977508,8.5456074,28.188147,-52.205902,-14.20401,0.0,0.0,0.0,-0.25,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27787298,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028232000,0,47.3977508,8.5456074,28.154789,-52.30375,-14.207001,0.0,0.0,0.0,-0.25,-0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2756605,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028328000,0,47.3977508,8.5456074,28.132551,-52.4016,-14.210022,0.0,0.0,0.0,-0.25,-0.97999996,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27341858,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028436000,0,47.3977508,8.5456074,28.110313,-52.506973,-14.213013,0.0,0.0,0.0,-0.25,-0.96999997,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27069813,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028536000,0,47.3977508,8.5456074,28.076956,-52.604824,-14.216003,0.0,0.0,0.0,-0.25,-0.96999997,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26831686,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028636000,0,47.3977508,8.5456074,28.054716,-52.70267,-14.218994,0.0,0.0,0.0,-0.25,-0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26597542,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028736000,0,47.3977508,8.5456074,28.032478,-52.80052,-14.221008,0.0,0.0,0.0,-0.25,-0.97999996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263721,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028840000,0,47.3977508,8.5456074,27.99912,-52.905895,-14.223999,0.0,0.0,0.0,-0.25,-0.97999996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26147205,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1028936000,0,47.3977508,8.5456074,27.976883,-52.99622,-14.225006,0.0,0.0,0.0,-0.25,-0.97999996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25920805,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029040000,0,47.3977508,8.5456074,27.954645,-53.101593,-14.22702,0.0,0.0,0.0,-0.25,-0.97999996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2567678,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029140000,0,47.3977508,8.5456074,27.932407,-53.199444,-14.227997,0.0,0.0,0.0,-0.25,-0.97999996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25440967,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029244000,0,47.3977508,8.5456074,27.89905,-53.304817,-14.229004,0.0,0.0,0.0,-0.25,-0.97999996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2520201,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029344000,0,47.3977508,8.5456074,27.876812,-53.402668,-14.230011,0.0,0.0,0.0,-0.25,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24966663,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029444000,0,47.3977508,8.5456074,27.854574,-53.500515,-14.231018,0.0,0.0,0.0,-0.25,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2473442,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029540000,0,47.3977508,8.5456074,27.832335,-53.598362,-14.231018,0.0,0.0,0.0,-0.24,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24511565,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029643999,0,47.3977508,8.5456074,27.798977,-53.696213,-14.231995,0.0,0.0,0.0,-0.24,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24272805,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029748000,0,47.3977508,8.5456074,27.77674,-53.801586,-14.231995,0.0,0.0,0.0,-0.24,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24033621,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029848000,0,47.3977508,8.5456074,27.754501,-53.899437,-14.231995,0.0,0.0,0.0,-0.22999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23812132,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1029948000,0,47.3977508,8.5456074,27.732264,-53.997284,-14.231018,0.0,0.0,0.0,-0.22999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2359204,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030052000,0,47.3977508,8.5456074,27.698906,-54.10266,-14.231018,0.0,0.0,0.0,-0.22999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23357289,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030152000,0,47.3977508,8.5456074,27.676668,-54.19298,-14.231018,0.0,0.0,0.0,-0.22999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23112515,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030248000,0,47.3977508,8.5456074,27.65443,-54.29836,-14.231018,0.0,0.0,0.0,-0.22999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22878507,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030352000,0,47.3977508,8.5456074,27.632193,-54.396206,-14.231018,0.0,0.0,0.0,-0.22,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22632977,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030451999,0,47.3977508,8.5456074,27.609953,-54.494057,-14.231018,0.0,0.0,0.0,-0.22,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22391294,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030556000,0,47.3977508,8.5456074,27.587715,-54.59943,-14.231018,0.0,0.0,0.0,-0.22,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22140074,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030656000,0,47.3977508,8.5456074,27.565477,-54.69728,-14.231995,0.0,0.0,0.0,-0.22,-0.97999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21894425,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030752000,0,47.3977508,8.5456074,27.54324,-54.7876,-14.233002,0.0,0.0,0.0,-0.22,-0.97999996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21663004,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030855999,0,47.3977508,8.5456074,27.521002,-54.900505,-14.234009,0.0,0.0,0.0,-0.22,-0.97999996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.214228,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1030956000,0,47.3977508,8.5456074,27.498764,-54.998352,-14.235016,0.0,0.0,0.0,-0.22,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21198241,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031060000,0,47.3977508,8.5456074,27.476526,-55.0962,-14.235992,0.0,0.0,0.0,-0.22,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20962192,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031160000,0,47.3977508,8.5456074,27.454287,-55.201576,-14.2369995,0.0,0.0,0.0,-0.22,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20729056,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031259999,0,47.3977508,8.5456074,27.432049,-55.299423,-14.238007,0.0,0.0,0.0,-0.22,-0.98999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20488039,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031368000,0,47.3977508,8.5456074,27.409811,-55.4048,-14.239014,0.0,0.0,0.0,-0.22,-0.98999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20212495,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031464000,0,47.3977508,8.5456074,27.387573,-55.502647,-14.239014,0.0,0.0,0.0,-0.22,-0.98999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19978747,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031572000,0,47.3977508,8.5456074,27.365335,-55.608025,-14.239014,0.0,0.0,0.0,-0.21,-0.98999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19729558,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031676000,0,47.3977508,8.5456074,27.331978,-55.7134,-14.238007,0.0,0.0,0.0,-0.21,-0.98999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19481175,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031776000,0,47.3977508,8.5456074,27.32086,-55.81125,-14.2369995,0.0,0.0,0.0,-0.21,-0.98999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19246565,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031876000,0,47.3977508,8.5456074,27.298622,-55.916622,-14.235992,0.0,0.0,0.0,-0.21,-0.98999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19008693,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1031976000,0,47.3977508,8.5456074,27.276382,-56.006947,-14.235016,0.0,0.0,0.0,-0.21,-0.98999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18775044,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032075999,0,47.3977508,8.5456074,27.254145,-56.11232,-14.234009,0.0,0.0,0.0,-0.19999999,-0.98999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18532124,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032180000,0,47.3977508,8.5456074,27.231907,-56.217697,-14.231995,0.0,0.0,0.0,-0.19999999,-0.98999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18294558,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032276000,0,47.3977508,8.5456074,27.20967,-56.315544,-14.231018,0.0,0.0,0.0,-0.19999999,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18076718,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032380000,0,47.3977508,8.5456074,27.187431,-56.42092,-14.229004,0.0,0.0,0.0,-0.19999999,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17835318,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032479999,0,47.3977508,8.5456074,27.165194,-56.51877,-14.22702,0.0,0.0,0.0,-0.19999999,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17602238,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032580000,0,47.3977508,8.5456074,27.154074,-56.61662,-14.226013,0.0,0.0,0.0,-0.19,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17361173,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032684000,0,47.3977508,8.5456074,27.131836,-56.721992,-14.223999,0.0,0.0,0.0,-0.19,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1710864,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032780000,0,47.3977508,8.5456074,27.109598,-56.819843,-14.222992,0.0,0.0,0.0,-0.19,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16887991,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032883999,0,47.3977508,8.5456074,27.08736,-56.925217,-14.222015,0.0,0.0,0.0,-0.17999999,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1665048,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1032984000,0,47.3977508,8.5456074,27.076242,-57.030594,-14.221008,0.0,0.0,0.0,-0.17999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16413403,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033084000,0,47.3977508,8.5456074,27.054005,-57.12844,-14.220001,0.0,0.0,0.0,-0.17999999,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16174957,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033184000,0,47.3977508,8.5456074,27.031767,-57.22629,-14.218994,0.0,0.0,0.0,-0.17,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15938693,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033292000,0,47.3977508,8.5456074,27.020647,-57.33919,-14.218018,0.0,0.0,0.0,-0.17,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15675555,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033392000,0,47.3977508,8.5456074,26.99841,-57.437042,-14.2170105,0.0,0.0,0.0,-0.17,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15444914,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033488000,0,47.3977508,8.5456074,26.976171,-57.53489,-14.216003,0.0,0.0,0.0,-0.17,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15216084,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033592000,0,47.3977508,8.5456074,26.965054,-57.640266,-14.214996,0.0,0.0,0.0,-0.17,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14967892,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033696000,0,47.3977508,8.5456074,26.942816,-57.74564,-14.213013,0.0,0.0,0.0,-0.16,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14728092,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033796000,0,47.3977508,8.5456074,26.931696,-57.84349,-14.212006,0.0,0.0,0.0,-0.16,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14495662,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033892000,0,47.3977508,8.5456074,26.909458,-57.941338,-14.210999,0.0,0.0,0.0,-0.16,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14266239,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1033996000,0,47.3977508,8.5456074,26.89834,-58.03919,-14.210022,0.0,0.0,0.0,-0.16,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14007887,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1034100000,0,47.3977508,8.5456074,26.876102,-58.15209,-14.209015,0.0,0.0,0.0,-0.14999999,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13748091,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1034196000,0,47.3977508,8.5456074,26.864985,-58.24994,-14.208008,0.0,0.0,0.0,-0.14999999,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1351447,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1034300000,0,47.3977508,8.5456074,26.853865,-58.355312,-14.205994,0.0,0.0,0.0,-0.14999999,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13271013,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1034400000,0,47.3977508,8.5456074,26.831627,-58.453163,-14.205017,0.0,0.0,0.0,-0.14,-1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13045605,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
1034499999,0,47.3977508,8.5456074,26.820509,-58.55101,-14.20401,0.0,0.0,0.0,-0.14,-0.98999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12805307,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
