timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1005084000,47.398114299999996,8.5451699,503.051,0.0,0.0,-0.71999997,-0.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005184000,47.398113699999996,8.545169,503.052,0.0,0.0,-0.71999997,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005280000,47.398113099999996,8.545168199999999,503.052,0.0,0.0,-0.71999997,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005384000,47.398112399999995,8.5451673,503.052,0.0,0.0,-0.71999997,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005484000,47.3981117,8.5451664,503.052,0.0,0.0,-0.71999997,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005584000,47.3981111,8.5451655,503.052,0.0,0.0,-0.71999997,-0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005684000,47.3981104,8.545164699999999,503.052,0.0,0.0,-0.71999997,-0.65999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005784000,47.3981098,8.5451638,503.052,0.0,0.0,-0.71999997,-0.65999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005884000,47.3981091,8.5451629,503.052,0.0,0.0,-0.71999997,-0.65999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1005984000,47.3981085,8.545162,503.053,0.0,0.0,-0.71999997,-0.65999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1006084000,47.3981078,8.5451611,503.053,0.0,0.0,-0.71999997,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1006180000,47.3981072,8.5451603,503.053,0.0,0.0,-0.71999997,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1006284000,47.3981065,8.5451593,503.054,0.0,0.0,-0.71999997,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1006380000,47.3981059,8.5451585,503.055,0.0,0.0,-0.71999997,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1006480000,47.398105199999996,8.5451576,503.056,0.0,0.0,-0.71999997,-0.66999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1006584000,47.398104499999995,8.5451566,503.057,0.0,0.0,-0.71999997,-0.68,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1006680000,47.398103899999995,8.5451557,503.058,0.0,0.0,-0.71999997,-0.68,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1006784000,47.3981032,8.545154799999999,503.06,0.0,0.0,-0.71999997,-0.68,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1006884000,47.398102599999994,8.545153899999999,503.062,0.0,0.0,-0.71999997,-0.68,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1006984000,47.3981019,8.545152999999999,503.064,0.0,0.0,-0.71999997,-0.69,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1007084000,47.3981013,8.545152,503.067,0.0,0.0,-0.71999997,-0.69,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1007180000,47.3981007,8.5451511,503.07,0.0,0.0,-0.71,-0.69,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1007280000,47.3981,8.5451502,503.073,0.0,0.0,-0.71,-0.69,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1007384000,47.3980993,8.5451492,503.076,0.0,0.0,-0.71,-0.69,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1007484000,47.3980987,8.5451483,503.08,0.0,0.0,-0.7,-0.7,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1007584000,47.3980981,8.5451474,503.083,0.0,0.0,-0.7,-0.7,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1007684000,47.3980975,8.5451465,503.086,0.0,0.0,-0.7,-0.71,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1007780000,47.3980968,8.5451455,503.089,0.0,0.0,-0.7,-0.71,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1007880000,47.3980962,8.5451446,503.093,0.0,0.0,-0.7,-0.71,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1007984000,47.3980955,8.5451436,503.096,0.0,0.0,-0.69,-0.71,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008084000,47.3980949,8.5451427,503.1,0.0,0.0,-0.69,-0.71,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008184000,47.3980943,8.5451417,503.103,0.0,0.0,-0.69,-0.71999997,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008280000,47.3980937,8.5451407,503.107,0.0,0.0,-0.69,-0.71999997,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008384000,47.398092999999996,8.5451397,503.11,0.0,0.0,-0.69,-0.71999997,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008484000,47.398092399999996,8.5451388,503.114,0.0,0.0,-0.68,-0.71999997,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008584000,47.398091799999996,8.5451378,503.118,0.0,0.0,-0.68,-0.71999997,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008684000,47.398091199999996,8.5451368,503.121,0.0,0.0,-0.68,-0.71999997,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008784000,47.398090499999995,8.5451359,503.125,0.0,0.0,-0.68,-0.71999997,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008880000,47.398089999999996,8.545134899999999,503.129,0.0,0.0,-0.66999996,-0.72999996,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1008980000,47.398089299999995,8.545134,503.133,0.0,0.0,-0.66999996,-0.72999996,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1009084000,47.398088699999995,8.5451329,503.137,0.0,0.0,-0.66999996,-0.72999996,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1009184000,47.398088099999995,8.545131999999999,503.141,0.0,0.0,-0.66999996,-0.72999996,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1009284000,47.398087499999995,8.545131,503.145,0.0,0.0,-0.66999996,-0.72999996,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1009380000,47.398086899999996,8.54513,503.148,0.0,0.0,-0.65999997,-0.72999996,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1009480000,47.398086299999996,8.545129,503.151,0.0,0.0,-0.65999997,-0.74,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
1009580000,47.398085699999996,8.5451281,503.154,0.0,0.0,-0.65999997,-0.74,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1009684000,47.398085099999996,8.545126999999999,503.158,0.0,0.0,-0.65999997,-0.74,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1009784000,47.398084499999996,8.545126,503.16,0.0,0.0,-0.65999997,-0.74,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1009880000,47.398083899999996,8.5451251,503.162,0.0,0.0,-0.65999997,-0.74,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
1009980000,47.398083299999996,8.545124099999999,503.164,0.0,0.0,-0.65999997,-0.74,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1010084000,47.398082699999996,8.5451231,503.166,0.0,0.0,-0.65999997,-0.74,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1010180000,47.398082099999996,8.5451221,503.168,0.0,0.0,-0.65,-0.74,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1010280000,47.398081499999996,8.5451211,503.169,0.0,0.0,-0.65,-0.75,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1010384000,47.3980809,8.5451201,503.171,0.0,0.0,-0.65,-0.75,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1010484000,47.3980803,8.545119,503.172,0.0,0.0,-0.64,-0.75,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1010584000,47.3980798,8.545118,503.173,0.0,0.0,-0.64,-0.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1010684000,47.3980792,8.545117,503.174,0.0,0.0,-0.64,-0.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1010784000,47.3980786,8.545116,503.175,0.0,0.0,-0.64,-0.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1010884000,47.398078,8.5451151,503.175,0.0,0.0,-0.63,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1010980000,47.3980775,8.545114,503.175,0.0,0.0,-0.63,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011084000,47.3980769,8.545112999999999,503.176,0.0,0.0,-0.63,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011180000,47.3980763,8.545112,503.176,0.0,0.0,-0.63,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011284000,47.3980757,8.5451109,503.177,0.0,0.0,-0.63,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011384000,47.3980752,8.54511,503.177,0.0,0.0,-0.63,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011484000,47.3980746,8.545108899999999,503.177,0.0,0.0,-0.63,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011584000,47.398074,8.5451079,503.178,0.0,0.0,-0.62,-0.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011684000,47.3980734,8.5451068,503.178,0.0,0.0,-0.62,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011784000,47.398072899999995,8.5451058,503.178,0.0,0.0,-0.62,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011884000,47.398072299999995,8.545104799999999,503.178,0.0,0.0,-0.62,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1011984000,47.3980718,8.5451038,503.178,0.0,0.0,-0.62,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1012084000,47.3980712,8.5451027,503.177,0.0,0.0,-0.61,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1012184000,47.3980706,8.5451017,503.176,0.0,0.0,-0.61,-0.77,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1012284000,47.3980701,8.5451006,503.175,0.0,0.0,-0.61,-0.77,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1012384000,47.3980695,8.5450996,503.174,0.0,0.0,-0.61,-0.77,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1012480000,47.398069,8.5450986,503.172,0.0,0.0,-0.61,-0.78,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1012580000,47.3980684,8.5450976,503.17,0.0,0.0,-0.61,-0.78,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1012680000,47.3980679,8.5450965,503.168,0.0,0.0,-0.61,-0.78,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1012784000,47.3980673,8.5450954,503.166,0.0,0.0,-0.61,-0.78,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1012884000,47.398066799999995,8.5450944,503.164,0.0,0.0,-0.61,-0.78,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1012984000,47.398066199999995,8.545093399999999,503.162,0.0,0.0,-0.59999996,-0.78,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1013080000,47.3980657,8.5450924,503.161,0.0,0.0,-0.59999996,-0.78999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1013184000,47.3980651,8.5450912,503.159,0.0,0.0,-0.59999996,-0.78999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1013280000,47.3980646,8.545090199999999,503.158,0.0,0.0,-0.59999996,-0.78999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1013384000,47.398064,8.5450891,503.156,0.0,0.0,-0.59,-0.78999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1013484000,47.3980635,8.5450881,503.155,0.0,0.0,-0.59,-0.78999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1013580000,47.398063,8.545086999999999,503.153,0.0,0.0,-0.59,-0.78999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1013680000,47.398062499999995,8.545086,503.151,0.0,0.0,-0.59,-0.79999995,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1013784000,47.398061899999995,8.545084899999999,503.149,0.0,0.0,-0.59,-0.79999995,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1013884000,47.398061399999996,8.5450838,503.146,0.0,0.0,-0.58,-0.79999995,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1013984000,47.398060799999996,8.5450827,503.143,0.0,0.0,-0.58,-0.79999995,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1014080000,47.3980603,8.545081699999999,503.14,0.0,0.0,-0.58,-0.81,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1014180000,47.3980598,8.5450806,503.137,0.0,0.0,-0.58,-0.81,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1014284000,47.3980592,8.5450795,503.134,0.0,0.0,-0.58,-0.81,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1014384000,47.3980587,8.5450784,503.131,0.0,0.0,-0.58,-0.81,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1014480000,47.3980582,8.545077299999999,503.128,0.0,0.0,-0.57,-0.81,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1014584000,47.398057699999995,8.5450762,503.125,0.0,0.0,-0.57,-0.82,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1014684000,47.3980572,8.5450751,503.122,0.0,0.0,-0.57,-0.82,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1014780000,47.3980567,8.545074,503.12,0.0,0.0,-0.56,-0.82,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1014880000,47.3980562,8.5450729,503.117,0.0,0.0,-0.56,-0.82,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1014980000,47.3980556,8.545071799999999,503.115,0.0,0.0,-0.56,-0.82,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1015080000,47.3980551,8.5450707,503.113,0.0,0.0,-0.56,-0.82,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015184000,47.398054599999995,8.5450696,503.111,0.0,0.0,-0.56,-0.82,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015284000,47.398054099999996,8.5450685,503.109,0.0,0.0,-0.55,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015380000,47.3980536,8.545067399999999,503.108,0.0,0.0,-0.55,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015480000,47.3980531,8.5450663,503.106,0.0,0.0,-0.55,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015580000,47.3980526,8.5450652,503.105,0.0,0.0,-0.55,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015680000,47.3980521,8.5450641,503.103,0.0,0.0,-0.55,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015784000,47.398051599999995,8.545062999999999,503.102,0.0,0.0,-0.55,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015884000,47.398051099999996,8.5450618,503.1,0.0,0.0,-0.53999996,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1015984000,47.3980506,8.545060699999999,503.098,0.0,0.0,-0.53999996,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1016084000,47.3980501,8.5450596,503.097,0.0,0.0,-0.53999996,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1016180000,47.3980496,8.5450585,503.095,0.0,0.0,-0.53999996,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1016284000,47.398049099999994,8.5450574,503.093,0.0,0.0,-0.53999996,-0.83,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1016384000,47.398048599999996,8.545056299999999,503.091,0.0,0.0,-0.53999996,-0.83,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1016484000,47.3980481,8.5450552,503.089,0.0,0.0,-0.53999996,-0.83,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1016580000,47.3980477,8.5450541,503.087,0.0,0.0,-0.53999996,-0.83,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1016684000,47.3980472,8.5450529,503.085,0.0,0.0,-0.53999996,-0.83,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1016784000,47.398046699999995,8.5450518,503.082,0.0,0.0,-0.53,-0.83,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1016880000,47.398046199999996,8.5450508,503.08,0.0,0.0,-0.53,-0.84,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1016984000,47.3980457,8.5450496,503.077,0.0,0.0,-0.53,-0.84,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1017084000,47.3980452,8.5450485,503.073,0.0,0.0,-0.53,-0.84,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1017180000,47.3980448,8.5450474,503.071,0.0,0.0,-0.53,-0.84,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1017284000,47.398044299999995,8.5450462,503.068,0.0,0.0,-0.52,-0.84,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1017384000,47.398043799999996,8.5450451,503.065,0.0,0.0,-0.52,-0.84,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1017484000,47.3980433,8.5450439,503.062,0.0,0.0,-0.52,-0.84,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1017580000,47.3980429,8.5450429,503.06,0.0,0.0,-0.52,-0.84,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1017680000,47.3980424,8.545041699999999,503.057,0.0,0.0,-0.52,-0.84,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1017784000,47.398041899999996,8.5450406,503.054,0.0,0.0,-0.51,-0.84,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1017884000,47.3980414,8.5450394,503.052,0.0,0.0,-0.51,-0.84999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1017984000,47.398041,8.5450383,503.049,0.0,0.0,-0.51,-0.84999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1018084000,47.3980405,8.5450372,503.046,0.0,0.0,-0.51,-0.84999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1018184000,47.398040099999996,8.545036,503.043,0.0,0.0,-0.5,-0.84999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1018284000,47.3980396,8.5450349,503.039,0.0,0.0,-0.5,-0.84999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1018384000,47.3980391,8.5450337,503.035,0.0,0.0,-0.5,-0.84999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1018484000,47.3980387,8.545032599999999,503.032,0.0,0.0,-0.5,-0.84999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1018580000,47.398038299999996,8.5450315,503.028,0.0,0.0,-0.48999998,-0.84999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1018684000,47.3980378,8.545030299999999,503.024,0.0,0.0,-0.48999998,-0.84999996,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1018780000,47.3980374,8.5450292,503.02,0.0,0.0,-0.48999998,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1018880000,47.3980369,8.5450281,503.015,0.0,0.0,-0.48999998,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1018984000,47.398036499999996,8.5450269,503.011,0.0,0.0,-0.48999998,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1019084000,47.398036,8.5450257,503.006,0.0,0.0,-0.48,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1019180000,47.3980356,8.545024699999999,503.002,0.0,0.0,-0.48,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1019284000,47.3980351,8.5450234,502.998,0.0,0.0,-0.48,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1019384000,47.3980347,8.5450223,502.994,0.0,0.0,-0.48,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1019484000,47.3980343,8.5450211,502.99,0.0,0.0,-0.48,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1019580000,47.3980338,8.54502,502.986,0.0,0.0,-0.48,-0.85999995,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1019684000,47.398033399999996,8.5450188,502.982,0.0,0.0,-0.48,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1019780000,47.398033,8.545017699999999,502.978,0.0,0.0,-0.48,-0.85999995,0.04,0.0,0.0,0.0,0.0,0,0,0,0
1019880000,47.3980325,8.5450165,502.974,0.0,0.0,-0.48,-0.87,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1019984000,47.398032099999995,8.5450154,502.97,0.0,0.0,-0.48,-0.87,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1020084000,47.398031599999996,8.545014199999999,502.966,0.0,0.0,-0.48,-0.87,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1020180000,47.3980312,8.5450131,502.962,0.0,0.0,-0.48,-0.87,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1020280000,47.3980308,8.5450119,502.958,0.0,0.0,-0.47,-0.87,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1020380000,47.398030399999996,8.545010699999999,502.955,0.0,0.0,-0.47,-0.87,0.03,0.0,0.0,0.0,0.0,0,0,0,0
1020484000,47.3980299,8.545009499999999,502.952,0.0,0.0,-0.47,-0.87,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1020580000,47.3980295,8.5450084,502.949,0.0,0.0,-0.47,-0.88,0.02,0.0,0.0,0.0,0.0,0,0,0,0
1020684000,47.398029099999995,8.545007199999999,502.947,0.0,0.0,-0.47,-0.88,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1020780000,47.3980287,8.545005999999999,502.945,0.0,0.0,-0.47,-0.88,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1020884000,47.3980282,8.5450048,502.943,0.0,0.0,-0.47,-0.88,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1020980000,47.3980278,8.545003699999999,502.942,0.0,0.0,-0.45999998,-0.88,0.01,0.0,0.0,0.0,0.0,0,0,0,0
1021080000,47.3980274,8.545002499999999,502.941,0.0,0.0,-0.45999998,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021180000,47.398027,8.5450013,502.94,0.0,0.0,-0.45999998,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021280000,47.3980265,8.5450001,502.94,0.0,0.0,-0.45999998,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021380000,47.398026099999996,8.5449989,502.939,0.0,0.0,-0.45,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021480000,47.3980257,8.5449977,502.939,0.0,0.0,-0.45,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021584000,47.3980253,8.5449965,502.938,0.0,0.0,-0.45,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021680000,47.398024899999996,8.5449953,502.938,0.0,0.0,-0.45,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021780000,47.3980245,8.5449941,502.937,0.0,0.0,-0.44,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021884000,47.3980241,8.5449929,502.937,0.0,0.0,-0.44,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1021984000,47.398023699999996,8.544991699999999,502.936,0.0,0.0,-0.44,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022084000,47.3980233,8.544990499999999,502.936,0.0,0.0,-0.42999998,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022184000,47.3980229,8.5449892,502.936,0.0,0.0,-0.42999998,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022284000,47.398022499999996,8.544988,502.935,0.0,0.0,-0.42999998,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022380000,47.3980221,8.5449869,502.935,0.0,0.0,-0.42999998,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022480000,47.398021799999995,8.5449857,502.935,0.0,0.0,-0.42,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022584000,47.398021299999996,8.544984399999999,502.934,0.0,0.0,-0.42,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022680000,47.398021,8.544983199999999,502.934,0.0,0.0,-0.42,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022780000,47.398020599999995,8.5449821,502.934,0.0,0.0,-0.42,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022884000,47.3980202,8.5449807,502.933,0.0,0.0,-0.42,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1022984000,47.3980198,8.5449795,502.933,0.0,0.0,-0.42,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023084000,47.398019399999995,8.5449783,502.933,0.0,0.0,-0.41,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023184000,47.398019,8.544977099999999,502.933,0.0,0.0,-0.41,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023284000,47.398018699999994,8.544975899999999,502.934,0.0,0.0,-0.41,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023380000,47.3980183,8.5449747,502.935,0.0,0.0,-0.39999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023480000,47.398018,8.5449735,502.936,0.0,0.0,-0.39999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023580000,47.398017599999996,8.5449722,502.936,0.0,0.0,-0.39999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023680000,47.3980172,8.544971,502.937,0.0,0.0,-0.39999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023784000,47.3980168,8.5449697,502.938,0.0,0.0,-0.39,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023884000,47.3980165,8.5449685,502.938,0.0,0.0,-0.39,-0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1023980000,47.3980162,8.5449673,502.939,0.0,0.0,-0.39,-0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1024084000,47.398015799999996,8.544965999999999,502.94,0.0,0.0,-0.38,-0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1024184000,47.3980154,8.5449647,502.941,0.0,0.0,-0.38,-0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1024284000,47.398015099999995,8.5449635,502.941,0.0,0.0,-0.38,-0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1024388000,47.3980147,8.544962199999999,502.942,0.0,0.0,-0.37,-0.93,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1024488000,47.3980144,8.5449609,502.943,0.0,0.0,-0.37,-0.94,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1024588000,47.3980141,8.5449597,502.945,0.0,0.0,-0.37,-0.94,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1024688000,47.3980137,8.544958399999999,502.947,0.0,0.0,-0.37,-0.94,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1024787999,47.398013399999996,8.544957199999999,502.948,0.0,0.0,-0.35999998,-0.94,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
1024892000,47.3980131,8.5449559,502.95,0.0,0.0,-0.35999998,-0.95,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
