timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1076876000,-0.14851457,-0.011176873,0.8231003,0.023194635,0.91412765,-0.06576398,-0.034785103,0.398542,0.0,0.0,-0.58205855,1,0,0,0,0,0
1076972000,-0.14822479,-0.010741879,0.8251164,0.023194635,0.9137296,-0.06568353,-0.034594826,0.3994835,0.0,0.0,-0.58103085,1,0,0,0,0,0
1077064000,-0.14955465,-0.011379821,0.82731986,0.023194635,0.91325307,-0.06612466,-0.03522466,0.40044427,0.0,0.0,-0.58010924,1,0,0,0,0,0
1077176000,-0.14743641,-0.01110234,0.8298931,0.023194635,0.9128032,-0.06516838,-0.03475773,0.40166578,0.0,0.0,-0.5801885,1,0,0,0,0,0
1077268000,-0.14848961,-0.011393982,0.83208084,0.023194635,0.9123325,-0.065551944,-0.035174023,0.40263534,0.0,0.0,-0.5794762,1,0,0,0,0,0
1077364000,-0.14875595,-0.012188078,0.83407855,0.023194635,0.9119309,-0.06547767,-0.035655152,0.40351382,0.0,0.0,-0.57979876,1,0,0,0,0,0
1077476000,-0.14941315,-0.012948979,0.8366153,0.023194635,0.91140616,-0.06557762,-0.036217753,0.4046315,0.0,0.0,-0.58155036,1,0,0,0,0,0
1077568000,-0.14947167,-0.014388253,0.8387873,0.023194635,0.91098166,-0.065272346,-0.036956083,0.4055689,0.0,0.0,-0.579671,1,0,0,0,0,0
1077660000,-0.1474941,-0.012059608,0.84096956,0.023194635,0.9105747,-0.06480612,-0.0355655,0.40668052,0.0,0.0,-0.5799538,1,0,0,0,0,0
1077772000,-0.14781421,-0.012137698,0.84352446,0.023194635,0.910045,-0.06489033,-0.03574906,0.40783498,0.0,0.0,-0.5805525,1,0,0,0,0,0
1077868000,-0.14736986,-0.013871738,0.84553146,0.023194635,0.9096707,-0.06429719,-0.036511693,0.40869537,0.0,0.0,-0.5805713,1,0,0,0,0,0
1077960000,-0.14829093,-0.015046421,0.8477192,0.023194635,0.90920746,-0.06443477,-0.03730443,0.409632,0.0,0.0,-0.5797732,1,0,0,0,0,0
1078072000,-0.15038402,-0.013392767,0.8502767,0.023194635,0.9085947,-0.0656784,-0.037065797,0.41081393,0.0,0.0,-0.580184,1,0,0,0,0,0
1078164000,-0.14813405,-0.01329559,0.85247135,0.023194635,0.9082154,-0.06463605,-0.03663043,0.41185567,0.0,0.0,-0.5808002,1,0,0,0,0,0
1078276000,-0.14951633,-0.013233833,0.85504246,0.023194635,0.9076396,-0.06522901,-0.03697093,0.4129996,0.0,0.0,-0.57844955,1,0,0,0,0,0
1078372000,-0.14819443,-0.013286183,0.85724854,0.023194635,0.90722704,-0.06457772,-0.036792953,0.414023,0.0,0.0,-0.5785668,1,0,0,0,0,0
1078468000,-0.14687075,-0.0142381955,0.85946965,0.023194635,0.9068208,-0.06373867,-0.037021402,0.41502148,0.0,0.0,-0.5789657,1,0,0,0,0,0
1078580000,-0.14625715,-0.01361212,0.86188364,0.023194635,0.9063311,-0.063546434,-0.036687057,0.41614884,0.0,0.0,-0.579722,1,0,0,0,0,0
1078672000,-0.1480807,-0.012249378,0.86409974,0.023194635,0.9057941,-0.06461648,-0.03652086,0.41716674,0.0,0.0,-0.5779224,1,0,0,0,0,0
1078764000,-0.14737955,-0.015410313,0.866307,0.023194635,0.9053947,-0.06359646,-0.037875798,0.41806877,0.0,0.0,-0.57947016,1,0,0,0,0,0
1078876000,-0.14809544,-0.013848758,0.86886597,0.023194635,0.904817,-0.06419994,-0.037401084,0.41926804,0.0,0.0,-0.57935023,1,0,0,0,0,0
1078972000,-0.14647843,-0.012935641,0.8710556,0.023194635,0.9043977,-0.06362005,-0.036718834,0.42032012,0.0,0.0,-0.58003217,1,0,0,0,0,0
1079068000,-0.14614679,-0.012604573,0.87306833,0.023194635,0.9039806,-0.063503034,-0.036563415,0.4212476,0.0,0.0,-0.5790996,1,0,0,0,0,0
1079160000,-0.14777645,-0.013522387,0.8752246,0.023194635,0.9034856,-0.06400564,-0.03739031,0.42215997,0.0,0.0,-0.57967347,1,0,0,0,0,0
1079272000,-0.14745705,-0.013959384,0.87772393,0.023194635,0.902973,-0.06372198,-0.03759987,0.42327943,0.0,0.0,-0.57836837,1,0,0,0,0,0
1079364000,-0.14793049,-0.013258903,0.8798318,0.023194635,0.9025024,-0.064044856,-0.037451483,0.42424643,0.0,0.0,-0.57975435,1,0,0,0,0,0
1079476000,-0.14764884,-0.01106507,0.8822918,0.023194635,0.9019604,-0.06433923,-0.03648136,0.4254374,0.0,0.0,-0.5784741,1,0,0,0,0,0
1079572000,-0.1483107,-0.0115016885,0.8841984,0.023194635,0.9015389,-0.06450955,-0.036880482,0.42626977,0.0,0.0,-0.57870615,1,0,0,0,0,0
1079664000,-0.14767909,-0.011020035,0.8862901,0.023194635,0.90110654,-0.064289436,-0.036596086,0.4272407,0.0,0.0,-0.5787738,1,0,0,0,0,0
1079776000,-0.14743155,-0.011561621,0.8887327,0.023194635,0.9005992,-0.06401704,-0.03686534,0.4283268,0.0,0.0,-0.5792882,1,0,0,0,0,0
1079868000,-0.14881423,-0.0136600975,0.89084125,0.023194635,0.90013033,-0.06414919,-0.03817359,0.42917722,0.0,0.0,-0.5781702,1,0,0,0,0,0
1079964000,-0.14895701,-0.013752259,0.89277005,0.023194635,0.8997126,-0.064156726,-0.03830758,0.43003917,0.0,0.0,-0.57822996,1,0,0,0,0,0
1080076000,-0.14822258,-0.014860606,0.89523935,0.023194635,0.8992187,-0.06353972,-0.038726497,0.43112502,0.0,0.0,-0.5783904,1,0,0,0,0,0
1080168000,-0.14834224,-0.014181581,0.89734674,0.023194635,0.8987514,-0.06369968,-0.0385143,0.43209368,0.0,0.0,-0.57926553,1,0,0,0,0,0
1080280000,-0.14784727,-0.013208507,0.89981914,0.023194635,0.89821965,-0.063640945,-0.03804899,0.43324775,0.0,0.0,-0.57933074,1,0,0,0,0,0
1080372000,-0.14838944,-0.012694805,0.9019203,0.023194635,0.8977399,-0.06395606,-0.03800306,0.43419865,0.0,0.0,-0.58074874,1,0,0,0,0,0
1080468000,-0.14951402,-0.013581605,0.90385675,0.023194635,0.8972948,-0.064230494,-0.038707264,0.4350151,0.0,0.0,-0.5795361,1,0,0,0,0,0
1080560000,-0.1492418,-0.013974181,0.9059746,0.023194635,0.8968476,-0.063981645,-0.03889187,0.4359566,0.0,0.0,-0.5774361,1,0,0,0,0,0
1080672000,-0.14916964,-0.014453417,0.9084604,0.023194635,0.89631367,-0.06379595,-0.03917025,0.43705553,0.0,0.0,-0.5799672,1,0,0,0,0,0
1080764000,-0.14886819,-0.013736231,0.91057014,0.023194635,0.89585227,-0.06377699,-0.038850434,0.43803173,0.0,0.0,-0.58049875,1,0,0,0,0,0
1080876000,-0.14845487,-0.013208527,0.91303945,0.023194635,0.89531696,-0.06366004,-0.038602263,0.4391638,0.0,0.0,-0.5789874,1,0,0,0,0,0
1080972000,-0.14803606,-0.013523385,0.9149864,0.023194635,0.8949065,-0.06336563,-0.038712885,0.44003236,0.0,0.0,-0.5788134,1,0,0,0,0,0
1081064000,-0.1488637,-0.012963319,0.9171252,0.023194635,0.89440155,-0.06381806,-0.038712777,0.44099265,0.0,0.0,-0.5785271,1,0,0,0,0,0
1081176000,-0.14810923,-0.013983649,0.9196203,0.023194635,0.89388835,-0.06320651,-0.03908138,0.4420873,0.0,0.0,-0.5794296,1,0,0,0,0,0
1081268000,-0.14855479,-0.011776582,0.92176676,0.023194635,0.8933692,-0.063853465,-0.038262486,0.44311416,0.0,0.0,-0.5800718,1,0,0,0,0,0
1081364000,-0.14803001,-0.012660525,0.923722,0.023194635,0.8929644,-0.063385144,-0.03860288,0.44396687,0.0,0.0,-0.5790488,1,0,0,0,0,0
1081476000,-0.14902484,-0.011994101,0.9262159,0.023194635,0.89236933,-0.06392942,-0.038606055,0.44508386,0.0,0.0,-0.57875675,1,0,0,0,0,0
1081568000,-0.14732571,-0.011547753,0.92834187,0.023194635,0.89194345,-0.06323033,-0.03809607,0.44608012,0.0,0.0,-0.5799015,1,0,0,0,0,0
1081680000,-0.14811784,-0.010798329,0.9308367,0.023194635,0.8913506,-0.06370364,-0.03801817,0.44720295,0.0,0.0,-0.57888037,1,0,0,0,0,0
1081772000,-0.14917384,-0.011134307,0.93296933,0.023194635,0.89084435,-0.064058036,-0.038472284,0.44812146,0.0,0.0,-0.5796867,1,0,0,0,0,0
1081868000,-0.1465994,-0.011536798,0.93493533,0.023194635,0.8904907,-0.062783465,-0.03813637,0.4490325,0.0,0.0,-0.58109117,1,0,0,0,0,0
1081980000,-0.14748229,-0.012025085,0.9374378,0.023194635,0.88990724,-0.06301847,-0.03863078,0.4501127,0.0,0.0,-0.58142567,1,0,0,0,0,0
1082072000,-0.14812273,-0.012030639,0.9395883,0.023194635,0.88940257,-0.06326046,-0.038845435,0.45105675,0.0,0.0,-0.57974046,1,0,0,0,0,0
1082164000,-0.14718752,-0.011042883,0.941735,0.023194635,0.8889334,-0.063026674,-0.0382631,0.4520629,0.0,0.0,-0.58181,1,0,0,0,0,0
1082276000,-0.1461139,-0.012027119,0.9442537,0.023194635,0.8884109,-0.06227815,-0.03853617,0.45316926,0.0,0.0,-0.5803169,1,0,0,0,0,0
1082372000,-0.1468448,-0.011956998,0.9462292,0.023194635,0.8879391,-0.06258051,-0.038732484,0.45403484,0.0,0.0,-0.5797951,1,0,0,0,0,0
1082464000,-0.14740476,-0.013070615,0.94838905,0.023194635,0.88744634,-0.062533334,-0.03942133,0.45494446,0.0,0.0,-0.5801552,1,0,0,0,0,0
1082576000,-0.14873841,-0.014183894,0.95088077,0.023194635,0.88685256,-0.06282122,-0.0402967,0.45598486,0.0,0.0,-0.58005863,1,0,0,0,0,0
1082668000,-0.14859855,-0.013753217,0.95301557,0.023194635,0.88636374,-0.06281478,-0.040141013,0.4569489,0.0,0.0,-0.5788147,1,0,0,0,0,0
1082764000,-0.1496893,-0.013621672,0.9549756,0.023194635,0.8858793,-0.063288726,-0.040394,0.45779988,0.0,0.0,-0.5794114,1,0,0,0,0,0
1082876000,-0.14842086,-0.0127093755,0.9574795,0.023194635,0.88533247,-0.06288635,-0.039778497,0.4589656,0.0,0.0,-0.57915956,1,0,0,0,0,0
1082968000,-0.14845714,-0.013163468,0.95961285,0.023194635,0.8848477,-0.06275533,-0.0400547,0.45989338,0.0,0.0,-0.57832485,1,0,0,0,0,0
1083060000,-0.14936657,-0.011597772,0.9617498,0.023194635,0.88430446,-0.06347603,-0.03963932,0.4608743,0.0,0.0,-0.5803288,1,0,0,0,0,0
1083172000,-0.14970328,-0.01311626,0.96424603,0.023194635,0.88374,-0.06322394,-0.040466934,0.46191847,0.0,0.0,-0.57955146,1,0,0,0,0,0
1083268000,-0.15105338,-0.013214258,0.96621466,0.023194635,0.8832435,-0.063757606,-0.040884797,0.46275723,0.0,0.0,-0.57777685,1,0,0,0,0,0
1083360000,-0.14950183,-0.013950088,0.96836686,0.023194635,0.8828048,-0.0628578,-0.040918257,0.4637136,0.0,0.0,-0.5794735,1,0,0,0,0,0
1083472000,-0.14908779,-0.011928468,0.9708898,0.023194635,0.88220274,-0.06309426,-0.04000999,0.464905,0.0,0.0,-0.5797397,1,0,0,0,0,0
1083564000,-0.15057768,-0.011705921,0.9730489,0.023194635,0.8816498,-0.063759744,-0.040327054,0.46583477,0.0,0.0,-0.5782699,1,0,0,0,0,0
1083676000,-0.14943767,-0.011113372,0.9755733,0.023194635,0.88108844,-0.06334515,-0.039880395,0.46699047,0.0,0.0,-0.57911307,1,0,0,0,0,0
1083772000,-0.1499453,-0.011043704,0.97755814,0.023194635,0.88060737,-0.063545376,-0.04003133,0.4678569,0.0,0.0,-0.58006567,1,0,0,0,0,0
1083864000,-0.1494449,-0.011604205,0.9797294,0.023194635,0.88012326,-0.06315008,-0.04022954,0.4688035,0.0,0.0,-0.5783865,1,0,0,0,0,0
1083976000,-0.14863516,-0.014267793,0.98226357,0.023194635,0.8795931,-0.062116038,-0.041290067,0.46984333,0.0,0.0,-0.5801002,1,0,0,0,0,0
1084068000,-0.15072574,-0.011935066,0.9844401,0.023194635,0.87898105,-0.06354006,-0.040825058,0.47083783,0.0,0.0,-0.57909155,1,0,0,0,0,0
1084164000,-0.1505926,-0.010970567,0.9864347,0.023194635,0.8785005,-0.0636687,-0.040433552,0.47175017,0.0,0.0,-0.57864654,1,0,0,0,0,0
1084276000,-0.15067507,-0.00981329,0.98892856,0.023194635,0.877891,-0.06392844,-0.040024623,0.47288328,0.0,0.0,-0.5781443,1,0,0,0,0,0
1084368000,-0.15060322,-0.009186022,0.9910538,0.023194635,0.8773804,-0.06400316,-0.039800446,0.47383884,0.0,0.0,-0.5785522,1,0,0,0,0,0
1084460000,-0.1501371,-0.011738106,0.99315,0.023194635,0.87693787,-0.0631504,-0.04087536,0.47468013,0.0,0.0,-0.5796117,1,0,0,0,0,0
1084572000,-0.15053836,-0.012167956,0.99559736,0.023194635,0.8763503,-0.063173726,-0.04123631,0.47572976,0.0,0.0,-0.58022034,1,0,0,0,0,0
1084668000,-0.15212359,-0.011486913,0.99750495,0.023194635,0.87583524,-0.06399114,-0.04137617,0.47655618,0.0,0.0,-0.579524,1,0,0,0,0,0
1084760000,-0.15208404,-0.011566845,0.9995868,0.023194635,0.8753412,-0.06391161,-0.04146828,0.47746575,0.0,0.0,-0.58038,1,0,0,0,0,0
1084872000,-0.15198587,-0.01302206,1.0020041,0.023194635,0.87478924,-0.063469745,-0.04215817,0.47847477,0.0,0.0,-0.57798976,1,0,0,0,0,0
1084964000,-0.15196247,-0.013949828,1.0040867,0.023194635,0.8743054,-0.063192815,-0.042623993,0.47935364,0.0,0.0,-0.5786147,1,0,0,0,0,0
1085076000,-0.1505603,-0.016184853,1.0065207,0.023194635,0.87379867,-0.06199034,-0.043339893,0.48036936,0.0,0.0,-0.58082044,1,0,0,0,0,0
1085172000,-0.15115869,-0.014586021,1.0084493,0.023194635,0.8732927,-0.06259533,-0.042845935,0.48125455,0.0,0.0,-0.5809967,1,0,0,0,0,0
1085264000,-0.15236208,-0.013730204,1.0105448,0.023194635,0.87273705,-0.063282266,-0.042828374,0.4821733,0.0,0.0,-0.58014816,1,0,0,0,0,0
1085376000,-0.15145689,-0.012907933,1.0130012,0.023194635,0.87215996,-0.063033946,-0.042328972,0.4832928,0.0,0.0,-0.58010024,1,0,0,0,0,0
1085468000,-0.15162821,-0.015143997,1.0151088,0.023194635,0.8716792,-0.062521614,-0.043410823,0.48413017,0.0,0.0,-0.58099055,1,0,0,0,0,0
1085564000,-0.15273246,-0.014358381,1.0170491,0.023194635,0.8711624,-0.06315136,-0.043397225,0.48497906,0.0,0.0,-0.5803493,1,0,0,0,0,0
1085676000,-0.152018,-0.01577838,1.01952,0.023194635,0.87060666,-0.062440887,-0.0439193,0.48602086,0.0,0.0,-0.5808803,1,0,0,0,0,0
1085768000,-0.1519944,-0.014888404,1.0216465,0.023194635,0.87007666,-0.06260104,-0.043592997,0.48697782,0.0,0.0,-0.5808869,1,0,0,0,0,0
1085880000,-0.15388839,-0.014707294,1.0241458,0.023194635,0.8694049,-0.06341416,-0.0440547,0.48802963,0.0,0.0,-0.5804215,1,0,0,0,0,0
1085972000,-0.15426452,-0.014141716,1.0262942,0.023194635,0.8688593,-0.06366875,-0.043969195,0.48897493,0.0,0.0,-0.5798509,1,0,0,0,0,0
1086068000,-0.1522345,-0.013969479,1.0282629,0.023194635,0.8684391,-0.06278626,-0.043459892,0.48988038,0.0,0.0,-0.5793427,1,0,0,0,0,0
1086180000,-0.15160072,-0.015600537,1.0307789,0.023194635,0.8678672,-0.062055346,-0.04409057,0.49092945,0.0,0.0,-0.58001256,1,0,0,0,0,0
1086272000,-0.15220053,-0.014735614,1.0329399,0.023194635,0.86730415,-0.062480934,-0.04393028,0.49188393,0.0,0.0,-0.5807595,1,0,0,0,0,0
1086364000,-0.15118966,-0.014229285,1.0351048,0.023194635,0.86679476,-0.06212026,-0.04352948,0.49286216,0.0,0.0,-0.5804167,1,0,0,0,0,0
1086476000,-0.15185593,-0.015003663,1.0376394,0.023194635,0.86616087,-0.062161963,-0.044107873,0.49391872,0.0,0.0,-0.5798678,1,0,0,0,0,0
1086572000,-0.15075168,-0.014701006,1.0396364,0.023194635,0.8656967,-0.06171495,-0.04376581,0.4948182,0.0,0.0,-0.5814377,1,0,0,0,0,0
1086664000,-0.15100387,-0.013271649,1.0418208,0.023194635,0.8651255,-0.06213118,-0.043277778,0.4958071,0.0,0.0,-0.58161706,1,0,0,0,0,0
1086776000,-0.14988238,-0.01489113,1.0443738,0.023194635,0.86455184,-0.06118802,-0.04377804,0.49687988,0.0,0.0,-0.5802891,1,0,0,0,0,0
1086868000,-0.15130474,-0.014198547,1.0465739,0.023194635,0.86395013,-0.061926987,-0.043900367,0.49782324,0.0,0.0,-0.57919544,1,0,0,0,0,0
1086964000,-0.15173554,-0.015119784,1.0485892,0.023194635,0.8634493,-0.061838575,-0.04446763,0.4986522,0.0,0.0,-0.58083063,1,0,0,0,0,0
1087076000,-0.15067977,-0.014284251,1.0511687,0.023194635,0.8628248,-0.061534893,-0.04392329,0.4998175,0.0,0.0,-0.5797316,1,0,0,0,0,0
1087168000,-0.1502836,-0.01478941,1.053386,0.023194635,0.86229026,-0.06118864,-0.044109944,0.5007652,0.0,0.0,-0.57917404,1,0,0,0,0,0
1087260000,-0.14973824,-0.014563128,1.0556066,0.023194635,0.8617468,-0.06096151,-0.0439436,0.50174206,0.0,0.0,-0.5806392,1,0,0,0,0,0
1087372000,-0.14994311,-0.013669359,1.0581963,0.023194635,0.86107594,-0.061217904,-0.043689456,0.50288343,0.0,0.0,-0.579606,1,0,0,0,0,0
1087468000,-0.15107192,-0.013565879,1.0602107,0.023194635,0.8605327,-0.061685666,-0.0439909,0.5037292,0.0,0.0,-0.57959926,1,0,0,0,0,0
1087580000,-0.15227376,-0.01235379,1.0627587,0.023194635,0.85983306,-0.062452745,-0.043851998,0.5048403,0.0,0.0,-0.5797094,1,0,0,0,0,0
1087672000,-0.15211,-0.0129684005,1.0649445,0.023194635,0.85929614,-0.062178742,-0.04414273,0.50576216,0.0,0.0,-0.58088195,1,0,0,0,0,0
1087764000,-0.15077125,-0.012542268,1.0671318,0.023194635,0.85877687,-0.061663743,-0.04368865,0.50674564,0.0,0.0,-0.5799078,1,0,0,0,0,0
1087876000,-0.15022074,-0.013668444,1.0696867,0.023194635,0.85816413,-0.06108524,-0.04411053,0.507816,0.0,0.0,-0.58081675,1,0,0,0,0,0
1087972000,-0.15207626,-0.014885299,1.0716941,0.023194635,0.85761684,-0.06152659,-0.045165192,0.50859404,0.0,0.0,-0.5794866,1,0,0,0,0,0
1088064000,-0.15077135,-0.014077544,1.0738974,0.023194635,0.85708296,-0.06112378,-0.044554554,0.50959545,0.0,0.0,-0.5792884,1,0,0,0,0,0
1088176000,-0.14942764,-0.015815219,1.0764763,0.023194635,0.85649365,-0.060046315,-0.045033846,0.51067114,0.0,0.0,-0.5799174,1,0,0,0,0,0
1088268000,-0.14929269,-0.015828514,1.078687,0.023194635,0.85593295,-0.059935343,-0.045071352,0.51162004,0.0,0.0,-0.58101165,1,0,0,0,0,0
1088364000,-0.15175404,-0.016166221,1.0807064,0.023194635,0.855347,-0.060855802,-0.04590684,0.51241654,0.0,0.0,-0.57976323,1,0,0,0,0,0
1088476000,-0.15003537,-0.016032152,1.0832827,0.023194635,0.854736,-0.060096618,-0.045486633,0.5135618,0.0,0.0,-0.580805,1,0,0,0,0,0
1088568000,-0.15048678,-0.014589922,1.0854943,0.023194635,0.8541307,-0.060610812,-0.04505368,0.5145456,0.0,0.0,-0.5801488,1,0,0,0,0,0
1088664000,-0.15004222,-0.014244295,1.0877192,0.023194635,0.8535656,-0.060460176,-0.04485908,0.51551723,0.0,0.0,-0.5797855,1,0,0,0,0,0
1088776000,-0.14894123,-0.01489025,1.090322,0.023194635,0.8529375,-0.059765063,-0.04492862,0.51663053,0.0,0.0,-0.5805113,1,0,0,0,0,0
1088868000,-0.14981435,-0.0155849615,1.0925477,0.023194635,0.8523472,-0.05990701,-0.045516904,0.5175361,0.0,0.0,-0.58113164,1,0,0,0,0,0
1088964000,-0.1509339,-0.015030475,1.0945795,0.023194635,0.85177827,-0.06048156,-0.045631945,0.5183952,0.0,0.0,-0.58027685,1,0,0,0,0,0
1089076000,-0.14926788,-0.015256957,1.0971587,0.023194635,0.85116273,-0.059654716,-0.045373462,0.5195234,0.0,0.0,-0.58091176,1,0,0,0,0,0
1089168000,-0.15089574,-0.013907736,1.0993674,0.023194635,0.8505173,-0.0606486,-0.04528953,0.5204718,0.0,0.0,-0.5798536,1,0,0,0,0,0
1089260000,-0.15156962,-0.0141922105,1.1015663,0.023194635,0.84992886,-0.060810857,-0.04565268,0.5213816,0.0,0.0,-0.5791529,1,0,0,0,0,0
1089372000,-0.15027857,-0.015346313,1.1041231,0.023194635,0.8493198,-0.059902165,-0.045882855,0.52245796,0.0,0.0,-0.5793785,1,0,0,0,0,0
1089468000,-0.15003288,-0.014111747,1.1061294,0.023194635,0.8487822,-0.060075462,-0.045355055,0.5233571,0.0,0.0,-0.5808339,1,0,0,0,0,0
1089560000,-0.14985126,-0.013814057,1.1082895,0.023194635,0.8482169,-0.060027592,-0.045246135,0.5242877,0.0,0.0,-0.581821,1,0,0,0,0,0
1089672000,-0.15116768,-0.013146009,1.1107976,0.023194635,0.8475077,-0.060704414,-0.04538424,0.5253437,0.0,0.0,-0.581252,1,0,0,0,0,0
1089764000,-0.15176412,-0.013998233,1.1129289,0.023194635,0.8469439,-0.060684,-0.045966502,0.52620393,0.0,0.0,-0.5805483,1,0,0,0,0,0
1089876000,-0.15160236,-0.015043212,1.1154168,0.023194635,0.8463113,-0.06028235,-0.046441186,0.52722526,0.0,0.0,-0.58090323,1,0,0,0,0,0
1089972000,-0.15203881,-0.016617317,1.117373,0.023194635,0.8458084,-0.060005106,-0.047280557,0.5279887,0.0,0.0,-0.5804035,1,0,0,0,0,0
1090064000,-0.15313405,-0.01573966,1.1195128,0.023194635,0.8451953,-0.060649883,-0.047263734,0.52889764,0.0,0.0,-0.5804185,1,0,0,0,0,0
1090176000,-0.15163285,-0.016491868,1.12201,0.023194635,0.84459203,-0.059757188,-0.047259036,0.5299622,0.0,0.0,-0.5828769,1,0,0,0,0,0
1090268000,-0.15193728,-0.0157807,1.1241579,0.023194635,0.84400135,-0.06002401,-0.047104105,0.5308861,0.0,0.0,-0.5808075,1,0,0,0,0,0
1090364000,-0.15408461,-0.01693446,1.1261222,0.023194635,0.8434344,-0.06057599,-0.04822006,0.5316237,0.0,0.0,-0.5792856,1,0,0,0,0,0
1090476000,-0.15464567,-0.016765947,1.1286204,0.023194635,0.8427498,-0.06079711,-0.048374172,0.5326692,0.0,0.0,-0.5802229,1,0,0,0,0,0
1090568000,-0.1546016,-0.018374132,1.1307552,0.023194635,0.8422094,-0.060296938,-0.049103905,0.5335133,0.0,0.0,-0.5803084,1,0,0,0,0,0
1090680000,-0.15421402,-0.017675085,1.1332495,0.023194635,0.8415432,-0.06025983,-0.04878159,0.53459716,0.0,0.0,-0.58092934,1,0,0,0,0,0
1090772000,-0.15323031,-0.018549757,1.1353991,0.023194635,0.8410123,-0.059559014,-0.04895041,0.535495,0.0,0.0,-0.5804843,1,0,0,0,0,0
1090868000,-0.15364598,-0.018651268,1.1373751,0.023194635,0.84047216,-0.059658017,-0.04916331,0.5363119,0.0,0.0,-0.58042425,1,0,0,0,0,0
1090960000,-0.15467475,-0.017957598,1.1395495,0.023194635,0.8398461,-0.06022328,-0.04921345,0.5372242,0.0,0.0,-0.5814035,1,0,0,0,0,0
1091072000,-0.15535897,-0.018610839,1.1420946,0.023194635,0.8391523,-0.060271505,-0.049748044,0.53825265,0.0,0.0,-0.58009934,1,0,0,0,0,0
1091164000,-0.15405303,-0.018894896,1.1442816,0.023194635,0.83860713,-0.05959274,-0.04958084,0.5391925,0.0,0.0,-0.57967633,1,0,0,0,0,0
1091276000,-0.15599304,-0.01962759,1.1468335,0.023194635,0.83787286,-0.060143832,-0.050487526,0.54018784,0.0,0.0,-0.5803151,1,0,0,0,0,0
1091372000,-0.15467188,-0.01911713,1.1488478,0.023194635,0.8373592,-0.059678234,-0.049977157,0.5410825,0.0,0.0,-0.58070815,1,0,0,0,0,0
1091464000,-0.15397616,-0.01917034,1.1510447,0.023194635,0.836786,-0.059317764,-0.049876373,0.54201746,0.0,0.0,-0.5796083,1,0,0,0,0,0
1091576000,-0.15426056,-0.020232135,1.1536342,0.023194635,0.836093,-0.059083026,-0.050473783,0.54305625,0.0,0.0,-0.58039993,1,0,0,0,0,0
1091668000,-0.15515783,-0.019065205,1.1558505,0.023194635,0.8354442,-0.05972003,-0.05029631,0.5440007,0.0,0.0,-0.5812416,1,0,0,0,0,0
1091764000,-0.15510969,-0.019503433,1.1578923,0.023194635,0.83489734,-0.05952889,-0.05052689,0.54483914,0.0,0.0,-0.5803188,1,0,0,0,0,0
1091876000,-0.15532787,-0.018887306,1.1604854,0.023194635,0.83417314,-0.059722893,-0.050406855,0.5459372,0.0,0.0,-0.5799209,1,0,0,0,0,0
1091968000,-0.15455016,-0.019462747,1.1627275,0.023194635,0.8335936,-0.059184518,-0.050500732,0.5468716,0.0,0.0,-0.581209,1,0,0,0,0,0
1092060000,-0.15396208,-0.019123897,1.1649673,0.023194635,0.8329922,-0.058976002,-0.0502649,0.5478314,0.0,0.0,-0.58165926,1,0,0,0,0,0
1092172000,-0.15514922,-0.017707786,1.1675991,0.023194635,0.83221066,-0.059793327,-0.05007958,0.54894644,0.0,0.0,-0.580071,1,0,0,0,0,0
1092268000,-0.15521269,-0.017522926,1.1696588,0.023194635,0.8316397,-0.059819035,-0.050081782,0.5498081,0.0,0.0,-0.57903636,1,0,0,0,0,0
1092380000,-0.15345772,-0.016293092,1.1722933,0.023194635,0.83094513,-0.05936334,-0.04916658,0.55098903,0.0,0.0,-0.5801405,1,0,0,0,0,0
1092472000,-0.15332472,-0.0154596325,1.1745459,0.023194635,0.830313,-0.059483137,-0.04885097,0.5519562,0.0,0.0,-0.57990634,1,0,0,0,0,0
1092564000,-0.15388304,-0.015056743,1.1768109,0.023194635,0.82966346,-0.05977096,-0.04890564,0.5528962,0.0,0.0,-0.5811968,1,0,0,0,0,0
1092676000,-0.15542138,-0.014138323,1.1794366,0.023194635,0.82887363,-0.060599096,-0.04902982,0.55397856,0.0,0.0,-0.57993454,1,0,0,0,0,0
1092772000,-0.15459707,-0.0136275925,1.181512,0.023194635,0.8283137,-0.060348723,-0.048652634,0.55487597,0.0,0.0,-0.5811428,1,0,0,0,0,0
1092864000,-0.15471688,-0.012940052,1.1837617,0.023194635,0.8276725,-0.060534906,-0.048469447,0.5558278,0.0,0.0,-0.5821973,1,0,0,0,0,0
1092976000,-0.15478776,-0.011828565,1.1863993,0.023194635,0.82691544,-0.06081019,-0.048109706,0.5569547,0.0,0.0,-0.57959354,1,0,0,0,0,0
1093068000,-0.15329422,-0.012513344,1.1886533,0.023194635,0.8263453,-0.05994758,-0.048044335,0.5578992,0.0,0.0,-0.5808391,1,0,0,0,0,0
1093164000,-0.15329118,-0.012431754,1.1907444,0.023194635,0.8257601,-0.05991888,-0.048072465,0.5587656,0.0,0.0,-0.5802892,1,0,0,0,0,0
1093276000,-0.15463112,-0.012729918,1.1933976,0.023194635,0.8249835,-0.060324207,-0.04864991,0.55981815,0.0,0.0,-0.57874477,1,0,0,0,0,0
