timestamp,saturation_status
1074904000,1
1074912000,1
1074916000,1
1074920000,1
1074928000,1
1074932000,1
1074936000,1
1074944000,1
1074948000,1
1074952000,1
1074960000,1
1074964000,1
1074968000,1
1074972000,1
1074976000,1
1074980000,1
1074984000,1
1074988000,1
1074992000,1
1074996000,1
1075000000,1
1075004000,1
1075008000,1
1075012000,1
1075016000,1
1075020000,1
1075024000,1
1075028000,1
1075032000,1
1075036000,1
1075040000,1
1075044000,1
1075048000,1
1075052000,1
1075056000,1
1075060000,1
1075064000,1
1075068000,1
1075072000,1
1075076000,1
1075080000,1
1075084000,1
1075088000,1
1075092000,1
1075096000,1
1075100000,1
1075108000,1
1075112000,1
1075116000,1
1075124000,1
1075128000,1
1075132000,1
1075136000,1
1075140000,1
1075144000,1
1075148000,1
1075156000,1
1075160000,1
1075164000,1
1075168000,1
1075172000,1
1075180000,1
1075188000,1
1075192000,1
1075196000,1
1075200000,1
1075204000,1
1075208000,1
1075212000,1
1075220000,1
1075228000,1
1075232000,1
1075236000,1
1075240000,1
1075244000,1
1075252000,1
1075256000,1
1075264000,1
1075268000,1
1075272000,1
1075276000,1
1075280000,1
1075284000,1
1075288000,1
1075296000,1
1075300000,1
1075304000,1
1075308000,1
1075312000,1
1075316000,1
1075324000,1
1075328000,1
1075332000,1
1075340000,1
1075344000,1
1075348000,1
1075352000,1
1075356000,1
1075360000,1
1075364000,1
1075372000,1
1075376000,1
1075380000,1
1075384000,1
1075388000,1
1075392000,1
1075396000,1
1075400000,1
1075408000,1
1075412000,1
1075416000,1
1075420000,1
1075424000,1
1075428000,1
1075432000,1
1075436000,1
1075440000,1
1075444000,1
1075448000,1
1075452000,1
1075460000,1
1075464000,1
1075472000,1
1075476000,1
1075480000,1
1075488000,1
1075492000,1
1075496000,1
1075504000,1
1075508000,1
1075516000,1
1075520000,1
1075524000,1
1075532000,1
1075536000,1
1075540000,1
1075544000,1
1075548000,1
1075552000,1
1075556000,1
1075564000,1
1075568000,1
1075572000,1
1075580000,1
1075584000,1
1075588000,1
1075592000,1
1075596000,1
1075600000,1
1075604000,1
1075608000,1
1075612000,1
1075616000,1
1075620000,1
1075624000,1
1075632000,1
1075636000,1
1075644000,1
1075648000,1
1075652000,1
1075656000,1
1075660000,1
1075664000,1
1075668000,1
1075676000,1
1075680000,1
1075688000,1
1075692000,1
1075696000,1
1075700000,1
1075704000,1
1075708000,1
1075712000,1
1075720000,1
1075724000,1
1075732000,1
1075740000,1
1075744000,1
1075748000,1
1075752000,1
1075760000,1
1075764000,1
1075768000,1
1075772000,1
1075776000,1
1075780000,1
1075784000,1
1075788000,1
1075796000,1
1075800000,1
1075808000,1
1075812000,1
1075816000,1
1075824000,1
1075828000,1
1075836000,1
1075840000,1
1075844000,1
1075848000,1
1075856000,1
1075860000,1
1075868000,1
1075876000,1
1075880000,1
1075884000,1
1075888000,1
1075892000,1
1075896000,1
1075900000,1
1075904000,1
1075908000,1
1075916000,1
1075920000,1
1075924000,1
1075928000,1
1075932000,1
1075936000,1
1075944000,1
1075948000,1
1075952000,1
1075956000,1
1075960000,1
1075964000,1
1075968000,1
1075976000,1
1075980000,1
1075984000,1
1075988000,1
1075996000,1
1076000000,1
1076004000,1
1076008000,1
1076012000,1
1076016000,1
1076020000,1
1076028000,1
1076032000,1
1076036000,1
1076040000,1
1076044000,1
1076052000,1
1076060000,1
1076064000,1
1076068000,1
1076072000,1
1076076000,1
1076080000,1
1076084000,1
1076092000,1
1076096000,1
1076100000,1
1076104000,1
1076108000,1
1076112000,1
1076120000,1
1076124000,1
1076132000,1
1076136000,1
1076140000,1
1076144000,1
1076148000,1
1076152000,1
1076156000,1
1076160000,1
1076164000,1
1076168000,1
1076172000,1
1076180000,1
1076184000,1
1076192000,1
1076196000,1
1076204000,1
1076212000,1
1076216000,1
1076220000,1
1076228000,1
1076232000,1
1076236000,1
1076244000,1
1076252000,1
1076256000,1
1076260000,1
1076264000,1
1076272000,1
1076276000,1
1076280000,1
1076284000,1
1076292000,1
1076296000,1
1076300000,1
1076308000,1
1076316000,1
1076320000,1
1076324000,1
1076328000,1
1076336000,1
1076340000,1
1076344000,1
1076348000,1
1076352000,1
1076356000,1
1076360000,1
1076364000,1
1076368000,1
1076372000,1
1076380000,1
1076384000,1
1076388000,1
1076396000,1
1076400000,1
1076404000,1
1076408000,1
1076416000,1
1076420000,1
1076424000,1
1076428000,1
1076432000,1
1076440000,1
1076444000,1
1076448000,1
1076452000,1
1076456000,1
1076460000,1
1076464000,1
1076472000,1
1076476000,1
1076484000,1
1076492000,1
1076496000,1
1076500000,1
1076508000,1
1076512000,1
1076520000,1
1076524000,1
1076528000,1
1076532000,1
1076536000,1
1076540000,1
1076544000,1
1076552000,1
1076556000,1
1076560000,1
1076564000,1
1076568000,1
1076572000,1
1076580000,1
1076584000,1
1076592000,1
1076600000,1
1076608000,1
1076612000,1
1076616000,1
1076624000,1
1076628000,1
1076632000,1
1076636000,1
1076644000,1
1076648000,1
1076656000,1
1076660000,1
1076664000,1
1076668000,1
1076672000,1
1076680000,1
1076688000,1
1076696000,1
1076700000,1
1076704000,1
1076708000,1
1076716000,1
1076720000,1
1076724000,1
1076728000,1
1076732000,1
1076740000,1
1076744000,1
1076748000,1
1076752000,1
1076756000,1
1076760000,1
1076764000,1
1076772000,1
1076776000,1
1076780000,1
1076784000,1
1076788000,1
1076792000,1
1076796000,1
1076800000,1
1076804000,1
1076808000,1
1076812000,1
1076816000,1
1076824000,1
1076828000,1
1076832000,1
1076836000,1
1076840000,1
1076844000,1
1076848000,1
1076852000,1
1076860000,1
1076864000,1
1076868000,1
1076872000,1
1076880000,1
1076884000,1
1076888000,1
1076892000,1
1076900000,1
1076904000,1
1076908000,1
1076912000,1
1076916000,1
1076924000,1
1076928000,1
1076932000,1
1076936000,1
1076940000,1
1076944000,1
1076948000,1
1076956000,1
1076960000,1
1076964000,1
1076976000,1
1076980000,1
1076988000,1
1076992000,1
1077000000,1
1077004000,1
1077012000,1
1077020000,1
1077024000,1
1077028000,1
1077032000,1
1077036000,1
1077040000,1
1077044000,1
1077048000,1
1077052000,1
1077060000,1
1077064000,1
1077068000,1
1077072000,1
1077076000,1
1077080000,1
1077084000,1
1077088000,1
1077092000,1
1077096000,1
1077104000,1
1077108000,1
1077112000,1
1077116000,1
1077124000,1
1077128000,1
1077132000,1
1077136000,1
1077140000,1
1077144000,1
1077148000,1
1077156000,1
1077160000,1
1077164000,1
1077168000,1
1077172000,1
1077176000,1
1077180000,1
1077188000,1
1077192000,1
1077196000,1
1077200000,1
1077204000,1
1077208000,1
1077216000,1
1077224000,1
1077228000,1
1077232000,1
1077236000,1
1077240000,1
1077248000,1
1077252000,1
1077256000,1
1077260000,1
1077264000,1
1077268000,1
1077272000,1
1077276000,1
1077280000,1
1077284000,1
1077292000,1
1077296000,1
1077304000,1
1077308000,1
1077316000,1
1077324000,1
1077328000,1
1077332000,1
1077340000,1
1077344000,1
1077352000,1
1077360000,1
1077364000,1
1077368000,1
1077372000,1
1077376000,1
1077380000,1
1077384000,1
1077388000,1
1077396000,1
1077400000,1
1077408000,1
1077412000,1
1077416000,1
1077424000,1
1077428000,1
1077436000,1
1077440000,1
1077444000,1
1077448000,1
1077456000,1
1077460000,1
1077464000,1
1077472000,1
1077480000,1
1077488000,1
1077492000,1
1077496000,1
1077500000,1
1077504000,1
1077508000,1
1077512000,1
1077516000,1
1077524000,1
1077528000,1
1077536000,1
1077540000,1
1077544000,1
1077548000,1
1077552000,1
1077556000,1
1077564000,1
1077568000,1
1077576000,1
1077580000,1
1077584000,1
1077588000,1
1077596000,1
1077604000,1
1077612000,1
1077616000,1
1077620000,1
1077624000,1
1077628000,1
1077632000,1
1077640000,1
1077644000,1
1077648000,1
1077652000,1
1077660000,1
1077664000,1
1077668000,1
1077672000,1
1077676000,1
1077680000,1
1077684000,1
1077692000,1
1077696000,1
1077700000,1
1077704000,1
1077708000,1
1077712000,1
1077720000,1
1077724000,1
1077728000,1
1077732000,1
1077740000,1
1077744000,1
1077748000,1
1077756000,1
1077760000,1
1077768000,1
1077772000,1
1077776000,1
1077780000,1
1077788000,1
1077792000,1
1077796000,1
1077800000,1
1077804000,1
1077808000,1
1077812000,1
1077816000,1
1077820000,1
1077828000,1
1077832000,1
1077840000,1
1077844000,1
1077852000,1
1077856000,1
1077860000,1
1077864000,1
1077868000,1
1077872000,1
1077876000,1
1077880000,1
1077884000,1
1077888000,1
1077892000,1
1077896000,1
1077900000,1
1077904000,1
1077912000,1
1077916000,1
1077924000,1
1077928000,1
1077932000,1
1077936000,1
1077944000,1
1077948000,1
1077952000,1
1077956000,1
1077960000,1
1077964000,1
1077968000,1
1077972000,1
1077976000,1
1077984000,1
1077992000,1
1077996000,1
1078004000,1
1078012000,1
1078016000,1
1078020000,1
1078028000,1
1078032000,1
1078036000,1
1078044000,1
1078052000,1
1078056000,1
1078060000,1
1078064000,1
1078068000,1
1078072000,1
1078076000,1
1078080000,1
1078084000,1
1078088000,1
1078096000,1
1078100000,1
1078104000,1
1078112000,1
1078116000,1
1078120000,1
1078124000,1
1078132000,1
1078136000,1
1078144000,1
1078148000,1
1078152000,1
1078156000,1
1078160000,1
1078164000,1
1078172000,1
1078176000,1
1078180000,1
1078184000,1
1078192000,1
1078196000,1
1078200000,1
1078204000,1
1078208000,1
1078212000,1
1078216000,1
1078220000,1
1078224000,1
1078228000,1
1078232000,1
1078236000,1
1078240000,1
1078244000,1
1078252000,1
1078256000,1
1078260000,1
1078268000,1
1078272000,1
1078276000,1
1078284000,1
1078292000,1
1078296000,1
1078300000,1
1078304000,1
1078308000,1
1078312000,1
1078320000,1
1078328000,1
1078332000,1
1078340000,1
1078344000,1
1078348000,1
1078352000,1
1078360000,1
1078364000,1
1078372000,1
1078376000,1
1078380000,1
1078384000,1
1078392000,1
1078396000,1
1078400000,1
1078408000,1
1078416000,1
1078420000,1
1078428000,1
1078432000,1
1078436000,1
1078440000,1
1078444000,1
1078448000,1
1078452000,1
1078456000,1
1078464000,1
1078468000,1
1078476000,1
1078480000,1
1078484000,1
1078488000,1
1078492000,1
1078496000,1
1078500000,1
1078504000,1
1078508000,1
1078512000,1
1078520000,1
1078528000,1
1078536000,1
1078540000,1
1078548000,1
1078556000,1
1078560000,1
1078568000,1
1078572000,1
1078580000,1
1078584000,1
1078588000,1
1078592000,1
1078596000,1
1078600000,1
1078608000,1
1078612000,1
1078616000,1
1078620000,1
1078624000,1
1078628000,1
1078632000,1
1078636000,1
1078644000,1
1078648000,1
1078652000,1
1078656000,1
1078660000,1
1078664000,1
1078668000,1
1078676000,1
1078680000,1
1078684000,1
1078688000,1
1078692000,1
1078696000,1
1078704000,1
1078708000,1
1078712000,1
1078716000,1
1078724000,1
1078728000,1
1078732000,1
1078740000,1
1078748000,1
1078752000,1
1078756000,1
1078760000,1
1078764000,1
1078768000,1
1078776000,1
1078780000,1
1078784000,1
1078788000,1
1078792000,1
1078796000,1
1078800000,1
1078804000,1
1078808000,1
1078812000,1
1078820000,1
1078824000,1
1078828000,1
1078836000,1
1078840000,1
1078844000,1
1078848000,1
1078852000,1
1078860000,1
1078864000,1
1078868000,1
1078872000,1
1078876000,1
1078880000,1
1078884000,1
1078888000,1
1078892000,1
1078900000,1
1078904000,1
1078908000,1
1078912000,1
1078920000,1
1078924000,1
1078928000,1
1078932000,1
1078936000,1
1078940000,1
1078948000,1
1078952000,1
1078956000,1
1078960000,1
1078968000,1
1078972000,1
1078976000,1
1078980000,1
1078984000,1
1078992000,1
1079000000,1
1079004000,1
1079008000,1
1079016000,1
1079020000,1
1079028000,1
1079032000,1
1079036000,1
1079040000,1
1079044000,1
1079048000,1
1079056000,1
1079064000,1
1079068000,1
1079072000,1
1079076000,1
1079084000,1
1079088000,1
1079092000,1
1079096000,1
1079104000,1
1079108000,1
1079112000,1
1079116000,1
1079120000,1
1079124000,1
1079132000,1
1079136000,1
1079144000,1
1079148000,1
1079152000,1
1079156000,1
1079164000,1
1079168000,1
1079172000,1
1079176000,1
1079184000,1
1079188000,1
1079192000,1
1079196000,1
1079200000,1
1079204000,1
1079208000,1
1079216000,1
1079220000,1
1079228000,1
1079236000,1
1079240000,1
1079244000,1
1079252000,1
1079256000,1
1079264000,1
1079268000,1
1079272000,1
1079276000,1
1079280000,1
1079288000,1
1079292000,1
1079296000,1
1079300000,1
1079304000,1
1079308000,1
1079312000,1
1079316000,1
1079320000,1
1079328000,1
1079332000,1
1079336000,1
1079340000,1
1079348000,1
1079352000,1
1079356000,1
1079364000,1
1079368000,1
1079376000,1
1079380000,1
1079384000,1
1079388000,1
1079392000,1
1079396000,1
1079400000,1
1079404000,1
1079408000,1
1079412000,1
1079416000,1
1079420000,1
1079428000,1
1079432000,1
1079436000,1
1079440000,1
1079444000,1
1079448000,1
1079456000,1
1079464000,1
1079472000,1
1079480000,1
1079484000,1
1079488000,1
1079492000,1
1079496000,1
1079500000,1
1079504000,1
1079508000,1
1079516000,1
1079520000,1
1079524000,1
1079528000,1
1079532000,1
1079540000,1
1079544000,1
1079552000,1
1079560000,1
1079564000,1
1079572000,1
1079576000,1
1079580000,1
1079584000,1
1079588000,1
1079596000,1
1079600000,1
1079608000,1
1079612000,1
1079616000,1
1079620000,1
1079624000,1
1079628000,1
1079632000,1
1079636000,1
1079640000,1
1079648000,1
1079652000,1
1079656000,1
1079664000,1
1079668000,1
1079676000,1
1079680000,1
1079684000,1
1079688000,1
1079692000,1
1079700000,1
1079704000,1
1079712000,1
1079716000,1
1079720000,1
1079728000,1
1079732000,1
1079736000,1
1079744000,1
1079748000,1
1079752000,1
1079760000,1
1079764000,1
1079768000,1
1079772000,1
1079776000,1
1079780000,1
1079784000,1
1079788000,1
1079792000,1
1079800000,1
1079804000,1
1079808000,1
1079812000,1
1079820000,1
1079824000,1
1079828000,1
1079832000,1
1079836000,1
1079840000,1
1079844000,1
1079848000,1
1079852000,1
1079860000,1
1079864000,1
1079868000,1
1079872000,1
1079876000,1
1079880000,1
1079884000,1
1079888000,1
1079896000,1
1079904000,1
1079908000,1
1079916000,1
1079920000,1
1079924000,1
1079928000,1
1079932000,1
1079936000,1
1079944000,1
1079948000,1
1079952000,1
1079960000,1
1079964000,1
1079968000,1
1079972000,1
1079976000,1
1079980000,1
1079984000,1
1079992000,1
1079996000,1
1080000000,1
1080004000,1
1080012000,1
1080016000,1
1080020000,1
1080024000,1
1080028000,1
1080032000,1
1080036000,1
1080040000,1
1080048000,1
1080052000,1
1080060000,1
1080064000,1
1080068000,1
1080072000,1
1080080000,1
1080088000,1
1080092000,1
1080096000,1
1080100000,1
1080104000,1
1080108000,1
1080116000,1
1080120000,1
1080124000,1
1080128000,1
1080132000,1
1080140000,1
1080144000,1
1080148000,1
1080152000,1
1080156000,1
1080160000,1
1080164000,1
1080172000,1
1080180000,1
1080184000,1
1080188000,1
1080192000,1
1080196000,1
1080204000,1
1080208000,1
1080212000,1
1080216000,1
1080220000,1
1080228000,1
1080232000,1
1080236000,1
1080240000,1
1080244000,1
1080248000,1
1080252000,1
1080256000,1
1080260000,1
1080264000,1
1080272000,1
1080276000,1
1080280000,1
1080284000,1
1080288000,1
1080292000,1
1080296000,1
1080300000,1
1080304000,1
1080308000,1
1080312000,1
1080316000,1
1080320000,1
1080324000,1
1080328000,1
1080332000,1
1080336000,1
1080340000,1
1080348000,1
1080352000,1
1080360000,1
1080364000,1
1080368000,1
1080372000,1
1080376000,1
1080380000,1
1080384000,1
1080388000,1
1080396000,1
1080404000,1
1080412000,1
1080416000,1
1080424000,1
1080428000,1
1080432000,1
1080440000,1
1080444000,1
1080452000,1
1080456000,1
1080460000,1
1080464000,1
1080468000,1
1080476000,1
1080480000,1
1080488000,1
1080492000,1
1080500000,1
1080504000,1
1080508000,1
1080512000,1
1080516000,1
1080520000,1
1080524000,1
1080532000,1
1080536000,1
1080544000,1
1080548000,1
1080552000,1
1080556000,1
1080560000,1
1080568000,1
1080572000,1
1080576000,1
1080580000,1
1080588000,1
1080596000,1
1080600000,1
1080608000,1
1080612000,1
1080616000,1
1080624000,1
1080628000,1
1080636000,1
1080640000,1
1080644000,1
1080648000,1
1080652000,1
1080656000,1
1080660000,1
1080664000,1
1080668000,1
1080676000,1
1080680000,1
1080684000,1
1080692000,1
1080696000,1
1080700000,1
1080704000,1
1080712000,1
1080720000,1
1080724000,1
1080732000,1
1080736000,1
1080740000,1
1080744000,1
1080748000,1
1080756000,1
1080760000,1
1080764000,1
1080772000,1
1080776000,1
1080780000,1
1080784000,1
1080788000,1
1080792000,1
1080796000,1
1080800000,1
1080808000,1
1080812000,1
1080820000,1
1080824000,1
1080828000,1
1080836000,1
1080840000,1
1080844000,1
1080848000,1
1080852000,1
1080856000,1
1080864000,1
1080868000,1
1080872000,1
1080876000,1
1080880000,1
1080884000,1
1080888000,1
1080892000,1
1080900000,1
1080904000,1
1080908000,1
1080912000,1
1080916000,1
1080920000,1
1080928000,1
1080932000,1
1080936000,1
1080940000,1
1080948000,1
1080952000,1
1080956000,1
1080960000,1
1080964000,1
1080972000,1
1080980000,1
1080984000,1
1080988000,1
1080996000,1
1081000000,1
1081008000,1
1081012000,1
1081016000,1
1081020000,1
1081028000,1
1081032000,1
1081036000,1
1081040000,1
1081044000,1
1081052000,1
1081056000,1
1081060000,1
1081064000,1
1081068000,1
1081072000,1
1081076000,1
1081084000,1
1081088000,1
1081092000,1
1081096000,1
1081104000,1
1081108000,1
1081116000,1
1081120000,1
1081128000,1
1081132000,1
1081140000,1
1081144000,1
1081148000,1
1081156000,1
1081160000,1
1081164000,1
1081168000,1
1081172000,1
1081180000,1
1081188000,1
1081192000,1
1081196000,1
1081200000,1
1081204000,1
1081208000,1
1081212000,1
1081216000,1
1081220000,1
1081228000,1
1081232000,1
1081240000,1
1081244000,1
1081248000,1
1081252000,1
1081260000,1
1081264000,1
1081268000,1
1081272000,1
1081276000,1
1081280000,1
1081284000,1
1081292000,1
1081296000,1
1081300000,1
1081304000,1
1081308000,1
1081312000,1
1081316000,1
1081320000,1
1081324000,1
1081328000,1
1081336000,1
1081340000,1
1081344000,1
1081348000,1
1081356000,1
1081360000,1
1081364000,1
1081372000,1
1081376000,1
1081380000,1
1081384000,1
1081388000,1
1081392000,1
1081396000,1
1081404000,1
1081408000,1
1081412000,1
1081416000,1
1081424000,1
1081432000,1
1081436000,1
1081444000,1
1081448000,1
1081452000,1
1081456000,1
1081464000,1
1081468000,1
1081472000,1
1081476000,1
1081484000,1
1081488000,1
1081496000,1
1081504000,1
1081512000,1
1081516000,1
1081520000,1
1081524000,1
1081528000,1
1081536000,1
1081544000,1
1081548000,1
1081552000,1
1081556000,1
1081560000,1
1081568000,1
1081576000,1
1081584000,1
1081588000,1
1081596000,1
1081600000,1
1081604000,1
1081608000,1
1081612000,1
1081616000,1
1081624000,1
1081628000,1
1081632000,1
1081636000,1
1081640000,1
1081644000,1
1081648000,1
1081652000,1
1081656000,1
1081660000,1
1081664000,1
1081668000,1
1081676000,1
1081680000,1
1081684000,1
1081688000,1
1081692000,1
1081696000,1
1081700000,1
1081704000,1
1081712000,1
1081716000,1
1081720000,1
1081724000,1
1081732000,1
1081736000,1
1081740000,1
1081748000,1
1081752000,1
1081756000,1
1081760000,1
1081764000,1
1081768000,1
1081772000,1
1081776000,1
1081780000,1
1081788000,1
1081792000,1
1081796000,1
1081800000,1
1081804000,1
1081808000,1
1081812000,1
1081816000,1
1081820000,1
1081824000,1
1081828000,1
1081836000,1
1081840000,1
1081844000,1
1081848000,1
1081852000,1
1081856000,1
1081864000,1
1081868000,1
1081872000,1
1081876000,1
1081880000,1
1081884000,1
1081892000,1
1081896000,1
1081900000,1
1081904000,1
1081908000,1
1081916000,1
1081920000,1
1081928000,1
1081936000,1
1081940000,1
1081944000,1
1081952000,1
1081956000,1
1081964000,1
1081968000,1
1081976000,1
1081980000,1
1081984000,1
1081988000,1
1081992000,1
1081996000,1
1082004000,1
1082012000,1
1082016000,1
1082020000,1
1082028000,1
1082036000,1
1082040000,1
1082048000,1
1082052000,1
1082056000,1
1082064000,1
1082068000,1
1082072000,1
1082076000,1
1082080000,1
1082088000,1
1082092000,1
1082100000,1
1082104000,1
1082108000,1
1082112000,1
1082120000,1
1082124000,1
1082132000,1
1082136000,1
1082144000,1
1082152000,1
1082160000,1
1082164000,1
1082168000,1
1082172000,1
1082176000,1
1082180000,1
1082188000,1
1082192000,1
1082196000,1
1082204000,1
1082208000,1
1082216000,1
1082220000,1
1082224000,1
1082228000,1
1082236000,1
1082244000,1
1082248000,1
1082252000,1
1082256000,1
1082264000,1
1082268000,1
1082276000,1
1082280000,1
1082284000,1
1082288000,1
1082292000,1
1082296000,1
1082300000,1
1082304000,1
1082308000,1
1082312000,1
1082316000,1
1082320000,1
1082324000,1
1082328000,1
1082332000,1
1082340000,1
1082344000,1
1082348000,1
1082352000,1
1082360000,1
1082364000,1
1082368000,1
1082372000,1
1082380000,1
1082384000,1
1082388000,1
1082392000,1
1082400000,1
1082408000,1
1082412000,1
1082416000,1
1082420000,1
1082424000,1
1082428000,1
1082432000,1
1082436000,1
1082440000,1
1082444000,1
1082452000,1
1082460000,1
1082464000,1
1082468000,1
1082472000,1
1082476000,1
1082480000,1
1082484000,1
1082488000,1
1082492000,1
1082496000,1
1082504000,1
1082508000,1
1082516000,1
1082520000,1
1082524000,1
1082528000,1
1082536000,1
1082540000,1
1082544000,1
1082548000,1
1082552000,1
1082556000,1
1082560000,1
1082564000,1
1082568000,1
1082572000,1
1082576000,1
1082580000,1
1082584000,1
1082588000,1
1082592000,1
1082596000,1
1082604000,1
1082608000,1
1082612000,1
1082616000,1
1082624000,1
1082628000,1
1082632000,1
1082636000,1
1082640000,1
1082644000,1
1082648000,1
1082652000,1
1082656000,1
1082660000,1
1082664000,1
1082672000,1
1082676000,1
1082684000,1
1082692000,1
1082696000,1
1082700000,1
1082704000,1
1082708000,1
1082712000,1
1082720000,1
1082724000,1
1082728000,1
1082732000,1
1082736000,1
1082740000,1
1082744000,1
1082748000,1
1082752000,1
1082756000,1
1082760000,1
1082764000,1
1082772000,1
1082776000,1
1082784000,1
1082788000,1
1082792000,1
1082800000,1
1082804000,1
1082808000,1
1082816000,1
1082820000,1
1082828000,1
1082832000,1
1082836000,1
1082840000,1
1082848000,1
1082856000,1
1082860000,1
1082864000,1
1082868000,1
1082876000,1
1082884000,1
1082888000,1
1082892000,1
1082900000,1
1082904000,1
1082908000,1
1082912000,1
1082916000,1
1082924000,1
1082928000,1
1082932000,1
1082936000,1
1082940000,1
1082944000,1
1082948000,1
1082952000,1
1082956000,1
1082964000,1
1082972000,1
1082976000,1
1082980000,1
1082984000,1
1082988000,1
1082992000,1
1083000000,1
1083008000,1
1083016000,1
1083020000,1
1083028000,1
1083032000,1
1083040000,1
1083044000,1
1083052000,1
1083056000,1
1083064000,1
1083068000,1
1083072000,1
1083076000,1
1083080000,1
1083088000,1
1083096000,1
1083100000,1
1083104000,1
1083108000,1
1083112000,1
1083116000,1
1083120000,1
1083124000,1
1083132000,1
1083136000,1
1083140000,1
1083144000,1
1083148000,1
1083156000,1
1083164000,1
1083168000,1
1083172000,1
1083180000,1
1083184000,1
1083188000,1
1083192000,1
1083196000,1
1083204000,1
1083208000,1
1083212000,1
1083220000,1
1083228000,1
1083232000,1
1083236000,1
1083240000,1
1083244000,1
1083248000,1
1083252000,1
1083260000,1
1083264000,1
1083272000,1
1083276000,1
1083280000,1
1083284000,1
1083288000,1
1083292000,1
1083300000,1
1083304000,1
1083312000,1
1083316000,1
1083320000,1
1083324000,1
1083328000,1
1083332000,1
1083336000,1
1083340000,1
1083348000,1
1083352000,1
1083360000,1
1083364000,1
1083372000,1
1083376000,1
1083384000,1
1083388000,1
1083392000,1
1083400000,1
1083404000,1
1083408000,1
1083412000,1
1083416000,1
1083424000,1
1083428000,1
1083432000,1
1083436000,1
1083440000,1
1083444000,1
1083448000,1
1083452000,1
1083456000,1
1083464000,1
1083468000,1
1083472000,1
1083480000,1
1083484000,1
1083488000,1
1083496000,1
1083500000,1
1083508000,1
1083512000,1
1083516000,1
1083520000,1
1083528000,1
1083532000,1
1083536000,1
1083540000,1
1083544000,1
1083548000,1
1083552000,1
1083560000,1
1083564000,1
1083568000,1
1083572000,1
1083580000,1
1083584000,1
1083588000,1
1083592000,1
1083596000,1
1083600000,1
1083604000,1
1083608000,1
1083612000,1
1083620000,1
1083624000,1
1083632000,1
1083636000,1
1083640000,1
1083644000,1
1083648000,1
1083652000,1
1083656000,1
1083664000,1
1083668000,1
1083672000,1
1083676000,1
1083684000,1
1083688000,1
1083692000,1
1083696000,1
1083704000,1
1083708000,1
1083712000,1
1083716000,1
1083720000,1
1083728000,1
1083732000,1
1083740000,1
1083744000,1
1083752000,1
1083756000,1
1083760000,1
1083764000,1
1083768000,1
1083772000,1
1083780000,1
1083784000,1
1083788000,1
1083792000,1
1083796000,1
1083800000,1
1083804000,1
1083812000,1
1083816000,1
1083820000,1
1083824000,1
1083832000,1
1083836000,1
1083840000,1
1083844000,1
1083848000,1
1083852000,1
1083860000,1
1083864000,1
1083868000,1
1083876000,1
1083880000,1
1083884000,1
1083892000,1
1083896000,1
1083900000,1
1083908000,1
1083912000,1
1083916000,1
1083920000,1
1083924000,1
1083928000,1
1083932000,1
1083936000,1
1083940000,1
1083944000,1
1083948000,1
1083952000,1
1083960000,1
1083964000,1
1083968000,1
1083976000,1
1083980000,1
1083988000,1
1083992000,1
1083996000,1
1084000000,1
1084004000,1
1084008000,1
1084012000,1
1084016000,1
1084020000,1
1084024000,1
1084028000,1
1084032000,1
1084036000,1
1084040000,1
1084044000,1
1084052000,1
1084056000,1
1084060000,1
1084064000,1
1084068000,1
1084072000,1
1084076000,1
1084084000,1
1084092000,1
1084100000,1
1084104000,1
1084112000,1
1084116000,1
1084124000,1
1084128000,1
1084136000,1
1084144000,1
1084148000,1
1084152000,1
1084156000,1
1084160000,1
1084168000,1
1084172000,1
1084176000,1
1084180000,1
1084184000,1
1084188000,1
1084196000,1
1084200000,1
1084204000,1
1084212000,1
1084216000,1
1084220000,1
1084228000,1
1084232000,1
1084236000,1
1084240000,1
1084244000,1
1084248000,1
1084256000,1
1084260000,1
1084264000,1
1084268000,1
1084272000,1
1084276000,1
1084280000,1
1084284000,1
1084288000,1
1084296000,1
1084304000,1
1084308000,1
1084312000,1
1084316000,1
1084320000,1
1084324000,1
1084328000,1
1084332000,1
1084340000,1
1084348000,1
1084352000,1
1084356000,1
1084360000,1
1084364000,1
1084372000,1
1084376000,1
1084380000,1
1084388000,1
1084392000,1
1084396000,1
1084400000,1
1084408000,1
1084416000,1
1084420000,1
1084424000,1
1084428000,1
1084432000,1
1084436000,1
1084440000,1
1084448000,1
1084452000,1
1084456000,1
1084464000,1
1084472000,1
1084476000,1
1084480000,1
1084484000,1
1084488000,1
1084496000,1
1084500000,1
1084504000,1
1084512000,1
1084520000,1
1084528000,1
1084536000,1
1084540000,1
1084544000,1
1084548000,1
1084552000,1
1084560000,1
1084564000,1
1084568000,1
1084572000,1
1084580000,1
1084584000,1
1084588000,1
1084592000,1
1084596000,1
1084600000,1
1084604000,1
1084612000,1
1084616000,1
1084620000,1
1084628000,1
1084632000,1
1084636000,1
1084640000,1
1084644000,1
1084652000,1
1084656000,1
1084660000,1
1084664000,1
1084668000,1
1084676000,1
1084680000,1
1084688000,1
1084692000,1
1084696000,1
1084704000,1
1084708000,1
1084712000,1
1084720000,1
1084728000,1
1084732000,1
1084736000,1
1084740000,1
1084744000,1
1084748000,1
1084752000,1
1084756000,1
1084760000,1
1084764000,1
1084772000,1
1084776000,1
1084780000,1
1084788000,1
1084792000,1
1084796000,1
1084804000,1
1084808000,1
1084812000,1
1084816000,1
