timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1048524000,-0.010550765,-0.0005939669,0.0011445028,0.0
1048724000,-0.010542408,-0.0006244107,0.001128563,0.0
1048924000,-0.010354453,-0.00067948876,0.0011360731,0.0
1049123999,-0.010469103,-0.0006613856,0.0011155633,0.0
1049328000,-0.0105208345,-0.0006686308,0.0011327541,0.0
1049527999,-0.010327551,-0.00080306164,0.0011164943,0.0
1049732000,-0.010508745,-0.000924305,0.0011146652,0.0
1049931999,-0.010381783,-0.00081764406,0.0011031023,0.0
1050136000,-0.010489853,-0.000897118,0.0011153766,0.0
1050340000,-0.010433652,-0.0007798906,0.0011247286,0.0
1050540000,-0.010484879,-0.000799398,0.0011165793,0.0
1050744000,-0.0104800975,-0.00091274217,0.001109146,0.0
1050940000,-0.0104088215,-0.0009210761,0.0011385232,0.0
1051148000,-0.010517425,-0.00095937203,0.0011190166,0.0
1051344000,-0.010488366,-0.00078189606,0.00110441,0.0
1051552000,-0.010513193,-0.00077882473,0.001122047,0.0
1051748000,-0.010602691,-0.0008822147,0.0011335561,0.0
1051951999,-0.010571372,-0.0008911633,0.001128642,0.0
1052156000,-0.010617547,-0.00091015594,0.0011249707,0.0
1052360000,-0.010582441,-0.00076796784,0.0011362927,0.0
1052560000,-0.010599742,-0.00081584335,0.0011341987,0.0
1052764000,-0.0106086815,-0.0007713242,0.0011317682,0.0
1052964000,-0.010592237,-0.00074268476,0.0011202297,0.0
1053168000,-0.010683684,-0.0008111632,0.0011375897,0.0
1053363999,-0.010646837,-0.0008617492,0.001103337,0.0
1053572000,-0.010740933,-0.00077160215,0.0011343771,0.0
1053767999,-0.010650367,-0.0007206103,0.0011329348,0.0
1053972000,-0.010713205,-0.0007764433,0.0011296943,0.0
1054171999,-0.010769224,-0.00065213145,0.0011384247,0.0
1054376000,-0.010650301,-0.0008275832,0.0011609695,0.0
1054580000,-0.010785194,-0.00072947016,0.0011290788,0.0
1054776000,-0.010626947,-0.00068204245,0.0011391789,0.0
1054979999,-0.010789396,-0.0006343371,0.0011438599,0.0
1055184000,-0.0107647525,-0.0006921358,0.0011490433,0.0
1055388000,-0.01077572,-0.0006188111,0.0011601517,0.0
1055588000,-0.01071065,-0.0006223592,0.001170019,0.0
1055792000,-0.010895445,-0.00058909156,0.0011431765,0.0
1055992000,-0.01079235,-0.0006094464,0.0011186808,0.0
1056196000,-0.010825507,-0.00055107515,0.0011307711,0.0
1056392000,-0.010655959,-0.0005804226,0.0011141016,0.0
1056600000,-0.01076089,-0.00046009797,0.0011244852,0.0
1056796000,-0.010843758,-0.0006068339,0.0011508161,0.0
1056999999,-0.010792442,-0.00049217,0.0011495054,0.0
1057200000,-0.010759493,-0.00046669727,0.0011591864,0.0
1057408000,-0.010664622,-0.0006122326,0.001160612,0.0
1057604000,-0.010709338,-0.0005323093,0.0011518365,0.0
1057807999,-0.010732865,-0.00062506786,0.0011608505,0.0
1058012000,-0.010592886,-0.00053490227,0.0011478852,0.0
1058211999,-0.010705105,-0.0005602958,0.0011436668,0.0
1058416000,-0.010633958,-0.00046160986,0.0011608653,0.0
1058615999,-0.010592971,-0.0005814824,0.0011539994,0.0
1058815999,-0.0105415955,-0.00061230647,0.0011531217,0.0
1059024000,-0.010659718,-0.00044573666,0.0011479349,0.0
1059224000,-0.010589353,-0.00047612833,0.0011545997,0.0
1059424000,-0.010553161,-0.0005396526,0.001139406,0.0
1059623999,-0.0106063485,-0.0005041824,0.001132688,0.0
1059824000,-0.010537692,-0.00047908403,0.0011375913,0.0
1060032000,-0.010526176,-0.00058374717,0.0011480664,0.0
1060228000,-0.010599683,-0.00043679232,0.0011207531,0.0
1060436000,-0.010483677,-0.00053568336,0.0011505001,0.0
1060636000,-0.010507027,-0.00052368554,0.0011392685,0.0
1060840000,-0.010528782,-0.0004585651,0.0011475194,0.0
1061040000,-0.010529035,-0.0006107409,0.0011387496,0.0
1061244000,-0.010468527,-0.0005057517,0.0011300988,0.0
1061444000,-0.010467096,-0.00043153416,0.0011493027,0.0
1061648000,-0.01051741,-0.00047439776,0.0011174025,0.0
1061844000,-0.010456499,-0.00046649273,0.0011160042,0.0
1062047999,-0.010468182,-0.0005357543,0.00111656,0.0
1062252000,-0.010468374,-0.00053522387,0.0011008403,0.0
1062456000,-0.010425052,-0.0005064781,0.0010911358,0.0
1062656000,-0.010518526,-0.0005043117,0.0010985815,0.0
1062860000,-0.010480994,-0.0004176175,0.001090508,0.0
1063060000,-0.010497899,-0.00043229686,0.0010806429,0.0
1063259999,-0.01045496,-0.00059628836,0.0010968985,0.0
1063460000,-0.010513676,-0.0005526589,0.0010752707,0.0
1063668000,-0.010524721,-0.00050695596,0.0010697996,0.0
1063863999,-0.010531288,-0.00046051186,0.0010779973,0.0
1064072000,-0.01047216,-0.00052074506,0.0010830137,0.0
1064272000,-0.010534839,-0.0005155851,0.0010815188,0.0
1064472000,-0.01048899,-0.00049641076,0.0010692521,0.0
1064671999,-0.01062795,-0.00043200867,0.0010769343,0.0
1064872000,-0.010625084,-0.00049385714,0.0010884939,0.0
1065075999,-0.010650126,-0.0005372659,0.0010976244,0.0
1065276000,-0.0105983475,-0.0005984014,0.0010962648,0.0
1065479999,-0.010629274,-0.00049708155,0.0010816563,0.0
1065684000,-0.010713279,-0.0005174469,0.0010759607,0.0
1065888000,-0.010660066,-0.00057765364,0.0010907009,0.0
1066084000,-0.010790339,-0.0005430263,0.0010957981,0.0
1066292000,-0.010692017,-0.0006038988,0.0011042634,0.0
1066488000,-0.010808421,-0.00060653273,0.0011081286,0.0
1066696000,-0.01076424,-0.00067954493,0.0010910342,0.0
1066896000,-0.010761684,-0.0005973409,0.0010933294,0.0
1067095999,-0.010792714,-0.0006574064,0.0010863021,0.0
1067300000,-0.010835433,-0.0006203995,0.0010923567,0.0
1067504000,-0.010771476,-0.0006528623,0.0011005537,0.0
1067704000,-0.0107793845,-0.0007971225,0.0011074243,0.0
1067903999,-0.010764813,-0.0009359959,0.0011297473,0.0
1068104000,-0.010923349,-0.00076670747,0.0011283448,0.0
1068307999,-0.010882416,-0.0008377124,0.0011451286,0.0
1068508000,-0.010776376,-0.00085575564,0.0011449973,0.0
1068711999,-0.010898298,-0.0009849702,0.0011370308,0.0
1068916000,-0.010873192,-0.0009941291,0.0011429255,0.0
1069115999,-0.010863946,-0.0009051887,0.0011325262,0.0
1069315999,-0.010752918,-0.0010478649,0.0011130092,0.0
1069524000,-0.010922358,-0.00090717134,0.0011280348,0.0
1069724000,-0.010875254,-0.00093461655,0.0011299981,0.0
1069924000,-0.010730656,-0.0009372987,0.0011526999,0.0
1070123999,-0.010891268,-0.0010696283,0.0011573462,0.0
1070324000,-0.010851267,-0.0009885416,0.0011647007,0.0
1070532000,-0.010823019,-0.00092851336,0.0011559603,0.0
1070728000,-0.010852992,-0.0010136951,0.0011652673,0.0
1070931999,-0.010902918,-0.0009629885,0.0011483226,0.0
1071132000,-0.010981936,-0.00089934794,0.001136019,0.0
1071340000,-0.0107801175,-0.00087007624,0.0011203655,0.0
1071540000,-0.0108416565,-0.0009356125,0.0011471416,0.0
1071744000,-0.010861007,-0.0009385516,0.0011368473,0.0
1071944000,-0.010852066,-0.0008632343,0.001142476,0.0
1072148000,-0.010862175,-0.0008645218,0.00113276,0.0
1072348000,-0.010815348,-0.0008570976,0.001127327,0.0
1072552000,-0.010990083,-0.00085025997,0.001138531,0.0
1072748000,-0.010751849,-0.0008218446,0.0011369353,0.0
1072951999,-0.010878084,-0.0008013429,0.0011432183,0.0
1073156000,-0.010771485,-0.0008030338,0.0011525896,0.0
1073360000,-0.01075079,-0.0007797268,0.0011455658,0.0
1073556000,-0.010859868,-0.00078293774,0.0011560314,0.0
1073760000,-0.0107725635,-0.00079969276,0.0011378186,0.0
1073960000,-0.010800095,-0.00074357,0.0011623751,0.0
1074156000,-0.010886634,-0.0007269707,0.0011434562,0.0
1074356000,-0.01078153,-0.00070650416,0.0011434471,0.0
1074560000,-0.01076268,-0.0007641974,0.0011202898,0.0
1074760000,-0.010865951,-0.0007127712,0.0011324679,0.0
1074960000,-0.010685427,-0.00063225406,0.0011360571,0.0
1075156000,-0.010744678,-0.00060973637,0.0011030106,0.0
1075356000,-0.010646794,-0.0006363721,0.0011240402,0.0
1075560000,-0.010740101,-0.0005799178,0.0011088625,0.0
1075760000,-0.010720987,-0.0005849107,0.0010980328,0.0
1075956000,-0.010613354,-0.000691947,0.0010898353,0.0
1076156000,-0.010739082,-0.0005297646,0.0011039149,0.0
1076360000,-0.010645142,-0.00066797674,0.001087832,0.0
1076560000,-0.010681212,-0.0005522145,0.0010930882,0.0
1076760000,-0.010644248,-0.00049721333,0.0011099736,0.0
1076956000,-0.010575388,-0.00048829784,0.001112542,0.0
1077160000,-0.010569146,-0.00056638,0.0011168378,0.0
1077360000,-0.010645189,-0.00062038057,0.0011102423,0.0
1077556000,-0.010605749,-0.00070143596,0.0011237806,0.0
1077756000,-0.0105103925,-0.00051085616,0.0011221012,0.0
1077956000,-0.010601542,-0.0006926329,0.001122751,0.0
1078160000,-0.010527236,-0.00047597502,0.0011163644,0.0
1078360000,-0.010486293,-0.0005816351,0.0010997093,0.0
1078560000,-0.010370837,-0.00064281037,0.0010845838,0.0
1078760000,-0.010555119,-0.0006468554,0.0011028817,0.0
1078956000,-0.010498347,-0.0005646027,0.0010954146,0.0
1079156000,-0.010457956,-0.0006260807,0.0011159679,0.0
1079356000,-0.010479191,-0.000669371,0.0011142875,0.0
1079560000,-0.01040794,-0.0005035505,0.0011048353,0.0
1079760000,-0.010325373,-0.0006343093,0.0010941854,0.0
1079960000,-0.010379881,-0.0007017359,0.00107493,0.0
1080156000,-0.010334646,-0.00064294896,0.0010797553,0.0
1080360000,-0.010379693,-0.00056723313,0.00106089,0.0
1080556000,-0.010413091,-0.0006478271,0.0010865862,0.0
1080756000,-0.010328441,-0.00068371644,0.0010895733,0.0
1080960000,-0.01032539,-0.0005439562,0.0010871745,0.0
1081156000,-0.010393554,-0.00062518194,0.0010795845,0.0
1081356000,-0.010352183,-0.00052981515,0.0010925942,0.0
1081556000,-0.010347063,-0.0005362303,0.0010731992,0.0
1081760000,-0.010408564,-0.0005938078,0.0010896923,0.0
1081960000,-0.010359505,-0.0006333668,0.0011035753,0.0
1082160000,-0.010369213,-0.00057259685,0.001095308,0.0
1082360000,-0.01028881,-0.000596093,0.0010670407,0.0
1082560000,-0.010444421,-0.0005880747,0.001079523,0.0
1082756000,-0.010367715,-0.0005359082,0.0010931188,0.0
1082956000,-0.010263645,-0.00046522266,0.0010751112,0.0
1083156000,-0.010351176,-0.00050493365,0.0010774636,0.0
1083360000,-0.010319104,-0.0005519047,0.0010658388,0.0
1083560000,-0.010254116,-0.00047214914,0.0010740857,0.0
1083756000,-0.010346287,-0.00052315387,0.0010664276,0.0
1083960000,-0.010301566,-0.0006299532,0.0010778669,0.0
1084160000,-0.01042865,-0.0004069732,0.0010949726,0.0
1084356000,-0.010354203,-0.0005117184,0.0010835376,0.0
1084560000,-0.010310188,-0.00073885126,0.0010984102,0.0
1084756000,-0.010493856,-0.0005052441,0.001088329,0.0
1084960000,-0.010291178,-0.00058865815,0.0010653178,0.0
1085160000,-0.010337198,-0.0005919841,0.0010555534,0.0
1085360000,-0.01042946,-0.0004674424,0.0010429271,0.0
1085556000,-0.010484508,-0.00054905127,0.0010476202,0.0
1085756000,-0.010427627,-0.00058100134,0.0010601584,0.0
1085960000,-0.010560085,-0.000488056,0.0010560668,0.0
1086156000,-0.010441541,-0.0005699853,0.0010486933,0.0
1086360000,-0.010526444,-0.0005689014,0.0010677754,0.0
1086560000,-0.010507594,-0.00066033803,0.001083633,0.0
1086760000,-0.01058174,-0.0005898359,0.0010863972,0.0
1086960000,-0.010635634,-0.00062437996,0.0010703846,0.0
1087160000,-0.010577887,-0.0005917201,0.0010892128,0.0
1087360000,-0.010537872,-0.0005884525,0.0010954475,0.0
1087560000,-0.010640003,-0.0006269827,0.0011063125,0.0
1087760000,-0.010545396,-0.000724866,0.0011129797,0.0
1087960000,-0.010563417,-0.0007406081,0.0011203378,0.0
1088160000,-0.010542289,-0.00076378084,0.0011216134,0.0
1088360000,-0.010712076,-0.0007053224,0.0011093358,0.0
1088560000,-0.010508206,-0.0006457274,0.0011067726,0.0
1088756000,-0.01045695,-0.00075258303,0.0011246074,0.0
1088960000,-0.010655104,-0.0007599296,0.0011273113,0.0
1089160000,-0.01053541,-0.0007438894,0.0011176805,0.0
1089356000,-0.010534824,-0.00070984324,0.0011184025,0.0
1089556000,-0.010555075,-0.00073319365,0.0011133482,0.0
1089756000,-0.010699309,-0.00073861843,0.0011361069,0.0
1089960000,-0.010558508,-0.0009248473,0.0011399918,0.0
1090160000,-0.010544321,-0.0008296486,0.0011253749,0.0
1090360000,-0.010645353,-0.0007687271,0.0011092506,0.0
1090556000,-0.01060432,-0.00088703085,0.0011147505,0.0
1090760000,-0.010659561,-0.0008367406,0.0011073966,0.0
1090960000,-0.010628776,-0.00081252545,0.0011145674,0.0
1091160000,-0.0106569035,-0.00088706316,0.0011115388,0.0
1091360000,-0.01076882,-0.0009451664,0.0010970314,0.0
1091560000,-0.010694956,-0.0010103179,0.0010963493,0.0
1091760000,-0.010714111,-0.0009890893,0.0011202208,0.0
1091960000,-0.010703199,-0.0010119786,0.0011142821,0.0
1092160000,-0.010776638,-0.0011038275,0.0011145156,0.0
1092360000,-0.010778439,-0.001074125,0.0011175508,0.0
1092556000,-0.010782683,-0.0010923239,0.0011265512,0.0
1092760000,-0.010875714,-0.0010354925,0.0011383994,0.0
1092960000,-0.010791446,-0.0010569806,0.0011515532,0.0
1093160000,-0.010765938,-0.0011555617,0.0011409705,0.0
1093360000,-0.010860392,-0.0011117917,0.0011540407,0.0
1093560000,-0.010813308,-0.0011159177,0.0011548316,0.0
1093756000,-0.010788351,-0.001069648,0.0011456386,0.0
1093960000,-0.010747767,-0.00090252206,0.0011638248,0.0
1094160000,-0.010844943,-0.00097182393,0.001141814,0.0
1094360000,-0.010754057,-0.0010339334,0.0011557129,0.0
1094560000,-0.0107343,-0.00083803904,0.0011430528,0.0
1094760000,-0.010788997,-0.00090919965,0.0011447147,0.0
1094956000,-0.010715379,-0.0008489798,0.0011643107,0.0
1095156000,-0.010714722,-0.0008465893,0.0011463059,0.0
1095356000,-0.010753025,-0.0008972332,0.0011191799,0.0
1095560000,-0.010755508,-0.0008746624,0.0011338852,0.0
1095760000,-0.010706594,-0.00068743975,0.0011346283,0.0
1095960000,-0.010597917,-0.0008820602,0.001133008,0.0
1096160000,-0.010644641,-0.00084441155,0.0011293619,0.0
1096360000,-0.010581112,-0.0008385162,0.0011225821,0.0
1096560000,-0.010631102,-0.0008109974,0.001112871,0.0
1096760000,-0.010620955,-0.0007457374,0.0011103244,0.0
1096960000,-0.010601359,-0.00082369917,0.0011072891,0.0
1097160000,-0.010691125,-0.00079202803,0.0011020503,0.0
1097360000,-0.010563088,-0.00064091553,0.0011294067,0.0
1097560000,-0.010624844,-0.0007341009,0.0011103817,0.0
1097760000,-0.010572178,-0.00077979494,0.0011072073,0.0
1097960000,-0.010646413,-0.0007221608,0.0011153396,0.0
1098160000,-0.010555759,-0.00076149567,0.0011377493,0.0
1098360000,-0.010508477,-0.00078427413,0.001125525,0.0
1098556000,-0.010428444,-0.0007620324,0.0011363605,0.0
1098756000,-0.010558883,-0.0007485618,0.0011419503,0.0
1098956000,-0.010572081,-0.0007661576,0.0011346289,0.0
1099160000,-0.010441211,-0.0007922836,0.0011492531,0.0
1099356000,-0.010463593,-0.0007504612,0.0011548089,0.0
1099560000,-0.010479829,-0.00077947293,0.0011343092,0.0
1099760000,-0.010617339,-0.0007828941,0.0011474252,0.0
1099956000,-0.010446176,-0.00084741774,0.0011356042,0.0
1100160000,-0.010514359,-0.0007890533,0.0011403696,0.0
1100360000,-0.010440148,-0.00081972085,0.0011223552,0.0
1100560000,-0.010399732,-0.0008415758,0.0011318756,0.0
1100756000,-0.010464972,-0.00093299913,0.0011220381,0.0
1100960000,-0.010436898,-0.0008775131,0.0011115274,0.0
1101160000,-0.010459626,-0.0010388587,0.0011062663,0.0
1101360000,-0.0104113305,-0.0010407617,0.0011164537,0.0
1101560000,-0.010331924,-0.00096593326,0.0011157825,0.0
1101756000,-0.010464331,-0.0010166997,0.0011194446,0.0
1101960000,-0.010418106,-0.00118332,0.0011387494,0.0
1102160000,-0.010475453,-0.0011709479,0.001124431,0.0
1102360000,-0.010364741,-0.0010499147,0.0011115343,0.0
1102560000,-0.010302228,-0.0011619247,0.0011199561,0.0
1102760000,-0.010543184,-0.001122863,0.0011255854,0.0
1102956000,-0.010450391,-0.0011104421,0.0011214915,0.0
1103156000,-0.010421799,-0.00116782,0.0011292367,0.0
1103360000,-0.010547817,-0.0011532231,0.0011272803,0.0
1103560000,-0.010354314,-0.0010361124,0.0011400284,0.0
1103760000,-0.010542617,-0.001124344,0.0011361777,0.0
1103956000,-0.010398844,-0.0011830403,0.0011439555,0.0
1104156000,-0.010521943,-0.0010714547,0.0011540256,0.0
1104356000,-0.010453438,-0.0011258398,0.0011346348,0.0
1104560000,-0.010456055,-0.0010189428,0.0011423205,0.0
1104756000,-0.010511068,-0.0010990358,0.0011328228,0.0
1104960000,-0.010624878,-0.0010985419,0.0011422718,0.0
1105156000,-0.010632408,-0.0011410536,0.0011524745,0.0
1105356000,-0.010573096,-0.0011033182,0.0011475335,0.0
1105560000,-0.010617101,-0.0010743515,0.0011447545,0.0
1105756000,-0.010681866,-0.0011538889,0.0011464193,0.0
1105956000,-0.010706438,-0.0010558662,0.0011197976,0.0
1106156000,-0.010773023,-0.0010847296,0.0011177242,0.0
1106360000,-0.010728945,-0.0010960215,0.001145601,0.0
1106556000,-0.0108034285,-0.0010490398,0.0011569209,0.0
1106756000,-0.010763458,-0.0010993305,0.0011543586,0.0
1106960000,-0.010880373,-0.0010712339,0.0011510804,0.0
1107160000,-0.010879501,-0.0010915189,0.0011436788,0.0
1107360000,-0.010819244,-0.0011107248,0.0011552242,0.0
1107560000,-0.010848261,-0.0010893326,0.0011562603,0.0
1107760000,-0.010822432,-0.000985302,0.0011606326,0.0
1107960000,-0.010905664,-0.0009973961,0.0011448463,0.0
1108160000,-0.010868197,-0.00090057345,0.0011439925,0.0
1108356000,-0.010742481,-0.0010411546,0.0011569505,0.0
1108560000,-0.0108641125,-0.00097330945,0.0011631533,0.0
1108760000,-0.010829468,-0.0009956909,0.0011485553,0.0
1108956000,-0.01081142,-0.0010140226,0.0011420621,0.0
1109156000,-0.01079967,-0.0009020131,0.0011374297,0.0
1109360000,-0.010763513,-0.00090918574,0.001146723,0.0
1109556000,-0.010681895,-0.0009556708,0.0011651891,0.0
1109760000,-0.010714803,-0.0009970571,0.0011730755,0.0
1109956000,-0.010713535,-0.0010364741,0.0011821366,0.0
1110156000,-0.010818587,-0.0010683739,0.0012005853,0.0
1110356000,-0.010712394,-0.0009194142,0.0011873682,0.0
1110560000,-0.010692669,-0.0010412143,0.0011691127,0.0
1110760000,-0.010653963,-0.0010882962,0.001159913,0.0
1110960000,-0.010647014,-0.0010434154,0.0011543795,0.0
1111160000,-0.0106313685,-0.0010558475,0.001169332,0.0
1111360000,-0.010530468,-0.0011102579,0.0011508527,0.0
1111560000,-0.010676276,-0.0010718214,0.0011470788,0.0
1111760000,-0.010554035,-0.001084743,0.0011558553,0.0
1111960000,-0.010585955,-0.0011149998,0.0011367624,0.0
1112160000,-0.010519957,-0.0011225807,0.0011406903,0.0
1112356000,-0.010522424,-0.0009671373,0.0011419286,0.0
1112560000,-0.0105587,-0.0011592419,0.0011510382,0.0
1112760000,-0.010469281,-0.0011106248,0.0011644316,0.0
1112960000,-0.0105668865,-0.0011313648,0.0011597202,0.0
1113156000,-0.010566221,-0.0009883699,0.0011492054,0.0
1113356000,-0.010409565,-0.0011315371,0.001153658,0.0
1113560000,-0.010601303,-0.0010229914,0.0011722627,0.0
1113756000,-0.010488217,-0.0009882762,0.0011699467,0.0
1113956000,-0.0104723675,-0.0009409521,0.0011860447,0.0
1114160000,-0.01049206,-0.0010215107,0.0011884891,0.0
1114360000,-0.010436543,-0.00089988677,0.0011916352,0.0
1114556000,-0.010434502,-0.0008275754,0.0011871009,0.0
1114756000,-0.01047403,-0.00087213126,0.0011853902,0.0
1114956000,-0.010487595,-0.0008216369,0.0011902853,0.0
1115160000,-0.01047229,-0.00083197426,0.0011768931,0.0
1115360000,-0.010443682,-0.000782336,0.0011778678,0.0
1115556000,-0.01050659,-0.0007723488,0.0011807123,0.0
1115760000,-0.010310027,-0.0007044144,0.001165736,0.0
1115960000,-0.01045122,-0.0006931562,0.0011514447,0.0
1116160000,-0.010413678,-0.0006631216,0.0011397272,0.0
1116360000,-0.010333579,-0.0007081864,0.0011443326,0.0
1116556000,-0.010505976,-0.00067423034,0.0011469855,0.0
1116760000,-0.01035248,-0.00063736027,0.0011409897,0.0
1116960000,-0.010415817,-0.0007500011,0.001114928,0.0
1117160000,-0.010461896,-0.0007226119,0.0011457935,0.0
1117360000,-0.01036301,-0.0007956696,0.0011198191,0.0
1117560000,-0.010424654,-0.00082076184,0.0011055039,0.0
1117756000,-0.010432955,-0.0007872708,0.0011128638,0.0
1117960000,-0.010351371,-0.0008840311,0.0011238888,0.0
1118160000,-0.010406202,-0.0009082757,0.0011339426,0.0
1118360000,-0.010455158,-0.0010164507,0.001108053,0.0
1118560000,-0.01048765,-0.000929235,0.0010971169,0.0
1118760000,-0.010430883,-0.0009388949,0.0011119195,0.0
1118960000,-0.010381954,-0.0010021989,0.0011219945,0.0
1119160000,-0.010369744,-0.00092763995,0.0011118983,0.0
1119360000,-0.010443186,-0.00096410885,0.0011209544,0.0
1119560000,-0.010454308,-0.0011816578,0.0011300863,0.0
1119756000,-0.010430594,-0.0011652835,0.001116264,0.0
1119960000,-0.010410679,-0.0010394701,0.0011380998,0.0
1120160000,-0.010410492,-0.0010191503,0.0011280038,0.0
1120356000,-0.010524169,-0.0011647351,0.0011151046,0.0
1120556000,-0.010518439,-0.0010858052,0.0011103463,0.0
1120756000,-0.010439853,-0.0011776057,0.0011153771,0.0
1120960000,-0.010439135,-0.0010513078,0.0011135038,0.0
1121160000,-0.01044126,-0.0011785078,0.0010973966,0.0
1121360000,-0.010594879,-0.0010402908,0.0011293418,0.0
1121560000,-0.010459745,-0.0011132495,0.0011249098,0.0
1121760000,-0.010572386,-0.0011990212,0.0011327693,0.0
1121956000,-0.010503249,-0.0010686552,0.0011345847,0.0
1122160000,-0.010587461,-0.0011076465,0.0011305875,0.0
1122360000,-0.010554693,-0.0011243949,0.0011238394,0.0
1122560000,-0.010453104,-0.0010424381,0.0011220208,0.0
1122760000,-0.010554974,-0.001020495,0.0011287876,0.0
1122960000,-0.010604063,-0.0011636359,0.0011303182,0.0
1123160000,-0.010504557,-0.0010075428,0.0011360485,0.0
1123360000,-0.010629186,-0.0010231133,0.0011359574,0.0
1123556000,-0.010512793,-0.0011527529,0.0011452705,0.0
1123760000,-0.010612943,-0.0010474682,0.0011362925,0.0
1123960000,-0.010528329,-0.0009857266,0.001119242,0.0
1124156000,-0.010568345,-0.001027386,0.0011289374,0.0
1124360000,-0.010684037,-0.0009964639,0.0011237822,0.0
1124556000,-0.010532743,-0.0010281099,0.0011341997,0.0
1124756000,-0.010544699,-0.0010115434,0.0011412178,0.0
1124956000,-0.010558464,-0.0010057897,0.0011436981,0.0
1125160000,-0.010560473,-0.0010090675,0.0011293427,0.0
1125360000,-0.010487577,-0.0010231774,0.0011315214,0.0
1125556000,-0.010598591,-0.0011387479,0.00113229,0.0
1125756000,-0.010656986,-0.0010406402,0.0011167374,0.0
1125960000,-0.010615235,-0.001073577,0.0011240841,0.0
1126156000,-0.010445865,-0.00094643206,0.0011073215,0.0
1126360000,-0.010677889,-0.0010528177,0.0011142772,0.0
1126560000,-0.0105764875,-0.0011174565,0.0010982482,0.0
1126756000,-0.01055747,-0.0011504464,0.0011226645,0.0
1126960000,-0.010581762,-0.0011308537,0.0011411092,0.0
1127156000,-0.010646517,-0.0010915124,0.0011394658,0.0
1127360000,-0.010758772,-0.0011997028,0.0011606521,0.0
1127556000,-0.010701059,-0.001205385,0.0011676981,0.0
1127756000,-0.010608171,-0.0011843169,0.001154588,0.0
1127960000,-0.010760902,-0.0011993375,0.0011446949,0.0
1128160000,-0.010830604,-0.0011990656,0.0011564383,0.0
1128356000,-0.010564043,-0.0011897611,0.0011229387,0.0
1128556000,-0.01081727,-0.0012103814,0.0011491051,0.0
1128756000,-0.010801078,-0.001292458,0.001147628,0.0
1128956000,-0.010701261,-0.0011235677,0.0011488212,0.0
1129160000,-0.010722863,-0.0012163187,0.0011701491,0.0
1129360000,-0.010888702,-0.0012229071,0.0011569136,0.0
1129560000,-0.010803892,-0.001165181,0.0011641211,0.0
1129760000,-0.010756671,-0.0013476954,0.0011594844,0.0
1129956000,-0.0107866535,-0.0012110438,0.0011687697,0.0
1130160000,-0.010797256,-0.0013422661,0.0011885336,0.0
1130360000,-0.010852762,-0.0013190298,0.0011899229,0.0
1130560000,-0.0107301455,-0.0013396444,0.0011765977,0.0
1130756000,-0.010864559,-0.0012429418,0.0011650301,0.0
1130956000,-0.010762592,-0.0014126413,0.0011710989,0.0
1131160000,-0.010708751,-0.0012644001,0.0011631787,0.0
1131356000,-0.010720255,-0.0013271222,0.0011554589,0.0
1131556000,-0.010712024,-0.0015010865,0.0011612658,0.0
1131760000,-0.0106794955,-0.0013459771,0.0011554892,0.0
1131960000,-0.010742169,-0.0014384335,0.0011777024,0.0
1132160000,-0.010674146,-0.0013978928,0.0011581067,0.0
1132360000,-0.010608613,-0.0013537455,0.001202958,0.0
1132556000,-0.010625345,-0.0015026489,0.001168341,0.0
1132756000,-0.010577037,-0.0015164142,0.0011824846,0.0
1132960000,-0.01052606,-0.0015054944,0.0011906323,0.0
1133160000,-0.0105514545,-0.0012876211,0.0012098699,0.0
1133360000,-0.010518389,-0.0014805873,0.0011736576,0.0
1133560000,-0.010457068,-0.0015050437,0.0011819748,0.0
1133760000,-0.010474603,-0.0014850061,0.0011826667,0.0
1133960000,-0.010365829,-0.001366713,0.0011668623,0.0
1134156000,-0.010412975,-0.0014429825,0.0011619052,0.0
1134360000,-0.010340007,-0.0014589219,0.0011583976,0.0
1134560000,-0.010241823,-0.0013690903,0.001181256,0.0
1134756000,-0.010283137,-0.0013763241,0.0011805971,0.0
1134960000,-0.010163721,-0.0014662426,0.0011705763,0.0
1135156000,-0.010156371,-0.0015040976,0.0011401832,0.0
1135360000,-0.010224239,-0.0014429652,0.0011524889,0.0
1135560000,-0.010179457,-0.0014194935,0.0011322183,0.0
1135760000,-0.010217533,-0.0012784558,0.0011363789,0.0
1135960000,-0.010289884,-0.0013066422,0.0011310359,0.0
1136156000,-0.010130021,-0.0015239522,0.0011102635,0.0
1136356000,-0.010193871,-0.0012921204,0.0010992754,0.0
1136560000,-0.010242617,-0.0013726718,0.0011165617,0.0
1136760000,-0.0101561025,-0.0013482881,0.0011067481,0.0
1136960000,-0.010375631,-0.0013505212,0.0011219498,0.0
1137160000,-0.010227447,-0.0013630328,0.001137898,0.0
1137360000,-0.010340814,-0.0014193858,0.0011226435,0.0
1137560000,-0.01032238,-0.0013067555,0.0011229515,0.0
1137760000,-0.010339222,-0.0013465281,0.0011226749,0.0
1137960000,-0.010393901,-0.0012309919,0.0011279675,0.0
1138156000,-0.010418575,-0.0012318944,0.0011322185,0.0
1138356000,-0.01044481,-0.0013020113,0.001127314,0.0
1138556000,-0.010436668,-0.0011691184,0.0011408548,0.0
1138760000,-0.010446002,-0.0012490444,0.0011410746,0.0
