timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
942280000,-0.41527534,0.03553234,-0.06680902,0.9065431,-0.7624604,0.63250816,-0.0064423555,97.684906,-32.133636,-14.935502,-8.0968375e-06,-4.95226e-05,9.082152e-06,-0.0010112941,0.001281015,-0.00084260886,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0927506e-09,2.403593e-05,0.0002796159,2.8408194e-05,5.9091662e-06,5.8119595e-06,6.2100876e-06,0.01548361,0.015477265,0.0106336055,0.090756245,0.090752445,0.054272894,1.0850382e-11,1.10077355e-11,1.7720528e-11,5.068567e-08,5.0653696e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42603835,0.23296544,0.0052368846,0.0034411617,0.009448579,0.01987416,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
942472000,-0.41728935,0.035705853,-0.066375606,0.90564287,-0.75995576,0.6298821,-0.009849921,97.54794,-32.011417,-14.937214,-8.108726e-06,-4.955177e-05,9.084653e-06,-0.0010112916,0.0012810075,-0.0008438239,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0505333e-09,2.3073067e-05,0.00029031106,2.8340128e-05,5.884511e-06,5.789555e-06,6.264555e-06,0.015297943,0.01529141,0.01067906,0.089777246,0.08977345,0.054783933,1.08360265e-11,1.099362e-11,1.7717232e-11,5.0686545e-08,5.0654574e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42373422,0.23405968,0.0052280263,0.018866882,0.012488674,0.0063226963,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
942672000,-0.41941348,0.035942167,-0.06622962,0.90466255,-0.76249,0.6254503,-0.0116992965,97.40272,-31.884804,-14.936858,-8.117172e-06,-4.9571376e-05,9.077994e-06,-0.0010112907,0.0012810024,-0.0008449284,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1797286e-09,2.4883639e-05,0.0002894033,2.8283983e-05,5.8705923e-06,5.776596e-06,6.325655e-06,0.015193393,0.015186615,0.010677984,0.089281805,0.08927793,0.05484391,1.0827653e-11,1.098547e-11,1.7718082e-11,5.0687447e-08,5.0655487e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42256328,0.23418777,0.010722696,0.00899487,0.01003166,0.0024157001,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
942872000,-0.42153597,0.03626187,-0.066201724,0.90366477,-0.7654921,0.6228211,-0.009795211,97.25408,-31.760603,-14.934106,-8.123791e-06,-4.9579445e-05,9.095715e-06,-0.0010112847,0.0012809954,-0.00084693107,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1664732e-09,2.3925055e-05,0.0002853551,2.822562e-05,5.859511e-06,5.766111e-06,6.3885163e-06,0.015102162,0.015095121,0.010677085,0.08883411,0.088830106,0.054901715,1.082089e-11,1.0978893e-11,1.7718974e-11,5.068833e-08,5.0656404e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42150235,0.23431115,0.0006982106,0.0021150575,0.008103132,0.0041190875,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
943072000,-0.4235669,0.036659013,-0.0659614,0.90271604,-0.7695515,0.61595803,-0.012685269,97.10668,-31.638588,-14.938834,-8.144238e-06,-4.958638e-05,9.094252e-06,-0.001011296,0.0012809994,-0.0008453701,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1456592e-09,2.4519311e-05,0.00028715277,2.8171424e-05,5.8496676e-06,5.7579364e-06,6.447781e-06,0.015025704,0.015018337,0.010676394,0.08842973,0.08842556,0.054957617,1.0815454e-11,1.09736005e-11,1.7719928e-11,5.068921e-08,5.0657317e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42054167,0.2344304,0.0042445455,0.012732701,0.009005253,0.0013184625,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
943272000,-0.42548168,0.03700721,-0.065651715,0.9018235,-0.7715462,0.614628,-0.017645197,96.95934,-31.515959,-14.943927,-8.159587e-06,-4.960042e-05,9.097719e-06,-0.0010113005,0.0012809999,-0.00084499246,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.081545e-09,2.4375056e-05,0.0002854924,2.812037e-05,5.841166e-06,5.7513034e-06,6.5041513e-06,0.014962582,0.014954949,0.010590443,0.08806469,0.088060394,0.05426555,1.0811066e-11,1.0969352e-11,1.7720917e-11,5.0690087e-08,5.0658233e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41967258,0.23294967,0.023624934,0.008869192,0.0096161645,3.0309866e-05,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
943472000,-0.42757365,0.036976755,-0.065448195,0.9008497,-0.7756219,0.6105372,-0.0105865635,96.81129,-31.390804,-14.942394,-8.168402e-06,-4.962815e-05,9.102663e-06,-0.0010112956,0.001280993,-0.0008468224,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0721087e-09,2.5050545e-05,0.0002841237,2.8064018e-05,5.8347086e-06,5.745401e-06,6.5662052e-06,0.014902999,0.014895054,0.010591159,0.08773596,0.08773154,0.054320917,1.0807665e-11,1.0966024e-11,1.7721947e-11,5.0690964e-08,5.065915e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4188884,0.23306848,0.00023976175,0.014929655,0.006018522,0.0054314896,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
943672000,-0.42956635,0.03683683,-0.06563467,0.8998932,-0.7790845,0.6081638,-0.008943272,96.65898,-31.27021,-14.942398,-8.183538e-06,-4.9632057e-05,9.110516e-06,-0.001011294,0.0012809911,-0.0008476523,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.12078e-09,2.49673e-05,0.0002888853,2.7965923e-05,5.830837e-06,5.74005e-06,6.615695e-06,0.014855517,0.014847315,0.010592288,0.08743971,0.08743515,0.05437517,1.0805023e-11,1.0963184e-11,1.7711999e-11,5.0691842e-08,5.0660066e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4181804,0.23318484,0.011605693,0.007698319,0.0025258758,0.0042130128,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
943872000,-0.4315958,0.03720962,-0.06491778,0.89895844,-0.7837766,0.6057517,-0.0084659085,96.50807,-31.146433,-14.940063,-8.191402e-06,-4.9655595e-05,9.11527e-06,-0.0010112873,0.0012809844,-0.0008496036,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0942472e-09,2.5051879e-05,0.00029435297,2.7912078e-05,5.824434e-06,5.737547e-06,6.6761568e-06,0.014817039,0.014808545,0.010594677,0.08717326,0.087168545,0.054432403,1.0802977e-11,1.09611695e-11,1.7713074e-11,5.0692723e-08,5.0660987e-08,5.0000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41754258,0.23330753,0.019621981,0.013460286,0.0041414327,0.0047284146,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
944072000,-0.43358517,0.03698253,-0.064722925,0.89802396,-0.78664273,0.60085833,-0.007196499,96.35644,-31.026426,-14.9388075,-8.211339e-06,-4.967292e-05,9.14312e-06,-0.0010112828,0.00128098,-0.0008512066,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0847448e-09,2.4613846e-05,0.00029572326,2.785709e-05,5.82116e-06,5.7341354e-06,6.7371643e-06,0.0147843,0.014775509,0.010597491,0.08693438,0.086929455,0.054488767,1.08014145e-11,1.0959621e-11,1.7714165e-11,5.06936e-08,5.0661903e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4169698,0.23342828,0.009071852,0.015048002,0.0033547105,0.002233857,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
944280000,-0.43570536,0.03723348,-0.06479849,0.8969814,-0.7902332,0.59840685,-0.008730516,96.19232,-30.900928,-14.934818,-8.204904e-06,-4.9672537e-05,9.152057e-06,-0.0010112731,0.0012809739,-0.00085321214,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.118933e-09,2.4986102e-05,0.00028177013,2.7812861e-05,5.8260025e-06,5.7388634e-06,6.8053764e-06,0.014821741,0.014812582,0.010639833,0.0871273,0.08712208,0.05484023,1.0804322e-11,1.09625425e-11,1.7719345e-11,5.069452e-08,5.066286e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4174319,0.23417991,0.005415255,0.0047089905,0.0026246032,0.0028976288,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
944472000,-0.4374999,0.03797663,-0.06486101,0.8960718,-0.7904712,0.59517056,-0.014134947,96.04427,-30.785673,-14.93594,-8.218043e-06,-4.9688755e-05,9.1785105e-06,-0.0010112718,0.0012809712,-0.00085396774,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1466027e-09,2.4713738e-05,0.00027619104,2.7744598e-05,5.8175237e-06,5.7317548e-06,6.857756e-06,0.014741119,0.014731743,0.010604081,0.08652987,0.086524546,0.05459915,1.07993284e-11,1.0957552e-11,1.771634e-11,5.0695366e-08,5.066374e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4159981,0.23366462,0.00946402,0.0123067945,0.0029894642,0.0010456851,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
944672000,-0.4395264,0.038204234,-0.06494562,0.89506376,-0.7893921,0.5901802,-0.013831146,95.8929,-30.668148,-14.935013,-8.246049e-06,-4.970491e-05,9.190308e-06,-0.001011264,0.0012809669,-0.0008565401,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0565565e-09,2.465297e-05,0.00026541678,2.7686563e-05,5.8165947e-06,5.73064e-06,6.920191e-06,0.014723713,0.014714006,0.010607798,0.086360365,0.08635484,0.054653518,1.0798654e-11,1.09568795e-11,1.7717442e-11,5.069625e-08,5.066466e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4155902,0.23378092,0.01019858,0.020265782,0.003172782,0.0014609182,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
944872000,-0.44150385,0.03839106,-0.0650346,0.8940756,-0.7900525,0.58820903,-0.0115351975,95.73916,-30.54862,-14.932312,-8.258539e-06,-4.9725277e-05,9.203645e-06,-0.0010112555,0.0012809611,-0.0008590341,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,1.9645887e-09,2.3411902e-05,0.00028810053,2.7629749e-05,5.8159776e-06,5.7298025e-06,6.981536e-06,0.01470855,0.014698519,0.010612614,0.08620959,0.08620386,0.05471147,1.0798175e-11,1.0956399e-11,1.7718542e-11,5.0697132e-08,5.0665577e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41522697,0.23390482,0.010857389,0.015971325,0.003867682,0.0025581988,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
945072000,-0.4434829,0.03871917,-0.06492359,0.89308953,-0.79613125,0.5834404,-0.014008261,95.57991,-30.431902,-14.934044,-8.262932e-06,-4.972207e-05,9.215419e-06,-0.0010112514,0.0012809588,-0.00086032035,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,1.962314e-09,2.391375e-05,0.00029832005,2.7573295e-05,5.814781e-06,5.729572e-06,7.042869e-06,0.014698657,0.014688305,0.010617789,0.086076066,0.08607012,0.054769043,1.0797821e-11,1.0956031e-11,1.7719647e-11,5.0698016e-08,5.0666493e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41490504,0.23402786,0.0006707219,0.014633265,0.0026492719,0.000621359,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
945272000,-0.4455574,0.039038982,-0.06466806,0.89206094,-0.79758537,0.5818578,-0.014751177,95.420815,-30.314066,-14.931843,-8.266801e-06,-4.9729642e-05,9.226546e-06,-0.0010112438,0.0012809549,-0.00086206076,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.037952e-09,2.4323144e-05,0.00029226256,2.7514086e-05,5.813205e-06,5.7296133e-06,7.1074137e-06,0.014690435,0.0146797765,0.010538426,0.08595809,0.08595195,0.054085,1.0797542e-11,1.0955754e-11,1.772077e-11,5.06989e-08,5.0667413e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41462037,0.23256183,0.006049633,0.0073803053,0.0038423229,0.0057953787,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
945472000,-0.44742915,0.039864216,-0.064791255,0.89107805,-0.7999105,0.57919353,-0.01577292,95.2586,-30.2002,-14.9299965,-8.269969e-06,-4.971393e-05,9.245421e-06,-0.0010112341,0.0012809506,-0.0008643002,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0431887e-09,2.4730689e-05,0.000297427,2.7458029e-05,5.812992e-06,5.730655e-06,7.16672e-06,0.014684521,0.0146734975,0.010544564,0.08585438,0.085848026,0.054144382,1.07973535e-11,1.0955545e-11,1.7721883e-11,5.06998e-08,5.0668334e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4143699,0.23268946,0.015134007,0.012586505,0.0031816985,0.008826368,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
945672000,-0.44941455,0.040452387,-0.0647888,0.8900521,-0.8027122,0.57457435,-0.016171988,95.09678,-30.084772,-14.932489,-8.2685665e-06,-4.9706738e-05,9.259649e-06,-0.0010112324,0.0012809499,-0.0008645344,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1945812e-09,2.5317011e-05,0.00028623882,2.7399352e-05,5.8125115e-06,5.731421e-06,7.229453e-06,0.014678706,0.014667282,0.01055081,0.08576339,0.08575681,0.05420359,1.0797216e-11,1.09554015e-11,1.7722981e-11,5.070072e-08,5.0669257e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41414997,0.23281664,0.0011197026,0.006137214,0.0039426927,0.0064287726,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
945872000,-0.4515065,0.039720062,-0.064525224,0.8890448,-0.805876,0.5726866,-0.018690076,94.932045,-29.96984,-14.931845,-8.25921e-06,-4.969367e-05,9.271925e-06,-0.0010112256,0.0012809453,-0.00086677267,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0254056e-09,2.4967621e-05,0.00029821784,2.734124e-05,5.81173e-06,5.7293587e-06,7.2948847e-06,0.014676589,0.014664804,0.010557259,0.08568377,0.08567695,0.054262538,1.0797106e-11,1.0955274e-11,1.7724083e-11,5.070164e-08,5.0670177e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41395742,0.2329432,0.0036468215,0.012547132,0.003538369,0.0015306488,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
946072000,-0.45356667,0.03973492,-0.06483583,0.88797224,-0.80523646,0.57186776,-0.017961962,94.770195,-29.856363,-14.937658,-8.270154e-06,-4.9689992e-05,9.27543e-06,-0.0010112268,0.0012809477,-0.00086586835,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0734006e-09,2.4707193e-05,0.00030345144,2.7238317e-05,5.812618e-06,5.728656e-06,7.3485776e-06,0.014671475,0.014659386,0.010563814,0.085614495,0.08560744,0.054321237,1.0797013e-11,1.0954915e-11,1.7714172e-11,5.070256e-08,5.0671098e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41378972,0.23306917,0.0006511746,0.008678272,0.005119704,0.00023641528,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
946272000,-0.45558026,0.039947513,-0.06485364,0.88693005,-0.8086676,0.56598467,-0.016070953,94.60498,-29.745213,-14.934473,-8.272891e-06,-4.967169e-05,9.3057e-06,-0.0010112175,0.0012809422,-0.0008688381,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0766784e-09,2.4472682e-05,0.0003109008,2.7177834e-05,5.812583e-06,5.728698e-06,7.413731e-06,0.014668622,0.014656231,0.01057114,0.085554086,0.08554679,0.054383684,1.0796936e-11,1.095483e-11,1.7715258e-11,5.0703484e-08,5.067202e-08,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41364342,0.2332031,0.005959225,0.015121417,0.0061178803,0.008620317,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
946472000,-0.45755032,0.03952008,-0.064854786,0.88593435,-0.81090313,0.566273,-0.011377035,94.43922,-29.63435,-14.933787,-8.276197e-06,-4.965572e-05,9.341187e-06,-0.0010112128,0.0012809377,-0.0008702571,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0644382e-09,2.4661547e-05,0.00030444455,2.7119606e-05,5.8128867e-06,5.7274233e-06,7.4777668e-06,0.014663778,0.014651171,0.010578624,0.08550171,0.08549416,0.05444586,1.07969e-11,1.0954785e-11,1.7716315e-11,5.0704404e-08,5.067294e-08,5.0000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41351646,0.23333636,0.01033602,0.014629927,0.0063106613,0.0022005278,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
946672000,-0.4596124,0.039435294,-0.064848974,0.8848706,-0.8096912,0.5616848,-0.015803864,94.27324,-29.521214,-14.935717,-8.270802e-06,-4.9647697e-05,9.3612625e-06,-0.0010112117,0.0012809356,-0.0008707121,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2176676e-09,2.5162646e-05,0.0002954359,2.7058219e-05,5.8129303e-06,5.7269563e-06,7.544269e-06,0.014664978,0.014652168,0.01058591,0.08545634,0.085448615,0.054507624,1.0796838e-11,1.0954728e-11,1.7717326e-11,5.0705328e-08,5.0673865e-08,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41340655,0.23346868,0.0023359202,0.005287206,0.006469867,0.00093354995,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
946872000,-0.46177632,0.0391063,-0.06527109,0.88372684,-0.8132065,0.5634585,-0.013562216,94.10623,-29.41051,-14.934253,-8.2689085e-06,-4.962547e-05,9.361377e-06,-0.0010112086,0.0012809322,-0.00087320595,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.3011588e-09,2.5083713e-05,0.00030135922,2.699348e-05,5.8147193e-06,5.7256098e-06,7.613252e-06,0.014663019,0.014650027,0.0105941165,0.08541752,0.085409574,0.054573085,1.0796775e-11,1.09546755e-11,1.7718339e-11,5.0706248e-08,5.0674785e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41331235,0.23360883,0.015889326,0.014590828,0.006614465,0.004598169,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
947072000,-0.4637817,0.03942405,-0.06432202,0.8827316,-0.8127677,0.5648652,-0.012886144,93.94215,-29.298904,-14.932774,-8.277232e-06,-4.9623355e-05,9.402598e-06,-0.0010112063,0.0012809281,-0.0008758012,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2971185e-09,2.5593643e-05,0.00029252868,2.6934575e-05,5.8110713e-06,5.7268257e-06,7.679328e-06,0.014662317,0.0146492105,0.010602273,0.08538425,0.085376166,0.054638233,1.0796707e-11,1.09546105e-11,1.7719364e-11,5.070717e-08,5.0675705e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41323167,0.23374823,0.01942406,0.014487143,0.0064905537,0.0054468308,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
947272000,-0.46584678,0.039199613,-0.06448185,0.8816418,-0.8162801,0.5594921,-0.01249183,93.77466,-29.190655,-14.929968,-8.2830375e-06,-4.9592443e-05,9.4024535e-06,-0.0010112016,0.0012809238,-0.00087818364,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2903521e-09,2.5818052e-05,0.00030030412,2.6873311e-05,5.811846e-06,5.7258917e-06,7.745446e-06,0.014661954,0.014648724,0.010610338,0.08535601,0.08534774,0.054702982,1.0796614e-11,1.09545255e-11,1.7720377e-11,5.0708092e-08,5.067663e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4131631,0.23388669,0.015810223,0.02074525,0.0070320275,0.00038797365,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
947472000,-0.46799463,0.03904078,-0.06397111,0.8805479,-0.8184104,0.56446826,-0.014125764,93.61115,-29.078293,-14.927987,-8.2822135e-06,-4.9591257e-05,9.395825e-06,-0.0010111992,0.0012809222,-0.0008800174,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.157233e-09,2.4152016e-05,0.00031143866,2.681249e-05,5.978905e-06,5.89452e-06,7.814866e-06,0.016275885,0.016260186,0.010817833,0.096140414,0.09612788,0.055380348,1.0898767e-11,1.105463e-11,1.77237e-11,5.0709012e-08,5.067755e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4384841,0.2353303,0.0003414695,0.02074525,0.0070320275,4.2431042e-05,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
947672000,-0.47009718,0.038747396,-0.06362541,0.87946534,-0.8199167,0.5579833,-0.01738129,93.45072,-28.97197,-14.924186,-8.297193e-06,-4.958205e-05,9.40589e-06,-0.0010111955,0.0012809188,-0.0008829288,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0309403e-09,2.3316925e-05,0.00030368048,2.6750373e-05,5.960295e-06,5.8763308e-06,7.883108e-06,0.01613858,0.016123032,0.01072679,0.095487066,0.095474765,0.054668844,1.0887559e-11,1.1043661e-11,1.7724476e-11,5.0709936e-08,5.0678473e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4369918,0.23381369,0.004193844,0.008920265,0.0073678317,0.0038430942,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
947872000,-0.47216284,0.038407177,-0.06376831,0.87836254,-0.819309,0.55561143,-0.017517941,93.28962,-28.868292,-14.922972,-8.317536e-06,-4.9565482e-05,9.408907e-06,-0.0010111924,0.001280917,-0.0008851743,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2519764e-09,2.5049725e-05,0.00029613017,2.6687934e-05,5.9466365e-06,5.8608052e-06,7.95034e-06,0.01601864,0.016003255,0.010724712,0.09489843,0.09488638,0.05471689,1.0878449e-11,1.1034732e-11,1.7725292e-11,5.0710856e-08,5.0679393e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.435643,0.23391642,0.0021978659,0.014351006,0.0070819543,0.004431049,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
948072000,-0.47417066,0.039096355,-0.06365007,0.8772585,-0.8197488,0.5527993,-0.020799985,93.12804,-28.762775,-14.921706,-8.33089e-06,-4.9553924e-05,9.414319e-06,-0.0010111904,0.0012809146,-0.00088754785,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.2580249e-09,2.523677e-05,0.00031139996,2.6625672e-05,5.9341123e-06,5.850413e-06,8.016422e-06,0.01591875,0.015903438,0.010723061,0.094368294,0.094356425,0.05476429,1.0871078e-11,1.1027507e-11,1.7726149e-11,5.0711776e-08,5.0680313e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43442458,0.23401771,0.0071436767,0.009956764,0.0053067724,0.0032611354,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
948272000,-0.47622547,0.039011545,-0.06344644,0.8761632,-0.82149166,0.5512401,-0.01988335,92.96693,-28.658592,-14.920748,-8.352177e-06,-4.954232e-05,9.4163715e-06,-0.0010111881,0.0012809132,-0.00089033955,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.0796311e-09,2.4647357e-05,0.00031175293,2.6563795e-05,5.9238073e-06,5.840502e-06,8.083773e-06,0.015831156,0.015815854,0.010722748,0.09389134,0.09387961,0.054815263,1.0865131e-11,1.1021663e-11,1.772705e-11,5.07127e-08,5.0681237e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43332544,0.2341266,0.009797853,0.013273057,0.005306296,0.00040917008,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
948472000,-0.4781274,0.039273262,-0.06356883,0.8751062,-0.8253882,0.54554427,-0.024409067,92.801765,-28.555748,-14.922081,-8.362115e-06,-4.951967e-05,9.438629e-06,-0.0010111856,0.00128091,-0.0008916363,0.21991086,0.009881159,0.42458546,0.00045024612,-0.0012456967,0.0018208884,0.0,0.0,2.1253266e-09,2.5183042e-05,0.000302768,2.6462756e-05,5.9161775e-06,5.8328983e-06,8.135412e-06,0.015760178,0.015744893,0.010722866,0.093462504,0.09345091,0.054865785,1.0860393e-11,1.1016754e-11,1.771697e-11,5.071362e-08,5.0682157e-08,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43233484,0.23423447,0.0025283408,0.015773796,0.0050572986,0.0045129657,0.0,0.0007183623,0.0,0.168001,0,0,0,831,24,0,0,0
