timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
1127972000,nan,nan,-14.954,1.9902233,0.023194635,0.86696184,0.5112116,0.013503075,0.0,0.0,0.0,0.0,0.0,0.0,0.078724824,0.046289805,-0.57299197
1128064000,nan,nan,-14.954,1.9924667,0.023194635,0.8656769,0.513458,0.016000748,0.0,0.0,0.0,0.0,0.0,0.0,0.078293905,0.046613578,-0.57278275
1128176000,nan,nan,-14.954,1.9950716,0.023194635,0.86424077,0.5159234,0.019206047,0.0,0.0,0.0,0.0,0.0,0.0,0.07882538,0.047792662,-0.57225084
1128272000,nan,nan,-14.954,1.9971421,0.023194635,0.86297816,0.5181353,0.023400307,0.0,0.0,0.0,0.0,0.0,0.0,0.07867372,0.047693238,-0.5710991
1128364000,nan,nan,-14.954,1.9993988,0.023194635,0.8617353,0.5202377,0.026890755,0.0,0.0,0.0,0.0,0.0,0.0,0.07717853,0.04661631,-0.5737852
1128476000,nan,nan,-14.954,2.0020368,0.023194635,0.86010325,0.523067,0.029502869,0.0,0.0,0.0,0.0,0.0,0.0,0.077208064,0.047682494,-0.57372767
1128568000,nan,nan,-14.954,2.0042834,0.023194635,0.85875297,0.5253719,0.031490326,0.0,0.0,0.0,0.0,0.0,0.0,0.077612735,0.048423596,-0.57287824
1128664000,nan,nan,-14.954,2.0063531,0.023194635,0.8574319,0.5276462,0.033883095,0.0,0.0,0.0,0.0,0.0,0.0,0.07736093,0.04866095,-0.5728979
1128776000,nan,nan,-14.954,2.0089772,0.023194635,0.85577893,0.5304609,0.037312508,0.0,0.0,0.0,0.0,0.0,0.0,0.07714701,0.049704634,-0.57229877
1128868000,nan,nan,-14.954,2.0112433,0.023194635,0.8544738,0.5326126,0.040293694,0.0,0.0,0.0,0.0,0.0,0.0,0.077741906,0.049371507,-0.573145
1128980000,nan,nan,-14.954,2.0138783,0.023194635,0.85315573,0.53467625,0.041879654,0.0,0.0,0.0,0.0,0.0,0.0,0.07647219,0.048722215,-0.5733967
1129072000,nan,nan,-14.954,2.0161834,0.023194635,0.8519933,0.5364899,0.04284191,0.0,0.0,0.0,0.0,0.0,0.0,0.074769646,0.048470635,-0.5732939
1129168000,nan,nan,-14.954,2.0182912,0.023194635,0.8509959,0.5380027,0.043735504,0.0,0.0,0.0,0.0,0.0,0.0,0.075412735,0.04914859,-0.5725882
1129280000,nan,nan,-14.954,2.02098,0.023194635,0.8498717,0.53961563,0.045309067,0.0,0.0,0.0,0.0,0.0,0.0,0.07621032,0.04963346,-0.5728004
1129372000,nan,nan,-14.954,2.0232635,0.023194635,0.84896415,0.54088235,0.04663658,0.0,0.0,0.0,0.0,0.0,0.0,0.07661687,0.050077,-0.57313085
1129464000,nan,nan,-14.954,2.0255551,0.023194635,0.8481279,0.54199725,0.04899025,0.0,0.0,0.0,0.0,0.0,0.0,0.076407,0.049541637,-0.57115924
1129576000,nan,nan,-14.954,2.0282078,0.023194635,0.8472986,0.5430029,0.051882744,0.0,0.0,0.0,0.0,0.0,0.0,0.07651745,0.049743447,-0.5726532
1129672000,nan,nan,-14.954,2.030324,0.023194635,0.84623057,0.544627,0.054146767,0.0,0.0,0.0,0.0,0.0,0.0,0.07539602,0.05066383,-0.5717086
1129764000,nan,nan,-14.954,2.0326197,0.023194635,0.84496284,0.54659903,0.056061745,0.0,0.0,0.0,0.0,0.0,0.0,0.0756546,0.050180085,-0.573058
1129876000,nan,nan,-14.954,2.0353107,0.023194635,0.84393144,0.54798746,0.05808735,0.0,0.0,0.0,0.0,0.0,0.0,0.075417854,0.049119905,-0.5719663
1129968000,nan,nan,-14.954,2.0376039,0.023194635,0.8432373,0.54880077,0.059167862,0.0,0.0,0.0,0.0,0.0,0.0,0.074364915,0.049678367,-0.57294565
1130064000,nan,nan,-14.954,2.0397177,0.023194635,0.84237885,0.5499829,0.0593338,0.0,0.0,0.0,0.0,0.0,0.0,0.07529074,0.05057904,-0.5736117
1130176000,nan,nan,-14.954,2.0423894,0.023194635,0.8411508,0.5517523,0.059879303,0.0,0.0,0.0,0.0,0.0,0.0,0.074099936,0.05118732,-0.5724459
1130268000,nan,nan,-14.954,2.0446482,0.023194635,0.84004164,0.55337936,0.060233116,0.0,0.0,0.0,0.0,0.0,0.0,0.07369028,0.051296152,-0.5725886
1130360000,nan,nan,-14.954,2.0468838,0.023194635,0.8387377,0.5553815,0.060489655,0.0,0.0,0.0,0.0,0.0,0.0,0.074289635,0.05206316,-0.5726079
1130472000,nan,nan,-14.954,2.0494702,0.023194635,0.8371878,0.55776227,0.0610466,0.0,0.0,0.0,0.0,0.0,0.0,0.07421307,0.051029745,-0.5721178
1130568000,nan,nan,-14.954,2.0514922,0.023194635,0.83600163,0.55956227,0.061427116,0.0,0.0,0.0,0.0,0.0,0.0,0.07343827,0.052008666,-0.5746689
1130660000,nan,nan,-14.954,2.0536942,0.023194635,0.8347339,0.561466,0.062077522,0.0,0.0,0.0,0.0,0.0,0.0,0.0734052,0.05197727,-0.5731035
1130772000,nan,nan,-14.954,2.0562654,0.023194635,0.8336152,0.5629893,0.062892914,0.0,0.0,0.0,0.0,0.0,0.0,0.07349414,0.05192356,-0.5708994
1130864000,nan,nan,-14.954,2.0584676,0.023194635,0.8327432,0.5641264,0.06301117,0.0,0.0,0.0,0.0,0.0,0.0,0.07323073,0.0526058,-0.5737424
1130976000,nan,nan,-14.954,2.0610385,0.023194635,0.83133346,0.56618446,0.06381512,0.0,0.0,0.0,0.0,0.0,0.0,0.07307956,0.053548604,-0.57155704
1131072000,nan,nan,-14.954,2.0630536,0.023194635,0.83008426,0.56805706,0.06444073,0.0,0.0,0.0,0.0,0.0,0.0,0.072662696,0.0533508,-0.5713121
1131164000,nan,nan,-14.954,2.065267,0.023194635,0.8290458,0.56948334,0.06572914,0.0,0.0,0.0,0.0,0.0,0.0,0.07258108,0.053173672,-0.5720402
1131276000,nan,nan,-14.954,2.0678492,0.023194635,0.8279054,0.5710085,0.067438126,0.0,0.0,0.0,0.0,0.0,0.0,0.07304724,0.053291626,-0.57200414
1131368000,nan,nan,-14.954,2.0700698,0.023194635,0.82685107,0.5724503,0.06884861,0.0,0.0,0.0,0.0,0.0,0.0,0.07267199,0.053727344,-0.57147336
1131464000,nan,nan,-14.954,2.0721006,0.023194635,0.82580763,0.57390755,0.06912708,0.0,0.0,0.0,0.0,0.0,0.0,0.07223483,0.054724157,-0.5726717
1131576000,nan,nan,-14.954,2.0746994,0.023194635,0.82445526,0.57579434,0.06904125,0.0,0.0,0.0,0.0,0.0,0.0,0.070957184,0.054424122,-0.57353336
1131668000,nan,nan,-14.954,2.0769355,0.023194635,0.82329327,0.5774064,0.06913662,0.0,0.0,0.0,0.0,0.0,0.0,0.07011431,0.053761214,-0.57273144
1131780000,nan,nan,-14.954,2.0795426,0.023194635,0.8221622,0.57887465,0.06945133,0.0,0.0,0.0,0.0,0.0,0.0,0.071013644,0.053689137,-0.5724548
1131872000,nan,nan,-14.954,2.081768,0.023194635,0.82119095,0.5801338,0.06933975,0.0,0.0,0.0,0.0,0.0,0.0,0.07109238,0.054306537,-0.57159245
1131968000,nan,nan,-14.954,2.083808,0.023194635,0.82072115,0.58053803,0.069488525,0.0,0.0,0.0,0.0,0.0,0.0,0.07066004,0.054645017,-0.57236594
1132080000,nan,nan,-14.954,2.086399,0.023194635,0.82009804,0.58110285,0.06964016,0.0,0.0,0.0,0.0,0.0,0.0,0.07065342,0.05423388,-0.57300067
1132172000,nan,nan,-14.954,2.088624,0.023194635,0.8197264,0.5813054,0.07003021,0.0,0.0,0.0,0.0,0.0,0.0,0.07067009,0.053931855,-0.5719787
1132264000,nan,nan,-14.954,2.0908442,0.023194635,0.81928504,0.5816374,0.06995678,0.0,0.0,0.0,0.0,0.0,0.0,0.070567876,0.053770497,-0.57260305
1132376000,nan,nan,-14.954,2.093454,0.023194635,0.8191524,0.58136404,0.070898056,0.0,0.0,0.0,0.0,0.0,0.0,0.06934786,0.052618306,-0.57079947
1132472000,nan,nan,-14.954,2.0955114,0.023194635,0.81891006,0.5813973,0.07174873,0.0,0.0,0.0,0.0,0.0,0.0,0.06973075,0.053744733,-0.57234466
1132564000,nan,nan,-14.954,2.0977597,0.023194635,0.81873095,0.58129495,0.07221794,0.0,0.0,0.0,0.0,0.0,0.0,0.069370076,0.05280731,-0.57346594
1132676000,nan,nan,-14.954,2.1003833,0.023194635,0.81831104,0.5815481,0.07229614,0.0,0.0,0.0,0.0,0.0,0.0,0.0688568,0.053153552,-0.571836
1132768000,nan,nan,-14.954,2.1026304,0.023194635,0.81810486,0.5815113,0.07182026,0.0,0.0,0.0,0.0,0.0,0.0,0.06792281,0.05397763,-0.5729032
1132864000,nan,nan,-14.954,2.1046877,0.023194635,0.8176309,0.58196825,0.07109642,0.0,0.0,0.0,0.0,0.0,0.0,0.06801498,0.053854663,-0.5723223
1132976000,nan,nan,-14.954,2.107295,0.023194635,0.8169647,0.5826621,0.069732666,0.0,0.0,0.0,0.0,0.0,0.0,0.06761263,0.05392547,-0.5732682
1133068000,nan,nan,-14.954,2.109521,0.023194635,0.81617856,0.58362126,0.06800175,0.0,0.0,0.0,0.0,0.0,0.0,0.06821873,0.053523533,-0.57259387
1133180000,nan,nan,-14.954,2.112103,0.023194635,0.81592286,0.5836409,0.06558132,0.0,0.0,0.0,0.0,0.0,0.0,0.06814881,0.05324877,-0.57382846
1133272000,nan,nan,-14.954,2.1143136,0.023194635,0.8154907,0.58401966,0.06322861,0.0,0.0,0.0,0.0,0.0,0.0,0.067816556,0.053435482,-0.5735792
1133368000,nan,nan,-14.954,2.116512,0.023194635,0.8148365,0.5847709,0.061053276,0.0,0.0,0.0,0.0,0.0,0.0,0.06755082,0.053989276,-0.57373786
1133464000,nan,nan,-14.954,2.1185303,0.023194635,0.813887,0.5860331,0.05854225,0.0,0.0,0.0,0.0,0.0,0.0,0.06649244,0.054072693,-0.57300234
1133576000,nan,nan,-14.954,2.1211052,0.023194635,0.8128721,0.5873174,0.055980682,0.0,0.0,0.0,0.0,0.0,0.0,0.06613149,0.053708307,-0.57361376
1133668000,nan,nan,-14.954,2.1233215,0.023194635,0.8117505,0.58882207,0.0540123,0.0,0.0,0.0,0.0,0.0,0.0,0.06511427,0.054837678,-0.57243836
1133780000,nan,nan,-14.954,2.1259022,0.023194635,0.81027657,0.59083706,0.05124569,0.0,0.0,0.0,0.0,0.0,0.0,0.06564909,0.05550929,-0.57293016
1133872000,nan,nan,-14.954,2.1281126,0.023194635,0.80869627,0.59306365,0.048900604,0.0,0.0,0.0,0.0,0.0,0.0,0.06538838,0.055415407,-0.5728877
1133968000,nan,nan,-14.954,2.1301217,0.023194635,0.8077581,0.5942798,0.047083855,0.0,0.0,0.0,0.0,0.0,0.0,0.06502174,0.055063613,-0.5739355
1134080000,nan,nan,-14.954,2.1326752,0.023194635,0.8063702,0.5961305,0.04515171,0.0,0.0,0.0,0.0,0.0,0.0,0.06472208,0.05609389,-0.5718453
1134172000,nan,nan,-14.954,2.134839,0.023194635,0.80573094,0.5968425,0.04328823,0.0,0.0,0.0,0.0,0.0,0.0,0.065206304,0.056085043,-0.57392824
1134264000,nan,nan,-14.954,2.1370068,0.023194635,0.8049346,0.59780216,0.04284668,0.0,0.0,0.0,0.0,0.0,0.0,0.06536819,0.0554701,-0.5724682
1134376000,nan,nan,-14.954,2.1395435,0.023194635,0.8045845,0.59801334,0.043571472,0.0,0.0,0.0,0.0,0.0,0.0,0.06520426,0.055304613,-0.57040334
1134472000,nan,nan,-14.954,2.1415477,0.023194635,0.80413437,0.59845626,0.04391861,0.0,0.0,0.0,0.0,0.0,0.0,0.065217674,0.054969367,-0.5720295
1134564000,nan,nan,-14.954,2.1437106,0.023194635,0.80398786,0.59841186,0.043457985,0.0,0.0,0.0,0.0,0.0,0.0,0.0653008,0.055919446,-0.5740605
1134676000,nan,nan,-14.954,2.1462286,0.023194635,0.8033921,0.599026,0.042583466,0.0,0.0,0.0,0.0,0.0,0.0,0.065472275,0.055828437,-0.57107973
1134768000,nan,nan,-14.954,2.1483798,0.023194635,0.80351365,0.59858626,0.041644096,0.0,0.0,0.0,0.0,0.0,0.0,0.065585084,0.056335527,-0.57331765
1134864000,nan,nan,-14.954,2.15036,0.023194635,0.8033463,0.5986185,0.03983879,0.0,0.0,0.0,0.0,0.0,0.0,0.06506039,0.056089494,-0.57347786
1134976000,nan,nan,-14.954,2.1528847,0.023194635,0.80321664,0.5985418,0.03801155,0.0,0.0,0.0,0.0,0.0,0.0,0.064704016,0.055832908,-0.57248
1135068000,nan,nan,-14.954,2.155057,0.023194635,0.8026804,0.59912694,0.036146164,0.0,0.0,0.0,0.0,0.0,0.0,0.06384918,0.05634927,-0.57289755
1135180000,nan,nan,-14.954,2.1575842,0.023194635,0.8021395,0.59968597,0.033266068,0.0,0.0,0.0,0.0,0.0,0.0,0.06400117,0.05661438,-0.57414895
1135272000,nan,nan,-14.954,2.1597562,0.023194635,0.8012335,0.60083055,0.031149864,0.0,0.0,0.0,0.0,0.0,0.0,0.064384006,0.056952782,-0.5737035
1135368000,nan,nan,-14.954,2.1617584,0.023194635,0.7996143,0.6030513,0.029283524,0.0,0.0,0.0,0.0,0.0,0.0,0.06445217,0.057836737,-0.57398653
1135480000,nan,nan,-14.954,2.1642435,0.023194635,0.7986039,0.60430914,0.026641846,0.0,0.0,0.0,0.0,0.0,0.0,0.064779826,0.0585946,-0.57401067
1135572000,nan,nan,-14.954,2.1663673,0.023194635,0.79750496,0.60572904,0.02447319,0.0,0.0,0.0,0.0,0.0,0.0,0.06376285,0.05825214,-0.5734087
1135664000,nan,nan,-14.954,2.1684413,0.023194635,0.79723215,0.6059344,0.02204609,0.0,0.0,0.0,0.0,0.0,0.0,0.06425603,0.058080792,-0.57275766
1135776000,nan,nan,-14.954,2.1708674,0.023194635,0.7964814,0.60681206,0.01972866,0.0,0.0,0.0,0.0,0.0,0.0,0.06427514,0.058724996,-0.57367307
1135872000,nan,nan,-14.954,2.1727464,0.023194635,0.7967374,0.60627335,0.019033432,0.0,0.0,0.0,0.0,0.0,0.0,0.06499399,0.058485076,-0.5722001
1135964000,nan,nan,-14.954,2.1748123,0.023194635,0.79651874,0.60641736,0.018575668,0.0,0.0,0.0,0.0,0.0,0.0,0.06580066,0.058236215,-0.57291484
1136076000,nan,nan,-14.954,2.1772125,0.023194635,0.79666114,0.6060203,0.018013,0.0,0.0,0.0,0.0,0.0,0.0,0.06507228,0.05874281,-0.57282215
1136168000,nan,nan,-14.954,2.1792932,0.023194635,0.7959829,0.60683775,0.017392159,0.0,0.0,0.0,0.0,0.0,0.0,0.06427142,0.059801273,-0.5728834
1136264000,nan,nan,-14.954,2.181179,0.023194635,0.7957773,0.60699356,0.016471863,0.0,0.0,0.0,0.0,0.0,0.0,0.06440614,0.059606485,-0.57432777
1136376000,nan,nan,-14.954,2.183595,0.023194635,0.7950084,0.6079189,0.015040398,0.0,0.0,0.0,0.0,0.0,0.0,0.06485342,0.05948952,-0.57310575
1136468000,nan,nan,-14.954,2.1856692,0.023194635,0.79499125,0.6078029,0.014418602,0.0,0.0,0.0,0.0,0.0,0.0,0.06572905,0.060021557,-0.5737558
1136580000,nan,nan,-14.954,2.1881156,0.023194635,0.7942129,0.60874444,0.012825966,0.0,0.0,0.0,0.0,0.0,0.0,0.06392821,0.059597325,-0.5737843
1136672000,nan,nan,-14.954,2.1902285,0.023194635,0.7943313,0.60844874,0.011302948,0.0,0.0,0.0,0.0,0.0,0.0,0.06341456,0.05944921,-0.574543
1136768000,nan,nan,-14.954,2.19219,0.023194635,0.7937271,0.6091806,0.00980854,0.0,0.0,0.0,0.0,0.0,0.0,0.06418175,0.058875225,-0.5750138
1136880000,nan,nan,-14.954,2.1946666,0.023194635,0.79384494,0.60888135,0.009079933,0.0,0.0,0.0,0.0,0.0,0.0,0.065409884,0.059402004,-0.5710634
1136972000,nan,nan,-14.954,2.1967962,0.023194635,0.79339355,0.6093988,0.009425163,0.0,0.0,0.0,0.0,0.0,0.0,0.06519642,0.05984614,-0.5714867
1137064000,nan,nan,-14.954,2.198917,0.023194635,0.7936416,0.60895646,0.009597778,0.0,0.0,0.0,0.0,0.0,0.0,0.06441964,0.059314795,-0.57243377
1137176000,nan,nan,-14.954,2.2014098,0.023194635,0.7930119,0.6097129,0.009563446,0.0,0.0,0.0,0.0,0.0,0.0,0.06433279,0.059935473,-0.5731537
1137272000,nan,nan,-14.954,2.2033637,0.023194635,0.79310685,0.6095045,0.008796692,0.0,0.0,0.0,0.0,0.0,0.0,0.06476692,0.05992651,-0.5743859
1137364000,nan,nan,-14.954,2.2055054,0.023194635,0.7923379,0.61047065,0.0076913834,0.0,0.0,0.0,0.0,0.0,0.0,0.06422355,0.0614622,-0.5727277
1137476000,nan,nan,-14.954,2.208005,0.023194635,0.791436,0.611603,0.0067272186,0.0,0.0,0.0,0.0,0.0,0.0,0.064739324,0.06099485,-0.5738923
1137568000,nan,nan,-14.954,2.210159,0.023194635,0.7899026,0.6135941,0.0059022903,0.0,0.0,0.0,0.0,0.0,0.0,0.06413929,0.06113068,-0.57348627
1137664000,nan,nan,-14.954,2.2121468,0.023194635,0.7891288,0.61456394,0.00504303,0.0,0.0,0.0,0.0,0.0,0.0,0.06414664,0.061098345,-0.5736245
1137776000,nan,nan,-14.954,2.2146902,0.023194635,0.78749675,0.61665756,0.005285263,0.0,0.0,0.0,0.0,0.0,0.0,0.063261054,0.06134747,-0.5725111
1137868000,nan,nan,-14.954,2.2168767,0.023194635,0.78684473,0.617452,0.0057268143,0.0,0.0,0.0,0.0,0.0,0.0,0.06372128,0.06069985,-0.57220113
1137980000,nan,nan,-14.954,2.219435,0.023194635,0.78542846,0.61924404,0.0063409805,0.0,0.0,0.0,0.0,0.0,0.0,0.06411858,0.06073748,-0.5736855
1138072000,nan,nan,-14.954,2.2216341,0.023194635,0.7853959,0.6192217,0.006137848,0.0,0.0,0.0,0.0,0.0,0.0,0.06428953,0.060407538,-0.5735788
1138168000,nan,nan,-14.954,2.2236524,0.023194635,0.7846359,0.62016326,0.005982399,0.0,0.0,0.0,0.0,0.0,0.0,0.06407131,0.060865745,-0.57314974
1138260000,nan,nan,-14.954,2.2258587,0.023194635,0.7842695,0.6205861,0.005847931,0.0,0.0,0.0,0.0,0.0,0.0,0.06358726,0.060982168,-0.5730254
1138372000,nan,nan,-14.954,2.2284367,0.023194635,0.7830846,0.62206537,0.0059757233,0.0,0.0,0.0,0.0,0.0,0.0,0.063716225,0.062138647,-0.5733086
1138464000,nan,nan,-14.954,2.2306545,0.023194635,0.78223616,0.6231133,0.0060272217,0.0,0.0,0.0,0.0,0.0,0.0,0.06355496,0.061894532,-0.57233596
1138576000,nan,nan,-14.954,2.233244,0.023194635,0.78029144,0.6255581,0.0053167343,0.0,0.0,0.0,0.0,0.0,0.0,0.06403805,0.061303206,-0.57378966
1138672000,nan,nan,-14.954,2.2352703,0.023194635,0.7799351,0.62597257,0.0049877167,0.0,0.0,0.0,0.0,0.0,0.0,0.06326989,0.06107975,-0.571878
1138764000,nan,nan,-14.954,2.2374797,0.023194635,0.77875304,0.6274363,0.0047721863,0.0,0.0,0.0,0.0,0.0,0.0,0.06336296,0.06175088,-0.57368606
1138876000,nan,nan,-14.954,2.2400725,0.023194635,0.7780513,0.62828076,0.004846573,0.0,0.0,0.0,0.0,0.0,0.0,0.06423461,0.06161209,-0.5711587
1138968000,nan,nan,-14.954,2.2422943,0.023194635,0.7767484,0.6298884,0.00505352,0.0,0.0,0.0,0.0,0.0,0.0,0.064395055,0.06224592,-0.5728672
1139064000,nan,nan,-14.954,2.2443337,0.023194635,0.7762473,0.6304873,0.004808426,0.0,0.0,0.0,0.0,0.0,0.0,0.0643637,0.06152353,-0.57339716
1139176000,nan,nan,-14.954,2.2469244,0.023194635,0.77488834,0.63215095,0.004760742,0.0,0.0,0.0,0.0,0.0,0.0,0.06402203,0.06233512,-0.5719166
1139268000,nan,nan,-14.954,2.2491531,0.023194635,0.7733961,0.63397753,0.0043153763,0.0,0.0,0.0,0.0,0.0,0.0,0.06337325,0.062979646,-0.5739421
1139360000,nan,nan,-14.954,2.2513812,0.023194635,0.77096397,0.63695604,0.0032863617,0.0,0.0,0.0,0.0,0.0,0.0,0.06375161,0.06298618,-0.5738486
1139472000,nan,nan,-14.954,2.2539773,0.023194635,0.76862144,0.63979864,0.002240181,0.0,0.0,0.0,0.0,0.0,0.0,0.06317215,0.06279787,-0.5730476
1139568000,nan,nan,-14.954,2.2560132,0.023194635,0.7662671,0.6426469,0.0016565323,0.0,0.0,0.0,0.0,0.0,0.0,0.06295752,0.06312752,-0.5722669
1139680000,nan,nan,-14.954,2.258607,0.023194635,0.7638541,0.64553726,0.0003786087,0.0,0.0,0.0,0.0,0.0,0.0,0.06294003,0.06355645,-0.5732576
1139772000,nan,nan,-14.954,2.260824,0.023194635,0.7611147,0.6488119,-0.00025463104,0.0,0.0,0.0,0.0,0.0,0.0,0.06296952,0.06578184,-0.5715698
1139864000,nan,nan,-14.954,2.26304,0.023194635,0.7593512,0.6508875,-0.00042247772,0.0,0.0,0.0,0.0,0.0,0.0,0.06351423,0.06466834,-0.57400584
1139976000,nan,nan,-14.954,2.2656236,0.023194635,0.75675607,0.6539402,-0.0011119843,0.0,0.0,0.0,0.0,0.0,0.0,0.06241612,0.06397737,-0.5737761
1140072000,nan,nan,-14.954,2.2676692,0.023194635,0.7553115,0.6556126,-0.0015649796,0.0,0.0,0.0,0.0,0.0,0.0,0.06271295,0.064507455,-0.57364815
1140164000,nan,nan,-14.954,2.2698925,0.023194635,0.7529953,0.6583093,-0.0017747879,0.0,0.0,0.0,0.0,0.0,0.0,0.06265297,0.06501018,-0.5731616
1140276000,nan,nan,-14.954,2.2724707,0.023194635,0.7487419,0.6632699,-0.0021953583,0.0,0.0,0.0,0.0,0.0,0.0,0.06166274,0.06673379,-0.57310474
1140368000,nan,nan,-14.954,2.2746332,0.023194635,0.7461505,0.6662485,-0.0027542114,0.0,0.0,0.0,0.0,0.0,0.0,0.061585322,0.06737238,-0.5731435
1140464000,nan,nan,-14.954,2.2766042,0.023194635,0.7436013,0.6691666,-0.0032491684,0.0,0.0,0.0,0.0,0.0,0.0,0.06159448,0.0672414,-0.5724537
1140576000,nan,nan,-14.954,2.2790875,0.023194635,0.74124736,0.6718165,-0.0035066605,0.0,0.0,0.0,0.0,0.0,0.0,0.06153282,0.0672123,-0.5721203
1140668000,nan,nan,-14.954,2.2812095,0.023194635,0.73907375,0.6742556,-0.0036306381,0.0,0.0,0.0,0.0,0.0,0.0,0.062137246,0.067334644,-0.5724949
1140780000,nan,nan,-14.954,2.28369,0.023194635,0.73717946,0.6763405,-0.0037937164,0.0,0.0,0.0,0.0,0.0,0.0,0.06195903,0.0662386,-0.5739526
1140872000,nan,nan,-14.954,2.2858326,0.023194635,0.7350207,0.6787338,-0.0040388107,0.0,0.0,0.0,0.0,0.0,0.0,0.060969204,0.0660907,-0.57260567
1140968000,nan,nan,-14.954,2.2878017,0.023194635,0.7340238,0.6797888,-0.0048179626,0.0,0.0,0.0,0.0,0.0,0.0,0.061572038,0.06732632,-0.5731222
1141080000,nan,nan,-14.954,2.29031,0.023194635,0.73225605,0.68169653,-0.0059776306,0.0,0.0,0.0,0.0,0.0,0.0,0.06155336,0.06697436,-0.57285535
1141172000,nan,nan,-14.954,2.292481,0.023194635,0.73124325,0.6827519,-0.0072717667,0.0,0.0,0.0,0.0,0.0,0.0,0.061099365,0.06656319,-0.57343954
1141264000,nan,nan,-14.954,2.294661,0.023194635,0.72964185,0.6844701,-0.00868988,0.0,0.0,0.0,0.0,0.0,0.0,0.06223184,0.067163154,-0.57311887
1141376000,nan,nan,-14.954,2.297209,0.023194635,0.727989,0.6862217,-0.009772301,0.0,0.0,0.0,0.0,0.0,0.0,0.06199012,0.067085996,-0.573157
1141472000,nan,nan,-14.954,2.2992127,0.023194635,0.72611755,0.68823415,-0.011158943,0.0,0.0,0.0,0.0,0.0,0.0,0.061879903,0.0677025,-0.5751463
1141564000,nan,nan,-14.954,2.3014047,0.023194635,0.7247956,0.6896139,-0.012397766,0.0,0.0,0.0,0.0,0.0,0.0,0.06135152,0.06780191,-0.5723717
1141676000,nan,nan,-14.954,2.3039641,0.023194635,0.7228443,0.6916708,-0.013297081,0.0,0.0,0.0,0.0,0.0,0.0,0.061271895,0.06739911,-0.57395387
1141768000,nan,nan,-14.954,2.3061762,0.023194635,0.72168875,0.69285214,-0.01411438,0.0,0.0,0.0,0.0,0.0,0.0,0.061376028,0.06689144,-0.5729709
1141864000,nan,nan,-14.954,2.308204,0.023194635,0.7202337,0.69436777,-0.014266014,0.0,0.0,0.0,0.0,0.0,0.0,0.061441414,0.06744777,-0.5724116
1141976000,nan,nan,-14.954,2.3107946,0.023194635,0.71859956,0.69604814,-0.015455246,0.0,0.0,0.0,0.0,0.0,0.0,0.060396787,0.06795001,-0.57515526
1142068000,nan,nan,-14.954,2.31302,0.023194635,0.7167213,0.6980027,-0.01676941,0.0,0.0,0.0,0.0,0.0,0.0,0.06037597,0.067300126,-0.57344764
1142160000,nan,nan,-14.954,2.3152695,0.023194635,0.7147617,0.70003384,-0.018015862,0.0,0.0,0.0,0.0,0.0,0.0,0.060054366,0.06712974,-0.5737037
1142272000,nan,nan,-14.954,2.3179007,0.023194635,0.7118933,0.7030177,-0.019647598,0.0,0.0,0.0,0.0,0.0,0.0,0.05907976,0.06696277,-0.57331306
1142368000,nan,nan,-14.954,2.3199763,0.023194635,0.70953363,0.70546037,-0.020998955,0.0,0.0,0.0,0.0,0.0,0.0,0.0589365,0.06856443,-0.57376117
1142480000,nan,nan,-14.954,2.3226058,0.023194635,0.70579004,0.70934105,-0.022868156,0.0,0.0,0.0,0.0,0.0,0.0,0.058382854,0.06926514,-0.57420033
1142572000,nan,nan,-14.954,2.3248708,0.023194635,0.7035886,0.7115691,-0.023734093,0.0,0.0,0.0,0.0,0.0,0.0,0.058866136,0.06874363,-0.57307345
1142664000,nan,nan,-14.954,2.327129,0.023194635,0.70126283,0.7139162,-0.024206161,0.0,0.0,0.0,0.0,0.0,0.0,0.058109015,0.06883057,-0.57327205
1142776000,nan,nan,-14.954,2.3297675,0.023194635,0.6987833,0.71638954,-0.02485466,0.0,0.0,0.0,0.0,0.0,0.0,0.05841483,0.068476364,-0.5732687
1142872000,nan,nan,-14.954,2.3318305,0.023194635,0.6965041,0.7186695,-0.025068283,0.0,0.0,0.0,0.0,0.0,0.0,0.058511775,0.068212226,-0.572084
1142964000,nan,nan,-14.954,2.334085,0.023194635,0.6944445,0.7206954,-0.024978638,0.0,0.0,0.0,0.0,0.0,0.0,0.05869897,0.06874877,-0.5723873
1143076000,nan,nan,-14.954,2.3367043,0.023194635,0.69159454,0.7235098,-0.024974823,0.0,0.0,0.0,0.0,0.0,0.0,0.058061298,0.06928988,-0.57370025
1143168000,nan,nan,-14.954,2.3389602,0.023194635,0.6894305,0.72561693,-0.024923325,0.0,0.0,0.0,0.0,0.0,0.0,0.05726727,0.0702085,-0.5732902
1143264000,nan,nan,-14.954,2.3410237,0.023194635,0.68707895,0.7279169,-0.024820328,0.0,0.0,0.0,0.0,0.0,0.0,0.05719555,0.0695575,-0.5722334
1143376000,nan,nan,-14.954,2.343663,0.023194635,0.68450564,0.73039407,-0.025032043,0.0,0.0,0.0,0.0,0.0,0.0,0.057633743,0.06900259,-0.5742042
1143468000,nan,nan,-14.954,2.3459187,0.023194635,0.6822371,0.7325684,-0.025494576,0.0,0.0,0.0,0.0,0.0,0.0,0.058680966,0.069209844,-0.57373226
