timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
961280000,961280000,-0.011274657,-0.00039596448,0.0009723952,0.5797492,0.0,0.0,0.0,1.0
961384000,961384000,-0.011586945,-2.3916247e-05,0.0006408031,0.5803189,0.0,0.0,0.0,1.0
961480000,961480000,-0.011873145,0.0010813047,0.0014117078,0.5794638,0.0,0.0,0.0,1.0
961584000,961584000,-0.010806699,0.00044284994,0.0011548582,0.58130574,0.0,0.0,0.0,1.0
961680000,961680000,-0.0121361585,-0.0038888822,0.00048980507,0.58021104,0.0,0.0,0.0,1.0
961780000,961780000,-0.012453973,-0.0014589651,0.0011377037,0.58008707,0.0,0.0,0.0,1.0
961880000,961880000,-0.009598419,4.096725e-05,0.0011169448,0.5802792,0.0,0.0,0.0,1.0
961984000,961984000,-0.012466888,-0.00022875803,0.001245602,0.580129,0.0,0.0,0.0,1.0
962080000,962080000,-0.011030906,-0.00020770018,0.0020319996,0.5803973,0.0,0.0,0.0,1.0
962184000,962184000,-0.013596183,-0.0006399653,0.001007522,0.58035016,0.0,0.0,0.0,1.0
962284000,962284000,-0.012405075,-0.0067178146,-6.869889e-05,0.5801144,0.0,0.0,0.0,1.0
962384000,962384000,-0.006898381,0.0019590685,0.0016558068,0.5792384,0.0,0.0,0.0,1.0
962480000,962480000,-0.009827787,-0.0010554113,0.0011154275,0.5798272,0.0,0.0,0.0,1.0
962580000,962580000,-0.008631023,0.00014322996,0.0011694691,0.581317,0.0,0.0,0.0,1.0
962684000,962684000,-0.013760334,-0.0018396189,0.00093163643,0.57936525,0.0,0.0,0.0,1.0
962780000,962780000,-0.011821661,0.0003559189,0.00061211496,0.5797887,0.0,0.0,0.0,1.0
962884000,962884000,-0.010012794,8.4181316e-05,0.00052783603,0.57866186,0.0,0.0,0.0,1.0
962984000,962984000,-0.008698061,-0.0014071005,0.0004914677,0.5794621,0.0,0.0,0.0,1.0
963084000,963084000,-0.010357824,-0.0032493912,0.002024706,0.57995707,0.0,0.0,0.0,1.0
963180000,963180000,-0.012468686,-0.0014852828,-0.0002158652,0.58079666,0.0,0.0,0.0,1.0
963284000,963284000,-0.011415837,-0.00042333803,0.0015709818,0.5808922,0.0,0.0,0.0,1.0
963384000,963384000,-0.012043332,-0.002521289,0.002023505,0.5804776,0.0,0.0,0.0,1.0
963484000,963484000,-0.010351388,0.0002113778,0.0008624274,0.5800681,0.0,0.0,0.0,1.0
963584000,963584000,-0.013557063,-0.0018221654,0.0014494209,0.5818033,0.0,0.0,0.0,1.0
963684000,963684000,-0.011057306,0.0017033764,0.0020070772,0.58139694,0.0,0.0,0.0,1.0
963780000,963780000,-0.007600705,-0.0009058209,0.0006619707,0.5802342,0.0,0.0,0.0,1.0
963884000,963884000,-0.011351586,-0.00057611143,9.403052e-05,0.5818651,0.0,0.0,0.0,1.0
963984000,963984000,-0.013371003,0.0010802696,0.0017701064,0.5809159,0.0,0.0,0.0,1.0
964080000,964080000,-0.0114282835,-0.0007356101,0.0013688122,0.5816454,0.0,0.0,0.0,1.0
964184000,964184000,-0.007960088,0.00035975437,0.0016517292,0.58013713,0.0,0.0,0.0,1.0
964280000,964280000,-0.010782168,-0.00027061533,0.0018736087,0.58004856,0.0,0.0,0.0,1.0
964384000,964384000,-0.012699577,0.0019324626,0.0018197178,0.5796447,0.0,0.0,0.0,1.0
964480000,964480000,-0.008909884,-0.0018879964,0.0012766254,0.5813879,0.0,0.0,0.0,1.0
964580000,964580000,-0.013203666,-0.0032540855,0.00066388265,0.5816971,0.0,0.0,0.0,1.0
964680000,964680000,-0.007780752,-0.00017855124,0.001450182,0.58131427,0.0,0.0,0.0,1.0
964784000,964784000,-0.012782301,-0.0025475947,0.00083375763,0.57999593,0.0,0.0,0.0,1.0
964880000,964880000,-0.009238762,0.0014121571,0.0012620342,0.5802862,0.0,0.0,0.0,1.0
964980000,964980000,-0.008292495,0.00073915627,0.0024032253,0.5812472,0.0,0.0,0.0,1.0
965084000,965084000,-0.010980598,0.00043219986,0.00040617556,0.5791299,0.0,0.0,0.0,1.0
965184000,965184000,-0.01178184,-0.0024585186,0.000630845,0.58025503,0.0,0.0,0.0,1.0
965280000,965280000,-0.009039144,-0.00023652136,0.001194342,0.5803622,0.0,0.0,0.0,1.0
965384000,965384000,-0.013448632,-0.0018237957,0.0012088886,0.5812145,0.0,0.0,0.0,1.0
965480000,965480000,-0.010881336,-9.177369e-05,0.000956562,0.5817614,0.0,0.0,0.0,1.0
965584000,965584000,-0.013657278,-0.003661356,0.0010177385,0.5799789,0.0,0.0,0.0,1.0
965684000,965684000,-0.008945488,-0.0039752265,0.00034834776,0.5814845,0.0,0.0,0.0,1.0
965784000,965784000,-0.012802104,-0.0018410377,0.00042306364,0.5808772,0.0,0.0,0.0,1.0
965884000,965884000,-0.0077280216,-0.0011130505,0.00210815,0.57943183,0.0,0.0,0.0,1.0
965984000,965984000,-0.010451246,0.0016561057,0.0008085454,0.5809106,0.0,0.0,0.0,1.0
966084000,966084000,-0.013947992,-0.0014923908,0.0017708719,0.58105695,0.0,0.0,0.0,1.0
966184000,966184000,-0.0089097805,-0.0021461402,0.0014307549,0.58037966,0.0,0.0,0.0,1.0
966284000,966284000,-0.0075238273,-0.00087816425,-3.751449e-05,0.5812543,0.0,0.0,0.0,1.0
966384000,966384000,-0.010070802,-0.00080948,-0.000272325,0.57974625,0.0,0.0,0.0,1.0
966484000,966484000,-0.0124131385,-0.002342299,0.0011174364,0.5802315,0.0,0.0,0.0,1.0
966584000,966584000,-0.009278217,-0.0017285882,0.0014229727,0.5802594,0.0,0.0,0.0,1.0
966684000,966684000,-0.008080265,-0.0013976577,0.0027548731,0.5806338,0.0,0.0,0.0,1.0
966780000,966780000,-0.010285439,-0.0012984558,0.0015684151,0.58049166,0.0,0.0,0.0,1.0
966880000,966880000,-0.00730833,-0.0031501958,0.000664298,0.5805427,0.0,0.0,0.0,1.0
966980000,966980000,-0.00950537,0.001690791,0.0013129318,0.58039623,0.0,0.0,0.0,1.0
967084000,967084000,-0.009236684,-0.00034056784,0.0013280421,0.5816949,0.0,0.0,0.0,1.0
967180000,967180000,-0.011559501,6.1070896e-05,0.0015524632,0.5810409,0.0,0.0,0.0,1.0
967280000,967280000,-0.012956778,0.0012344713,0.0009917904,0.5805331,0.0,0.0,0.0,1.0
967380000,967380000,-0.008224752,0.00036839937,0.001975454,0.5808519,0.0,0.0,0.0,1.0
967484000,967484000,-0.0112412525,-0.00295059,0.0004562997,0.58115345,0.0,0.0,0.0,1.0
967584000,967584000,-0.010021032,-0.0014773412,0.0012214945,0.581139,0.0,0.0,0.0,1.0
967684000,967684000,-0.011317557,-0.0012866061,0.0005985997,0.5815278,0.0,0.0,0.0,1.0
967784000,967784000,-0.0122713605,-0.00047934646,0.0012086484,0.5806815,0.0,0.0,0.0,1.0
967884000,967884000,-0.010388621,-0.0013406277,0.0013401879,0.5799539,0.0,0.0,0.0,1.0
967980000,967980000,-0.009899951,0.0011582111,0.00066148775,0.5804863,0.0,0.0,0.0,1.0
968084000,968084000,-0.011546924,-0.0003605095,0.00076652423,0.58031917,0.0,0.0,0.0,1.0
968184000,968184000,-0.013623739,-0.0010429714,0.0011328834,0.580883,0.0,0.0,0.0,1.0
968284000,968284000,-0.0103418045,-0.001729154,0.00079986313,0.5814226,0.0,0.0,0.0,1.0
968380000,968380000,-0.007984932,0.00013853092,0.00044271495,0.5816478,0.0,0.0,0.0,1.0
968484000,968484000,-0.007920168,-0.00056245644,0.0014758379,0.58234507,0.0,0.0,0.0,1.0
968584000,968584000,-0.01132845,-0.0012748401,0.00048606296,0.58145076,0.0,0.0,0.0,1.0
968684000,968684000,-0.0133982245,0.00089812896,0.0008083622,0.58246565,0.0,0.0,0.0,1.0
968780000,968780000,-0.0127918245,-0.0007678089,0.0013487224,0.58165836,0.0,0.0,0.0,1.0
968884000,968884000,-0.013655907,-0.0033522346,0.0017491502,0.58108205,0.0,0.0,0.0,1.0
968984000,968984000,-0.010731724,-0.0013817155,0.0013754545,0.583232,0.0,0.0,0.0,1.0
969080000,969080000,-0.010502284,-0.0033435372,0.00064840756,0.58167964,0.0,0.0,0.0,1.0
969180000,969180000,-0.010823576,0.0019231196,-0.00040686363,0.5821327,0.0,0.0,0.0,1.0
969284000,969284000,-0.014741558,-0.0013472465,0.002916213,0.58205324,0.0,0.0,0.0,1.0
969384000,969384000,-0.009878267,-0.0006810541,0.00081694615,0.5810643,0.0,0.0,0.0,1.0
969480000,969480000,-0.01244414,0.0013600802,0.001005257,0.5806186,0.0,0.0,0.0,1.0
969584000,969584000,-0.011026642,-0.00072710734,0.0014583976,0.58014196,0.0,0.0,0.0,1.0
969684000,969684000,-0.011652588,0.0011953209,0.0017479325,0.5806029,0.0,0.0,0.0,1.0
969784000,969784000,-0.010057483,-0.0021624665,0.00097469793,0.5819243,0.0,0.0,0.0,1.0
969884000,969884000,-0.01516033,-0.0020691014,0.0012277231,0.5807867,0.0,0.0,0.0,1.0
969980000,969980000,-0.00710879,0.0017554478,0.0016026453,0.58087313,0.0,0.0,0.0,1.0
970080000,970080000,-0.010125008,-0.0013466188,0.0015120907,0.5808034,0.0,0.0,0.0,1.0
970184000,970184000,-0.009335442,-0.0021118051,0.00053685775,0.58091605,0.0,0.0,0.0,1.0
970284000,970284000,-0.011150341,-7.6422875e-05,0.002178843,0.58140635,0.0,0.0,0.0,1.0
970384000,970384000,-0.013793458,-0.0011824807,0.0018685644,0.58052593,0.0,0.0,0.0,1.0
970484000,970484000,-0.011085496,-0.000460756,0.001243861,0.58062273,0.0,0.0,0.0,1.0
970584000,970584000,-0.008686188,-0.0005835282,0.0013546314,0.5807852,0.0,0.0,0.0,1.0
970684000,970684000,-0.013016375,-0.0019629146,0.00070727133,0.5801829,0.0,0.0,0.0,1.0
970784000,970784000,-0.008881165,0.0026361772,0.0013742519,0.58084464,0.0,0.0,0.0,1.0
970884000,970884000,-0.013398964,0.0014676114,0.0010829354,0.5812297,0.0,0.0,0.0,1.0
970980000,970980000,-0.008127842,-0.001045824,0.0022001008,0.5820792,0.0,0.0,0.0,1.0
971084000,971084000,-0.009489725,-0.0018450525,0.0009270032,0.58056754,0.0,0.0,0.0,1.0
971184000,971184000,-0.011138959,0.0050657243,0.000956401,0.581012,0.0,0.0,0.0,1.0
971284000,971284000,-0.012502875,-0.0037528249,0.0012435239,0.58169186,0.0,0.0,0.0,1.0
971380000,971380000,-0.008223363,0.00080090854,0.0022806362,0.5814199,0.0,0.0,0.0,1.0
971484000,971484000,-0.009680133,0.0032020353,0.0009443216,0.5809935,0.0,0.0,0.0,1.0
971584000,971584000,-0.012087679,0.0012882422,0.0020393045,0.5800027,0.0,0.0,0.0,1.0
971680000,971680000,-0.0118511785,-0.0039478755,0.00055025064,0.5814716,0.0,0.0,0.0,1.0
971780000,971780000,-0.009393127,-0.00032711093,0.0016113538,0.5802972,0.0,0.0,0.0,1.0
971880000,971880000,-0.012323786,-0.0016563558,0.0016893622,0.58063185,0.0,0.0,0.0,1.0
971984000,971984000,-0.008912884,-0.0021499249,0.0007219404,0.5813351,0.0,0.0,0.0,1.0
972080000,972080000,-0.012115108,0.0022915625,0.0018413257,0.5788011,0.0,0.0,0.0,1.0
972180000,972180000,-0.011148011,-0.0021660922,0.0007976636,0.58116585,0.0,0.0,0.0,1.0
972284000,972284000,-0.008539033,0.0017576332,0.0014398553,0.58167094,0.0,0.0,0.0,1.0
972384000,972384000,-0.0127961105,-0.0006445122,0.0017572946,0.5810975,0.0,0.0,0.0,1.0
972480000,972480000,-0.016624331,-0.00095881545,0.0012963864,0.5809523,0.0,0.0,0.0,1.0
972580000,972580000,-0.010374468,0.0002568449,0.0017739958,0.5799878,0.0,0.0,0.0,1.0
972684000,972684000,-0.010946311,0.00039755215,0.001597254,0.58042055,0.0,0.0,0.0,1.0
972784000,972784000,-0.011365852,0.0002356437,0.002043618,0.5815849,0.0,0.0,0.0,1.0
972880000,972880000,-0.008828211,-0.0015112582,0.00075643644,0.5822118,0.0,0.0,0.0,1.0
972980000,972980000,-0.010227061,-0.00047694563,0.0016173306,0.5813996,0.0,0.0,0.0,1.0
973084000,973084000,-0.007943419,-0.0025358815,0.0020096565,0.58146876,0.0,0.0,0.0,1.0
973184000,973184000,-0.013081448,-0.005012158,0.0010239413,0.5815813,0.0,0.0,0.0,1.0
973284000,973284000,-0.010400288,4.1662715e-05,0.0020270566,0.58024436,0.0,0.0,0.0,1.0
973384000,973384000,-0.013778998,0.0004064149,0.00042005675,0.58140033,0.0,0.0,0.0,1.0
973480000,973480000,-0.011306646,0.0011971068,0.0010535439,0.5808318,0.0,0.0,0.0,1.0
973580000,973580000,-0.01335197,-9.17085e-05,0.0015773519,0.5809621,0.0,0.0,0.0,1.0
973684000,973684000,-0.00905596,-0.002746313,0.0028457758,0.58111143,0.0,0.0,0.0,1.0
973784000,973784000,-0.011362861,-0.001621535,0.0012486766,0.5803595,0.0,0.0,0.0,1.0
973884000,973884000,-0.010945628,0.00015517394,0.0014433366,0.58195865,0.0,0.0,0.0,1.0
973980000,973980000,-0.011304531,9.967433e-05,0.0015497503,0.5804529,0.0,0.0,0.0,1.0
974080000,974080000,-0.011433961,-0.0025565308,0.0011972103,0.58164114,0.0,0.0,0.0,1.0
974180000,974180000,-0.010901493,-0.0011158845,0.0020360197,0.58339036,0.0,0.0,0.0,1.0
974284000,974284000,-0.013486282,-0.0010372805,0.0014656772,0.5819055,0.0,0.0,0.0,1.0
974384000,974384000,-0.00818751,-0.0028716405,0.0013071606,0.5819114,0.0,0.0,0.0,1.0
974480000,974480000,-0.009392902,4.2468717e-05,0.0017079135,0.5820713,0.0,0.0,0.0,1.0
974580000,974580000,-0.0117060905,-0.0007030639,0.0018269832,0.58108616,0.0,0.0,0.0,1.0
974680000,974680000,-0.010077198,-0.00089034723,0.0015601676,0.58243835,0.0,0.0,0.0,1.0
974784000,974784000,-0.010144441,0.0018263429,0.0013624014,0.58117735,0.0,0.0,0.0,1.0
974884000,974884000,-0.010582751,-0.003981349,0.001029329,0.580805,0.0,0.0,0.0,1.0
974984000,974984000,-0.010622271,-0.0038617162,0.0014262185,0.581341,0.0,0.0,0.0,1.0
975080000,975080000,-0.011284632,-0.0018045425,0.0024611913,0.58029854,0.0,0.0,0.0,1.0
975184000,975184000,-0.01155011,-0.00081327,-0.0005720769,0.58000296,0.0,0.0,0.0,1.0
975280000,975280000,-0.0112545015,7.7374454e-05,0.0010135664,0.5819466,0.0,0.0,0.0,1.0
975380000,975380000,-0.010256647,0.0007150407,0.0015338314,0.58075976,0.0,0.0,0.0,1.0
975484000,975484000,-0.008983652,-0.000709569,0.0012749052,0.58121437,0.0,0.0,0.0,1.0
975580000,975580000,-0.012269881,0.0004951611,0.002140284,0.58157754,0.0,0.0,0.0,1.0
975684000,975684000,-0.009490207,-0.002969081,-0.00034311612,0.5811418,0.0,0.0,0.0,1.0
975780000,975780000,-0.011045444,-0.0008657256,0.0018596102,0.5811568,0.0,0.0,0.0,1.0
975884000,975884000,-0.01140658,-0.0005790839,0.0006265082,0.5799547,0.0,0.0,0.0,1.0
975980000,975980000,-0.014190523,0.0006753999,0.0017048628,0.58162624,0.0,0.0,0.0,1.0
976084000,976084000,-0.0097067375,0.00016860937,0.0022626142,0.5800171,0.0,0.0,0.0,1.0
976184000,976184000,-0.00967424,0.0017092533,0.0014711564,0.58150744,0.0,0.0,0.0,1.0
976284000,976284000,-0.011143674,3.481953e-05,0.0015205729,0.57966375,0.0,0.0,0.0,1.0
976380000,976380000,-0.011790682,-0.0031487239,0.0017934527,0.5811076,0.0,0.0,0.0,1.0
976480000,976480000,-0.010216892,-0.0018980829,0.0018641734,0.58135456,0.0,0.0,0.0,1.0
976580000,976580000,-0.011398619,0.002874069,0.0018548748,0.581502,0.0,0.0,0.0,1.0
976680000,976680000,-0.011815512,-0.0021922672,0.0014993853,0.5817158,0.0,0.0,0.0,1.0
976780000,976780000,-0.0110182585,-0.00019646744,0.0015537179,0.58151466,0.0,0.0,0.0,1.0
976880000,976880000,-0.0086630685,-0.00022095442,0.00081462465,0.5812967,0.0,0.0,0.0,1.0
976980000,976980000,-0.012735475,0.0035847395,0.0008275352,0.5816295,0.0,0.0,0.0,1.0
977080000,977080000,-0.009612512,0.0018433197,0.0014257729,0.58232564,0.0,0.0,0.0,1.0
977184000,977184000,-0.013295028,-0.0019279732,0.00035759388,0.58076763,0.0,0.0,0.0,1.0
977280000,977280000,-0.009555652,-0.00050936174,0.0015369594,0.58075523,0.0,0.0,0.0,1.0
977384000,977384000,-0.012270724,0.00013653457,0.0002364082,0.5812677,0.0,0.0,0.0,1.0
977480000,977480000,-0.0099465335,0.0018028386,0.0012655028,0.5817129,0.0,0.0,0.0,1.0
977580000,977580000,-0.010538099,0.0005120899,0.0017952254,0.581273,0.0,0.0,0.0,1.0
977684000,977684000,-0.009717576,-0.000496006,0.0015047241,0.58053976,0.0,0.0,0.0,1.0
977784000,977784000,-0.012140591,-0.0025078263,0.00055749883,0.58203226,0.0,0.0,0.0,1.0
977880000,977880000,-0.0089631,-0.0036406,0.0017372873,0.5822554,0.0,0.0,0.0,1.0
977984000,977984000,-0.013798879,-0.0016438372,0.0013486719,0.5809083,0.0,0.0,0.0,1.0
978080000,978080000,-0.013122654,0.0014363972,0.0015832996,0.5805863,0.0,0.0,0.0,1.0
978184000,978184000,-0.00947062,-0.00042022392,0.00144955,0.5805448,0.0,0.0,0.0,1.0
978280000,978280000,-0.008308609,0.0008453861,0.0009003867,0.5809908,0.0,0.0,0.0,1.0
978380000,978380000,-0.010791744,0.00017821416,0.0009570309,0.58179,0.0,0.0,0.0,1.0
978484000,978484000,-0.011945181,-0.002658083,0.00093915116,0.5807412,0.0,0.0,0.0,1.0
978584000,978584000,-0.006765466,0.00038145558,0.0020473888,0.5810224,0.0,0.0,0.0,1.0
978680000,978680000,-0.011607111,-0.0050269864,0.00044646987,0.58013463,0.0,0.0,0.0,1.0
978784000,978784000,-0.011274751,-0.0008993636,0.0010936712,0.58048904,0.0,0.0,0.0,1.0
978884000,978884000,-0.01133865,-0.0015968633,0.001003291,0.5810509,0.0,0.0,0.0,1.0
978980000,978980000,-0.010044691,0.0024923675,0.0007307029,0.5795991,0.0,0.0,0.0,1.0
979080000,979080000,-0.009236102,0.00038178754,0.0019547387,0.58235526,0.0,0.0,0.0,1.0
979180000,979180000,-0.011249544,-0.0005731701,0.001412242,0.5804461,0.0,0.0,0.0,1.0
979280000,979280000,-0.010962684,-0.0008222227,0.001497619,0.5810468,0.0,0.0,0.0,1.0
979384000,979384000,-0.01374975,0.00031792646,0.0016724177,0.5811449,0.0,0.0,0.0,1.0
979480000,979480000,-0.012048115,0.00032118673,0.0013001636,0.58103573,0.0,0.0,0.0,1.0
979584000,979584000,-0.01067738,-0.0052144215,0.0020379676,0.5801695,0.0,0.0,0.0,1.0
979680000,979680000,-0.01159128,-0.0023861718,0.0016463592,0.58042175,0.0,0.0,0.0,1.0
979780000,979780000,-0.010165559,-0.0027266368,0.0010993945,0.58064634,0.0,0.0,0.0,1.0
979884000,979884000,-0.011104407,-0.0011336157,0.0006043422,0.58085865,0.0,0.0,0.0,1.0
979984000,979984000,-0.008076681,-3.6267797e-05,0.0009267366,0.5811559,0.0,0.0,0.0,1.0
980080000,980080000,-0.012314066,0.0014867883,0.00032757327,0.5813161,0.0,0.0,0.0,1.0
980184000,980184000,-0.010040245,-0.00019307568,0.0013772919,0.58031243,0.0,0.0,0.0,1.0
980284000,980284000,-0.009701033,-0.0026635206,0.0004905935,0.5806063,0.0,0.0,0.0,1.0
980380000,980380000,-0.011532029,-0.001503444,0.0019236878,0.5803536,0.0,0.0,0.0,1.0
980484000,980484000,-0.008355845,-0.0023541558,0.00064999313,0.5807379,0.0,0.0,0.0,1.0
980584000,980584000,-0.009905767,0.0008060619,0.001629025,0.5800404,0.0,0.0,0.0,1.0
980684000,980684000,-0.010317926,-0.0010150117,0.0015227549,0.58114535,0.0,0.0,0.0,1.0
980780000,980780000,-0.010643843,0.0007626434,0.0013077433,0.57894266,0.0,0.0,0.0,1.0
980884000,980884000,-0.008968583,-0.0009828177,0.0004953565,0.579739,0.0,0.0,0.0,1.0
980980000,980980000,-0.008311925,0.0012233413,0.00082792866,0.58064383,0.0,0.0,0.0,1.0
981080000,981080000,-0.011898262,0.00058541214,0.0012753593,0.5791784,0.0,0.0,0.0,1.0
981180000,981180000,-0.011424496,-0.0017261502,0.002035792,0.5806342,0.0,0.0,0.0,1.0
981284000,981284000,-0.0136363655,-0.0015737526,0.0015975373,0.5803246,0.0,0.0,0.0,1.0
981384000,981384000,-0.010097408,-0.0009473263,0.00076841394,0.5788199,0.0,0.0,0.0,1.0
981480000,981480000,-0.0069543063,-0.0012506323,0.0014127832,0.5805718,0.0,0.0,0.0,1.0
981584000,981584000,-0.011162419,-0.0008210817,0.00083243527,0.57948893,0.0,0.0,0.0,1.0
981680000,981680000,-0.010134799,0.0026560822,0.0012098764,0.57796407,0.0,0.0,0.0,1.0
981784000,981784000,-0.0076648844,-0.00047962152,0.0014776062,0.5805738,0.0,0.0,0.0,1.0
981880000,981880000,-0.009074766,-0.0017912904,0.0014877165,0.5809947,0.0,0.0,0.0,1.0
981980000,981980000,-0.010274334,0.0020903035,0.0003387211,0.5789262,0.0,0.0,0.0,1.0
982080000,982080000,-0.012861451,-0.0012371903,0.0012712801,0.5819193,0.0,0.0,0.0,1.0
982180000,982180000,-0.01103023,-0.0010152309,0.0021359234,0.5802785,0.0,0.0,0.0,1.0
982280000,982280000,-0.009050548,-0.0011261636,0.0015698444,0.5798572,0.0,0.0,0.0,1.0
982380000,982380000,-0.009251859,0.0023227513,0.0025109244,0.57911533,0.0,0.0,0.0,1.0
982484000,982484000,-0.011911452,-0.0014261793,0.0012707699,0.5809107,0.0,0.0,0.0,1.0
982580000,982580000,-0.010628471,0.00030349923,0.0014500644,0.5811674,0.0,0.0,0.0,1.0
982680000,982680000,-0.010582494,-0.0016270657,0.0017748082,0.5798773,0.0,0.0,0.0,1.0
982784000,982784000,-0.008293716,0.0025472972,0.00087657885,0.57889456,0.0,0.0,0.0,1.0
982884000,982884000,-0.0084806625,-0.0025172126,0.0013487289,0.57943714,0.0,0.0,0.0,1.0
982980000,982980000,-0.0104143685,0.001020751,0.00036276708,0.5802897,0.0,0.0,0.0,1.0
983080000,983080000,-0.01195933,0.0010967299,0.0006502674,0.5796684,0.0,0.0,0.0,1.0
983184000,983184000,-0.008452164,0.0022550928,0.0015244283,0.57977235,0.0,0.0,0.0,1.0
983284000,983284000,-0.008276604,-0.0019641183,0.0018166464,0.58029646,0.0,0.0,0.0,1.0
983380000,983380000,-0.00871033,0.00011610106,0.0023236969,0.5803026,0.0,0.0,0.0,1.0
983480000,983480000,-0.009937505,0.001188416,0.0018545655,0.57973266,0.0,0.0,0.0,1.0
983584000,983584000,-0.01369,-0.0010540547,0.0011409661,0.5802222,0.0,0.0,0.0,1.0
983684000,983684000,-0.008445736,-0.00015416014,0.0011079573,0.5779617,0.0,0.0,0.0,1.0
983784000,983784000,-0.0124399,-0.0030780141,0.00087535183,0.5783326,0.0,0.0,0.0,1.0
983880000,983880000,-0.012734167,6.743125e-05,0.0017933638,0.5786628,0.0,0.0,0.0,1.0
983980000,983980000,-0.009365067,0.001564295,0.0016722966,0.580243,0.0,0.0,0.0,1.0
984084000,984084000,-0.010829472,-0.0018316179,0.0013634317,0.57924116,0.0,0.0,0.0,1.0
984180000,984180000,-0.009516965,-0.0013437679,0.00031460455,0.5796386,0.0,0.0,0.0,1.0
984284000,984284000,-0.0070714727,0.00015482522,0.00074256334,0.5791355,0.0,0.0,0.0,1.0
984384000,984384000,-0.010525148,0.0006519207,0.0016118344,0.5792223,0.0,0.0,0.0,1.0
984484000,984484000,-0.01460132,-0.0020764912,0.0007441993,0.5792956,0.0,0.0,0.0,1.0
984584000,984584000,-0.008111814,-0.00045141487,0.00054792705,0.57816917,0.0,0.0,0.0,1.0
984684000,984684000,-0.010369421,-9.985216e-05,0.0011760887,0.57793945,0.0,0.0,0.0,1.0
984784000,984784000,-0.010126976,-0.0006284405,0.0005163077,0.5799015,0.0,0.0,0.0,1.0
984884000,984884000,-0.009698808,0.00032107485,0.0012543141,0.57964253,0.0,0.0,0.0,1.0
984980000,984980000,-0.010100326,-0.0020036811,0.00048876734,0.5808904,0.0,0.0,0.0,1.0
985084000,985084000,-0.008867844,-0.002830014,0.0010687129,0.58000606,0.0,0.0,0.0,1.0
985184000,985184000,-0.0109892795,-0.00191854,-0.00018892542,0.57965523,0.0,0.0,0.0,1.0
985284000,985284000,-0.010470268,0.0011358948,0.0015424025,0.5791456,0.0,0.0,0.0,1.0
985384000,985384000,-0.0127843525,0.00022597925,0.0014767612,0.5795227,0.0,0.0,0.0,1.0
985480000,985480000,-0.011466554,-0.00026077067,0.0002082542,0.5787274,0.0,0.0,0.0,1.0
985584000,985584000,-0.012042625,-0.0027162926,0.0011964028,0.5789443,0.0,0.0,0.0,1.0
985684000,985684000,-0.011122975,-2.9974966e-05,0.0013383348,0.57878083,0.0,0.0,0.0,1.0
985780000,985780000,-0.013061794,-6.18294e-05,0.0012226454,0.58018154,0.0,0.0,0.0,1.0
985884000,985884000,-0.009457234,0.00073274696,0.0015472347,0.5795873,0.0,0.0,0.0,1.0
985980000,985980000,-0.010527829,-0.001794195,0.0019884552,0.5793917,0.0,0.0,0.0,1.0
986084000,986084000,-0.009321774,0.00071396487,0.0009791288,0.57896924,0.0,0.0,0.0,1.0
986184000,986184000,-0.008989352,-0.0013178922,0.0011684655,0.5779354,0.0,0.0,0.0,1.0
986280000,986280000,-0.008181606,-0.0004237199,0.000628765,0.5786806,0.0,0.0,0.0,1.0
986380000,986380000,-0.011533533,0.0019735575,0.001260123,0.5802044,0.0,0.0,0.0,1.0
986480000,986480000,-0.010345841,-0.002017339,0.0013050977,0.582044,0.0,0.0,0.0,1.0
986584000,986584000,-0.013336857,0.00017421291,0.0001438252,0.5803243,0.0,0.0,0.0,1.0
986684000,986684000,-0.010215044,-0.0009825206,0.00125542,0.57949597,0.0,0.0,0.0,1.0
986780000,986780000,-0.008851646,-0.0018433696,0.0014685062,0.58197546,0.0,0.0,0.0,1.0
986880000,986880000,-0.011641191,-0.00096096634,0.0015079719,0.57811445,0.0,0.0,0.0,1.0
986984000,986984000,-0.009515835,-0.0019481417,0.00088852475,0.5789002,0.0,0.0,0.0,1.0
987080000,987080000,-0.010290712,0.0007404415,0.00095639407,0.5796947,0.0,0.0,0.0,1.0
987184000,987184000,-0.011476753,0.0014647148,0.0010766598,0.5791748,0.0,0.0,0.0,1.0
987280000,987280000,-0.009762128,0.0010045732,0.0018242537,0.57949555,0.0,0.0,0.0,1.0
987380000,987380000,-0.010556607,-0.0006626805,0.0007702566,0.5796583,0.0,0.0,0.0,1.0
987484000,987484000,-0.012532483,-0.0003413304,0.0016889942,0.57890236,0.0,0.0,0.0,1.0
987580000,987580000,-0.010042524,-0.0057920385,0.0017321014,0.5798609,0.0,0.0,0.0,1.0
987680000,987680000,-0.012224742,0.0008792762,0.0020171744,0.57872707,0.0,0.0,0.0,1.0
987780000,987780000,-0.007539426,0.00081961066,0.0013820266,0.5792239,0.0,0.0,0.0,1.0
987880000,987880000,-0.010158846,0.0008492569,0.0007047882,0.58022475,0.0,0.0,0.0,1.0
987984000,987984000,-0.011415511,-0.0010243165,0.0025627515,0.578864,0.0,0.0,0.0,1.0
988080000,988080000,-0.009108057,-0.0031924143,0.0005859432,0.57772106,0.0,0.0,0.0,1.0
988180000,988180000,-0.0129803205,-0.0022645947,0.0008974264,0.57974035,0.0,0.0,0.0,1.0
