timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
3255884000,0,47.3977508,8.5456074,38.573727,-49.119827,-9.178009,0.0,0.0,0.0,-4.49,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140011,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3255984000,0,47.3977508,8.5456074,38.11783,-49.11983,-9.179016,0.0,0.0,0.0,-4.49,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139969,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256084000,0,47.3977508,8.5456074,37.673046,-49.12736,-9.179016,0.0,0.0,0.0,-4.5,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1399996,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256184000,0,47.3977508,8.5456074,37.217148,-49.127365,-9.179993,0.0,0.0,0.0,-4.5,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1403394,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256280000,0,47.3977508,8.5456074,36.78349,-49.12737,-9.179993,0.0,0.0,0.0,-4.5099998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407106,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256384000,0,47.3977508,8.5456074,36.316467,-49.1349,-9.181,0.0,0.0,0.0,-4.5099998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140685,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256484000,0,47.3977508,8.5456074,35.86057,-49.134903,-9.182007,0.0,0.0,0.0,-4.5099998,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1406398,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256580000,0,47.3977508,8.5456074,35.42691,-49.134907,-9.183014,0.0,0.0,0.0,-4.5099998,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1408336,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256684000,0,47.3977508,8.5456074,34.959892,-49.142437,-9.183014,0.0,0.0,0.0,-4.5099998,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140991,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256780000,0,47.3977508,8.5456074,34.51511,-49.14244,-9.184021,0.0,0.0,0.0,-4.52,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411035,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256880000,0,47.3977508,8.5456074,34.07033,-49.14997,-9.186005,0.0,0.0,0.0,-4.52,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411278,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3256984000,0,47.3977508,8.5456074,33.592194,-49.149975,-9.188019,0.0,0.0,0.0,-4.52,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.141299,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257084000,0,47.3977508,8.5456074,33.136295,-49.157505,-9.190002,0.0,0.0,0.0,-4.52,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415625,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257180000,0,47.3977508,8.5456074,32.702633,-49.15751,-9.192017,0.0,0.0,0.0,-4.5299997,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1415274,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257284000,0,47.3977508,8.5456074,32.235615,-49.16504,-9.194,0.0,0.0,0.0,-4.54,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1413567,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257384000,0,47.3977508,8.5456074,31.779716,-49.165043,-9.1970215,0.0,0.0,0.0,-4.5499997,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1413233,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257484000,0,47.3977508,8.5456074,31.312698,-49.172573,-9.199005,0.0,0.0,0.0,-4.5699997,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141334,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257584000,0,47.3977508,8.5456074,30.856798,-49.172577,-9.201019,0.0,0.0,0.0,-4.58,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1412418,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257680000,0,47.3977508,8.5456074,30.41202,-49.180107,-9.203003,0.0,0.0,0.0,-4.5899997,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1409178,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257780000,0,47.3977508,8.5456074,29.95612,-49.18011,-9.205017,0.0,0.0,0.0,-4.6,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140781,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257884000,0,47.3977508,8.5456074,29.466862,-49.187645,-9.207001,0.0,0.0,0.0,-4.62,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1408741,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3257984000,0,47.3977508,8.5456074,29.010963,-49.18765,-9.209015,0.0,0.0,0.0,-4.62,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1409636,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258084000,0,47.3977508,8.5456074,28.543943,-49.19518,-9.212006,0.0,0.0,0.0,-4.63,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1408193,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258184000,0,47.3977508,8.5456074,28.076925,-49.195183,-9.21402,0.0,0.0,0.0,-4.64,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1409183,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258280000,0,47.3977508,8.5456074,27.632145,-49.202713,-9.2170105,0.0,0.0,0.0,-4.64,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1411304,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258384000,0,47.3977508,8.5456074,27.142889,-49.202717,-9.218994,0.0,0.0,0.0,-4.64,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1408155,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258480000,0,47.3977508,8.5456074,26.698109,-49.20272,-9.221008,0.0,0.0,0.0,-4.65,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1404614,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258580000,0,47.3977508,8.5456074,26.23109,-49.21025,-9.222992,0.0,0.0,0.0,-4.65,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1402767,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258680000,0,47.3977508,8.5456074,25.76407,-49.210255,-9.223999,0.0,0.0,0.0,-4.66,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1402705,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258784000,0,47.3977508,8.5456074,25.274813,-49.217785,-9.225006,0.0,0.0,0.0,-4.66,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140149,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258880000,0,47.3977508,8.5456074,24.830034,-49.21779,-9.226013,0.0,0.0,0.0,-4.66,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1399658,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3258984000,0,47.3977508,8.5456074,24.340776,-49.217793,-9.22702,0.0,0.0,0.0,-4.66,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1397474,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259084000,0,47.3977508,8.5456074,23.873758,-49.225323,-9.227997,0.0,0.0,0.0,-4.66,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1396601,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259180000,0,47.3977508,8.5456074,23.440098,-49.225327,-9.227997,0.0,0.0,0.0,-4.67,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139512,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259280000,0,47.3977508,8.5456074,22.95084,-49.22533,-9.227997,0.0,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1393595,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259384000,0,47.3977508,8.5456074,22.472702,-49.232864,-9.227997,0.0,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138981,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259480000,0,47.3977508,8.5456074,22.039042,-49.23287,-9.227997,0.0,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1386597,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259580000,0,47.3977508,8.5456074,21.549784,-49.232872,-9.227997,0.0,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138491,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259684000,0,47.3977508,8.5456074,21.060526,-49.232876,-9.227997,0.0,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138431,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259780000,0,47.3977508,8.5456074,20.626865,-49.240406,-9.227997,0.0,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1383927,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259884000,0,47.3977508,8.5456074,20.126488,-49.24041,-9.227997,0.0,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1382833,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3259980000,0,47.3977508,8.5456074,19.67059,-49.240414,-9.229004,0.0,0.0,0.0,-4.67,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1382256,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260084000,0,47.3977508,8.5456074,19.181332,-49.240417,-9.229004,0.0,0.0,0.0,-4.68,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138238,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260184000,0,47.3977508,8.5456074,18.714314,-49.24042,-9.229004,0.0,0.0,0.0,-4.68,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138105,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260280000,0,47.3977508,8.5456074,18.280653,-49.24795,-9.229004,0.0,0.0,0.0,-4.68,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1381135,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260380000,0,47.3977508,8.5456074,17.791395,-49.247955,-9.230011,0.0,0.0,0.0,-4.68,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138042,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260484000,0,47.3977508,8.5456074,17.324377,-49.24796,-9.230011,0.0,0.0,0.0,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1379986,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260584000,0,47.3977508,8.5456074,16.857357,-49.247963,-9.231018,0.0,0.0,0.0,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1379108,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260684000,0,47.3977508,8.5456074,16.368101,-49.247967,-9.231018,0.0,0.0,0.0,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1377919,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260784000,0,47.3977508,8.5456074,15.901081,-49.24797,-9.231995,0.0,0.0,0.0,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1377003,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260884000,0,47.3977508,8.5456074,15.422943,-49.247974,-9.231995,0.0,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1375775,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3260984000,0,47.3977508,8.5456074,14.955925,-49.24798,-9.233002,0.0,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137481,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261080000,0,47.3977508,8.5456074,14.5222645,-49.247982,-9.234009,0.0,0.0,0.0,-4.69,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137363,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261184000,0,47.3977508,8.5456074,14.010768,-49.247986,-9.235016,0.0,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1371744,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261284000,0,47.3977508,8.5456074,13.543749,-49.247993,-9.235992,0.0,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13696,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261380000,0,47.3977508,8.5456074,13.08785,-49.247997,-9.2369995,0.0,0.0,0.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1367738,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261484000,0,47.3977508,8.5456074,12.598592,-49.248,-9.238007,0.0,0.0,0.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136771,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261584000,0,47.3977508,8.5456074,12.131574,-49.248005,-9.239014,0.0,0.0,0.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1367948,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261684000,0,47.3977508,8.5456074,11.675674,-49.24801,-9.240021,0.0,0.0,0.0,-4.7,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1366658,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261784000,0,47.3977508,8.5456074,11.186417,-49.248013,-9.240997,0.0,0.0,0.0,-4.7,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1365914,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261884000,0,47.3977508,8.5456074,10.719398,-49.255543,-9.242004,0.0,0.0,0.0,-4.7,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1365488,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3261984000,0,47.3977508,8.5456074,10.24126,-49.255547,-9.243011,0.0,0.0,0.0,-4.7,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1364417,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262084000,0,47.3977508,8.5456074,9.78536,-49.25555,-9.244995,0.0,0.0,0.0,-4.71,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1366603,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262184000,0,47.3977508,8.5456074,9.296103,-49.255554,-9.246002,0.0,0.0,0.0,-4.71,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1366298,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262280000,0,47.3977508,8.5456074,8.840203,-49.255558,-9.248016,0.0,0.0,0.0,-4.72,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136514,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262380000,0,47.3977508,8.5456074,8.373185,-49.25556,-9.25,0.0,0.0,0.0,-4.73,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1365347,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262480000,0,47.3977508,8.5456074,7.8950467,-49.255566,-9.251007,0.0,0.0,0.0,-4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1363585,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262584000,0,47.3977508,8.5456074,7.3946695,-49.25557,-9.252014,0.0,0.0,0.0,-4.75,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136113,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262684000,0,47.3977508,8.5456074,6.9165316,-49.255573,-9.252014,0.0,0.0,0.0,-4.7599998,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1359522,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262784000,0,47.3977508,8.5456074,6.4606323,-49.263103,-9.253021,0.0,0.0,0.0,-4.7599998,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1359117,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262884000,0,47.3977508,8.5456074,5.960255,-49.263107,-9.253998,0.0,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1360161,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3262980000,0,47.3977508,8.5456074,5.526595,-49.26311,-9.253998,0.0,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1360667,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263084000,0,47.3977508,8.5456074,5.0039787,-49.26312,-9.255005,0.0,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1360629,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263184000,0,47.3977508,8.5456074,4.5258408,-49.263123,-9.255005,0.0,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1357827,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263284000,0,47.3977508,8.5456074,4.0477023,-49.263126,-9.256012,0.0,0.0,0.0,-4.7799997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135506,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263384000,0,47.3977508,8.5456074,3.5695643,-49.270657,-9.257019,0.0,0.0,0.0,-4.7799997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1352687,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263480000,0,47.3977508,8.5456074,3.1025457,-49.27066,-9.257996,0.0,0.0,0.0,-4.77,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135071,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263580000,0,47.3977508,8.5456074,2.6244075,-49.270664,-9.259003,0.0,0.0,0.0,-4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1347616,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263680000,0,47.3977508,8.5456074,2.1462693,-49.270668,-9.259003,0.0,0.0,0.0,-4.7799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1345828,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263784000,0,47.3977508,8.5456074,1.6458921,-49.27067,-9.26001,0.0,0.0,0.0,-4.7799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134374,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263880000,0,47.3977508,8.5456074,1.1899929,-49.270676,-9.261017,0.0,0.0,0.0,-4.7799997,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1343687,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3263980000,0,47.3977508,8.5456074,0.7118547,-49.27068,-9.261993,0.0,0.0,0.0,-4.7799997,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1343865,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3264080000,0,47.3977508,8.5456074,0.25595552,-49.270683,-9.2630005,0.0,0.0,0.0,-4.77,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134211,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3264180000,0,47.3977508,8.5456074,-0.2444216,-49.278214,-9.265015,0.0,0.0,0.0,-4.77,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134075,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3264280000,0,47.3977508,8.5456074,-0.7225598,-49.278217,-9.266022,0.0,0.0,0.0,-4.77,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339543,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
3264380000,0,47.3977508,8.5456074,-1.2118175,-49.278225,-9.266998,0.0,0.0,0.0,-4.7799997,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339262,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
