timestamp,saturation_status
3397652000,1
3397656000,1
3397664000,1
3397668000,1
3397672000,1
3397676000,1
3397680000,1
3397684000,1
3397688000,1
3397692000,1
3397700000,1
3397704000,1
3397712000,1
3397716000,1
3397720000,1
3397724000,1
3397728000,1
3397732000,1
3397736000,1
3397740000,1
3397744000,1
3397748000,1
3397752000,1
3397756000,1
3397760000,1
3397764000,1
3397772000,1
3397776000,1
3397780000,1
3397788000,1
3397796000,1
3397800000,1
3397804000,1
3397808000,1
3397812000,1
3397820000,1
3397824000,1
3397828000,1
3397832000,1
3397840000,1
3397844000,1
3397848000,1
3397852000,1
3397860000,1
3397864000,1
3397868000,1
3397872000,1
3397876000,1
3397880000,1
3397884000,1
3397892000,1
3397896000,1
3397900000,1
3397904000,1
3397908000,1
3397912000,1
3397920000,1
3397928000,1
3397932000,1
3397940000,1
3397944000,1
3397948000,1
3397952000,1
3397956000,1
3397960000,1
3397968000,1
3397976000,1
3397980000,1
3397984000,1
3397992000,1
3397996000,1
3398004000,1
3398008000,1
3398016000,1
3398020000,1
3398024000,1
3398028000,1
3398032000,1
3398036000,1
3398040000,1
3398044000,1
3398048000,1
3398056000,1
3398060000,1
3398064000,1
3398068000,1
3398076000,1
3398084000,1
3398088000,1
3398096000,1
3398100000,1
3398108000,1
3398112000,1
3398116000,1
3398120000,1
3398128000,1
3398132000,1
3398136000,1
3398140000,1
3398144000,1
3398148000,1
3398156000,1
3398160000,1
3398164000,1
3398168000,1
3398172000,1
3398176000,1
3398180000,1
3398184000,1
3398192000,1
3398196000,1
3398200000,1
3398204000,1
3398208000,1
3398212000,1
3398216000,1
3398220000,1
3398224000,1
3398228000,1
3398232000,1
3398236000,1
3398240000,1
3398244000,1
3398248000,1
3398252000,1
3398256000,1
3398260000,1
3398264000,1
3398268000,1
3398272000,1
3398280000,1
3398288000,1
3398292000,1
3398296000,1
3398300000,1
3398304000,1
3398308000,1
3398312000,1
3398316000,1
3398320000,1
3398324000,1
3398328000,1
3398336000,1
3398340000,1
3398344000,1
3398348000,1
3398352000,1
3398356000,1
3398360000,1
3398364000,1
3398372000,1
3398376000,1
3398380000,1
3398384000,1
3398388000,1
3398392000,1
3398396000,1
3398400000,1
3398404000,1
3398412000,1
3398416000,1
3398420000,1
3398428000,1
3398436000,1
3398440000,1
3398448000,1
3398456000,1
3398460000,1
3398464000,1
3398468000,1
3398472000,1
3398480000,1
3398484000,1
3398488000,1
3398492000,1
3398496000,1
3398500000,1
3398504000,1
3398508000,1
3398512000,1
3398516000,1
3398520000,1
3398524000,1
3398532000,1
3398536000,1
3398540000,1
3398544000,1
3398552000,1
3398556000,1
3398560000,1
3398568000,1
3398572000,1
3398576000,1
3398584000,1
3398592000,1
3398600000,1
3398604000,1
3398608000,1
3398612000,1
3398620000,1
3398624000,1
3398628000,1
3398632000,1
3398636000,1
3398640000,1
3398644000,1
3398648000,1
3398656000,1
3398660000,1
3398664000,1
3398672000,1
3398676000,1
3398680000,1
3398684000,1
3398692000,1
3398696000,1
3398704000,1
3398708000,1
3398712000,1
3398720000,1
3398724000,1
3398728000,1
3398732000,1
3398736000,1
3398740000,1
3398744000,1
3398748000,1
3398756000,1
3398760000,1
3398764000,1
3398768000,1
3398772000,1
3398776000,1
3398780000,1
3398784000,1
3398788000,1
3398792000,1
3398800000,1
3398804000,1
3398808000,1
3398816000,1
3398820000,1
3398824000,1
3398828000,1
3398832000,1
3398836000,1
3398840000,1
3398844000,1
3398848000,1
3398852000,1
3398860000,1
3398868000,1
3398872000,1
3398876000,1
3398880000,1
3398884000,1
3398892000,1
3398900000,1
3398904000,1
3398908000,1
3398912000,1
3398916000,1
3398920000,1
3398928000,1
3398932000,1
3398936000,1
3398944000,1
3398948000,1
3398956000,1
3398964000,1
3398968000,1
3398976000,1
3398980000,1
3398984000,1
3398992000,1
3398996000,1
3399000000,1
3399004000,1
3399012000,1
3399016000,1
3399020000,1
3399024000,1
3399028000,1
3399032000,1
3399036000,1
3399044000,1
3399048000,1
3399052000,1
3399056000,1
3399060000,1
3399068000,1
3399072000,1
3399076000,1
3399080000,1
3399084000,1
3399092000,1
3399096000,1
3399100000,1
3399108000,1
3399112000,1
3399116000,1
3399124000,1
3399128000,1
3399132000,1
3399140000,1
3399144000,1
3399152000,1
3399156000,1
3399160000,1
3399168000,1
3399176000,1
3399180000,1
3399184000,1
3399192000,1
3399196000,1
3399204000,1
3399208000,1
3399212000,1
3399216000,1
3399220000,1
3399224000,1
3399228000,1
3399232000,1
3399236000,1
3399244000,1
3399248000,1
3399252000,1
3399260000,1
3399264000,1
3399272000,1
3399276000,1
3399280000,1
3399284000,1
3399288000,1
3399296000,1
3399304000,1
3399308000,1
3399312000,1
3399320000,1
3399324000,1
3399328000,1
3399332000,1
3399336000,1
3399344000,1
3399348000,1
3399352000,1
3399356000,1
3399360000,1
3399364000,1
3399368000,1
3399376000,1
3399380000,1
3399384000,1
3399388000,1
3399396000,1
3399400000,1
3399404000,1
3399408000,1
3399416000,1
3399424000,1
3399432000,1
3399436000,1
3399440000,1
3399444000,1
3399448000,1
3399456000,1
3399460000,1
3399464000,1
3399472000,1
3399476000,1
3399480000,1
3399484000,1
3399488000,1
3399496000,1
3399504000,1
3399508000,1
3399516000,1
3399520000,1
3399524000,1
3399528000,1
3399536000,1
3399544000,1
3399548000,1
3399552000,1
3399556000,1
3399560000,1
3399564000,1
3399568000,1
3399572000,1
3399580000,1
3399584000,1
3399588000,1
3399592000,1
3399596000,1
3399600000,1
3399608000,1
3399612000,1
3399620000,1
3399624000,1
3399628000,1
3399632000,1
3399636000,1
3399644000,1
3399648000,1
3399652000,1
3399656000,1
3399660000,1
3399668000,1
3399676000,1
3399680000,1
3399684000,1
3399692000,1
3399696000,1
3399700000,1
3399708000,1
3399716000,1
3399720000,1
3399728000,1
3399732000,1
3399740000,1
3399744000,1
3399752000,1
3399756000,1
3399760000,1
3399764000,1
3399768000,1
3399772000,1
3399776000,1
3399780000,1
3399788000,1
3399792000,1
3399796000,1
3399800000,1
3399804000,1
3399812000,1
3399816000,1
3399820000,1
3399824000,1
3399828000,1
3399832000,1
3399836000,1
3399840000,1
3399848000,1
3399856000,1
3399860000,1
3399864000,1
3399868000,1
3399872000,1
3399880000,1
3399888000,1
3399892000,1
3399896000,1
3399900000,1
3399904000,1
3399908000,1
3399912000,1
3399916000,1
3399920000,1
3399928000,1
3399932000,1
3399936000,1
3399940000,1
3399944000,1
3399948000,1
3399952000,1
3399956000,1
3399960000,1
3399964000,1
3399968000,1
3399976000,1
3399980000,1
3399984000,1
3399988000,1
3399992000,1
3399996000,1
3400000000,1
3400008000,1
3400016000,1
3400020000,1
3400024000,1
3400028000,1
3400032000,1
3400036000,1
3400040000,1
3400044000,1
3400048000,1
3400052000,1
3400056000,1
3400060000,1
3400064000,1
3400068000,1
3400076000,1
3400080000,1
3400088000,1
3400096000,1
3400104000,1
3400108000,1
3400112000,1
3400116000,1
3400120000,1
3400128000,1
3400132000,1
3400136000,1
3400140000,1
3400144000,1
3400148000,1
3400152000,1
3400160000,1
3400168000,1
3400172000,1
3400176000,1
3400180000,1
3400188000,1
3400192000,1
3400196000,1
3400200000,1
3400208000,1
3400212000,1
3400220000,1
3400224000,1
3400232000,1
3400240000,1
3400244000,1
3400248000,1
3400256000,1
3400260000,1
3400268000,1
3400276000,1
3400280000,1
3400288000,1
3400292000,1
3400296000,1
3400304000,1
3400308000,1
3400312000,1
3400316000,1
3400320000,1
3400324000,1
3400328000,1
3400336000,1
3400340000,1
3400344000,1
3400352000,1
3400356000,1
3400364000,1
3400368000,1
3400376000,1
3400380000,1
3400384000,1
3400392000,1
3400400000,1
3400404000,1
3400408000,1
3400416000,1
3400420000,1
3400424000,1
3400428000,1
3400432000,1
3400440000,1
3400444000,1
3400452000,1
3400456000,1
3400460000,1
3400464000,1
3400468000,1
3400476000,1
3400484000,1
3400488000,1
3400492000,1
3400496000,1
3400500000,1
3400504000,1
3400508000,1
3400516000,1
3400524000,1
3400528000,1
3400532000,1
3400540000,1
3400544000,1
3400552000,1
3400560000,1
3400564000,1
3400568000,1
3400572000,1
3400580000,1
3400584000,1
3400588000,1
3400592000,1
3400600000,1
3400604000,1
3400608000,1
3400612000,1
3400616000,1
3400624000,1
3400628000,1
3400636000,1
3400640000,1
3400644000,1
3400652000,1
3400660000,1
3400664000,1
3400668000,1
3400672000,1
3400676000,1
3400680000,1
3400684000,1
3400692000,1
3400696000,1
3400700000,1
3400704000,1
3400708000,1
3400712000,1
3400716000,1
3400720000,1
3400724000,1
3400728000,1
3400736000,1
3400740000,1
3400744000,1
3400752000,1
3400756000,1
3400760000,1
3400764000,1
3400768000,1
3400772000,1
3400776000,1
3400780000,1
3400784000,1
3400792000,1
3400796000,1
3400804000,1
3400808000,1
3400812000,1
3400816000,1
3400824000,1
3400828000,1
3400832000,1
3400836000,1
3400840000,1
3400848000,1
3400856000,1
3400864000,1
3400868000,1
3400872000,1
3400880000,1
3400884000,1
3400888000,1
3400892000,1
3400896000,1
3400904000,1
3400908000,1
3400916000,1
3400920000,1
3400924000,1
3400932000,1
3400936000,1
3400940000,1
3400944000,1
3400952000,1
3400956000,1
3400964000,1
3400972000,1
3400980000,1
3400984000,1
3400988000,1
3400992000,1
3400996000,1
3401004000,1
3401012000,1
3401016000,1
3401024000,1
3401028000,1
3401036000,1
3401040000,1
3401044000,1
3401048000,1
3401052000,1
3401056000,1
3401060000,1
3401064000,1
3401068000,1
3401072000,1
3401076000,1
3401080000,1
3401084000,1
3401092000,1
3401096000,1
3401100000,1
3401108000,1
3401112000,1
3401116000,1
3401120000,1
3401124000,1
3401128000,1
3401132000,1
3401136000,1
3401140000,1
3401144000,1
3401148000,1
3401152000,1
3401156000,1
3401160000,1
3401168000,1
3401172000,1
3401176000,1
3401180000,1
3401184000,1
3401188000,1
3401192000,1
3401200000,1
3401208000,1
3401212000,1
3401220000,1
3401224000,1
3401228000,1
3401232000,1
3401236000,1
3401240000,1
3401244000,1
3401252000,1
3401256000,1
3401260000,1
3401264000,1
3401268000,1
3401272000,1
3401276000,1
3401280000,1
3401284000,1
3401288000,1
3401296000,1
3401300000,1
3401304000,1
3401308000,1
3401312000,1
3401316000,1
3401324000,1
3401332000,1
3401336000,1
3401344000,1
3401348000,1
3401352000,1
3401360000,1
3401364000,1
3401368000,1
3401376000,1
3401380000,1
3401384000,1
3401392000,1
3401396000,1
3401400000,1
3401404000,1
3401408000,1
3401412000,1
3401416000,1
3401420000,1
3401424000,1
3401428000,1
3401436000,1
3401444000,1
3401452000,1
3401460000,1
3401464000,1
3401468000,1
3401472000,1
3401476000,1
3401480000,1
3401484000,1
3401492000,1
3401496000,1
3401504000,1
3401508000,1
3401512000,1
3401516000,1
3401520000,1
3401528000,1
3401532000,1
3401540000,1
3401544000,1
3401548000,1
3401552000,1
3401556000,1
3401560000,1
3401564000,1
3401568000,1
3401576000,1
3401580000,1
3401584000,1
3401588000,1
3401592000,1
3401596000,1
3401600000,1
3401608000,1
3401612000,1
3401616000,1
3401624000,1
3401628000,1
3401632000,1
3401640000,1
3401644000,1
3401648000,1
3401652000,1
3401656000,1
3401660000,1
3401664000,1
3401672000,1
3401676000,1
3401680000,1
3401684000,1
3401688000,1
3401692000,1
3401696000,1
3401700000,1
3401708000,1
3401712000,1
3401716000,1
3401720000,1
3401724000,1
3401728000,1
3401732000,1
3401736000,1
3401740000,1
3401744000,1
3401748000,1
3401756000,1
3401760000,1
3401764000,1
3401772000,1
3401776000,1
3401780000,1
3401784000,1
3401792000,1
3401796000,1
3401800000,1
3401804000,1
3401812000,1
3401816000,1
3401820000,1
3401824000,1
3401828000,1
3401832000,1
3401836000,1
3401840000,1
3401844000,1
3401852000,1
3401856000,1
3401860000,1
3401864000,1
3401872000,1
3401876000,1
3401880000,1
3401884000,1
3401888000,1
3401896000,1
3401900000,1
3401904000,1
3401908000,1
3401916000,1
3401920000,1
3401924000,1
3401928000,1
3401932000,1
3401936000,1
3401940000,1
3401944000,1
3401952000,1
3401960000,1
3401964000,1
3401972000,1
3401976000,1
3401980000,1
3401988000,1
3401992000,1
3401996000,1
3402004000,1
3402008000,1
3402012000,1
3402016000,1
3402020000,1
3402024000,1
3402032000,1
3402040000,1
3402044000,1
3402048000,1
3402052000,1
3402060000,1
3402064000,1
3402068000,1
3402076000,1
3402080000,1
3402084000,1
3402092000,1
3402096000,1
3402104000,1
3402108000,1
3402112000,1
3402116000,1
3402124000,1
3402128000,1
3402132000,1
3402136000,1
3402140000,1
3402144000,1
3402148000,1
3402152000,1
3402160000,1
3402164000,1
3402172000,1
3402176000,1
3402184000,1
3402188000,1
3402192000,1
3402196000,1
3402204000,1
3402208000,1
3402212000,1
3402216000,1
3402224000,1
3402228000,1
3402232000,1
3402236000,1
3402240000,1
3402244000,1
3402248000,1
3402252000,1
3402256000,1
3402260000,1
3402268000,1
3402272000,1
3402276000,1
3402280000,1
3402284000,1
3402292000,1
3402296000,1
3402300000,1
3402304000,1
3402308000,1
3402312000,1
3402316000,1
3402320000,1
3402324000,1
3402328000,1
3402332000,1
3402340000,1
3402344000,1
3402348000,1
3402352000,1
3402356000,1
3402364000,1
3402368000,1
3402372000,1
3402376000,1
3402380000,1
3402384000,1
3402388000,1
3402392000,1
3402396000,1
3402400000,1
3402404000,1
3402412000,1
3402416000,1
3402420000,1
3402428000,1
3402432000,1
3402436000,1
3402440000,1
3402444000,1
3402448000,1
3402452000,1
3402456000,1
3402464000,1
3402468000,1
3402472000,1
3402476000,1
3402480000,1
3402484000,1
3402488000,1
3402496000,1
3402500000,1
3402504000,1
3402512000,1
3402516000,1
3402520000,1
3402524000,1
3402532000,1
3402536000,1
3402540000,1
3402548000,1
3402552000,1
3402556000,1
3402560000,1
3402564000,1
3402568000,1
3402572000,1
3402576000,1
3402580000,1
3402584000,1
3402592000,1
3402600000,1
3402604000,1
3402608000,1
3402612000,1
3402616000,1
3402620000,1
3402624000,1
3402628000,1
3402632000,1
3402636000,1
3402640000,1
3402644000,1
3402648000,1
3402652000,1
3402660000,1
3402664000,1
3402668000,1
3402676000,1
3402680000,1
3402684000,1
3402688000,1
3402692000,1
3402696000,1
3402700000,1
3402704000,1
3402708000,1
3402712000,1
3402720000,1
3402724000,1
3402728000,1
3402732000,1
3402736000,1
3402740000,1
3402744000,1
3402748000,1
3402756000,1
3402760000,1
3402768000,1
3402772000,1
3402776000,1
3402780000,1
3402788000,1
3402792000,1
3402800000,1
3402804000,1
3402812000,1
3402816000,1
3402820000,1
3402824000,1
3402828000,1
3402836000,1
3402844000,1
3402848000,1
3402852000,1
3402860000,1
3402864000,1
3402868000,1
3402872000,1
3402876000,1
3402884000,1
3402888000,1
3402896000,1
3402900000,1
3402904000,1
3402912000,1
3402916000,1
3402920000,1
3402924000,1
3402928000,1
3402932000,1
3402936000,1
3402944000,1
3402948000,1
3402956000,1
3402960000,1
3402964000,1
3402968000,1
3402972000,1
3402976000,1
3402984000,1
3402988000,1
3402992000,1
3402996000,1
3403000000,1
3403004000,1
3403008000,1
3403016000,1
3403020000,1
3403024000,1
3403028000,1
3403032000,1
3403040000,1
3403044000,1
3403048000,1
3403056000,1
3403064000,1
3403068000,1
3403076000,1
3403080000,1
3403084000,1
3403088000,1
3403092000,1
3403100000,1
3403108000,1
3403116000,1
3403120000,1
3403124000,1
3403128000,1
3403132000,1
3403136000,1
3403140000,1
3403144000,1
3403148000,1
3403152000,1
3403156000,1
3403160000,1
3403164000,1
3403172000,1
3403176000,1
3403184000,1
3403192000,1
3403200000,1
3403204000,1
3403208000,1
3403212000,1
3403216000,1
3403220000,1
3403228000,1
3403232000,1
3403236000,1
3403244000,1
3403248000,1
3403256000,1
3403260000,1
3403264000,1
3403268000,1
3403272000,1
3403280000,1
3403284000,1
3403292000,1
3403296000,1
3403300000,1
3403304000,1
3403312000,1
3403316000,1
3403320000,1
3403324000,1
3403328000,1
3403332000,1
3403336000,1
3403340000,1
3403344000,1
3403348000,1
3403352000,1
3403356000,1
3403364000,1
3403368000,1
3403372000,1
3403376000,1
3403384000,1
3403388000,1
3403392000,1
3403400000,1
3403408000,1
3403412000,1
3403416000,1
3403420000,1
3403424000,1
3403432000,1
3403436000,1
3403440000,1
3403444000,1
3403448000,1
3403452000,1
3403460000,1
3403468000,1
3403472000,1
3403476000,1
3403480000,1
3403484000,1
3403492000,1
3403496000,1
3403500000,1
3403504000,1
3403508000,1
3403516000,1
3403524000,1
3403528000,1
3403532000,1
3403536000,1
3403540000,1
3403544000,1
3403548000,1
3403552000,1
3403560000,1
3403564000,1
3403568000,1
3403572000,1
3403576000,1
3403584000,1
3403588000,1
3403596000,1
3403600000,1
3403604000,1
3403612000,1
3403616000,1
3403620000,1
3403624000,1
3403628000,1
3403632000,1
3403636000,1
3403640000,1
3403648000,1
3403656000,1
3403664000,1
3403668000,1
3403672000,1
3403676000,1
3403680000,1
3403684000,1
3403688000,1
3403692000,1
3403696000,1
3403700000,1
3403704000,1
3403708000,1
3403712000,1
3403716000,1
3403720000,1
3403724000,1
3403728000,1
3403732000,1
3403736000,1
3403740000,1
3403744000,1
3403748000,1
3403752000,1
3403756000,1
3403760000,1
3403768000,1
3403772000,1
3403780000,1
3403788000,1
3403792000,1
3403800000,1
3403804000,1
3403808000,1
3403816000,1
3403820000,1
3403824000,1
3403828000,1
3403832000,1
3403836000,1
3403840000,1
3403844000,1
3403852000,1
3403860000,1
3403868000,1
3403872000,1
3403876000,1
3403880000,1
3403884000,1
3403888000,1
3403892000,1
3403900000,1
3403904000,1
3403908000,1
3403916000,1
3403920000,1
3403924000,1
3403932000,1
3403940000,1
3403944000,1
3403952000,1
3403956000,1
3403960000,1
3403964000,1
3403968000,1
3403976000,1
3403980000,1
3403988000,1
3403992000,1
3403996000,1
3404000000,1
3404004000,1
3404008000,1
3404016000,1
3404024000,1
3404028000,1
3404032000,1
3404036000,1
3404040000,1
3404044000,1
3404048000,1
3404052000,1
3404056000,1
3404060000,1
3404064000,1
3404068000,1
3404072000,1
3404076000,1
3404080000,1
3404084000,1
3404088000,1
3404092000,1
3404100000,1
3404108000,1
3404112000,1
3404120000,1
3404124000,1
3404128000,1
3404132000,1
3404136000,1
3404140000,1
3404148000,1
3404152000,1
3404156000,1
3404160000,1
3404164000,1
3404172000,1
3404180000,1
3404184000,1
3404188000,1
3404196000,1
3404204000,1
3404208000,1
3404212000,1
3404216000,1
3404220000,1
3404224000,1
3404232000,1
3404240000,1
3404244000,1
3404248000,1
3404252000,1
3404256000,1
3404260000,1
3404264000,1
3404272000,1
3404276000,1
3404280000,1
3404288000,1
3404292000,1
3404296000,1
3404300000,1
3404308000,1
3404316000,1
3404320000,1
3404328000,1
3404332000,1
3404340000,1
3404348000,1
3404352000,1
3404356000,1
3404360000,1
3404364000,1
3404372000,1
3404376000,1
3404380000,1
3404388000,1
3404392000,1
3404396000,1
3404404000,1
3404408000,1
3404412000,1
3404420000,1
3404424000,1
3404428000,1
3404432000,1
3404436000,1
3404440000,1
3404448000,1
3404456000,1
3404460000,1
3404464000,1
3404472000,1
3404476000,1
3404480000,1
3404488000,1
3404492000,1
3404496000,1
3404504000,1
3404508000,1
3404516000,1
3404520000,1
3404524000,1
3404532000,1
3404536000,1
3404544000,1
3404548000,1
3404552000,1
3404556000,1
3404564000,1
3404568000,1
3404572000,1
3404580000,1
3404584000,1
3404588000,1
3404592000,1
3404596000,1
3404600000,1
3404608000,1
3404612000,1
3404616000,1
3404624000,1
3404628000,1
3404632000,1
3404636000,1
3404640000,1
3404644000,1
3404648000,1
3404652000,1
3404656000,1
3404660000,1
3404664000,1
3404668000,1
3404676000,1
3404680000,1
3404684000,1
3404688000,1
3404696000,1
3404700000,1
3404704000,1
3404708000,1
3404712000,1
3404720000,1
3404724000,1
3404732000,1
3404736000,1
3404740000,1
3404748000,1
3404756000,1
3404764000,1
3404768000,1
3404776000,1
3404784000,1
3404788000,1
3404796000,1
3404800000,1
3404808000,1
3404812000,1
3404816000,1
3404824000,1
3404832000,1
3404836000,1
3404840000,1
3404844000,1
3404848000,1
3404852000,1
3404856000,1
3404864000,1
3404868000,1
3404872000,1
3404876000,1
3404880000,1
3404888000,1
3404892000,1
3404896000,1
3404900000,1
3404908000,1
3404916000,1
3404920000,1
3404924000,1
3404928000,1
3404932000,1
3404936000,1
3404940000,1
3404948000,1
3404952000,1
3404956000,1
3404960000,1
3404964000,1
3404972000,1
3404976000,1
3404984000,1
3404988000,1
3404992000,1
3404996000,1
3405000000,1
3405004000,1
3405008000,1
3405016000,1
3405024000,1
3405032000,1
3405036000,1
3405040000,1
3405044000,1
3405048000,1
3405052000,1
3405056000,1
3405060000,1
3405064000,1
3405072000,1
3405076000,1
3405084000,1
3405088000,1
3405092000,1
3405096000,1
3405104000,1
3405112000,1
3405116000,1
3405120000,1
3405128000,1
3405132000,1
3405136000,1
3405140000,1
3405144000,1
3405148000,1
3405152000,1
3405156000,1
3405160000,1
3405164000,1
3405168000,1
3405172000,1
3405176000,1
3405184000,1
3405188000,1
3405192000,1
3405196000,1
3405200000,1
3405204000,1
3405212000,1
3405216000,1
3405220000,1
3405224000,1
3405228000,1
3405232000,1
3405236000,1
3405240000,1
3405244000,1
3405248000,1
3405252000,1
3405256000,1
3405260000,1
3405264000,1
3405268000,1
3405276000,1
3405280000,1
3405284000,1
3405288000,1
3405292000,1
3405296000,1
3405300000,1
3405304000,1
3405308000,1
3405312000,1
3405316000,1
3405320000,1
3405324000,1
3405328000,1
3405332000,1
3405340000,1
3405344000,1
3405352000,1
3405360000,1
3405364000,1
3405368000,1
3405376000,1
3405380000,1
3405384000,1
3405388000,1
3405392000,1
3405396000,1
3405404000,1
3405408000,1
3405412000,1
3405416000,1
3405424000,1
3405432000,1
3405436000,1
3405440000,1
3405444000,1
3405448000,1
3405452000,1
3405456000,1
3405460000,1
3405464000,1
3405468000,1
3405472000,1
3405480000,1
3405484000,1
3405492000,1
3405496000,1
3405500000,1
3405508000,1
3405512000,1
3405516000,1
3405520000,1
3405528000,1
3405532000,1
3405536000,1
3405540000,1
3405544000,1
3405548000,1
3405556000,1
3405564000,1
3405568000,1
3405576000,1
3405580000,1
3405588000,1
3405592000,1
3405600000,1
3405604000,1
3405608000,1
3405612000,1
3405616000,1
3405620000,1
3405628000,1
3405632000,1
3405636000,1
3405640000,1
3405644000,1
3405648000,1
3405652000,1
3405656000,1
3405664000,1
3405668000,1
3405672000,1
3405676000,1
3405680000,1
3405684000,1
3405692000,1
3405696000,1
3405700000,1
3405704000,1
3405708000,1
3405712000,1
3405716000,1
3405720000,1
3405724000,1
3405728000,1
3405732000,1
3405736000,1
3405740000,1
3405744000,1
3405748000,1
3405752000,1
3405756000,1
3405760000,1
3405764000,1
3405768000,1
3405772000,1
3405780000,1
3405784000,1
3405788000,1
3405792000,1
3405800000,1
3405804000,1
3405812000,1
3405816000,1
3405820000,1
3405824000,1
3405828000,1
3405832000,1
3405836000,1
3405840000,1
3405844000,1
3405848000,1
3405852000,1
3405856000,1
3405864000,1
3405868000,1
3405872000,1
3405876000,1
3405884000,1
3405888000,1
3405896000,1
3405900000,1
3405904000,1
3405908000,1
3405916000,1
3405920000,1
3405924000,1
3405928000,1
3405932000,1
3405940000,1
3405944000,1
3405952000,1
3405956000,1
3405960000,1
3405968000,1
3405972000,1
3405976000,1
3405980000,1
3405984000,1
3405988000,1
3405992000,1
3405996000,1
3406000000,1
3406004000,1
3406008000,1
3406016000,1
3406020000,1
3406024000,1
3406028000,1
3406036000,1
3406040000,1
3406048000,1
3406052000,1
3406060000,1
3406064000,1
3406068000,1
3406072000,1
3406076000,1
3406080000,1
3406084000,1
3406088000,1
3406096000,1
3406100000,1
3406104000,1
3406112000,1
3406116000,1
3406120000,1
3406124000,1
3406128000,1
3406132000,1
3406136000,1
3406140000,1
3406144000,1
3406148000,1
3406152000,1
3406156000,1
3406160000,1
3406168000,1
3406176000,1
3406180000,1
3406184000,1
3406188000,1
3406192000,1
3406196000,1
3406204000,1
3406208000,1
3406212000,1
3406220000,1
3406224000,1
3406232000,1
3406236000,1
3406240000,1
3406244000,1
3406248000,1
3406256000,1
3406260000,1
3406264000,1
3406272000,1
3406276000,1
3406280000,1
3406288000,1
3406292000,1
3406296000,1
3406304000,1
3406308000,1
3406316000,1
3406324000,1
3406328000,1
3406332000,1
3406340000,1
3406344000,1
3406348000,1
3406352000,1
3406356000,1
3406364000,1
3406368000,1
3406372000,1
3406380000,1
3406388000,1
3406392000,1
3406396000,1
3406400000,1
3406404000,1
3406408000,1
3406416000,1
3406420000,1
3406424000,1
3406428000,1
3406432000,1
3406436000,1
3406440000,1
3406444000,1
3406448000,1
3406452000,1
3406460000,1
3406468000,1
3406472000,1
3406476000,1
3406480000,1
3406484000,1
3406488000,1
3406492000,1
3406496000,1
3406500000,1
3406504000,1
3406508000,1
3406512000,1
3406516000,1
3406524000,1
3406532000,1
3406536000,1
3406540000,1
3406544000,1
3406552000,1
3406556000,1
3406564000,1
3406568000,1
3406572000,1
3406576000,1
3406580000,1
3406584000,1
3406592000,1
3406600000,1
3406604000,1
3406608000,1
3406612000,1
3406616000,1
3406620000,1
3406624000,1
3406628000,1
3406632000,1
3406636000,1
3406644000,1
3406648000,1
3406656000,1
3406660000,1
3406664000,1
3406668000,1
3406676000,1
3406680000,1
3406688000,1
3406692000,1
3406696000,1
3406700000,1
3406704000,1
3406708000,1
3406716000,1
3406720000,1
3406728000,1
3406732000,1
3406736000,1
3406740000,1
3406748000,1
3406752000,1
3406760000,1
3406764000,1
3406768000,1
3406776000,1
3406780000,1
3406784000,1
3406788000,1
3406792000,1
3406796000,1
3406804000,1
3406808000,1
3406816000,1
3406820000,1
3406824000,1
3406828000,1
3406832000,1
3406836000,1
3406844000,1
3406848000,1
3406852000,1
3406856000,1
3406864000,1
3406868000,1
3406872000,1
3406876000,1
3406880000,1
3406888000,1
3406892000,1
3406896000,1
3406900000,1
3406904000,1
3406908000,1
3406912000,1
3406916000,1
3406920000,1
3406924000,1
3406928000,1
3406932000,1
3406936000,1
3406944000,1
3406948000,1
3406952000,1
3406956000,1
3406960000,1
3406968000,1
3406972000,1
3406976000,1
3406980000,1
3406988000,1
3406992000,1
3407000000,1
3407004000,1
3407008000,1
3407016000,1
3407020000,1
3407024000,1
3407028000,1
3407036000,1
3407040000,1
3407044000,1
3407048000,1
3407056000,1
3407060000,1
3407064000,1
3407068000,1
3407076000,1
3407080000,1
3407084000,1
3407092000,1
3407096000,1
3407104000,1
3407108000,1
3407112000,1
3407120000,1
3407124000,1
3407128000,1
3407132000,1
3407136000,1
3407140000,1
3407144000,1
3407148000,1
3407156000,1
3407160000,1
3407164000,1
3407168000,1
3407172000,1
3407176000,1
3407180000,1
3407184000,1
3407188000,1
3407196000,1
3407200000,1
3407208000,1
3407216000,1
3407220000,1
3407224000,1
3407228000,1
3407236000,1
3407240000,1
3407244000,1
3407248000,1
3407252000,1
3407256000,1
3407264000,1
3407272000,1
3407276000,1
3407280000,1
3407284000,1
3407288000,1
3407296000,1
3407300000,1
3407304000,1
3407308000,1
3407312000,1
3407316000,1
3407324000,1
3407328000,1
3407332000,1
3407336000,1
3407340000,1
3407344000,1
3407348000,1
3407352000,1
3407356000,1
3407360000,1
3407364000,1
3407372000,1
3407376000,1
3407384000,1
3407388000,1
3407392000,1
3407396000,1
3407404000,1
3407412000,1
3407416000,1
3407420000,1
3407424000,1
3407428000,1
3407436000,1
3407440000,1
3407444000,1
3407448000,1
3407452000,1
3407456000,1
3407460000,1
3407464000,1
3407472000,1
3407476000,1
3407480000,1
3407484000,1
3407488000,1
3407492000,1
3407496000,1
3407504000,1
3407508000,1
3407512000,1
3407520000,1
3407524000,1
3407528000,1
3407536000,1
3407540000,1
