timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
3387868000,0.023690343,-0.08510876,-0.004406268,0.023200989,-0.038421154,-0.0031433105,0.00072833896,-0.0008794069,-0.0010493696,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.2665683,0.26605684,0.5715465,1.0918612,1.0927819,4.0519886,0.002506157,0.0025041697,0.0025026624,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.00027546773,0.008624326,0.019103238,0.0,0.0,0.0,0.0,0.0,0.0
3388068000,0.011303306,-0.13749075,-0.01700404,0.044830322,-0.06178665,0.15216064,0.002925858,0.0006753504,-0.0007876158,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.2667268,0.26626483,0.57154363,1.0918498,1.0927167,4.052068,0.0025062175,0.0025041432,0.0025024961,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.00033659962,0.011629361,0.025282085,0.0,0.0,0.0,0.0,0.0,0.0
3388268000,0.027136922,-0.13654399,0.009066014,0.05168152,-0.10087061,-0.013946533,-0.0011504889,-0.0005160421,-0.0018258691,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26682022,0.26648405,0.5715421,1.091856,1.0926756,4.0518837,0.0025062126,0.0025041003,0.0025024044,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0003857659,0.012844676,0.029301427,0.0,0.0,0.0,0.0,0.0,0.0
3388468000,0.025260806,-0.16175199,-0.03283766,0.05908966,-0.1340251,0.026367188,-0.0023632199,-0.0005170852,-0.0032980442,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26687586,0.2666999,0.57154435,1.0918748,1.0926579,4.0519595,0.0025061413,0.0025040514,0.0025024014,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.00046563928,0.013363749,0.032375842,0.0,0.0,0.0,0.0,0.0,0.0
3388668000,0.038995743,-0.18691468,-0.0067362003,0.054336548,-0.15047503,-0.05203247,0.0005006641,-0.000576064,-7.95722e-05,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.2669228,0.26688823,0.5715493,1.0919039,1.0926613,4.052037,0.0025061239,0.002503998,0.0025023555,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.00053149275,0.014703274,0.03469483,0.0,0.0,0.0,0.0,0.0,0.0
3388868000,0.019373894,-0.19011545,-0.055205267,0.069992065,-0.19485378,-0.055358887,0.0016062558,0.001042679,0.0005116761,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26697275,0.2670705,0.5715575,1.0919431,1.092685,4.0519633,0.002506075,0.0025039471,0.002502341,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.00058522954,0.014739402,0.036126982,0.0,0.0,0.0,0.0,0.0,0.0
3389068000,0.032022595,-0.22131062,-0.004732022,0.073539734,-0.2033329,0.010070801,-0.0011703223,-0.0011570305,-0.00270468,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26701105,0.26723033,0.5715686,1.0919905,1.0927275,4.052037,0.0025060272,0.0025039,0.0025023313,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0006435897,0.01508745,0.037006065,0.0,0.0,0.0,0.0,0.0,0.0
3389268000,0.042078733,-0.19293118,0.0027752235,0.07272339,-0.22692585,-0.018310547,-0.00075656176,-0.0006493032,-0.0005655885,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.2670412,0.26736277,0.57158285,1.092036,1.0927815,4.0521135,0.0025060049,0.0025038572,0.0025022984,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0006477256,0.013563348,0.034564864,0.0,0.0,0.0,0.0,0.0,0.0
3389468000,0.04772663,-0.2145257,-0.0013702549,0.09056854,-0.25661087,-0.055664062,0.0015549362,0.00078591704,0.00084230304,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.2670676,0.26747662,0.57160103,1.0920963,1.0928527,4.0519223,0.0025059646,0.0025038074,0.0025022847,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0006456545,0.013920915,0.034652673,0.0,0.0,0.0,0.0,0.0,0.0
3389668000,0.06701791,-0.23226285,0.0121391555,-0.07737732,0.13441372,-0.052124023,0.00057943165,-0.0011484623,-0.0016064346,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26802966,0.26859728,0.57168305,1.0981262,1.0990435,4.051993,0.0025059087,0.0025037627,0.0025022828,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0005171443,0.011822363,0.019071093,0.0,0.0,0.0,0.0,0.0,0.0
3389868000,0.0359447,-0.20148253,-0.03737906,-0.054138184,0.08948994,-0.0095825195,-0.0003797114,0.00019079447,-0.0017923117,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.2678741,0.26848197,0.571701,1.0975534,1.098476,4.052063,0.0025058703,0.002503719,0.002502273,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0005119817,0.009846991,0.012145968,0.0,0.0,0.0,0.0,0.0,0.0
3390068000,0.045524955,-0.2122252,-0.008850287,-0.04296875,0.06209469,-0.06121826,-0.0004453659,0.00039449334,-0.0014756024,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26773113,0.26836795,0.5717221,1.0970407,1.0979717,4.0518727,0.0025058484,0.0025036752,0.0025022437,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.00052359205,0.009722786,0.01073925,0.0,0.0,0.0,0.0,0.0,0.0
3390268000,0.059820533,-0.23488331,-0.025711806,-0.023582458,0.0015172958,-0.1539917,-0.0021869391,-0.0031035393,-0.0029690564,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.2675969,0.2682592,0.5717443,1.0965817,1.097524,4.0519443,0.0025058,0.0025036435,0.002502249,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.00060235214,0.01183076,0.015745206,0.0,0.0,0.0,0.0,0.0,0.0
3390468000,0.059024096,-0.21596384,-0.019625174,-0.010688782,-0.02763462,-0.04031372,-0.0014639497,-0.0005668402,-0.0029282272,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26746953,0.26814073,0.57169944,1.0961707,1.0971249,4.0520234,0.002505753,0.002503618,0.0025022547,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.00060577673,0.012070707,0.018352674,0.0,0.0,0.0,0.0,0.0,0.0
3390668000,0.06845522,-0.21293783,-0.02510828,-0.011772156,-0.060233116,-0.031341553,0.0021015108,-0.00093249977,-0.0029818118,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26735348,0.26802903,0.57172555,1.0958028,1.0967689,4.051958,0.0025057348,0.0025036004,0.0025022302,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0006042156,0.012330087,0.021047406,0.0,0.0,0.0,0.0,0.0,0.0
3390868000,0.055636406,-0.22391558,-0.01881327,0.006164551,-0.10433197,-0.021972656,0.001147747,-0.001058206,-0.0014744401,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26723608,0.2679107,0.5717537,1.0954725,1.0964503,4.05204,0.0025057022,0.0025035797,0.0025022314,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0006637931,0.012825992,0.024829395,0.0,0.0,0.0,0.0,0.0,0.0
3391068000,0.065433264,-0.2513318,0.0012411904,0.011909485,-0.14100266,-0.06838989,0.00024193525,-0.0006199777,-0.00021755695,-0.009103298,0.0,0.0,0.0,0.0,0.0013619959,0.26711464,0.26778778,0.5717821,1.095175,1.0961641,4.052124,0.0025057776,0.002503564,0.002502127,0.090138584,0.0,0.0,0.0,0.0,0.22119543,0.0007054233,0.015724592,0.03147395,0.0,0.0,0.0,0.0,0.0,0.0
3391268000,0.087777615,-0.29908037,0.0066787414,0.028907776,-0.18711662,0.007171631,-0.0010786057,0.001874432,-0.0009047687,0.0078006983,0.0,0.0,0.0,0.0,0.0013619959,0.26698166,0.26767153,0.571814,1.0949023,1.0959065,4.0522103,0.0025059578,0.0025035387,0.0025019073,0.0901132,0.0,0.0,0.0,0.0,0.22119543,0.0008502474,0.02046188,0.041352592,0.0,0.0,0.0,0.0,0.0,0.0
3391468000,0.07304394,-0.32990098,-0.019952847,0.03882599,-0.19783211,-0.09552002,-0.0010786057,0.001874432,-0.0009047687,-0.018404365,0.0,0.0,0.0,0.0,0.0013619959,0.266914,0.26760998,0.5718504,1.0947075,1.0957115,4.0520363,0.0025059578,0.0025035387,0.0025019073,0.09011332,0.0,0.0,0.0,0.0,0.22119543,0.0010416403,0.024046777,0.049477704,0.0,0.0,0.0,0.0,0.0,0.0
3391668000,0.056126118,-0.27492118,-0.013596464,0.053131104,-0.23027611,-0.094329834,-0.0010786057,0.001874432,-0.0009047687,-0.01665032,0.0,0.0,0.0,0.0,0.0013619959,0.26688114,0.26754954,0.5718915,1.0945358,1.0955452,4.0521274,0.0025059578,0.0025035387,0.0025019073,0.09011344,0.0,0.0,0.0,0.0,0.22119543,0.0010288899,0.022259243,0.048963327,0.0,0.0,0.0,0.0,0.0,0.0
3391868000,0.089101195,-0.26571608,-0.10222056,0.05609131,-0.24241447,-0.051757812,-0.0010786057,0.001874432,-0.0009047687,-0.014411569,0.0,0.0,0.0,0.0,0.0013619959,0.26688746,0.2674943,0.5719369,1.0943824,1.0953995,4.05223,0.0025059578,0.0025035387,0.0025019073,0.09011359,0.0,0.0,0.0,0.0,0.22119543,0.0009893505,0.020752726,0.04782616,0.0,0.0,0.0,0.0,0.0,0.0
3392068000,0.046230316,-0.25999403,-0.053121515,0.05706024,-0.2532425,-0.13778687,-0.0010786057,0.001874432,-0.0009047687,-0.01943183,0.0,0.0,0.0,0.0,0.0013619959,0.26692438,0.26744428,0.5719855,1.0942503,1.0952728,4.052333,0.0025059578,0.0025035387,0.0025019073,0.090113685,0.0,0.0,0.0,0.0,0.22119543,0.00093097053,0.01877216,0.044954214,0.0,0.0,0.0,0.0,0.0,0.0
3392268000,0.03840041,-0.20168114,-0.02482823,0.06739044,-0.2687931,-0.032196045,0.0013560131,-0.0015128851,-0.0010535419,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2669198,0.26737112,0.5720359,1.0940772,1.0951265,4.0524435,0.0025081174,0.0025039203,0.0025016638,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00082224497,0.013463561,0.035726447,0.0,0.0,0.0,0.0,0.0,0.0
3392468000,0.043732524,-0.19001794,-0.046476997,0.06263733,-0.26794243,-0.0015869141,0.0015751682,-0.00028055906,-0.0026328266,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26689306,0.2672885,0.57208514,1.0938946,1.0949779,4.0522842,0.0025080368,0.0025038896,0.0025016067,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00083038374,0.00965025,0.028190274,0.0,0.0,0.0,0.0,0.0,0.0
3392668000,0.026887536,-0.18359065,-0.040837377,0.070251465,-0.28029823,-0.060333252,0.0015787482,0.0011377782,-0.00074249506,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26686114,0.26720053,0.5721351,1.0937327,1.0948406,4.052401,0.0025079574,0.0025038635,0.0025015702,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00081124564,0.007862593,0.024084166,0.0,0.0,0.0,0.0,0.0,0.0
3392868000,0.029280305,-0.16434252,-0.053058356,0.06539917,-0.27552986,-0.048675537,0.0020174012,-0.0013999492,-0.003511697,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26682383,0.2671163,0.5721116,1.0935906,1.0947129,4.052384,0.0025078661,0.0025038386,0.0025015438,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0007069032,0.005870944,0.019896043,0.0,0.0,0.0,0.0,0.0,0.0
3393068000,0.01792258,-0.1338979,-0.075042814,0.076545715,-0.284441,0.035064697,-0.0019799136,0.00015130639,-0.0033619404,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26677898,0.26703656,0.57216024,1.0934668,1.0945935,4.0525055,0.002507776,0.0025038251,0.0025015217,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0006198966,0.0032501966,0.014300374,0.0,0.0,0.0,0.0,0.0,0.0
3393268000,0.016884744,-0.12671316,-0.076048486,0.06991577,-0.27898788,-0.14370728,0.0010597706,-0.0018535405,-5.057454e-05,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26672846,0.26696345,0.572209,1.0933592,1.0944817,4.052629,0.002507681,0.0025038125,0.0025015117,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0005354127,0.0033740257,0.013452183,0.0,0.0,0.0,0.0,0.0,0.0
3393468000,0.011034191,-0.14201808,-0.007631883,0.06642151,-0.2625389,-0.10513306,0.00437076,5.7965517e-05,-0.0013953447,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26667115,0.26689807,0.57225716,1.0932661,1.0943767,4.052755,0.0025075772,0.0025038037,0.0025015154,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0005760886,0.0027098584,0.009812573,0.0,0.0,0.0,0.0,0.0,0.0
3393668000,0.007985115,-0.10961497,-0.036021028,0.065971375,-0.26031113,-0.14770508,0.004657667,0.0006548166,-0.0011474192,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26661256,0.2668513,0.57230705,1.0931858,1.0942795,4.052878,0.0025074414,0.0025036924,0.0025016598,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0005995507,0.002513422,0.0076995757,0.0,0.0,0.0,0.0,0.0,0.0
3393868000,0.03434919,-0.08430767,-0.019197635,0.057159424,-0.2503147,-0.036712646,-0.0003036633,0.0026310086,-0.0008722544,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26655698,0.26686296,0.57235605,1.0931163,1.0941943,4.0527263,0.0025071898,0.0025034596,0.0025020412,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00050122914,0.003231546,0.006490107,0.0,0.0,0.0,0.0,0.0,0.0
3394068000,0.0037244856,-0.08785945,-0.056178577,0.05680847,-0.25320625,-0.013885498,0.003886722,0.00021904707,-0.0043331385,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26648805,0.2669526,0.5723974,1.0930548,1.0941306,4.052853,0.0025067898,0.0025036337,0.0025021806,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0005577481,0.004142984,0.0066724815,0.0,0.0,0.0,0.0,0.0,0.0
3394268000,-0.005859792,-0.097631514,-0.05460597,0.04914856,-0.2409668,-0.07443237,0.002792731,0.0017596781,-0.0015924871,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26642877,0.26704466,0.5724412,1.092988,1.0940801,4.052986,0.002506308,0.002504149,0.002502056,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00060181454,0.0049431785,0.008072334,0.0,0.0,0.0,0.0,0.0,0.0
3394468000,-0.03572774,-0.07048488,-0.033364642,0.044181824,-0.22881126,-0.09951782,-6.80238e-05,0.00028537214,9.551644e-05,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26638347,0.26708943,0.57248914,1.0929338,1.0940413,4.053118,0.0025057246,0.0025046885,0.0025020028,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00047120638,0.006847384,0.010846668,0.0,0.0,0.0,0.0,0.0,0.0
3394668000,-0.03572774,-0.07048488,-0.033364642,0.044181824,-0.22881126,-0.094573975,-0.00094905496,-0.00069105625,-0.0031244457,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26638347,0.26708943,0.57248914,1.0929338,1.0940413,4.0535192,0.0025051332,0.0025052722,0.0025020072,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00017263893,0.013625722,0.030361125,0.0,0.0,0.0,0.0,0.0,0.0
3394868000,0.0028455853,-0.12643734,-0.050459348,0.10398102,-0.17132378,-0.090270996,0.0010268241,0.0010316074,-0.0012685955,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26715267,0.2680171,0.5725907,1.0983725,1.0997046,4.0536437,0.002504497,0.002505797,0.0025019923,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00033590719,0.009906836,0.022990625,0.0,0.0,0.0,0.0,0.0,0.0
3395068000,-0.011422515,-0.07301256,0.010262717,0.089263916,-0.16631699,0.12686157,0.0022682846,0.0025971755,-0.0014062822,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2669819,0.267892,0.57263124,1.0977073,1.0990338,4.053772,0.0025039075,0.0025062594,0.002501989,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00038748837,0.010194916,0.022746399,0.0,0.0,0.0,0.0,0.0,0.0
3395268000,-0.018987358,-0.07678792,-0.052383877,0.06700134,-0.16184807,-0.088897705,-0.0019148886,-0.00063706934,-0.0008277297,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26684198,0.26780286,0.5726704,1.0970943,1.0984235,4.0537415,0.0025033872,0.0025066275,0.0025019976,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00041520756,0.010109208,0.022389233,0.0,0.0,0.0,0.0,0.0,0.0
3395468000,-0.03910923,-0.079087645,-0.045636714,0.04751587,-0.16339684,-0.02859497,0.0018666685,-3.6261976e-05,-0.0014912188,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26673084,0.26775256,0.5727079,1.0965259,1.0978673,4.0538616,0.0025030607,0.0025068063,0.0025020058,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00041006732,0.010060775,0.022084514,0.0,0.0,0.0,0.0,0.0,0.0
3395668000,-0.069324374,-0.0806395,-0.04081574,0.040405273,-0.1612339,-0.038085938,-0.0008984506,0.0009867745,-0.005378127,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26665327,0.26774845,0.5727421,1.0959967,1.0973605,4.053986,0.002502907,0.0025068088,0.0025020137,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00032618997,0.009684604,0.021792863,0.0,0.0,0.0,0.0,0.0,0.0
3395868000,-0.087153494,-0.057405546,-0.024283405,0.014518738,-0.15207863,-0.010620117,-0.0009990633,0.0023293323,-0.001167506,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26662052,0.26779786,0.5727739,1.0955038,1.0969012,4.0541015,0.0025027671,0.002506745,0.0025020768,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00037966322,0.010884137,0.024585273,0.0,0.0,0.0,0.0,0.0,0.0
3396068000,-0.072524905,-0.027830511,-0.060287155,-0.0041503906,-0.14686775,0.052886963,0.00090816617,0.000461936,0.0015402138,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26662084,0.26790366,0.57279825,1.0950388,1.0964879,4.054223,0.0025026656,0.0025066712,0.0025021196,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0003492121,0.011811167,0.02697358,0.0,0.0,0.0,0.0,0.0,0.0
3396268000,-0.07480836,-0.04511565,-0.038157616,-0.013969421,-0.14593506,-0.027801514,-0.00044876337,0.0016946141,0.0028226674,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2666731,0.26806584,0.5728163,1.0946213,1.0961294,4.0540514,0.002502552,0.0025065988,0.002502176,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00035017048,0.0113142105,0.02657646,0.0,0.0,0.0,0.0,0.0,0.0
3396468000,-0.09879422,-0.024163894,-0.027648648,-0.022483826,-0.13443565,-0.048553467,0.0026188493,0.0011031032,-0.0015722215,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26676127,0.26826352,0.5728278,1.0942457,1.0958246,4.0541635,0.0025024374,0.0025065404,0.002502242,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00028014902,0.011774789,0.027658409,0.0,0.0,0.0,0.0,0.0,0.0
3396668000,-0.10238671,-0.0254574,-0.023661206,-0.044189453,-0.12419891,-0.05783081,0.0010052025,0.0010853689,-0.00078195333,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2668731,0.26848784,0.57283014,1.0939132,1.0955749,4.054269,0.0025023317,0.002506493,0.0025023026,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00028376057,0.011782896,0.028128847,0.0,0.0,0.0,0.0,0.0,0.0
3396868000,-0.12261534,0.00085614435,-0.019744527,-0.053085327,-0.11043167,0.050354004,-0.0015107989,-0.0013029408,-0.004473448,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2670084,0.2687235,0.5727441,1.0936263,1.0953798,4.0540833,0.0025022074,0.00250645,0.002502382,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00021747306,0.012523766,0.029786969,0.0,0.0,0.0,0.0,0.0,0.0
3397068000,-0.081989884,-0.029039249,-0.015237916,-0.055877686,-0.11077118,-0.041503906,0.00022226572,4.3662265e-05,-0.00016966462,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26714492,0.26895824,0.5727316,1.0933843,1.0952377,4.054185,0.0025021094,0.0025064223,0.0025024433,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0001623259,0.010542717,0.026408855,0.0,0.0,0.0,0.0,0.0,0.0
3397268000,-0.10824728,-0.022600222,-0.027604384,-0.06552124,-0.1014595,-0.078552246,-1.8626451e-05,0.0017581023,-0.0019842386,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2672852,0.2691838,0.5727138,1.0931869,1.095146,4.054118,0.0025020023,0.0025063993,0.0025025203,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00022826107,0.01022489,0.025604477,0.0,0.0,0.0,0.0,0.0,0.0
3397468000,-0.08220935,-0.017587366,0.01735656,-0.09300232,-0.09428787,-0.12164307,-0.00031623244,0.002547741,-0.0013853014,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26741284,0.26938716,0.57268924,1.0930316,1.0950991,4.054201,0.0025019078,0.0025063893,0.002502588,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00021769633,0.009500856,0.024270711,0.0,0.0,0.0,0.0,0.0,0.0
3397668000,-0.12131524,0.0030839415,-0.026840903,-0.10585785,-0.089040756,-0.06298828,0.00022253394,0.0006157588,-0.004273087,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26752284,0.26956388,0.5726615,1.092909,1.0950912,4.054271,0.0025018174,0.0025063872,0.002502657,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00017372507,0.010190141,0.025364244,0.0,0.0,0.0,0.0,0.0,0.0
3397868000,-0.1130414,-0.0040205168,0.015353056,-0.12804413,-0.079624176,-0.09890747,-0.0006183684,0.006624682,-0.0041363835,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26762354,0.2697154,0.5726312,1.0928305,1.0951196,4.0540447,0.0025017625,0.0025063823,0.0025026917,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00026564338,0.010345927,0.025518626,0.0,0.0,0.0,0.0,0.0,0.0
3398068000,-0.14629388,0.002872987,-0.017648635,-0.16186523,-0.07198334,-0.014404297,0.0013937652,0.0028324109,-0.0031420887,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26770234,0.2698156,0.57260114,1.0927837,1.0951737,4.0540905,0.002501757,0.002506389,0.0025026866,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0003189739,0.0113971885,0.027521284,0.0,0.0,0.0,0.0,0.0,0.0
3398268000,-0.14418077,-0.020036787,-0.019423388,-0.17232513,-0.07353401,-0.06793213,0.0006349385,-9.621866e-05,-0.0006746948,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26775995,0.2698248,0.57257295,1.0927645,1.0952432,4.0541353,0.0025018025,0.0025063974,0.0025026358,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0002465071,0.010463483,0.025669342,0.0,0.0,0.0,0.0,0.0,0.0
3398468000,-0.1662848,-0.027957525,-0.033119265,-0.17956543,-0.06435776,-0.073913574,0.004077643,0.001096461,-0.0013764501,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2677997,0.26972106,0.5725531,1.0927688,1.0953138,4.05417,0.0025018668,0.0025064044,0.0025025734,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00025511053,0.01009111,0.024709301,0.0,0.0,0.0,0.0,0.0,0.0
3398668000,-0.17236447,0.0015219369,-0.028649393,-0.21083832,-0.062641144,0.06561279,0.000297755,0.0028633736,-0.00032186508,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26782387,0.26951742,0.5724617,1.0927924,1.0953724,4.0539236,0.0025018738,0.0025064042,0.0025025678,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00026891183,0.0104392795,0.02578869,0.0,0.0,0.0,0.0,0.0,0.0
3398876000,-0.15660644,-0.006389579,-0.016389646,-0.21183777,-0.056869507,0.021392822,0.0016320646,-0.0019821115,-0.0017390549,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2678311,0.2692845,0.57245725,1.0928321,1.0954142,4.0540905,0.0025018747,0.0025064093,0.0025025955,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00021565659,0.008918691,0.02305144,0.0,0.0,0.0,0.0,0.0,0.0
3399068000,-0.16942215,-0.016506344,-0.02754313,-0.23284912,-0.058404922,-0.1897583,-0.002202332,0.0033388473,-0.0016230345,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26781702,0.2690621,0.5724577,1.0928829,1.0954404,4.054004,0.0025018812,0.0025064137,0.002502595,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00022662098,0.0085990215,0.02250423,0.0,0.0,0.0,0.0,0.0,0.0
3399268000,-0.16535234,0.0032646456,-0.095494114,-0.25553894,-0.051145554,-0.056396484,0.0006172061,0.0013234373,-0.0027190447,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2677862,0.26883855,0.5724637,1.0929409,1.0954509,4.0538917,0.002501871,0.00250646,0.0025025893,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.0002707907,0.008087706,0.022292765,0.0,0.0,0.0,0.0,0.0,0.0
3399468000,-0.14195776,-0.014903661,-0.030268373,-0.2726364,-0.049001694,-0.051696777,0.0013326705,0.00057853945,-0.0019655526,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.26772982,0.2686118,0.57247585,1.093003,1.0954443,4.053936,0.0025018603,0.0025064822,0.00250261,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00022235286,0.006310064,0.019124227,0.0,0.0,0.0,0.0,0.0,0.0
3399668000,-0.11996341,-0.00907927,-0.03465034,-0.2789383,-0.051729202,-0.09539795,0.004929185,0.002293542,-0.0033246577,-0.013566136,0.0,0.0,0.0,0.0,0.0013619959,0.2676432,0.26838836,0.57249177,1.093064,1.0954204,4.0539827,0.0025018568,0.0025064982,0.002502636,0.09011368,0.0,0.0,0.0,0.0,0.22119543,0.00019150563,0.005436546,0.016101854,0.0,0.0,0.0,0.0,0.0,0.0
