timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3372012000,3372012000,0.003386153,-0.0065578213,-0.00028191606
3372024000,3372024000,0.0009435003,-0.008091137,-0.009946788
3372036000,3372036000,0.004191446,-0.005183901,-0.0023207983
3372048000,3372048000,0.011464781,-0.014099411,-0.0033723228
3372060000,3372060000,0.007388586,-0.015037159,-0.0015866979
3372068000,3372068000,0.005159705,-0.016333327,-0.002565851
3372084000,3372084000,0.0010166202,-0.014486124,0.0009424699
3372092000,3372092000,0.0015376802,-0.018511154,0.004795373
3372108000,3372108000,0.006169562,-0.015390761,0.0044511347
3372120000,3372120000,0.005306701,-0.009808061,0.0008989996
3372132000,3372132000,-0.0011454949,-0.006345894,0.002390186
3372144000,3372144000,-0.0011913229,-0.00773695,0.0038067251
3372152000,3372152000,-0.0037777622,-0.007463849,-0.004151524
3372168000,3372168000,-0.010611291,-0.008142911,0.002890979
3372180000,3372180000,0.00045659114,-0.00019327039,-0.003293343
3372192000,3372192000,-0.0004690385,-0.0029281718,-0.0032167675
3372204000,3372204000,0.0023242226,-0.0025468343,0.0007847416
3372216000,3372216000,-0.0074088452,0.0022863105,-0.0027363787
3372228000,3372228000,-0.0030740567,0.0023690045,0.0021589515
3372240000,3372240000,-0.009337924,0.0058311988,0.0063779503
3372248000,3372248000,-0.0049214456,0.009277906,0.0040165326
3372264000,3372264000,0.007033765,0.0028819903,0.0056768022
3372276000,3372276000,0.0037098988,0.0055191307,-0.00036567345
3372288000,3372288000,-0.0016088563,0.008721534,-0.0021430284
3372300000,3372300000,-0.0005442656,0.008563063,0.0051216735
3372308000,3372308000,-0.002041069,0.0073911157,0.0020513798
3372320000,3372320000,-0.0033144339,0.0011809189,0.0038732297
3372336000,3372336000,-0.0065551065,-4.5751687e-05,0.0012418091
3372348000,3372348000,-0.0043585747,0.00724553,0.0014883375
3372356000,3372356000,-0.0044427277,0.009544836,0.0007945596
3372368000,3372368000,-0.0061795996,0.0027757394,-0.00096834655
3372384000,3372384000,0.0012005758,0.0031517972,0.004817572
3372396000,3372396000,-0.0021642752,0.0088674445,0.002524783
3372408000,3372408000,-0.0014527848,0.0029279226,0.0019213891
3372420000,3372420000,-0.0022572533,0.0018035716,-0.0011557376
3372432000,3372432000,-0.0055677574,0.00510005,-0.003082856
3372444000,3372444000,-0.004581085,0.0039426195,-0.004550004
3372456000,3372456000,-0.007835668,0.0031236238,-0.002632709
3372464000,3372464000,-0.0017704153,0.003109226,-0.0018047893
3372480000,3372480000,-0.0014863326,-0.00089955144,0.00012369256
3372492000,3372492000,0.0011976258,0.005223856,0.0030929288
3372504000,3372504000,0.008268075,0.0018786613,-0.0023909318
3372516000,3372516000,0.008251034,-0.00021024514,-0.0056125894
3372528000,3372528000,0.0071222205,0.0008967626,-0.007886309
3372540000,3372540000,0.0037020985,-0.0070534158,-0.0069527803
3372552000,3372552000,0.005378145,7.894775e-05,0.0019269407
3372564000,3372564000,0.0029668259,0.0059535,0.002156496
3372576000,3372576000,0.0008340487,0.002711499,0.0025113951
3372588000,3372588000,-0.0020681336,0.0052246233,0.004068361
3372600000,3372600000,-0.0026817801,0.0020755897,-0.0009394283
3372612000,3372612000,-0.0044043968,0.010462651,-0.0024500052
3372624000,3372624000,0.0009837577,0.01081084,0.001293293
3372636000,3372636000,-0.004234965,0.0127474135,-0.0021432461
3372648000,3372648000,-0.00072302506,0.011530716,0.00038050578
3372660000,3372660000,0.005117242,0.0048515284,0.0033299008
3372672000,3372672000,-0.0008018245,0.005087671,-0.00089937914
3372684000,3372684000,0.0058462033,0.0035344781,-0.002612657
3372696000,3372696000,0.0023814607,-0.0019048615,-0.0054489197
3372708000,3372708000,0.0055083237,-0.0053551258,-0.002060434
3372720000,3372720000,0.0019311777,-0.004380804,-0.002189181
3372732000,3372732000,0.004032353,-0.0054877982,0.0017104966
3372740000,3372740000,0.0014844808,-0.0073671644,0.00095358107
3372752000,3372752000,0.0038194838,-0.004760127,-0.00031171367
3372768000,3372768000,0.000110521214,-0.0084338635,0.002332761
3372776000,3372776000,-0.0014969367,-0.0074053905,-0.00033681095
3372788000,3372788000,-0.0014767419,-0.005154217,-0.00013496232
3372804000,3372804000,8.6094486e-05,-0.004838145,0.0024472512
3372816000,3372816000,-0.007051443,-0.014041675,0.0013347775
3372828000,3372828000,-0.004229209,-0.01524586,-0.001986443
3372840000,3372840000,-0.005717399,-0.011237789,0.0002473505
3372852000,3372852000,-0.008440457,-0.004545483,0.00073468784
3372864000,3372864000,-0.0031333244,-0.005697177,-0.0033131626
3372872000,3372872000,-0.0047096154,-0.00565386,-0.003976229
3372888000,3372888000,-0.0019617667,-0.0020341538,0.0033310931
3372900000,3372900000,0.0007179738,0.0023742327,-0.0026432392
3372912000,3372912000,-0.0039718524,0.0017494473,-0.0015270212
3372924000,3372924000,-0.0027435685,-0.001129156,0.006128885
3372936000,3372936000,-0.0060609784,-0.007908076,-0.0018661832
3372948000,3372948000,-0.0025182262,-0.005621169,-0.00887924
3372960000,3372960000,0.0031400844,-0.0038407417,0.0027547146
3372972000,3372972000,0.008633195,-0.005258142,0.0031663242
3372984000,3372984000,0.0014618124,-0.0073678643,-0.00064026477
3372996000,3372996000,0.002140303,-0.012075135,1.2232573e-05
3373008000,3373008000,-0.0037558589,-0.006014083,-0.003860314
3373020000,3373020000,-0.0064176414,-0.0018312773,-0.003212614
3373028000,3373028000,-0.004538901,-0.00077530835,0.0018338865
3373044000,3373044000,-0.0015221604,0.0025668503,0.0020075294
3373056000,3373056000,-0.0043877535,0.0037424043,0.00020820796
3373068000,3373068000,-0.0028237472,0.013991553,-0.0015877835
3373080000,3373080000,0.00061691925,0.015173811,0.0023355912
3373088000,3373088000,0.00047804054,0.016257597,0.0019283313
3373104000,3373104000,0.00076630455,0.014574489,0.0023816046
3373116000,3373116000,-0.005140245,0.017076343,-0.0043673646
3373124000,3373124000,-0.005573798,0.020947978,9.715959e-05
3373140000,3373140000,-0.0012173939,0.024444927,0.0009786695
3373148000,3373148000,0.0037532356,0.021197971,0.0006208207
3373160000,3373160000,-0.0024968153,0.0139518995,-0.0022358736
3373172000,3373172000,-0.00060128537,0.015783463,-0.006117808
3373188000,3373188000,0.004065561,0.01800161,-0.0017711418
3373200000,3373200000,0.0037948969,0.011211142,-0.005413432
3373212000,3373212000,0.008027898,0.00850264,-0.004557151
3373224000,3373224000,0.010354149,0.013381259,0.0016773217
3373236000,3373236000,0.011790588,0.012093153,0.000925917
3373248000,3373248000,0.0101445485,0.008557594,-0.0059961583
3373260000,3373260000,0.006578299,0.005861641,0.0010079998
3373272000,3373272000,0.004837397,0.0013652975,0.0038358828
3373284000,3373284000,0.004329179,-0.0037166425,-0.0010882346
3373296000,3373296000,0.0026208414,-0.0008433289,0.004255737
3373308000,3373308000,2.8647482e-06,0.0047172243,0.0008769301
3373320000,3373320000,-0.0027750141,0.0013657678,0.0045395317
3373332000,3373332000,-0.0013341487,-0.005503083,0.003181466
3373344000,3373344000,-0.0019710662,-0.01398342,0.0023626792
3373356000,3373356000,0.00498539,-0.02131467,-0.00016701722
3373368000,3373368000,0.0057034944,-0.024598585,-0.0028419672
3373380000,3373380000,0.002142168,-0.027946215,-0.001096522
3373392000,3373392000,-0.0025601517,-0.02514011,-0.0025011008
3373400000,3373400000,-0.00071010273,-0.023329409,-0.00059557456
3373412000,3373412000,0.0065530245,-0.027257109,-0.0056142276
3373428000,3373428000,0.012610953,-0.023871114,-0.002902787
3373440000,3373440000,0.0071710935,-0.021347344,0.00051790406
3373452000,3373452000,0.0060126795,-0.022418806,-0.0012858427
3373464000,3373464000,0.0075105745,-0.016667483,0.0007147258
3373476000,3373476000,0.007846549,-0.013185678,0.0021037457
3373488000,3373488000,0.0010573999,-0.014179116,-0.0012320166
3373500000,3373500000,-0.0018382925,-0.012555359,0.0038869567
3373512000,3373512000,0.0037883357,-0.013321442,0.002652605
3373524000,3373524000,0.0021201225,-0.0057437224,-0.0001043065
3373536000,3373536000,-0.0026944415,-0.005401042,0.0012370885
3373548000,3373548000,-0.002760734,-0.00024673948,-0.0014906719
3373560000,3373560000,0.0021648793,-0.00085618487,-0.0046113194
3373572000,3373572000,0.005838604,-0.0030781538,-0.008059589
3373584000,3373584000,0.013904991,0.003320929,0.0006797853
3373596000,3373596000,0.008529356,0.0031276485,0.0022141149
3373608000,3373608000,0.011528686,0.0018736753,0.0003251172
3373620000,3373620000,0.014499349,0.0032362442,0.0010335088
3373632000,3373632000,0.00945655,0.006494274,0.0029309038
3373644000,3373644000,0.012784858,0.0004518642,-0.0018545615
3373656000,3373656000,0.011283421,0.0017344793,-0.0024187455
3373668000,3373668000,0.0077813286,0.0044865096,0.0028352092
3373680000,3373680000,0.006392381,0.009438137,0.0030692394
3373688000,3373688000,0.0066691516,0.011929387,0.00010600686
3373700000,3373700000,0.008516048,0.0063331574,0.00022133064
3373712000,3373712000,0.006669226,0.003642695,0.00081750145
3373728000,3373728000,0.007950328,0.0050538657,0.0006441336
3373740000,3373740000,0.011323532,0.0025593983,-0.0016356322
3373748000,3373748000,0.011771268,0.003113785,-0.0040331082
3373764000,3373764000,0.01100678,0.0038456956,0.0037202123
3373776000,3373776000,0.008014595,0.0031472072,0.0016691419
3373788000,3373788000,0.007452336,0.0052017565,-0.0007919718
3373800000,3373800000,0.0061450102,0.009711644,-0.0023618198
3373812000,3373812000,0.0049074506,0.010331159,-0.002647619
3373824000,3373824000,0.0023563537,0.008351823,-0.0021935203
3373832000,3373832000,0.005320199,0.0066985525,-0.001700636
3373848000,3373848000,-0.0002489579,0.008405734,0.0025060377
3373860000,3373860000,-0.008103759,0.011292042,0.0033368398
3373872000,3373872000,-0.01155091,0.004552911,0.0037757284
3373880000,3373880000,-0.008551719,0.0022737237,0.0051241643
3373896000,3373896000,-0.0026134579,0.0007753307,0.0034412283
3373904000,3373904000,-0.00339048,-0.0012437045,0.004600103
3373920000,3373920000,-0.0032892285,0.007712828,0.004475944
3373932000,3373932000,-0.009616707,0.0016710497,0.0049440116
3373944000,3373944000,-0.0081683025,0.0015297625,-0.00061401154
3373956000,3373956000,-0.007606702,0.0055637727,0.0012084835
3373968000,3373968000,-0.0037868267,0.003180165,-0.0025584768
3373976000,3373976000,-0.0014637385,0.004974374,-0.0015566715
3373988000,3373988000,0.003872489,-0.0019994485,-0.00046479638
3374000000,3374000000,0.0019380574,-0.0052908272,0.00078516104
3374012000,3374012000,-0.0034345165,-0.008050261,0.00010595325
3374024000,3374024000,0.00079575344,-0.0029581957,0.00096928526
3374036000,3374036000,0.0011531644,-0.0053058113,-0.004368751
3374052000,3374052000,-0.0020469613,-0.0053213993,-0.0031574199
3374064000,3374064000,-0.00086303754,-0.005922243,-0.0035894378
3374076000,3374076000,-0.0015871138,-0.009788148,0.0017222683
3374088000,3374088000,-0.004021595,-0.0031522028,0.0030685498
3374100000,3374100000,-0.006446941,0.0014573177,0.0033749817
3374108000,3374108000,-0.010207917,0.002605394,0.0026977889
3374124000,3374124000,-0.004617884,0.0063478188,0.002061033
3374136000,3374136000,0.0011896876,0.008315057,0.003341415
3374148000,3374148000,-0.004110671,0.011660378,0.0039697425
3374160000,3374160000,-0.0030182765,0.008731419,0.0042376015
3374172000,3374172000,-0.0031230901,0.0101515055,0.0015215176
3374180000,3374180000,-0.0030662715,0.009824766,0.00035813812
3374192000,3374192000,-0.004666707,0.006632965,0.0062203966
3374208000,3374208000,-0.009110382,0.0060091405,-0.000489337
3374220000,3374220000,-0.0068935463,0.0021563522,-0.0040654913
3374232000,3374232000,-0.0036296698,0.004047754,-0.001228112
3374244000,3374244000,-0.007292518,0.0046348255,-0.0065700193
3374256000,3374256000,-0.0069566513,0.0052464767,-0.0052299146
3374268000,3374268000,-0.0033143028,0.0064193555,-0.0058612004
3374280000,3374280000,0.00147301,0.004196196,-0.005054435
3374292000,3374292000,-0.00148451,0.0061281044,-0.0038277367
3374304000,3374304000,0.0038065566,0.0061264285,0.00018373446
3374316000,3374316000,0.0023687053,0.003851883,0.00029742008
3374328000,3374328000,-0.0008428758,0.002299238,-0.0052280007
3374336000,3374336000,-0.0011308019,0.0006708363,-0.0008681519
3374352000,3374352000,0.00071852235,0.000116960146,-0.0025967692
3374364000,3374364000,-0.0020864916,-0.0016502067,0.0016270537
3374376000,3374376000,0.0025093374,-0.0032753744,0.002035122
3374388000,3374388000,0.0027035633,-0.0056996574,-0.0023410849
3374396000,3374396000,0.0012439564,-0.008390047,-0.0028729832
3374408000,3374408000,-0.002311143,-0.009566767,-0.007081213
3374420000,3374420000,-0.0026407144,-0.0056671356,-0.0062972424
3374436000,3374436000,0.0027201003,-0.013965992,-0.0017288125
3374448000,3374448000,0.0019798244,-0.020421151,-0.0015471587
3374456000,3374456000,0.0019055913,-0.019882616,-0.0021814357
3374468000,3374468000,0.0022033325,-0.015365129,-0.0009941929
3374480000,3374480000,0.0034675417,-0.022896515,0.0010007378
3374492000,3374492000,0.006351842,-0.026337704,-0.00064496865
3374508000,3374508000,-0.00035940344,-0.03095502,0.0021341085
3374516000,3374516000,0.0007237047,-0.036147814,0.0036487659
3374528000,3374528000,0.005924888,-0.03528445,0.0018746613
3374544000,3374544000,0.006391366,-0.03347123,0.0043223854
3374552000,3374552000,0.0019308939,-0.031381536,-0.0005795418
3374568000,3374568000,-0.006039392,-0.03555876,0.00026668538
3374580000,3374580000,-0.001055192,-0.033764966,-0.00043993915
3374592000,3374592000,0.0038399012,-0.02678661,-0.0020705196
3374604000,3374604000,0.003774975,-0.026922535,0.0062634177
3374612000,3374612000,0.00044620025,-0.029659022,0.0021684668
3374628000,3374628000,-0.0031111254,-0.03267988,-0.003950151
3374640000,3374640000,0.003136609,-0.023988103,0.00095760135
3374648000,3374648000,0.0052542686,-0.018597888,-0.00058303593
3374664000,3374664000,0.0050435,-0.021484673,-0.0016684658
3374676000,3374676000,0.0070869355,-0.0257012,-0.006180499
3374688000,3374688000,0.008666307,-0.021101901,-0.0028141323
3374700000,3374700000,0.008148996,-0.015177976,0.0018054296
3374708000,3374708000,0.0105223525,-0.013710506,0.0035849568
3374720000,3374720000,0.0032371772,-0.01064763,-0.0031200494
3374732000,3374732000,0.0042714085,-0.009753004,-0.0021175044
3374748000,3374748000,0.007987233,-0.0011331802,-0.0036832104
3374760000,3374760000,0.004444481,0.0011474327,-0.0043366407
3374768000,3374768000,0.0017530906,0.0072860084,-0.0017070636
3374784000,3374784000,-0.0016020956,0.008999172,0.00045314385
3374796000,3374796000,-0.0033527347,0.0150883645,0.00067188067
3374804000,3374804000,-0.005225413,0.021353293,-0.0012025256
3374820000,3374820000,0.001461942,0.018555693,-0.00448651
3374832000,3374832000,0.00397422,0.017626736,-0.0041096993
3374844000,3374844000,0.0025534183,0.018718783,-0.0007015919
3374852000,3374852000,0.0041534333,0.017335877,0.00038202785
3374868000,3374868000,0.0017139853,0.020171262,-0.0020391115
3374876000,3374876000,0.0017824932,0.020714875,0.0010046051
3374892000,3374892000,0.0017552009,0.0055832723,0.003378268
3374904000,3374904000,0.005678973,0.0071464097,-0.0019020662
3374916000,3374916000,0.0046241977,0.005982201,0.0008110258
3374928000,3374928000,-0.0018867399,0.01184516,-0.003966568
3374940000,3374940000,0.0030473238,0.0048731295,0.0010019431
3374952000,3374952000,0.005412164,-0.00037605502,0.0015344893
3374964000,3374964000,0.0060846442,-0.0027931822,-0.00090891705
3374976000,3374976000,0.0010594323,-0.00473741,0.0010593368
3374988000,3374988000,0.00017728843,-0.0049120085,0.0042404872
3375000000,3375000000,0.0033273534,-0.0037146248,0.0041599725
3375008000,3375008000,0.00030484982,-0.00535983,0.008295944
3375024000,3375024000,0.0023094877,-0.0035348786,0.003555483
3375036000,3375036000,0.009800601,0.00022403803,0.0007634392
3375048000,3375048000,0.008440388,0.0014894435,0.0034788237
3375056000,3375056000,0.0037751326,-0.0040460895,0.00072868884
3375068000,3375068000,-3.435742e-05,-0.002719726,-0.000621862
3375080000,3375080000,0.0007308613,-0.0047152555,-0.00035281893
3375096000,3375096000,0.0008770407,-0.00076215714,0.0013120539
3375108000,3375108000,-0.0004912419,-0.0040183235,-0.0038760253
3375116000,3375116000,-0.0035129122,-0.004929312,-0.004097427
3375132000,3375132000,0.0034927253,-0.004503084,-0.0022209934
3375144000,3375144000,-0.0009066651,0.0005901158,-0.0078377435
3375156000,3375156000,-0.0014842018,0.0025779647,0.0006970448
3375168000,3375168000,0.0038411967,-0.0022829324,0.0002264714
3375176000,3375176000,0.0026453002,-0.0048068864,-0.0022582859
3375188000,3375188000,0.0047235824,-0.0087298695,-0.0014108703
3375204000,3375204000,0.0038318697,-0.009330994,-0.0018347751
3375216000,3375216000,0.005030455,-0.0071069794,-0.003989133
3375228000,3375228000,0.0047811996,-0.007952698,-0.001259689
3375240000,3375240000,0.0005700317,-0.006052574,-0.0027129166
3375248000,3375248000,0.0008897176,-0.007937159,-0.003938399
3375260000,3375260000,0.005420825,-0.0044140606,-0.00074641086
3375276000,3375276000,0.00036325282,-0.005317935,-0.0012830987
3375288000,3375288000,0.0023304974,-0.007954067,-0.0012017771
3375300000,3375300000,0.002360118,-0.0034408397,-0.00034420588
3375312000,3375312000,0.0060844556,0.00089007383,-0.0013790138
3375324000,3375324000,0.004709224,-0.003270797,0.00096791575
3375336000,3375336000,-3.492995e-05,-0.004338763,-0.0063472106
3375348000,3375348000,0.0038776896,-0.003100975,-0.0028435215
3375360000,3375360000,-0.0055882763,0.00033127517,-0.0030187527
3375372000,3375372000,-0.0065934043,0.0016259514,-0.0018854311
3375384000,3375384000,-0.0056798137,0.00022437004,0.003137663
3375396000,3375396000,-0.0022266614,-0.0042123883,0.0039671697
3375408000,3375408000,-0.007181747,-0.0041068136,0.0032250716
3375420000,3375420000,-0.007379149,-0.002669733,-0.0012733343
3375432000,3375432000,-0.0065089893,-0.001858931,-1.3505167e-05
3375444000,3375444000,-0.0035065932,-0.0048810486,-0.00023125403
3375456000,3375456000,-0.0012100232,0.0014681411,-0.0014952286
3375468000,3375468000,-0.00052383984,0.0017813907,-0.0009227629
3375476000,3375476000,-0.0042230487,0.0040302086,0.00055189885
3375492000,3375492000,-0.0054479134,0.005973675,0.0021272
3375504000,3375504000,-0.0075498517,0.001354228,-0.0005041063
3375516000,3375516000,0.0015219636,0.00085108867,-0.0020243146
3375524000,3375524000,0.0058401404,-0.0017863037,-0.004446466
3375540000,3375540000,0.0015366464,0.0011911876,0.00080361613
3375552000,3375552000,0.006641205,0.0047084796,0.0012820587
3375560000,3375560000,0.008223624,-0.0012849001,-0.000676248
3375572000,3375572000,0.0042093517,-0.0021652034,-0.0031401105
3375588000,3375588000,0.0036308456,-0.004203984,0.0038529001
3375600000,3375600000,0.00023093005,-0.0032709143,0.0048638913
3375608000,3375608000,0.0013295893,-0.005059996,0.0012195198
3375624000,3375624000,9.038183e-05,-0.0048209173,-0.00023963588
3375636000,3375636000,0.004032802,-0.0022180504,-0.0017808704
3375644000,3375644000,0.0070543643,-0.007202321,0.0013816266
3375656000,3375656000,0.0066868477,-0.0044086482,0.0010735269
3375672000,3375672000,0.004875226,-0.011353373,0.00016487954
3375684000,3375684000,0.0075110127,-0.012051805,0.0014264561
3375692000,3375692000,0.0032300223,-0.00903578,0.0021358808
3375708000,3375708000,-0.0025910796,-0.0027670488,-0.0034434116
3375716000,3375716000,-0.0015501408,-0.005446968,-0.0011056275
3375728000,3375728000,-0.0028613948,-0.004798438,0.0036916728
3375744000,3375744000,0.003172106,-0.005477999,0.002166706
3375756000,3375756000,0.0047493414,0.00038914988,9.403733e-05
3375768000,3375768000,-0.0014197351,0.001997712,-0.0023678138
3375780000,3375780000,-1.626648e-05,-0.0016558561,0.0002761773
3375788000,3375788000,0.0026410501,-0.0034435666,-0.00078488654
3375804000,3375804000,0.0025522425,-0.002057977,-0.00664692
3375816000,3375816000,-0.0076073157,0.004666868,-0.0018185703
3375828000,3375828000,-0.0076332875,0.006606037,-0.00035421056
3375840000,3375840000,0.0016261627,0.003048553,-0.0054951673
3375852000,3375852000,-0.0010325706,0.0016284194,0.00076238834
3375864000,3375864000,0.0018523299,0.0050302567,0.0012999368
3375872000,3375872000,-0.004962584,0.009726239,-0.00013533782
3375888000,3375888000,-0.0013724747,0.014591742,0.003959969
3375900000,3375900000,-0.00011385651,0.008971288,-0.0018797559
3375912000,3375912000,-0.0018496497,0.009089988,0.004186929
3375924000,3375924000,-0.008555327,0.0078021856,0.007741409
3375936000,3375936000,-0.008647448,0.010732404,0.006536271
3375948000,3375948000,-0.0041590063,0.0037179487,-2.9019953e-05
3375960000,3375960000,-0.0029382845,0.0057525104,-0.0015711875
3375972000,3375972000,0.0008207328,0.011191441,0.0025230874
3375984000,3375984000,0.0061864713,0.009028457,0.0032907296
3375992000,3375992000,0.001171631,0.004281344,0.0009721935
3376008000,3376008000,-0.001686533,-0.00070331385,-0.004579464
3376020000,3376020000,-0.0065664696,0.003617478,-0.0051399386
3376028000,3376028000,-0.0032738026,0.0013989226,-0.0033866107
3376044000,3376044000,0.0043399185,0.009121749,-0.0030077395
3376056000,3376056000,-0.002229155,0.008938707,-5.764328e-05
3376068000,3376068000,0.0009029482,0.007037266,-0.0025720678
3376080000,3376080000,0.0036855233,0.00853626,-0.002891084
3376092000,3376092000,0.00043575396,0.007200136,-0.0005128242
3376104000,3376104000,0.0038663503,0.0047121253,-0.0035079387
3376112000,3376112000,-0.0011120224,0.0017173933,-0.005806384
3376124000,3376124000,-0.0031248692,0.0005672127,-0.0015192056
3376136000,3376136000,-0.00362991,0.000225747,-0.003064553
3376152000,3376152000,0.00024326425,0.00413497,0.004865039
3376160000,3376160000,-0.0030988415,0.002348341,0.0035839784
3376176000,3376176000,-0.0015505739,-0.0015353006,0.00039235296
3376184000,3376184000,0.0008812264,-0.0033575334,0.0018885379
3376200000,3376200000,-0.0026795855,0.0026493305,-0.0053983997
3376212000,3376212000,-0.0026241085,0.010094974,-0.0027240978
3376224000,3376224000,0.005476404,0.011792646,-0.00040329318
3376236000,3376236000,-0.0007847992,0.009483577,0.0025866982
3376248000,3376248000,0.00077860686,0.0060840608,0.0036729337
3376260000,3376260000,0.0024195353,0.005997458,0.004325116
3376272000,3376272000,0.0025725134,0.0066619324,0.004066479
3376280000,3376280000,0.0016167694,-0.00094755646,0.0001952601
3376296000,3376296000,-0.0039087245,-0.0028320192,-0.0026890924
3376308000,3376308000,0.0013826162,-0.0024324693,0.00041536876
3376320000,3376320000,0.0026556745,-0.0029115886,0.0021373741
3376332000,3376332000,0.001363106,-0.003688333,-0.0014270558
3376344000,3376344000,-0.0010012253,-0.015921257,-0.0014609846
3376352000,3376352000,-0.0012045905,-0.016495757,-0.008278961
3376364000,3376364000,0.0013465262,-0.0103013795,-0.0018621758
3376380000,3376380000,0.0069210837,-0.0061971317,-0.0004515213
3376392000,3376392000,0.007875352,-0.009097975,-0.0024199106
3376404000,3376404000,0.01024389,-0.009852155,-0.0046865502
3376416000,3376416000,0.006638474,-0.008804036,-0.0025424298
3376428000,3376428000,0.006779882,-0.0067812977,-0.003441053
3376440000,3376440000,0.009312942,-0.0010454552,0.0015473466
3376448000,3376448000,0.0053999517,-0.0043774326,0.0012339691
3376464000,3376464000,0.0041616317,-0.003470019,-0.003336823
3376476000,3376476000,0.0014830183,-0.007129419,-0.00010807399
3376488000,3376488000,0.0060627414,-0.0017266148,0.00089156406
3376500000,3376500000,0.005973731,0.0047545168,-0.0005450503
3376512000,3376512000,0.0041740495,0.009478992,-0.0016064064
3376524000,3376524000,0.004109632,0.013916209,0.00020646164
3376536000,3376536000,0.0051324405,0.0063579585,0.0011293399
3376548000,3376548000,0.0029714531,0.006847149,0.0018481504
3376560000,3376560000,-0.0015832293,0.009860355,-0.0014870922
3376572000,3376572000,-0.0045368737,0.0146258995,0.00048654104
3376584000,3376584000,-0.00504928,0.016267998,0.0074261297
3376596000,3376596000,-0.00021534855,0.013883898,-0.0021631522
3376608000,3376608000,-0.0030064227,0.015605891,-0.0017325769
3376620000,3376620000,-0.0029931453,0.017661355,0.0035385028
3376632000,3376632000,-0.002148301,0.015566975,-6.2062405e-05
3376644000,3376644000,0.0012408684,0.015489316,-0.0017528541
3376656000,3376656000,-0.0036460827,0.013137093,-0.003408945
3376668000,3376668000,-0.004869009,0.014747208,-0.002780608
3376676000,3376676000,0.00023555965,0.014213687,-0.001981771
3376688000,3376688000,-5.663722e-05,0.008945571,7.696275e-06
3376704000,3376704000,0.005842177,0.008535072,0.001959267
3376716000,3376716000,0.006059112,0.0054533,-0.0030471294
3376728000,3376728000,-0.0021014786,0.004572492,-0.008171348
3376740000,3376740000,-0.0015834132,0.0059528365,-0.00110849
3376752000,3376752000,0.0024505167,0.0017688524,-0.0031904601
3376764000,3376764000,-0.0016369259,0.0029561971,0.003898926
3376772000,3376772000,-0.00060779345,0.003186984,0.001254417
3376788000,3376788000,-0.002658206,0.003419345,-0.0010010893
3376800000,3376800000,-0.0026006289,-0.0018308638,0.0032910833
3376808000,3376808000,-0.004304955,-0.0038729892,-0.00048287847
3376824000,3376824000,-0.005581932,-0.00060063275,-0.0011055088
3376832000,3376832000,-0.0035144784,-0.0032993765,0.0044268905
3376848000,3376848000,-8.15033e-05,-0.0070515308,-0.00057759846
3376860000,3376860000,-0.00037367758,-0.009040388,0.004688508
3376868000,3376868000,0.0018715457,-0.01132789,-0.0013824357
3376884000,3376884000,0.0018451407,-0.008170715,0.0029783617
3376892000,3376892000,-0.0005418707,-0.011669321,0.0044950326
3376908000,3376908000,0.0022858041,-0.020999363,0.002648742
3376920000,3376920000,0.0048319725,-0.020452494,-0.0017806288
3376932000,3376932000,0.004554542,-0.01515015,0.0008617031
3376944000,3376944000,0.0041660066,-0.013230719,-0.004956767
3376956000,3376956000,0.0004577519,-0.012494698,-0.00044909382
3376968000,3376968000,-0.004347693,-0.016672552,0.0018023173
3376980000,3376980000,-0.0009979536,-0.012335869,-0.00036347145
3376988000,3376988000,0.0020180007,-0.005150295,-0.0028129187
3377004000,3377004000,3.2049604e-05,0.00084598456,-0.002900687
3377012000,3377012000,-0.0011685663,-0.0060615363,0.00069716846
3377024000,3377024000,-0.002238173,-0.003947192,0.0028673967
3377040000,3377040000,-0.0087141385,-0.0018339921,-0.003713447
3377052000,3377052000,-0.0026110464,0.0039210073,0.0025906982
3377064000,3377064000,-0.0018433286,0.0054208227,0.006567141
3377072000,3377072000,0.00010900595,0.0055099037,0.003961592
3377088000,3377088000,-0.0058080284,0.0051487703,0.0027535316
3377100000,3377100000,-0.0048242314,0.0072844187,-0.0015362097
3377112000,3377112000,-0.005170237,0.013456685,0.00027345825
3377120000,3377120000,-0.0031768302,0.010539947,0.0026475904
3377136000,3377136000,-0.0037181205,0.010532234,-0.004513147
3377144000,3377144000,-0.0030882373,0.014076857,-0.003962394
3377156000,3377156000,0.0008498535,0.011603052,-0.0055136117
3377168000,3377168000,0.0014949508,0.010558744,-0.0004933022
3377184000,3377184000,-0.00027960236,0.010694718,-0.002598071
3377196000,3377196000,0.0012354574,0.0070252516,-0.006064213
3377208000,3377208000,-0.0011507901,0.007916108,-0.0020624115
3377220000,3377220000,-0.0006700214,0.006797283,0.0006620272
3377232000,3377232000,-0.004027996,0.011029191,0.0009930232
3377244000,3377244000,-0.000845087,0.010328365,0.00035497439
3377256000,3377256000,0.0047206087,0.00679125,0.005006036
3377268000,3377268000,0.005561361,0.013682498,0.0036886958
3377280000,3377280000,0.007565791,0.014216248,-0.0009927938
3377288000,3377288000,0.0016048466,0.012379619,-0.0015104807
3377300000,3377300000,-0.003857375,0.0094720265,0.00038918696
3377316000,3377316000,-0.0011149137,0.007287902,0.00090290175
3377328000,3377328000,0.00039475097,0.008395779,0.006098072
