timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
3522868000,-0.00038988242,-0.54031974,0.00059802,0.0,0.96372825,-0.000108068896,-0.26688552,0.0002361374,0.0,0.0,-0.6956942,1,0,0,0,0,0
3522980000,0.00026331245,-0.5404196,0.00059802,0.0,0.9637149,0.00020669485,-0.26693353,0.00032330386,0.0,0.0,-0.695381,1,0,0,0,0,0
3523076000,0.0033564975,-0.5489621,0.00069053395,0.0,0.9625644,0.001709008,-0.27104652,0.0007872266,0.0,0.0,-0.6994983,1,0,0,0,0,0
3523188000,0.0027554266,-0.5504986,0.00077204045,0.0,0.9623563,0.0014307671,-0.27178603,0.0007459333,0.0,0.0,-0.69942725,1,0,0,0,0,0
3523280000,0.0038553863,-0.5477832,0.00069053395,0.0,0.9627236,0.0019492257,-0.27047884,0.00085379876,0.0,0.0,-0.69739515,1,0,0,0,0,0
3523372000,0.0039592884,-0.54420006,0.000845728,0.0,0.96320647,0.0020204552,-0.26875344,0.00093934376,0.0,0.0,-0.6956675,1,0,0,0,0,0
3523484000,0.0037097246,-0.5427535,0.0009134906,0.0,0.9634008,0.0019094122,-0.26805675,0.0009372394,0.0,0.0,-0.6956442,1,0,0,0,0,0
3523580000,0.0041369745,-0.5485721,0.0009134906,0.0,0.96261644,0.0021148769,-0.27085826,0.0009999402,0.0,0.0,-0.6989042,1,0,0,0,0,0
3523672000,0.0051657283,-0.54470325,0.001035801,0.0,0.96313727,0.0026269723,-0.26899487,0.0011935916,0.0,0.0,-0.69904697,1,0,0,0,0,0
3523784000,0.0053923554,-0.54542416,0.0010918301,0.0,0.96303993,0.002743573,-0.26934186,0.0012519372,0.0,0.0,-0.6978675,1,0,0,0,0,0
3523876000,0.0055417246,-0.5425801,0.0010918301,0.0,0.96342176,0.0028158077,-0.267972,0.0012684662,0.0,0.0,-0.6972723,1,0,0,0,0,0
3523972000,0.004606547,-0.55137086,0.00119604,0.0,0.9622358,0.0023790812,-0.27220446,0.0012024019,0.0,0.0,-0.6991344,1,0,0,0,0,0
3524084000,0.0048925285,-0.5508766,0.00119604,0.0,0.9623026,0.0025166946,-0.2719665,0.0012407833,0.0,0.0,-0.6977433,1,0,0,0,0,0
3524176000,0.0045965016,-0.5435047,0.0012448779,0.0,0.9632989,0.0023809816,-0.26841775,0.0012164906,0.0,0.0,-0.69857883,1,0,0,0,0,0
3524268000,0.004155606,-0.5402571,0.0012448779,0.0,0.963734,0.0021685536,-0.26685348,0.0011543381,0.0,0.0,-0.69639784,1,0,0,0,0,0
3524380000,0.004786592,-0.5424608,0.0012448779,0.0,0.96343863,0.0024725609,-0.2679148,0.0012408862,0.0,0.0,-0.6950549,1,0,0,0,0,0
3524476000,0.0047154827,-0.550002,0.0012448779,0.0,0.96242166,0.0024381676,-0.27154568,0.0012392878,0.0,0.0,-0.6985247,1,0,0,0,0,0
3524588000,0.005198694,-0.5498276,0.0012448779,0.0,0.9624447,0.0026707035,-0.27146146,0.0013046914,0.0,0.0,-0.69885826,1,0,0,0,0,0
3524680000,0.0063857287,-0.543659,0.0012448779,0.0,0.96327573,0.0032427409,-0.26849082,0.0014568445,0.0,0.0,-0.6979397,1,0,0,0,0,0
3524772000,0.0058967704,-0.5402479,0.0012448779,0.0,0.96373296,0.0030075635,-0.26684794,0.0013866433,0.0,0.0,-0.6965347,1,0,0,0,0,0
3524884000,0.005537853,-0.5404437,0.0012448779,0.0,0.9637073,0.0028345995,-0.26694253,0.0013390001,0.0,0.0,-0.6968913,1,0,0,0,0,0
3524980000,0.0067618163,-0.5488189,0.0012448779,0.0,0.96257913,0.0034230724,-0.27097487,0.0015152987,0.0,0.0,-0.69919175,1,0,0,0,0,0
3525072000,0.0058678216,-0.54556704,0.0012448779,0.0,0.9630199,0.0029931166,-0.26941013,0.0013898542,0.0,0.0,-0.6977477,1,0,0,0,0,0
3525184000,0.005320531,-0.5438941,0.00119604,0.0,0.96324575,0.0027231285,-0.26860487,0.0012906067,0.0,0.0,-0.696668,1,0,0,0,0,0
3525276000,0.0067926706,-0.5381562,0.00119604,0.0,0.9640101,0.0034330941,-0.2658393,0.0014793872,0.0,0.0,-0.69500744,1,0,0,0,0,0
3525372000,0.0072910096,-0.54529375,0.00119604,0.0,0.96305436,0.0036718717,-0.26927754,0.0015575908,0.0,0.0,-0.6988736,1,0,0,0,0,0
3525484000,0.0076428973,-0.546538,0.0011451211,0.0,0.96288604,0.0038341614,-0.26987645,0.0015826429,0.0,0.0,-0.6982027,1,0,0,0,0,0
3525576000,0.0077098203,-0.5434053,0.0011451211,0.0,0.9633075,0.0038671421,-0.2683678,0.0015860992,0.0,0.0,-0.69696635,1,0,0,0,0,0
3525668000,0.007003633,-0.541638,0.0011451211,0.0,0.9635455,0.0035273454,-0.26751706,0.0014884947,0.0,0.0,-0.69443434,1,0,0,0,0,0
3525780000,0.005993475,-0.5399883,0.0010918301,0.0,0.9637676,0.003033777,-0.26672298,0.0013254414,0.0,0.0,-0.6948894,1,0,0,0,0,0
3525876000,0.005280239,-0.54576707,0.0009765625,0.0,0.962994,0.0026740218,-0.26950717,0.0011817481,0.0,0.0,-0.6990538,1,0,0,0,0,0
3525988000,0.0061441828,-0.5460321,0.00077204045,0.0,0.96295714,0.0030623872,-0.26963454,0.0012000691,0.0,0.0,-0.69858646,1,0,0,0,0,0
3526080000,0.0065361764,-0.5432205,0.000845728,0.0,0.96333456,0.0032617212,-0.26828018,0.0012841305,0.0,0.0,-0.6951945,1,0,0,0,0,0
3526172000,0.0066927634,-0.5416137,0.00069053395,0.0,0.9635497,0.0033167792,-0.26750627,0.0012278672,0.0,0.0,-0.69482493,1,0,0,0,0,0
3526284000,0.007044787,-0.5399111,0.00048828125,0.0,0.9637765,0.0034599241,-0.26668605,0.0011746772,0.0,0.0,-0.6963181,1,0,0,0,0,0
3526380000,0.0048768283,-0.5467771,0.00048828125,0.0,0.9628585,0.0024137693,-0.26999432,0.0008934335,0.0,0.0,-0.6984763,1,0,0,0,0,0
3526472000,0.005612181,-0.54169506,0.00034526698,0.0,0.96354055,0.002749977,-0.26754662,0.00091710273,0.0,0.0,-0.69661534,1,0,0,0,0,0
3526584000,0.004211439,-0.54378843,0.00034526698,0.0,0.96326166,0.0020747234,-0.26855555,0.00073179544,0.0,0.0,-0.69719577,1,0,0,0,0,0
3526676000,0.0048566516,-0.53927153,0.0,0.0,0.96386516,0.0023405834,-0.2663796,0.0006468577,0.0,0.0,-0.6949235,1,0,0,0,0,0
3526772000,0.0043817232,-0.5475232,0.0,0.0,0.9627585,0.0021092736,-0.2703542,0.0005923095,0.0,0.0,-0.6994464,1,0,0,0,0,0
3526884000,0.0027510794,-0.54630625,0.0,0.0,0.9629241,0.0013245413,-0.26976871,0.00037107783,0.0,0.0,-0.6988674,1,0,0,0,0,0
3526976000,0.0033260463,-0.5427675,0.0,0.0,0.9633996,0.0016021574,-0.26806444,0.0004457978,0.0,0.0,-0.69791,1,0,0,0,0,0
3527068000,0.0036553622,-0.53776884,0.0,0.0,0.9640662,0.0017620077,-0.26565567,0.0004855344,0.0,0.0,-0.6970561,1,0,0,0,0,0
3527180000,0.0023605796,-0.5379733,-0.00034526698,0.0,0.9640401,0.001091969,-0.2657547,0.00014724178,0.0,0.0,-0.6960831,1,0,0,0,0,0
3527276000,0.0014661797,-0.54751205,-0.00034526698,0.0,0.96276206,0.0006591198,-0.27034953,3.198545e-05,0.0,0.0,-0.69827473,1,0,0,0,0,0
3527388000,0.0017647377,-0.5493153,-0.00048828125,0.0,0.9625178,0.00078308076,-0.2712175,4.3240766e-06,0.0,0.0,-0.69955367,1,0,0,0,0,0
3527480000,0.0013370707,-0.5453459,-0.00059802,0.0,0.96305436,0.0005633105,-0.2693067,-0.00010792191,0.0,0.0,-0.697079,1,0,0,0,0,0
3527572000,0.002779134,-0.5437553,-0.00077204045,0.0,0.9632675,0.0012348635,-0.26854083,1.3142185e-06,0.0,0.0,-0.6953192,1,0,0,0,0,0
3527684000,0.0012501221,-0.54235244,-0.000845728,0.0,0.96345633,0.00048894866,-0.26786503,-0.0002399791,0.0,0.0,-0.6964452,1,0,0,0,0,0
3527780000,0.0014432056,-0.5518189,-0.0009134906,0.0,0.9621776,0.00056988257,-0.2724223,-0.00024288957,0.0,0.0,-0.6997575,1,0,0,0,0,0
3527872000,0.00021911139,-0.548024,-0.001035801,0.0,0.9626929,-3.4673263e-05,-0.2705959,-0.0004689339,0.0,0.0,-0.6968679,1,0,0,0,0,0
3527984000,7.849605e-05,-0.5493264,-0.0011451211,0.0,0.9625164,-0.00011751456,-0.27122277,-0.000540454,0.0,0.0,-0.6989229,1,0,0,0,0,0
3528076000,0.00011407267,-0.54405165,-0.00119604,0.0,0.9632284,-0.000105738975,-0.26868334,-0.00056070514,0.0,0.0,-0.69738847,1,0,0,0,0,0
3528172000,-0.0012454973,-0.5512558,-0.0012918708,0.0,0.962254,-0.00077503466,-0.27215073,-0.00079103594,0.0,0.0,-0.7003236,1,0,0,0,0,0
3528284000,-0.0006696328,-0.55101717,-0.001544081,0.0,0.96228653,-0.00053221243,-0.27203605,-0.00083400664,0.0,0.0,-0.7000728,1,0,0,0,0,0
3528376000,-0.00034338477,-0.54764163,-0.0015822123,0.0,0.96274436,-0.00037922032,-0.27041167,-0.0008080608,0.0,0.0,-0.69978625,1,0,0,0,0,0
3528488000,-0.0017492813,-0.5477396,-0.0017605233,0.0,0.9627305,-0.0010801182,-0.27045807,-0.0010840095,0.0,0.0,-0.69852936,1,0,0,0,0,0
3528580000,-0.001648274,-0.54218614,-0.0018269814,0.0,0.96347785,-0.0010386568,-0.2677838,-0.0011008196,0.0,0.0,-0.6980581,1,0,0,0,0,0
3528676000,-0.0013269037,-0.5495925,-0.0019223655,0.0,0.9624797,-0.00089937676,-0.27135003,-0.0011051474,0.0,0.0,-0.7002816,1,0,0,0,0,0
3528768000,-0.0003662655,-0.54689455,-0.0019834081,0.0,0.96284515,-0.0004441403,-0.27005193,-0.0010043132,0.0,0.0,-0.69894874,1,0,0,0,0,0
3528880000,-0.00056623714,-0.5481169,-0.0021001773,0.0,0.9626798,-0.0005567491,-0.27064016,-0.0010875231,0.0,0.0,-0.69935906,1,0,0,0,0,0
3528972000,-0.0015042763,-0.54593456,-0.002128369,0.0,0.96297413,-0.0010111834,-0.26958907,-0.0012275517,0.0,0.0,-0.6978784,1,0,0,0,0,0
3529084000,-0.0020455006,-0.5456852,-0.0022375863,0.0,0.9630074,-0.0012863976,-0.26946855,-0.0013530069,0.0,0.0,-0.6973399,1,0,0,0,0,0
3529180000,-0.0017836558,-0.5524329,-0.002316122,0.0,0.9620929,-0.0011738449,-0.27271616,-0.0013573798,0.0,0.0,-0.70123434,1,0,0,0,0,0
3529272000,-0.0023907793,-0.548474,-0.0023417152,0.0,0.9626304,-0.0014678021,-0.27081078,-0.0014508304,0.0,0.0,-0.6996923,1,0,0,0,0,0
3529384000,-0.0015989108,-0.5488802,-0.0023920804,0.0,0.96257585,-0.001093673,-0.27100685,-0.0013679387,0.0,0.0,-0.70000917,1,0,0,0,0,0
3529476000,-0.0010397717,-0.5441187,-0.0024657,0.0,0.9632185,-0.0008320497,-0.26871476,-0.0013272061,0.0,0.0,-0.69844323,1,0,0,0,0,0
3529572000,-0.0009819955,-0.55096173,-0.0024897563,0.0,0.9622935,-0.0008111028,-0.27200887,-0.0013314949,0.0,0.0,-0.7022536,1,0,0,0,0,0
3529684000,-0.0010858793,-0.5526551,-0.0025605692,0.0,0.9620628,-0.0008716348,-0.27282345,-0.001379842,0.0,0.0,-0.7027783,1,0,0,0,0,0
3529776000,-0.0010366843,-0.54922205,-0.0025605692,0.0,0.96252966,-0.00084609777,-0.27117166,-0.0013728727,0.0,0.0,-0.70032305,1,0,0,0,0,0
3529868000,-0.0006671804,-0.546156,-0.0025837421,0.0,0.9629444,-0.00066964194,-0.26969597,-0.0013339691,0.0,0.0,-0.69911766,1,0,0,0,0,0
3529980000,-0.0019825457,-0.54735154,-0.0026294757,0.0,0.96278226,-0.0013097175,-0.27027062,-0.001533721,0.0,0.0,-0.6980299,1,0,0,0,0,0
3530076000,-0.001162014,-0.55357766,-0.0026966222,0.0,0.96193665,-0.0009273424,-0.2732671,-0.0014557615,0.0,0.0,-0.7016569,1,0,0,0,0,0
3530188000,0.0010198058,-0.5515737,-0.0026520467,0.0,0.9622105,0.00012955231,-0.27230448,-0.0011370656,0.0,0.0,-0.7030882,1,0,0,0,0,0
3530280000,0.00036407157,-0.5492823,-0.0026966222,0.0,0.9625218,-0.00019045053,-0.27120155,-0.0012484111,0.0,0.0,-0.701037,1,0,0,0,0,0
3530372000,-0.0005830139,-0.5457045,-0.0026744273,0.0,0.9630052,-0.000641074,-0.26947865,-0.0013662997,0.0,0.0,-0.6978238,1,0,0,0,0,0
3530484000,0.00014445248,-0.54450226,-0.0027404726,0.0,0.9631672,-0.00029889087,-0.26890013,-0.0013003458,0.0,0.0,-0.70007944,1,0,0,0,0,0
3530580000,0.00081955927,-0.5543726,-0.0027186358,0.0,0.9618284,2.2159802e-05,-0.2736507,-0.0011952951,0.0,0.0,-0.7012375,1,0,0,0,0,0
3530672000,-0.00079099316,-0.5509272,-0.0027621367,0.0,0.9622981,-0.00075622665,-0.2719923,-0.001436573,0.0,0.0,-0.69929576,1,0,0,0,0,0
3530784000,-0.001200201,-0.5485153,-0.0027621367,0.0,0.9626252,-0.00095170987,-0.27083132,-0.0014919789,0.0,0.0,-0.70127,1,0,0,0,0,0
3530876000,-0.0018424086,-0.54710406,-0.0029296887,0.0,0.9628156,-0.0012826821,-0.27015135,-0.0016592423,0.0,0.0,-0.6984741,1,0,0,0,0,0
3530972000,-0.0012135544,-0.55528665,-0.0029499636,0.0,0.96170264,-0.0009878168,-0.27408874,-0.0015848066,0.0,0.0,-0.7010546,1,0,0,0,0,0
3531084000,-0.001011444,-0.5545976,-0.003107404,0.0,0.96179694,-0.00091174117,-0.27375752,-0.0016327932,0.0,0.0,-0.7012067,1,0,0,0,0,0
3531176000,0.00064187456,-0.5493372,-0.0031265267,0.0,0.96251404,-0.000115093935,-0.2712281,-0.001417617,0.0,0.0,-0.69902915,1,0,0,0,0,0
3531268000,-0.0008543591,-0.5437451,-0.003365248,0.0,0.9632681,-0.0008633328,-0.26853457,-0.0017355325,0.0,0.0,-0.70000464,1,0,0,0,0,0
3531380000,-0.00074987795,-0.54487646,-0.003311686,0.0,0.9631161,-0.0008066648,-0.26907957,-0.0016956597,0.0,0.0,-0.6989572,1,0,0,0,0,0
3531476000,0.0001181596,-0.55531347,-0.003365248,0.0,0.961699,-0.00040439496,-0.27410263,-0.0016019854,0.0,0.0,-0.70142704,1,0,0,0,0,0
3531588000,-8.50677e-05,-0.55564463,-0.003365248,0.0,0.9616536,-0.00050238264,-0.27426165,-0.0016297684,0.0,0.0,-0.70009923,1,0,0,0,0,0
3531680000,0.00079928525,-0.5507724,-0.003554743,0.0,0.96231884,-9.8716504e-05,-0.27191883,-0.0016017295,0.0,0.0,-0.70061713,1,0,0,0,0,0
3531772000,0.0016794191,-0.5451251,-0.0034004871,0.0,0.9630829,0.0003510041,-0.26920116,-0.0014114267,0.0,0.0,-0.6981304,1,0,0,0,0,0
3531884000,0.0011677667,-0.5451306,-0.0034526715,0.0,0.96308213,9.759317e-05,-0.26920342,-0.0015054217,0.0,0.0,-0.6994274,1,0,0,0,0,0
3531980000,0.0021607385,-0.5538976,-0.0032388929,0.0,0.9618928,0.0005964074,-0.2734232,-0.0012623382,0.0,0.0,-0.7023959,1,0,0,0,0,0
3532072000,0.0014323366,-0.55021846,-0.0033829133,0.0,0.96239424,0.00022974875,-0.2716528,-0.0014333009,0.0,0.0,-0.7012709,1,0,0,0,0,0
3532184000,0.0017952499,-0.55203575,-0.004394535,0.0,0.96214616,0.00026483342,-0.27252755,-0.001869469,0.0,0.0,-0.6996038,1,0,0,0,0,0
3532276000,0.0025393574,-0.55270404,-0.0046834336,0.0,0.96205455,0.0005825684,-0.2728498,-0.0019064333,0.0,0.0,-0.6994052,1,0,0,0,0,0
3532372000,0.001278365,-0.56165445,-0.0034621214,0.0,0.96082515,0.00013437838,-0.27715117,-0.0014860983,0.0,0.0,-0.70371306,1,0,0,0,0,0
3532484000,-0.00042380244,-0.5605689,-0.00077204045,0.0,0.96097666,-0.0003104166,-0.27662894,-0.00042957457,0.0,0.0,-0.705025,1,0,0,0,0,0
3532576000,-0.0017901569,-0.5564344,-0.00069053395,0.0,0.9615461,-0.0009554841,-0.2746414,-0.00057781604,0.0,0.0,-0.70396036,1,0,0,0,0,0
3532668000,-0.00086112996,-0.5532879,-0.00059802,0.0,0.9619773,-0.000495862,-0.2731286,-0.0004052405,0.0,0.0,-0.7024845,1,0,0,0,0,0
3532780000,-0.002862179,-0.5553078,-0.00077204045,0.0,0.96169996,-0.0014820878,-0.27409932,-0.0007634973,0.0,0.0,-0.7017968,1,0,0,0,0,0
3532876000,-0.0022737654,-0.5538393,-0.00059802,0.0,0.9619014,-0.0011753169,-0.27339342,-0.0005984349,0.0,0.0,-0.70129794,1,0,0,0,0,0
3532968000,-0.0025072861,-0.52169544,-0.00069053395,0.0,0.9661708,-0.0013002782,-0.25789902,-0.0006569009,0.0,0.0,-0.69455284,1,0,0,0,0,0
3533080000,-0.000569207,-0.46548563,-0.00059802,0.0,0.97303736,-0.00034589562,-0.23064713,-0.0003565909,0.0,0.0,-0.68830174,1,0,0,0,0,0
3533172000,-0.002598135,-0.41869503,-0.00069053395,0.0,0.97816575,-0.001342458,-0.20782107,-0.0006077027,0.0,0.0,-0.683673,1,0,0,0,0,0
3533284000,-0.0015046488,-0.39089647,0.0,0.0,0.9809604,-0.0007380005,-0.19420616,-0.00014610606,0.0,0.0,-0.67565465,1,0,0,0,0,0
3533380000,-0.0010671323,-0.3764109,-0.00034526698,0.0,0.9823414,-0.0005564433,-0.18709621,-0.0002694133,0.0,0.0,-0.6634882,1,0,0,0,0,0
3533472000,-2.1755102e-05,-0.36323503,0.00034526698,0.0,0.9835528,2.0482543e-05,-0.18062072,0.00016782946,0.0,0.0,-0.6563943,1,0,0,0,0,0
3533584000,-0.0016987904,-0.33908504,0.00034526698,0.0,0.98566175,-0.00080808776,-0.16873154,2.6838572e-05,0.0,0.0,-0.64948,1,0,0,0,0,0
3533676000,-0.0008804301,-0.31843984,0.00069053395,0.0,0.9873512,-0.0003799054,-0.15854816,0.0002711045,0.0,0.0,-0.64595747,1,0,0,0,0,0
3533772000,-0.002734127,-0.29339686,0.0009765625,0.0,0.9892581,-0.0012810059,-0.14617333,0.00028320876,0.0,0.0,-0.64061517,1,0,0,0,0,0
3533884000,-0.0012709028,-0.27251604,0.0012918708,0.0,0.9907308,-0.00054181967,-0.13583714,0.0005536305,0.0,0.0,-0.63153327,1,0,0,0,0,0
3533976000,-0.0015112524,-0.2595046,0.0016194459,0.0,0.9915934,-0.00064450526,-0.12938903,0.0007051468,0.0,0.0,-0.6290227,1,0,0,0,0,0
3534068000,-0.0024253423,-0.24672297,0.0020132356,0.0,0.9923995,-0.0010795915,-0.123049885,0.0008497497,0.0,0.0,-0.62496394,1,0,0,0,0,0
3534180000,-0.0032926227,-0.23141433,0.0022375863,0.0,0.99331164,-0.0015061379,-0.115450755,0.00092124543,0.0,0.0,-0.61973846,1,0,0,0,0,0
3534276000,-0.0026964422,-0.21278332,0.0027836324,0.0,0.9943441,-0.0011927979,-0.10619273,0.0012407762,0.0,0.0,-0.6144088,1,0,0,0,0,0
3534368000,-0.00262593,-0.20116957,0.0032388929,0.0,0.9949437,-0.0011437096,-0.10041716,0.0014794176,0.0,0.0,-0.6121607,1,0,0,0,0,0
3534480000,-0.0027968849,-0.18706325,0.004114334,0.0,0.99562633,-0.001200197,-0.093397886,0.0019175643,0.0,0.0,-0.60820603,1,0,0,0,0,0
3534572000,-0.0025943893,-0.17917266,0.0045149554,0.0,0.9959867,-0.0010900206,-0.089469165,0.0021323662,0.0,0.0,-0.60512996,1,0,0,0,0,0
3534684000,-0.0026219857,-0.1668637,0.0055242786,0.0,0.99651724,-0.0010762447,-0.08333831,0.0026432744,0.0,0.0,-0.60177547,1,0,0,0,0,0
3534780000,-0.002544856,-0.15164407,0.0059402063,0.0,0.997122,-0.0010437832,-0.07575277,0.002865178,0.0,0.0,-0.59964436,1,0,0,0,0,0
3534872000,-0.0035987466,-0.14364001,0.006703885,0.0,0.99741524,-0.001554195,-0.071763776,0.0032141707,0.0,0.0,-0.59679943,1,0,0,0,0,0
3534984000,-0.0031909968,-0.13532482,0.0032743097,0.0,0.99770933,-0.0014811559,-0.06761323,0.0015255334,0.0,0.0,-0.5934172,1,0,0,0,0,0
3535076000,-0.0017133614,-0.123908974,0.059822984,0.0,0.99763626,0.0009970343,-0.0619127,0.029796626,0.0,0.0,-0.5905351,1,0,0,0,0,0
3535172000,0.02558724,-0.09220108,0.13522121,0.0,0.9965338,0.015863637,-0.04511178,0.068070024,0.0,0.0,-0.58628875,1,0,0,0,0,0
3535284000,0.08934926,-0.07434951,0.22318584,0.0,0.99191767,0.048486073,-0.031928223,0.112822995,0.0,0.0,-0.58828646,1,0,0,0,0,0
3535376000,0.15703844,-0.079309896,0.29544246,0.0,0.98482865,0.08334039,-0.027556099,0.14969154,0.0,0.0,-0.5862919,1,0,0,0,0,0
3535468000,0.22177587,-0.09685293,0.3676991,0.0,0.9749841,0.11746365,-0.027092636,0.18674633,0.0,0.0,-0.58861256,1,0,0,0,0,0
3535580000,0.2861273,-0.12640145,0.45566368,0.0,0.96024734,0.1527341,-0.028759183,0.23188432,0.0,0.0,-0.58803576,1,0,0,0,0,0
3535676000,0.34614366,-0.15482782,0.5310619,0.0,0.94419557,0.18566768,-0.02845529,0.2705783,0.0,0.0,-0.5967929,1,0,0,0,0,0
3535788000,0.3866916,-0.19418567,0.61902654,0.0,0.9246583,0.21112855,-0.032363176,0.31525302,0.0,0.0,-0.6040534,1,0,0,0,0,0
3535880000,0.30385527,-0.17704538,0.6912832,0.0,0.92184603,0.17144293,-0.031145865,0.34617507,0.0,0.0,-0.5867696,1,0,0,0,0,0
3535972000,0.23713619,-0.15922445,0.7635399,0.0,0.9150676,0.13884793,-0.029353349,0.37750623,0.0,0.0,-0.59958327,1,0,0,0,0,0
3536084000,0.21297804,-0.16567393,0.85150456,0.0,0.89883196,0.13044691,-0.031181853,0.4172677,0.0,0.0,-0.6031298,1,0,0,0,0,0
3536180000,0.20671834,-0.17840247,0.92690283,0.0,0.8820948,0.13153581,-0.033320908,0.45110613,0.0,0.0,-0.59882736,1,0,0,0,0,0
3536272000,0.20622022,-0.20208429,0.9991595,0.0,0.8636949,0.13795325,-0.03901545,0.48319542,0.0,0.0,-0.5992526,1,0,0,0,0,0
3536384000,0.21756227,-0.24444726,1.087124,0.0,0.8376202,0.15490864,-0.048000213,0.521624,0.0,0.0,-0.6038966,1,0,0,0,0,0
3536476000,0.18967396,-0.24475601,1.1593806,0.0,0.8203119,0.14519897,-0.050188497,0.5508963,0.0,0.0,-0.5977252,1,0,0,0,0,0
3536572000,0.18375705,-0.26517317,1.2347788,0.0,0.79780537,0.15036312,-0.054690696,0.58129716,0.0,0.0,-0.6025699,1,0,0,0,0,0
3536684000,0.17926152,-0.29792738,1.3227433,0.0,0.7691189,0.16064478,-0.062281683,0.61544317,0.0,0.0,-0.6095107,1,0,0,0,0,0
3536776000,0.1726326,-0.3383045,1.3949999,0.0,0.743377,0.17285913,-0.0739669,0.6419028,0.0,0.0,-0.6145593,1,0,0,0,0,0
3536888000,0.14252387,-0.3412584,1.4829644,0.0,0.71674883,0.16613683,-0.077516146,0.6728008,0.0,0.0,-0.61073375,1,0,0,0,0,0
3536980000,0.12956028,-0.3750777,1.555221,0.0,0.69016147,0.1758497,-0.08795778,0.69643193,0.0,0.0,-0.6196592,1,0,0,0,0,0
3537076000,0.10999963,-0.39526716,1.6306192,0.0,0.6634226,0.17967167,-0.09518481,0.72008914,0.0,0.0,-0.62077844,1,0,0,0,0,0
3537168000,0.08862956,-0.4273282,1.7028757,0.0,0.63622093,0.18787332,-0.107011676,0.74059105,0.0,0.0,-0.62727034,1,0,0,0,0,0
3537280000,0.060580168,-0.4379682,1.7908403,0.0,0.60484576,0.18795246,-0.11268055,0.76559687,0.0,0.0,-0.6314439,1,0,0,0,0,0
3537372000,0.03411777,-0.46401963,1.8630968,0.0,0.5773748,0.19440944,-0.12383377,0.7832679,0.0,0.0,-0.63279504,1,0,0,0,0,0
3537484000,0.003575706,-0.47232878,1.939021,0.0,0.54965496,0.19392106,-0.13092698,0.8019552,0.0,0.0,-0.6383135,1,0,0,0,0,0
3537580000,0.009073362,-0.50862736,1.9404626,0.0,0.5459854,0.21003775,-0.13854685,0.7991177,0.0,0.0,-0.6521053,1,0,0,0,0,0
3537672000,0.013232619,-0.49271777,1.9419022,0.0,0.5461264,0.20491734,-0.13237135,0.80139416,0.0,0.0,-0.64316547,1,0,0,0,0,0
3537768000,0.022168778,-0.50847423,1.9433398,0.0,0.5434586,0.21373866,-0.13296211,0.8008057,0.0,0.0,-0.65179825,1,0,0,0,0,0
3537880000,0.03273237,-0.5029069,1.9448864,0.0,0.5421307,0.21448544,-0.12703568,0.8024663,0.0,0.0,-0.6502699,1,0,0,0,0,0
3537972000,0.037021656,-0.5017283,1.9461386,0.0,0.5412579,0.21525577,-0.12485594,0.80319095,0.0,0.0,-0.6559109,1,0,0,0,0,0
3538084000,0.037459858,-0.50814784,1.9473886,0.0,0.5402097,0.2180136,-0.12630494,0.80292636,0.0,0.0,-0.65776944,1,0,0,0,0,0
3538180000,0.03583413,-0.50688326,1.9483118,0.0,0.5401144,0.21712835,-0.1265109,0.8031978,0.0,0.0,-0.66316515,1,0,0,0,0,0
3538272000,0.024836069,-0.48434088,1.9491235,0.0,0.5426391,0.20518658,-0.124675155,0.80492073,0.0,0.0,-0.65859056,1,0,0,0,0,0
3538384000,0.011996781,-0.47656715,1.9499483,0.0,0.5441511,0.19863081,-0.1276335,0.80508083,0.0,0.0,-0.66019326,1,0,0,0,0,0
3538476000,0.007586746,-0.4835624,1.9505091,0.0,0.543885,0.20027742,-0.13126144,0.804269,0.0,0.0,-0.66246325,1,0,0,0,0,0
3538572000,0.00877673,-0.48693603,1.9510422,0.0,0.5433181,0.20199062,-0.13164903,0.80416036,0.0,0.0,-0.6625259,1,0,0,0,0,0
3538684000,0.0062159393,-0.48709399,1.9516646,0.0,0.5433152,0.20139955,-0.13265891,0.8041446,0.0,0.0,-0.6576967,1,0,0,0,0,0
3538776000,0.005540445,-0.48964652,1.9522705,0.0,0.54296386,0.20228158,-0.13356403,0.8040106,0.0,0.0,-0.6632013,1,0,0,0,0,0
3538888000,0.005038944,-0.48477474,1.9529598,0.0,0.5430714,0.20023373,-0.13237105,0.8046477,0.0,0.0,-0.6634665,1,0,0,0,0,0
3538980000,0.0044476776,-0.47795105,1.9536707,0.0,0.54330575,0.19737533,-0.1306819,0.8054714,0.0,0.0,-0.6589589,1,0,0,0,0,0
3539076000,0.0023594096,-0.4812194,1.954288,0.0,0.54304427,0.1981641,-0.13235046,0.80518156,0.0,0.0,-0.65973955,1,0,0,0,0,0
3539168000,0.0004079595,-0.48877567,1.9550345,0.0,0.54242903,0.20072453,-0.13511291,0.80450296,0.0,0.0,-0.66534406,1,0,0,0,0,0
3539280000,0.00049764983,-0.48738623,1.9559114,0.0,0.5421611,0.20024902,-0.13461213,0.804886,0.0,0.0,-0.6653584,1,0,0,0,0,0
