timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
3197672000,0.8010039,0.03827389,-0.05901202,-0.5945129,0.69473433,-0.32445478,0.06853411,-61.563923,-74.47221,-10.542427,-1.7350576e-05,-3.961585e-05,-2.837656e-06,-0.001214564,0.0013885493,-0.0017515802,0.22017652,0.0098519735,0.42525032,-0.00015268996,-0.00051426893,-0.0015106056,0.0,0.0,8.442586e-08,3.1766893e-05,0.00027929433,1.0444644e-05,6.208096e-06,5.07389e-06,1.9231748e-05,0.0147193195,0.015816465,0.009377698,0.08656787,0.087873235,0.051321253,1.2992079e-11,1.1181263e-11,1.7860406e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.2558714e-07,8.1575416e-07,6.842322e-07,1.3507668e-07,1.492747e-07,1.2865284e-07,0.0,0.0,8389351,0.41766146,0.22654195,0.040197253,0.05291979,0.027283646,0.0007247,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3197872000,0.8459239,0.039011832,-0.06738319,-0.5275892,0.7535902,-0.26522413,0.06571257,-61.394997,-74.53005,-10.523466,-1.7372775e-05,-3.9649254e-05,-2.8345842e-06,-0.0012123674,0.0013837279,-0.0017540354,0.2201661,0.009847615,0.42526135,-0.00015246046,-0.0005161697,-0.0015083692,0.0,0.0,8.46694e-08,3.1463307e-05,0.0002826866,8.154433e-06,6.195104e-06,4.9592722e-06,2.130884e-05,0.014809981,0.015860895,0.009482492,0.086294174,0.08768983,0.051466763,1.2966566e-11,1.11475135e-11,1.78004e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.257554e-07,8.159858e-07,6.842791e-07,1.3505608e-07,1.4921513e-07,1.2861906e-07,0.0,0.0,8389351,0.4171139,0.22686288,0.03887581,0.056499653,0.03013972,0.0030170018,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3198072000,0.88522506,0.038400836,-0.07751867,-0.45704812,0.8243694,-0.21687014,0.05654383,-61.21439,-74.57925,-10.511577,-1.735822e-05,-3.9680046e-05,-2.7935603e-06,-0.0012107746,0.0013780481,-0.0017547216,0.220153,0.009846523,0.42527342,-0.00015330172,-0.0005177301,-0.0015058662,0.0,0.0,8.56693e-08,3.1344203e-05,0.00029669065,6.0644193e-06,6.177865e-06,4.841327e-06,2.3184419e-05,0.01496346,0.015974376,0.009574968,0.08604888,0.087529585,0.051619187,1.294193e-11,1.1115742e-11,1.7745675e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.2591496e-07,8.16247e-07,6.8432564e-07,1.3503278e-07,1.4915084e-07,1.2858577e-07,0.0,0.0,8389351,0.4166275,0.22719856,0.030544996,0.05425722,0.030281039,0.0011036862,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3198272000,0.9184539,0.036697354,-0.089344405,-0.3835535,0.91695064,-0.17584229,0.04726551,-61.018158,-74.62014,-10.500154,-1.7349148e-05,-3.970805e-05,-2.76087e-06,-0.0012100002,0.001372841,-0.001754948,0.2201423,0.009845094,0.42528787,-0.00015392875,-0.00051876076,-0.0015029962,0.0,0.0,7.938607e-08,2.907045e-05,0.00028269546,4.2329434e-06,6.1554397e-06,4.720513e-06,2.4794066e-05,0.015176153,0.0161589,0.009651718,0.08583261,0.087394,0.05178855,1.29187e-11,1.1086237e-11,1.769468e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2606053e-07,8.165339e-07,6.843704e-07,1.3500592e-07,1.4908247e-07,1.2855284e-07,0.0,0.0,8389351,0.41620502,0.22757098,0.043679237,0.047887444,0.032037012,0.0069039566,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3198472000,0.9454991,0.033067986,-0.1010455,-0.30777872,1.0223662,-0.14276665,0.043061197,-60.802376,-74.650986,-10.494171,-1.734919e-05,-3.973829e-05,-2.7581325e-06,-0.0012094682,0.0013673402,-0.0017535256,0.22013216,0.009841609,0.42530328,-0.00015438892,-0.0005199111,-0.0014999451,0.0,0.0,7.6263035e-08,2.8078815e-05,0.00027923702,2.7071653e-06,6.111353e-06,4.598421e-06,2.6100532e-05,0.015438191,0.016400104,0.009710262,0.08564679,0.08728505,0.051963788,1.2897529e-11,1.1059498e-11,1.764606e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.261866e-07,8.1684357e-07,6.8441204e-07,1.3497478e-07,1.4901073e-07,1.2852036e-07,0.0,0.0,8389351,0.41585076,0.22795567,0.04610489,0.0432134,0.03451952,0.0056123747,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3198672000,0.9655118,0.028613713,-0.11689774,-0.2308752,1.1502159,-0.114964806,0.039598506,-60.563454,-74.6779,-10.488815,-1.7338873e-05,-3.976818e-05,-2.7326228e-06,-0.0012101997,0.0013621975,-0.001751016,0.22012118,0.009839752,0.42532003,-0.0001550772,-0.0005204413,-0.0014966199,0.0,0.0,8.2701675e-08,3.004138e-05,0.00027954375,1.5221816e-06,6.0866387e-06,4.4657772e-06,2.6977023e-05,0.015733298,0.016699733,0.009746204,0.08548218,0.087201715,0.05213936,1.2872073e-11,1.10341744e-11,1.759011e-11,5e-08,5e-08,5e-08,7.2615023e-07,8.1704616e-07,6.8428284e-07,1.3493273e-07,1.4892727e-07,1.2848305e-07,0.0,0.0,8389351,0.41555253,0.22834045,0.042639412,0.0432307,0.034959603,0.005178674,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3198872000,0.9790931,0.021649975,-0.13211015,-0.15315029,1.3043962,-0.08894448,0.046739705,-60.297146,-74.69609,-10.477429,-1.7323371e-05,-3.9806553e-05,-2.72427e-06,-0.0012105335,0.0013560932,-0.0017508126,0.22010948,0.009837203,0.42533442,-0.00015605554,-0.0005209005,-0.0014936262,0.0,0.0,8.1522764e-08,2.9978966e-05,0.00028250122,6.981234e-07,6.040147e-06,4.342627e-06,2.7535243e-05,0.016065057,0.017052477,0.009686177,0.08536078,0.08714996,0.051635277,1.2857817e-11,1.1015037e-11,1.7542266e-11,5e-08,5e-08,5e-08,7.262221e-07,8.17398e-07,6.843149e-07,1.3489013e-07,1.488519e-07,1.2845122e-07,0.0,0.0,8389351,0.41534412,0.22723398,0.048779905,0.036728114,0.036647268,0.0054181777,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3199072000,0.986284,0.01198067,-0.14614922,-0.07576847,1.4730418,-0.06662773,0.052439913,-59.99663,-74.71064,-10.464258,-1.7353308e-05,-3.9839048e-05,-2.7383742e-06,-0.0012124667,0.0013522212,-0.0017496431,0.22010042,0.009832884,0.4253453,-0.00015661615,-0.0005221644,-0.0014913764,0.0,0.0,7.897105e-08,3.3131742e-05,0.00028632404,2.3686046e-07,5.9635745e-06,4.2276693e-06,2.7725722e-05,0.016414646,0.017441241,0.0096781375,0.08527251,0.08712851,0.051791836,1.2847921e-11,1.1000657e-11,1.749335e-11,5e-08,5e-08,5e-08,7.262616e-07,8.1776886e-07,6.843409e-07,1.3484151e-07,1.4877621e-07,1.2841964e-07,0.0,0.0,8389351,0.41521204,0.2275782,0.03929821,0.038470913,0.036686126,0.003386673,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3199272000,0.986683,0.0010258993,-0.16213629,-0.01294157,1.6598976,-0.049103983,0.051312935,-59.662605,-74.71999,-10.4550495,-1.7359944e-05,-3.9876464e-05,-2.746941e-06,-0.001214602,0.0013473482,-0.0017469866,0.22008878,0.009829224,0.42535663,-0.00015766724,-0.0005228057,-0.0014888558,0.0,0.0,6.3679856e-08,3.3339093e-05,0.00027542908,1.2521666e-07,5.905422e-06,4.1132485e-06,2.7520155e-05,0.016770529,0.01785851,0.009653435,0.085217565,0.08713721,0.05194106,1.2842947e-11,1.09917e-11,1.7442797e-11,5e-08,5e-08,5e-08,7.2626517e-07,8.181586e-07,6.843598e-07,1.3478736e-07,1.4870142e-07,1.2838824e-07,0.0,0.0,8389351,0.41515633,0.22790581,0.03957092,0.034353822,0.036479715,0.0029773053,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3199472000,0.98369676,-0.0037716317,-0.17828532,0.02325774,1.8770605,-0.03598826,0.05639926,-59.2879,-74.72809,-10.442534,-1.7377079e-05,-3.990423e-05,-2.769146e-06,-0.001216476,0.0013428569,-0.0017459999,0.22007538,0.009824076,0.42536837,-0.00015917957,-0.000523924,-0.0014861115,0.0,0.0,4.5672806e-08,2.9965659e-05,0.000293983,1.7284682e-07,5.864049e-06,3.9766046e-06,2.7140735e-05,0.017112702,0.01828544,0.00961206,0.085195474,0.08717614,0.052064996,1.2843336e-11,1.0988831e-11,1.7390209e-11,5e-08,5e-08,5e-08,7.262329e-07,8.1856876e-07,6.843713e-07,1.347302e-07,1.4862918e-07,1.2835697e-07,0.0,0.0,8389351,0.4151766,0.22817755,0.041552156,0.035895865,0.037769083,0.000594239,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3199672000,0.9804744,-0.0071426034,-0.1918957,0.042366344,2.1063871,-0.018097136,0.047966585,-58.86983,-74.732086,-10.433672,-1.7365715e-05,-3.99457e-05,-2.7506892e-06,-0.001219355,0.0013385713,-0.0017428776,0.22006191,0.009822655,0.42537847,-0.00016027274,-0.0005235058,-0.0014836405,0.0,0.0,3.576934e-08,3.0510037e-05,0.00029978075,2.3387962e-07,5.8063038e-06,3.837967e-06,2.6758315e-05,0.017440297,0.018703144,0.009564462,0.085204735,0.08724416,0.052175157,1.2849417e-11,1.099269e-11,1.733552e-11,5e-08,5e-08,5e-08,7.261663e-07,8.1900185e-07,6.843755e-07,1.3467232e-07,1.4856035e-07,1.2832571e-07,0.0,0.0,8389351,0.41526967,0.22841881,0.04921577,0.028499922,0.03670284,0.0046537966,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3199872000,0.9761648,-0.010177164,-0.21032952,0.05253846,2.3631413,-0.005947957,0.055607043,-58.405884,-74.73767,-10.42659,-1.7351314e-05,-3.9964234e-05,-2.7204367e-06,-0.0012207356,0.0013366035,-0.0017408775,0.22004914,0.009821573,0.42538884,-0.00016132896,-0.0005231831,-0.0014811053,0.0,0.0,2.5337325e-08,2.8437962e-05,0.00030558463,2.905297e-07,5.8209985e-06,3.694922e-06,2.6312837e-05,0.017727464,0.019088686,0.009510391,0.0852438,0.08733907,0.052264016,1.2861193e-11,1.1003682e-11,1.7279e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2606764e-07,8.1945996e-07,6.843731e-07,1.3461461e-07,1.4849546e-07,1.2829453e-07,0.0,0.0,8389351,0.41543093,0.22861324,0.03672263,0.01896681,0.037883557,0.0027226096,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3200072000,0.97345215,-0.012377171,-0.22103626,0.058144987,2.6321719,0.0068146423,0.059306856,-57.883816,-74.738945,-10.414462,-1.7357665e-05,-4.000088e-05,-2.6971977e-06,-0.0012247326,0.0013344816,-0.0017377163,0.2200376,0.009820537,0.42539987,-0.00016178796,-0.00052303454,-0.0014786054,0.0,0.0,1.9773413e-08,2.7406944e-05,0.00030852947,3.2217002e-07,5.7440207e-06,3.5693345e-06,2.5971134e-05,0.017980598,0.019429883,0.009457102,0.08530937,0.08745744,0.052331403,1.2878585e-11,1.10220695e-11,1.7220721e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.2594e-07,8.199452e-07,6.8436475e-07,1.345577e-07,1.4843461e-07,1.2826342e-07,0.0,0.0,8389351,0.41565228,0.22876059,0.045939155,0.030100353,0.03993808,0.004799392,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3200272000,0.9697321,-0.015525076,-0.23573692,0.061699655,2.9066997,0.012907794,0.0595002,-57.309856,-74.7417,-10.404243,-1.7360519e-05,-4.001973e-05,-2.6765256e-06,-0.0012271884,0.0013338733,-0.0017352876,0.22002451,0.00981855,0.42541116,-0.00016272109,-0.0005232242,-0.0014758859,0.0,0.0,1.5315013e-08,2.9049594e-05,0.0003015719,3.544853e-07,5.7288457e-06,3.4495333e-06,2.5572976e-05,0.018194247,0.019715883,0.009408757,0.08539848,0.08759495,0.052380014,1.2901346e-11,1.1047887e-11,1.7161727e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.257865e-07,8.2045796e-07,6.843513e-07,1.3450168e-07,1.483777e-07,1.2823229e-07,0.0,0.0,8389351,0.4159248,0.2288668,0.037073467,0.023442153,0.041718885,0.0025891694,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3200472000,0.96879256,-0.017550208,-0.23849893,0.06520276,3.1746695,0.012081582,0.078371115,-56.6831,-74.74224,-10.392137,-1.7353224e-05,-4.0043316e-05,-2.6556065e-06,-0.0012289503,0.0013324588,-0.0017334394,0.2200141,0.009817276,0.42542282,-0.00016310751,-0.0005231571,-0.0014732734,0.0,0.0,1.2484854e-08,2.8100434e-05,0.0003027121,3.660968e-07,5.5612104e-06,3.3568733e-06,2.5336498e-05,0.01835329,0.019917555,0.009368366,0.08550757,0.08774679,0.0524123,1.2929222e-11,1.1081008e-11,1.7102547e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2561113e-07,8.20999e-07,6.8433377e-07,1.3444652e-07,1.4832463e-07,1.2820115e-07,0.0,0.0,8389351,0.41623837,0.22893733,0.056552306,0.011920443,0.041565686,0.0045204163,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3200672000,0.97053975,-0.018309867,-0.22971432,0.070346296,3.3572283,0.011044247,0.08401357,-56.010185,-74.7451,-10.374441,-1.7351034e-05,-4.0062172e-05,-2.6482028e-06,-0.0012306181,0.0013318247,-0.0017325297,0.22000012,0.009814339,0.42543635,-0.00016419178,-0.0005235745,-0.0014701011,0.0,0.0,1.1332831e-08,2.6958196e-05,0.00029489538,3.653827e-07,5.2589808e-06,3.2894968e-06,2.5248146e-05,0.018474359,0.019989526,0.009346916,0.08563188,0.08790501,0.052440837,1.2962076e-11,1.1121102e-11,1.7045206e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.254172e-07,8.215654e-07,6.84313e-07,1.3439224e-07,1.4827506e-07,1.2816982e-07,0.0,0.0,8389351,0.4165776,0.22899964,0.042599827,0.017622866,0.040970653,0.0016493499,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3200872000,0.972212,-0.019056913,-0.21979468,0.078301564,3.442691,0.016223451,0.08721102,-55.332634,-74.7419,-10.359004,-1.7324966e-05,-4.0073188e-05,-2.6707778e-06,-0.001229492,0.0013291438,-0.001732333,0.21999192,0.009811247,0.42544726,-0.00016505145,-0.00052383466,-0.0014676558,0.0,0.0,1.1166068e-08,2.6652853e-05,0.00027265222,3.865212e-07,5.2538744e-06,3.3706665e-06,2.5352721e-05,0.020780472,0.022531582,0.009501064,0.0969391,0.10018455,0.052995495,1.30430024e-11,1.1217291e-11,1.7056585e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.2571316e-07,8.222283e-07,6.844103e-07,1.3433942e-07,1.4823361e-07,1.2814519e-07,0.0,0.0,8389351,0.4439861,0.2302075,0.051285226,0.017622866,0.040970653,0.017702,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3201072000,0.97190946,-0.020875722,-0.2164292,0.090081565,3.4629672,0.019360712,0.0734919,-54.654667,-74.74638,-10.34182,-1.7283923e-05,-4.0067433e-05,-2.6609132e-06,-0.0012272153,0.0013297189,-0.0017336837,0.21998277,0.009809854,0.4254595,-0.00016594729,-0.0005236494,-0.0014649384,0.0,0.0,1.2236542e-08,2.6128993e-05,0.00027350712,4.326317e-07,5.0251238e-06,3.2970038e-06,2.5140154e-05,0.020626253,0.022144,0.009500335,0.09645972,0.09959667,0.053001825,1.3079351e-11,1.1260232e-11,1.6998354e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.254437e-07,8.2282276e-07,6.8437504e-07,1.3428632e-07,1.4818964e-07,1.2811307e-07,0.0,0.0,8389351,0.44278255,0.23022126,0.04591732,0.018525079,0.02353277,0.0015916326,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3201272000,0.9694289,-0.025496477,-0.2189907,0.10770636,3.482905,0.024156775,0.07258338,-53.968895,-74.748085,-10.329139,-1.7255572e-05,-4.0067327e-05,-2.6607142e-06,-0.0012257849,0.0013299915,-0.0017334499,0.2199756,0.009808342,0.42546925,-0.00016666455,-0.0005236323,-0.0014628111,0.0,0.0,1.407527e-08,2.5936954e-05,0.00026462332,5.2927123e-07,4.8916736e-06,3.232685e-06,2.4788364e-05,0.020441871,0.021761723,0.009436306,0.096028246,0.09905735,0.052316323,1.312003e-11,1.1309635e-11,1.6937665e-11,5e-08,5e-08,5e-08,7.250251e-07,8.2333423e-07,6.841732e-07,1.3422553e-07,1.4814292e-07,1.2807656e-07,0.0,0.0,8389351,0.44168493,0.22872762,0.047314093,0.012397031,0.015211451,0.0048325853,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3201472000,0.9667066,-0.031176895,-0.21974592,0.12735036,3.5107253,0.027991151,0.07082816,-53.272236,-74.74785,-10.320234,-1.724494e-05,-4.0074076e-05,-2.6830492e-06,-0.0012268346,0.0013304491,-0.0017300834,0.2199654,0.009805409,0.42547828,-0.00016798345,-0.00052397687,-0.0014606059,0.0,0.0,1.2117857e-08,3.177056e-05,0.00026678972,6.525309e-07,4.7605813e-06,3.189548e-06,2.4490488e-05,0.020261308,0.021405177,0.009454776,0.09566009,0.09856419,0.052333683,1.3168291e-11,1.136589e-11,1.6894078e-11,5e-08,5e-08,5e-08,7.247508e-07,8.239627e-07,6.841397e-07,1.3417178e-07,1.4810456e-07,1.2804468e-07,0.0,0.0,8389351,0.44070885,0.22876556,0.016977355,0.01975194,0.012532027,0.007567194,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3201672000,0.96727324,-0.023615675,-0.22128898,0.12188512,3.5420425,0.030715933,0.06653258,-52.568256,-74.75231,-10.313813,-1.7229411e-05,-4.007341e-05,-2.6844098e-06,-0.0012270042,0.0013332715,-0.0017270047,0.21995772,0.009803899,0.42548984,-0.00016852231,-0.0005242728,-0.0014582247,0.0,0.0,2.1660027e-08,3.154162e-05,0.00027700493,6.0976396e-07,4.675361e-06,3.1133352e-06,2.4398892e-05,0.020074889,0.021067647,0.009482257,0.0953361,0.09811027,0.052359086,1.3221597e-11,1.1427222e-11,1.6856372e-11,5e-08,5e-08,5e-08,7.244783e-07,8.246068e-07,6.8410793e-07,1.3411865e-07,1.4806886e-07,1.2801291e-07,0.0,0.0,8389351,0.4398254,0.22882108,0.054091804,0.023091359,0.007820768,0.0077430094,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3201872000,0.9711721,-0.0024836676,-0.22093213,0.08948567,3.5607224,0.082322665,0.06769446,-51.85774,-74.75043,-10.306145,-1.7211947e-05,-4.0082003e-05,-2.6765567e-06,-0.0012273364,0.0013353773,-0.0017241077,0.21994847,0.009802934,0.42549846,-0.00016937712,-0.0005241335,-0.0014562034,0.0,0.0,2.674585e-08,3.0900068e-05,0.00027171848,4.1387847e-07,4.6021914e-06,3.0299025e-06,2.4511857e-05,0.019860487,0.020724133,0.009516687,0.09504882,0.09768925,0.05239347,1.327944e-11,1.14926445e-11,1.682373e-11,5e-08,5e-08,5e-08,7.242111e-07,8.2526617e-07,6.840788e-07,1.3406829e-07,1.4803665e-07,1.2798124e-07,0.0,0.0,8389351,0.43901944,0.2288962,0.045433324,0.018218214,0.006944741,0.00046688266,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3202072000,0.97339725,0.0015621008,-0.22249493,0.054694526,3.5762267,0.13457374,0.06665233,-51.13799,-74.744,-10.307609,-1.7194887e-05,-4.0078594e-05,-2.661475e-06,-0.0012278671,0.0013410716,-0.0017171896,0.21994089,0.009802623,0.4255112,-0.00016950154,-0.00052426785,-0.0014537228,0.0,0.0,2.4600471e-08,3.0179262e-05,0.0002747377,2.7038396e-07,4.569007e-06,3.0006327e-06,2.4531879e-05,0.019631835,0.020373033,0.009558931,0.09479234,0.09729622,0.052445084,1.33415015e-11,1.1561281e-11,1.6795895e-11,5e-08,5e-08,5e-08,7.239539e-07,8.2593914e-07,6.840532e-07,1.340214e-07,1.4800798e-07,1.2794982e-07,0.0,0.0,8389351,0.4382791,0.22900891,0.040401574,0.037090678,0.009182012,0.0034016678,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3202272000,0.9738323,5.8702615e-05,-0.22481397,0.033308078,3.6013017,0.14322315,0.071362354,-50.41685,-74.73164,-10.303458,-1.7158894e-05,-4.0090425e-05,-2.603729e-06,-0.0012272326,0.0013465194,-0.0017130479,0.21993119,0.009804537,0.425523,-0.00016976232,-0.00052351266,-0.0014512074,0.0,0.0,1.899473e-08,2.8574921e-05,0.00029446496,2.1622553e-07,4.5576503e-06,2.9900243e-06,2.4468236e-05,0.019402996,0.020027492,0.009605811,0.09456253,0.096927874,0.05250022,1.340702e-11,1.1632258e-11,1.6772105e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2370915e-07,8.266259e-07,6.8403153e-07,1.3397704e-07,1.4798252e-07,1.2791877e-07,0.0,0.0,8389351,0.43759617,0.22912925,0.039091635,0.038739536,0.00933507,0.010144298,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3202472000,0.97404706,0.0022263257,-0.2252948,0.021673944,3.6260195,0.13909616,0.07467487,-49.68538,-74.71465,-10.297773,-1.7144781e-05,-4.0102223e-05,-2.6003515e-06,-0.0012284556,0.0013506248,-0.0017080115,0.21992104,0.009803667,0.4255323,-0.00017054265,-0.0005237164,-0.0014490573,0.0,0.0,1.3485359e-08,2.7034535e-05,0.00028828287,1.9594508e-07,4.5391153e-06,2.986332e-06,2.441047e-05,0.019172966,0.01968929,0.009658566,0.09435419,0.09658008,0.05257338,1.3475078e-11,1.170475e-11,1.6751506e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.23478e-07,8.273262e-07,6.840136e-07,1.339343e-07,1.4795961e-07,1.2788811e-07,0.0,0.0,8389351,0.43696025,0.22928886,0.029587185,0.028264105,0.013250996,0.00811597,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3202672000,0.97400564,0.0037895374,-0.22595125,0.015648834,3.6469612,0.13603161,0.077380754,-48.947834,-74.69642,-10.293392,-1.7129843e-05,-4.012491e-05,-2.600884e-06,-0.0012303295,0.0013538453,-0.001701239,0.21990694,0.009802264,0.42553893,-0.00017216992,-0.0005239007,-0.0014470278,0.0,0.0,9.74347e-09,2.63593e-05,0.00028674948,1.8927769e-07,4.5358274e-06,2.9914934e-06,2.4350209e-05,0.018941619,0.019363055,0.00971447,0.09416334,0.096250035,0.052653916,1.3545049e-11,1.1778011e-11,1.6733571e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.2326185e-07,8.2803945e-07,6.840007e-07,1.3389256e-07,1.4793885e-07,1.2785787e-07,0.0,0.0,8389351,0.43636382,0.22946441,0.044957474,0.025615329,0.01571322,0.00071854005,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3202872000,0.9736187,0.005128801,-0.22779197,0.012296259,3.6725943,0.13485089,0.08224351,-48.20729,-74.67886,-10.289986,-1.711682e-05,-4.0144903e-05,-2.6267194e-06,-0.0012317258,0.0013567179,-0.0016946488,0.21989718,0.009799956,0.42555025,-0.00017283857,-0.0005245132,-0.0014445789,0.0,0.0,6.7949313e-09,2.5705296e-05,0.00027956834,1.890872e-07,4.5581874e-06,3.0025205e-06,2.4284125e-05,0.01871123,0.019055774,0.009774071,0.09398612,0.095935635,0.052748423,1.36164465e-11,1.1851352e-11,1.671785e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2306204e-07,8.287653e-07,6.839927e-07,1.3385163e-07,1.4792012e-07,1.2782812e-07,0.0,0.0,8389351,0.43580014,0.22967024,0.041317284,0.021721423,0.014762414,0.007882626,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3203072000,0.9735778,0.0051070005,-0.22806394,0.010350025,3.6987903,0.1375022,0.09028027,-47.460064,-74.65968,-10.285123,-1.7109145e-05,-4.0156872e-05,-2.6565103e-06,-0.0012329472,0.0013592854,-0.0016884047,0.21989107,0.009797962,0.42556003,-0.0001730408,-0.00052515406,-0.0014426524,0.0,0.0,4.7628927e-09,2.5496007e-05,0.00028667584,1.8872308e-07,4.575216e-06,3.023582e-06,2.4242447e-05,0.018484155,0.018765457,0.009832542,0.09381938,0.095635355,0.052835256,1.3688757e-11,1.1924157e-11,1.6703887e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.228799e-07,8.295037e-07,6.8399004e-07,1.338114e-07,1.4790325e-07,1.277989e-07,0.0,0.0,8389351,0.435264,0.2298592,0.016736288,0.018181164,0.017504819,0.018120121,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3203272000,0.973583,0.0045994055,-0.22810915,0.009015757,3.7183697,0.1382078,0.088693835,-46.709858,-74.64105,-10.279415,-1.7092589e-05,-4.0181596e-05,-2.6702512e-06,-0.001233497,0.0013617348,-0.0016821822,0.21988355,0.0097965645,0.42557082,-0.00017333939,-0.00052549306,-0.0014404678,0.0,0.0,3.5677654e-09,2.5657046e-05,0.00026360524,1.8909141e-07,4.6011837e-06,3.0510353e-06,2.421099e-05,0.018269796,0.018497115,0.009891228,0.09366087,0.09534766,0.052922618,1.3761528e-11,1.1995841e-11,1.66913e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.2271627e-07,8.3025395e-07,6.839926e-07,1.3377186e-07,1.4788824e-07,1.2777018e-07,0.0,0.0,8389351,0.43475112,0.23004916,0.02844778,0.020716852,0.018985495,0.0072576706,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
3203472000,0.9733118,0.004251381,-0.22930723,0.008032448,3.7368715,0.13509487,0.088187605,-45.955288,-74.623245,-10.274089,-1.7069005e-05,-4.0222618e-05,-2.6892699e-06,-0.0012342882,0.0013644216,-0.0016760206,0.2198719,0.009794604,0.4255821,-0.00017424705,-0.0005258928,-0.0014378893,0.0,0.0,3.0466951e-09,2.5496563e-05,0.00027083806,1.9185822e-07,4.6499385e-06,3.0816338e-06,2.4175577e-05,0.018064274,0.018247105,0.009950444,0.09350869,0.09507157,0.053017505,1.3834362e-11,1.2065896e-11,1.6679864e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.2257177e-07,8.3101514e-07,6.8400084e-07,1.3373293e-07,1.4787484e-07,1.2774198e-07,0.0,0.0,8389351,0.43425828,0.2302553,0.041349802,0.022704402,0.024251482,0.012072143,0.0,0.00057918555,0.0,0.56,0,0,0,831,24,0,0,0
