timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
3332876000,0.0017393841,-0.038774874,0.00019498715,0.0
3333076000,0.0022820747,-0.035760667,0.0010133621,0.0
3333276000,0.0047797696,-0.031706817,0.0054479716,0.0
3333472000,0.00557022,-0.030134704,0.0099742785,0.0
3333676000,0.0026847615,-0.02800267,0.014004656,0.0
3333872000,-0.004878248,-0.023687229,0.016656915,0.0
3334072000,-0.0014670367,-0.021612465,0.018457454,0.0
3334276000,0.0022397605,-0.020991808,0.020868886,0.0
3334476000,0.0038477832,-0.019938778,0.022903195,0.0
3334672000,0.004741418,-0.019358687,0.024502061,0.0
3334876000,0.0056578442,-0.019133417,0.025850214,0.0
3335076000,0.0062789815,-0.019208483,0.026879424,0.0
3335272000,0.0069470513,-0.020305451,0.027531901,0.0
3335476000,0.007196746,-0.021448959,0.02706142,0.0
3335672000,0.008154455,-0.023160446,0.023894625,0.0
3335876000,0.008499679,-0.023117097,0.021025322,0.0
3336076000,0.007833466,-0.024595832,0.018723128,0.0
3336272000,0.0061006043,-0.026123818,0.016696637,0.0
3336476000,0.0052930466,-0.028842142,0.014665024,0.0
3336676000,0.005657418,-0.03163005,0.013103847,0.0
3336872000,0.005509776,-0.0331281,0.0117697595,0.0
3337076000,0.0050317524,-0.034430835,0.010510936,0.0
3337276000,0.004915092,-0.035503026,0.009389221,0.0
3337472000,0.004753369,-0.036355738,0.008387766,0.0
3337672000,0.004627526,-0.037295826,0.0074890475,0.0
3337872000,0.004525157,-0.037911568,0.006693032,0.0
3338076000,0.0043377117,-0.03884031,0.0059511825,0.0
3338276000,0.0042922026,-0.038977783,0.005325801,0.0
3338476000,0.0041783364,-0.039370578,0.004782064,0.0
3338676000,0.004180858,-0.03987318,0.0042861016,0.0
3338872000,0.003934191,-0.040383697,0.003882478,0.0
3339072000,0.003703152,-0.040139545,0.0034587653,0.0
3339276000,0.0036336998,-0.04040197,0.0031088633,0.0
3339476000,0.0036316381,-0.039458998,0.0028105618,0.0
3339676000,0.004025915,-0.03813229,0.0026367023,0.0
3339876000,0.0031959375,-0.040224038,0.0025705232,0.0
3340076000,0.0025417143,-0.041333415,0.002419591,0.0
3340272000,0.0023095345,-0.040757596,0.0023191683,0.0
3340476000,0.0020814682,-0.040099554,0.0022348373,0.0
3340676000,0.001672236,-0.03914663,0.002212636,0.0
3340876000,0.001360153,-0.037426915,0.0021834539,0.0
3341076000,0.0017196336,-0.035999075,0.0022217836,0.0
3341276000,0.0014528526,-0.033871714,0.0023489937,0.0
3341476000,0.0009825684,-0.03204099,0.002464814,0.0
3341676000,0.00043432682,-0.029724188,0.0025390708,0.0
3341876000,0.00029362875,-0.027850088,0.0026275131,0.0
3342076000,6.905299e-05,-0.02589513,0.00274792,0.0
3342272000,0.00016973192,-0.024159376,0.002887138,0.0
3342476000,-0.0003105859,-0.022213722,0.0030209525,0.0
3342676000,0.0006637586,-0.021343622,0.005024121,0.0
3342876000,0.0008568571,-0.020927679,0.009423184,0.0
3343076000,-0.00054000696,-0.019404626,0.01325615,0.0
3343276000,-0.0016949398,-0.017697984,0.016372358,0.0
3343476000,-0.0022564225,-0.016606025,0.018788425,0.0
3343676000,-0.0015547798,-0.01645898,0.020589484,0.0
3343872000,-0.0007874736,-0.016878571,0.020722639,0.0
3344072000,0.0006471385,-0.017800651,0.018232005,0.0
3344276000,0.0010724869,-0.018828446,0.015985986,0.0
3344476000,0.0009194649,-0.020158054,0.014192971,0.0
3344676000,0.0008811607,-0.021848636,0.0127164805,0.0
3344876000,0.0006605551,-0.023238054,0.01143232,0.0
3345076000,0.0006596609,-0.02417697,0.010334826,0.0
3345276000,0.0005954436,-0.024783768,0.0093566775,0.0
3345476000,0.0004981541,-0.026752071,0.00856972,0.0
3345676000,-0.00027234794,-0.030029036,0.007705585,0.0
3345876000,9.4824514e-05,-0.03282351,0.00696346,0.0
3346076000,0.0002019866,-0.035030883,0.006389176,0.0
3346272000,0.00025839225,-0.03644885,0.0060168034,0.0
3346476000,0.00020794127,-0.03699949,0.0055782134,0.0
3346676000,0.0014037241,-0.037483286,0.0040044305,0.0
3346872000,0.0021847442,-0.03820517,0.0037421302,0.0
3347076000,-0.0002928527,-0.039309733,0.0033007888,0.0
3347276000,0.00037636454,-0.039480697,0.0027330227,0.0
3347476000,0.0010343541,-0.039822105,0.0023831835,0.0
3347676000,0.0014087402,-0.04015367,0.0020726891,0.0
3347872000,0.0016509849,-0.040499546,0.0017688213,0.0
3348072000,0.0018736816,-0.040887862,0.0015105011,0.0
3348276000,0.0020158268,-0.041017067,0.0012527073,0.0
3348476000,0.0021515943,-0.04104977,0.0010293664,0.0
3348676000,0.0021627515,-0.04138333,0.00083194964,0.0
3348872000,0.0024617838,-0.041767593,0.00066687306,0.0
3349076000,0.0023955568,-0.04182745,0.00048151502,0.0
3349276000,0.0024622174,-0.042036097,0.0003483067,0.0
3349476000,0.002468776,-0.04212165,0.00022759593,0.0
3349676000,0.0023995067,-0.042255864,9.505524e-05,0.0
3349876000,0.0024371755,-0.04240651,-2.3889224e-05,0.0
3350076000,0.002541233,-0.04262177,-0.000101777674,0.0
3350272000,0.0025554178,-0.042851675,-0.00014819193,0.0
3350472000,0.0024839218,-0.042994097,-0.00027478597,0.0
3350672000,0.0024613615,-0.043290067,-0.0003226832,0.0
3350876000,0.002448463,-0.04343306,-0.00041124632,0.0
3351076000,0.0024620248,-0.043640357,-0.00047049252,0.0
3351272000,0.0024038083,-0.044007715,-0.00049927,0.0
3351472000,0.0023107147,-0.044068452,-0.0005396826,0.0
3351672000,0.0023027768,-0.0444262,-0.000582783,0.0
3351876000,0.00235319,-0.044441104,-0.0006187862,0.0
3352072000,0.0022866277,-0.044752523,-0.00066192786,0.0
3352272000,0.002318699,-0.044813745,-0.0007061772,0.0
3352476000,0.0023135694,-0.045008264,-0.0007230187,0.0
3352672000,0.0022229084,-0.04514197,-0.0007447047,0.0
3352876000,0.002206866,-0.045260902,-0.000784726,0.0
3353076000,0.0022624552,-0.04536354,-0.0007762625,0.0
3353276000,0.0021553796,-0.045645766,-0.00079780415,0.0
3353476000,0.002132715,-0.045282166,-0.00079349155,0.0
3353676000,0.0020670635,-0.045617796,-0.0008342268,0.0
3353872000,0.0020707033,-0.045649726,-0.00084210234,0.0
3354072000,0.0021571775,-0.045813087,-0.0008507598,0.0
3354276000,0.0021292707,-0.04601076,-0.0008528959,0.0
3354472000,0.00210225,-0.045992922,-0.00088627444,0.0
3354676000,0.002019666,-0.045889694,-0.00085751497,0.0
3354872000,0.0020365382,-0.04625908,-0.0008883462,0.0
3355072000,0.002169609,-0.04633991,-0.0008988648,0.0
3355272000,0.0020595577,-0.046345625,-0.000893938,0.0
3355472000,0.0021532534,-0.04639438,-0.00091745786,0.0
3355676000,0.0021794923,-0.04652432,-0.00093368854,0.0
3355876000,0.002158456,-0.046754107,-0.00091676053,0.0
3356076000,0.0022854141,-0.046659708,-0.0009305137,0.0
3356276000,0.0022026612,-0.047009747,-0.00091135077,0.0
3356476000,0.0022407859,-0.047058523,-0.0009358735,0.0
3356672000,0.0022530642,-0.04701634,-0.00091494806,0.0
3356876000,0.0022656107,-0.047211256,-0.00093894976,0.0
3357072000,0.0023449315,-0.047160838,-0.000972194,0.0
3357276000,0.0023303623,-0.04743544,-0.0009570936,0.0
3357476000,0.0022854812,-0.047547426,-0.0009587025,0.0
3357676000,0.002423991,-0.047381155,-0.000951051,0.0
3357872000,0.0023214016,-0.047732398,-0.0009722288,0.0
3358076000,0.0023937984,-0.04759857,-0.0009890934,0.0
3358272000,0.0023557756,-0.047716144,-0.0010088184,0.0
3358472000,0.0024351473,-0.047792707,-0.0010450172,0.0
3358676000,0.0024480773,-0.047603045,-0.0010503626,0.0
3358872000,0.0024013103,-0.048027135,-0.0010106027,0.0
3359076000,0.002351381,-0.04799373,-0.0010524577,0.0
3359276000,0.0025251615,-0.047894247,-0.0010587015,0.0
3359472000,0.0023412835,-0.048024036,-0.0010266405,0.0
3359672000,0.0023135343,-0.048171356,-0.0010351734,0.0
3359876000,0.0024132973,-0.048192497,-0.0010456851,0.0
3360076000,0.002348216,-0.048123017,-0.0010488628,0.0
3360276000,0.0023851877,-0.04835583,-0.0010684773,0.0
3360472000,0.0023361002,-0.048360117,-0.0010736681,0.0
3360676000,0.0022838966,-0.04835547,-0.001073382,0.0
3360872000,0.002260785,-0.04843488,-0.0010657518,0.0
3361076000,0.0022610012,-0.048502173,-0.0010688098,0.0
3361276000,0.002297651,-0.04856797,-0.0010405781,0.0
3361472000,0.002192809,-0.04878321,-0.0010846212,0.0
3361672000,0.0023459499,-0.048849337,-0.0010780799,0.0
3361872000,0.0021542155,-0.04888035,-0.0010727379,0.0
3362076000,0.002298993,-0.048975367,-0.0011186718,0.0
3362272000,0.0022055628,-0.049031746,-0.0011102986,0.0
3362476000,0.0022905644,-0.04895718,-0.0011131837,0.0
3362676000,0.0022668273,-0.04935059,-0.0010731324,0.0
3362876000,0.0021718103,-0.049108498,-0.00110106,0.0
3363072000,0.002258809,-0.049274195,-0.0011011872,0.0
3363272000,0.0022725228,-0.04926533,-0.0010965702,0.0
3363472000,0.0022290426,-0.049469832,-0.0010876254,0.0
3363672000,0.002186326,-0.04945094,-0.0010979755,0.0
3363876000,0.0022737104,-0.049190946,-0.001116829,0.0
3364076000,0.0022175096,-0.049696166,-0.0010854179,0.0
3364276000,0.0023863711,-0.049554765,-0.0011110592,0.0
3364472000,0.0022900763,-0.04940171,-0.0011061574,0.0
3364672000,0.0023495962,-0.049342006,-0.001116928,0.0
3364872000,0.0024469267,-0.049656965,-0.0010844319,0.0
3365076000,0.0023288378,-0.049448065,-0.0011061154,0.0
3365276000,0.0024167977,-0.049463417,-0.0011278569,0.0
3365476000,0.00243812,-0.0495929,-0.0010999438,0.0
3365676000,0.0024110973,-0.04967735,-0.0011337718,0.0
3365876000,0.0024556613,-0.04967,-0.001141336,0.0
3366072000,0.0024823695,-0.049650293,-0.0011302661,0.0
3366272000,0.0024330094,-0.049816072,-0.0011218247,0.0
3366476000,0.0024988947,-0.049878284,-0.001143214,0.0
3366672000,0.0024060823,-0.04987212,-0.0011614338,0.0
3366872000,0.00247305,-0.04997549,-0.0011850349,0.0
3367076000,0.002517119,-0.04983992,-0.0011494703,0.0
3367276000,0.0024599389,-0.050089415,-0.001157683,0.0
3367472000,0.002489972,-0.04996756,-0.0011812568,0.0
3367676000,0.0024895999,-0.050016,-0.0011804648,0.0
3367876000,0.0025071015,-0.050220273,-0.0011700145,0.0
3368072000,0.0024002215,-0.04995356,-0.0011584468,0.0
3368276000,0.002338922,-0.050235037,-0.001206293,0.0
3368476000,0.0024205204,-0.050190542,-0.0012143282,0.0
3368676000,0.0024283542,-0.049872503,-0.0011915709,0.0
3368876000,0.0024084675,-0.05029107,-0.0012138528,0.0
3369072000,0.0023088865,-0.050084915,-0.0012291,0.0
3369276000,0.0025245838,-0.05034814,-0.0012187234,0.0
3369476000,0.0023732886,-0.05026898,-0.0012163204,0.0
3369672000,0.0022715623,-0.050086055,-0.0012183136,0.0
3369876000,0.0023429848,-0.050041195,-0.0012381762,0.0
3370072000,0.0021736675,-0.049896754,-0.0012203846,0.0
3370272000,0.0023586424,-0.05027339,-0.0012481324,0.0
3370472000,0.002173045,-0.050160274,-0.0012263121,0.0
3370672000,0.002239715,-0.050392125,-0.0012563516,0.0
3370876000,0.0021322113,-0.050442405,-0.0012224315,0.0
3371072000,0.0020653452,-0.050442662,-0.0012325222,0.0
3371276000,0.0021533961,-0.050646145,-0.0012335902,0.0
3371472000,0.002101906,-0.050547738,-0.0012072386,0.0
3371672000,0.00199049,-0.050705206,-0.0012144443,0.0
3371876000,0.0020615556,-0.050757166,-0.0012270373,0.0
3372072000,0.0019516146,-0.050987158,-0.0011779449,0.0
3372272000,0.0019099672,-0.05069612,-0.0011976962,0.0
3372476000,0.001959809,-0.050768852,-0.0012161892,0.0
3372672000,0.0019702162,-0.050863925,-0.0012089307,0.0
3372872000,0.0018981601,-0.05081922,-0.0011981523,0.0
3373072000,0.0019066386,-0.050632745,-0.0011925413,0.0
3373272000,0.0019388882,-0.0508116,-0.0011739348,0.0
3373476000,0.0019574214,-0.050928447,-0.0011647673,0.0
3373676000,0.0020114174,-0.05069809,-0.0011528954,0.0
3373876000,0.0018557066,-0.050658703,-0.0011522223,0.0
3374072000,0.0018920796,-0.050759368,-0.0011689704,0.0
3374276000,0.0019680245,-0.05066443,-0.0011986899,0.0
3374472000,0.0019895188,-0.05114339,-0.0011687995,0.0
3374676000,0.002058554,-0.050858133,-0.001185033,0.0
3374876000,0.002040661,-0.05059603,-0.0011627281,0.0
3375072000,0.0020322518,-0.050719757,-0.0012064618,0.0
3375276000,0.0020508058,-0.05077645,-0.0011834959,0.0
3375476000,0.0020134833,-0.050794266,-0.0011765427,0.0
3375676000,0.0020804356,-0.05089532,-0.001189322,0.0
3375872000,0.0020323044,-0.050845716,-0.0011868034,0.0
3376076000,0.0021218245,-0.050932873,-0.0012086378,0.0
3376276000,0.0021667439,-0.051112253,-0.0012175383,0.0
3376472000,0.0022374443,-0.05109247,-0.0011896758,0.0
3376676000,0.0022347255,-0.05108692,-0.0011958049,0.0
3376876000,0.002251466,-0.05145904,-0.0011861199,0.0
3377072000,0.0021905361,-0.05108706,-0.0011994168,0.0
3377272000,0.0022443433,-0.051200558,-0.0011958656,0.0
3377472000,0.0023260552,-0.051437017,-0.0011802851,0.0
3377676000,0.002249996,-0.051180936,-0.0011672862,0.0
3377872000,0.0023178554,-0.051110715,-0.0011893666,0.0
3378076000,0.0023033523,-0.05133208,-0.0011731539,0.0
3378272000,0.0023262596,-0.051410593,-0.0011936097,0.0
3378476000,0.002194262,-0.0511256,-0.0011852995,0.0
3378676000,0.0023166714,-0.051362082,-0.0012236044,0.0
3378872000,0.0023653964,-0.05124815,-0.0012130861,0.0
3379072000,0.0024244825,-0.05124647,-0.0012145201,0.0
3379276000,0.0024123385,-0.051651355,-0.0012340896,0.0
3379476000,0.0024176147,-0.051443115,-0.0012118358,0.0
3379676000,0.0023698306,-0.051069852,-0.0012256191,0.0
3379876000,0.002358598,-0.050983842,-0.0012443888,0.0
3380076000,0.002436482,-0.050979465,-0.0012323805,0.0
3380272000,0.0024064311,-0.04833473,-0.001232744,0.0
3380476000,0.0024594513,-0.046543747,-0.0012257303,0.0
3380672000,0.0024678258,-0.051164333,-0.0011579394,0.0
3380872000,0.0024648611,-0.05187643,-0.0011265498,0.0
3381076000,0.0023696162,-0.050702043,-0.0010229294,0.0
3381276000,0.0022952189,-0.049909092,-0.0009669762,0.0
3381476000,0.002160227,-0.04818965,-0.0008869489,0.0
3381676000,0.0020286525,-0.04587311,-0.0008126075,0.0
3381872000,0.0018639322,-0.043397736,-0.0007661551,0.0
3382072000,0.0017264409,-0.040566575,-0.0007015245,0.0
3382276000,0.0016137888,-0.037827462,-0.000596617,0.0
3382472000,0.0013790518,-0.038381916,-0.0005279338,0.0
3382672000,0.0012478051,-0.038472775,-0.00047581023,0.0
3382872000,0.0012283573,-0.03548536,-0.00042885044,0.0
3383076000,0.0012052757,-0.029815555,-0.0004375868,0.0
3383272000,0.0011237853,-0.027543332,-0.00044743894,0.0
3383476000,0.0011085178,-0.027151342,-0.00051089254,0.0
3383672000,0.0012287537,-0.02467751,-0.0005703957,0.0
3383872000,0.0013426912,-0.023548895,-0.0006527368,0.0
3384072000,0.0014740528,-0.026478706,-0.00073525053,0.0
3384276000,0.00173501,-0.02930586,-0.000775223,0.0
3384476000,0.0018493173,-0.03514271,-0.00077352306,0.0
3384676000,0.001968868,-0.037351098,-0.0007193283,0.0
3384876000,0.0019041018,-0.03811456,-0.0006842372,0.0
3385072000,0.001901613,-0.039434046,-0.00062686106,0.0
3385276000,0.0017002632,-0.038362667,-0.00059600413,0.0
3385476000,0.0014159435,-0.036254052,-0.0011066955,0.0
3385676000,-0.0003342737,-0.03601235,-0.0054048947,0.0
3385872000,-0.001731854,-0.03299128,-0.009885266,0.0
3386072000,7.150147e-05,-0.030180361,-0.013855319,0.0
3386276000,0.0015121388,-0.028409822,-0.01687792,0.0
3386476000,0.0019040548,-0.027212854,-0.018981675,0.0
3386672000,0.0031069105,-0.022596087,-0.019946557,0.0
3386876000,0.0009032202,-0.027047176,-0.0209664,0.0
3387076000,0.00051002594,-0.029906606,-0.020687385,0.0
3387276000,-0.00022940882,-0.029414957,-0.018259518,0.0
3387476000,0.00089219,-0.030131597,-0.016278151,0.0
3387676000,0.0023915945,-0.031247703,-0.014536404,0.0
3387876000,0.0032187754,-0.033701647,-0.013007482,0.0
3388072000,0.0034189434,-0.0371674,-0.011794226,0.0
3388272000,0.003814919,-0.038886886,-0.010745198,0.0
3388472000,0.004178319,-0.04031458,-0.009825283,0.0
3388672000,0.004560308,-0.041769303,-0.008995983,0.0
3388872000,0.0050717415,-0.042852305,-0.008264499,0.0
3389072000,0.0051554465,-0.043335926,-0.007592561,0.0
3389276000,0.005438574,-0.044922385,-0.0070116855,0.0
3389476000,0.0058085173,-0.045621708,-0.006463459,0.0
3389672000,0.0059433673,-0.045607038,-0.0060510105,0.0
3389872000,0.006128307,-0.046423826,-0.0056534056,0.0
3390072000,0.0063317763,-0.047591884,-0.005282961,0.0
3390272000,0.00661946,-0.04730921,-0.0049720034,0.0
3390476000,0.0067427615,-0.04785187,-0.0047257594,0.0
3390672000,0.006862713,-0.04776482,-0.0045604925,0.0
3390872000,0.0070763957,-0.04565726,-0.0044426215,0.0
3391072000,0.0070331516,-0.045065545,-0.0043870984,0.0
3391272000,0.0063225618,-0.048320822,-0.004419026,0.0
3391476000,0.006513412,-0.048445586,-0.004627946,0.0
3391676000,0.006575651,-0.047655884,-0.0048010717,0.0
3391872000,0.006562922,-0.046832804,-0.0050297645,0.0
3392076000,0.007257868,-0.045054607,-0.00528138,0.0
3392272000,0.0075054993,-0.043058507,-0.005488529,0.0
3392472000,0.006923171,-0.040459808,-0.0058755125,0.0
3392676000,0.0070042885,-0.037805118,-0.0063511105,0.0
3392876000,0.0068714726,-0.035023965,-0.0069496245,0.0
3393072000,0.006683219,-0.032411262,-0.0077199205,0.0
3393276000,0.0060871392,-0.029637866,-0.008421483,0.0
3393476000,0.003347066,-0.027084194,-0.012024285,0.0
3393676000,0.0028715502,-0.025672792,-0.015898589,0.0
3393872000,0.00988423,-0.021389637,-0.018582227,0.0
3394076000,0.00802812,-0.019638896,-0.02086604,0.0
3394272000,0.0061113895,-0.018361103,-0.022954473,0.0
3394476000,0.004708696,-0.017076936,-0.024972538,0.0
3394672000,0.004047144,-0.016129661,-0.02669798,0.0
3394876000,0.0031076432,-0.015365036,-0.028270047,0.0
3395072000,0.0026910733,-0.014867412,-0.029643731,0.0
3395276000,0.0022018,-0.014474244,-0.029172568,0.0
3395472000,0.0007760177,-0.014300335,-0.026067844,0.0
3395676000,0.00058833143,-0.014811699,-0.023211196,0.0
3395872000,0.0006831625,-0.014543272,-0.020875633,0.0
3396072000,0.0009734883,-0.015475657,-0.018794917,0.0
3396272000,0.0011392313,-0.01526331,-0.016981648,0.0
3396476000,0.0012401865,-0.01655918,-0.015328786,0.0
3396676000,0.0013286099,-0.016707974,-0.013869781,0.0
3396876000,0.0014917838,-0.018133538,-0.012576933,0.0
3397076000,0.0016115019,-0.019140637,-0.011439662,0.0
3397276000,0.0017500324,-0.020241458,-0.010440914,0.0
3397476000,0.0019978934,-0.021777907,-0.009576287,0.0
3397672000,0.0022849233,-0.022579966,-0.008790302,0.0
3397876000,0.0024088083,-0.023567509,-0.008135244,0.0
3398072000,0.002499842,-0.025028966,-0.007590029,0.0
3398272000,0.002912789,-0.027856003,-0.007183206,0.0
3398472000,0.0030759661,-0.031118965,-0.0069132256,0.0
3398676000,0.0035448128,-0.032348834,-0.0069429167,0.0
3398876000,0.0026415356,-0.033357415,-0.0045834603,0.0
3399072000,0.0010392988,-0.03494782,-0.0038390285,0.0
3399276000,0.0045058867,-0.036336325,-0.0038115273,0.0
3399472000,0.0046280143,-0.036573395,-0.0033063877,0.0
3399676000,0.0034785932,-0.037296906,-0.0030558966,0.0
3399876000,0.0030931428,-0.038134713,-0.0028270758,0.0
3400076000,0.002629081,-0.038949594,-0.0026379998,0.0
3400276000,0.0023968078,-0.03852513,-0.0024886618,0.0
3400476000,0.002179599,-0.03963732,-0.002345669,0.0
3400672000,0.0020152964,-0.039721537,-0.0021934558,0.0
3400872000,0.0018049099,-0.03977289,-0.002076375,0.0
3401072000,0.0018023944,-0.040404804,-0.0019808027,0.0
3401272000,0.0017937166,-0.040620554,-0.001874109,0.0
3401476000,0.0016938671,-0.04073743,-0.0017756451,0.0
3401676000,0.0017411693,-0.04108958,-0.0016772641,0.0
3401876000,0.0015725992,-0.041185107,-0.0016021196,0.0
3402072000,0.0015759222,-0.041488826,-0.0015302427,0.0
3402276000,0.0016476485,-0.04168525,-0.0014932394,0.0
3402472000,0.0015988698,-0.041620728,-0.0014095315,0.0
3402676000,0.0016176573,-0.04192206,-0.0013840796,0.0
3402872000,0.0015567258,-0.041995827,-0.0013199247,0.0
3403076000,0.0016648006,-0.04193365,-0.0012884386,0.0
3403276000,0.0016494251,-0.04224756,-0.0012560504,0.0
3403476000,0.001630497,-0.042289812,-0.0011964302,0.0
3403672000,0.001617481,-0.042391405,-0.001187374,0.0
3403876000,0.0017007139,-0.042499766,-0.0011307753,0.0
3404072000,0.001670128,-0.04266799,-0.0011220821,0.0
3404276000,0.0018422354,-0.04275005,-0.0011038553,0.0
3404476000,0.0017286125,-0.042878922,-0.0010757681,0.0
3404676000,0.001789749,-0.042973433,-0.0010584278,0.0
3404876000,0.0018091745,-0.04314258,-0.0010794014,0.0
3405076000,0.001872332,-0.043426026,-0.001060513,0.0
3405276000,0.0018310458,-0.043458275,-0.0010227558,0.0
3405476000,0.001962343,-0.043596953,-0.0010299054,0.0
3405672000,0.0020041394,-0.043647096,-0.0009963957,0.0
3405876000,0.0019540512,-0.04376405,-0.0010380596,0.0
3406072000,0.0019966606,-0.044143897,-0.0010237133,0.0
3406276000,0.0020699792,-0.04415795,-0.0010258715,0.0
3406476000,0.0021707222,-0.044647213,-0.0010179267,0.0
3406676000,0.0021348265,-0.044648614,-0.0010222149,0.0
3406872000,0.0022855306,-0.04500999,-0.0010515862,0.0
3407076000,0.0022277527,-0.045307994,-0.0010497295,0.0
3407272000,0.0023391426,-0.04532139,-0.0010493236,0.0
3407472000,0.002402555,-0.04546331,-0.0010572036,0.0
3407672000,0.002446443,-0.0457408,-0.0010608265,0.0
3407876000,0.0024075026,-0.045671556,-0.0010250029,0.0
3408076000,0.002441263,-0.04599203,-0.0010273654,0.0
3408272000,0.0023874664,-0.045978468,-0.0010331753,0.0
3408476000,0.0024727695,-0.04610336,-0.0010338413,0.0
3408676000,0.0025032952,-0.04612535,-0.0010335846,0.0
3408872000,0.002620195,-0.04630186,-0.0010195792,0.0
3409076000,0.0025321487,-0.04621013,-0.0010382332,0.0
3409276000,0.002549541,-0.0465579,-0.0010206761,0.0
3409476000,0.0027109606,-0.04631563,-0.001036346,0.0
3409676000,0.0026213287,-0.046581466,-0.0010146514,0.0
3409872000,0.002616899,-0.046575624,-0.001011896,0.0
3410072000,0.0026887758,-0.046680987,-0.0010309457,0.0
3410272000,0.0027338467,-0.04697142,-0.0010378583,0.0
3410476000,0.002735411,-0.04671279,-0.001069746,0.0
3410676000,0.0027352402,-0.046746965,-0.0010554277,0.0
3410876000,0.002816358,-0.046712965,-0.0010291205,0.0
3411072000,0.002893817,-0.046826202,-0.0010478419,0.0
3411272000,0.002836954,-0.04725254,-0.0010214912,0.0
3411472000,0.0027876387,-0.04713613,-0.0010727227,0.0
3411672000,0.0027201283,-0.047193907,-0.0010652072,0.0
3411872000,0.0027910038,-0.04754043,-0.0010916254,0.0
3412076000,0.0028195828,-0.047689334,-0.001068828,0.0
3412276000,0.002994916,-0.047526512,-0.0011062861,0.0
3412476000,0.0028992342,-0.047850505,-0.0010737672,0.0
3412672000,0.0028916432,-0.048036903,-0.0010918174,0.0
3412872000,0.002943447,-0.04756359,-0.0011050932,0.0
3413076000,0.0029000468,-0.048037298,-0.0010962761,0.0
3413276000,0.002896751,-0.048118584,-0.0010730689,0.0
3413472000,0.0030203196,-0.0480405,-0.0011237457,0.0
3413676000,0.002894225,-0.048183646,-0.0011066854,0.0
3413876000,0.0029869932,-0.048107177,-0.0011168774,0.0
3414072000,0.0029609962,-0.048423517,-0.0011078374,0.0
3414276000,0.0030608615,-0.048184473,-0.0011158657,0.0
3414472000,0.0029799005,-0.048248675,-0.0011550472,0.0
3414676000,0.0030382941,-0.04854218,-0.0011449126,0.0
3414876000,0.0030727796,-0.04842237,-0.0011528907,0.0
3415076000,0.0029807999,-0.048586484,-0.0011465576,0.0
3415272000,0.0030223904,-0.04856912,-0.0011536113,0.0
3415476000,0.003076788,-0.04826022,-0.0011695902,0.0
3415672000,0.0030730877,-0.0484682,-0.0011590204,0.0
3415876000,0.0030210265,-0.04842113,-0.0011729619,0.0
3416076000,0.0031067783,-0.048606206,-0.0011474389,0.0
3416276000,0.002954256,-0.04860773,-0.001148532,0.0
3416476000,0.0030834442,-0.04879437,-0.0011692893,0.0
3416676000,0.00296978,-0.048731614,-0.0011676964,0.0
3416876000,0.0030071186,-0.04904197,-0.0011420714,0.0
3417076000,0.0030449908,-0.049136832,-0.0011397068,0.0
3417276000,0.002994425,-0.04894829,-0.0011696552,0.0
3417476000,0.0030857217,-0.0493209,-0.001137693,0.0
3417676000,0.0029715772,-0.04917439,-0.0011615572,0.0
3417876000,0.0029559785,-0.049168307,-0.0011752966,0.0
3418076000,0.0030278305,-0.04926004,-0.0011542256,0.0
3418276000,0.0028910884,-0.049322695,-0.001144808,0.0
3418476000,0.0030794707,-0.049303666,-0.0011465184,0.0
3418676000,0.0030166742,-0.049260087,-0.0011474185,0.0
3418872000,0.0029837117,-0.049536195,-0.0011652277,0.0
3419076000,0.003008001,-0.049306877,-0.0011600973,0.0
3419276000,0.0030427263,-0.04943455,-0.0011639914,0.0
3419472000,0.003173659,-0.049543377,-0.0011507676,0.0
3419676000,0.0030905008,-0.049248163,-0.0011546419,0.0
3419872000,0.0031202454,-0.049515095,-0.0011629075,0.0
3420076000,0.0030298023,-0.049586024,-0.0011350532,0.0
3420276000,0.0030452895,-0.04961893,-0.0011534628,0.0
3420476000,0.0031497658,-0.049485475,-0.0011854485,0.0
3420676000,0.003190476,-0.049184628,-0.0011569073,0.0
3420872000,0.0030875944,-0.049458466,-0.0011484284,0.0
3421072000,0.003185699,-0.049120132,-0.0011466217,0.0
3421276000,0.0031562198,-0.049500998,-0.0011604448,0.0
3421472000,0.0032045809,-0.049493786,-0.0011550301,0.0
3421676000,0.0032612614,-0.049580846,-0.0011436515,0.0
3421876000,0.003176415,-0.049788594,-0.0011328295,0.0
3422072000,0.003182679,-0.049696185,-0.001154124,0.0
3422276000,0.0032756557,-0.049767736,-0.0011434173,0.0
3422476000,0.0032514574,-0.050040867,-0.0011668896,0.0
3422672000,0.0032975432,-0.049841017,-0.0011563606,0.0
3422872000,0.0034332818,-0.049758863,-0.0011692136,0.0
3423072000,0.0033336717,-0.050038446,-0.0011459362,0.0
3423272000,0.0032840937,-0.049918447,-0.0011717087,0.0
3423472000,0.0032455411,-0.049845345,-0.001147575,0.0
3423672000,0.0033695912,-0.050217602,-0.0011964091,0.0
3423876000,0.0033535892,-0.04994894,-0.0011244918,0.0
3424072000,0.0032858292,-0.049948007,-0.0011422605,0.0
3424276000,0.0034116018,-0.050018623,-0.001156594,0.0
3424476000,0.0032445283,-0.049878705,-0.0011546225,0.0
3424672000,0.0032834928,-0.049893536,-0.001187382,0.0
