timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1628096000,1628096000,0.0047869477,-4.9907714e-05,0.047131807
1628108000,1628108000,0.006651938,-0.0024175532,0.048395805
1628116000,1628116000,0.003780682,-0.0014087809,0.049171478
1628132000,1628132000,-0.0014144799,0.0019338336,0.047664072
1628144000,1628144000,-0.0022728357,0.004648819,0.04240188
1628156000,1628156000,-0.003236228,-0.00087910704,0.040698983
1628168000,1628168000,0.0019081088,-0.0035833223,0.043526784
1628180000,1628180000,0.005416919,-0.0076592616,0.045959737
1628192000,1628192000,-0.0039278544,-0.012432821,0.043176666
1628204000,1628204000,0.00076666847,-0.012013141,0.04331991
1628216000,1628216000,0.0034952206,-0.0021820874,0.045362804
1628224000,1628224000,0.0025465272,-0.001003711,0.045857083
1628240000,1628240000,0.008868268,-0.0052308063,0.047723673
1628248000,1628248000,0.01292701,-0.0054192487,0.04828293
1628264000,1628264000,0.0037914217,-0.006981682,0.047036238
1628276000,1628276000,0.006009196,-0.0015250356,0.049936686
1628284000,1628284000,0.0017264178,-0.00024916185,0.046314344
1628300000,1628300000,-0.0041465163,-0.015077807,0.04466327
1628308000,1628308000,-0.009127484,-0.016383462,0.047698423
1628320000,1628320000,-0.0074901404,-0.014490388,0.044058334
1628336000,1628336000,0.00012086888,-0.0077138646,0.041296154
1628348000,1628348000,0.0026179124,-0.011109301,0.0448149
1628360000,1628360000,0.0017279888,-0.010787084,0.04296687
1628368000,1628368000,0.005217843,-0.008967878,0.04360246
1628384000,1628384000,0.003088323,-0.015040161,0.04456782
1628396000,1628396000,0.0019468665,-0.010224136,0.045381337
1628408000,1628408000,0.0036794562,-0.012274692,0.045662455
1628420000,1628420000,-0.00058897573,-0.011225029,0.04563471
1628432000,1628432000,-0.00040585492,-0.007221169,0.048908804
1628440000,1628440000,-0.00397099,-0.0046999194,0.050922602
1628456000,1628456000,-0.0042558545,-0.0045361132,0.04647549
1628468000,1628468000,0.0032050456,0.0037841406,0.04793807
1628480000,1628480000,0.009226977,0.005124597,0.04648307
1628488000,1628488000,0.011138788,0.0057495795,0.0485625
1628504000,1628504000,0.0013074186,0.0057876995,0.0490688
1628516000,1628516000,0.0016889742,0.006421742,0.050137617
1628524000,1628524000,0.0014998901,0.008373186,0.044009678
1628536000,1628536000,0.002458539,0.0056603956,0.044899356
1628552000,1628552000,0.006486576,0.0012544915,0.044298977
1628560000,1628560000,0.004727218,0.0034615917,0.045875408
1628572000,1628572000,0.0017683054,0.0063384133,0.047041334
1628588000,1628588000,0.009272756,0.0009551258,0.04631445
1628600000,1628600000,0.0057779453,-0.003857614,0.044259697
1628608000,1628608000,0.0037047556,-0.0056102523,0.04538898
1628620000,1628620000,0.0016905954,-0.012956364,0.0477348
1628632000,1628632000,0.0038630217,-0.013095053,0.047191653
1628648000,1628648000,0.014391832,-0.0069956407,0.044438332
1628660000,1628660000,0.008644073,-0.013742761,0.050632946
1628668000,1628668000,0.009016656,-0.011472239,0.051149245
1628684000,1628684000,0.011127062,-0.010196729,0.051150743
1628696000,1628696000,0.009245135,-0.014206173,0.04578212
1628708000,1628708000,0.006896009,-0.008744056,0.048194665
1628716000,1628716000,0.0005235862,-0.006333555,0.04915606
1628728000,1628728000,-0.001868723,-0.012226811,0.04558263
1628744000,1628744000,-0.0014166948,-0.008168226,0.038687553
1628756000,1628756000,-0.00063709123,-0.005708636,0.04409168
1628768000,1628768000,-0.0002773801,-0.0063519003,0.047072
1628780000,1628780000,-0.002929299,-0.009812785,0.049950678
1628792000,1628792000,-0.0013944891,-0.010629017,0.047601003
1628804000,1628804000,-0.00997561,-0.0092093535,0.042658087
1628816000,1628816000,-0.007910455,-0.010569921,0.047508653
1628828000,1628828000,-0.003235192,-0.008427068,0.042579968
1628836000,1628836000,0.00063536176,-0.0058805062,0.04538566
1628848000,1628848000,-0.0011055347,-0.0073444652,0.047730394
1628864000,1628864000,-0.006861316,-0.0022742543,0.045894515
1628872000,1628872000,-0.009593192,-0.006168334,0.045457967
1628884000,1628884000,-0.014010687,-0.0123825995,0.04588717
1628900000,1628900000,-0.010431287,-0.0092393905,0.047870427
1628908000,1628908000,-0.00933905,-0.0057407185,0.047271296
1628924000,1628924000,-0.0076724663,-0.005968086,0.050838437
1628932000,1628932000,-0.0099423565,-0.0042586173,0.04625782
1628948000,1628948000,-0.0091361655,-0.0051793796,0.043646134
1628956000,1628956000,-0.005401453,-0.0046600825,0.048335187
1628972000,1628972000,-0.0060945917,-0.0006659571,0.052812435
1628980000,1628980000,-0.00659093,-0.0025548069,0.049456906
1628992000,1628992000,-0.012693648,-0.00313411,0.04614478
1629008000,1629008000,-0.0117768785,-0.0056577167,0.052552566
1629016000,1629016000,-0.009598469,-0.0019037919,0.05139128
1629032000,1629032000,-0.0041454695,0.0038434335,0.046947427
1629044000,1629044000,-0.005936343,-0.0005111825,0.038908415
1629052000,1629052000,-0.0012488505,-0.0015512216,0.039176155
1629064000,1629064000,0.00021306056,0.0003955774,0.046551533
1629080000,1629080000,0.0049863276,-0.0045934306,0.046699964
1629092000,1629092000,0.003999451,-0.00925158,0.04331618
1629104000,1629104000,0.0046523223,-0.010623939,0.0453576
1629112000,1629112000,0.0026919588,-0.007450069,0.044266187
1629124000,1629124000,0.005761871,-0.0054433,0.047061577
1629140000,1629140000,-0.0013786905,-0.0065370677,0.05389937
1629152000,1629152000,-0.0044472003,-0.009282401,0.04225772
1629160000,1629160000,-0.007276508,-0.013298603,0.041579455
1629176000,1629176000,-0.0006674698,-0.011316959,0.05138923
1629188000,1629188000,0.0031051883,-0.0061324025,0.048052777
1629200000,1629200000,0.00460338,-0.009438978,0.042616554
1629212000,1629212000,0.0010196726,-0.010847267,0.048909847
1629224000,1629224000,0.0030479732,-0.014600856,0.047450367
1629232000,1629232000,0.001834938,-0.013824313,0.04748495
1629248000,1629248000,-0.0002595072,-0.0119787725,0.049601275
1629260000,1629260000,-0.0060479753,-0.0128371315,0.04517101
1629272000,1629272000,-0.0024906034,-0.008076742,0.04603608
1629288000,1629288000,0.0021299603,-0.005168712,0.051258396
1629300000,1629300000,-0.0007993751,-0.0076910853,0.043930247
1629308000,1629308000,-0.00088883913,-0.0042177653,0.047927607
1629324000,1629324000,-0.006551411,-0.0071986453,0.042301867
1629336000,1629336000,-0.01209839,-0.009151185,0.04811664
1629348000,1629348000,-0.016367514,-0.009191581,0.04403082
1629356000,1629356000,-0.015752846,-0.008018599,0.04453697
1629372000,1629372000,-0.015189359,-0.0023136176,0.042814188
1629380000,1629380000,-0.01230642,-0.0017475588,0.041605394
1629396000,1629396000,-0.010654047,-0.010587737,0.048287015
1629404000,1629404000,-0.0046552196,-0.010887036,0.04738493
1629416000,1629416000,-0.0016217884,-0.0077276346,0.04957544
1629428000,1629428000,0.004451998,-0.0071547613,0.052254077
1629444000,1629444000,0.007126189,-0.00663685,0.046960413
1629456000,1629456000,0.005178076,-0.008345056,0.047003184
1629468000,1629468000,0.008185203,-0.0066720117,0.0457274
1629476000,1629476000,0.007522182,-0.0072533833,0.04655754
1629492000,1629492000,0.0147715835,-0.0013439804,0.04377814
1629500000,1629500000,0.014520613,-0.0043601063,0.04169544
1629512000,1629512000,0.01427713,-0.004187941,0.042836938
1629528000,1629528000,0.0061184615,-0.0026978282,0.049278483
1629540000,1629540000,0.009584757,0.0004886114,0.04843385
1629552000,1629552000,0.011833399,0.0010869727,0.04810589
1629564000,1629564000,0.010570487,0.0010024835,0.048953682
1629576000,1629576000,0.008368149,-0.0046038236,0.03953466
1629588000,1629588000,0.007569607,-0.0040933783,0.046891846
1629600000,1629600000,0.0052879285,-0.0057352814,0.04730833
1629612000,1629612000,0.0051236106,-0.013302901,0.054949448
1629624000,1629624000,0.000646421,-0.00429127,0.045722608
1629632000,1629632000,-0.004108378,-0.00015535252,0.047441304
1629648000,1629648000,-0.00561935,-0.002588402,0.046220396
1629656000,1629656000,-0.0014796936,-0.0033453028,0.046833996
1629672000,1629672000,0.0073254104,2.6087742e-05,0.04773722
1629684000,1629684000,0.005274984,-0.007115297,0.047200423
1629696000,1629696000,-0.0014438862,-0.012561916,0.046336472
1629708000,1629708000,-0.0017935093,-0.01451274,0.04322458
1629720000,1629720000,0.0006606894,-0.009445228,0.043713167
1629732000,1629732000,-0.00039614164,-0.010243205,0.050538205
1629744000,1629744000,-0.003532442,-0.014258769,0.049454994
1629756000,1629756000,0.0029987653,-0.009636559,0.045858208
1629768000,1629768000,0.0029470846,-0.01096985,0.04896633
1629780000,1629780000,0.007038868,-0.010190499,0.042975895
1629792000,1629792000,0.018032307,-0.013770447,0.046511117
1629804000,1629804000,0.011122706,-0.01646771,0.044622827
1629816000,1629816000,0.011249816,-0.012272644,0.04444262
1629828000,1629828000,0.0047164294,-0.0135420095,0.043000285
1629836000,1629836000,-0.00092587864,-0.012158448,0.04448395
1629852000,1629852000,-0.0032042256,-0.013907965,0.04720734
1629864000,1629864000,-0.0005244304,-0.015456833,0.044099886
1629876000,1629876000,-0.0016542044,-0.013200087,0.04274476
1629888000,1629888000,0.0017859577,-0.014641226,0.04404684
1629900000,1629900000,0.00084996724,-0.012810439,0.04469532
1629912000,1629912000,0.0016353808,-0.011295151,0.045391973
1629920000,1629920000,-0.0023161704,-0.007929651,0.049285978
1629936000,1629936000,0.00258424,-0.005706282,0.047233276
1629948000,1629948000,0.006109459,-0.004833301,0.046361763
1629960000,1629960000,0.010889795,-0.0038072574,0.04804341
1629968000,1629968000,0.007006572,-0.001736416,0.045795377
1629980000,1629980000,0.0024447257,0.0034383014,0.045115687
1629996000,1629996000,0.0024232236,-0.0036859522,0.04475262
1630008000,1630008000,0.0065211076,-0.006008446,0.04926564
1630020000,1630020000,0.011884825,-0.0017457232,0.048764937
1630032000,1630032000,0.010012638,-0.003262557,0.048294634
1630044000,1630044000,0.00079349417,-0.0018666191,0.05018004
1630056000,1630056000,-0.00056173245,0.00030985195,0.051163808
1630068000,1630068000,-0.007687736,-0.0016826973,0.046082634
1630080000,1630080000,-0.009692202,-0.0054587135,0.045042764
1630088000,1630088000,-0.008426869,-0.010702667,0.045865547
1630104000,1630104000,-0.010831163,-0.016456712,0.046800762
1630116000,1630116000,-0.012241328,-0.016021013,0.047969125
1630124000,1630124000,-0.0122596,-0.015411944,0.046523206
1630140000,1630140000,-0.011199345,-0.016794411,0.050720055
1630152000,1630152000,-0.008442103,-0.015381431,0.049130548
1630164000,1630164000,-0.014582766,-0.020778928,0.04455747
1630176000,1630176000,-0.014904063,-0.02620798,0.040316608
1630188000,1630188000,-0.01455815,-0.024797063,0.045256667
1630200000,1630200000,-0.0140256295,-0.023700405,0.042805947
1630212000,1630212000,-0.012187939,-0.02226182,0.041543677
1630224000,1630224000,-0.010336852,-0.020662058,0.041755125
1630232000,1630232000,-0.008362241,-0.017307144,0.046065707
1630248000,1630248000,-0.004196986,-0.011545995,0.0490757
1630260000,1630260000,0.0006428044,-0.011077896,0.05018892
1630272000,1630272000,-0.0010113037,-0.0118911415,0.0486677
1630284000,1630284000,0.0070852116,-0.011862364,0.046040367
1630296000,1630296000,0.007808491,-0.009026074,0.04664276
1630308000,1630308000,0.0042684264,-0.0060671098,0.043981276
1630320000,1630320000,0.0014912226,-0.0026771575,0.045428704
1630332000,1630332000,0.007962272,-0.006154703,0.046703003
1630344000,1630344000,0.0051714196,-0.008560351,0.04142373
1630356000,1630356000,0.0004765163,-0.008785114,0.04058563
1630368000,1630368000,0.0005078167,-0.008597521,0.045246437
1630380000,1630380000,-0.0016835913,-0.0070355805,0.046277802
1630392000,1630392000,-4.0560757e-05,-0.0064684087,0.048683118
1630404000,1630404000,0.0018749331,-0.00453611,0.045401327
1630416000,1630416000,0.006351853,-0.01016259,0.044875275
1630428000,1630428000,0.0032942968,-0.0046429946,0.049484238
1630440000,1630440000,-0.0020100554,-0.004689123,0.047369376
1630448000,1630448000,-0.0062325126,-0.004774775,0.045410477
1630460000,1630460000,-0.0051041115,-0.0076767304,0.04357159
1630476000,1630476000,-0.006047511,-0.006214691,0.048516907
1630484000,1630484000,-0.004814255,-0.005241723,0.048804633
1630500000,1630500000,-0.0027347456,-0.0075880014,0.04698195
1630512000,1630512000,-0.006458993,-0.008809447,0.043804746
1630524000,1630524000,-0.0036676154,-0.010339702,0.043378085
1630536000,1630536000,-0.0003642177,-0.0046204343,0.04779939
1630548000,1630548000,0.0024838555,-0.0042716144,0.045977026
1630556000,1630556000,0.011492979,-0.0009885347,0.04575134
1630572000,1630572000,0.013878975,-0.0049502244,0.046513416
1630584000,1630584000,0.0090679275,-0.0042184815,0.046328697
1630596000,1630596000,0.008480538,-0.0015229955,0.04760697
1630608000,1630608000,0.010611446,-0.0036212252,0.038636196
1630616000,1630616000,0.010722149,-0.008061536,0.04107324
1630632000,1630632000,0.0071281106,-0.0067379405,0.043203674
1630644000,1630644000,0.0048307846,-0.0028555444,0.043046713
1630656000,1630656000,0.006057773,-0.006132496,0.04252898
1630668000,1630668000,0.0071140947,-0.0012047268,0.0446874
1630680000,1630680000,0.006404942,0.0009951172,0.042486534
1630688000,1630688000,-0.0022065113,0.004112091,0.04056951
1630704000,1630704000,-0.0056034583,0.001857304,0.044890366
1630716000,1630716000,-0.009342317,0.0013628001,0.045227613
1630728000,1630728000,-0.011462567,-0.0038816058,0.04448844
1630736000,1630736000,-0.0125416145,-0.003315615,0.04355716
1630752000,1630752000,-0.015188298,0.0059474506,0.045277756
1630764000,1630764000,-0.0114511,0.005723143,0.045586295
1630776000,1630776000,-0.008042304,0.0006290027,0.046758343
1630784000,1630784000,-0.009692072,-5.4267235e-05,0.04797998
1630800000,1630800000,-0.008382288,0.009261591,0.052670024
1630812000,1630812000,-0.00988047,0.0036481502,0.048599135
1630824000,1630824000,-0.0106566595,-0.0038655153,0.04301987
1630836000,1630836000,-0.014132942,-0.009443442,0.046480436
1630848000,1630848000,-0.014164264,-0.0055709304,0.047825802
1630860000,1630860000,-0.010623301,-0.004728713,0.045503832
1630868000,1630868000,-0.008742868,-0.008786961,0.041638378
1630884000,1630884000,-0.0069028893,-0.0028531398,0.04474665
1630896000,1630896000,-0.010770734,-0.010507664,0.044304684
1630904000,1630904000,-0.008680565,-0.005393636,0.04276558
1630916000,1630916000,-0.0036337085,-0.004230695,0.049450878
1630932000,1630932000,-0.0042687007,-0.007876167,0.04995937
1630944000,1630944000,-0.0048362496,-0.0075700954,0.04804103
1630956000,1630956000,-0.0012580511,-0.014032759,0.04165375
1630968000,1630968000,0.009374516,-0.014729651,0.039003648
1630980000,1630980000,0.016641619,-0.012636475,0.04166756
1630992000,1630992000,0.010941471,-0.010918761,0.045858588
1631004000,1631004000,0.009783791,-0.008594365,0.045240737
1631016000,1631016000,0.010474809,-0.0067265015,0.04692242
1631028000,1631028000,0.005739472,-0.013883153,0.04727955
1631040000,1631040000,0.0029380969,-0.016613461,0.044410132
1631048000,1631048000,0.0028069124,-0.013926539,0.047658827
1631060000,1631060000,0.005853145,-0.0077627227,0.046391528
1631072000,1631072000,0.0051716375,-0.0064199604,0.045715034
1631088000,1631088000,0.0037106355,-0.0071188402,0.04518713
1631100000,1631100000,-0.0011770555,-0.008568168,0.043277252
1631112000,1631112000,-0.00052913005,-0.008156752,0.043365657
1631120000,1631120000,-0.0026307534,-0.0022033993,0.044387743
1631136000,1631136000,-0.0042430926,0.00022558635,0.045520797
1631148000,1631148000,-0.0073419884,-0.0071404395,0.041459367
1631160000,1631160000,-0.008797023,-0.00517599,0.040694438
1631172000,1631172000,-0.007477953,-0.0026649833,0.04513681
1631184000,1631184000,-0.006056389,-0.005566583,0.04704889
1631196000,1631196000,-0.008988363,-0.00798023,0.05066204
1631208000,1631208000,-0.0029388478,-0.010230485,0.044692457
1631220000,1631220000,0.0027984176,-0.012710305,0.041636035
1631232000,1631232000,-0.0023892787,-0.010939524,0.048205003
1631244000,1631244000,-0.0009472804,-0.0098511195,0.04727558
1631256000,1631256000,-0.0025358498,-0.011545434,0.04615169
1631268000,1631268000,-0.0009822925,-0.0089281015,0.041013394
1631276000,1631276000,-0.004355273,-0.010542873,0.03963437
1631288000,1631288000,0.0021648537,-0.0073964354,0.04805937
1631304000,1631304000,0.008560583,-0.007976555,0.045252044
1631316000,1631316000,0.0139338,-0.0010453579,0.042391665
1631324000,1631324000,0.018199457,-0.0016521304,0.0463489
1631340000,1631340000,0.011340643,-0.0062572975,0.039973468
1631352000,1631352000,0.008327979,-0.012636631,0.04678572
1631364000,1631364000,0.007802629,-0.014534831,0.04649313
1631376000,1631376000,-0.006901046,-0.014925879,0.044950362
1631384000,1631384000,-0.008526739,-0.017153133,0.045495022
1631400000,1631400000,0.000368346,-0.015426855,0.04763818
1631408000,1631408000,-0.0013039053,-0.012730441,0.044375874
1631420000,1631420000,-0.004260155,-0.01103629,0.046787675
1631432000,1631432000,-0.0024060218,-0.015767898,0.047208127
1631448000,1631448000,-0.0023007996,-0.017844459,0.047350816
1631460000,1631460000,-0.003493713,-0.017517915,0.04380088
1631472000,1631472000,-0.010681647,-0.010791022,0.03779972
1631480000,1631480000,-0.010515458,-0.015822722,0.038654372
1631496000,1631496000,-0.0051721465,-0.018159231,0.044260632
1631508000,1631508000,-0.005104362,-0.013993869,0.044873547
1631520000,1631520000,-0.0010152098,-0.0071020117,0.0488131
1631532000,1631532000,0.0004572772,-0.0065555414,0.04320805
1631540000,1631540000,-9.510215e-05,-0.008135463,0.04762543
1631552000,1631552000,-0.003531803,-0.008976774,0.043176785
1631568000,1631568000,0.002293061,-0.012649793,0.04491142
1631576000,1631576000,0.0023155934,-0.01292485,0.045588415
1631588000,1631588000,-0.0030627388,-0.012878258,0.044560775
1631604000,1631604000,-0.0062716934,-0.009870982,0.043078844
1631616000,1631616000,-0.0026782635,-0.011522515,0.043841857
1631628000,1631628000,0.00044250622,-0.007232264,0.04654919
1631640000,1631640000,0.0072068167,-0.0033748173,0.045083206
1631652000,1631652000,0.009044029,-0.008261174,0.045813013
1631664000,1631664000,0.006431731,-0.006437772,0.04478351
1631676000,1631676000,0.0029614659,-0.0033591911,0.042953055
1631684000,1631684000,0.003222531,-0.0053784437,0.044232193
1631700000,1631700000,0.0020839847,-0.009991373,0.047338657
1631712000,1631712000,0.006617063,-0.0051260875,0.047667574
1631724000,1631724000,0.002570796,-0.0072465916,0.042424068
1631736000,1631736000,0.005482942,-0.0037207878,0.051805254
1631744000,1631744000,0.011931038,-0.006511939,0.049002487
1631760000,1631760000,0.0069253417,-0.003073725,0.04531879
1631772000,1631772000,0.0065410235,-0.005395979,0.045460436
1631784000,1631784000,-0.0010157344,-0.0026578424,0.04590043
1631792000,1631792000,-0.0015855168,-0.0029354882,0.044878002
1631804000,1631804000,-0.0012386597,0.0012212554,0.04432459
1631820000,1631820000,-0.005036436,0.0006915298,0.040807858
1631832000,1631832000,-0.0051076673,-0.0005481099,0.04232368
1631844000,1631844000,-0.0026763189,-0.0018974436,0.045593772
1631852000,1631852000,-0.004158805,-0.00056927186,0.04998205
1631864000,1631864000,-0.0068680625,0.0032872353,0.05273533
1631876000,1631876000,-0.0038621204,0.001602293,0.04497575
1631888000,1631888000,0.000248347,0.0046543623,0.05024046
1631904000,1631904000,0.0059020435,0.005543646,0.047393583
1631916000,1631916000,0.011725879,0.0030578582,0.04139589
1631924000,1631924000,0.013054126,-0.0039649606,0.04175312
1631940000,1631940000,0.009196646,-0.0044332677,0.047371924
1631948000,1631948000,0.009151039,-0.0035211048,0.0464457
1631964000,1631964000,0.0028727432,-0.0027709003,0.044534624
1631976000,1631976000,0.012413179,-0.0046042115,0.05044804
1631988000,1631988000,0.011437896,-0.0005972856,0.047162764
1632000000,1632000000,0.012761494,-0.0014462867,0.052051354
1632012000,1632012000,0.010358312,-0.011196161,0.050030865
1632024000,1632024000,0.0033906484,-0.011037294,0.048904423
1632036000,1632036000,-0.0010620751,-0.012464123,0.046470914
1632048000,1632048000,-0.006810137,-0.011328639,0.049330764
1632060000,1632060000,-0.013839723,-0.006932022,0.048631698
1632068000,1632068000,-0.010850411,-0.0063085156,0.0476244
1632080000,1632080000,-0.0070933728,-0.008939713,0.046723776
1632096000,1632096000,-0.0073434915,-0.013863154,0.040377382
1632108000,1632108000,-0.0071165757,-0.014627995,0.043856386
1632116000,1632116000,-0.0046364926,-0.016235555,0.04811916
1632132000,1632132000,-0.0034918408,-0.020372014,0.044066124
1632144000,1632144000,-0.0030692052,-0.013328379,0.04091048
1632156000,1632156000,0.00703458,-0.01204638,0.04757578
1632168000,1632168000,0.0034163913,-0.0009990949,0.049234446
1632176000,1632176000,0.0075950623,-0.004731511,0.046980552
1632192000,1632192000,0.0059908032,-0.0019518738,0.046554744
1632204000,1632204000,0.003800018,-0.00413915,0.045068838
1632216000,1632216000,0.0026126872,-0.007947775,0.04737259
1632228000,1632228000,0.00045881397,-0.0073012765,0.048613768
1632240000,1632240000,-0.0022677376,-0.009452872,0.04561117
1632252000,1632252000,-0.0007102641,-0.011138059,0.045027453
1632264000,1632264000,0.001366733,-0.00498087,0.04305439
1632276000,1632276000,0.002163221,-0.008966252,0.050153546
1632284000,1632284000,0.00259937,-0.010792393,0.04780385
1632300000,1632300000,0.0029604635,-0.011950925,0.04750056
1632312000,1632312000,0.00584353,-0.007968838,0.04945632
1632320000,1632320000,0.0021158713,-0.004897053,0.046961002
1632332000,1632332000,0.00035118253,-0.003135872,0.04145206
1632348000,1632348000,-0.003870334,-0.0025807535,0.047452614
1632360000,1632360000,0.00030264552,-0.004449905,0.041611116
1632372000,1632372000,-0.004308544,-0.009221152,0.043480314
1632384000,1632384000,-0.002017609,-0.007507365,0.046124183
1632396000,1632396000,0.0052722394,-0.015568666,0.042573556
1632408000,1632408000,0.0041042934,-0.015263844,0.045318995
1632416000,1632416000,-0.0011960666,-0.011574154,0.04472489
1632432000,1632432000,0.00081747933,-0.009877571,0.051832505
1632444000,1632444000,0.0006071765,-0.015346002,0.049905017
1632456000,1632456000,-0.0013339177,-0.01345152,0.045182697
1632464000,1632464000,-0.004953268,-0.014509866,0.043425534
1632476000,1632476000,-0.005472976,-0.016397178,0.04733692
1632492000,1632492000,-0.0058043343,-0.012252977,0.042328008
1632500000,1632500000,-0.0049721343,-0.009555387,0.04235359
1632516000,1632516000,-0.00090539583,-0.0102124605,0.047275092
1632528000,1632528000,0.0024278336,-0.017524416,0.049272206
1632540000,1632540000,0.0021494278,-0.013620044,0.04819484
1632552000,1632552000,0.00823206,-0.008541069,0.048593406
1632564000,1632564000,0.006757262,-0.006843694,0.047922555
1632576000,1632576000,0.0049617183,-0.011229336,0.048786882
1632588000,1632588000,0.006353453,-0.009965451,0.050562978
1632600000,1632600000,0.0005734137,-0.009176529,0.04398936
1632612000,1632612000,0.005574616,-0.011940352,0.04309326
1632624000,1632624000,0.006876979,-0.010949175,0.049697455
1632636000,1632636000,0.0009504165,-0.01801886,0.0417855
1632648000,1632648000,0.0041427524,-0.014149513,0.03814772
1632660000,1632660000,0.006723258,-0.0133850835,0.042129423
1632672000,1632672000,0.011249897,-0.0062716124,0.04337971
1632684000,1632684000,0.006103665,-0.0004090676,0.044047818
1632696000,1632696000,0.008422012,0.0017549638,0.051526606
1632708000,1632708000,0.006132825,-0.0022501969,0.04812541
1632720000,1632720000,-0.001427543,0.0008938834,0.047241494
1632728000,1632728000,0.002087778,-0.0014923657,0.047298614
1632744000,1632744000,-6.642289e-05,0.0019126907,0.048046827
1632752000,1632752000,0.0031866773,0.0038987629,0.04899452
1632768000,1632768000,-0.005904451,-0.0016695475,0.04820189
1632776000,1632776000,-0.0043033273,0.0003621746,0.051402282
1632792000,1632792000,0.0070225047,-0.009079909,0.04853658
1632804000,1632804000,0.0064060497,-0.012439288,0.043989755
1632812000,1632812000,0.0096242335,-0.009392709,0.044447917
1632828000,1632828000,0.008556819,-0.008227646,0.04416673
1632836000,1632836000,0.009444742,-0.011475364,0.046814628
1632852000,1632852000,0.00479023,-0.015234916,0.04859171
1632864000,1632864000,-0.0016228876,-0.014826035,0.04740821
1632872000,1632872000,-0.003126741,-0.014707277,0.044348124
1632888000,1632888000,-0.004535804,-0.0063560614,0.048204005
1632900000,1632900000,0.0010022391,-0.008562932,0.044762854
1632912000,1632912000,0.0024475013,-0.010686473,0.041841112
1632924000,1632924000,-0.0055494057,-0.010036532,0.043301754
1632936000,1632936000,-0.0029372347,-0.017247425,0.0442631
1632944000,1632944000,0.0020546243,-0.017308587,0.05016313
1632960000,1632960000,-0.0010760055,-0.020959059,0.048751764
1632972000,1632972000,-0.0002876078,-0.013356157,0.04872038
1632980000,1632980000,-0.00033836564,-0.011213485,0.048040446
1632996000,1632996000,-0.0014168161,-0.0074427607,0.051172752
1633008000,1633008000,-0.004467234,-0.007986497,0.044917643
1633020000,1633020000,0.0009590629,-0.01151348,0.04424806
1633032000,1633032000,-0.00011728803,-0.012011267,0.043110244
1633040000,1633040000,-0.00032214297,-0.009382378,0.04753073
1633052000,1633052000,0.003919231,-0.00974676,0.04853399
1633068000,1633068000,-0.004183433,-0.014460592,0.045143697
1633076000,1633076000,-0.0058392785,-0.008700725,0.046379816
1633088000,1633088000,-0.0020299423,-0.002203547,0.047967117
1633104000,1633104000,0.0004346045,0.002381979,0.049464077
1633116000,1633116000,-0.0089298505,0.0009853113,0.048887134
1633128000,1633128000,-0.0021947739,0.0034007085,0.04860036
1633140000,1633140000,0.0034151636,0.0013908441,0.043165363
1633148000,1633148000,0.00405614,0.0011480362,0.043971702
1633160000,1633160000,0.004679656,0.0026743896,0.047458872
1633172000,1633172000,0.010976469,0.0017981008,0.049962565
1633184000,1633184000,0.009087527,0.0015463657,0.05098064
1633200000,1633200000,0.0015129972,-0.0055098515,0.04968625
1633212000,1633212000,-0.0011844459,-0.010160483,0.047313936
1633224000,1633224000,0.003414782,-0.010025188,0.050220914
1633236000,1633236000,0.0065644924,-0.00781656,0.048134312
1633248000,1633248000,0.0099015245,-0.0040508737,0.04508893
1633260000,1633260000,0.0068854974,0.001932723,0.0462387
1633272000,1633272000,0.0077274735,-0.0029257103,0.04099385
1633280000,1633280000,0.0030484023,-0.002738968,0.040821668
1633296000,1633296000,0.0021431942,-0.0071448456,0.046640683
1633308000,1633308000,-0.0011563627,-0.004838398,0.045316856
1633316000,1633316000,0.0026721251,-0.0039009629,0.04348423
1633332000,1633332000,0.001944334,-0.010223657,0.043303426
1633344000,1633344000,9.430427e-06,-0.008625401,0.04402881
1633356000,1633356000,-0.00050450827,-0.010243036,0.049035396
1633364000,1633364000,-0.0024922872,-0.014408061,0.045169707
1633376000,1633376000,-0.0057870033,-0.008535327,0.04287211
1633392000,1633392000,-0.0056741782,-0.007542625,0.04454404
1633404000,1633404000,-0.0052273655,-0.0052920305,0.04845277
1633416000,1633416000,-0.0013988536,-0.0068531292,0.04921723
1633428000,1633428000,0.007337215,-0.008411713,0.04705105
1633440000,1633440000,0.009182633,-0.011431493,0.04857735
1633452000,1633452000,0.008234149,-0.016980667,0.048793335
1633460000,1633460000,0.012707193,-0.013653108,0.049100365
1633476000,1633476000,0.010261611,-0.011742305,0.045911
1633488000,1633488000,-0.00031197956,-0.008049361,0.045097694
1633500000,1633500000,-0.0029611744,-0.008573534,0.04311559
1633512000,1633512000,-0.005521895,-0.009007983,0.05212831
1633524000,1633524000,0.001458498,-0.00849198,0.047407977
1633536000,1633536000,0.0033933949,-0.0051313136,0.051023405
1633548000,1633548000,0.0016951885,0.0010684575,0.049732927
1633560000,1633560000,-0.0045515504,-0.0004586107,0.04784603
1633572000,1633572000,-0.00094430253,0.008454823,0.041253306
1633584000,1633584000,0.0059044715,0.009311071,0.046894707
1633592000,1633592000,0.0067419065,0.012344633,0.04611883
1633608000,1633608000,0.004690502,0.012189958,0.049436875
1633620000,1633620000,0.0065906085,0.009120942,0.049388304
