timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1626028000,0.016493801,0.027305782,0.007879211,0.03692627,0.060367584,0.048309326,-0.0036245435,-0.00021381676,-0.00021108985,-0.0027649403,0.0,0.0,0.0,0.0,0.08824136,0.2661057,0.26613188,0.57333827,1.0959567,1.0959789,4.0555077,0.00250481,0.0025083914,0.0025033725,0.09013901,0.0,0.0,0.0,0.0,1.8936143,0.00015366772,0.0028571612,0.008688046,0.0,0.0,0.0,0.0,0.0,0.0
1626228000,0.01929976,0.045477927,0.02272678,0.033592224,0.05094862,0.021606445,-0.0036245435,-0.00021381676,-0.00021108985,-0.00016903877,0.0,0.0,0.0,0.0,0.08824136,0.26606005,0.26608622,0.5733418,1.0956261,1.095648,4.0547886,0.00250481,0.0025083914,0.0025033725,0.09013895,0.0,0.0,0.0,0.0,1.8936143,0.00016964316,0.001975845,0.006391731,0.0,0.0,0.0,0.0,0.0,0.0
1626428000,0.0128449015,0.035952687,0.0138891125,0.02873993,0.04031229,-0.013702393,-0.0036245435,-0.00021381676,-0.00021108985,0.014266729,0.0,0.0,0.0,0.0,0.08824136,0.26602444,0.2660505,0.5732586,1.0953306,1.0953523,4.054855,0.00250481,0.0025083914,0.0025033725,0.09013897,0.0,0.0,0.0,0.0,1.8936143,0.00015505507,0.0014347143,0.0043565417,0.0,0.0,0.0,0.0,0.0,0.0
1626628000,0.0071108416,0.044995308,0.003478055,0.034973145,0.039211273,-0.044677734,-0.0036245435,-0.00021381676,-0.00021108985,0.0008609295,0.0,0.0,0.0,0.0,0.08824136,0.2659892,0.2660153,0.57326293,1.0950664,1.095088,4.054916,0.00250481,0.0025083914,0.0025033725,0.090138935,0.0,0.0,0.0,0.0,1.8936143,0.00015536671,0.0018143001,0.0042818366,0.0,0.0,0.0,0.0,0.0,0.0
1626828000,0.007786989,0.040813506,-0.013998229,0.028701782,0.036585808,-0.012542725,-0.0036245435,-0.00021381676,-0.00021108985,-0.0032429695,0.0,0.0,0.0,0.0,0.08824136,0.2659595,0.26598555,0.573268,1.0948311,1.0948527,4.0549803,0.00250481,0.0025083914,0.0025033725,0.09013896,0.0,0.0,0.0,0.0,1.8936143,0.0001449293,0.003415227,0.008853387,0.0,0.0,0.0,0.0,0.0,0.0
1627028000,0.028521135,0.030623496,0.007999636,0.032287598,0.02680111,-0.0009460449,-0.0036245435,-0.00021381676,-0.00021108985,-0.016762257,0.0,0.0,0.0,0.0,0.08824136,0.2659354,0.26596147,0.5732725,1.094622,1.0946435,4.0547423,0.00250481,0.0025083914,0.0025033725,0.09013899,0.0,0.0,0.0,0.0,1.8936143,0.00015205465,0.002992187,0.008825713,0.0,0.0,0.0,0.0,0.0,0.0
1627228000,0.017069124,0.021612883,0.021320786,0.031089783,0.011480808,-0.002319336,-0.0036245435,-0.00021381676,-0.00021108985,0.0040225983,0.0,0.0,0.0,0.0,0.08824136,0.2659197,0.26594573,0.5732779,1.0944365,1.0944579,4.0548043,0.00250481,0.0025083914,0.0025033725,0.09013901,0.0,0.0,0.0,0.0,1.8936143,0.00012481521,0.001347895,0.0039139506,0.0,0.0,0.0,0.0,0.0,0.0
1627424000,0.026753798,0.053248167,0.025137885,0.04018402,0.00645113,0.0385437,-0.0036245435,-0.00021381676,-0.00021108985,-0.0064463615,0.0,0.0,0.0,0.0,0.08824136,0.26590723,0.2659332,0.5732843,1.0942731,1.0942945,4.0548697,0.00250481,0.0025083914,0.0025033725,0.09013901,0.0,0.0,0.0,0.0,1.8936143,0.00015051336,0.0009499454,0.002904907,0.0,0.0,0.0,0.0,0.0,0.0
1627624000,0.025641754,0.018766046,0.047014944,0.03517151,-0.0018589497,0.03564453,-0.0036245435,-0.00021381676,-0.00021108985,0.0018696785,0.0,0.0,0.0,0.0,0.08824136,0.26582634,0.26585212,0.5732502,1.0936804,1.0937015,4.054931,0.00250481,0.0025083914,0.0025033725,0.09013897,0.0,0.0,0.0,0.0,1.8936143,0.0001708041,0.0015213161,0.0054247133,0.0,0.0,0.0,0.0,0.0,0.0
1627824000,0.016086377,0.027938187,0.031960428,0.038871765,0.0011622906,-0.028411865,-0.0036245435,-0.00021381676,-0.00021108985,-0.012860298,0.0,0.0,0.0,0.0,0.08824136,0.2658225,0.26584828,0.5732568,1.0935992,1.0936203,4.054696,0.00250481,0.0025083914,0.0025033725,0.09013892,0.0,0.0,0.0,0.0,1.8936143,0.00012310084,0.0016481047,0.0062980107,0.0,0.0,0.0,0.0,0.0,0.0
1628024000,0.0059857816,0.017239153,-0.008101763,0.041145325,-0.0044105053,-0.02267456,-0.0036245435,-0.00021381676,-0.00021108985,0.005017996,0.0,0.0,0.0,0.0,0.08824136,0.26582164,0.2658474,0.57326424,1.0935295,1.0935506,4.0547605,0.00250481,0.0025083914,0.0025033725,0.09013894,0.0,0.0,0.0,0.0,1.8936143,0.0001382368,0.0022128772,0.0064367806,0.0,0.0,0.0,0.0,0.0,0.0
1628224000,0.0047509223,0.019542217,0.03118532,0.031333923,-0.008526564,0.014282227,-0.0036245435,-0.00021381676,-0.00021108985,0.0033140182,0.0,0.0,0.0,0.0,0.08824136,0.26582342,0.2658492,0.5732719,1.0934702,1.0934913,4.0548244,0.00250481,0.0025083914,0.0025033725,0.09013896,0.0,0.0,0.0,0.0,1.8936143,6.017914e-05,0.0025195791,0.0069247824,0.0,0.0,0.0,0.0,0.0,0.0
1628424000,-0.0016233176,0.03789687,0.0023865253,0.031784058,-0.0123028755,0.07522583,-0.0036245435,-0.00021381676,-0.00021108985,-0.003494978,0.0,0.0,0.0,0.0,0.08824136,0.26582298,0.2658487,0.5732794,1.0934197,1.0934408,4.054888,0.00250481,0.0025083914,0.0025033725,0.09013898,0.0,0.0,0.0,0.0,1.8936143,8.461965e-05,0.0019520789,0.0057847025,0.0,0.0,0.0,0.0,0.0,0.0
1628632000,-0.03152652,0.0075562,0.0024755374,0.03149414,-0.017996311,0.028442383,-0.0036245435,-0.00021381676,-0.00021108985,0.0031325817,0.0,0.0,0.0,0.0,0.08824136,0.26582372,0.2658494,0.57328707,1.0933777,1.0933988,4.054795,0.00250481,0.0025083914,0.0025033725,0.09013894,0.0,0.0,0.0,0.0,1.8936143,4.6421745e-05,0.0042682146,0.00991908,0.0,0.0,0.0,0.0,0.0,0.0
1628824000,0.02030833,0.050045133,0.025897123,0.032417297,-0.012240648,0.0046081543,-0.0036245435,-0.00021381676,-0.00021108985,-0.008068323,0.0,0.0,0.0,0.0,0.08824136,0.2658223,0.2658479,0.57329476,1.0933421,1.093363,4.0553355,0.00250481,0.0025083914,0.0025033725,0.09013894,0.0,0.0,0.0,0.0,1.8936143,9.331343e-05,0.0012861612,0.0045407442,0.0,0.0,0.0,0.0,0.0,0.0
1629032000,-0.0011461824,0.011911631,0.027489958,0.02558899,-0.019596577,0.026824951,-0.0036245435,-0.00021381676,-0.00021108985,0.009388924,0.0,0.0,0.0,0.0,0.08824136,0.26582238,0.26584786,0.57330304,1.0933124,1.0933335,4.054926,0.00250481,0.0025083914,0.0025033725,0.090138994,0.0,0.0,0.0,0.0,1.8936143,9.159215e-05,0.002506794,0.006902691,0.0,0.0,0.0,0.0,0.0,0.0
1629224000,-0.021700025,0.040225923,0.006654333,0.019500732,-0.015744925,-0.073150635,-0.0036245435,-0.00021381676,-0.00021108985,0.0009281635,0.0,0.0,0.0,0.0,0.08824136,0.26582378,0.2658491,0.57331127,1.0932881,1.0933092,4.054694,0.00250481,0.0025083914,0.0025033725,0.090138935,0.0,0.0,0.0,0.0,1.8936143,0.00010213422,0.0026865127,0.006290988,0.0,0.0,0.0,0.0,0.0,0.0
1629424000,-0.008070394,0.03588122,0.01918814,0.0146484375,-0.023398995,-0.06704712,-0.0036245435,-0.00021381676,-0.00021108985,-0.005111456,0.0,0.0,0.0,0.0,0.08824136,0.26582372,0.2658489,0.5733177,1.0932679,1.0932889,4.055528,0.00250481,0.0025083914,0.0025033725,0.09013902,0.0,0.0,0.0,0.0,1.8936143,8.705352e-05,0.002544754,0.006184743,0.0,0.0,0.0,0.0,0.0,0.0
1629624000,-0.019425139,0.0030493736,0.012755649,0.01813507,-0.030834317,0.12802124,-0.0036245435,-0.00021381676,-0.00021108985,-0.0010442734,0.0,0.0,0.0,0.0,0.08824136,0.265822,0.26584703,0.5733229,1.0932517,1.0932727,4.0547986,0.00250481,0.0025083914,0.0025033725,0.09013898,0.0,0.0,0.0,0.0,1.8936143,5.1207982e-05,0.0039516645,0.009734468,0.0,0.0,0.0,0.0,0.0,0.0
1629824000,-0.019425139,0.0030493736,0.012755649,0.01813507,-0.030834317,-0.027404785,-0.0036245435,-0.00021381676,-0.00021108985,-0.004462719,0.0,0.0,0.0,0.0,0.08824136,0.265822,0.26584703,0.5733229,1.0932517,1.0932727,4.055472,0.00250481,0.0025083914,0.0025033725,0.09013901,0.0,0.0,0.0,0.0,1.8936143,2.208633e-05,0.003633633,0.008843369,0.0,0.0,0.0,0.0,0.0,0.0
1630024000,-0.044665292,0.01577425,0.013043702,-0.014122009,0.061412334,0.08294678,-0.0036245435,-0.00021381676,-0.00021108985,0.004170418,0.0,0.0,0.0,0.0,0.08824136,0.26669124,0.26671818,0.5734038,1.0992689,1.0992943,4.0554924,0.00250481,0.0025083914,0.0025033725,0.090139024,0.0,0.0,0.0,0.0,1.8936143,8.403137e-05,0.004106896,0.0094357,0.0,0.0,0.0,0.0,0.0,0.0
1630224000,-0.044486687,0.0014685988,-0.013293652,-0.0088272095,0.055963516,-0.02407837,-0.0036245435,-0.00021381676,-0.00021108985,0.0070135593,0.0,0.0,0.0,0.0,0.08824136,0.2665472,0.26657346,0.5733954,1.0985982,1.0986228,4.055515,0.00250481,0.0025083914,0.0025033725,0.09013905,0.0,0.0,0.0,0.0,1.8936143,0.00022383145,0.0047142673,0.010842371,0.0,0.0,0.0,0.0,0.0,0.0
1630424000,-0.040883154,0.014266431,-0.014195966,-0.005996704,0.051651955,0.04916382,-0.0036245435,-0.00021381676,-0.00021108985,6.198883e-05,0.0,0.0,0.0,0.0,0.08824136,0.2664287,0.2664543,0.5733882,1.0979946,1.0980183,4.0555396,0.00250481,0.0025083914,0.0025033725,0.09013906,0.0,0.0,0.0,0.0,1.8936143,0.00018118501,0.004572574,0.010801727,0.0,0.0,0.0,0.0,0.0,0.0
1630624000,-0.03433159,0.029996455,0.017854603,-0.0056610107,0.03758937,0.09371948,-0.0036245435,-0.00021381676,-0.00021108985,-0.008265257,0.0,0.0,0.0,0.0,0.08824136,0.2663259,0.26635095,0.57338315,1.0974504,1.0974735,4.0554256,0.00250481,0.0025083914,0.0025033725,0.090139076,0.0,0.0,0.0,0.0,1.8936143,0.00015584375,0.0038954264,0.009610489,0.0,0.0,0.0,0.0,0.0,0.0
1630824000,-0.026567355,-0.0047641993,0.013929621,-0.0067749023,0.02981615,-0.015991211,-0.0036245435,-0.00021381676,-0.00021108985,0.0030882359,0.0,0.0,0.0,0.0,0.08824136,0.266176,0.26620042,0.5733417,1.0964979,1.09652,4.055327,0.00250481,0.0025083914,0.0025033725,0.09013903,0.0,0.0,0.0,0.0,1.8936143,4.7448277e-05,0.003931914,0.008236767,0.0,0.0,0.0,0.0,0.0,0.0
1631032000,-0.022841841,0.008826077,-0.0023414511,-0.01373291,0.018107712,-0.0043640137,-0.0036245435,-0.00021381676,-0.00021108985,0.0059132576,0.0,0.0,0.0,0.0,0.08824136,0.2661181,0.26614207,0.5732586,1.0961106,1.096132,4.0550914,0.00250481,0.0025083914,0.0025033725,0.09013897,0.0,0.0,0.0,0.0,1.8936143,4.771512e-05,0.0030730513,0.007827137,0.0,0.0,0.0,0.0,0.0,0.0
1631224000,-0.043495357,-0.013306618,-0.04063245,-0.012008667,0.012258142,0.07723999,-0.0036245435,-0.00021381676,-0.00021108985,0.01490736,0.0,0.0,0.0,0.0,0.08824136,0.26606345,0.26608706,0.5732635,1.0957626,1.0957836,4.055158,0.00250481,0.0025083914,0.0025033725,0.090138994,0.0,0.0,0.0,0.0,1.8936143,0.00013228427,0.0036651054,0.008047838,0.0,0.0,0.0,0.0,0.0,0.0
1631424000,-0.052359134,0.014886141,0.011373075,-0.009979248,0.0016444325,-0.009613037,-0.0036245435,-0.00021381676,-0.00021108985,0.011807203,0.0,0.0,0.0,0.0,0.08824136,0.2660249,0.26604813,0.5732684,1.0954516,1.0954721,4.055224,0.00250481,0.0025083914,0.0025033725,0.09013901,0.0,0.0,0.0,0.0,1.8936143,0.00027025363,0.0036424329,0.008234938,0.0,0.0,0.0,0.0,0.0,0.0
1631624000,-0.011214703,0.012138486,0.012478689,-0.00907135,-0.01171162,0.03729248,-0.0036245435,-0.00021381676,-0.00021108985,0.0015666485,0.0,0.0,0.0,0.0,0.08824136,0.26598805,0.26601094,0.5732733,1.095173,1.0951931,4.0552797,0.00250481,0.0025083914,0.0025033725,0.09013903,0.0,0.0,0.0,0.0,1.8936143,0.00025274383,0.0023525574,0.005920977,0.0,0.0,0.0,0.0,0.0,0.0
1631824000,-0.03136751,-0.03243178,-0.009632686,-0.014640808,-0.009252839,-0.020446777,-0.0036245435,-0.00021381676,-0.00021108985,0.012280703,0.0,0.0,0.0,0.0,0.08824136,0.26595756,0.26598004,0.57327527,1.0949243,1.0949441,4.055328,0.00250481,0.0025083914,0.0025033725,0.09013907,0.0,0.0,0.0,0.0,1.8936143,0.0001592099,0.003783257,0.008694952,0.0,0.0,0.0,0.0,0.0,0.0
1632024000,-0.06364539,0.017234206,-0.008581148,-0.01978302,-0.009758234,0.11691284,-0.0036245435,-0.00021381676,-0.00021108985,0.0133936405,0.0,0.0,0.0,0.0,0.08824136,0.2659315,0.2659536,0.57327783,1.0947032,1.0947225,4.0550776,0.00250481,0.0025083914,0.0025033725,0.090139,0.0,0.0,0.0,0.0,1.8936143,0.00014180016,0.003502241,0.008342543,0.0,0.0,0.0,0.0,0.0,0.0
1632224000,-0.045570344,0.0025776029,-0.0013367403,-0.012260437,-0.01660186,-0.041412354,-0.0036245435,-0.00021381676,-0.00021108985,0.007538557,0.0,0.0,0.0,0.0,0.08824136,0.26590618,0.26592797,0.57328093,1.0945061,1.0945252,4.0551305,0.00250481,0.0025083914,0.0025033725,0.090139024,0.0,0.0,0.0,0.0,1.8936143,0.00014428674,0.003260034,0.0077097802,0.0,0.0,0.0,0.0,0.0,0.0
1632424000,-0.04514736,-0.011651635,0.026766319,-0.009246826,-0.029661238,-0.067871094,-0.0036245435,-0.00021381676,-0.00021108985,-0.0030946732,0.0,0.0,0.0,0.0,0.08824136,0.26589197,0.26591334,0.5732853,1.0943319,1.0943506,4.055184,0.00250481,0.0025083914,0.0025033725,0.09013905,0.0,0.0,0.0,0.0,1.8936143,0.00017641937,0.0035552783,0.008639804,0.0,0.0,0.0,0.0,0.0,0.0
1632624000,-0.034249783,-0.0046170354,0.0075331926,-0.01977539,-0.02549541,-0.0284729,-0.0036245435,-0.00021381676,-0.00021108985,0.0025808811,0.0,0.0,0.0,0.0,0.08824136,0.2658784,0.2658994,0.57329,1.0941778,1.0941962,4.055238,0.00250481,0.0025083914,0.0025033725,0.09013906,0.0,0.0,0.0,0.0,1.8936143,0.00017676206,0.003266729,0.008359433,0.0,0.0,0.0,0.0,0.0,0.0
1632824000,-0.033716798,-0.007573843,0.058298633,-0.021278381,-0.023224592,-0.012298584,-0.0036245435,-0.00021381676,-0.00021108985,0.003134966,0.0,0.0,0.0,0.0,0.08824136,0.2658692,0.26588973,0.57329506,1.0940425,1.0940605,4.055133,0.00250481,0.0025083914,0.0025033725,0.09013903,0.0,0.0,0.0,0.0,1.8936143,0.00020302985,0.0028440496,0.007349349,0.0,0.0,0.0,0.0,0.0,0.0
1633024000,-0.06542224,0.000297606,-0.003478412,-0.013870239,-0.02884233,0.12420654,-0.0036245435,-0.00021381676,-0.00021108985,0.005070448,0.0,0.0,0.0,0.0,0.08824136,0.26586235,0.26588246,0.5733013,1.0939237,1.0939413,4.055191,0.00250481,0.0025083914,0.0025033725,0.090139054,0.0,0.0,0.0,0.0,1.8936143,0.00020398502,0.002981198,0.0070287064,0.0,0.0,0.0,0.0,0.0,0.0
1633224000,-0.04160744,0.0059098005,0.000938703,-0.016487122,-0.028057575,0.018341064,-0.0036245435,-0.00021381676,-0.00021108985,0.0049746037,0.0,0.0,0.0,0.0,0.08824136,0.26586032,0.2658799,0.57330775,1.0938203,1.0938376,4.0552487,0.00250481,0.0025083914,0.0025033725,0.09013907,0.0,0.0,0.0,0.0,1.8936143,0.00021761685,0.0022484767,0.0055799074,0.0,0.0,0.0,0.0,0.0,0.0
1633432000,-0.046061784,0.01075685,-0.017243795,-0.012435913,-0.028904557,0.20422363,-0.0036245435,-0.00021381676,-0.00021108985,-0.0027201176,0.0,0.0,0.0,0.0,0.08824136,0.26585397,0.26587304,0.5733144,1.09373,1.0937469,4.0550084,0.00250481,0.0025083914,0.0025033725,0.09013902,0.0,0.0,0.0,0.0,1.8936143,0.0001720177,0.0016107531,0.0041175415,0.0,0.0,0.0,0.0,0.0,0.0
1633632000,-0.055223614,0.015891552,0.012357784,-0.01058197,-0.031245947,-0.061187744,-0.0036245435,-0.00021381676,-0.00021108985,0.0070450306,0.0,0.0,0.0,0.0,0.08824136,0.26585177,0.26587033,0.5733212,1.0936517,1.0936683,4.0550704,0.00250481,0.0025083914,0.0025033725,0.09013903,0.0,0.0,0.0,0.0,1.8936143,0.00025531082,0.0016909826,0.0040753805,0.0,0.0,0.0,0.0,0.0,0.0
1633824000,-0.058148056,0.011237323,0.003319934,-0.00983429,-0.034737468,-0.046020508,-0.0036245435,-0.00021381676,-0.00021108985,0.01437068,0.0,0.0,0.0,0.0,0.08824136,0.26584843,0.26586655,0.57324076,1.0935837,1.0936,4.055133,0.00250481,0.0025083914,0.0025033725,0.090139054,0.0,0.0,0.0,0.0,1.8936143,0.00022924185,0.0017811721,0.0040900623,0.0,0.0,0.0,0.0,0.0,0.0
1634024000,-0.04694119,0.023837328,-0.0076073576,-0.02230072,-0.038618684,0.054229736,-0.0036245435,-0.00021381676,-0.00021108985,0.00055646896,0.0,0.0,0.0,0.0,0.08824136,0.26584774,0.26586536,0.57324827,1.0935254,1.0935413,4.055195,0.00250481,0.0025083914,0.0025033725,0.09013908,0.0,0.0,0.0,0.0,1.8936143,0.00017004128,0.0013757726,0.003282613,0.0,0.0,0.0,0.0,0.0,0.0
1634232000,-0.037260503,0.009211183,0.013379792,-0.025733948,-0.03751564,0.037261963,-0.0036245435,-0.00021381676,-0.00021108985,0.0100541115,0.0,0.0,0.0,0.0,0.08824136,0.2658465,0.2658637,0.5732559,1.0934752,1.0934908,4.0550985,0.00250481,0.0025083914,0.0025033725,0.09013904,0.0,0.0,0.0,0.0,1.8936143,0.00019702631,0.00083305896,0.0024778647,0.0,0.0,0.0,0.0,0.0,0.0
1634424000,-0.06478888,0.0108059645,-0.020050358,-0.0206604,-0.03494835,0.07318115,-0.0036245435,-0.00021381676,-0.00021108985,-0.0010011196,0.0,0.0,0.0,0.0,0.08824136,0.26584676,0.2658636,0.57326436,1.0934323,1.0934476,4.0550203,0.00250481,0.0025083914,0.0025033725,0.09013904,0.0,0.0,0.0,0.0,1.8936143,0.00019297999,0.0016087476,0.003983917,0.0,0.0,0.0,0.0,0.0,0.0
1634624000,-0.06949851,0.01275301,0.0198717,-0.025360107,-0.033462048,-0.027648926,-0.0036245435,-0.00021381676,-0.00021108985,0.007557392,0.0,0.0,0.0,0.0,0.08824136,0.26584584,0.26586208,0.57327265,1.0933963,1.0934112,4.0550857,0.00250481,0.0025083914,0.0025033725,0.09013906,0.0,0.0,0.0,0.0,1.8936143,0.00018149258,0.0020653938,0.004693292,0.0,0.0,0.0,0.0,0.0,0.0
1634824000,-0.06713292,0.018830597,0.010456974,-0.019210815,-0.03362298,0.055999756,-0.0036245435,-0.00021381676,-0.00021108985,0.011172295,0.0,0.0,0.0,0.0,0.08824136,0.2658445,0.26586032,0.5732809,1.0933657,1.0933802,4.054994,0.00250481,0.0025083914,0.0025033725,0.090139024,0.0,0.0,0.0,0.0,1.8936143,0.00017584472,0.0019721363,0.0043901317,0.0,0.0,0.0,0.0,0.0,0.0
1635024000,-0.073681295,0.022541046,-0.005327346,-0.026298523,-0.04302764,-0.112579346,-0.0036245435,-0.00021381676,-0.00021108985,-0.0060772896,0.0,0.0,0.0,0.0,0.08824136,0.26584125,0.26585665,0.5732888,1.0933396,1.0933539,4.055208,0.00250481,0.0025083914,0.0025033725,0.090139106,0.0,0.0,0.0,0.0,1.8936143,0.00018212589,0.0023848205,0.005036509,0.0,0.0,0.0,0.0,0.0,0.0
1635224000,-0.06803578,0.01635015,0.0029810993,-0.07635498,0.033372164,0.02633667,-0.0036245435,-0.00021381676,-0.00021108985,0.008740425,0.0,0.0,0.0,0.0,0.08824136,0.2665762,0.26659214,0.57337934,1.0983951,1.0984112,4.055584,0.00250481,0.0025083914,0.0025033725,0.09013904,0.0,0.0,0.0,0.0,1.8936143,0.00017370058,0.006367966,0.012673853,0.0,0.0,0.0,0.0,0.0,0.0
1635424000,-0.054964483,0.0026550293,0.012753519,-0.070892334,0.023726702,-0.11352539,-0.0036245435,-0.00021381676,-0.00021108985,0.002897501,0.0,0.0,0.0,0.0,0.08824136,0.26645577,0.2664711,0.5733788,1.0978265,1.0978416,4.055638,0.00250481,0.0025083914,0.0025033725,0.090139076,0.0,0.0,0.0,0.0,1.8936143,0.00022831876,0.0055249524,0.013827367,0.0,0.0,0.0,0.0,0.0,0.0
1635624000,-0.043246746,0.022947788,-0.013581948,-0.058013916,0.02270627,0.081604004,-0.0036245435,-0.00021381676,-0.00021108985,-0.004274845,0.0,0.0,0.0,0.0,0.08824136,0.266351,0.2663657,0.5733783,1.0973129,1.0973275,4.054905,0.00250481,0.0025083914,0.0025033725,0.09013903,0.0,0.0,0.0,0.0,1.8936143,0.0002416214,0.004540601,0.0126771545,0.0,0.0,0.0,0.0,0.0,0.0
1635824000,-0.07368809,0.029940546,0.02746639,-0.06059265,0.010476351,-0.002380371,-0.0036245435,-0.00021381676,-0.00021108985,-0.00097227097,0.0,0.0,0.0,0.0,0.08824136,0.26626214,0.26627636,0.57329005,1.0968496,1.0968634,4.0549593,0.00250481,0.0025083914,0.0025033725,0.09013905,0.0,0.0,0.0,0.0,1.8936143,0.0002799561,0.0056743557,0.014510842,0.0,0.0,0.0,0.0,0.0,0.0
1636024000,-0.06459296,0.023249924,0.006083153,-0.061561584,0.005107641,0.03741455,-0.0036245435,-0.00021381676,-0.00021108985,-0.018385172,0.0,0.0,0.0,0.0,0.08824136,0.26618862,0.26620242,0.573291,1.0964323,1.0964456,4.055013,0.00250481,0.0025083914,0.0025033725,0.09013907,0.0,0.0,0.0,0.0,1.8936143,0.00025970076,0.005364357,0.013722333,0.0,0.0,0.0,0.0,0.0,0.0
1636224000,-0.059984833,0.007877171,-0.04273323,-0.065345764,0.00012207031,0.07696533,-0.0036245435,-0.00021381676,-0.00021108985,0.0071389675,0.0,0.0,0.0,0.0,0.08824136,0.26612476,0.2661381,0.5732937,1.0960565,1.0960691,4.0547767,0.00250481,0.0025083914,0.0025033725,0.09013901,0.0,0.0,0.0,0.0,1.8936143,0.00025024667,0.004667594,0.012063121,0.0,0.0,0.0,0.0,0.0,0.0
1636424000,-0.08346766,0.007991016,0.048788525,-0.06996918,-0.0033533573,0.041656494,-0.0036245435,-0.00021381676,-0.00021108985,-0.0023200512,0.0,0.0,0.0,0.0,0.08824136,0.26607066,0.26608357,0.57329726,1.0957184,1.0957305,4.05484,0.00250481,0.0025083914,0.0025033725,0.09013903,0.0,0.0,0.0,0.0,1.8936143,0.00027560437,0.005724889,0.013901264,0.0,0.0,0.0,0.0,0.0,0.0
1636624000,-0.09249902,-0.005269468,0.005850792,-0.061958313,-0.006617546,0.0041503906,-0.0036245435,-0.00021381676,-0.00021108985,-0.011677027,0.0,0.0,0.0,0.0,0.08824136,0.26602775,0.26604024,0.57330114,1.0954157,1.0954274,4.054902,0.00250481,0.0025083914,0.0025033725,0.09013905,0.0,0.0,0.0,0.0,1.8936143,0.0003095544,0.0064554443,0.014737098,0.0,0.0,0.0,0.0,0.0,0.0
1636824000,-0.085098445,-0.0019848943,0.028678503,-0.0548172,-0.009423733,0.12219238,-0.0036245435,-0.00021381676,-0.00021108985,-0.006859064,0.0,0.0,0.0,0.0,0.08824136,0.2659889,0.26600084,0.57330495,1.095144,1.0951554,4.054963,0.00250481,0.0025083914,0.0025033725,0.090139076,0.0,0.0,0.0,0.0,1.8936143,0.00030932287,0.0061924933,0.013848908,0.0,0.0,0.0,0.0,0.0,0.0
1637024000,-0.06615123,0.022989213,0.028997604,-0.05053711,-0.013432026,-0.023620605,-0.0036245435,-0.00021381676,-0.00021108985,-0.0050332546,0.0,0.0,0.0,0.0,0.08824136,0.26595712,0.26596865,0.573309,1.0949016,1.0949124,4.0550227,0.00250481,0.0025083914,0.0025033725,0.0901391,0.0,0.0,0.0,0.0,1.8936143,0.00027363744,0.0046036304,0.010580495,0.0,0.0,0.0,0.0,0.0,0.0
1637224000,-0.07407984,0.0057978034,0.00795988,-0.050628662,-0.013461113,0.17733765,-0.0036245435,-0.00021381676,-0.00021108985,0.008627415,0.0,0.0,0.0,0.0,0.08824136,0.2659325,0.26594353,0.5733132,1.0946858,1.0946963,4.055406,0.00250481,0.0025083914,0.0025033725,0.09013904,0.0,0.0,0.0,0.0,1.8936143,0.00025956958,0.0043520276,0.010040662,0.0,0.0,0.0,0.0,0.0,0.0
1637424000,-0.076190114,0.016823769,0.026236488,-0.052017212,-0.01330471,-0.0038452148,-0.0036245435,-0.00021381676,-0.00021108985,0.016578913,0.0,0.0,0.0,0.0,0.08824136,0.26591197,0.26592252,0.5733183,1.0944933,1.0945034,4.0554695,0.00250481,0.0025083914,0.0025033725,0.09013907,0.0,0.0,0.0,0.0,1.8936143,0.00027643924,0.0043113083,0.009954596,0.0,0.0,0.0,0.0,0.0,0.0
1637624000,-0.06402826,0.03315562,0.049786225,-0.054969788,-0.015508652,0.00018310547,-0.0036245435,-0.00021381676,-0.00021108985,-0.0047342777,0.0,0.0,0.0,0.0,0.08824136,0.2658918,0.26590186,0.57332367,1.0943222,1.0943319,4.054753,0.00250481,0.0025083914,0.0025033725,0.09013903,0.0,0.0,0.0,0.0,1.8936143,0.00025323321,0.0042810426,0.010311061,0.0,0.0,0.0,0.0,0.0,0.0
1637832000,-0.09486157,0.0063599944,0.08189572,-0.049819946,-0.020576,0.0052490234,-0.0036245435,-0.00021381676,-0.00021108985,-0.009793758,0.0,0.0,0.0,0.0,0.08824136,0.265876,0.2658856,0.5732418,1.0941706,1.0941799,4.0548162,0.00250481,0.0025083914,0.0025033725,0.09013904,0.0,0.0,0.0,0.0,1.8936143,0.00027568292,0.0049306843,0.010848658,0.0,0.0,0.0,0.0,0.0,0.0
