timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1626628000,0.052739907,-0.008176174,0.06588519,-0.996399,-0.06522057,0.9311121,0.0030726867,-89.29269,-4.485213,-2.0493314,-3.4101245e-06,-4.691228e-05,8.401063e-06,-0.0015101496,0.0021382761,-0.0012482574,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8664174e-09,2.4771669e-05,0.00027506976,3.4462195e-05,5.7834663e-06,5.6660383e-06,1.4326139e-07,0.014499696,0.014522075,0.010553763,0.08508518,0.085100204,0.05417234,1.1713108e-11,1.1837815e-11,1.7766988e-11,5.0343573e-08,5.0308156e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4125353,0.23274952,0.0011029049,0.01744793,0.0074940473,0.004437417,0.0,0.012824972,0.0,0.468002,0,0,0,831,24,0,0,0
1626828000,0.057173025,-0.008812415,0.0662344,-0.9961259,-0.073845774,0.9284173,0.0056123403,-89.309746,-4.306565,-2.043905,-3.438288e-06,-4.6906072e-05,8.392823e-06,-0.0015101251,0.0021382675,-0.0012504002,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.7068377e-09,2.4024921e-05,0.00026564533,3.444968e-05,5.7830944e-06,5.6630024e-06,1.6020503e-07,0.014476784,0.014499154,0.010558528,0.08489967,0.08491463,0.05423465,1.171079e-11,1.1835303e-11,1.7768327e-11,5.0344305e-08,5.0308888e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41208532,0.23288333,0.0041544475,0.01582723,0.0069930204,0.0012457403,0.0,0.012824972,0.0,0.468002,0,0,0,831,24,0,0,0
1627028000,0.06151704,-0.009227975,0.0664247,-0.99585056,-0.085262075,0.9275302,0.007513011,-89.33106,-4.126227,-2.039001,-3.4608927e-06,-4.688621e-05,8.380712e-06,-0.0015101011,0.0021382456,-0.0012517917,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.7572296e-09,2.4582798e-05,0.00028105924,3.4436944e-05,5.7825728e-06,5.660472e-06,1.7794045e-07,0.01445796,0.014480363,0.010563443,0.08473421,0.08474912,0.054296147,1.17087425e-11,1.1833061e-11,1.7769668e-11,5.0345037e-08,5.0309616e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41168353,0.23301534,0.021473499,0.011876142,0.00617211,9.39637e-05,0.0,0.012824972,0.0,0.468002,0,0,0,831,24,0,0,0
1627228000,0.0660294,-0.009428671,0.06624889,-0.99557143,-0.09546753,0.9304323,0.00018537774,-89.35334,-3.9435675,-2.0427268,-3.4770876e-06,-4.687419e-05,8.3818695e-06,-0.0015100696,0.0021382428,-0.0012496237,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.6378538e-09,2.3146315e-05,0.0002904547,3.442345e-05,5.7809134e-06,5.658447e-06,1.9757408e-07,0.014446604,0.014468972,0.010568508,0.084586635,0.08460152,0.054356582,1.1706867e-11,1.183099e-11,1.7770993e-11,5.0345765e-08,5.0310344e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4113249,0.23314498,0.005153199,0.008381971,0.0059436387,0.00023036086,0.0,0.012824972,0.0,0.468002,0,0,0,831,24,0,0,0
1627424000,0.07042657,-0.009581352,0.06585735,-0.9952945,-0.105520226,0.93027437,-0.0058920314,-89.37874,-3.7707787,-2.0470223,-3.510564e-06,-4.68555e-05,8.374793e-06,-0.0015100192,0.0021382358,-0.0012479242,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.5403218e-09,2.3506138e-05,0.00028400304,3.4443736e-05,5.7721777e-06,5.650117e-06,2.1796616e-07,0.014376277,0.014398437,0.010535473,0.08406478,0.08407941,0.05412707,1.1701027e-11,1.1825151e-11,1.7779278e-11,5.0346458e-08,5.031104e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4100539,0.23265225,0.008258192,0.020651348,0.0076828175,0.003828203,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1627624000,0.07496913,-0.009793228,0.06596088,-0.9949538,-0.116997,0.9279383,-0.004011515,-89.406395,-3.5866704,-2.050352,-3.5232313e-06,-4.6836143e-05,8.366613e-06,-0.0015099946,0.002138221,-0.0012463083,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.478291e-09,2.3057532e-05,0.0002799105,3.437345e-05,5.7731154e-06,5.6496674e-06,2.4039372e-07,0.0143735595,0.014395728,0.010541534,0.083988205,0.08400286,0.054187033,1.1700261e-11,1.18240044e-11,1.7769581e-11,5.0347193e-08,5.0311776e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40986714,0.23278108,0.0023951754,0.012419206,0.006726293,0.0035402274,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1627824000,0.079403296,-0.00965318,0.06647973,-0.9945766,-0.12720819,0.9270259,0.0023874193,-89.435524,-3.4042559,-2.04734,-3.5398618e-06,-4.682323e-05,8.371287e-06,-0.001509976,0.002138202,-0.0012472065,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.448556e-09,2.2986209e-05,0.00027503274,3.4353776e-05,5.7759617e-06,5.6487893e-06,2.6435194e-07,0.014370129,0.014392308,0.010548522,0.08392194,0.083936624,0.0542505,1.1699484e-11,1.1823062e-11,1.7770929e-11,5.034793e-08,5.0312543e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40970546,0.23291737,0.016474852,0.010837056,0.007434216,0.0028219582,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1628024000,0.08398663,-0.00939805,0.0660422,-0.9942316,-0.13586614,0.92655224,0.0022355616,-89.465866,-3.2200968,-2.0510237,-3.5506107e-06,-4.6811438e-05,8.345774e-06,-0.0015099584,0.0021382035,-0.0012458147,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.5057657e-09,2.3381546e-05,0.00027880436,3.4335924e-05,5.7751613e-06,5.6485796e-06,2.8944464e-07,0.014370248,0.014392432,0.01055553,0.08386458,0.08387929,0.05431347,1.169867e-11,1.1822091e-11,1.7772254e-11,5.034867e-08,5.0313314e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40956545,0.2330525,0.0064283684,0.0066869752,0.007869285,0.0022520928,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1628224000,0.08854693,-0.009169669,0.0660735,-0.99383587,-0.14676598,0.9285821,0.001051493,-89.497154,-3.035887,-2.0521982,-3.5613634e-06,-4.680681e-05,8.360512e-06,-0.0015099403,0.0021381949,-0.0012448148,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.6633938e-09,2.3692757e-05,0.00028359404,3.431444e-05,5.7760394e-06,5.6479817e-06,3.16728e-07,0.014371757,0.014393924,0.0105626825,0.08381542,0.08383017,0.054375973,1.1697795e-11,1.1821066e-11,1.7773566e-11,5.034941e-08,5.0314082e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40944546,0.23318656,0.0042454656,0.0082375845,0.005992959,0.0014185344,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1628424000,0.093189195,-0.009158557,0.06577457,-0.99343127,-0.1522873,0.9257121,0.0021916777,-89.52956,-2.8531668,-2.054963,-3.581844e-06,-4.6804176e-05,8.361811e-06,-0.0015099115,0.002138197,-0.0012435846,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.892218e-09,2.4967403e-05,0.00029231337,3.4292214e-05,5.775685e-06,5.6476797e-06,3.456158e-07,0.014371731,0.014393841,0.01056977,0.08377352,0.08378827,0.05443802,1.1696893e-11,1.18200285e-11,1.7774848e-11,5.0350152e-08,5.0314853e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40934312,0.23331957,0.004477286,0.014699958,0.0060791927,0.0074714962,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1628632000,0.09794899,-0.009752224,0.065747246,-0.99296945,-0.16204076,0.92745084,0.0022189196,-89.56143,-2.6596029,-2.0598664,-3.5845326e-06,-4.6816873e-05,8.356635e-06,-0.001509904,0.0021382177,-0.0012416197,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8212877e-09,2.4966623e-05,0.0002920721,3.4233006e-05,5.7827374e-06,5.653979e-06,3.7670893e-07,0.014433102,0.014455331,0.010531636,0.08412929,0.08414424,0.0540544,1.1700028e-11,1.1822861e-11,1.7769163e-11,5.035094e-08,5.0315666e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41021156,0.23249602,0.0040130345,0.012229513,0.006023857,0.002824955,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1628824000,0.102382414,-0.009457831,0.06522897,-0.99255913,-0.17282651,0.92676663,0.0059858337,-89.598305,-2.4855158,-2.0605416,-3.6116787e-06,-4.6802874e-05,8.368299e-06,-0.0015098683,0.0021381998,-0.0012407744,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.742398e-09,2.426484e-05,0.00028448034,3.4243458e-05,5.775039e-06,5.647065e-06,4.0742174e-07,0.014370922,0.014392923,0.010585063,0.083708584,0.08372329,0.05456494,1.16950035e-11,1.1817888e-11,1.7777382e-11,5.0351687e-08,5.0316412e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4091844,0.2335914,0.010336029,0.019412221,0.006200529,0.0004576607,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1629032000,0.10721214,-0.010046712,0.06520002,-0.99204516,-0.18244706,0.92148614,0.008016104,-89.63725,-2.2928214,-2.0623071,-3.6165725e-06,-4.6801084e-05,8.377219e-06,-0.0015098585,0.002138195,-0.0012391565,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.7567247e-09,2.416959e-05,0.00029476947,3.4180288e-05,5.7820985e-06,5.6533427e-06,4.4223603e-07,0.014431461,0.014453469,0.010547155,0.08407448,0.08408943,0.054181725,1.1698106e-11,1.1820732e-11,1.7771642e-11,5.035251e-08,5.0317237e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41007793,0.23276968,0.012027798,0.0072612595,0.00489453,0.0026642655,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1629224000,0.111684084,-0.010218163,0.065955065,-0.9915,-0.19138713,0.917793,0.0075521166,-89.672745,-2.119081,-2.0633156,-3.6373995e-06,-4.6811136e-05,8.382692e-06,-0.001509834,0.0021382053,-0.0012382944,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.7874983e-09,2.419679e-05,0.00029853525,3.4129876e-05,5.778784e-06,5.645562e-06,4.7650266e-07,0.014372008,0.01439375,0.010516423,0.083662726,0.08367742,0.053956293,1.169301e-11,1.1815569e-11,1.776875e-11,5.0353268e-08,5.031799e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4090723,0.23228493,0.0011890358,0.01560337,0.0037300412,0.007265559,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1629424000,0.1164017,-0.010822267,0.06577812,-0.99096256,-0.19893433,0.9129709,0.009463191,-89.712105,-1.9375213,-2.0624282,-3.6545566e-06,-4.6813115e-05,8.382238e-06,-0.0015098157,0.0021382072,-0.0012377141,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8592947e-09,2.4774752e-05,0.0002826275,3.415122e-05,5.778905e-06,5.6453414e-06,5.143603e-07,0.014372108,0.014393717,0.010606642,0.08364543,0.083660126,0.054750003,1.1692025e-11,1.1814709e-11,1.7780936e-11,5.0354068e-08,5.0318786e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40903002,0.23398718,0.0065480936,0.013918094,0.004475687,0.0066586533,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1629624000,0.12111413,-0.011286737,0.06619286,-0.99036485,-0.20988506,0.91429913,0.012485643,-89.752335,-1.7527107,-2.0667536,-3.6535664e-06,-4.681999e-05,8.370982e-06,-0.0015098131,0.002138218,-0.0012349911,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8608845e-09,2.5240826e-05,0.00028709482,3.4063818e-05,5.780731e-06,5.6445406e-06,5.5253093e-07,0.014370195,0.014391694,0.010527094,0.083631516,0.08364616,0.054058246,1.1691014e-11,1.1813487e-11,1.7770981e-11,5.035487e-08,5.031958e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40899593,0.2325043,0.0013377796,0.0075352676,0.0058979364,0.012715322,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1629824000,0.12577108,-0.011258,0.065547794,-0.98982745,-0.22105008,0.9151655,0.0072272606,-89.795525,-1.5697281,-2.069322,-3.6543076e-06,-4.6820533e-05,8.373299e-06,-0.0015098087,0.0021382186,-0.0012332617,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,4.128191e-09,2.6445596e-05,0.00028930797,3.4032604e-05,5.947344e-06,5.8123173e-06,5.925989e-07,0.015957613,0.015982796,0.010732606,0.0941374,0.09415897,0.05471331,1.1793223e-11,1.1914126e-11,1.7773845e-11,5.035579e-08,5.03205e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4339313,0.23390876,0.0057170214,0.0075352676,0.0058979364,0.0027216715,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1630024000,0.13041265,-0.012007289,0.06508465,-0.98924845,-0.22710252,0.911302,0.01422446,-89.834015,-1.3941586,-2.0689685,-3.6738213e-06,-4.6847854e-05,8.363454e-06,-0.0015097907,0.0021382503,-0.0012323399,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.917034e-09,2.5396826e-05,0.00028215285,3.3997898e-05,5.928738e-06,5.794922e-06,6.333236e-07,0.01581664,0.015841197,0.010724493,0.09351941,0.09354026,0.054732993,1.1781104e-11,1.1902131e-11,1.7774698e-11,5.0356594e-08,5.0321297e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43250397,0.23395084,0.005342565,0.017297996,0.011714631,0.008237733,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1630224000,0.13499995,-0.0121851275,0.06471979,-0.98865455,-0.23737538,0.9065518,0.015825948,-89.87496,-1.2173005,-2.0636876,-3.6834379e-06,-4.6879955e-05,8.399343e-06,-0.001509779,0.0021382715,-0.001233414,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.9940495e-09,2.5061288e-05,0.00029478243,3.3961238e-05,5.913714e-06,5.78033e-06,6.7597466e-07,0.015700724,0.015724696,0.010717706,0.09296138,0.09298153,0.054754805,1.177113e-11,1.1892267e-11,1.7775571e-11,5.0357404e-08,5.0322097e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.431211,0.23399745,0.008984805,0.017233482,0.010678511,0.0023913,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1630424000,0.1396472,-0.013614978,0.06554737,-0.98793566,-0.2474399,0.90107834,0.01995693,-89.91809,-1.0426916,-2.060032,-3.7001955e-06,-4.6903555e-05,8.39411e-06,-0.0015097634,0.0021382975,-0.0012338463,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.934095e-09,2.4469635e-05,0.00029305453,3.3918146e-05,5.905477e-06,5.7681236e-06,7.209894e-07,0.015599553,0.015623012,0.010712106,0.092457615,0.09247721,0.0547788,1.1762898e-11,1.1884146e-11,1.7776438e-11,5.0358224e-08,5.0322903e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43004048,0.23404871,7.941153e-05,0.015841046,0.009858526,0.0048826016,0.0,0.012824972,0.0,0.472002,0,0,0,831,24,0,0,0
1630624000,0.14401072,-0.013979316,0.06527045,-0.9873223,-0.26029724,0.89472777,0.012780614,-89.96252,-0.87687385,-2.0581555,-3.724045e-06,-4.6924626e-05,8.404195e-06,-0.0015097421,0.0021383134,-0.0012331745,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.872362e-09,2.4307677e-05,0.00028887962,3.3913955e-05,5.888929e-06,5.751601e-06,7.6469973e-07,0.015456562,0.01547941,0.010755827,0.091568306,0.091587104,0.05526515,1.1752059e-11,1.187358e-11,1.7784293e-11,5.035901e-08,5.032368e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4279666,0.23508541,0.010588306,0.013305072,0.0071762577,0.009307684,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1630824000,0.14849497,-0.01415209,0.06489394,-0.9866802,-0.2753799,0.89263266,0.008433538,-90.01254,-0.70001614,-2.053889,-3.7263972e-06,-4.6940397e-05,8.400368e-06,-0.0015097425,0.0021383283,-0.0012337224,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8870636e-09,2.3746412e-05,0.0002952952,3.3822802e-05,5.881469e-06,5.744714e-06,8.087871e-07,0.015399762,0.015422214,0.010672391,0.091206826,0.091225125,0.054572128,1.1747304e-11,1.1868722e-11,1.7774235e-11,5.035984e-08,5.03245e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42712054,0.23360679,0.0039562224,0.010298972,0.0056947325,0.0015881752,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1631032000,0.15315089,-0.013937978,0.06583267,-0.9859091,-0.288978,0.88499653,0.007976368,-90.06775,-0.5178062,-2.0493257,-3.7343639e-06,-4.6954658e-05,8.399509e-06,-0.0015097369,0.0021383427,-0.0012349872,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.9180947e-09,2.4722793e-05,0.00029992292,3.3794964e-05,5.8872342e-06,5.7445695e-06,8.587118e-07,0.015413907,0.015436137,0.010716627,0.09131288,0.091331065,0.05493628,1.174747e-11,1.1868967e-11,1.7779335e-11,5.036071e-08,5.0325358e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42736864,0.2343849,0.007575254,0.00885572,0.0034590922,0.00043342682,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1631224000,0.15745936,-0.014518664,0.06558638,-0.9852382,-0.2972973,0.885753,0.0038666874,-90.11821,-0.34721172,-2.051093,-3.7311113e-06,-4.6983252e-05,8.411505e-06,-0.0015097376,0.0021383644,-0.0012343038,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8279713e-09,2.4258265e-05,0.0002967816,3.3735043e-05,5.8758033e-06,5.7335033e-06,9.0496985e-07,0.015309756,0.015331512,0.010681956,0.09059027,0.0906078,0.054704104,1.1740163e-11,1.1861731e-11,1.7776246e-11,5.036151e-08,5.0326154e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42567366,0.23388909,0.01909726,0.016864764,0.002342029,0.007671288,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1631424000,0.16186172,-0.014931742,0.065773666,-0.98450583,-0.30756542,0.8833039,0.0038287714,-90.1721,-0.17218,-2.0522454,-3.742633e-06,-4.7017897e-05,8.44543e-06,-0.0015097304,0.0021383828,-0.0012335473,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.758508e-09,2.4488421e-05,0.00030282725,3.3689572e-05,5.8737064e-06,5.7294674e-06,9.549536e-07,0.015273698,0.01529516,0.010686731,0.09032893,0.09034609,0.0547681,1.1737465e-11,1.1859102e-11,1.7777252e-11,5.0362353e-08,5.0326985e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42505884,0.23402585,0.0151257645,0.02030305,0.0019069145,0.00095473573,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1631624000,0.16633542,-0.01571055,0.06538422,-0.9837737,-0.31627434,0.87909,0.0057393536,-90.23239,0.0037770264,-2.0529308,-3.7486056e-06,-4.7027886e-05,8.468263e-06,-0.0015097266,0.0021383844,-0.0012328402,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.9503107e-09,2.5623758e-05,0.00028856867,3.364408e-05,5.870103e-06,5.726848e-06,1.0064595e-06,0.015242572,0.0152636515,0.010689935,0.09009505,0.09011188,0.05482295,1.1735236e-11,1.1856934e-11,1.777823e-11,5.03632e-08,5.0327827e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42450786,0.23414302,0.0020069743,0.0047070063,0.0022382138,0.0037037432,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1631824000,0.17073087,-0.016449327,0.06547094,-0.9830026,-0.32749352,0.8798252,0.0013771728,-90.29211,0.18383463,-2.057809,-3.7321558e-06,-4.705053e-05,8.4733e-06,-0.0015097425,0.0021383977,-0.0012309259,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.9447574e-09,2.6595955e-05,0.0002817333,3.359669e-05,5.8687833e-06,5.7244765e-06,1.0584145e-06,0.01522044,0.015241176,0.010692136,0.08988638,0.08990289,0.054870047,1.1733388e-11,1.1855149e-11,1.7779174e-11,5.036405e-08,5.0328673e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42401564,0.23424356,0.015732342,0.012576978,0.002798356,0.0020306818,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1632024000,0.17526269,-0.01643427,0.065308996,-0.98221576,-0.33910754,0.87489736,0.00406716,-90.350235,0.358137,-2.0588698,-3.7449356e-06,-4.708741e-05,8.470996e-06,-0.0015097379,0.002138426,-0.0012305717,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.823258e-09,2.5177338e-05,0.00028875843,3.3547767e-05,5.867319e-06,5.722212e-06,1.1129397e-06,0.015198785,0.015219204,0.010695643,0.08970039,0.08971659,0.054921724,1.1731853e-11,1.1853677e-11,1.7780132e-11,5.0364903e-08,5.0329522e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4235764,0.23435384,0.017158091,0.024683803,0.0037815897,0.011611615,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1632224000,0.17992339,-0.016336784,0.064907044,-0.98140097,-0.34756678,0.86955714,0.007951647,-90.41318,0.5336439,-2.0558202,-3.747167e-06,-4.7115103e-05,8.477064e-06,-0.0015097371,0.0021384456,-0.0012312402,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8573913e-09,2.5305984e-05,0.00029581145,3.3496595e-05,5.8654105e-06,5.720578e-06,1.1705157e-06,0.0151811475,0.015201149,0.010699571,0.08953501,0.08955094,0.054973856,1.17306095e-11,1.18525025e-11,1.7781077e-11,5.036577e-08,5.0330378e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4231855,0.23446505,0.009657362,0.01767454,0.0031737585,0.0041129882,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1632424000,0.184452,-0.0169636,0.064902775,-0.9805496,-0.358932,0.8678744,0.0075404495,-90.478355,0.7111309,-2.0532718,-3.7401078e-06,-4.7144713e-05,8.49325e-06,-0.0015097446,0.0021384617,-0.001231272,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8432217e-09,2.500145e-05,0.00029680983,3.3443277e-05,5.8650444e-06,5.719439e-06,1.2286711e-06,0.015169355,0.0151890395,0.010704022,0.089388475,0.08940412,0.05502645,1.1729533e-11,1.1851502e-11,1.7782012e-11,5.0366634e-08,5.0331234e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42283875,0.23457716,0.0039644684,0.01751095,0.005670757,0.006740771,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1632624000,0.18899815,-0.017553624,0.06474311,-0.97968364,-0.36840966,0.8631964,0.006245099,-90.5458,0.8868349,-2.051042,-3.7369032e-06,-4.7169047e-05,8.508497e-06,-0.0015097475,0.0021384757,-0.0012314614,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,3.8628807e-09,2.4312198e-05,0.00028899417,3.3388817e-05,5.8643795e-06,5.7186335e-06,1.28837e-06,0.015160974,0.01518025,0.010708754,0.08925912,0.08927449,0.055079445,1.1728614e-11,1.185066e-11,1.7782933e-11,5.0367504e-08,5.03321e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42253238,0.2346901,0.0033062687,0.013284532,0.004874661,0.0028278315,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
1632824000,0.1935226,-0.01839614,0.064426176,-0.9788053,-0.37981543,0.86099476,0.0077528106,-90.615135,1.0621536,-2.0502563,-3.7329899e-06,-4.7194382e-05,8.528689e-06,-0.0015097545,0.0021384847,-0.0012303581,0.21917702,0.009948156,0.42633453,0.0010342746,-0.00016406352,0.0015801276,0.0,0.0,4.045609e-09,2.500776e-05,0.0002926809,3.328204e-05,5.8630135e-06,5.718262e-06,1.3473386e-06,0.015152148,0.015171035,0.01062769,0.08914533,0.08916039,0.05438335,1.1727784e-11,1.1849726e-11,1.777279e-11,5.0368374e-08,5.0332968e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4222626,0.23320238,0.0040160865,0.015399239,0.004440761,0.0012214694,0.0,0.012824972,0.0,0.480002,0,0,0,831,24,0,0,0
