timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
1732236000,6,1583.1924,1574.2446,1571.8318,1579.6484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1732336000,6,1585.562,1578.4988,1571.6398,1583.7179,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1732440000,6,1583.6168,1577.1566,1571.2037,1580.8862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1732540000,6,1586.215,1574.4608,1571.8214,1579.2223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1732636000,6,1586.6118,1573.6948,1568.4434,1579.6876,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1732740000,6,1585.6996,1573.0771,1572.7201,1580.7683,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1732836000,6,1585.0872,1575.4202,1567.1975,1582.5624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1732940000,6,1583.0538,1574.3342,1572.4242,1582.5974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733036000,6,1584.7761,1571.8995,1569.0231,1581.4327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733136000,6,1582.3605,1577.5881,1568.3057,1584.5872,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733236000,6,1583.8174,1577.5704,1573.2177,1580.0366,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733336000,6,1584.0696,1577.7296,1570.6562,1580.7373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733440000,6,1583.4912,1575.2303,1571.0887,1579.4178,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733536000,6,1582.3064,1577.4735,1571.6537,1580.4637,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733640000,6,1589.2064,1574.4004,1574.5879,1577.2056,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733740000,6,1582.6003,1578.318,1568.4979,1584.773,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733836000,6,1588.7701,1572.5275,1574.7224,1578.9288,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1733936000,6,1582.3345,1575.802,1571.7211,1584.54,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734036000,6,1588.5787,1573.5696,1572.6594,1579.326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734140000,6,1586.5165,1576.348,1571.9792,1581.6345,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734236000,6,1587.2527,1573.664,1572.3235,1582.149,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734340000,6,1586.6031,1576.374,1574.2203,1580.9811,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734436000,6,1584.3868,1577.802,1573.4243,1578.2886,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734536000,6,1584.2922,1576.2911,1573.3823,1579.546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734640000,6,1582.6173,1576.502,1570.1967,1581.4529,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734736000,6,1584.8253,1576.6039,1572.9738,1578.7788,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734840000,6,1582.5527,1579.1337,1571.2214,1580.5612,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1734940000,6,1584.483,1573.2473,1568.9507,1580.6702,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735036000,6,1584.9194,1574.9009,1568.9873,1581.9119,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735140000,6,1585.1896,1576.446,1569.7142,1582.2567,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735236000,6,1583.6055,1574.9863,1572.2135,1577.108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735336000,6,1585.2089,1574.1406,1569.8142,1580.0839,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735436000,6,1584.6698,1577.0114,1570.7587,1579.9639,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735536000,6,1584.395,1575.4343,1568.5204,1583.8416,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735636000,6,1583.9744,1574.8567,1571.0516,1577.6887,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735736000,6,1583.1685,1576.857,1571.6442,1579.9016,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735836000,6,1581.3572,1576.7526,1570.3608,1579.1378,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1735936000,6,1583.1304,1574.1992,1572.9421,1580.004,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736040000,6,1585.1926,1575.7549,1569.8981,1578.7991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736136000,6,1581.6344,1576.9237,1569.3304,1582.3518,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736236000,6,1584.4224,1573.9187,1568.9493,1578.5687,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736336000,6,1583.225,1574.9688,1569.2917,1584.4664,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736440000,6,1581.8218,1577.8939,1569.2175,1580.8025,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736536000,6,1586.7175,1574.0823,1570.8481,1581.1873,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736640000,6,1585.0114,1574.3778,1570.0957,1583.7953,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736736000,6,1578.8384,1576.882,1569.0687,1581.7092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736836000,6,1586.8597,1575.3324,1573.0413,1579.5793,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1736936000,6,1585.7891,1575.8728,1569.7269,1579.8998,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737036000,6,1581.358,1576.2688,1568.3589,1583.078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737140000,6,1582.2444,1579.0343,1574.593,1577.1145,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737240000,6,1585.6088,1577.3687,1571.0336,1582.5781,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737340000,6,1582.9417,1576.0782,1571.0157,1581.9786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737436000,6,1585.4287,1576.3474,1572.4713,1578.7483,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737540000,6,1581.802,1578.5009,1568.4916,1580.7979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737636000,6,1583.226,1576.0342,1571.4691,1581.7599,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737740000,6,1585.6271,1576.4126,1570.9266,1582.2192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737840000,6,1580.8821,1576.9532,1568.6515,1584.0417,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1737936000,6,1580.859,1580.6276,1569.2288,1580.0548,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738036000,6,1587.0714,1575.409,1571.1053,1580.3813,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738136000,6,1582.0898,1578.329,1570.7676,1583.3811,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738240000,6,1582.362,1576.4468,1572.0204,1583.4686,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738340000,6,1582.592,1577.4683,1573.1046,1579.0128,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738440000,6,1584.5505,1577.042,1571.38,1583.4657,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738536000,6,1585.1034,1579.5333,1567.4542,1586.1959,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738640000,6,1586.2675,1575.5309,1571.7925,1582.8524,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738740000,6,1581.9279,1580.7134,1570.7052,1583.5061,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738836000,6,1585.0853,1576.4873,1572.5723,1582.5472,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1738940000,6,1585.5154,1573.0831,1572.2002,1581.9387,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739036000,6,1582.9219,1578.252,1570.3033,1580.1481,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739140000,6,1583.9087,1578.2998,1571.3822,1579.9857,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739236000,6,1583.763,1576.4176,1569.4205,1581.668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739340000,6,1583.5831,1580.0037,1570.1975,1583.9213,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739440000,6,1585.313,1579.3179,1571.1937,1582.5107,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739536000,6,1585.435,1575.2338,1569.5668,1580.7067,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739636000,6,1584.8319,1573.9357,1571.8987,1580.9984,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739740000,6,1587.0691,1574.3992,1574.1924,1580.3143,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739840000,6,1585.1189,1576.6698,1571.9652,1579.7396,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1739936000,6,1587.1359,1575.8317,1573.8279,1582.824,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740036000,6,1580.2072,1579.3531,1571.7028,1581.3424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740136000,6,1582.8843,1575.9584,1571.215,1581.7917,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740236000,6,1584.4868,1578.2958,1574.3977,1582.8589,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740336000,6,1586.2308,1575.3152,1571.6417,1580.9661,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740440000,6,1584.141,1575.881,1569.9967,1580.2334,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740540000,6,1585.2976,1575.5906,1572.0479,1583.2594,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740636000,6,1584.9641,1576.1938,1572.2681,1585.0074,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740740000,6,1585.7172,1577.4238,1567.2407,1584.0837,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740836000,6,1586.8254,1577.3567,1570.3767,1580.4368,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1740936000,6,1587.6226,1577.3245,1570.7104,1582.2798,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741040000,6,1585.274,1577.059,1573.4926,1579.2407,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741136000,6,1587.7222,1573.9077,1573.5853,1579.185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741240000,6,1584.915,1574.4651,1570.1948,1583.9448,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741336000,6,1585.371,1577.191,1569.6102,1581.1844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741440000,6,1585.7252,1577.4307,1570.62,1584.3123,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741536000,6,1583.6599,1575.6245,1570.2135,1581.8071,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741640000,6,1587.664,1577.8892,1571.2206,1583.8348,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741736000,6,1587.2689,1576.7473,1572.5981,1581.4115,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741836000,6,1585.517,1576.4265,1573.7878,1582.5969,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1741940000,6,1584.1063,1578.5239,1571.2737,1582.7821,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742040000,6,1588.0515,1578.9475,1572.9718,1583.9948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742136000,6,1587.7833,1576.0729,1571.6713,1583.7229,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742236000,6,1587.7925,1578.2933,1571.0789,1584.7697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742340000,6,1587.7465,1579.0786,1572.655,1583.5454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742436000,6,1586.0424,1579.4944,1573.1653,1584.2424,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742536000,6,1584.1906,1581.5343,1573.7078,1585.8734,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742640000,6,1585.829,1575.4656,1569.2888,1586.1349,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742740000,6,1587.6544,1577.5887,1573.65,1580.0636,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742836000,6,1586.8716,1577.6512,1571.742,1582.9711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1742936000,6,1581.7507,1580.8566,1568.3657,1585.1051,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743036000,6,1586.7305,1578.5875,1573.2979,1583.724,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743136000,6,1583.7277,1579.3762,1573.1162,1582.185,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743236000,6,1586.9625,1578.6779,1571.8243,1582.4829,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743340000,6,1587.9885,1576.6442,1572.0319,1584.3844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743436000,6,1589.0226,1577.293,1575.9701,1582.1333,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743536000,6,1589.0688,1572.1266,1574.2603,1581.551,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743640000,6,1578.8607,1567.3312,1580.4614,1592.9283,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743736000,6,1590.7015,1602.6997,1602.2719,1602.9175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743836000,6,1631.4315,1628.0063,1634.5214,1629.0303,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743936000,6,1662.5664,1651.7288,1666.0707,1652.5131,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744036000,6,1683.5349,1665.7037,1673.4003,1678.6907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744140000,6,1705.2285,1695.4408,1686.6636,1718.3975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744240000,6,1720.0253,1726.2911,1711.994,1734.0698,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744336000,6,1693.6443,1684.1239,1676.2896,1695.5964,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744436000,6,1710.672,1690.7065,1692.5387,1706.1871,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744540000,6,1667.922,1662.3379,1666.3547,1662.4784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744636000,6,1666.8386,1672.9142,1672.1416,1662.4619,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744736000,6,1649.4591,1652.3678,1655.8862,1647.0126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744836000,6,1625.1294,1622.7294,1624.044,1623.7924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1744940000,6,1602.0863,1602.1636,1602.3365,1598.7426,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745036000,6,1580.1654,1579.572,1581.2295,1577.5903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745140000,6,1590.8453,1586.8202,1589.8419,1587.3391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745240000,6,1590.2363,1591.641,1593.2747,1591.4208,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745340000,6,1589.3789,1587.0496,1590.211,1584.864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745440000,6,1580.361,1582.3131,1581.9772,1580.1226,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745540000,6,1580.5275,1586.7555,1583.3187,1582.5853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745636000,6,1596.5125,1594.3225,1594.3925,1592.0029,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745740000,6,1586.9485,1591.4323,1591.0576,1587.1063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745836000,6,1585.7825,1583.7588,1585.9265,1584.7076,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1745936000,6,1586.2192,1586.9447,1587.1152,1583.9683,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746036000,6,1598.0956,1593.6672,1598.2584,1596.0862,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746136000,6,1594.9723,1592.2782,1594.1978,1591.7723,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746236000,6,1593.105,1594.6228,1594.1589,1592.2407,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746340000,6,1592.1189,1593.8727,1594.7391,1589.409,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746440000,6,1585.553,1585.6466,1586.2028,1586.8873,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746536000,6,1595.2162,1598.0869,1597.5115,1597.7413,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746640000,6,1598.6971,1600.6271,1600.3635,1597.3973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746740000,6,1606.8569,1605.4113,1606.4656,1605.5398,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746836000,6,1593.878,1596.7385,1594.8574,1595.443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1746936000,6,1595.1106,1593.5072,1594.4126,1590.2637,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747036000,6,1587.8177,1587.5773,1588.698,1587.2883,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747136000,6,1597.9158,1601.2166,1598.2501,1598.1882,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747236000,6,1599.7555,1602.564,1600.6292,1602.8053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747340000,6,1596.7848,1594.5657,1597.4996,1595.4222,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747436000,6,1585.893,1592.2074,1590.3872,1588.7502,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747536000,6,1588.5098,1592.588,1590.3608,1588.5837,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747636000,6,1598.4856,1602.5511,1599.1143,1602.1675,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747736000,6,1597.0156,1594.0453,1596.9425,1596.5354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747836000,6,1596.1099,1598.4446,1598.3546,1599.4558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1747936000,6,1592.3577,1595.8356,1594.7051,1593.7384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748036000,6,1600.6066,1606.3953,1604.5327,1603.1871,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748136000,6,1605.2384,1605.6147,1606.3723,1603.9896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748236000,6,1598.9003,1600.65,1600.3241,1601.2572,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748336000,6,1592.9253,1597.3478,1596.2158,1593.0171,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748436000,6,1592.3788,1595.6409,1594.6475,1594.4951,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748536000,6,1603.6702,1605.5917,1604.0082,1605.9478,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748636000,6,1596.984,1599.9149,1601.6158,1598.2052,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748740000,6,1599.5645,1599.998,1598.472,1598.1143,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748836000,6,1592.3927,1595.3174,1589.9266,1591.9614,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1748936000,6,1592.1417,1592.7953,1591.7279,1594.3761,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749040000,6,1603.1757,1606.3689,1603.9656,1606.2649,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749136000,6,1596.2677,1602.2006,1596.5741,1601.6509,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749240000,6,1600.9532,1599.9652,1603.0632,1601.3204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749336000,6,1589.5967,1597.1367,1593.698,1591.9849,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749440000,6,1593.1339,1595.1816,1592.4375,1596.0297,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749540000,6,1593.9751,1597.3333,1593.9329,1599.1531,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749636000,6,1603.8799,1607.4382,1606.9573,1603.9519,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749740000,6,1601.5168,1599.8887,1602.1825,1603.3281,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749836000,6,1602.1279,1601.017,1602.7292,1602.4713,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1749936000,6,1593.1534,1597.7855,1595.6816,1597.4375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750036000,6,1605.4558,1609.2302,1607.388,1606.0659,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750136000,6,1606.1271,1609.6821,1605.853,1608.2184,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750236000,6,1600.6556,1601.2543,1602.5648,1599.094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750340000,6,1600.4039,1605.349,1603.7626,1602.5852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750436000,6,1595.4032,1596.8909,1596.1019,1596.1459,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750536000,6,1605.1917,1603.5172,1607.0471,1605.4711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750636000,6,1601.7731,1603.2958,1604.1565,1600.7135,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750736000,6,1601.3682,1602.6414,1601.7742,1602.4019,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750836000,6,1595.2833,1593.9783,1595.6555,1594.9852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1750936000,6,1595.269,1595.5925,1597.5624,1596.1309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751036000,6,1608.7269,1607.861,1606.0493,1607.7064,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751136000,6,1603.5776,1602.0693,1602.563,1600.9697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751240000,6,1603.4585,1602.1522,1602.8113,1603.0818,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751336000,6,1592.8887,1597.654,1594.3583,1598.268,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751436000,6,1610.2435,1606.6072,1608.0015,1609.2664,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751540000,6,1606.9907,1612.5603,1605.9446,1608.6353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751636000,6,1599.3494,1599.2596,1599.9254,1598.5298,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751740000,6,1570.3433,1572.2734,1569.6696,1570.2147,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1751836000,6,1563.436,1561.9717,1562.5514,1567.0975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
