timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1718828000,-0.01006211,-0.00071392505,0.0024603263,0.0
1719032000,-0.009976471,-0.00069818774,0.0024572415,0.0
1719232000,-0.010097197,-0.00075614627,0.0024504345,0.0
1719432000,-0.009978864,-0.0008145146,0.0024596797,0.0
1719628000,-0.009972972,-0.0008897861,0.002461618,0.0
1719832000,-0.010031767,-0.0008682203,0.0024719832,0.0
1720032000,-0.010031033,-0.0007603513,0.0024726987,0.0
1720232000,-0.00997776,-0.0009552657,0.0024743455,0.0
1720428000,-0.009925644,-0.0008715409,0.002462964,0.0
1720632000,-0.009987399,-0.00096710445,0.002442074,0.0
1720832000,-0.009951813,-0.00082052837,0.002471666,0.0
1721032000,-0.0098071,-0.0008305439,0.0024377014,0.0
1721232000,-0.009880264,-0.0007930647,0.0024577416,0.0
1721428000,-0.009761284,-0.00079463253,0.0024474766,0.0
1721632000,-0.009881727,-0.00075139373,0.0024480696,0.0
1721832000,-0.009845401,-0.0007457953,0.0024516305,0.0
1722032000,-0.009724431,-0.0007353943,0.0024351387,0.0
1722228000,-0.009791724,-0.00093928253,0.0024252788,0.0
1722432000,-0.009850323,-0.00075696147,0.0024275489,0.0
1722628000,-0.009720129,-0.0008512908,0.0023916296,0.0
1722828000,-0.009687773,-0.0007764915,0.0023815576,0.0
1723028000,-0.009727999,-0.0009926269,0.0023674613,0.0
1723232000,-0.009684995,-0.0008588443,0.0023549881,0.0
1723432000,-0.009644643,-0.00088535756,0.002337102,0.0
1723632000,-0.00969061,-0.0008073264,0.002372319,0.0
1723828000,-0.009752054,-0.00087990804,0.0023595307,0.0
1724028000,-0.0097805,-0.0007952203,0.0023616033,0.0
1724228000,-0.009598241,-0.000869627,0.002352176,0.0
1724428000,-0.009717478,-0.0010217879,0.0023697517,0.0
1724628000,-0.009813874,-0.0008631995,0.0023893684,0.0
1724832000,-0.009742892,-0.00094041455,0.0023748248,0.0
1725032000,-0.009719818,-0.0009355075,0.0023891174,0.0
1725228000,-0.009768637,-0.0009038108,0.0023924962,0.0
1725432000,-0.009719441,-0.00092511054,0.0023910934,0.0
1725632000,-0.009797054,-0.00084564206,0.0023940704,0.0
1725828000,-0.009625275,-0.0009026896,0.0023753888,0.0
1726028000,-0.009728173,-0.0008283617,0.0023907276,0.0
1726228000,-0.009750023,-0.0008118953,0.002384335,0.0
1726428000,-0.009748904,-0.0009177064,0.002397054,0.0
1726632000,-0.009755979,-0.0009102923,0.0024105648,0.0
1726832000,-0.009681919,-0.0010554814,0.0023980173,0.0
1727032000,-0.009638855,-0.0009128922,0.0023906876,0.0
1727228000,-0.009780729,-0.0009504216,0.0024019477,0.0
1727428000,-0.00972807,-0.0010144084,0.0023820202,0.0
1727628000,-0.009825102,-0.00093753263,0.0023681603,0.0
1727828000,-0.00976251,-0.0009338989,0.0023669894,0.0
1728028000,-0.009826536,-0.000962625,0.0023616955,0.0
1728232000,-0.0096624745,-0.0008734249,0.002380567,0.0
1728432000,-0.009821314,-0.00086676213,0.0023616694,0.0
1728628000,-0.00975069,-0.0009039075,0.002356004,0.0
1728832000,-0.009897293,-0.0008476309,0.0023540417,0.0
1729028000,-0.00987584,-0.0008990622,0.0023630066,0.0
1729232000,-0.00999281,-0.0008924234,0.0023574652,0.0
1729432000,-0.009938494,-0.0006971701,0.002378081,0.0
1729632000,-0.009850965,-0.00076095073,0.0023726746,0.0
1729828000,-0.01001147,-0.0007387522,0.0023980832,0.0
1730028000,-0.010023266,-0.0006829037,0.0024248068,0.0
1730232000,-0.010068578,-0.00060928817,0.0024237107,0.0
1730432000,-0.010018451,-0.0007352739,0.002397686,0.0
1730628000,-0.010041797,-0.0006732673,0.002397013,0.0
1730832000,-0.01005077,-0.00049146306,0.0024059075,0.0
1731028000,-0.010083228,-0.0006250691,0.0024196794,0.0
1731232000,-0.0100747645,-0.00049463386,0.0024383003,0.0
1731428000,-0.0102265775,-0.00044152746,0.0024289687,0.0
1731628000,-0.009993804,-0.00055547064,0.00244293,0.0
1731832000,-0.010088297,-0.00054946117,0.0024930118,0.0
1732032000,-0.010173156,-0.00045725104,0.002480702,0.0
1732228000,-0.010192991,-0.0004946261,0.002478336,0.0
1732432000,-0.01016592,-0.00042780957,0.0024808238,0.0
1732632000,-0.010066381,-0.0003884271,0.0024628274,0.0
1732828000,-0.010211149,-0.00038692472,0.002502172,0.0
1733032000,-0.010107205,-0.00031637665,0.0024473842,0.0
1733228000,-0.010094048,-0.00043479886,0.002456585,0.0
1733428000,-0.010150386,-0.00038144158,0.0024660297,0.0
1733632000,-0.010104393,-0.00022313879,0.002449059,0.0
1733828000,-0.010055698,-0.00029217024,0.0024534576,0.0
1734032000,-0.010045611,-0.0003878279,0.002426892,0.0
1734228000,-0.010001417,-0.0003648549,0.002435115,0.0
1734432000,-0.010009837,-0.00024990423,0.0024295019,0.0
1734628000,-0.009997773,-0.00034906817,0.002434641,0.0
1734832000,-0.010022605,-0.00027791498,0.0024166093,0.0
1735028000,-0.009850519,-0.00038032501,0.0024207945,0.0
1735232000,-0.009887218,-0.00041882554,0.0024095315,0.0
1735432000,-0.009925537,-0.00042007788,0.0024055538,0.0
1735632000,-0.009895483,-0.00045035928,0.0024074467,0.0
1735828000,-0.0098848175,-0.00047402404,0.0024175043,0.0
1736032000,-0.009861765,-0.0005630343,0.002419583,0.0
1736232000,-0.009791714,-0.0004938948,0.0024023638,0.0
1736428000,-0.009795604,-0.0005394089,0.0024056123,0.0
1736632000,-0.009848822,-0.000520829,0.0024252154,0.0
1736828000,-0.009865732,-0.0008281995,0.0024096677,0.0
1737032000,-0.00981556,-0.0007173322,0.0023915307,0.0
1737232000,-0.00967128,-0.0007095511,0.0024113012,0.0
1737432000,-0.009820217,-0.00080296356,0.0023916864,0.0
1737628000,-0.009708876,-0.00080768816,0.0023782498,0.0
1737832000,-0.009704569,-0.00085563323,0.0023725124,0.0
1738028000,-0.009609288,-0.0009182086,0.0023874373,0.0
1738232000,-0.009774581,-0.00096048665,0.0023543392,0.0
1738432000,-0.009764674,-0.00086862437,0.0023641232,0.0
1738632000,-0.009864626,-0.0010108515,0.0023678034,0.0
1738832000,-0.009739203,-0.0010293714,0.00235018,0.0
1739032000,-0.009889791,-0.00095829583,0.0023569635,0.0
1739232000,-0.009809621,-0.00092640484,0.0023750304,0.0
1739428000,-0.0098892525,-0.0009966535,0.002383557,0.0
1739632000,-0.010019996,-0.0010388136,0.0023968336,0.0
1739828000,-0.0099358875,-0.0010138246,0.0023864387,0.0
1740028000,-0.01001116,-0.00097129977,0.002397844,0.0
1740228000,-0.009971654,-0.0008346604,0.0023852505,0.0
1740432000,-0.010091854,-0.0008510591,0.0024005545,0.0
1740632000,-0.010099855,-0.00085211766,0.002405749,0.0
1740832000,-0.01011854,-0.0009115469,0.0024016057,0.0
1741032000,-0.010188031,-0.0010051981,0.0024301328,0.0
1741228000,-0.010151608,-0.0008621253,0.0024396824,0.0
1741432000,-0.010329667,-0.0008999684,0.0024584366,0.0
1741632000,-0.01028058,-0.0008828743,0.0024522974,0.0
1741832000,-0.010320561,-0.0009347337,0.0024613068,0.0
1742032000,-0.010380291,-0.0008298916,0.0024741192,0.0
1742228000,-0.010385757,-0.00083289394,0.0024635037,0.0
1742428000,-0.010405154,-0.0009796353,0.0024598893,0.0
1742632000,-0.01042179,-0.00087262166,0.0024464955,0.0
1742832000,-0.010527192,-0.00069514365,0.0024781579,0.0
1743032000,-0.010554346,-0.0007820431,0.0024652567,0.0
1743232000,-0.010441602,-0.0008049822,0.00247324,0.0
1743428000,-0.01049004,-0.000808717,0.0024869733,0.0
1743628000,-0.010626462,-0.00064581854,0.002486866,0.0
1743832000,-0.0076018237,-0.001036193,0.0018484255,0.0
1744028000,-0.005811689,0.0007716317,0.0016284776,0.0
1744228000,-0.008449977,-0.0006616315,0.0014318078,0.0
1744432000,-0.010874608,-0.0014125376,0.0013555919,0.0
1744632000,-0.0093292035,-0.00033160183,0.0012585657,0.0
1744832000,-0.0067710252,0.00015840167,0.0011309264,0.0
1745032000,-0.005343254,0.00017474126,0.0010165807,0.0
1745232000,-0.0043454384,0.0003570271,0.00092540425,0.0
1745428000,-0.003413385,0.00046979098,0.000811279,0.0
1745632000,-0.0024439443,0.00044774727,0.0007470817,0.0
1745832000,-0.0017956042,0.00048244608,0.00068877835,0.0
1746032000,-0.0013192148,0.0005411366,0.00061347784,0.0
1746232000,-0.00093474746,0.00050533726,0.0005791488,0.0
1746432000,-0.0004038821,0.00049201393,0.00051435176,0.0
1746628000,-0.00012161222,0.00041267846,0.00044391927,0.0
1746832000,0.00013526864,0.00042700942,0.00041632427,0.0
1747032000,0.0002537239,0.0002869135,0.00036434835,0.0
1747232000,0.00042787788,0.00030097662,0.0003443424,0.0
1747432000,0.00052033644,0.00028344223,0.00028693146,0.0
1747632000,0.00075453235,0.0002940892,0.0002826223,0.0
1747828000,0.0007061636,0.000100120276,0.00023274898,0.0
1748028000,0.00089895877,8.373421e-05,0.00020699539,0.0
1748228000,0.00089307537,-3.7239247e-06,0.00018744849,0.0
1748432000,0.0009656809,1.2951941e-05,0.00015730577,0.0
1748632000,0.0009948262,-0.000107811094,0.00012788948,0.0
1748828000,0.0009894194,-0.00012146771,0.00011620238,0.0
1749032000,0.0009593064,-0.00013498393,0.00011483396,0.0
1749232000,0.0009881997,-0.00015399016,0.00010784502,0.0
1749432000,0.0010757613,-0.00020472564,8.527753e-05,0.0
1749628000,0.0009903354,-0.00025863014,7.9565456e-05,0.0
1749828000,0.0010110678,-0.00021534045,6.064639e-05,0.0
1750028000,0.00091706036,-0.00018039736,5.1397747e-05,0.0
1750228000,0.0008635959,-0.00014404887,5.9920563e-05,0.0
1750432000,0.00080340035,-0.00020985497,5.804421e-05,0.0
1750632000,0.00077801064,-0.00022237713,5.3005893e-05,0.0
1750832000,0.00078256667,-0.00016071113,6.953555e-05,0.0
1751028000,0.00080414297,-0.00025090325,6.0980696e-05,0.0
1751232000,0.0007166281,-0.00017529863,6.745135e-05,0.0
1751432000,0.0006756821,-0.00026694676,3.443386e-05,0.0
1751632000,0.0006781476,-0.0002531929,3.3080585e-05,0.0
1751832000,0.00058948324,-0.00023021927,6.756972e-05,0.0
1752028000,0.00043373797,-0.0002443828,5.178292e-05,0.0
1752232000,0.0006229113,-0.00027529415,3.0238525e-05,0.0
1752432000,0.00049707823,-0.00028332756,3.7160393e-05,0.0
1752632000,0.0004792668,-0.00023054531,3.4197325e-05,0.0
1752832000,0.00041228384,-0.00027985533,2.6192767e-05,0.0
1753032000,0.00046642454,-0.0002051682,6.443487e-06,0.0
1753228000,0.00037975257,-0.00017296124,2.21916e-05,0.0
1753428000,0.0003675849,-0.00023416388,4.244158e-05,0.0
1753632000,0.0003980332,-0.00017027778,2.0122972e-05,0.0
1753832000,0.00020310706,-0.00032386984,3.4624536e-05,0.0
1754032000,0.00030021401,-0.0002460987,3.030877e-05,0.0
1754228000,0.00035195606,-0.00020077695,3.4086566e-05,0.0
1754428000,0.0003481753,-0.0001896334,5.648163e-06,0.0
1754628000,0.0002584242,-0.0002272535,8.019509e-06,0.0
1754832000,0.0003024208,-0.00021842793,1.3555687e-05,0.0
1755032000,0.00020108819,-0.00021193018,-3.5821192e-06,0.0
1755228000,0.00027072206,-0.00027977242,-6.034321e-06,0.0
1755432000,0.00024287267,-0.00018611358,-5.6853983e-06,0.0
1755628000,0.00023070895,-6.463507e-05,-1.524184e-05,0.0
1755828000,0.00024829077,-0.00014884505,5.895078e-06,0.0
1756028000,0.000105105864,-0.00022212652,-1.6968557e-05,0.0
1756228000,9.246483e-05,-8.260667e-05,-3.934255e-06,0.0
1756432000,0.00026775585,2.6234917e-05,2.2762968e-06,0.0
1756632000,0.00033780138,-6.836546e-05,2.9430536e-05,0.0
1756828000,0.00013288477,6.4443106e-05,1.352492e-05,0.0
1757032000,0.00025008424,-2.7850894e-05,1.9096247e-05,0.0
1757228000,0.00022513386,-6.2028357e-06,2.3188388e-06,0.0
1757432000,0.00010187505,6.525459e-05,4.524913e-06,0.0
1757632000,0.00010744782,5.4789587e-05,7.0141327e-06,0.0
1757832000,0.00012879245,6.827534e-05,2.8859471e-05,0.0
1758032000,3.5824884e-05,7.996046e-05,2.5822495e-05,0.0
1758232000,1.5627582e-05,0.00016176826,3.9414344e-06,0.0
1758428000,7.3468174e-05,1.1825469e-05,1.4917782e-05,0.0
1758632000,1.3382974e-05,0.000103276085,2.1794196e-05,0.0
1758832000,-5.064797e-05,0.00020704514,2.1802764e-05,0.0
1759028000,2.3976847e-06,9.307208e-05,2.0569234e-05,0.0
1759232000,3.7863947e-06,9.564988e-06,1.407171e-05,0.0
1759432000,-4.1597857e-05,4.4499837e-05,2.9501558e-05,0.0
1759632000,-0.00014390162,1.3692527e-06,-3.898384e-06,0.0
1759828000,-7.392328e-05,-9.034173e-05,1.780142e-05,0.0
1760028000,-9.374758e-05,-1.1162706e-05,3.6940004e-05,0.0
1760232000,-0.00015738115,6.2423955e-05,1.2172915e-05,0.0
1760428000,-0.0014122116,0.0007221757,-0.0029374072,0.0
1760628000,-0.003227698,0.0036517847,-0.007376041,0.0
1760828000,-0.002561872,0.0035335575,-0.011006815,0.0
1761028000,0.00014402892,0.0014910306,-0.014158448,0.0
1761228000,0.0009941077,0.001090292,-0.01722128,0.0
1761428000,0.00020190261,0.0013627538,-0.020040931,0.0
1761632000,-0.0018071701,0.0011756426,-0.022660552,0.0
1761832000,-0.0042737257,0.00025817537,-0.024919914,0.0
1762032000,-0.0068739452,-0.0015245398,-0.026790507,0.0
1762228000,-0.009273407,-0.004241665,-0.028161492,0.0
1762432000,-0.010026794,-0.0067902175,-0.028950792,0.0
1762632000,-0.010900491,-0.009899751,-0.029090263,0.0
1762832000,-0.012498026,-0.013472366,-0.029104102,0.0
1763028000,-0.0131456135,-0.019232986,-0.029335232,0.0
1763232000,-0.012287073,-0.024435313,-0.028264822,0.0
1763428000,-0.011948499,-0.02764435,-0.025073,0.0
1763628000,-0.010104125,-0.031071138,-0.02239629,0.0
1763828000,-0.007794786,-0.034059744,-0.020071663,0.0
1764028000,-0.005839481,-0.03577276,-0.018060211,0.0
1764228000,-0.003976823,-0.037523586,-0.016326506,0.0
1764432000,-0.0023579646,-0.039187707,-0.014773897,0.0
1764632000,-0.0011336056,-0.040264353,-0.013383834,0.0
1764828000,-7.767645e-06,-0.041325085,-0.0121933585,0.0
1765032000,0.000994673,-0.04229499,-0.011073478,0.0
1765232000,0.0016978377,-0.042744894,-0.010091897,0.0
1765428000,0.0022380443,-0.04327253,-0.00920968,0.0
1765632000,0.0027997845,-0.043792434,-0.0084216995,0.0
1765832000,0.0032707767,-0.044195272,-0.0077158487,0.0
1766032000,0.003535391,-0.044596568,-0.0070548905,0.0
1766232000,0.003780111,-0.044741224,-0.006452907,0.0
1766432000,0.003935294,-0.045240775,-0.0059525045,0.0
1766632000,0.004254825,-0.04533873,-0.0054589533,0.0
1766828000,0.004331753,-0.04532807,-0.0050335517,0.0
1767032000,0.0043846914,-0.04563363,-0.004630418,0.0
1767232000,0.0044889348,-0.045969408,-0.004295219,0.0
1767428000,0.00450435,-0.045596268,-0.004021761,0.0
1767632000,0.004546501,-0.046077307,-0.0037116983,0.0
1767832000,0.0046240157,-0.04633863,-0.003452896,0.0
1768028000,0.0046747243,-0.046471547,-0.0032254586,0.0
1768232000,0.00467684,-0.04632069,-0.003002057,0.0
1768428000,0.004684001,-0.046250694,-0.0028197968,0.0
1768628000,0.0046743844,-0.046519004,-0.0026495915,0.0
1768832000,0.004858499,-0.046662398,-0.0024786224,0.0
1769028000,0.00464243,-0.046722066,-0.0023367414,0.0
1769228000,0.0047790725,-0.046964444,-0.0022189268,0.0
1769432000,0.004876851,-0.047084134,-0.0021130252,0.0
1769632000,0.0047096564,-0.047166944,-0.002000455,0.0
1769828000,0.004754718,-0.04743809,-0.0019205654,0.0
1770032000,0.00487177,-0.047615647,-0.0018663729,0.0
1770232000,0.0048455084,-0.04778096,-0.0017636793,0.0
1770428000,0.0047976472,-0.047363993,-0.0017087046,0.0
1770628000,0.0048630117,-0.04782675,-0.0016726409,0.0
1770828000,0.0049145524,-0.047900345,-0.0016282593,0.0
1771028000,0.0049455753,-0.047925983,-0.0015972998,0.0
1771232000,0.004925462,-0.0479422,-0.0015412144,0.0
1771432000,0.004968126,-0.047993097,-0.0015180167,0.0
1771632000,0.0049973344,-0.048089292,-0.0014789162,0.0
1771832000,0.005079048,-0.048160266,-0.0014459875,0.0
1772032000,0.0049509318,-0.04818861,-0.0014127949,0.0
1772228000,0.0050362507,-0.048109747,-0.0013976772,0.0
1772432000,0.005032158,-0.04828552,-0.0013755208,0.0
1772628000,0.0050341953,-0.048223056,-0.0013767916,0.0
1772832000,0.004961511,-0.048580363,-0.0013460631,0.0
1773032000,0.0050062644,-0.04843195,-0.0013418254,0.0
1773232000,0.0049886946,-0.048294924,-0.001347757,0.0
1773428000,0.0049878564,-0.048384152,-0.001314031,0.0
1773632000,0.0049693626,-0.04811656,-0.0013100673,0.0
1773828000,0.0048925527,-0.04845813,-0.0013514557,0.0
1774028000,0.0050391094,-0.04863493,-0.0013119238,0.0
1774232000,0.004933287,-0.04871767,-0.0013049345,0.0
1774428000,0.0048582046,-0.048937954,-0.001302458,0.0
1774632000,0.00489137,-0.048938517,-0.0013151474,0.0
1774832000,0.0048447326,-0.049203742,-0.0012927417,0.0
1775032000,0.004894081,-0.049004097,-0.0012863757,0.0
1775232000,0.004862297,-0.049292207,-0.0012858538,0.0
1775428000,0.004825665,-0.04936621,-0.001247497,0.0
1775628000,0.004751699,-0.049387995,-0.0012738565,0.0
1775832000,0.004647153,-0.049520638,-0.0012525227,0.0
1776028000,0.0048886193,-0.049656108,-0.0012590489,0.0
1776232000,0.0047586444,-0.049598686,-0.0012440947,0.0
1776428000,0.0046579465,-0.04957495,-0.0012203425,0.0
1776632000,0.004770414,-0.049885813,-0.001231861,0.0
1776832000,0.0047076973,-0.04984972,-0.0012301716,0.0
1777028000,0.0047771563,-0.049658846,-0.0012438168,0.0
1777232000,0.0047730366,-0.050046276,-0.001245873,0.0
1777432000,0.0048350752,-0.049825244,-0.0012336798,0.0
1777628000,0.0047674836,-0.0499335,-0.0012348437,0.0
1777832000,0.0048625143,-0.05002609,-0.0012451876,0.0
1778028000,0.0047720848,-0.0500831,-0.0012322327,0.0
1778232000,0.004821427,-0.05037758,-0.0012441607,0.0
1778432000,0.0049123834,-0.050136358,-0.001249,0.0
1778632000,0.0048919064,-0.04996638,-0.0012613198,0.0
1778832000,0.0048820903,-0.050122365,-0.0012576188,0.0
1779032000,0.0049560596,-0.050127003,-0.0012866562,0.0
1779228000,0.0049604373,-0.050295956,-0.001278445,0.0
1779432000,0.0049991254,-0.050335083,-0.0012852639,0.0
1779632000,0.0050297724,-0.050516665,-0.001296475,0.0
1779832000,0.004985098,-0.050773237,-0.0012755255,0.0
1780028000,0.0051186387,-0.050670456,-0.0012721848,0.0
1780232000,0.0049387305,-0.050774287,-0.0012771902,0.0
1780428000,0.00494375,-0.050847955,-0.001258226,0.0
1780632000,0.00496608,-0.05091715,-0.0012513922,0.0
1780828000,0.004878739,-0.050007336,-0.0012637419,0.0
1781028000,0.005310799,-0.046297565,-0.0012764145,0.0
1781232000,0.0045942827,-0.04917987,-0.0012240543,0.0
1781432000,0.0042264205,-0.051488888,-0.0012731092,0.0
1781628000,0.0040526153,-0.050557945,-0.0012734198,0.0
1781828000,0.0039938386,-0.049427733,-0.0012191384,0.0
1782032000,0.003694358,-0.048024934,-0.001202342,0.0
1782228000,0.003691762,-0.04585745,-0.0011491751,0.0
1782428000,0.003913693,-0.043328032,-0.0010252859,0.0
1782632000,0.0033061577,-0.04049571,-0.00092348194,0.0
1782832000,0.0028569207,-0.037901036,-0.0008643556,0.0
1783032000,0.0025173537,-0.035087742,0.0005171709,0.0
1783228000,0.00051547337,-0.03285494,0.0048020734,0.0
1783432000,0.0006585571,-0.02862151,0.0049740416,0.0
1783628000,0.0013446588,-0.026207462,0.004147671,0.0
1783832000,0.0007737684,-0.025201306,0.0035696395,0.0
1784032000,0.0005305112,-0.022721546,0.0031403757,0.0
1784232000,0.00021312438,-0.020332078,0.0028017424,0.0
1784432000,9.157446e-05,-0.018513342,0.0024892197,0.0
1784632000,-0.00018454483,-0.016532699,0.0022401374,0.0
1784828000,-0.00033276898,-0.01492696,0.002011175,0.0
1785032000,-0.00042020553,-0.013505189,0.0018020141,0.0
1785232000,-0.00049256114,-0.012004649,0.0016457844,0.0
1785432000,-0.0004422073,-0.010718815,0.0014714285,0.0
1785632000,-0.0006107194,-0.009545827,0.0013070009,0.0
1785832000,-0.00051775103,-0.008308169,0.0011752561,0.0
1786028000,-0.0005246672,-0.007482414,0.0010627815,0.0
1786228000,-0.00059377326,-0.0066146073,0.00095852633,0.0
1786428000,-0.0005398514,-0.005805631,0.00086180767,0.0
1786632000,-0.0005100541,-0.0049464335,0.0007737721,0.0
1786828000,-0.00059509644,-0.0044503184,0.0006973671,0.0
1787028000,-0.00043735103,-0.0038020792,0.00064067275,0.0
1787232000,-0.000471054,-0.0032387408,0.0005747125,0.0
1787432000,-0.00040668665,-0.0028582977,0.0005061869,0.0
1787632000,-0.00036443697,-0.0023987652,0.00046777763,0.0
1787832000,-0.00029183034,-0.0019369937,0.00041953297,0.0
1788028000,-0.00034580706,-0.0015800669,0.00035332987,0.0
1788228000,-0.00023378656,-0.0014384283,0.0003433754,0.0
1788432000,-0.00023685339,-0.0012165569,0.0002783745,0.0
1788632000,-0.00028303766,-0.00083905243,0.0002661568,0.0
1788828000,-0.00013364709,-0.0008475944,0.00025186472,0.0
1789032000,-0.0001332886,-0.0005311292,0.00020082011,0.0
1789228000,-8.027983e-05,-0.00036508043,0.00019638901,0.0
1789432000,-0.00011009893,-0.00025992806,0.00017216297,0.0
1789628000,-6.4452695e-05,-0.00014140923,0.00015091112,0.0
1789832000,-3.312102e-05,-6.211921e-05,0.00015577565,0.0
1790032000,4.1093223e-05,0.00013042113,0.00013138368,0.0
1790232000,4.7876885e-05,6.929317e-05,0.00012654216,0.0
1790432000,0.000105346015,0.00031719514,0.00011693841,0.0
1790632000,3.4237e-05,0.00040008893,0.00012386397,0.0
1790832000,0.00010451552,0.00040689664,0.00010764565,0.0
1791028000,0.00028822647,0.00038933952,9.6483316e-05,0.0
1791228000,0.00022125304,0.00046489653,8.184189e-05,0.0
1791432000,0.0002002181,0.0007052269,7.481588e-05,0.0
1791628000,9.676383e-05,0.0006647837,4.865129e-05,0.0
1791828000,0.00030785435,0.0007041931,5.3738735e-05,0.0
1792028000,0.00015702074,0.0006760416,7.5353375e-05,0.0
1792232000,7.953166e-05,0.0006771071,5.4460605e-05,0.0
1792428000,0.00020083494,0.0007210484,2.672362e-05,0.0
1792632000,0.00019586706,0.0008060497,3.635928e-05,0.0
1792832000,0.00022055075,0.00079633517,4.3869724e-05,0.0
1793032000,0.000119184195,0.0008470596,2.9770245e-05,0.0
1793232000,-7.155883e-05,0.0007465845,5.6217144e-05,0.0
1793432000,0.00010471617,0.00080472743,3.0006779e-05,0.0
1793628000,-2.7416574e-05,0.0007794833,2.922166e-05,0.0
1793832000,3.600612e-06,0.0007531835,2.6413367e-05,0.0
1794032000,4.7829994e-06,0.00087747315,4.06834e-05,0.0
1794232000,0.00012920464,0.0007974284,2.8013112e-05,0.0
1794432000,-1.999632e-05,0.0008286022,3.1601667e-05,0.0
1794628000,-5.6502166e-05,0.0008019119,5.3112624e-05,0.0
1794828000,1.9975321e-05,0.0007694149,4.100612e-05,0.0
1795032000,2.5893144e-06,0.0007002941,3.429525e-05,0.0
1795232000,2.9402981e-05,0.0009145123,1.7992079e-05,0.0
1795428000,-2.9968154e-05,0.00075102167,5.037603e-06,0.0
1795632000,0.00011789187,0.0007980601,2.3756074e-05,0.0
1795832000,-0.00013098764,0.00064686284,1.0358719e-05,0.0
1796028000,1.6093298e-05,0.00060136203,5.63207e-06,0.0
1796228000,-6.6472916e-05,0.0008101763,3.6400557e-05,0.0
1796432000,3.1626776e-05,0.0006831561,-1.37919815e-05,0.0
1796628000,-4.7385693e-06,0.0005088808,-1.8138613e-05,0.0
1796832000,5.697982e-05,0.00055234734,-8.490129e-06,0.0
1797032000,4.7817513e-05,0.0006263208,-7.3215488e-06,0.0
1797228000,-3.7081838e-05,0.0005621621,6.95029e-06,0.0
1797428000,2.82491e-06,0.0005660383,2.9305178e-05,0.0
1797628000,-1.9719475e-05,0.0004730659,5.1270626e-06,0.0
1797832000,-1.4404395e-05,0.00053480023,2.126511e-05,0.0
1798032000,-8.112225e-05,0.0005359404,2.112957e-05,0.0
1798228000,-3.2784126e-05,0.00045754583,1.9403535e-05,0.0
1798432000,2.1479653e-05,0.00052566937,1.9358824e-05,0.0
1798632000,-1.6087373e-05,0.0004915848,1.9013261e-05,0.0
1798828000,8.1035556e-05,0.00063010084,1.3571697e-05,0.0
1799032000,3.4521305e-05,0.00066807884,1.5332686e-05,0.0
1799232000,7.605682e-05,0.00057368475,4.232851e-06,0.0
1799428000,7.940862e-05,0.00054701464,1.072064e-05,0.0
1799632000,4.5730005e-05,0.0006350716,3.6146355e-06,0.0
1799832000,0.00021219149,0.00053736067,-7.931633e-06,0.0
1800032000,6.7598405e-05,0.0005367211,-7.603181e-06,0.0
1800232000,0.00014755067,0.0006032149,1.7636448e-05,0.0
1800432000,7.944698e-05,0.00058501214,2.7012518e-05,0.0
1800632000,0.00023994295,0.0005585964,1.6106465e-05,0.0
1800832000,0.0001732927,0.0005648824,3.4923625e-05,0.0
1801028000,2.6646829e-05,0.0005743529,1.4179385e-05,0.0
1801232000,0.0001342439,0.00056286517,1.8025468e-05,0.0
1801432000,0.00023917679,0.00037874622,2.2847207e-05,0.0
1801632000,0.0001823029,0.00044290762,9.21625e-06,0.0
1801832000,0.00017171903,0.00039187103,2.6341026e-05,0.0
1802032000,0.00023314187,0.0003896678,-5.6459226e-06,0.0
1802228000,0.00017857854,0.00037361076,-5.503656e-06,0.0
1802432000,0.0002148304,0.00033052088,-3.682709e-05,0.0
1802628000,0.00022939085,0.00028423464,-1.8129149e-05,0.0
1802828000,0.00018049081,0.00026004406,-1.5415416e-06,0.0
1803028000,0.000219698,0.00021002449,-1.6803615e-05,0.0
1803232000,0.00015104523,0.00018552257,-2.1772861e-05,0.0
1803432000,0.00012715567,0.00027915798,-7.266205e-06,0.0
1803632000,0.00021793476,0.0001434103,2.5729566e-06,0.0
1803828000,-1.1515831e-05,0.00031483872,7.174076e-06,0.0
1804032000,0.00010756905,0.0002117966,-9.575461e-06,0.0
1804232000,0.00014161723,0.00021878468,-1.497568e-05,0.0
1804432000,6.9813934e-05,0.00022265136,-1.34680495e-05,0.0
1804632000,0.000112288384,7.900715e-05,-3.1933414e-05,0.0
1804828000,8.912589e-05,0.0001555794,-9.4570834e-07,0.0
1805032000,0.00010012126,0.00022244795,-1.9008765e-05,0.0
1805232000,7.056074e-05,0.00012346753,-2.2359141e-05,0.0
1805432000,0.00015451902,0.00023594529,-2.0937905e-05,0.0
1805628000,7.4133626e-05,0.00018913012,-1.9915378e-05,0.0
1805828000,-3.0332065e-05,0.00018215232,-4.1036084e-05,0.0
1806032000,0.00012169352,0.00018377187,-1.9976258e-05,0.0
1806228000,1.0023323e-05,0.0003202582,-3.1506333e-05,0.0
1806432000,-0.00018566095,0.00027767688,-2.3316758e-05,0.0
1806632000,-0.00014954092,0.0002622135,-1.9449826e-05,0.0
1806828000,-0.0001003893,0.0002937452,-5.96841e-06,0.0
1807032000,-0.00021148885,0.0003582388,-6.3406173e-06,0.0
1807232000,-7.652726e-05,0.0002943945,-2.9968183e-05,0.0
