timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2179036000,0.013857294,-0.0006173013,0.026243836,0.0,0.0,-0.57950443
2179056000,0.008776525,-0.0014879922,0.025754586,0.0,0.0,-0.5793287
2179072000,0.009023013,-0.0055732424,0.025459606,0.0,0.0,-0.5794967
2179096000,0.01333459,-0.004764311,0.02565441,0.0,0.0,-0.57910204
2179112000,0.013020111,-0.003360039,0.025443722,0.0,0.0,-0.57900083
2179136000,0.01135498,-0.006969806,0.026767716,0.0,0.0,-0.5797377
2179152000,0.009900517,-0.0070349667,0.025655778,0.0,0.0,-0.5797377
2179176000,-0.00027021015,-0.0014578362,0.0267608,0.0,0.0,-0.57963014
2179192000,-0.008139559,0.0004721554,0.027510583,0.0,0.0,-0.5799691
2179212000,-0.0033369134,-0.0013835197,0.027235234,0.0,0.0,-0.5801706
2179236000,-0.0017338743,-0.0013845919,0.026373181,0.0,0.0,-0.57982284
2179252000,-0.0074489987,-0.00017359457,0.026979366,0.0,0.0,-0.5794854
2179276000,-0.0061710314,-0.005418635,0.02652725,0.0,0.0,-0.57943696
2179296000,-0.005743114,-0.0075481413,0.025771433,0.0,0.0,-0.5790211
2179316000,-0.005613612,-0.011891463,0.026177973,0.0,0.0,-0.5781916
2179336000,-0.006948368,-0.016861843,0.025165377,0.0,0.0,-0.5780267
2179356000,-0.005814186,-0.013874701,0.025265863,0.0,0.0,-0.577982
2179376000,-0.008437519,-0.014981933,0.026830574,0.0,0.0,-0.57845473
2179396000,-0.008064747,-0.010684757,0.02703049,0.0,0.0,-0.5792454
2179416000,-0.0020992856,-0.0059249215,0.027574461,0.0,0.0,-0.5788967
2179436000,0.0043065655,-0.010688722,0.026747927,0.0,0.0,-0.5785048
2179456000,0.0053636325,-0.01456209,0.026086798,0.0,0.0,-0.5789073
2179472000,0.009542339,-0.011020099,0.026812498,0.0,0.0,-0.57955897
2179492000,0.0060226787,-0.0110842725,0.026567224,0.0,0.0,-0.5798856
2179516000,0.0043086363,-0.012789138,0.025808377,0.0,0.0,-0.580513
2179536000,0.0069380584,-0.006442827,0.026411682,0.0,0.0,-0.580379
2179556000,0.010192159,-0.004648095,0.026300233,0.0,0.0,-0.58068854
2179576000,0.008235997,-0.0037001583,0.02607211,0.0,0.0,-0.580707
2179592000,0.008692529,-0.0034596082,0.026536465,0.0,0.0,-0.5804522
2179608000,0.009994254,0.0019376117,0.026530808,0.0,0.0,-0.58024246
2179636000,0.0047874125,-0.0029847496,0.025860408,0.0,0.0,-0.5800354
2179656000,0.0053880853,-0.0016068281,0.02632645,0.0,0.0,-0.5802359
2179672000,0.0028796962,-0.0031957333,0.026224047,0.0,0.0,-0.58023095
2179696000,0.0047681676,-0.0034770865,0.027491974,0.0,0.0,-0.57959574
2179716000,0.00074901455,-0.004695195,0.027060173,0.0,0.0,-0.57932365
2179736000,-0.001145237,-0.008392286,0.026695741,0.0,0.0,-0.57950604
2179752000,-0.009270483,-0.00865821,0.026998252,0.0,0.0,-0.5793645
2179772000,-0.009949053,-0.006212035,0.027271612,0.0,0.0,-0.57904655
2179796000,-0.011011403,-0.0015914876,0.026735136,0.0,0.0,-0.5789677
2179816000,-0.006314053,-0.0018339923,0.02695988,0.0,0.0,-0.5792412
2179832000,-0.004866423,-0.0041075433,0.026655512,0.0,0.0,-0.5787842
2179856000,-0.0012043414,-0.0035402868,0.025950981,0.0,0.0,-0.5792278
2179872000,0.002721141,-0.0005954681,0.026183838,0.0,0.0,-0.5795801
2179896000,0.00325074,-0.0029675844,0.025706617,0.0,0.0,-0.580191
2179916000,0.0057554273,-0.0059383,0.025418796,0.0,0.0,-0.5806707
2179936000,-0.0007367546,-0.0049898745,0.027077861,0.0,0.0,-0.58110154
2179956000,-0.001484703,-0.0045887344,0.025659367,0.0,0.0,-0.58110154
2179972000,-0.0005643177,-0.004668868,0.0253343,0.0,0.0,-0.58090127
2179996000,3.447014e-05,-0.0050446764,0.026897421,0.0,0.0,-0.5802803
2180016000,0.0007381136,-0.0010307259,0.02702715,0.0,0.0,-0.5801496
2180036000,0.0039526755,0.00049163005,0.02761976,0.0,0.0,-0.5798108
2180056000,0.0004349926,0.0025009208,0.027489616,0.0,0.0,-0.57931715
2180076000,0.005092292,-0.002536031,0.026906068,0.0,0.0,-0.57857627
2180092000,9.344559e-05,0.00033543305,0.027733376,0.0,0.0,-0.5781184
2180112000,0.0031565144,-0.0017169355,0.027482951,0.0,0.0,-0.5775123
2180136000,0.002282573,-0.003816318,0.026853558,0.0,0.0,-0.5777289
2180152000,0.0017381882,-0.008819641,0.026750747,0.0,0.0,-0.5784956
2180176000,0.0069597424,-0.011642408,0.02589379,0.0,0.0,-0.579342
2180192000,0.007501554,-0.013384013,0.02578945,0.0,0.0,-0.5791864
2180216000,0.0046343496,-0.013489613,0.0256242,0.0,0.0,-0.57958335
2180236000,-0.00038081323,-0.012569184,0.026562368,0.0,0.0,-0.5795695
2180256000,0.0009227176,-0.009954223,0.02673652,0.0,0.0,-0.57947385
2180276000,-0.00077181106,-0.010748784,0.026121564,0.0,0.0,-0.5799153
2180292000,0.00017970617,-0.011551147,0.025964918,0.0,0.0,-0.579419
2180312000,0.004883841,-0.0066405814,0.026332812,0.0,0.0,-0.5793945
2180332000,0.0040406645,-0.00509534,0.026332274,0.0,0.0,-0.57894677
2180352000,-0.0029173568,-0.0019530652,0.02610092,0.0,0.0,-0.5786305
2180372000,-0.0062882835,0.0019301148,0.026804173,0.0,0.0,-0.5783776
2180396000,-0.007883244,0.004513596,0.026267877,0.0,0.0,-0.5784808
2180416000,-0.008809717,0.007002536,0.026193967,0.0,0.0,-0.57844424
2180436000,-0.009400625,0.010544699,0.026461814,0.0,0.0,-0.5785508
2180452000,-0.006926669,0.008077359,0.026606878,0.0,0.0,-0.579012
2180472000,-0.004696848,0.012264619,0.026637156,0.0,0.0,-0.5792425
2180496000,0.0048861094,0.012228752,0.028141622,0.0,0.0,-0.5803828
2180516000,0.0072862254,0.011911412,0.027812125,0.0,0.0,-0.5802039
2180536000,0.009161077,0.008887172,0.028120836,0.0,0.0,-0.58014095
2180556000,0.012630004,0.0059536984,0.027559482,0.0,0.0,-0.57994944
2180576000,0.009114665,0.0016086963,0.026936222,0.0,0.0,-0.5800473
2180592000,0.013233301,-5.1069772e-05,0.027715858,0.0,0.0,-0.57945955
2180616000,0.011526451,-0.0011398019,0.027146652,0.0,0.0,-0.5790889
2180636000,0.009888936,-0.00455736,0.026371244,0.0,0.0,-0.57915604
2180656000,0.011545455,-0.007609842,0.026179155,0.0,0.0,-0.5789702
2180672000,0.008464919,-0.005571748,0.026378203,0.0,0.0,-0.57852906
2180696000,0.0028633352,-0.009861226,0.025366405,0.0,0.0,-0.57840466
2180716000,0.008738359,-0.0030393007,0.026020804,0.0,0.0,-0.5785904
2180736000,0.0045474046,-0.006550956,0.025299363,0.0,0.0,-0.57823485
2180756000,-0.0020782729,-0.004768097,0.025310231,0.0,0.0,-0.5785861
2180776000,-0.0040489584,-0.011717367,0.02633121,0.0,0.0,-0.57957935
2180796000,-0.004045709,-0.011080338,0.024891002,0.0,0.0,-0.57957935
2180816000,-0.0014852005,-0.012943907,0.026190553,0.0,0.0,-0.5803397
2180832000,-0.0040086606,-0.01364233,0.025761353,0.0,0.0,-0.5803565
2180856000,-0.0003321871,-0.005517699,0.026073601,0.0,0.0,-0.5805723
2180876000,0.0011746642,-0.006010741,0.026389673,0.0,0.0,-0.5809274
2180892000,0.001107781,-0.0012911679,0.026800742,0.0,0.0,-0.5806008
2180916000,-0.0006692235,-0.0017689057,0.025954405,0.0,0.0,-0.58065826
2180936000,-0.0010469994,-0.0053419173,0.026146054,0.0,0.0,-0.5803731
2180956000,0.0007143062,-0.014160701,0.025255283,0.0,0.0,-0.58006334
2180976000,-0.0032352111,-0.015367994,0.024828022,0.0,0.0,-0.579294
2180992000,-0.0018748478,-0.017177155,0.025400214,0.0,0.0,-0.5784431
2181016000,-0.00503515,-0.01932505,0.024635652,0.0,0.0,-0.57840383
2181036000,-0.0060871886,-0.012745041,0.02473361,0.0,0.0,-0.57843137
2181052000,-0.009252096,-0.0071743047,0.025280772,0.0,0.0,-0.5788466
2181076000,-0.008992168,-0.001127912,0.025110243,0.0,0.0,-0.5789767
2181092000,-0.00617059,-0.0007566146,0.025150105,0.0,0.0,-0.57909286
2181116000,-0.003468068,-0.0021277783,0.02612382,0.0,0.0,-0.5795582
2181132000,0.0020670982,-0.006136762,0.025909329,0.0,0.0,-0.57939285
2181156000,0.0086043775,-0.010735002,0.025379706,0.0,0.0,-0.57868433
2181176000,0.011234734,-0.0139606455,0.024761314,0.0,0.0,-0.57858646
2181192000,0.0104075475,-0.015383005,0.024326814,0.0,0.0,-0.57814395
2181216000,0.007620208,-0.014107695,0.02462044,0.0,0.0,-0.57743067
2181228000,0.005336905,-0.011530338,0.02470024,0.0,0.0,-0.5769867
2181256000,0.0032206452,-0.014551557,0.023887629,0.0,0.0,-0.5772205
2181276000,0.00017327146,-0.0035857214,0.024849823,0.0,0.0,-0.57805663
2181292000,0.0037863192,-0.0025836942,0.024890035,0.0,0.0,-0.5787998
2181316000,0.0026781724,-0.0028105737,0.024290387,0.0,0.0,-0.57881814
2181336000,0.0049031875,-0.0040824628,0.024472967,0.0,0.0,-0.57932144
2181352000,0.0073039457,-0.0035132414,0.024448322,0.0,0.0,-0.57898474
2181372000,0.008238347,-0.0076792864,0.024152208,0.0,0.0,-0.5788722
2181396000,0.008769217,-0.016410682,0.024438344,0.0,0.0,-0.57838356
2181416000,0.008086923,-0.018820273,0.024278197,0.0,0.0,-0.578274
2181436000,0.011630743,-0.020804197,0.02414557,0.0,0.0,-0.57874984
2181456000,0.0075320276,-0.015318695,0.024016023,0.0,0.0,-0.5793747
2181476000,0.007750507,-0.015112802,0.023736155,0.0,0.0,-0.5800408
2181492000,0.0075885314,-0.010144342,0.024757832,0.0,0.0,-0.58024853
2181516000,0.0063858535,-0.0052197594,0.024422342,0.0,0.0,-0.58058894
2181532000,0.0052396725,-0.0074669337,0.024310365,0.0,0.0,-0.58070135
2181552000,0.00014813934,-0.0139090195,0.024384292,0.0,0.0,-0.5806721
2181572000,0.00011342892,-0.016448842,0.023978043,0.0,0.0,-0.5808368
2181596000,-0.0056283935,-0.012540672,0.023771347,0.0,0.0,-0.580768
2181616000,-0.0036692547,-0.014676267,0.025050307,0.0,0.0,-0.5798442
2181632000,-0.003839846,-0.013418546,0.023398949,0.0,0.0,-0.5798442
2181652000,-0.0042221304,-0.015767308,0.02288683,0.0,0.0,-0.5788852
2181672000,-0.004586166,-0.015949361,0.023385534,0.0,0.0,-0.57827115
2181688000,-0.004709111,-0.013706027,0.023264373,0.0,0.0,-0.5782769
2181712000,-0.004485517,-0.005075793,0.02506141,0.0,0.0,-0.5788572
2181736000,-0.0002652586,-0.008615733,0.024285989,0.0,0.0,-0.57890946
2181752000,0.0020074043,-0.006490119,0.024340767,0.0,0.0,-0.5789406
2181776000,0.0018370578,-0.0073012477,0.024487972,0.0,0.0,-0.5788731
2181796000,-0.0014789125,-0.0054717544,0.024538709,0.0,0.0,-0.5790621
2181816000,-0.0006065875,-0.006551871,0.024220027,0.0,0.0,-0.5791574
2181832000,-0.0025531475,-0.004588483,0.024528362,0.0,0.0,-0.5797684
2181856000,-0.0008985792,-0.008615979,0.024045171,0.0,0.0,-0.57985044
2181876000,0.0013490445,-0.005256065,0.024045896,0.0,0.0,-0.5801491
2181892000,0.0019037586,-0.00071891584,0.024898708,0.0,0.0,-0.58021086
2181916000,0.005511469,-0.002501329,0.024098808,0.0,0.0,-0.5800694
2181932000,0.003936736,-0.0023340231,0.024107188,0.0,0.0,-0.58012027
2181956000,0.0045104967,-0.0014631939,0.025515199,0.0,0.0,-0.58077115
2181976000,0.0012986813,-0.0023274282,0.024923448,0.0,0.0,-0.5808922
2181988000,0.0009300027,-0.0028888818,0.023758007,0.0,0.0,-0.5808922
2182012000,0.0006278151,-0.0038157336,0.024950707,0.0,0.0,-0.5810137
2182032000,0.0026380683,-0.009541323,0.024174705,0.0,0.0,-0.5811333
2182056000,0.0007704294,-0.0033529869,0.024824696,0.0,0.0,-0.58071214
2182072000,0.001958101,-0.0014609038,0.025100911,0.0,0.0,-0.5808439
2182096000,0.0041541015,0.00027084514,0.024889173,0.0,0.0,-0.580982
2182112000,-0.0012562912,0.0046218056,0.025648216,0.0,0.0,-0.58033097
2182136000,0.0021989518,-0.001196302,0.024993578,0.0,0.0,-0.5799323
2182156000,0.0013987385,-0.0062973173,0.024338564,0.0,0.0,-0.5796878
2182172000,-0.0006470428,-0.006078028,0.025029432,0.0,0.0,-0.57946765
2182196000,0.004334618,-0.0061936765,0.025825867,0.0,0.0,-0.579476
2182216000,0.0049965377,-0.005580048,0.026289217,0.0,0.0,-0.5799682
2182228000,0.0048626275,-0.0054134205,0.025396457,0.0,0.0,-0.5799682
2182256000,0.008451673,-0.0017021587,0.02568838,0.0,0.0,-0.5807889
2182272000,0.008531453,-0.0064430507,0.025315655,0.0,0.0,-0.5811373
2182296000,0.01020889,-0.0031577577,0.024824297,0.0,0.0,-0.58150846
2182316000,0.012525693,-0.0045379614,0.025080446,0.0,0.0,-0.5819868
2182336000,0.0031361529,-0.005171736,0.025756748,0.0,0.0,-0.5811213
2182356000,0.00204014,-0.01164853,0.025844187,0.0,0.0,-0.5803259
2182372000,0.004445439,-0.012831288,0.0257987,0.0,0.0,-0.5799883
2182396000,0.0032506792,-0.012767493,0.025612673,0.0,0.0,-0.58014375
2182416000,0.00069984555,-0.015143087,0.025173927,0.0,0.0,-0.5805105
2182436000,0.0017616721,-0.016274983,0.024752801,0.0,0.0,-0.5806171
2182456000,0.00066707813,-0.01418611,0.025145745,0.0,0.0,-0.580409
2182476000,0.0050743097,-0.009973875,0.024780858,0.0,0.0,-0.580167
2182492000,0.003436068,-0.012362694,0.024356715,0.0,0.0,-0.58071095
2182512000,0.0028862483,-0.0023381892,0.025215482,0.0,0.0,-0.5805919
2182532000,0.005232577,-0.0054360847,0.024671061,0.0,0.0,-0.58094114
2182552000,0.004601745,-0.009013504,0.023935353,0.0,0.0,-0.5809411
2182572000,-0.0012117303,-0.008654464,0.024186993,0.0,0.0,-0.5810573
2182596000,0.0011077583,-0.0063206432,0.025297886,0.0,0.0,-0.5805517
2182616000,-0.007274868,-0.004775926,0.025892237,0.0,0.0,-0.57920927
2182632000,-0.007165416,-0.0036347145,0.024683114,0.0,0.0,-0.57920927
2182656000,-0.008484786,-0.008059129,0.024653774,0.0,0.0,-0.5792949
2182672000,-0.008847226,-0.0062762713,0.025357908,0.0,0.0,-0.5798976
2182696000,-0.009640504,-0.004087435,0.025243336,0.0,0.0,-0.580125
2182716000,-0.0050158026,-0.0017475747,0.024733255,0.0,0.0,-0.5808123
2182736000,-0.00722205,-0.003333264,0.025379544,0.0,0.0,-0.58080035
2182752000,-0.004825565,-0.007190503,0.025301285,0.0,0.0,-0.5803189
2182772000,-0.002653389,-0.0142768845,0.024561513,0.0,0.0,-0.5800035
2182796000,-0.003158296,-0.012953164,0.024822567,0.0,0.0,-0.57933956
2182816000,-0.0023810107,-0.012058845,0.0247357,0.0,0.0,-0.5791736
2182836000,-0.0028797537,-0.011968162,0.023967013,0.0,0.0,-0.5785414
2182856000,0.0045744954,-0.008966608,0.025890376,0.0,0.0,-0.57955164
2182876000,0.0051869964,-0.007147368,0.025502589,0.0,0.0,-0.57981133
2182896000,0.0031091454,-0.004212684,0.025995119,0.0,0.0,-0.5803523
2182912000,0.0031225546,-0.0047625555,0.025952889,0.0,0.0,-0.58096147
2182932000,0.0015363056,-0.0059993407,0.025483541,0.0,0.0,-0.5812597
2182948000,0.0006295833,-0.005291971,0.024263041,0.0,0.0,-0.5812597
2182976000,0.0010885771,-0.0056443806,0.02538806,0.0,0.0,-0.5809571
2182996000,0.0022793128,-0.005054908,0.025162237,0.0,0.0,-0.5804969
2183016000,0.0014692582,-0.012324993,0.025079189,0.0,0.0,-0.57999927
2183036000,0.0030113147,-0.011622286,0.024717955,0.0,0.0,-0.57974744
2183052000,0.003258173,-0.007631276,0.024537059,0.0,0.0,-0.57942814
2183072000,0.0007156841,-0.00841945,0.024766177,0.0,0.0,-0.57933104
2183096000,0.0051861033,-0.0077039297,0.024614353,0.0,0.0,-0.57926
2183116000,-0.0012626371,-0.0031226878,0.024791915,0.0,0.0,-0.5793411
2183132000,-0.00069479225,-0.006975623,0.025129361,0.0,0.0,-0.5791544
2183148000,-0.0041139764,-0.00829809,0.024528526,0.0,0.0,-0.5794458
2183176000,-0.002284517,-0.018578611,0.025187336,0.0,0.0,-0.57987946
2183196000,-0.001083252,-0.016055021,0.025107563,0.0,0.0,-0.5800648
2183212000,-0.0022775251,-0.013692329,0.025038373,0.0,0.0,-0.5800849
2183236000,-0.006506416,-0.011617212,0.02558594,0.0,0.0,-0.579749
2183256000,-0.0035332504,-0.0084597645,0.025255378,0.0,0.0,-0.5798979
2183272000,-0.006353559,-0.004917266,0.025550667,0.0,0.0,-0.5794279
2183292000,-0.007855264,-0.009606199,0.025541065,0.0,0.0,-0.57962286
2183316000,-0.0024021287,-0.006675121,0.025069617,0.0,0.0,-0.5788268
2183328000,-0.00010373851,-0.007910436,0.024984322,0.0,0.0,-0.57842577
2183356000,0.0060543753,-0.0080129355,0.024776231,0.0,0.0,-0.57778054
2183372000,0.0075274333,-0.00813809,0.024753366,0.0,0.0,-0.5777099
2183396000,0.009278286,-0.0031324634,0.024391659,0.0,0.0,-0.5780916
2183416000,0.0076780673,-0.00029928586,0.026136389,0.0,0.0,-0.58008313
2183436000,0.0072943075,-0.00013868138,0.024588766,0.0,0.0,-0.58008313
2183456000,0.0023553378,-0.0035593575,0.025858771,0.0,0.0,-0.57983625
2183476000,-0.0055332687,-0.0034916988,0.025596585,0.0,0.0,-0.5796209
2183492000,-0.0052522295,-0.006338986,0.025452487,0.0,0.0,-0.5794502
2183516000,-0.0014041669,-0.0011691302,0.025688244,0.0,0.0,-0.5792101
2183536000,-0.002967423,-6.933184e-05,0.025474926,0.0,0.0,-0.57914555
2183552000,0.0008809977,0.0022087796,0.025401833,0.0,0.0,-0.5795192
2183572000,0.0015769559,0.0060811075,0.025881205,0.0,0.0,-0.5800105
2183596000,0.006087654,0.001972336,0.025277171,0.0,0.0,-0.5800337
2183616000,0.010844979,-0.0012189238,0.024469402,0.0,0.0,-0.5797485
2183636000,0.01425619,-0.0034334632,0.025145337,0.0,0.0,-0.5797178
2183656000,0.014003793,-0.0005314783,0.025329657,0.0,0.0,-0.57975143
2183676000,0.012666543,-0.0036967623,0.02499817,0.0,0.0,-0.57966524
2183688000,0.011587924,0.0002906022,0.025744686,0.0,0.0,-0.57957065
2183712000,0.009512039,-0.006376556,0.024863347,0.0,0.0,-0.5796023
2183736000,0.0051115872,-0.011764393,0.025643498,0.0,0.0,-0.5798181
2183752000,0.0040513733,-0.012138387,0.024421211,0.0,0.0,-0.5798181
2183776000,-0.0012332133,-0.010963322,0.025057836,0.0,0.0,-0.5796929
2183796000,-0.004775229,-0.013376622,0.025310878,0.0,0.0,-0.5792352
2183816000,-0.0038459282,-0.014918028,0.02500742,0.0,0.0,-0.5789559
2183836000,-0.0007867974,-0.014487365,0.024760535,0.0,0.0,-0.57938325
2183852000,-0.0025917115,-0.015992781,0.025196431,0.0,0.0,-0.57974404
2183876000,0.0023729333,-0.014272885,0.025049621,0.0,0.0,-0.57997906
2183892000,0.0030234195,-0.013264491,0.025045967,0.0,0.0,-0.5798887
2183912000,0.0051924544,-0.011938549,0.025395757,0.0,0.0,-0.57977086
2183932000,0.0039933785,-0.010402739,0.02520933,0.0,0.0,-0.579891
2183956000,0.0019491224,-0.009219865,0.024833256,0.0,0.0,-0.58008385
2183972000,-0.00011058984,-0.011541129,0.025353154,0.0,0.0,-0.5810894
2183996000,-0.0036806506,-0.009210573,0.025798736,0.0,0.0,-0.5812868
2184012000,0.00051830756,-0.0027734535,0.026092844,0.0,0.0,-0.58111656
2184036000,0.009669511,-0.0009960376,0.025762504,0.0,0.0,-0.5810087
2184056000,0.0063969605,0.0038534882,0.025816137,0.0,0.0,-0.5808086
2184072000,0.008906307,0.011887639,0.026723782,0.0,0.0,-0.580086
2184096000,0.0113727525,0.014538361,0.026307875,0.0,0.0,-0.5803157
2184112000,0.012784833,0.013299929,0.02636993,0.0,0.0,-0.58036053
2184132000,0.008968992,0.0067269094,0.026768045,0.0,0.0,-0.57995415
2184156000,0.005163327,0.0026364597,0.02605384,0.0,0.0,-0.5796639
2184176000,0.0021204406,-0.0021619396,0.025622293,0.0,0.0,-0.5796182
2184192000,-0.0028666095,-0.002628144,0.02582031,0.0,0.0,-0.5800126
2184216000,-0.0017513419,-0.008432466,0.02604852,0.0,0.0,-0.57958996
2184236000,-0.002535014,-0.005271106,0.026915558,0.0,0.0,-0.57988954
2184256000,-0.0023316941,-0.0032904954,0.026854299,0.0,0.0,-0.5802237
2184272000,-0.0024613119,-0.0030116257,0.025422579,0.0,0.0,-0.5802237
2184296000,-0.005319067,-0.00074400613,0.026960557,0.0,0.0,-0.58071166
2184312000,-0.00466712,-0.0014677998,0.026653923,0.0,0.0,-0.58066463
2184336000,-0.0028745134,-0.0054995157,0.02598363,0.0,0.0,-0.58041793
2184352000,-0.0031260282,-0.012580335,0.025974968,0.0,0.0,-0.5804154
2184376000,0.0011488276,-0.01585145,0.025081547,0.0,0.0,-0.58042496
2184396000,-0.00012548722,-0.01900722,0.024691388,0.0,0.0,-0.5803931
2184412000,-0.0037846616,-0.013840241,0.025304733,0.0,0.0,-0.5805244
2184432000,-0.0026320713,-0.010577868,0.025308365,0.0,0.0,-0.5808297
2184456000,-0.004193596,-0.0071085477,0.024915362,0.0,0.0,-0.58019227
2184476000,-0.0039981194,-0.010621119,0.026278364,0.0,0.0,-0.5801494
2184496000,-0.003652509,-0.009413764,0.024805695,0.0,0.0,-0.5801494
2184512000,0.0015537406,-0.0034140567,0.025287142,0.0,0.0,-0.580306
2184536000,0.0060862517,-0.001463904,0.026359651,0.0,0.0,-0.5797852
2184556000,0.00799429,-0.0006025024,0.02615238,0.0,0.0,-0.57994926
2184572000,0.0035455422,-0.0036507305,0.026245505,0.0,0.0,-0.5794252
2184592000,0.00537948,-0.0022097086,0.026309779,0.0,0.0,-0.57983035
2184612000,0.0055837217,0.0025057285,0.026436144,0.0,0.0,-0.57933956
2184628000,-0.00036764634,0.0034761673,0.026668297,0.0,0.0,-0.57886344
2184652000,-0.0033023185,0.0023961042,0.02590067,0.0,0.0,-0.5787642
2184672000,-8.566538e-06,0.0016285931,0.025906129,0.0,0.0,-0.5794652
2184696000,0.0014134634,0.006645769,0.025954487,0.0,0.0,-0.57963985
2184712000,-0.0028441169,0.0057647564,0.02618541,0.0,0.0,-0.5799103
2184736000,-0.00088488735,0.001367565,0.025427168,0.0,0.0,-0.57996595
2184756000,0.00033451966,0.002360423,0.026674343,0.0,0.0,-0.57954174
2184772000,0.00026856118,0.0018904177,0.025282893,0.0,0.0,-0.57954174
2184792000,0.0020944988,-0.00058219186,0.02514277,0.0,0.0,-0.579388
2184816000,0.009669038,-0.0024484019,0.026339555,0.0,0.0,-0.5790781
2184836000,0.0068923626,-0.008153747,0.025810288,0.0,0.0,-0.57919437
2184856000,0.0090525225,-0.0101381345,0.02614447,0.0,0.0,-0.57939386
2184876000,0.009469099,-0.0065822294,0.025960734,0.0,0.0,-0.5792574
2184896000,0.009840377,-0.0078604175,0.025895147,0.0,0.0,-0.58004034
2184912000,0.007409909,-0.009252639,0.02643544,0.0,0.0,-0.58003575
2184932000,0.0017894984,-0.0063225944,0.026131595,0.0,0.0,-0.5802949
2184948000,-0.00082684436,-0.0024879286,0.026078792,0.0,0.0,-0.57998073
2184972000,-0.0038959547,-0.0048989095,0.026239192,0.0,0.0,-0.57904416
2184996000,-0.0043265224,-0.006713786,0.025382273,0.0,0.0,-0.57879126
2185012000,-0.004223957,-0.006964138,0.02515157,0.0,0.0,-0.5788862
2185036000,-0.007210442,0.0013022886,0.026219528,0.0,0.0,-0.57857794
2185056000,-0.008986764,-0.0040864768,0.026127176,0.0,0.0,-0.5786576
2185076000,-0.006779251,-0.003964428,0.026449459,0.0,0.0,-0.5781662
2185096000,-0.0111812055,-0.0045159208,0.026217358,0.0,0.0,-0.5779788
2185112000,-0.004668775,-0.008536241,0.02564991,0.0,0.0,-0.5778252
2185132000,-0.0072695967,-0.0041982457,0.026456406,0.0,0.0,-0.57810444
2185152000,-0.0076102703,-0.004385327,0.025961867,0.0,0.0,-0.57775086
2185172000,-0.0052745403,-0.005579861,0.025425695,0.0,0.0,-0.57816285
2185196000,-0.0017149942,-0.0100785345,0.025265653,0.0,0.0,-0.5792179
2185216000,0.0022785093,-0.01043666,0.025069138,0.0,0.0,-0.57928
2185236000,0.008246578,-0.008271607,0.024837492,0.0,0.0,-0.57955825
2185256000,0.011534181,-0.0074272878,0.02506731,0.0,0.0,-0.5798559
2185272000,0.015442186,-0.0047881193,0.025127377,0.0,0.0,-0.57971114
2185296000,0.02137364,-0.003690902,0.026230285,0.0,0.0,-0.5801129
2185308000,0.020272002,-0.0031072502,0.025496984,0.0,0.0,-0.5801129
2185332000,0.013676705,-0.003620097,0.024880724,0.0,0.0,-0.5799814
2185348000,0.007702584,-0.005148233,0.024718884,0.0,0.0,-0.5796065
2185376000,0.0037965109,-0.006661038,0.025816925,0.0,0.0,-0.5796628
2185396000,-0.0009429102,-0.0016835891,0.025992386,0.0,0.0,-0.5796622
2185416000,0.0005657481,-0.0036051048,0.025972687,0.0,0.0,-0.58008003
2185432000,-0.0004770005,-0.0053801364,0.025987007,0.0,0.0,-0.58019394
2185456000,0.00066095794,-0.0005982632,0.025783444,0.0,0.0,-0.58061004
2185472000,0.0012223267,0.00482186,0.026638307,0.0,0.0,-0.58058095
2185492000,-0.0022521145,0.0020450666,0.026243595,0.0,0.0,-0.58080703
2185512000,-0.0018293378,0.004041875,0.02613419,0.0,0.0,-0.58047885
2185532000,-0.0033440187,0.005495933,0.026445128,0.0,0.0,-0.5800954
2185556000,-0.0068599917,0.007809546,0.02613904,0.0,0.0,-0.57958144
2185576000,-0.0032144338,0.006368506,0.025830729,0.0,0.0,-0.5796676
2185596000,-0.0031316266,0.009916101,0.02630195,0.0,0.0,-0.57968
2185616000,0.0022299048,0.0051815514,0.026900591,0.0,0.0,-0.5800252
2185632000,0.0029594293,0.0042711254,0.025518052,0.0,0.0,-0.5800252
2185652000,0.0014576863,0.0010318246,0.02696052,0.0,0.0,-0.57996535
2185672000,0.004502912,0.00019642385,0.026695125,0.0,0.0,-0.5801547
2185696000,0.004018901,-0.0012652739,0.026740378,0.0,0.0,-0.5798658
2185712000,0.0021057911,-0.001995268,0.026644958,0.0,0.0,-0.5797347
2185732000,0.0033218148,-0.002329472,0.026232293,0.0,0.0,-0.5799537
2185752000,0.0020170785,-0.0030074788,0.02667283,0.0,0.0,-0.5800536
2185776000,0.0036629357,0.0011372815,0.026027098,0.0,0.0,-0.5805135
2185792000,0.007074816,-0.0016618753,0.02527233,0.0,0.0,-0.5805605
2185812000,0.006907072,0.0010255403,0.025994679,0.0,0.0,-0.58070964
2185832000,0.0027290946,-0.002641702,0.025417874,0.0,0.0,-0.5806127
2185856000,0.0015972933,-0.0032048642,0.02600705,0.0,0.0,-0.580356
2185868000,0.001288909,-0.003574172,0.025137326,0.0,0.0,-0.580356
2185892000,0.0020427837,-0.0025468487,0.025769934,0.0,0.0,-0.58069116
2185916000,0.0027988367,-0.00176051,0.026202261,0.0,0.0,-0.5806394
2185936000,-0.00042910583,-0.005862671,0.025784781,0.0,0.0,-0.58085924
