timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2142568000,0,47.3977508,8.5456074,72.554695,10.040678,-29.533997,0.0,0.0,0.0,-0.56,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6234443,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2142664000,0,47.3977508,8.5456074,72.4991,9.965411,-29.533997,0.0,0.0,0.0,-0.55,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6212051,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2142768000,0,47.3977508,8.5456074,72.443504,9.882617,-29.535034,0.0,0.0,0.0,-0.55,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6188226,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2142872000,0,47.3977508,8.5456074,72.38791,9.799823,-29.535034,0.0,0.0,0.0,-0.55,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61630785,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2142968000,0,47.3977508,8.5456074,72.332306,9.724556,-29.53601,0.0,0.0,0.0,-0.55,-0.79999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61394894,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143068000,0,47.3977508,8.5456074,72.27671,9.641762,-29.53601,0.0,0.0,0.0,-0.55,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61163855,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143168000,0,47.3977508,8.5456074,72.221115,9.558968,-29.53601,0.0,0.0,0.0,-0.55,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60936886,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143276000,0,47.3977508,8.5456074,72.16551,9.468646,-29.53601,0.0,0.0,0.0,-0.55,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60687786,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143372000,0,47.3977508,8.5456074,72.10992,9.393379,-29.53601,0.0,0.0,0.0,-0.53999996,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60459745,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143476000,0,47.3977508,8.5456074,72.05432,9.310585,-29.535034,0.0,0.0,0.0,-0.53999996,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6021129,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143576000,0,47.3977508,8.5456074,71.998726,9.227791,-29.533997,0.0,0.0,0.0,-0.53999996,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5996798,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143680000,0,47.3977508,8.5456074,71.94312,9.13747,-29.533997,0.0,0.0,0.0,-0.53999996,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5970099,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143780000,0,47.3977508,8.5456074,71.88753,9.054676,-29.533997,0.0,0.0,0.0,-0.53999996,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5945623,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143880000,0,47.3977508,8.5456074,71.83193,8.979408,-29.53302,0.0,0.0,0.0,-0.53999996,-0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5920924,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2143980000,0,47.3977508,8.5456074,71.77633,8.896614,-29.531982,0.0,0.0,0.0,-0.53999996,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.589683,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144084000,0,47.3977508,8.5456074,71.72073,8.8062935,-29.531006,0.0,0.0,0.0,-0.53999996,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58726865,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144184000,0,47.3977508,8.5456074,71.66514,8.723499,-29.53003,0.0,0.0,0.0,-0.53999996,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5848846,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144280000,0,47.3977508,8.5456074,71.60954,8.6482315,-29.528992,0.0,0.0,0.0,-0.53999996,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58257633,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144384000,0,47.3977508,8.5456074,71.55394,8.557911,-29.526978,0.0,0.0,0.0,-0.53999996,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57989305,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144483999,0,47.3977508,8.5456074,71.498344,8.475117,-29.526001,0.0,0.0,0.0,-0.53,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57742256,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144588000,0,47.3977508,8.5456074,71.44275,8.392323,-29.525024,0.0,0.0,0.0,-0.53,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57498467,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144684000,0,47.3977508,8.5456074,71.39827,8.317056,-29.525024,0.0,0.0,0.0,-0.53,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57269746,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144788000,0,47.3977508,8.5456074,71.33155,8.226734,-29.523987,0.0,0.0,0.0,-0.53,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57023346,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144892000,0,47.3977508,8.5456074,71.275955,8.14394,-29.52301,0.0,0.0,0.0,-0.53,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56779915,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2144988000,0,47.3977508,8.5456074,71.231476,8.061146,-29.522034,0.0,0.0,0.0,-0.52,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5654953,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145092000,0,47.3977508,8.5456074,71.17588,7.978352,-29.520996,0.0,0.0,0.0,-0.52,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5630045,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145188000,0,47.3977508,8.5456074,71.12028,7.895558,-29.52002,0.0,0.0,0.0,-0.52,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5606188,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145291999,0,47.3977508,8.5456074,71.06468,7.8127637,-29.518982,0.0,0.0,0.0,-0.52,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55787325,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145396000,0,47.3977508,8.5456074,71.0202,7.722443,-29.517029,0.0,0.0,0.0,-0.52,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5552236,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145496000,0,47.3977508,8.5456074,70.96461,7.639649,-29.515991,0.0,0.0,0.0,-0.52,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55278915,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145596000,0,47.3977508,8.5456074,70.90901,7.5568547,-29.513977,0.0,0.0,0.0,-0.51,-0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5502296,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145700000,0,47.3977508,8.5456074,70.85341,7.4740605,-29.512024,0.0,0.0,0.0,-0.51,-0.82,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54761446,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145800000,0,47.3977508,8.5456074,70.80894,7.3912663,-29.51001,0.0,0.0,0.0,-0.51,-0.82,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5450679,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145900000,0,47.3977508,8.5456074,70.753334,7.308472,-29.507996,0.0,0.0,0.0,-0.51,-0.83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54259485,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2145996000,0,47.3977508,8.5456074,70.708855,7.225678,-29.505981,0.0,0.0,0.0,-0.5,-0.83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5402595,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146099999,0,47.3977508,8.5456074,70.65326,7.142884,-29.504028,0.0,0.0,0.0,-0.5,-0.83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5376599,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146204000,0,47.3977508,8.5456074,70.597664,7.0525627,-29.502014,0.0,0.0,0.0,-0.5,-0.83,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53505695,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146304000,0,47.3977508,8.5456074,70.553185,6.9697685,-29.5,0.0,0.0,0.0,-0.5,-0.83,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5325539,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146404000,0,47.3977508,8.5456074,70.49759,6.8869743,-29.497986,0.0,0.0,0.0,-0.5,-0.83,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53002197,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146508000,0,47.3977508,8.5456074,70.44199,6.7966537,-29.496033,0.0,0.0,0.0,-0.48999998,-0.83,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5273446,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146604000,0,47.3977508,8.5456074,70.397514,6.721386,-29.494019,0.0,0.0,0.0,-0.48999998,-0.84,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52489483,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146708000,0,47.3977508,8.5456074,70.34191,6.6310654,-29.492004,0.0,0.0,0.0,-0.48999998,-0.84,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.522357,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146808000,0,47.3977508,8.5456074,70.29744,6.548271,-29.489014,0.0,0.0,0.0,-0.48,-0.84,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5199517,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2146912000,0,47.3977508,8.5456074,70.24184,6.45795,-29.487,0.0,0.0,0.0,-0.48,-0.84,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51745063,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147008000,0,47.3977508,8.5456074,70.19736,6.375156,-29.484009,0.0,0.0,0.0,-0.48,-0.84999996,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.515213,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147108000,0,47.3977508,8.5456074,70.152885,6.2923617,-29.481018,0.0,0.0,0.0,-0.47,-0.84999996,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5127911,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147212000,0,47.3977508,8.5456074,70.09728,6.2020407,-29.479004,0.0,0.0,0.0,-0.47,-0.84999996,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51024896,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147316000,0,47.3977508,8.5456074,70.05281,6.11172,-29.476013,0.0,0.0,0.0,-0.45999998,-0.84999996,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5076837,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147416000,0,47.3977508,8.5456074,70.00833,6.028926,-29.475037,0.0,0.0,0.0,-0.45999998,-0.85999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5052749,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147516000,0,47.3977508,8.5456074,69.96385,5.938605,-29.473022,0.0,0.0,0.0,-0.45,-0.85999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5028671,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147616000,0,47.3977508,8.5456074,69.91937,5.848284,-29.471008,0.0,0.0,0.0,-0.45,-0.85999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50041157,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147716000,0,47.3977508,8.5456074,69.87489,5.7654896,-29.468994,0.0,0.0,0.0,-0.45,-0.85999995,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49782172,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147816000,0,47.3977508,8.5456074,69.8193,5.6751685,-29.46698,0.0,0.0,0.0,-0.44,-0.87,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49543965,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2147916000,0,47.3977508,8.5456074,69.77482,5.5923743,-29.465027,0.0,0.0,0.0,-0.44,-0.87,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49323305,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148016000,0,47.3977508,8.5456074,69.73034,5.5020537,-29.463013,0.0,0.0,0.0,-0.44,-0.87,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4910356,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148120000,0,47.3977508,8.5456074,69.68586,5.4117327,-29.460022,0.0,0.0,0.0,-0.44,-0.87,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4885905,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148216000,0,47.3977508,8.5456074,69.64139,5.3289385,-29.458008,0.0,0.0,0.0,-0.42999998,-0.87,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48623344,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148320000,0,47.3977508,8.5456074,69.59691,5.2310905,-29.457031,0.0,0.0,0.0,-0.42999998,-0.87,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48354977,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148420000,0,47.3977508,8.5456074,69.55243,5.1482964,-29.455017,0.0,0.0,0.0,-0.42999998,-0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48103485,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148520000,0,47.3977508,8.5456074,69.51907,5.065502,-29.453003,0.0,0.0,0.0,-0.42999998,-0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47845098,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148620000,0,47.3977508,8.5456074,69.474594,4.9676547,-29.450989,0.0,0.0,0.0,-0.42,-0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4758797,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148720000,0,47.3977508,8.5456074,69.430115,4.8848605,-29.449036,0.0,0.0,0.0,-0.42,-0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47328618,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148820000,0,47.3977508,8.5456074,69.385635,4.7945395,-29.447021,0.0,0.0,0.0,-0.42,-0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47072825,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2148920000,0,47.3977508,8.5456074,69.341156,4.7042184,-29.445007,0.0,0.0,0.0,-0.42,-0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46818236,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149020000,0,47.3977508,8.5456074,69.29668,4.6138973,-29.442017,0.0,0.0,0.0,-0.42,-0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4655658,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149116000,0,47.3977508,8.5456074,69.26332,4.531103,-29.440002,0.0,0.0,0.0,-0.41,-0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46327248,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149216000,0,47.3977508,8.5456074,69.21884,4.4407825,-29.437012,0.0,0.0,0.0,-0.41,-0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4608558,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149320000,0,47.3977508,8.5456074,69.17436,4.3504615,-29.434021,0.0,0.0,0.0,-0.41,-0.88,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45826867,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149420000,0,47.3977508,8.5456074,69.12989,4.2601404,-29.432007,0.0,0.0,0.0,-0.41,-0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45577314,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149516000,0,47.3977508,8.5456074,69.09653,4.177346,-29.429016,0.0,0.0,0.0,-0.41,-0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45333472,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149616000,0,47.3977508,8.5456074,69.05205,4.087025,-29.427002,0.0,0.0,0.0,-0.39999998,-0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45082927,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149720000,0,47.3977508,8.5456074,69.007576,3.9967043,-29.424011,0.0,0.0,0.0,-0.39999998,-0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4482031,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149820000,0,47.3977508,8.5456074,68.97421,3.9063833,-29.421997,0.0,0.0,0.0,-0.39999998,-0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4457687,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2149920000,0,47.3977508,8.5456074,68.92973,3.8085356,-29.419983,0.0,0.0,0.0,-0.39999998,-0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44320458,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150020000,0,47.3977508,8.5456074,68.88526,3.7182145,-29.41803,0.0,0.0,0.0,-0.39,-0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.440592,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150120000,0,47.3977508,8.5456074,68.8519,3.6354203,-29.416016,0.0,0.0,0.0,-0.39,-0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43810987,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150220000,0,47.3977508,8.5456074,68.80742,3.5450995,-29.414001,0.0,0.0,0.0,-0.39,-0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43557668,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150320000,0,47.3977508,8.5456074,68.77406,3.4547784,-29.413025,0.0,0.0,0.0,-0.39,-0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43305427,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150420000,0,47.3977508,8.5456074,68.72958,3.3644574,-29.41101,0.0,0.0,0.0,-0.38,-0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4305371,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150520000,0,47.3977508,8.5456074,68.69623,3.2741365,-29.408997,0.0,0.0,0.0,-0.38,-0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42800865,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150616000,0,47.3977508,8.5456074,68.65175,3.1838155,-29.406982,0.0,0.0,0.0,-0.38,-0.89,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42563066,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150720000,0,47.3977508,8.5456074,68.61839,3.0934944,-29.40503,0.0,0.0,0.0,-0.38,-0.9,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42307875,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150820000,0,47.3977508,8.5456074,68.57391,3.0031736,-29.403015,0.0,0.0,0.0,-0.38,-0.9,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42046842,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2150920000,0,47.3977508,8.5456074,68.54055,2.9128525,-29.401978,0.0,0.0,0.0,-0.38,-0.9,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41801995,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2151020000,0,47.3977508,8.5456074,68.49608,2.8225315,-29.400024,0.0,0.0,0.0,-0.38,-0.9,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41556484,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
