timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
2115932000,0,473985917,85459390,518391,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.88,-0.22999999,-0.02,3.3989284,0,nan,nan,3,0,10
2116132000,0,473985899,85459382,518379,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.91999996,-0.24,-0.02,3.3975325,0,nan,nan,3,0,10
2116336000,0,473985883,85459375,518382,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.91999996,-0.26999998,0.0,3.429471,0,nan,nan,3,0,10
2116536000,0,473985866,85459369,518379,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.90999997,-0.25,0.04,3.4137633,0,nan,nan,3,0,10
2116740000,0,473985848,85459361,518377,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.91999996,-0.24,0.0,3.4011972,0,nan,nan,3,0,10
2116940000,0,473985832,85459355,518383,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.90999997,-0.26,0.01,3.4263294,0,nan,nan,3,0,10
2117144000,0,473985815,85459348,518377,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.95,-0.26,0.0,3.4148107,0,nan,nan,3,0,10
2117344000,0,473985799,85459340,518376,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.9,-0.26999998,0.0,3.433834,0,nan,nan,3,0,10
2117548000,0,473985782,85459332,518368,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.94,-0.26,0.03,3.413938,0,nan,nan,3,0,10
2117748000,0,473985765,85459325,518372,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.90999997,-0.29,0.0,3.4568717,0,nan,nan,3,0,10
2117952000,0,473985749,85459317,518369,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.9,-0.29,0.0,3.4566972,0,nan,nan,3,0,10
2118152000,0,473985732,85459309,518365,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.91999996,-0.29,0.0,3.4464,0,nan,nan,3,0,10
2118356000,0,473985715,85459301,518357,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.90999997,-0.31,0.0,3.468216,0,nan,nan,3,0,10
2118556000,0,473985699,85459293,518354,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.89,-0.31,0.03,3.4755464,0,nan,nan,3,0,10
2118760000,0,473985682,85459284,518363,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.88,-0.28,0.0,3.452334,0,nan,nan,3,0,10
2118960000,0,473985666,85459276,518355,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.88,-0.32,0.04,3.4961405,0,nan,nan,3,0,10
2119164000,0,473985649,85459267,518348,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.9,-0.31,0.02,3.4820037,0,nan,nan,3,0,10
2119364000,0,473985633,85459257,518346,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.89,-0.34,0.01,3.5104518,0,nan,nan,3,0,10
2119568000,0,473985616,85459248,518342,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.85999995,-0.35999998,0.01,3.5392487,0,nan,nan,3,0,10
2119768000,0,473985600,85459239,518348,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.87,-0.34,0.04,3.5137677,0,nan,nan,3,0,10
2119972000,0,473985584,85459230,518343,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.9,-0.35,-0.01,3.5113244,0,nan,nan,3,0,10
2120172000,0,473985568,85459220,518333,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.88,-0.35,-0.01,3.5183055,0,nan,nan,3,0,10
2120376000,0,473985552,85459211,518334,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.85999995,-0.35,0.0,3.5275555,0,nan,nan,3,0,10
2120680000,0,473985536,85459201,518332,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.85999995,-0.35999998,0.03,3.5441356,0,nan,nan,3,0,10
2120780000,0,473985520,85459191,518327,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.85999995,-0.35999998,0.02,3.5387254,0,nan,nan,3,0,10
2121084000,0,473985503,85459181,518323,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.88,-0.35999998,0.01,3.5357583,0,nan,nan,3,0,10
2121284000,0,473985487,85459170,518319,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.87,-0.37,0.01,3.547626,0,nan,nan,3,0,10
2121488000,0,473985472,85459160,518302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.87,-0.38,0.0,3.5516403,0,nan,nan,3,0,10
2121688000,0,473985455,85459150,518308,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.84999996,-0.37,0.03,3.5537345,0,nan,nan,3,0,10
2121892000,0,473985440,85459139,518301,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,-0.87,-0.41,0.03,3.5788665,0,nan,nan,3,0,10
2122092000,0,473985424,85459128,518294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.85999995,-0.42,0.04,3.5956213,0,nan,nan,3,0,10
2122296000,0,473985408,85459117,518275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.83,-0.42,0.02,3.613074,0,nan,nan,3,0,10
2122496000,0,473985391,85459105,518282,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.89,-0.45999998,0.02,3.6207533,0,nan,nan,3,0,10
2122700000,0,473985376,85459094,518283,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.84,-0.42,0.0,3.6045222,0,nan,nan,3,0,10
2122900000,0,473985359,85459082,518280,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.85999995,-0.39,0.01,3.5710127,0,nan,nan,3,0,10
2123104000,0,473985343,85459070,518278,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.87,-0.44,0.0,3.6069655,0,nan,nan,3,0,10
2123304000,0,473985327,85459058,518269,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.84999996,-0.42999998,-0.02,3.611678,0,nan,nan,3,0,10
2123508000,0,473985311,85459046,518271,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.89,-0.44,0.01,3.59981,0,nan,nan,3,0,10
2123708000,0,473985295,85459034,518260,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.87,-0.44,0.07,3.6144702,0,nan,nan,3,0,10
2123912000,0,473985279,85459022,518258,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.9,-0.45,0.06,3.6076636,0,nan,nan,3,0,10
2124112000,0,473985262,85459010,518251,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.85999995,-0.47,0.049999997,3.6465833,0,nan,nan,3,0,10
2124316000,0,473985247,85458997,518247,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.85999995,-0.44,0.03,3.6188335,0,nan,nan,3,0,10
2124516000,0,473985230,85458985,518247,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.84,-0.44,-0.02,3.6294796,0,nan,nan,3,0,10
2124720000,0,473985215,85458973,518257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.87,-0.48,0.0,3.649376,0,nan,nan,3,0,10
2124920000,0,473985198,85458959,518236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.87,-0.48,0.0,3.6429183,0,nan,nan,3,0,10
2125124000,0,473985183,85458946,518233,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.85999995,-0.48,0.02,3.6533897,0,nan,nan,3,0,10
2125324000,0,473985167,85458933,518251,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.87,-0.48,0.0,3.6483285,0,nan,nan,3,0,10
2125528000,0,473985151,85458919,518242,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84,-0.48,-0.02,3.6594982,0,nan,nan,3,0,10
2125728000,0,473985136,85458905,518240,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84999996,-0.53,-0.049999997,3.7062716,0,nan,nan,3,0,10
2125932000,0,473985120,85458891,518246,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84,-0.52,-0.01,3.698418,0,nan,nan,3,0,10
2126132000,0,473985104,85458878,518248,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.84999996,-0.52,0.0,3.6968472,0,nan,nan,3,0,10
2126336000,0,473985090,85458862,518252,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.83,-0.53,-0.01,3.7097626,0,nan,nan,3,0,10
2126536000,0,473985074,85458848,518245,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.83,-0.53,0.06,3.7081919,0,nan,nan,3,0,10
2126740000,0,473985058,85458833,518249,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.83,-0.55,0.03,3.7245972,0,nan,nan,3,0,10
2126940000,0,473985043,85458818,518252,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.83,-0.55,-0.03,3.7268662,0,nan,nan,3,0,10
2127144000,0,473985028,85458803,518253,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.79999995,-0.56,-0.02,3.7558377,0,nan,nan,3,0,10
2127344000,0,473985012,85458787,518263,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.81,-0.55,-0.02,3.7385595,0,nan,nan,3,0,10
2127548000,0,473984997,85458772,518260,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.83,-0.53999996,-0.03,3.723201,0,nan,nan,3,0,10
2127748000,0,473984982,85458757,518267,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.82,-0.57,0.0,3.747286,0,nan,nan,3,0,10
2127952000,0,473984966,85458742,518280,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.81,-0.56,-0.03,3.753045,0,nan,nan,3,0,10
2128152000,0,473984951,85458726,518293,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-0.83,-0.57,-0.01,3.741701,0,nan,nan,3,0,10
2128356000,0,473984936,85458711,518294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.78999996,-0.56,-0.01,3.757583,0,nan,nan,3,0,10
2128556000,0,473984921,85458695,518289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.82,-0.57,-0.02,3.7455409,0,nan,nan,3,0,10
2128760000,0,473984906,85458680,518302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.79999995,-0.55,0.0,3.7439702,0,nan,nan,3,0,10
2128960000,0,473984891,85458664,518304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.83,-0.57,-0.04,3.7451913,0,nan,nan,3,0,10
2129164000,0,473984876,85458649,518314,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.79999995,-0.55,-0.03,3.7486823,0,nan,nan,3,0,10
2129364000,0,473984861,85458634,518311,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.79999995,-0.56,-0.02,3.7547908,0,nan,nan,3,0,10
2129568000,0,473984847,85458619,518320,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.78,-0.58,-0.06,3.7806208,0,nan,nan,3,0,10
2129768000,0,473984831,85458603,518336,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.81,-0.55,-0.01,3.7389085,0,nan,nan,3,0,10
2129972000,0,473984816,85458587,518332,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.79999995,-0.59,-0.03,3.7732904,0,nan,nan,3,0,10
2130172000,0,473984803,85458571,518332,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.81,-0.57,-0.03,3.7577574,0,nan,nan,3,0,10
2130376000,0,473984788,85458556,518336,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.78999996,-0.57,0.02,3.7656116,0,nan,nan,3,0,10
2130576000,0,473984773,85458541,518340,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.81,-0.55,0.0,3.7408285,0,nan,nan,3,0,10
2130780000,0,473984758,85458525,518318,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.78,-0.56,0.04,3.7656116,0,nan,nan,3,0,10
2131084000,0,473984744,85458510,518313,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.78,-0.59,-0.02,3.7881255,0,nan,nan,3,0,10
2131184000,0,473984730,85458494,518312,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.77,-0.59,0.08,3.800866,0,nan,nan,3,0,10
2131488000,0,473984716,85458478,518309,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.76,-0.58,0.049999997,3.7959793,0,nan,nan,3,0,10
2131688000,0,473984702,85458462,518309,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.77,-0.58,0.03,3.7863803,0,nan,nan,3,0,10
2131892000,0,473984687,85458447,518300,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.76,-0.59,-0.02,3.802611,0,nan,nan,3,0,10
2132092000,0,473984674,85458431,518295,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.72999996,-0.57,-0.049999997,3.8050547,0,nan,nan,3,0,10
2132296000,0,473984660,85458414,518293,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.76,-0.58,0.01,3.7888234,0,nan,nan,3,0,10
2132496000,0,473984645,85458397,518297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.74,-0.59999996,0.0,3.8284414,0,nan,nan,3,0,10
2132700000,0,473984631,85458382,518297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.76,-0.59,0.049999997,3.8045309,0,nan,nan,3,0,10
2132900000,0,473984618,85458365,518292,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.76,-0.59999996,0.049999997,3.8104649,0,nan,nan,3,0,10
2133104000,0,473984604,85458348,518285,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.74,-0.63,0.0,3.8476393,0,nan,nan,3,0,10
2133304000,0,473984591,85458331,518289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.74,-0.62,0.04,3.8378658,0,nan,nan,3,0,10
2133508000,0,473984577,85458314,518281,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.72999996,-0.64,0.0,3.8586347,0,nan,nan,3,0,10
2133708000,0,473984564,85458297,518277,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.72999996,-0.65,0.0,3.8691063,0,nan,nan,3,0,10
2133912000,0,473984550,85458278,518292,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.71,-0.65999997,0.0,3.8876064,0,nan,nan,3,0,10
2134112000,0,473984537,85458261,518280,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.7,-0.66999996,0.04,3.9013941,0,nan,nan,3,0,10
2134316000,0,473984523,85458242,518287,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.71,-0.65,-0.049999997,3.8876064,0,nan,nan,3,0,10
2134516000,0,473984511,85458224,518290,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.7,-0.65999997,0.0,3.9031394,0,nan,nan,3,0,10
2134720000,0,473984497,85458206,518296,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.7,-0.68,-0.01,3.910644,0,nan,nan,3,0,10
2134920000,0,473984484,85458187,518292,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.7,-0.68,0.0,3.9118655,0,nan,nan,3,0,10
2135124000,0,473984471,85458170,518291,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.7,-0.65,-0.01,3.8888283,0,nan,nan,3,0,10
2135324000,0,473984458,85458150,518288,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.7,-0.7,-0.01,3.921814,0,nan,nan,3,0,10
2135528000,0,473984445,85458132,518284,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.7,-0.65999997,0.0,3.9005213,0,nan,nan,3,0,10
2135728000,0,473984432,85458113,518284,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.69,-0.66999996,0.04,3.9071534,0,nan,nan,3,0,10
2135932000,0,473984419,85458095,518289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.7,-0.69,0.03,3.920243,0,nan,nan,3,0,10
2136132000,0,473984407,85458075,518289,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.69,-0.71999997,0.049999997,3.9450262,0,nan,nan,3,0,10
2136336000,0,473984394,85458056,518285,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.66999996,-0.7,-0.01,3.9464223,0,nan,nan,3,0,10
2136536000,0,473984382,85458037,518291,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.66999996,-0.7,0.0,3.951658,0,nan,nan,3,0,10
2136740000,0,473984369,85458017,518290,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.68,-0.69,-0.03,3.9356017,0,nan,nan,3,0,10
2136940000,0,473984357,85457998,518283,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.69,-0.72999996,-0.02,3.9539268,0,nan,nan,3,0,10
2137144000,0,473984344,85457978,518285,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65999997,-0.74,0.0,3.9846437,0,nan,nan,3,0,10
2137344000,0,473984331,85457958,518283,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.66999996,-0.74,-0.02,3.975917,0,nan,nan,3,0,10
2137548000,0,473984319,85457938,518294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65999997,-0.71,-0.03,3.9680634,0,nan,nan,3,0,10
2137748000,0,473984307,85457918,518301,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65999997,-0.72999996,-0.02,3.9778373,0,nan,nan,3,0,10
2137952000,0,473984294,85457898,518306,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.64,-0.74,-0.04,3.9991293,0,nan,nan,3,0,10
2138152000,0,473984282,85457878,518317,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65,-0.72999996,0.0,3.9832475,0,nan,nan,3,0,10
2138356000,0,473984270,85457858,518327,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.65999997,-0.72999996,-0.06,3.9752192,0,nan,nan,3,0,10
2138556000,0,473984259,85457837,518320,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.64,-0.75,-0.03,4.005587,0,nan,nan,3,0,10
2138760000,0,473984246,85457816,518316,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,-0.62,-0.76,-0.07,4.0256577,0,nan,nan,3,0,10
2138960000,0,473984235,85457796,518323,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.63,-0.77,-0.03,4.019549,0,nan,nan,3,0,10
2139164000,0,473984223,85457775,518321,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.61,-0.75,-0.01,4.0319405,0,nan,nan,3,0,10
2139364000,0,473984212,85457754,518338,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.62,-0.75,0.0,4.0155354,0,nan,nan,3,0,10
2139568000,0,473984200,85457733,518340,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.61,-0.76,-0.03,4.0338607,0,nan,nan,3,0,10
2139768000,0,473984189,85457713,518358,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.59,-0.77,0.0,4.0567236,0,nan,nan,3,0,10
2139972000,0,473984178,85457692,518357,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.59999996,-0.78,-0.03,4.05812,0,nan,nan,3,0,10
2140172000,0,473984166,85457670,518355,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.59999996,-0.77,-0.03,4.054804,0,nan,nan,3,0,10
2140376000,0,473984155,85457650,518353,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.61,-0.78,0.01,4.046776,0,nan,nan,3,0,10
2140576000,0,473984144,85457629,518352,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.59,-0.77,0.0,4.057596,0,nan,nan,3,0,10
2140780000,0,473984134,85457609,518364,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.58,-0.78,-0.02,4.071733,0,nan,nan,3,0,10
2140980000,0,473984123,85457587,518354,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.61,-0.76,0.03,4.0324645,0,nan,nan,3,0,10
2141184000,0,473984111,85457566,518356,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.56,-0.77,-0.049999997,4.08011,0,nan,nan,3,0,10
2141384000,0,473984101,85457545,518364,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.59,-0.78,-0.02,4.0661483,0,nan,nan,3,0,10
2141588000,0,473984090,85457524,518362,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.59999996,-0.75,-0.02,4.04154,0,nan,nan,3,0,10
2141892000,0,473984079,85457502,518362,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.58,-0.79999995,0.01,4.08587,0,nan,nan,3,0,10
2142092000,0,473984068,85457481,518362,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.58,-0.78,-0.02,4.0671954,0,nan,nan,3,0,10
2142296000,0,473984058,85457460,518355,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.56,-0.78,0.01,4.085346,0,nan,nan,3,0,10
2142496000,0,473984047,85457438,518359,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.58,-0.78999996,-0.04,4.078889,0,nan,nan,3,0,10
2142700000,0,473984036,85457417,518363,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.56,-0.78999996,-0.01,4.0940723,0,nan,nan,3,0,10
2142900000,0,473984026,85457396,518368,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.56,-0.78999996,-0.04,4.0963416,0,nan,nan,3,0,10
2143104000,0,473984016,85457373,518367,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.53999996,-0.79999995,0.02,4.1155396,0,nan,nan,3,0,10
2143304000,0,473984006,85457352,518368,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.53999996,-0.81,0.01,4.124266,0,nan,nan,3,0,10
2143508000,0,473983996,85457329,518366,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.52,-0.84,0.0,4.1546335,0,nan,nan,3,0,10
2143708000,0,473983986,85457306,518364,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.55,-0.81,0.0,4.1148415,0,nan,nan,3,0,10
2143912000,0,473983976,85457285,518366,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.53,-0.81,-0.02,4.127058,0,nan,nan,3,0,10
2144112000,0,473983966,85457262,518362,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.53999996,-0.78999996,0.02,4.112049,0,nan,nan,3,0,10
2144316000,0,473983956,85457241,518359,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.53,-0.83,0.04,4.1411953,0,nan,nan,3,0,10
2144516000,0,473983946,85457218,518354,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.57,-0.82,-0.02,4.1014028,0,nan,nan,3,0,10
2144720000,0,473983936,85457195,518355,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.53,-0.83,-0.01,4.14137,0,nan,nan,3,0,10
2144920000,0,473983927,85457173,518349,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.53,-0.81,0.0,4.1336904,0,nan,nan,3,0,10
2145124000,0,473983917,85457151,518349,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.55,-0.82,-0.02,4.122346,0,nan,nan,3,0,10
2145324000,0,473983907,85457128,518349,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.52,-0.81,-0.01,4.1385775,0,nan,nan,3,0,10
2145528000,0,473983897,85457106,518347,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.52,-0.83,0.0,4.1541104,0,nan,nan,3,0,10
2145728000,0,473983887,85457083,518345,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.51,-0.83,-0.02,4.1645823,0,nan,nan,3,0,10
2145932000,0,473983878,85457061,518348,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.51,-0.82,0.04,4.159695,0,nan,nan,3,0,10
2146132000,0,473983868,85457038,518342,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.51,-0.81,0.02,4.1513176,0,nan,nan,3,0,10
2146336000,0,473983859,85457016,518334,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.53,-0.83,-0.01,4.1446857,0,nan,nan,3,0,10
2146536000,0,473983850,85456993,518336,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.51,-0.82,0.03,4.151143,0,nan,nan,3,0,10
2146740000,0,473983840,85456971,518334,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.5,-0.81,0.03,4.1614404,0,nan,nan,3,0,10
2146940000,0,473983832,85456947,518329,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.48,-0.81,0.0,4.179242,0,nan,nan,3,0,10
2147144000,0,473983823,85456924,518318,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.48,-0.83,0.04,4.1879687,0,nan,nan,3,0,10
2147344000,0,473983814,85456901,518306,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.47,-0.84,0.02,4.1998363,0,nan,nan,3,0,10
2147548000,0,473983805,85456878,518300,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,-0.48999998,-0.83,0.0,4.175228,0,nan,nan,3,0,10
