timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2037216000,-0.010420457,-0.0007199237,0.0013008598,0.0
2037416000,-0.010332144,-0.0006071202,0.0013015089,0.0
2037620000,-0.010313057,-0.00062555855,0.0013233465,0.0
2037820000,-0.010362445,-0.00055831077,0.0013313788,0.0
2038020000,-0.0103792,-0.00059737236,0.001315503,0.0
2038220000,-0.010321982,-0.0006470771,0.0013271946,0.0
2038420000,-0.010330218,-0.00070090505,0.0013260767,0.0
2038620000,-0.010335341,-0.00062182714,0.001313008,0.0
2038820000,-0.01023902,-0.0005270812,0.0012901969,0.0
2039020000,-0.010332306,-0.00058872695,0.0013153662,0.0
2039216000,-0.010313771,-0.0006228377,0.001308416,0.0
2039420000,-0.010450572,-0.0005882481,0.0013207186,0.0
2039616000,-0.010504192,-0.0006023261,0.0013104712,0.0
2039820000,-0.0103994645,-0.0006662303,0.0012809606,0.0
2040016000,-0.010553923,-0.0005767472,0.0013110803,0.0
2040220000,-0.0105042225,-0.00063477183,0.0013118691,0.0
2040416000,-0.01063524,-0.00057486125,0.0012971304,0.0
2040620000,-0.010630477,-0.0005891772,0.0012989811,0.0
2040820000,-0.010543144,-0.00065368414,0.0013024022,0.0
2041020000,-0.010587732,-0.00064431736,0.0013088443,0.0
2041216000,-0.010649889,-0.00057988364,0.0013186734,0.0
2041420000,-0.010679262,-0.0006512575,0.0013216104,0.0
2041620000,-0.010645651,-0.0007460189,0.0013157347,0.0
2041820000,-0.010647852,-0.0008024743,0.0013442959,0.0
2042020000,-0.01066374,-0.000761826,0.0013376691,0.0
2042220000,-0.010743187,-0.00077758485,0.0013432655,0.0
2042416000,-0.010627294,-0.00078285375,0.0013319962,0.0
2042616000,-0.010816294,-0.0007737741,0.0013408137,0.0
2042820000,-0.010707309,-0.00082411076,0.001331204,0.0
2043020000,-0.010824069,-0.0007841578,0.0013342438,0.0
2043220000,-0.010714046,-0.00078895496,0.001354896,0.0
2043416000,-0.010750723,-0.00087402115,0.0013574914,0.0
2043620000,-0.010795909,-0.00088513637,0.0013582105,0.0
2043820000,-0.010657244,-0.0009294868,0.0013748934,0.0
2044016000,-0.01081758,-0.00090578955,0.0013420788,0.0
2044220000,-0.01067429,-0.0009672645,0.0013271446,0.0
2044420000,-0.0106919445,-0.0008621837,0.0013432268,0.0
2044616000,-0.010726202,-0.0009703669,0.00133672,0.0
2044816000,-0.010786899,-0.0010406041,0.0013294454,0.0
2045020000,-0.01076523,-0.0011037106,0.0013440795,0.0
2045220000,-0.010734428,-0.0009533714,0.0013664722,0.0
2045420000,-0.010794142,-0.0010928741,0.0013647304,0.0
2045620000,-0.010791187,-0.0010757657,0.001354837,0.0
2045816000,-0.010718786,-0.0010341664,0.001359783,0.0
2046016000,-0.010744794,-0.0011933331,0.0013689294,0.0
2046220000,-0.010792173,-0.0010380279,0.0013990928,0.0
2046420000,-0.010757793,-0.0011039774,0.0013571306,0.0
2046620000,-0.010712987,-0.0010996896,0.001361382,0.0
2046820000,-0.010770106,-0.0011605503,0.0013799851,0.0
2047016000,-0.010722025,-0.0010910443,0.0013732436,0.0
2047220000,-0.010806489,-0.0011036844,0.0013577654,0.0
2047420000,-0.010714477,-0.0010395976,0.001357433,0.0
2047620000,-0.010711279,-0.0010799468,0.0013518814,0.0
2047816000,-0.010641058,-0.00093510724,0.0013644225,0.0
2048020000,-0.010735664,-0.0010559153,0.001373845,0.0
2048215999,-0.010649822,-0.0009759083,0.0013597453,0.0
2048420000,-0.010629006,-0.0009859579,0.0013832456,0.0
2048624000,-0.0105036665,-0.0008733734,0.0013650984,0.0
2048824000,-0.010504698,-0.0009796853,0.001352545,0.0
2049028000,-0.010564522,-0.00093154376,0.001336271,0.0
2049228000,-0.010534205,-0.00093359646,0.0013271198,0.0
2049432000,-0.010491388,-0.0007988175,0.0013258412,0.0
2049628000,-0.010583918,-0.00075954344,0.0013261673,0.0
2049836000,-0.010538374,-0.00078619516,0.0013253047,0.0
2050032000,-0.010526006,-0.0007604568,0.0013412043,0.0
2050235999,-0.010476271,-0.0008328583,0.0013117176,0.0
2050440000,-0.010613835,-0.0008038195,0.0013082906,0.0
2050644000,-0.010558082,-0.0007568975,0.00130273,0.0
2050844000,-0.010432181,-0.0008960509,0.001301832,0.0
2051043999,-0.010482832,-0.00072523754,0.0012883996,0.0
2051248000,-0.010569106,-0.0007893155,0.0013035301,0.0
2051448000,-0.0104406215,-0.0007551058,0.0012819368,0.0
2051644000,-0.01048944,-0.00076334004,0.0012799462,0.0
2051847999,-0.010500841,-0.00079742976,0.001287315,0.0
2052052000,-0.01048179,-0.00083617674,0.0012922713,0.0
2052256000,-0.0105807325,-0.0008154591,0.0012909074,0.0
2052456000,-0.010482656,-0.0007815754,0.0012768005,0.0
2052660000,-0.010580007,-0.00084409246,0.0012899379,0.0
2052860000,-0.0104297,-0.0008260523,0.0012768131,0.0
2053064000,-0.010513928,-0.00086692726,0.0013072676,0.0
2053260000,-0.010512826,-0.0009832918,0.0013213361,0.0
2053463999,-0.010424797,-0.00083460106,0.0013131062,0.0
2053668000,-0.010507688,-0.0010759016,0.0013167372,0.0
2053872000,-0.010383556,-0.0009895853,0.0013069609,0.0
2054072000,-0.010513975,-0.0010491903,0.0012991211,0.0
2054276000,-0.010298157,-0.001064628,0.0013373103,0.0
2054476000,-0.010486947,-0.0010277886,0.0013199121,0.0
2054680000,-0.01046412,-0.0010483026,0.0013204867,0.0
2054880000,-0.010468667,-0.0012129481,0.0013027058,0.0
2055079999,-0.0104622105,-0.0011082566,0.0013089549,0.0
2055280000,-0.0105242375,-0.0010049061,0.001331197,0.0
2055488000,-0.010423283,-0.00116211,0.0013121876,0.0
2055684000,-0.010511061,-0.0010984906,0.0013200167,0.0
2055887999,-0.010503275,-0.0010230849,0.001319676,0.0
2056092000,-0.010361836,-0.0011603544,0.0013191998,0.0
2056291999,-0.010464714,-0.0010301316,0.0013158229,0.0
2056496000,-0.010570976,-0.0009576621,0.0013257446,0.0
2056700000,-0.0104383575,-0.0010946426,0.0013128027,0.0
2056900000,-0.010523802,-0.0009895622,0.00130672,0.0
2057099999,-0.010563215,-0.0008590373,0.0012970278,0.0
2057304000,-0.010538147,-0.0008719487,0.0013099962,0.0
2057508000,-0.010596154,-0.0007716818,0.0013018727,0.0
2057708000,-0.01047976,-0.00073907856,0.0013091806,0.0
2057912000,-0.010644187,-0.0008148278,0.0013297691,0.0
2058112000,-0.010588565,-0.0007152216,0.001315991,0.0
2058311999,-0.010601937,-0.0007622823,0.0013261172,0.0
2058516000,-0.010729098,-0.0005449053,0.0013049108,0.0
2058715999,-0.010669217,-0.0006405512,0.0013249972,0.0
2058916000,-0.010713722,-0.0006199769,0.0013074606,0.0
2059119999,-0.010762616,-0.0006337172,0.0013006898,0.0
2059320000,-0.010610916,-0.00061910413,0.0012917802,0.0
2059523999,-0.010699777,-0.00062087155,0.0012965185,0.0
2059728000,-0.010726092,-0.0005771927,0.0012864083,0.0
2059932000,-0.010723704,-0.0006080872,0.0012868709,0.0
2060128000,-0.010749275,-0.0005586411,0.0012965677,0.0
2060336000,-0.010884299,-0.0005887841,0.0013097724,0.0
2060532000,-0.010681178,-0.00064203097,0.0013281517,0.0
2060735999,-0.010713437,-0.00058989855,0.0013171145,0.0
2060936000,-0.010795365,-0.00068585225,0.0013128313,0.0
2061144000,-0.010769989,-0.0005954438,0.0013187111,0.0
2061340000,-0.010795007,-0.00064930465,0.0013036262,0.0
2061548000,-0.010709715,-0.00078497286,0.001288865,0.0
2061748000,-0.0106485365,-0.00066460687,0.001321965,0.0
2061943999,-0.0106477635,-0.0006365655,0.0013172764,0.0
2062144000,-0.010697494,-0.00078624627,0.001301403,0.0
2062352000,-0.010473453,-0.00074568926,0.0013122457,0.0
2062552000,-0.010632587,-0.000788518,0.0013264447,0.0
2062751999,-0.0105528515,-0.0008081078,0.001336765,0.0
2062952000,-0.010560769,-0.00076713966,0.0013183882,0.0
2063160000,-0.010545618,-0.00083685055,0.0013234682,0.0
2063356000,-0.010407349,-0.00077208434,0.001344379,0.0
2063564000,-0.010477908,-0.00079356035,0.0013211704,0.0
2063760000,-0.010389437,-0.00077617477,0.0013142426,0.0
2063968000,-0.010329085,-0.000809821,0.0013155665,0.0
2064164000,-0.010343458,-0.00082622893,0.0013283064,0.0
2064372000,-0.010247416,-0.00089355407,0.0013169533,0.0
2064572000,-0.010207436,-0.0007321195,0.0013144928,0.0
2064776000,-0.010189758,-0.00085324113,0.0012969039,0.0
2064976000,-0.010186269,-0.00080396776,0.0012925615,0.0
2065175999,-0.010026316,-0.00079202093,0.0012943762,0.0
2065380000,-0.010111111,-0.00073681964,0.0012894997,0.0
2065579999,-0.009920243,-0.0007424253,0.0012971809,0.0
2065784000,-0.010057681,-0.00070303684,0.0013074352,0.0
2065988000,-0.009976249,-0.00077456277,0.001289884,0.0
2066188000,-0.010000307,-0.00071048026,0.0013037297,0.0
2066392000,-0.009984121,-0.0007846762,0.0012946202,0.0
2066592000,-0.0098446105,-0.0007950968,0.0012729209,0.0
2066791999,-0.009863746,-0.00067959825,0.0012670554,0.0
2066992000,-0.009924798,-0.0007483609,0.0012761187,0.0
2067200000,-0.009912928,-0.0007337118,0.0012836314,0.0
2067400000,-0.009875634,-0.0007392203,0.0012689001,0.0
2067604000,-0.009930933,-0.00079114485,0.0012805943,0.0
2067804000,-0.009795332,-0.0007672385,0.0012575132,0.0
2068008000,-0.0097589325,-0.00059419917,0.0012701225,0.0
2068204000,-0.009813517,-0.00081538287,0.0012473377,0.0
2068412000,-0.009845003,-0.0007963207,0.001259568,0.0
2068608000,-0.009880937,-0.0007181401,0.0012478419,0.0
2068816000,-0.009776851,-0.00072826457,0.0012694414,0.0
2069016000,-0.0099515645,-0.0007322147,0.0012466423,0.0
2069215999,-0.009811959,-0.00075963006,0.0012537236,0.0
2069416000,-0.010016858,-0.0006754446,0.0012573311,0.0
2069624000,-0.009845931,-0.0007185827,0.001240754,0.0
2069824000,-0.010056716,-0.00087057456,0.0012321968,0.0
2070028000,-0.009959239,-0.00077869574,0.0012467165,0.0
2070224000,-0.009942881,-0.0007435848,0.0012535116,0.0
2070432000,-0.009982923,-0.0007275264,0.001227883,0.0
2070628000,-0.00998451,-0.0007646604,0.0012047347,0.0
2070831999,-0.010074866,-0.0006282244,0.0012010058,0.0
2071036000,-0.0100723235,-0.0007617147,0.0011933553,0.0
2071235999,-0.01008808,-0.0007771196,0.0011972638,0.0
2071440000,-0.009973885,-0.000578464,0.0011743025,0.0
2071644000,-0.010128403,-0.00068219483,0.0011873969,0.0
2071844000,-0.010111666,-0.00087996904,0.0011887216,0.0
2072043999,-0.010233472,-0.0007459215,0.0012001144,0.0
2072244000,-0.010217187,-0.00077252765,0.0012194853,0.0
2072448000,-0.010134738,-0.00076650496,0.0012155053,0.0
2072644000,-0.010267123,-0.0010252452,0.0012269773,0.0
2072852000,-0.0102123255,-0.00085456885,0.0012197522,0.0
2073052000,-0.0102269845,-0.0008935997,0.0012301827,0.0
2073251999,-0.0103811,-0.0009084746,0.0012494172,0.0
2073456000,-0.010442646,-0.0008616313,0.0012696044,0.0
2073660000,-0.010454231,-0.0009615005,0.0012796267,0.0
2073860000,-0.0104814265,-0.0010188373,0.0012991647,0.0
2074059999,-0.01047512,-0.00096235424,0.001253495,0.0
2074264000,-0.010520092,-0.00085617445,0.0012813009,0.0
2074468000,-0.01066018,-0.0007902121,0.0012801656,0.0
2074664000,-0.010576585,-0.00084698905,0.0012766536,0.0
2074872000,-0.010671098,-0.0008122093,0.0012694194,0.0
2075072000,-0.010628169,-0.00081782334,0.0012879552,0.0
2075276000,-0.010809159,-0.00083446625,0.0013078108,0.0
2075476000,-0.010742151,-0.00078931486,0.0013034028,0.0
2075675999,-0.010806617,-0.00074750703,0.0012960567,0.0
2075880000,-0.010884462,-0.00061964086,0.001329666,0.0
2076079999,-0.010810563,-0.000659604,0.0013336699,0.0
2076284000,-0.010869017,-0.00068228267,0.0013618285,0.0
2076488000,-0.010862668,-0.00056700385,0.0013518268,0.0
2076684000,-0.010899759,-0.00058303255,0.00133984,0.0
2076892000,-0.010920349,-0.00047596113,0.0013619903,0.0
2077088000,-0.011027032,-0.0004931038,0.0013588152,0.0
2077296000,-0.010973554,-0.00040727737,0.0013454246,0.0
2077492000,-0.011008153,-0.00044549498,0.0013512222,0.0
2077700000,-0.011043381,-0.00034252706,0.001319581,0.0
2077896000,-0.011111052,-0.0004493945,0.0013415405,0.0
2078104000,-0.011121192,-0.00028824728,0.0013383802,0.0
2078304000,-0.01099279,-0.00037892937,0.0013458157,0.0
2078508000,-0.011183967,-0.00036301088,0.0013458714,0.0
2078708000,-0.01100509,-0.00022636178,0.0013447908,0.0
2078912000,-0.011133045,-0.00035479403,0.0013442109,0.0
2079108000,-0.0111205485,-0.00025536053,0.0013360914,0.0
2079316000,-0.011048159,-0.0002646871,0.0013459056,0.0
2079512000,-0.011091175,-0.00038623373,0.0013373009,0.0
2079715999,-0.011039985,-0.0003182048,0.001346775,0.0
2079916000,-0.011124959,-0.00041104836,0.0013387363,0.0
2080119999,-0.0111416085,-0.00048241415,0.0013496791,0.0
2080320000,-0.0112112975,-0.00045076077,0.0013589466,0.0
2080528000,-0.010944256,-0.00047456578,0.0013468281,0.0
2080728000,-0.011164404,-0.0005504258,0.0013410277,0.0
2080927999,-0.011167432,-0.0005598579,0.0013474796,0.0
2081132000,-0.01100866,-0.0005806825,0.0013572434,0.0
2081336000,-0.0110330945,-0.0006817443,0.001339488,0.0
2081536000,-0.011018656,-0.0006779152,0.001335523,0.0
2081740000,-0.01107878,-0.0007250605,0.0013445877,0.0
2081940000,-0.011090519,-0.0007307701,0.0013412696,0.0
2082144000,-0.010986721,-0.0008599473,0.0013599505,0.0
2082344000,-0.01096913,-0.0007057067,0.0013685923,0.0
2082548000,-0.011152427,-0.0008319417,0.0013861761,0.0
2082744000,-0.01106321,-0.00088641315,0.0013846282,0.0
2082948000,-0.011028234,-0.00096364954,0.001382876,0.0
2083144000,-0.010925671,-0.0008669731,0.001387353,0.0
2083347999,-0.010995865,-0.000890935,0.001380591,0.0
2083548000,-0.0110344635,-0.0010109346,0.0013862323,0.0
2083751999,-0.010983226,-0.0009391692,0.0013794771,0.0
2083956000,-0.01101821,-0.0009198933,0.0013755219,0.0
2084160000,-0.011069414,-0.0008973519,0.0013549742,0.0
2084360000,-0.010985244,-0.00088839856,0.0013543332,0.0
2084559999,-0.010984289,-0.0008207022,0.0013660566,0.0
2084764000,-0.010870892,-0.0007954206,0.001360155,0.0
2084968000,-0.011044425,-0.00093051663,0.001365026,0.0
2085164000,-0.010957323,-0.0009281981,0.0013508818,0.0
2085367999,-0.010962114,-0.0008984414,0.0013774758,0.0
2085572000,-0.01105074,-0.00094324176,0.0013849628,0.0
2085776000,-0.010904705,-0.0008818806,0.001377039,0.0
2085976000,-0.01109205,-0.0009143839,0.0014049936,0.0
2086180000,-0.011080614,-0.0008460386,0.0013835571,0.0
2086376000,-0.011043213,-0.000909095,0.0013963137,0.0
2086579999,-0.011080617,-0.00069533463,0.0013828847,0.0
2086780000,-0.011012567,-0.000817566,0.0013914121,0.0
2086988000,-0.01104266,-0.0007613778,0.0014223189,0.0
2087184000,-0.011034496,-0.0007821166,0.0013874779,0.0
2087392000,-0.011045986,-0.00078165915,0.0014039598,0.0
2087588000,-0.0110428585,-0.0007821121,0.0013940476,0.0
2087796000,-0.011048537,-0.00074466615,0.0013918695,0.0
2087996000,-0.011030787,-0.0006607033,0.0013867087,0.0
2088200000,-0.010984729,-0.0006660777,0.0013937518,0.0
2088400000,-0.011095312,-0.0006872035,0.0013926167,0.0
2088599999,-0.0110244965,-0.0005059644,0.0013830937,0.0
2088800000,-0.011021359,-0.0006241737,0.0014143252,0.0
2089008000,-0.0109795835,-0.0005559407,0.001392496,0.0
2089208000,-0.011050663,-0.0006118132,0.0014229954,0.0
2089412000,-0.011059011,-0.00068732316,0.0013981826,0.0
2089608000,-0.011050168,-0.0005664415,0.0014049237,0.0
2089811999,-0.011115377,-0.0005559584,0.0013940085,0.0
2090012000,-0.011086395,-0.00052864687,0.0013721015,0.0
2090220000,-0.011109529,-0.0005205393,0.0014032035,0.0
2090420000,-0.011041613,-0.00049607555,0.0013911079,0.0
2090619999,-0.011071681,-0.00065580197,0.0013738289,0.0
2090824000,-0.010986673,-0.0006384179,0.0013669862,0.0
2091023999,-0.011017704,-0.0005619358,0.0013734811,0.0
2091224000,-0.011122354,-0.00060527975,0.0013904081,0.0
2091432000,-0.011056004,-0.00065018825,0.001388387,0.0
2091628000,-0.011053123,-0.00062949554,0.0013816922,0.0
2091831999,-0.011055831,-0.00067706936,0.0013760126,0.0
2092036000,-0.011039244,-0.0006434582,0.0013910407,0.0
2092235999,-0.011023144,-0.0007382365,0.0013860619,0.0
2092436000,-0.011018417,-0.0006689969,0.00137377,0.0
2092644000,-0.010993439,-0.00074208074,0.0013710759,0.0
2092840000,-0.010960049,-0.0006936551,0.0013749333,0.0
2093043999,-0.011016416,-0.00062542676,0.0013666088,0.0
2093244000,-0.011004715,-0.0007363062,0.001375351,0.0
2093448000,-0.010952919,-0.00065789965,0.00137584,0.0
2093644000,-0.011007101,-0.0005622601,0.0014079825,0.0
2093847999,-0.011011227,-0.0006525537,0.0014145289,0.0
2094052000,-0.010931434,-0.0006364367,0.0014258558,0.0
2094251999,-0.011062713,-0.00051938643,0.0014183627,0.0
2094456000,-0.01088189,-0.0005257387,0.001392517,0.0
2094655999,-0.010851091,-0.00047273605,0.0014087916,0.0
2094856000,-0.010858056,-0.0004402025,0.0014026182,0.0
2095064000,-0.010864135,-0.0004149938,0.0014016501,0.0
2095264000,-0.010732253,-0.00038467522,0.0014069489,0.0
2095468000,-0.010677579,-0.00028209778,0.0014152878,0.0
2095664000,-0.010757474,-0.00035106952,0.0014203124,0.0
2095872000,-0.010661775,-0.00030839886,0.0014240402,0.0
2096068000,-0.01061641,-0.00029192888,0.0014052567,0.0
2096276000,-0.010594451,-0.00030687335,0.0014086511,0.0
2096472000,-0.010636645,-0.00026004054,0.0013950955,0.0
2096680000,-0.010556759,-0.00022265309,0.0014138335,0.0
2096880000,-0.010546863,-0.0002983297,0.0014064705,0.0
2097079999,-0.010459801,-0.0004132038,0.0013910227,0.0
2097284000,-0.010352306,-0.00021916999,0.0014241177,0.0
2097488000,-0.010588585,-0.00030554796,0.0013942856,0.0
2097688000,-0.010428034,-0.00021185559,0.0013825777,0.0
2097887999,-0.010491724,-0.00020624347,0.0013864435,0.0
2098088000,-0.010377812,-0.00012354189,0.0013904129,0.0
2098296000,-0.010367286,-0.00022937648,0.0013868312,0.0
2098492000,-0.0104243485,-0.00022325676,0.0013711189,0.0
2098695999,-0.010390208,-0.00027430448,0.0013724304,0.0
2098900000,-0.010288769,-8.9391775e-05,0.0013420689,0.0
2099104000,-0.010293042,-5.629852e-05,0.001362058,0.0
2099304000,-0.010261335,-0.00027806024,0.0013459967,0.0
2099503999,-0.010311576,-7.359875e-05,0.0013366665,0.0
2099708000,-0.01027161,-0.00010128517,0.0013100944,0.0
2099907999,-0.010253662,-0.00024527227,0.0013262053,0.0
2100112000,-0.010336037,-0.00029591846,0.001341474,0.0
2100316000,-0.010161314,-0.0002013855,0.0013478044,0.0
2100516000,-0.0102006635,-0.00031507952,0.0013394468,0.0
2100720000,-0.010290699,-0.00038872368,0.0013413276,0.0
2100920000,-0.010228047,-0.00039908808,0.0013127513,0.0
2101124000,-0.01015713,-0.00029477823,0.0013069531,0.0
2101324000,-0.01015777,-0.0003247761,0.001317141,0.0
2101523999,-0.010182369,-0.0005358946,0.0013098329,0.0
2101724000,-0.010144303,-0.0005074034,0.0013077519,0.0
2101932000,-0.010153644,-0.00051329844,0.0013069169,0.0
2102128000,-0.01016149,-0.0005293228,0.0012973128,0.0
2102336000,-0.0100857075,-0.00051423244,0.001298936,0.0
2102536000,-0.010166723,-0.00048907293,0.0012891431,0.0
2102740000,-0.010148459,-0.00047817733,0.0012945052,0.0
2102940000,-0.010221209,-0.00052521535,0.0012795526,0.0
2103144000,-0.010203325,-0.00044109265,0.001288314,0.0
2103344000,-0.010115975,-0.000535497,0.0012954568,0.0
2103543999,-0.010085304,-0.0005485993,0.001277381,0.0
2103744000,-0.010341864,-0.00053015206,0.0012927669,0.0
2103948000,-0.010172193,-0.00049318577,0.0012882123,0.0
2104148000,-0.010085865,-0.0004225502,0.001322933,0.0
2104352000,-0.01021989,-0.00055992295,0.0012911968,0.0
2104552000,-0.010149336,-0.00051954325,0.0012918779,0.0
2104756000,-0.010163527,-0.00050079334,0.0012974008,0.0
2104956000,-0.010184204,-0.0005230073,0.0012973775,0.0
2105160000,-0.009991801,-0.0005488828,0.0012998988,0.0
2105356000,-0.010201454,-0.00048826676,0.0012876705,0.0
2105559999,-0.0102006355,-0.00045784054,0.0012712915,0.0
2105760000,-0.010177826,-0.00050174893,0.0013076682,0.0
2105968000,-0.0101724025,-0.00040539383,0.0013079217,0.0
2106168000,-0.010195115,-0.00051250326,0.0013097113,0.0
2106367999,-0.010271263,-0.00049103156,0.0013009671,0.0
2106572000,-0.010177949,-0.00043953222,0.001307246,0.0
2106776000,-0.010212436,-0.00041984313,0.0012988781,0.0
2106976000,-0.010302586,-0.0004896135,0.0012981785,0.0
2107180000,-0.010238793,-0.00043244523,0.0013066893,0.0
2107380000,-0.010241304,-0.00037963546,0.0012995868,0.0
2107584000,-0.010213309,-0.00035109068,0.0013105461,0.0
2107784000,-0.01023069,-0.00039417582,0.0013123987,0.0
2107983999,-0.010218069,-0.000458967,0.0013024863,0.0
2108184000,-0.010259211,-0.00033875613,0.0012981589,0.0
2108392000,-0.010185828,-0.0004307234,0.0013158172,0.0
2108588000,-0.0103333,-0.00046686947,0.0013413286,0.0
2108796000,-0.01018577,-0.0004721149,0.0013300177,0.0
2108992000,-0.010186338,-0.00048187523,0.0013126604,0.0
2109195999,-0.010299591,-0.0005752294,0.0013293262,0.0
2109400000,-0.010138672,-0.00053087884,0.0013183393,0.0
2109599999,-0.010225347,-0.00057181646,0.0013369946,0.0
2109804000,-0.010202351,-0.00045243284,0.0013099707,0.0
2110003999,-0.010287262,-0.0005382758,0.0013183586,0.0
2110204000,-0.010265475,-0.00054818456,0.0013229636,0.0
2110412000,-0.010233227,-0.0005239678,0.0013230501,0.0
2110612000,-0.010267792,-0.00056505995,0.0013053182,0.0
2110811999,-0.010272477,-0.0005570247,0.0013193283,0.0
2111016000,-0.010329816,-0.0005611835,0.0013204842,0.0
2111215999,-0.010272615,-0.0003830255,0.0013253303,0.0
2111420000,-0.010348054,-0.000579705,0.0012989689,0.0
2111619999,-0.010362836,-0.00030029655,0.0013160554,0.0
2111820000,-0.01037732,-0.0004973421,0.0013055876,0.0
2112028000,-0.0103410855,-0.00044751266,0.001295964,0.0
2112228000,-0.010335149,-0.00052431517,0.0012772132,0.0
2112427999,-0.01047926,-0.000441544,0.0012893453,0.0
2112632000,-0.010447826,-0.0004006175,0.0012743814,0.0
2112836000,-0.010353135,-0.00041672395,0.0012876588,0.0
2113036000,-0.010333352,-0.0004842578,0.0012756306,0.0
2113240000,-0.0104766665,-0.0004558587,0.0012824965,0.0
2113440000,-0.010487741,-0.00045235257,0.0013039622,0.0
2113644000,-0.010371453,-0.0004290213,0.0012919756,0.0
2113840000,-0.010369373,-0.00045128862,0.0012904461,0.0
2114048000,-0.010425575,-0.0004432953,0.0012797259,0.0
2114244000,-0.010404109,-0.00051937293,0.0012668846,0.0
2114448000,-0.010376031,-0.00040594893,0.0012854211,0.0
2114648000,-0.0103147905,-0.00032168673,0.0012812535,0.0
2114852000,-0.0104549145,-0.00037557518,0.0012948351,0.0
2115052000,-0.010323906,-0.00046308702,0.0012627778,0.0
2115256000,-0.010287685,-0.0004268477,0.0012744085,0.0
2115456000,-0.010296054,-0.0003529148,0.0012631082,0.0
2115660000,-0.010285355,-0.00044877458,0.0012554319,0.0
2115856000,-0.010326614,-0.0004537428,0.0012573878,0.0
2116059999,-0.010199519,-0.00040520538,0.0012511805,0.0
2116264000,-0.010261622,-0.00035194267,0.0012676093,0.0
2116463999,-0.010156197,-0.00038867234,0.0012525747,0.0
2116668000,-0.010261032,-0.00034060783,0.001265015,0.0
2116867999,-0.010276251,-0.00034707625,0.0012723546,0.0
2117072000,-0.0102121215,-0.00034421787,0.0012456076,0.0
2117271999,-0.010196014,-0.00032022718,0.0012588956,0.0
2117476000,-0.010258022,-0.00024304363,0.0012482106,0.0
2117680000,-0.010266027,-0.00034518447,0.0012509809,0.0
2117880000,-0.01011034,-0.00029760195,0.001271022,0.0
2118079999,-0.010332008,-0.00031291205,0.0012690002,0.0
2118284000,-0.010235654,-0.0003949214,0.0012657406,0.0
2118488000,-0.010293871,-0.00035270647,0.0012569333,0.0
2118688000,-0.010246228,-0.00032648837,0.0012519076,0.0
2118892000,-0.01023551,-0.00038309253,0.0012446892,0.0
2119092000,-0.01016502,-0.0004565566,0.0012628465,0.0
2119296000,-0.010195263,-0.0004376581,0.001256454,0.0
2119496000,-0.010116884,-0.00041818173,0.0012449686,0.0
2119700000,-0.010248941,-0.00044365894,0.0012607847,0.0
2119896000,-0.010170638,-0.0004859224,0.0012506687,0.0
2120104000,-0.01021595,-0.0004864343,0.0012617832,0.0
2120300000,-0.010161933,-0.0006507492,0.001241107,0.0
2120508000,-0.010192172,-0.0004937846,0.0012530744,0.0
2120704000,-0.010232764,-0.00052126986,0.001236794,0.0
2120912000,-0.01028152,-0.00053815707,0.0012487238,0.0
2121112000,-0.010223829,-0.0006052894,0.0012272671,0.0
2121311999,-0.01013881,-0.00049975654,0.0012217953,0.0
2121516000,-0.010246878,-0.00065269374,0.0012009396,0.0
2121720000,-0.010160614,-0.00051604485,0.0011914511,0.0
2121920000,-0.010284326,-0.0005690914,0.0012026986,0.0
2122124000,-0.010194374,-0.0007560805,0.0011790898,0.0
2122324000,-0.010233176,-0.0005920602,0.0011767178,0.0
2122523999,-0.010314407,-0.00059496146,0.0011618149,0.0
2122728000,-0.010285959,-0.00066037686,0.0011881834,0.0
2122932000,-0.010333177,-0.00066117913,0.0011827092,0.0
2123132000,-0.0105535425,-0.00087645,0.001192696,0.0
2123336000,-0.010269951,-0.000701682,0.0011701907,0.0
2123536000,-0.010474026,-0.00062270206,0.0011772536,0.0
2123740000,-0.010502039,-0.0006685014,0.0011838006,0.0
2123936000,-0.010511751,-0.000759515,0.0011891185,0.0
2124144000,-0.010523781,-0.0007416576,0.0011854927,0.0
2124344000,-0.010527996,-0.0006167428,0.0012120391,0.0
2124548000,-0.010599773,-0.0007484036,0.0012190295,0.0
2124748000,-0.010647323,-0.00088978716,0.0012162051,0.0
2124943999,-0.010574155,-0.0006823028,0.0012177777,0.0
2125148000,-0.010589852,-0.00076691626,0.0012285574,0.0
2125347999,-0.01054837,-0.0008242895,0.0012356829,0.0
2125552000,-0.010625152,-0.0007969404,0.0012082916,0.0
2125756000,-0.010607724,-0.0008040691,0.0012053463,0.0
2125952000,-0.010598934,-0.0007985676,0.0012259551,0.0
2126160000,-0.010708105,-0.00087912165,0.0012438955,0.0
2126356000,-0.010598542,-0.0009771769,0.0012384229,0.0
2126559999,-0.010623499,-0.00097613456,0.00123136,0.0
2126760000,-0.010625142,-0.00094463216,0.0012515336,0.0
2126963999,-0.01071213,-0.000987749,0.0012703831,0.0
2127164000,-0.01078569,-0.0010649431,0.0012708788,0.0
2127372000,-0.010714974,-0.0010014982,0.0012430627,0.0
2127572000,-0.010581269,-0.00096589734,0.0012730641,0.0
2127771999,-0.010761628,-0.0010402534,0.0012583273,0.0
2127972000,-0.010691759,-0.0010451323,0.0012494042,0.0
