timestamp,saturation_status
2284268000,1
2284276000,1
2284280000,1
2284284000,1
2284292000,1
2284296000,1
2284304000,1
2284308000,1
2284312000,1
2284316000,1
2284320000,1
2284328000,1
2284336000,1
2284340000,1
2284344000,1
2284348000,1
2284352000,1
2284356000,1
2284364000,1
2284368000,1
2284372000,1
2284376000,1
2284380000,1
2284388000,1
2284392000,1
2284396000,1
2284400000,1
2284408000,1
2284412000,1
2284420000,1
2284424000,1
2284428000,1
2284436000,1
2284440000,1
2284444000,1
2284448000,1
2284456000,1
2284460000,1
2284468000,1
2284476000,1
2284480000,1
2284484000,1
2284488000,1
2284492000,1
2284500000,1
2284508000,1
2284516000,1
2284520000,1
2284524000,1
2284532000,1
2284540000,1
2284544000,1
2284548000,1
2284552000,1
2284556000,1
2284564000,1
2284568000,1
2284572000,1
2284576000,1
2284580000,1
2284584000,1
2284588000,1
2284592000,1
2284600000,1
2284608000,1
2284616000,1
2284624000,1
2284632000,1
2284636000,1
2284640000,1
2284644000,1
2284648000,1
2284652000,1
2284656000,1
2284660000,1
2284664000,1
2284668000,1
2284672000,1
2284676000,1
2284680000,1
2284688000,1
2284692000,1
2284700000,1
2284704000,1
2284708000,1
2284712000,1
2284716000,1
2284724000,1
2284728000,1
2284732000,1
2284740000,1
2284744000,1
2284748000,1
2284752000,1
2284760000,1
2284764000,1
2284768000,1
2284776000,1
2284780000,1
2284784000,1
2284788000,1
2284792000,1
2284796000,1
2284804000,1
2284808000,1
2284812000,1
2284816000,1
2284820000,1
2284824000,1
2284828000,1
2284832000,1
2284836000,1
2284840000,1
2284848000,1
2284852000,1
2284856000,1
2284864000,1
2284868000,1
2284872000,1
2284876000,1
2284880000,1
2284888000,1
2284892000,1
2284896000,1
2284900000,1
2284904000,1
2284908000,1
2284912000,1
2284916000,1
2284924000,1
2284928000,1
2284932000,1
2284940000,1
2284948000,1
2284956000,1
2284964000,1
2284968000,1
2284972000,1
2284976000,1
2284980000,1
2284988000,1
2284992000,1
2284996000,1
2285000000,1
2285004000,1
2285008000,1
2285012000,1
2285020000,1
2285024000,1
2285028000,1
2285032000,1
2285036000,1
2285040000,1
2285044000,1
2285048000,1
2285052000,1
2285056000,1
2285060000,1
2285068000,1
2285072000,1
2285076000,1
2285080000,1
2285088000,1
2285096000,1
2285100000,1
2285104000,1
2285108000,1
2285112000,1
2285116000,1
2285120000,1
2285124000,1
2285128000,1
2285132000,1
2285136000,1
2285140000,1
2285144000,1
2285148000,1
2285152000,1
2285160000,1
2285164000,1
2285168000,1
2285172000,1
2285176000,1
2285180000,1
2285184000,1
2285192000,1
2285196000,1
2285200000,1
2285204000,1
2285212000,1
2285216000,1
2285220000,1
2285224000,1
2285232000,1
2285236000,1
2285240000,1
2285244000,1
2285252000,1
2285260000,1
2285264000,1
2285272000,1
2285276000,1
2285280000,1
2285284000,1
2285288000,1
2285292000,1
2285296000,1
2285300000,1
2285308000,1
2285312000,1
2285316000,1
2285320000,1
2285324000,1
2285332000,1
2285336000,1
2285344000,1
2285352000,1
2285356000,1
2285364000,1
2285372000,1
2285380000,1
2285384000,1
2285388000,1
2285392000,1
2285396000,1
2285400000,1
2285404000,1
2285408000,1
2285416000,1
2285420000,1
2285424000,1
2285428000,1
2285432000,1
2285436000,1
2285440000,1
2285444000,1
2285448000,1
2285456000,1
2285460000,1
2285464000,1
2285468000,1
2285472000,1
2285476000,1
2285484000,1
2285488000,1
2285492000,1
2285496000,1
2285500000,1
2285504000,1
2285508000,1
2285516000,1
2285524000,1
2285528000,1
2285532000,1
2285536000,1
2285540000,1
2285544000,1
2285552000,1
2285556000,1
2285560000,1
2285568000,1
2285572000,1
2285576000,1
2285580000,1
2285588000,1
2285592000,1
2285596000,1
2285600000,1
2285608000,1
2285612000,1
2285616000,1
2285624000,1
2285628000,1
2285636000,1
2285640000,1
2285648000,1
2285652000,1
2285660000,1
2285668000,1
2285676000,1
2285680000,1
2285684000,1
2285688000,1
2285692000,1
2285696000,1
2285700000,1
2285708000,1
2285716000,1
2285720000,1
2285724000,1
2285728000,1
2285732000,1
2285736000,1
2285744000,1
2285748000,1
2285752000,1
2285756000,1
2285760000,1
2285764000,1
2285768000,1
2285776000,1
2285780000,1
2285788000,1
2285792000,1
2285800000,1
2285804000,1
2285808000,1
2285812000,1
2285816000,1
2285824000,1
2285832000,1
2285840000,1
2285844000,1
2285848000,1
2285856000,1
2285860000,1
2285864000,1
2285868000,1
2285872000,1
2285876000,1
2285880000,1
2285884000,1
2285888000,1
2285892000,1
2285900000,1
2285904000,1
2285908000,1
2285912000,1
2285920000,1
2285924000,1
2285928000,1
2285932000,1
2285936000,1
2285940000,1
2285944000,1
2285952000,1
2285956000,1
2285960000,1
2285968000,1
2285972000,1
2285976000,1
2285980000,1
2285984000,1
2285992000,1
2286000000,1
2286004000,1
2286012000,1
2286016000,1
2286024000,1
2286028000,1
2286032000,1
2286036000,1
2286040000,1
2286044000,1
2286052000,1
2286056000,1
2286064000,1
2286068000,1
2286072000,1
2286076000,1
2286084000,1
2286088000,1
2286096000,1
2286100000,1
2286104000,1
2286112000,1
2286116000,1
2286120000,1
2286128000,1
2286132000,1
2286136000,1
2286140000,1
2286144000,1
2286148000,1
2286152000,1
2286160000,1
2286164000,1
2286168000,1
2286176000,1
2286180000,1
2286188000,1
2286192000,1
2286200000,1
2286204000,1
2286212000,1
2286216000,1
2286220000,1
2286228000,1
2286236000,1
2286240000,1
2286244000,1
2286248000,1
2286252000,1
2286256000,1
2286260000,1
2286268000,1
2286272000,1
2286276000,1
2286280000,1
2286284000,1
2286292000,1
2286300000,1
2286304000,1
2286308000,1
2286312000,1
2286316000,1
2286320000,1
2286324000,1
2286328000,1
2286332000,1
2286340000,1
2286344000,1
2286352000,1
2286356000,1
2286364000,1
2286368000,1
2286376000,1
2286380000,1
2286384000,1
2286388000,1
2286396000,1
2286404000,1
2286412000,1
2286416000,1
2286420000,1
2286424000,1
2286428000,1
2286436000,1
2286440000,1
2286448000,1
2286452000,1
2286456000,1
2286460000,1
2286464000,1
2286468000,1
2286472000,1
2286476000,1
2286480000,1
2286488000,1
2286492000,1
2286496000,1
2286504000,1
2286512000,1
2286520000,1
2286524000,1
2286528000,1
2286532000,1
2286540000,1
2286548000,1
2286552000,1
2286556000,1
2286560000,1
2286564000,1
2286568000,1
2286572000,1
2286576000,1
2286580000,1
2286584000,1
2286592000,1
2286596000,1
2286600000,1
2286608000,1
2286616000,1
2286620000,1
2286628000,1
2286632000,1
2286636000,1
2286640000,1
2286648000,1
2286652000,1
2286656000,1
2286664000,1
2286668000,1
2286676000,1
2286680000,1
2286688000,1
2286692000,1
2286696000,1
2286704000,1
2286712000,1
2286716000,1
2286720000,1
2286728000,1
2286732000,1
2286740000,1
2286748000,1
2286752000,1
2286760000,1
2286764000,1
2286768000,1
2286772000,1
2286776000,1
2286780000,1
2286784000,1
2286792000,1
2286796000,1
2286800000,1
2286804000,1
2286808000,1
2286816000,1
2286820000,1
2286824000,1
2286828000,1
2286832000,1
2286836000,1
2286840000,1
2286844000,1
2286852000,1
2286856000,1
2286860000,1
2286864000,1
2286868000,1
2286876000,1
2286880000,1
2286884000,1
2286888000,1
2286892000,1
2286900000,1
2286904000,1
2286908000,1
2286912000,1
2286916000,1
2286920000,1
2286924000,1
2286928000,1
2286936000,1
2286944000,1
2286948000,1
2286952000,1
2286960000,1
2286964000,1
2286972000,1
2286976000,1
2286980000,1
2286984000,1
2286992000,1
2286996000,1
2287000000,1
2287004000,1
2287012000,1
2287016000,1
2287020000,1
2287028000,1
2287036000,1
2287040000,1
2287048000,1
2287052000,1
2287056000,1
2287060000,1
2287064000,1
2287068000,1
2287072000,1
2287080000,1
2287084000,1
2287092000,1
2287096000,1
2287104000,1
2287112000,1
2287116000,1
2287124000,1
2287128000,1
2287136000,1
2287140000,1
2287144000,1
2287152000,1
2287156000,1
2287164000,1
2287172000,1
2287176000,1
2287180000,1
2287184000,1
2287188000,1
2287196000,1
2287204000,1
2287212000,1
2287216000,1
2287220000,1
2287224000,1
2287232000,1
2287240000,1
2287244000,1
2287248000,1
2287252000,1
2287256000,1
2287260000,1
2287268000,1
2287276000,1
2287284000,1
2287292000,1
2287296000,1
2287300000,1
2287304000,1
2287308000,1
2287312000,1
2287320000,1
2287328000,1
2287336000,1
2287340000,1
2287344000,1
2287352000,1
2287356000,1
2287360000,1
2287364000,1
2287368000,1
2287376000,1
2287380000,1
2287388000,1
2287392000,1
2287396000,1
2287400000,1
2287404000,1
2287412000,1
2287416000,1
2287420000,1
2287428000,1
2287432000,1
2287436000,1
2287440000,1
2287444000,1
2287448000,1
2287452000,1
2287460000,1
2287464000,1
2287468000,1
2287476000,1
2287480000,1
2287488000,1
2287492000,1
2287496000,1
2287500000,1
2287504000,1
2287512000,1
2287516000,1
2287520000,1
2287524000,1
2287528000,1
2287532000,1
2287536000,1
2287540000,1
2287548000,1
2287552000,1
2287556000,1
2287564000,1
2287572000,1
2287576000,1
2287580000,1
2287584000,1
2287592000,1
2287596000,1
2287600000,1
2287608000,1
2287612000,1
2287616000,1
2287620000,1
2287628000,1
2287636000,1
2287640000,1
2287644000,1
2287652000,1
2287656000,1
2287660000,1
2287664000,1
2287668000,1
2287672000,1
2287676000,1
2287684000,1
2287688000,1
2287692000,1
2287696000,1
2287700000,1
2287704000,1
2287708000,1
2287716000,1
2287724000,1
2287728000,1
2287732000,1
2287736000,1
2287740000,1
2287744000,1
2287748000,1
2287752000,1
2287756000,1
2287764000,1
2287768000,1
2287772000,1
2287776000,1
2287780000,1
2287784000,1
2287792000,1
2287796000,1
2287800000,1
2287804000,1
2287812000,1
2287816000,1
2287820000,1
2287824000,1
2287828000,1
2287836000,1
2287840000,1
2287844000,1
2287848000,1
2287856000,1
2287864000,1
2287868000,1
2287872000,1
2287876000,1
2287880000,1
2287884000,1
2287888000,1
2287896000,1
2287900000,1
2287904000,1
2287908000,1
2287912000,1
2287916000,1
2287920000,1
2287928000,1
2287932000,1
2287936000,1
2287944000,1
2287952000,1
2287960000,1
2287964000,1
2287968000,1
2287976000,1
2287980000,1
2287988000,1
2287996000,1
2288000000,1
2288008000,1
2288012000,1
2288016000,1
2288024000,1
2288028000,1
2288036000,1
2288040000,1
2288048000,1
2288056000,1
2288060000,1
2288064000,1
2288072000,1
2288076000,1
2288080000,1
2288088000,1
2288092000,1
2288100000,1
2288108000,1
2288112000,1
2288116000,1
2288120000,1
2288128000,1
2288132000,1
2288136000,1
2288140000,1
2288144000,1
2288148000,1
2288152000,1
2288156000,1
2288160000,1
2288168000,1
2288172000,1
2288176000,1
2288184000,1
2288188000,1
2288196000,1
2288200000,1
2288208000,1
2288212000,1
2288216000,1
2288220000,1
2288224000,1
2288228000,1
2288232000,1
2288236000,1
2288244000,1
2288248000,1
2288252000,1
2288256000,1
2288260000,1
2288264000,1
2288268000,1
2288276000,1
2288280000,1
2288288000,1
2288292000,1
2288296000,1
2288300000,1
2288308000,1
2288312000,1
2288316000,1
2288320000,1
2288324000,1
2288332000,1
2288336000,1
2288340000,1
2288348000,1
2288356000,1
2288360000,1
2288364000,1
2288368000,1
2288376000,1
2288380000,1
2288384000,1
2288392000,1
2288396000,1
2288404000,1
2288408000,1
2288412000,1
2288420000,1
2288424000,1
2288428000,1
2288432000,1
2288440000,1
2288448000,1
2288452000,1
2288456000,1
2288460000,1
2288468000,1
2288476000,1
2288480000,1
2288488000,1
2288492000,1
2288500000,1
2288508000,1
2288512000,1
2288516000,1
2288524000,1
2288528000,1
2288536000,1
2288540000,1
2288544000,1
2288548000,1
2288552000,1
2288556000,1
2288560000,1
2288564000,1
2288568000,1
2288572000,1
2288580000,1
2288584000,1
2288588000,1
2288592000,1
2288600000,1
2288604000,1
2288612000,1
2288616000,1
2288620000,1
2288628000,1
2288632000,1
2288640000,1
2288644000,1
2288648000,1
2288652000,1
2288660000,1
2288664000,1
2288668000,1
2288672000,1
2288680000,1
2288684000,1
2288692000,1
2288696000,1
2288700000,1
2288708000,1
2288712000,1
2288716000,1
2288720000,1
2288724000,1
2288728000,1
2288736000,1
2288740000,1
2288744000,1
2288748000,1
2288756000,1
2288760000,1
2288764000,1
2288768000,1
2288772000,1
2288776000,1
2288784000,1
2288792000,1
2288796000,1
2288800000,1
2288804000,1
2288808000,1
2288812000,1
2288816000,1
2288820000,1
2288824000,1
2288832000,1
2288836000,1
2288844000,1
2288848000,1
2288856000,1
2288860000,1
2288864000,1
2288868000,1
2288872000,1
2288876000,1
2288880000,1
2288888000,1
2288892000,1
2288896000,1
2288900000,1
2288904000,1
2288908000,1
2288916000,1
2288924000,1
2288928000,1
2288936000,1
2288940000,1
2288944000,1
2288948000,1
2288956000,1
2288960000,1
2288968000,1
2288972000,1
2288976000,1
2288980000,1
2288984000,1
2288988000,1
2288992000,1
2288996000,1
2289004000,1
2289008000,1
2289012000,1
2289016000,1
2289020000,1
2289024000,1
2289028000,1
2289032000,1
2289036000,1
2289044000,1
2289048000,1
2289052000,1
2289060000,1
2289064000,1
2289068000,1
2289076000,1
2289080000,1
2289088000,1
2289096000,1
2289100000,1
2289104000,1
2289108000,1
2289116000,1
2289120000,1
2289124000,1
2289128000,1
2289132000,1
2289136000,1
2289144000,1
2289152000,1
2289156000,1
2289160000,1
2289164000,1
2289172000,1
2289176000,1
2289180000,1
2289184000,1
2289192000,1
2289196000,1
2289204000,1
2289212000,1
2289216000,1
2289220000,1
2289224000,1
2289232000,1
2289236000,1
2289240000,1
2289248000,1
2289252000,1
2289256000,1
2289264000,1
2289268000,1
2289272000,1
2289280000,1
2289284000,1
2289288000,1
2289292000,1
2289296000,1
2289300000,1
2289304000,1
2289312000,1
2289320000,1
2289324000,1
2289328000,1
2289336000,1
2289340000,1
2289348000,1
2289352000,1
2289356000,1
2289360000,1
2289364000,1
2289372000,1
2289380000,1
2289388000,1
2289392000,1
2289396000,1
2289400000,1
2289408000,1
2289412000,1
2289416000,1
2289424000,1
2289432000,1
2289436000,1
2289440000,1
2289444000,1
2289452000,1
2289456000,1
2289464000,1
2289468000,1
2289476000,1
2289480000,1
2289484000,1
2289488000,1
2289492000,1
2289496000,1
2289500000,1
2289508000,1
2289512000,1
2289516000,1
2289520000,1
2289528000,1
2289532000,1
2289536000,1
2289540000,1
2289548000,1
2289552000,1
2289560000,1
2289564000,1
2289568000,1
2289572000,1
2289580000,1
2289584000,1
2289588000,1
2289596000,1
2289600000,1
2289604000,1
2289608000,1
2289612000,1
2289616000,1
2289624000,1
2289632000,1
2289636000,1
2289640000,1
2289648000,1
2289652000,1
2289660000,1
2289668000,1
2289672000,1
2289676000,1
2289680000,1
2289688000,1
2289692000,1
2289696000,1
2289704000,1
2289708000,1
2289712000,1
2289716000,1
2289724000,1
2289728000,1
2289736000,1
2289740000,1
2289744000,1
2289752000,1
2289760000,1
2289764000,1
2289768000,1
2289772000,1
2289776000,1
2289784000,1
2289788000,1
2289796000,1
2289804000,1
2289812000,1
2289816000,1
2289820000,1
2289824000,1
2289832000,1
2289836000,1
2289844000,1
2289852000,1
2289860000,1
2289864000,1
2289868000,1
2289876000,1
2289880000,1
2289884000,1
2289892000,1
2289896000,1
2289904000,1
2289908000,1
2289912000,1
2289920000,1
2289928000,1
2289932000,1
2289936000,1
2289940000,1
2289944000,1
2289948000,1
2289952000,1
2289960000,1
2289964000,1
2289968000,1
2289972000,1
2289976000,1
2289980000,1
2289988000,1
2289996000,1
2290000000,1
2290008000,1
2290012000,1
2290016000,1
2290020000,1
2290024000,1
2290028000,1
2290032000,1
2290040000,1
2290044000,1
2290048000,1
2290052000,1
2290056000,1
2290060000,1
2290068000,1
2290076000,1
2290080000,1
2290088000,1
2290092000,1
2290096000,1
2290104000,1
2290108000,1
2290112000,1
2290120000,1
2290124000,1
2290128000,1
2290132000,1
2290136000,1
2290140000,1
2290144000,1
2290152000,1
2290156000,1
2290160000,1
2290164000,1
2290168000,1
2290176000,1
2290180000,1
2290188000,1
2290192000,1
2290196000,1
2290204000,1
2290208000,1
2290216000,1
2290220000,1
2290224000,1
2290232000,1
2290236000,1
2290240000,1
2290248000,1
2290256000,1
2290260000,1
2290268000,1
2290272000,1
2290276000,1
2290284000,1
2290288000,1
2290292000,1
2290300000,1
2290304000,1
2290308000,1
2290316000,1
2290320000,1
2290328000,1
2290332000,1
2290336000,1
2290344000,1
2290348000,1
2290356000,1
2290360000,1
2290368000,1
2290372000,1
2290380000,1
2290388000,1
2290392000,1
2290396000,1
2290404000,1
2290412000,1
2290420000,1
2290428000,1
2290432000,1
2290436000,1
2290440000,1
2290444000,1
2290452000,1
2290456000,1
2290460000,1
2290468000,1
2290472000,1
2290476000,1
2290480000,1
2290484000,1
2290492000,1
2290500000,1
2290504000,1
2290508000,1
2290516000,1
2290524000,1
2290528000,1
2290536000,1
2290540000,1
2290548000,1
2290552000,1
2290556000,1
2290560000,1
2290564000,1
2290568000,1
2290572000,1
2290576000,1
2290584000,1
2290588000,1
2290596000,1
2290604000,1
2290608000,1
2290612000,1
2290616000,1
2290620000,1
2290624000,1
2290628000,1
2290632000,1
2290636000,1
2290644000,1
2290648000,1
2290652000,1
2290656000,1
2290660000,1
2290668000,1
2290672000,1
2290680000,1
2290684000,1
2290688000,1
2290692000,1
2290696000,1
2290700000,1
2290704000,1
2290712000,1
2290720000,1
2290724000,1
2290728000,1
2290736000,1
2290744000,1
2290752000,1
2290756000,1
2290764000,1
2290768000,1
2290776000,1
2290780000,1
2290784000,1
2290792000,1
2290796000,1
2290800000,1
2290808000,1
2290812000,1
2290816000,1
2290820000,1
2290828000,1
2290832000,1
2290840000,1
2290844000,1
2290852000,1
2290856000,1
2290860000,1
2290864000,1
2290868000,1
2290872000,1
2290880000,1
2290888000,1
2290892000,1
2290896000,1
2290900000,1
2290908000,1
2290916000,1
2290920000,1
2290928000,1
2290936000,1
2290940000,1
2290944000,1
2290952000,1
2290956000,1
2290960000,1
2290964000,1
2290968000,1
2290972000,1
2290976000,1
2290980000,1
2290984000,1
2290988000,1
2290992000,1
2290996000,1
2291004000,1
2291008000,1
2291012000,1
2291016000,1
2291020000,1
2291024000,1
2291032000,1
2291036000,1
2291040000,1
2291044000,1
2291048000,1
2291056000,1
2291060000,1
2291064000,1
2291068000,1
2291072000,1
2291076000,1
2291080000,1
2291088000,1
2291092000,1
2291096000,1
2291104000,1
2291108000,1
2291116000,1
2291124000,1
2291128000,1
2291136000,1
2291140000,1
2291144000,1
2291148000,1
2291152000,1
2291156000,1
2291160000,1
2291164000,1
2291172000,1
2291180000,1
2291184000,1
2291188000,1
2291192000,1
2291196000,1
2291200000,1
2291208000,1
2291212000,1
2291216000,1
2291220000,1
2291224000,1
2291232000,1
2291236000,1
2291240000,1
2291248000,1
2291252000,1
2291256000,1
2291260000,1
2291264000,1
2291272000,1
2291280000,1
2291284000,1
2291292000,1
2291300000,1
2291304000,1
2291308000,1
2291312000,1
2291316000,1
2291324000,1
2291332000,1
2291336000,1
2291340000,1
2291348000,1
2291356000,1
2291360000,1
2291364000,1
2291368000,1
2291372000,1
2291376000,1
2291380000,1
2291384000,1
2291388000,1
2291392000,1
2291396000,1
2291404000,1
2291408000,1
2291416000,1
2291420000,1
2291424000,1
2291428000,1
2291432000,1
2291436000,1
2291444000,1
2291452000,1
2291456000,1
2291460000,1
2291464000,1
2291468000,1
2291476000,1
2291480000,1
2291484000,1
2291488000,1
2291492000,1
2291500000,1
2291504000,1
2291512000,1
2291516000,1
2291520000,1
2291524000,1
2291532000,1
2291536000,1
2291540000,1
2291544000,1
2291552000,1
2291556000,1
2291560000,1
2291564000,1
2291572000,1
2291580000,1
2291584000,1
2291592000,1
2291596000,1
2291600000,1
2291604000,1
2291608000,1
2291616000,1
2291620000,1
2291624000,1
2291628000,1
2291632000,1
2291636000,1
2291644000,1
2291648000,1
2291652000,1
2291656000,1
2291664000,1
2291672000,1
2291676000,1
2291680000,1
2291684000,1
2291688000,1
2291692000,1
2291696000,1
2291700000,1
2291708000,1
2291712000,1
2291716000,1
2291724000,1
2291732000,1
2291740000,1
2291748000,1
2291756000,1
2291760000,1
2291764000,1
2291768000,1
2291776000,1
2291780000,1
2291784000,1
2291788000,1
2291796000,1
2291800000,1
2291808000,1
2291812000,1
2291816000,1
2291824000,1
2291832000,1
2291836000,1
2291840000,1
2291844000,1
2291848000,1
2291852000,1
2291856000,1
2291860000,1
2291864000,1
2291868000,1
2291872000,1
2291876000,1
2291884000,1
2291892000,1
2291896000,1
2291900000,1
2291904000,1
2291912000,1
2291916000,1
2291920000,1
2291924000,1
2291932000,1
2291940000,1
2291944000,1
2291948000,1
2291952000,1
2291956000,1
2291960000,1
2291964000,1
2291968000,1
2291976000,1
2291980000,1
2291984000,1
2291992000,1
2292000000,1
2292004000,1
2292008000,1
2292016000,1
2292020000,1
2292024000,1
2292028000,1
2292032000,1
2292036000,1
2292040000,1
2292044000,1
2292052000,1
2292056000,1
2292060000,1
2292064000,1
2292072000,1
2292076000,1
2292084000,1
2292088000,1
2292092000,1
2292096000,1
2292104000,1
2292108000,1
2292116000,1
2292120000,1
2292124000,1
2292128000,1
2292132000,1
2292136000,1
2292140000,1
2292148000,1
2292152000,1
2292160000,1
2292164000,1
2292168000,1
2292172000,1
2292180000,1
2292184000,1
2292188000,1
2292192000,1
2292200000,1
2292204000,1
2292212000,1
2292220000,1
2292224000,1
2292232000,1
2292236000,1
2292240000,1
2292244000,1
2292248000,1
2292252000,1
2292260000,1
2292264000,1
2292272000,1
2292276000,1
2292280000,1
2292284000,1
2292288000,1
2292292000,1
2292296000,1
2292304000,1
2292308000,1
2292312000,1
2292320000,1
2292324000,1
2292328000,1
2292332000,1
2292336000,1
2292340000,1
2292344000,1
2292348000,1
2292356000,1
2292360000,1
2292368000,1
2292372000,1
2292376000,1
2292380000,1
2292388000,1
2292392000,1
2292400000,1
2292404000,1
2292408000,1
2292412000,1
2292420000,1
2292428000,1
2292432000,1
2292440000,1
2292444000,1
2292448000,1
2292452000,1
2292456000,1
2292460000,1
2292468000,1
2292472000,1
2292476000,1
2292480000,1
2292484000,1
2292488000,1
2292496000,1
2292500000,1
2292504000,1
2292508000,1
2292512000,1
2292520000,1
2292524000,1
2292528000,1
2292532000,1
2292536000,1
2292544000,1
2292548000,1
2292552000,1
2292556000,1
2292560000,1
2292564000,1
2292572000,1
2292576000,1
2292584000,1
2292588000,1
2292592000,1
2292596000,1
2292600000,1
2292608000,1
2292616000,1
2292620000,1
2292624000,1
2292628000,1
2292632000,1
2292636000,1
2292644000,1
2292648000,1
2292652000,1
2292656000,1
2292660000,1
2292664000,1
2292668000,1
2292676000,1
2292684000,1
2292688000,1
2292696000,1
2292700000,1
2292704000,1
2292712000,1
2292716000,1
2292720000,1
2292724000,1
2292728000,1
2292736000,1
2292740000,1
2292744000,1
2292748000,1
2292752000,1
2292760000,1
2292764000,1
2292768000,1
2292772000,1
2292776000,1
2292784000,1
2292792000,1
2292796000,1
2292800000,1
2292804000,1
2292812000,1
2292816000,1
2292820000,1
2292824000,1
2292832000,1
2292836000,1
2292840000,1
2292844000,1
2292848000,1
2292852000,1
2292860000,1
2292868000,1
2292876000,1
2292880000,1
2292888000,1
2292892000,1
2292896000,1
2292900000,1
2292904000,1
2292908000,1
2292912000,1
2292916000,1
2292924000,1
2292932000,1
2292936000,1
2292944000,1
2292948000,1
2292952000,1
2292956000,1
2292960000,1
2292964000,1
2292972000,1
2292976000,1
2292980000,1
2292984000,1
2292988000,1
2292992000,1
2292996000,1
2293000000,1
2293004000,1
2293008000,1
2293016000,1
2293020000,1
2293024000,1
2293028000,1
2293032000,1
2293036000,1
2293044000,1
2293048000,1
2293052000,1
2293056000,1
2293064000,1
2293068000,1
2293072000,1
2293076000,1
2293084000,1
2293088000,1
2293092000,1
2293100000,1
2293104000,1
2293108000,1
2293116000,1
2293120000,1
2293128000,1
2293136000,1
2293144000,1
2293148000,1
2293152000,1
2293156000,1
2293160000,1
2293164000,1
2293168000,1
2293172000,1
2293180000,1
2293188000,1
2293192000,1
2293196000,1
2293200000,1
2293204000,1
2293212000,1
2293216000,1
2293224000,1
2293228000,1
2293236000,1
2293244000,1
2293252000,1
2293256000,1
2293260000,1
2293264000,1
2293268000,1
2293272000,1
2293276000,1
2293284000,1
2293292000,1
2293296000,1
2293300000,1
2293304000,1
2293308000,1
2293312000,1
2293320000,1
2293328000,1
2293332000,1
2293336000,1
2293340000,1
2293344000,1
2293352000,1
2293356000,1
2293360000,1
2293364000,1
2293368000,1
2293372000,1
2293376000,1
2293380000,1
2293384000,1
2293388000,1
2293392000,1
2293396000,1
2293404000,1
2293412000,1
2293416000,1
2293420000,1
2293428000,1
2293432000,1
2293436000,1
2293444000,1
2293448000,1
2293452000,1
2293456000,1
2293464000,1
2293468000,1
2293472000,1
2293480000,1
2293488000,1
2293492000,1
2293496000,1
2293504000,1
2293512000,1
2293516000,1
2293520000,1
2293524000,1
2293528000,1
2293532000,1
2293536000,1
2293540000,1
2293544000,1
2293552000,1
2293556000,1
2293564000,1
2293568000,1
2293572000,1
2293580000,1
2293588000,1
2293592000,1
2293600000,1
2293604000,1
2293608000,1
2293612000,1
2293620000,1
2293628000,1
2293632000,1
2293636000,1
2293640000,1
2293644000,1
2293652000,1
2293656000,1
2293660000,1
2293668000,1
2293672000,1
2293676000,1
2293680000,1
2293684000,1
2293688000,1
2293692000,1
2293696000,1
2293704000,1
2293708000,1
2293712000,1
2293720000,1
2293724000,1
2293728000,1
2293736000,1
2293740000,1
2293744000,1
2293748000,1
2293752000,1
2293756000,1
2293760000,1
2293764000,1
2293772000,1
2293776000,1
2293780000,1
2293788000,1
2293792000,1
2293796000,1
2293804000,1
2293812000,1
2293816000,1
2293824000,1
2293832000,1
2293836000,1
2293840000,1
2293844000,1
2293848000,1
2293852000,1
2293860000,1
2293868000,1
2293872000,1
2293876000,1
2293880000,1
2293884000,1
2293888000,1
2293892000,1
2293900000,1
2293904000,1
2293908000,1
2293912000,1
2293916000,1
2293920000,1
2293928000,1
2293936000,1
2293944000,1
2293948000,1
2293956000,1
2293964000,1
2293968000,1
2293972000,1
2293980000,1
2293984000,1
2293992000,1
2294000000,1
2294004000,1
2294008000,1
2294012000,1
2294016000,1
2294020000,1
2294024000,1
2294028000,1
2294036000,1
2294040000,1
2294048000,1
2294052000,1
2294056000,1
2294060000,1
2294064000,1
2294072000,1
2294080000,1
2294084000,1
2294088000,1
2294092000,1
2294100000,1
2294104000,1
2294108000,1
2294112000,1
2294120000,1
2294124000,1
2294128000,1
2294132000,1
2294136000,1
2294140000,1
2294148000,1
2294152000,1
2294156000,1
2294164000,1
2294168000,1
2294176000,1
2294180000,1
2294184000,1
2294188000,1
2294192000,1
2294196000,1
2294200000,1
2294208000,1
2294212000,1
2294216000,1
2294224000,1
2294228000,1
2294236000,1
2294240000,1
2294244000,1
2294248000,1
2294252000,1
2294256000,1
2294260000,1
2294264000,1
2294268000,1
2294272000,1
2294280000,1
2294284000,1
2294288000,1
2294292000,1
2294296000,1
2294304000,1
2294308000,1
2294312000,1
2294316000,1
2294320000,1
2294328000,1
2294332000,1
2294336000,1
2294340000,1
2294348000,1
2294352000,1
2294356000,1
2294360000,1
2294364000,1
2294368000,1
2294372000,1
2294380000,1
2294384000,1
2294388000,1
2294392000,1
2294396000,1
2294400000,1
2294404000,1
2294412000,1
2294416000,1
2294424000,1
2294428000,1
2294432000,1
2294436000,1
2294440000,1
2294448000,1
2294452000,1
2294456000,1
2294464000,1
2294472000,1
2294476000,1
2294480000,1
2294484000,1
2294492000,1
2294496000,1
2294500000,1
2294504000,1
2294508000,1
2294512000,1
2294516000,1
2294524000,1
2294528000,1
2294532000,1
2294536000,1
2294540000,1
2294544000,1
2294548000,1
2294556000,1
2294560000,1
2294564000,1
