timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2112404000,2112404000,-0.007944318,-0.005987897,0.028149772
2112412000,2112412000,-0.010143898,-0.0053146984,0.02814111
2112427999,2112427999,-0.012742442,0.0029377518,0.023215838
2112436000,2112436000,-0.010711795,0.0033404792,0.027128834
2112452000,2112452000,-0.01167456,0.005446755,0.02805234
2112463999,2112463999,-0.0063868733,-0.0032184706,0.024925528
2112476000,2112476000,-0.0029457672,-0.012054818,0.028964736
2112488000,2112488000,-0.0017146084,-0.008731479,0.02576872
2112500000,2112500000,-0.0071695102,-0.005105788,0.023878718
2112512000,2112512000,-0.0037125787,-0.010058146,0.016181713
2112523999,2112523999,0.0018211522,-0.013799589,0.022383643
2112536000,2112536000,-0.008379835,-0.010996321,0.021125648
2112548000,2112548000,-0.011725863,-0.007150376,0.020711586
2112559999,2112559999,-0.011479871,-0.00047736103,0.022941612
2112572000,2112572000,-0.017748576,0.005503644,0.024936024
2112584000,2112584000,-0.006734224,0.006282643,0.02596243
2112596000,2112596000,-0.01005811,0.0070312195,0.02539203
2112608000,2112608000,-0.008294554,0.011370884,0.03123613
2112619999,2112619999,-0.0075759687,0.01085872,0.024376158
2112632000,2112632000,-0.0045569595,0.00610935,0.024945395
2112644000,2112644000,-0.0035890662,-0.0001802682,0.019369103
2112655999,2112655999,-0.00920747,-0.00038011512,0.023701899
2112668000,2112668000,-0.004955267,0.000488949,0.021701017
2112680000,2112680000,-0.0050922865,0.0033942414,0.024478983
2112692000,2112692000,-0.0063765477,0.006208693,0.027677849
2112704000,2112704000,-0.0010462971,0.0049000788,0.025942713
2112715999,2112715999,-0.003045968,0.004999509,0.025354251
2112724000,2112724000,-0.0006267424,-0.0071050175,0.024213525
2112740000,2112740000,0.00041142234,-0.008116848,0.025682896
2112751999,2112751999,0.0074309427,-0.0049360096,0.022404196
2112764000,2112764000,0.00086709193,0.00050425995,0.023525681
2112776000,2112776000,-0.00026467,0.0043738885,0.023753934
2112788000,2112788000,0.00018127495,0.0038937526,0.024050111
2112800000,2112800000,0.0023472772,0.003978184,0.022126794
2112808000,2112808000,0.004853933,0.00931954,0.021081597
2112824000,2112824000,0.0043038726,0.01245368,0.027233284
2112836000,2112836000,0.0032754985,0.011752093,0.021427605
2112847999,2112847999,0.007000201,0.009273944,0.026318887
2112860000,2112860000,0.007193167,0.0002554995,0.028131451
2112872000,2112872000,0.007955569,-0.0038526752,0.025642037
2112884000,2112884000,0.0035649631,-0.000407035,0.02198562
2112896000,2112896000,0.010087488,-0.0058198543,0.024878884
2112907999,2112907999,0.012898899,-0.003830581,0.025953867
2112920000,2112920000,0.014134796,-6.262865e-05,0.025638206
2112932000,2112932000,0.004313834,-0.0018494716,0.020925367
2112943999,2112943999,0.006692306,-0.0018010987,0.028178286
2112956000,2112956000,0.0035191667,-0.0007883129,0.025588024
2112963999,2112963999,0.0037392154,-0.002080631,0.02528465
2112980000,2112980000,0.005618971,-0.0058793947,0.025331672
2112992000,2112992000,0.0006888516,-0.00164071,0.020470848
2113003999,2113003999,0.00035191898,-0.0028350493,0.020412426
2113016000,2113016000,-0.0016446197,-0.007993951,0.027070394
2113028000,2113028000,0.0049192896,-0.015656857,0.02764178
2113039999,2113039999,0.0023729536,-0.008280916,0.026444934
2113052000,2113052000,0.009539099,-0.006612764,0.022032436
2113064000,2113064000,0.0122896135,-0.002231686,0.019407975
2113076000,2113076000,0.015041095,0.0024654474,0.024222758
2113088000,2113088000,0.015075074,-0.0050497423,0.024974419
2113099999,2113099999,0.013857979,-0.00092842337,0.023389434
2113112000,2113112000,0.015688716,-0.0039663212,0.022658385
2113124000,2113124000,0.014766335,-0.007014245,0.023931943
2113135999,2113135999,0.023181748,-0.002536267,0.02152498
2113148000,2113148000,0.01858329,-0.004891582,0.026077427
2113155999,2113155999,0.013241622,-0.0010401914,0.025934082
2113172000,2113172000,0.0041317977,0.0008009202,0.026144058
2113180000,2113180000,-0.0018862272,-0.0011482099,0.027401518
2113195999,2113195999,-0.00066379947,-0.0019975402,0.028073644
2113208000,2113208000,-0.0027130903,-0.00058671227,0.026560945
2113215999,2113215999,-0.001738596,0.0023148404,0.02479062
2113231999,2113231999,-0.0026823343,-0.0019144574,0.019313354
2113244000,2113244000,-0.0024591489,-0.0030346136,0.02080012
2113251999,2113251999,-0.0023360003,-0.0020694067,0.023694154
2113268000,2113268000,-2.474594e-05,0.0007648263,0.024803765
2113276000,2113276000,0.0009963522,-0.0024670907,0.024897762
2113288000,2113288000,-0.0026150753,-0.005350325,0.023470275
2113304000,2113304000,-0.0072747236,-0.0027473592,0.02507353
2113311999,2113311999,-0.007591061,-0.0045664296,0.023505911
2113327999,2113327999,-0.0072273985,-0.0042050495,0.02319035
2113340000,2113340000,-0.0073990715,-0.004549587,0.024134912
2113352000,2113352000,-0.0053969277,-0.0008214605,0.023436273
2113364000,2113364000,-0.0055389083,0.0036116093,0.025727244
2113372000,2113372000,-0.0072948355,0.002077675,0.027549872
2113387999,2113387999,-0.0057922807,0.0042792447,0.025800537
2113400000,2113400000,-0.00599213,-0.0006828252,0.022725252
2113412000,2113412000,-0.010395747,-0.0047449786,0.01896306
2113424000,2113424000,-0.0017353815,-0.005868824,0.020703686
2113432000,2113432000,-0.0027444602,0.00050427346,0.020887297
2113443999,2113443999,-0.002708549,0.0005547404,0.024331173
2113460000,2113460000,0.00011350226,-0.001056029,0.025398824
2113472000,2113472000,-0.007425692,-3.6263373e-05,0.023715705
2113483999,2113483999,-0.0047901394,-0.00089790905,0.028435133
2113496000,2113496000,-0.007879861,-0.0019001178,0.02666366
2113503999,2113503999,-0.006215159,-0.005418525,0.027274946
2113520000,2113520000,-0.00034886808,-0.014170883,0.025030416
2113528000,2113528000,-0.0008329181,-0.013995897,0.021255689
2113543999,2113543999,-0.00083316537,-0.009028749,0.025913868
2113556000,2113556000,-0.0020695154,-0.005769986,0.030156596
2113568000,2113568000,-0.00897754,-0.007599641,0.024264049
2113576000,2113576000,-0.006091555,-0.013457235,0.0244257
2113592000,2113592000,-0.00048879115,-0.006715998,0.026920997
2113604000,2113604000,0.005976597,-0.00037202612,0.021901436
2113616000,2113616000,0.008300972,0.0025751384,0.026914759
2113628000,2113628000,0.009588886,-0.0026226104,0.024733298
2113639999,2113639999,0.010443449,-0.004125486,0.022457976
2113652000,2113652000,0.009608531,9.511039e-05,0.021918213
2113664000,2113664000,0.0027700346,0.0024660826,0.025729442
2113672000,2113672000,0.0034134844,0.0012687887,0.025751438
2113684000,2113684000,0.0051854495,-0.0019564894,0.026594957
2113700000,2113700000,0.005916144,-0.0054221274,0.025557665
2113708000,2113708000,0.0062466804,-0.0066755717,0.022536477
2113724000,2113724000,0.0075062895,-0.0022872076,0.024912477
2113735999,2113735999,0.008902863,-0.005820451,0.027825445
2113744000,2113744000,0.004139254,-0.00093728956,0.025622593
2113760000,2113760000,0.0015394673,-0.005276267,0.026619073
2113768000,2113768000,0.00084479747,-0.0042056344,0.024983864
2113780000,2113780000,0.0058930255,-0.0041063596,0.024816925
2113796000,2113796000,0.0049384926,-0.007353553,0.024327926
2113808000,2113808000,-0.0003243261,-0.007823216,0.025328457
2113820000,2113820000,0.0015729597,-0.0030938382,0.023566483
2113831999,2113831999,0.0096542165,-0.0083875805,0.022534486
2113840000,2113840000,0.013011934,-0.008150882,0.021295369
2113856000,2113856000,0.0031565912,-0.0030286377,0.022340123
2113867999,2113867999,0.0065126824,-0.0060185324,0.025596203
2113880000,2113880000,0.0060190135,-0.0029877909,0.025480961
2113892000,2113892000,0.004343898,-0.001317698,0.026911065
2113904000,2113904000,-0.0013312544,0.0009848322,0.022093698
2113916000,2113916000,-0.0029562984,-0.0102556115,0.02536666
2113927999,2113927999,0.0030493147,-0.013403038,0.030483622
2113940000,2113940000,0.0040185535,-0.01342787,0.024126146
2113952000,2113952000,-0.00050803693,-0.018022187,0.027141996
2113960000,2113960000,-0.0031645712,-0.016750392,0.02866455
2113976000,2113976000,-0.00023342948,-0.015644468,0.0248834
2113983999,2113983999,0.0009858935,-0.009557875,0.024223955
2114000000,2114000000,0.006114415,-0.0049650986,0.020416139
2114008000,2114008000,0.003644841,-0.0023938324,0.02091996
2114023999,2114023999,0.0042786454,-0.004995356,0.027473921
2114036000,2114036000,-0.0018177482,-0.004322493,0.021330018
2114048000,2114048000,-0.00071818125,-0.0030316324,0.025210962
2114059999,2114059999,-0.0010786026,-0.0039851624,0.028382206
2114068000,2114068000,-0.0025121665,-0.0068246187,0.022637764
2114084000,2114084000,0.0028855328,-0.008504367,0.027368363
2114096000,2114096000,-0.00078917714,-0.0045666024,0.0271167
2114108000,2114108000,0.00019619707,-0.004807549,0.021459837
2114119999,2114119999,-0.0009487069,-0.010427214,0.025232153
2114132000,2114132000,0.0058160285,-0.010547187,0.025093919
2114144000,2114144000,0.007428092,-0.01328923,0.020031102
2114155999,2114155999,0.0041259956,-0.0077353097,0.027899617
2114168000,2114168000,0.00474842,-0.0082404455,0.020293105
2114180000,2114180000,-0.00216424,-0.0061397967,0.023503087
2114192000,2114192000,-0.010333749,-0.011225287,0.025608728
2114200000,2114200000,-0.0053788675,-0.008340878,0.02562548
2114212000,2114212000,-0.0005080085,-0.0062903543,0.02554015
2114228000,2114228000,0.003047985,-0.006535412,0.026118224
2114240000,2114240000,-1.6408274e-05,-0.010117199,0.016992554
2114248000,2114248000,-0.00011898484,-0.011420518,0.018631704
2114264000,2114264000,-0.0009835763,-0.015565904,0.02485079
2114276000,2114276000,0.0013166614,-0.01710691,0.024241183
2114288000,2114288000,0.0018172443,-0.01620738,0.021587875
2114296000,2114296000,0.0006503279,-0.015413884,0.02340225
2114311999,2114311999,0.0025762739,-0.016783254,0.021944214
2114324000,2114324000,-0.0066472096,-0.013717638,0.020687858
2114336000,2114336000,-0.010040301,-0.0118034575,0.020312272
2114347999,2114347999,0.0007071148,-0.006644767,0.023011474
2114360000,2114360000,0.0037921835,-0.00019246852,0.02489979
2114367999,2114367999,0.0023760255,0.001826256,0.025861537
2114384000,2114384000,0.0027755909,0.0007585925,0.023510864
2114396000,2114396000,0.004024505,0.0032486548,0.026189052
2114407999,2114407999,0.009343867,0.0025289785,0.026951274
2114416000,2114416000,0.0083013885,0.0007976289,0.024781927
2114432000,2114432000,0.0013611594,-0.002650177,0.023506425
2114443999,2114443999,0.0035416735,-0.0021776962,0.022447832
2114456000,2114456000,0.0012367191,0.0001531369,0.019109014
2114468000,2114468000,0.0014532509,-0.002379591,0.01795804
2114476000,2114476000,-0.001089225,-0.0038934601,0.021321151
2114492000,2114492000,-1.5470665e-05,-0.0016658758,0.02916803
2114503999,2114503999,0.0060779154,-0.0057421396,0.031262282
2114512000,2114512000,0.008813707,-0.008951699,0.026301945
2114528000,2114528000,0.0074548908,-0.01453246,0.027433107
2114539999,2114539999,0.008794465,-0.008365036,0.024893163
2114552000,2114552000,0.0025043485,-0.0052174525,0.026858581
2114564000,2114564000,0.0031747166,-0.0045354567,0.025471006
2114576000,2114576000,0.0040502273,0.0017908178,0.02411271
2114588000,2114588000,4.3428736e-05,0.0041917656,0.021421757
2114599999,2114599999,-0.003582306,0.0027283914,0.023640906
2114612000,2114612000,-0.0030015924,0.0071933824,0.031044861
2114624000,2114624000,-0.0029270707,0.00795372,0.026627136
2114635999,2114635999,0.003031407,0.003362065,0.021898355
2114648000,2114648000,0.0036308067,0.0042559383,0.023867955
2114660000,2114660000,0.0019212964,0.010446437,0.022925854
2114668000,2114668000,0.0044195578,0.0075621787,0.019818367
2114680000,2114680000,0.0021919333,0.004490858,0.019437911
2114695999,2114695999,0.0043400866,0.0045740507,0.021584453
2114708000,2114708000,0.008948649,0.0027199876,0.021432672
2114720000,2114720000,0.007505299,-0.0005718181,0.022155242
2114731999,2114731999,0.002952896,-0.0019477666,0.02376264
2114740000,2114740000,0.0049862284,-0.0014114245,0.023951054
2114756000,2114756000,0.008828909,-0.0031221635,0.027682068
2114768000,2114768000,0.008848134,-0.0031756456,0.029059265
2114780000,2114780000,0.0017828498,0.00254724,0.029712414
2114791999,2114791999,0.0004012573,0.0037197347,0.027537901
2114804000,2114804000,-0.00671431,0.0028942148,0.021727195
2114811999,2114811999,-0.00716236,-0.0008459827,0.023425754
2114827999,2114827999,-0.008903131,-0.0071432847,0.025104398
2114836000,2114836000,-0.0067167184,-0.007653317,0.026007596
2114852000,2114852000,-0.002743939,-0.00034048967,0.028093517
2114860000,2114860000,-0.006861228,-0.0004477757,0.024113448
2114876000,2114876000,-0.008231933,0.0034461233,0.030113263
2114887999,2114887999,-0.00916221,-0.001297087,0.029930862
2114900000,2114900000,-0.0084386915,0.0018639085,0.026172778
2114912000,2114912000,-0.01707542,0.0066665327,0.030970233
2114924000,2114924000,-0.014567981,0.0030102248,0.02721715
2114936000,2114936000,-0.012130032,0.0033708687,0.025783755
2114948000,2114948000,0.00064034667,0.0038656823,0.02122059
2114956000,2114956000,0.0069462294,0.0008868752,0.022416422
2114972000,2114972000,0.002143455,-0.0034505716,0.0251053
2114983999,2114983999,0.00480483,0.00063077454,0.020987095
2114996000,2114996000,0.0018121353,0.0015716963,0.020465735
2115008000,2115008000,-0.007838893,0.0020479546,0.023934452
2115020000,2115020000,-0.0037252046,0.0010904702,0.028434444
2115032000,2115032000,-0.0073131397,-0.0026126304,0.027156165
2115043999,2115043999,-0.0017159779,-0.0038685692,0.02650097
2115056000,2115056000,0.0035732407,0.0037453745,0.023670724
2115068000,2115068000,0.0050549097,-0.0035236804,0.018621897
2115079999,2115079999,0.001186819,-0.013116169,0.021371365
2115088000,2115088000,-0.0026420255,-0.0092683565,0.023782136
2115104000,2115104000,-0.00042261998,-0.0062495265,0.02664502
2115116000,2115116000,0.0065811975,-0.0028344467,0.024833541
2115128000,2115128000,0.007905026,-0.008296281,0.025697462
2115139999,2115139999,0.015831374,-0.014425354,0.025477542
2115152000,2115152000,0.010567328,-0.011658991,0.023726983
2115164000,2115164000,0.004532406,-0.01257598,0.026051281
2115175999,2115175999,0.0075207357,-0.004241155,0.029038534
2115188000,2115188000,0.0121055925,-0.004304565,0.01877132
2115195999,2115195999,0.011334043,-0.0032781656,0.012945035
2115212000,2115212000,0.013892198,-0.0022407435,0.026143854
2115224000,2115224000,0.011293646,-0.0031779339,0.02202976
2115235999,2115235999,0.0120306555,-0.0022577392,0.018066008
2115248000,2115248000,0.008118602,-0.0018085521,0.02819696
2115260000,2115260000,0.009044563,-0.0034430493,0.026155196
2115268000,2115268000,0.004517421,-0.0010516322,0.02885778
2115280000,2115280000,0.003736437,0.0015564305,0.025316581
2115296000,2115296000,0.0043187244,0.0013152598,0.025755618
2115308000,2115308000,0.0015806148,-0.0002133688,0.028452344
2115320000,2115320000,0.0025941425,-0.00054888334,0.023515608
2115331999,2115331999,0.0027322564,-0.0041200942,0.025573049
2115344000,2115344000,0.0023541944,-0.0024630288,0.02627591
2115352000,2115352000,0.00080667634,-0.0022630272,0.0258856
2115367999,2115367999,0.0038343286,0.0057842294,0.019858535
2115380000,2115380000,0.0018822206,0.009577917,0.022343727
2115392000,2115392000,-0.0032793572,0.011275381,0.021680968
2115404000,2115404000,-0.0070156204,0.015321061,0.027081428
2115416000,2115416000,-0.006253855,0.006974797,0.026287593
2115427999,2115427999,-0.0043097427,0.008146509,0.02569775
2115440000,2115440000,0.004049251,0.0042315805,0.026961291
2115452000,2115452000,0.009386934,0.005930425,0.031169264
2115463999,2115463999,0.0056760297,0.006448479,0.028984144
2115472000,2115472000,0.0038067664,0.007199866,0.027345354
2115488000,2115488000,0.011353705,0.007317714,0.024457825
2115500000,2115500000,-0.0032193053,0.011792933,0.019145856
2115512000,2115512000,-0.010745218,0.008614058,0.021324221
2115523999,2115523999,-0.0052224197,0.004856986,0.021822678
2115536000,2115536000,-0.0027835763,0.005794278,0.026039176
2115548000,2115548000,-0.004684017,-0.0013805795,0.020722164
2115559999,2115559999,0.0006023615,-0.003508517,0.02468622
2115572000,2115572000,-0.002429808,0.0015542875,0.021162
2115584000,2115584000,-0.0019662948,-0.0042505306,0.027398745
2115592000,2115592000,0.0009631959,-0.0042715496,0.029641297
2115604000,2115604000,0.0007583932,-0.0056796735,0.02786808
2115616000,2115616000,-0.00068918616,-0.00023131445,0.027662478
2115632000,2115632000,-0.0026619677,-0.0024801497,0.030451452
2115644000,2115644000,-0.008067476,0.000929384,0.023617843
2115655999,2115655999,-0.008106177,0.001259509,0.02686294
2115668000,2115668000,-0.0028508427,0.00079831155,0.02561945
2115680000,2115680000,0.002461832,0.0015992597,0.021131638
2115692000,2115692000,0.0029674342,-0.0040902,0.023294259
2115704000,2115704000,-0.00077270204,-0.0028114617,0.021104423
2115715999,2115715999,-0.0012905293,-0.003138491,0.022960769
2115728000,2115728000,0.002925434,-0.005743175,0.026384829
2115740000,2115740000,0.003718357,-0.004515566,0.025866628
2115751999,2115751999,0.005483509,-0.0047042146,0.023219641
2115764000,2115764000,-0.0012016536,-0.002612785,0.02752866
2115776000,2115776000,-0.007470309,0.00077660335,0.026124367
2115788000,2115788000,-0.0069676447,-0.00082011987,0.02221139
2115800000,2115800000,-0.0058248593,0.003694782,0.024200352
2115811999,2115811999,-0.00785356,-0.0022001448,0.025633989
2115824000,2115824000,-0.012619084,-0.0036127921,0.02454045
2115836000,2115836000,-0.009510217,-0.0051214136,0.024866572
2115847999,2115847999,-0.011531207,-0.0019879718,0.02821281
2115860000,2115860000,-0.0066814194,-0.0024933773,0.023956282
2115872000,2115872000,-0.00843712,-0.0018173819,0.024729328
2115880000,2115880000,-0.008193188,0.0028541582,0.02919901
2115896000,2115896000,-0.0040387902,-0.0007676687,0.02719752
2115907999,2115907999,-0.0038142656,-0.010145106,0.02348234
2115920000,2115920000,-0.010549011,-0.013299957,0.021435028
2115932000,2115932000,-0.0001648115,-0.012027433,0.027156616
2115943999,2115943999,-0.0035637706,-0.0024890034,0.026189227
2115952000,2115952000,-0.0042417455,0.00505886,0.024724504
2115968000,2115968000,-0.0018042002,0.008191015,0.025863523
2115980000,2115980000,0.0025680785,0.0071190624,0.021455321
2115992000,2115992000,0.008355051,0.003562567,0.01856959
2116000000,2116000000,0.0060593523,0.0011875383,0.021103747
2116016000,2116016000,0.0014104802,0.0059311897,0.02239364
2116028000,2116028000,0.011243231,0.0072477153,0.023191776
2116039999,2116039999,0.009225614,0.0017820541,0.025056534
2116052000,2116052000,0.008282405,0.002246379,0.030208668
2116064000,2116064000,0.014957918,0.0017769043,0.029302718
2116076000,2116076000,0.008824994,-0.003763605,0.027174234
2116088000,2116088000,0.0018468786,0.0032407832,0.024455486
2116099999,2116099999,0.00043803814,-0.0025840593,0.030362573
2116112000,2116112000,-0.002162169,-0.0049905796,0.02409034
2116124000,2116124000,-0.0026443654,-0.006350048,0.020932402
2116135999,2116135999,-0.0067985095,-0.010285814,0.018690642
2116148000,2116148000,-0.0044566,-0.0077667367,0.025352793
2116160000,2116160000,-0.006162348,-0.011429419,0.023493174
2116172000,2116172000,-0.0014009534,-0.013260321,0.026008688
2116184000,2116184000,-0.0027276997,-0.012427973,0.021401037
2116195999,2116195999,0.0014590397,-0.0063597257,0.016716791
2116208000,2116208000,-0.0026884777,-0.007178936,0.015782163
2116220000,2116220000,-0.0020083555,-0.0017577969,0.020470588
2116231999,2116231999,-0.007981437,0.0023853933,0.022830402
2116240000,2116240000,-0.009513231,0.002295435,0.023664821
2116256000,2116256000,-0.008647155,-0.0011727931,0.02674527
2116268000,2116268000,-0.0069263657,0.0012930017,0.030810026
2116280000,2116280000,-0.0034176928,0.0005350765,0.030785313
2116291999,2116291999,0.0021445022,0.0021600714,0.024503915
2116304000,2116304000,-0.0041219895,-0.003876409,0.020035729
2116316000,2116316000,-0.007806378,-0.0060085705,0.028594052
2116327999,2116327999,-0.008642388,-0.0022695786,0.029386414
2116340000,2116340000,-0.0016824806,-0.0030055293,0.026015114
2116352000,2116352000,0.005192755,-0.0002056188,0.018436115
2116360000,2116360000,0.0042536063,-0.0013102647,0.021276928
2116376000,2116376000,0.00020874338,-0.0063395738,0.020766271
2116387999,2116387999,0.0010124996,-0.008921033,0.026828606
2116396000,2116396000,-0.003139384,-0.0038370318,0.02740139
2116412000,2116412000,-6.4714346e-05,-0.0019822116,0.021113759
2116424000,2116424000,0.0021396864,-0.001128247,0.019428924
2116436000,2116436000,0.0065518618,-0.0042934455,0.027442643
2116448000,2116448000,0.0064642187,-0.0076864967,0.030189054
2116460000,2116460000,6.966991e-05,-0.008139394,0.025881756
2116472000,2116472000,0.0065095797,-0.005091328,0.027496139
2116483999,2116483999,0.01025567,-0.0045853695,0.022350991
2116496000,2116496000,0.0034155166,-0.007594005,0.025139337
2116508000,2116508000,0.00790984,-0.0014945786,0.023022583
2116520000,2116520000,0.0011965432,0.00019346597,0.02436999
2116532000,2116532000,0.001574148,-0.0007328149,0.02529688
2116543999,2116543999,0.0030700874,-0.005035763,0.021747444
2116556000,2116556000,0.00030638173,-0.0056388658,0.019627705
2116564000,2116564000,0.006449678,-0.0009939517,0.021056604
2116579999,2116579999,0.006186655,0.0031658271,0.021437552
2116592000,2116592000,0.0019419632,-0.00272648,0.024647303
2116604000,2116604000,0.0006589674,-0.002189641,0.024321595
2116616000,2116616000,-0.0019742523,-0.0041128215,0.020663269
2116628000,2116628000,0.005832499,-0.006497299,0.02383693
2116639999,2116639999,0.0023512547,-0.0024481486,0.02747562
2116652000,2116652000,-0.0018541359,-0.001957174,0.02572467
2116664000,2116664000,-0.0011620482,0.006190632,0.027995976
2116675999,2116675999,-0.0068538645,0.005254266,0.025487512
2116688000,2116688000,-0.0061446866,0.0064390814,0.02594442
2116700000,2116700000,-0.008532185,0.0006274483,0.025046395
2116708000,2116708000,-0.007488823,-0.00402589,0.026271272
2116724000,2116724000,-0.00508315,-0.006129946,0.01714241
2116735999,2116735999,-0.00031717028,-0.00936768,0.022403669
2116748000,2116748000,-0.00089577166,-0.009150326,0.026011828
2116760000,2116760000,-0.0034950727,-0.01217064,0.023935603
2116771999,2116771999,-0.010222402,-0.013382217,0.018734718
2116784000,2116784000,-0.009118564,-0.016529305,0.022110516
2116796000,2116796000,-0.005651611,-0.012493651,0.028100545
2116804000,2116804000,-0.010075893,-0.0069063553,0.029915664
2116820000,2116820000,-0.008896159,-0.0051781354,0.021824349
2116831999,2116831999,-0.009143548,-0.004104394,0.020225566
2116844000,2116844000,-0.010951939,-0.0070742257,0.019811897
2116856000,2116856000,-0.009276101,-0.0047850064,0.03174342
2116867999,2116867999,-0.0063912948,-0.0027997498,0.02994535
2116880000,2116880000,-0.0054604514,0.0030998199,0.027356787
2116892000,2116892000,-0.013017291,0.0007901145,0.03052086
2116904000,2116904000,-0.0014785784,-0.006399942,0.025660101
2116916000,2116916000,-0.00482093,-0.008473545,0.028325776
2116927999,2116927999,-0.005050339,-0.008663995,0.024501711
2116940000,2116940000,-0.008764508,-0.009125254,0.024634387
2116952000,2116952000,-0.007689029,-0.005039004,0.027770592
2116963999,2116963999,-0.0050309803,-0.0072551044,0.025902113
2116976000,2116976000,0.004042227,-0.010607729,0.024669578
2116988000,2116988000,0.0071742847,-0.012477875,0.022965154
2117000000,2117000000,0.008666028,-0.013717873,0.022609223
2117012000,2117012000,0.008283663,-0.013162465,0.02668655
2117023999,2117023999,0.0059607555,-0.0069285785,0.020301184
2117036000,2117036000,0.0053825574,-0.0125693455,0.023194592
2117048000,2117048000,0.00447299,-0.013108871,0.030567352
2117059999,2117059999,0.0014925699,-0.009842094,0.021407954
2117072000,2117072000,2.0451844e-05,-0.009191345,0.022507826
2117084000,2117084000,-0.0009259598,-0.0057443455,0.024079902
2117096000,2117096000,-0.003528722,-0.0043133027,0.022027066
2117108000,2117108000,-0.00210407,-0.008095568,0.023738323
2117119999,2117119999,-0.0020598252,-0.008386161,0.021810934
2117132000,2117132000,-0.0010043292,-0.010364447,0.02324542
2117144000,2117144000,-0.0027813101,-0.0109998435,0.021484803
2117155999,2117155999,0.0005677743,-0.008778824,0.026034579
2117168000,2117168000,0.007504866,-0.0074527306,0.021479608
2117180000,2117180000,0.01465973,-0.010699514,0.01798797
2117192000,2117192000,0.013057911,-0.012824992,0.018681783
2117204000,2117204000,0.009020999,0.0005175327,0.024897704
2117212000,2117212000,0.009140523,-0.00097057363,0.02703137
2117224000,2117224000,0.0072262725,-0.0021003555,0.020128777
2117240000,2117240000,0.011869857,0.0018050983,0.02993418
2117251999,2117251999,0.01521942,0.0044123135,0.028882015
2117260000,2117260000,0.015638525,0.0009640148,0.028370028
2117271999,2117271999,0.0043207305,-0.0007902244,0.025068032
2117288000,2117288000,0.000867366,-0.004643438,0.02590432
2117296000,2117296000,-0.0004967996,-0.006266101,0.023509651
2117311999,2117311999,0.00796214,-0.0035810396,0.021049513
2117324000,2117324000,-0.0007349346,-0.0066558057,0.020094782
2117336000,2117336000,-0.0033676557,-0.012579835,0.022060001
2117344000,2117344000,-0.00080518913,-0.013698172,0.025781281
2117360000,2117360000,0.0027741836,-0.013733506,0.021245891
2117372000,2117372000,-0.00031658844,-0.010156278,0.01961992
2117384000,2117384000,-0.0017218995,-0.0080896355,0.025159752
2117396000,2117396000,-0.0077500143,-0.009979736,0.027477924
2117407999,2117407999,-0.011484453,-0.0103141405,0.026100485
2117420000,2117420000,-0.0061392244,-0.00716159,0.026660167
2117427999,2117427999,-0.005390449,-0.0046155113,0.031975444
2117440000,2117440000,-0.0033703672,-0.007148722,0.029036105
2117456000,2117456000,0.0030264643,-0.0004385342,0.029432423
2117468000,2117468000,0.0023689712,0.001141387,0.025138997
2117480000,2117480000,-0.0003830993,0.0058228266,0.02506133
2117492000,2117492000,-0.00094403443,0.00052063353,0.021680234
2117500000,2117500000,-0.0042496203,-0.00045758858,0.02665976
2117512000,2117512000,-0.002823493,-0.00038441038,0.025126765
2117528000,2117528000,0.0016753122,0.0035701187,0.018640753
2117536000,2117536000,0.00467699,0.0037652212,0.02257331
2117548000,2117548000,-0.006553552,0.0006659869,0.025056822
2117564000,2117564000,0.0012487825,-0.0064894557,0.02617598
2117576000,2117576000,-0.0005147895,-0.0012637549,0.02766885
2117584000,2117584000,-0.0015744611,-0.0069399853,0.027319716
2117599999,2117599999,-0.0060802144,-0.009502961,0.018400151
2117612000,2117612000,-0.0046525924,-0.008515344,0.018066438
2117624000,2117624000,-0.00493971,-0.003946724,0.019404279
2117635999,2117635999,-0.002575512,-0.003086639,0.024682084
2117648000,2117648000,0.0024975697,0.000877026,0.024703484
2117660000,2117660000,0.0042833528,0.006763086,0.02177717
2117668000,2117668000,0.0013933,0.0027475448,0.025855359
2117684000,2117684000,-0.00054712035,-0.003553722,0.023227131
2117695999,2117695999,-0.0030278717,-0.0058709835,0.020996703
2117708000,2117708000,-0.0034001633,-0.0069079795,0.023214795
2117720000,2117720000,-0.0067698313,-0.005347967,0.024022054
2117728000,2117728000,-0.006962389,-0.0044857035,0.022971123
2117744000,2117744000,-0.00059424015,-0.010287538,0.026576474
2117756000,2117756000,0.0012140959,-0.019724714,0.022921653
2117768000,2117768000,0.0033717733,-0.009040919,0.020356664
2117780000,2117780000,0.0045977198,-0.013165265,0.020368943
2117791999,2117791999,0.0053169327,-0.0120665245,0.016881565
2117804000,2117804000,0.011177029,-0.008444628,0.025091711
2117811999,2117811999,0.016536718,-0.002702854,0.027225567
2117827999,2117827999,0.010864551,-0.010527195,0.02266159
2117836000,2117836000,0.008368901,-0.010813685,0.020796383
2117852000,2117852000,0.017449122,-0.005936564,0.022165455
2117864000,2117864000,0.014762843,-0.0059611425,0.02774605
2117876000,2117876000,0.015976802,-0.0015872982,0.021844815
2117887999,2117887999,0.022167183,-0.0003349986,0.02167852
2117896000,2117896000,0.018361691,-0.0007015858,0.024311459
