timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2100715999,-0.056680083,-0.016312756,-0.05925231,-0.09542847,-0.009304047,-0.088409424,0.0021612495,0.0007667616,-0.0012578666,0.012713075,0.0,0.0,0.0,0.0,0.0018432438,0.2666694,0.26664138,0.5734036,1.0993516,1.0993266,4.055686,0.0025044063,0.0025067516,0.0025026917,0.09013901,0.0,0.0,0.0,0.0,0.33825,0.00015388471,0.003193373,0.01014778,0.0,0.0,0.0,0.0,0.0,0.0
2100916000,-0.077192724,-0.031706072,-0.062477916,-0.09630585,-0.010494232,-0.20819092,0.0021612495,0.0007667616,-0.0012578666,0.005944371,0.0,0.0,0.0,0.0,0.0018432438,0.26660347,0.26657578,0.5733506,1.0991385,1.0991138,4.0554338,0.0025044063,0.0025067516,0.0025026917,0.09013903,0.0,0.0,0.0,0.0,0.33825,0.00021288006,0.004553588,0.013138437,0.0,0.0,0.0,0.0,0.0,0.0
2101116000,-0.03835398,-0.0070299134,-0.059724454,-0.07476807,-0.01124382,-0.030212402,0.0021612495,0.0007667616,-0.0012578666,0.0035418272,0.0,0.0,0.0,0.0,0.0018432438,0.26647553,0.2664481,0.5733474,1.098463,1.0984389,4.0554786,0.0025044063,0.0025067516,0.0025026917,0.09013897,0.0,0.0,0.0,0.0,0.33825,0.00019027709,0.0028838962,0.009331571,0.0,0.0,0.0,0.0,0.0,0.0
2101316000,-0.027494788,0.006384641,-0.07023494,-0.069992065,-0.008529663,-0.05871582,0.0021612495,0.0007667616,-0.0012578666,0.0036603212,0.0,0.0,0.0,0.0,0.0018432438,0.26636887,0.26634166,0.5733432,1.0978569,1.0978332,4.0553784,0.0025044063,0.0025067516,0.0025026917,0.090138994,0.0,0.0,0.0,0.0,0.33825,0.00013278793,0.0029683576,0.009440092,0.0,0.0,0.0,0.0,0.0,0.0
2101523999,-0.051005185,0.0036986955,-0.07846401,-0.055915833,-0.0097332,0.09564209,0.0021612495,0.0007667616,-0.0012578666,0.005936265,0.0,0.0,0.0,0.0,0.0018432438,0.26627922,0.26625213,0.5733437,1.0973136,1.0972903,4.055444,0.0025044063,0.0025067516,0.0025026917,0.09013902,0.0,0.0,0.0,0.0,0.33825,0.00012212695,0.0016136832,0.0053578154,0.0,0.0,0.0,0.0,0.0,0.0
2101724000,-0.04034251,0.0055804215,-0.043273948,-0.05997467,-0.0120334625,-0.050201416,0.0021612495,0.0007667616,-0.0012578666,0.00077688694,0.0,0.0,0.0,0.0,0.0018432438,0.2662739,0.26624674,0.5732962,1.097292,1.0972687,4.0555053,0.0025044063,0.0025067516,0.0025026917,0.09013904,0.0,0.0,0.0,0.0,0.33825,0.00013326849,0.0013297099,0.004267318,0.0,0.0,0.0,0.0,0.0,0.0
2101924000,-0.04232198,-0.036119398,-0.057206117,-0.057258606,-0.023138046,-0.09277344,0.0021612495,0.0007667616,-0.0012578666,-0.00087308884,0.0,0.0,0.0,0.0,0.0018432438,0.26620296,0.26617607,0.5732978,1.0968058,1.0967829,4.055267,0.0025044063,0.0025067516,0.0025026917,0.090139054,0.0,0.0,0.0,0.0,0.33825,0.00012741242,0.0008121397,0.0028516348,0.0,0.0,0.0,0.0,0.0,0.0
2102124000,-0.043423653,-0.02394227,-0.05787792,-0.043754578,-0.013406754,-0.0859375,0.0021612495,0.0007667616,-0.0012578666,-0.0037195683,0.0,0.0,0.0,0.0,0.0018432438,0.26614073,0.266114,0.57330036,1.096371,1.0963483,4.055332,0.0025044063,0.0025067516,0.0025026917,0.09013902,0.0,0.0,0.0,0.0,0.33825,0.00012564198,0.000620938,0.0015617925,0.0,0.0,0.0,0.0,0.0,0.0
2102331999,-0.036936283,0.0034152046,-0.045090023,-0.04285431,-0.013698578,-0.06539917,0.0021612495,0.0007667616,-0.0012578666,0.010291338,0.0,0.0,0.0,0.0,0.0018432438,0.26608807,0.26606148,0.57330334,1.0959828,1.0959603,4.0555344,0.0025044063,0.0025067516,0.0025026917,0.09013904,0.0,0.0,0.0,0.0,0.33825,9.444612e-05,0.00058901304,0.0015998881,0.0,0.0,0.0,0.0,0.0,0.0
2102532000,-0.02554351,-0.0017699711,-0.054487363,-0.039886475,-0.017385483,-0.050750732,0.0021612495,0.0007667616,-0.0012578666,-0.00032913685,0.0,0.0,0.0,0.0,0.0018432438,0.2661123,0.2660856,0.5732576,1.0960945,1.0960718,4.055594,0.0025044063,0.0025067516,0.0025026917,0.09013906,0.0,0.0,0.0,0.0,0.33825,6.8091496e-05,0.00097528606,0.0020025717,0.0,0.0,0.0,0.0,0.0,0.0
2102731999,-0.049510956,-0.015952311,-0.02482913,-0.04184723,-0.021429062,-0.0032958984,0.0021612495,0.0007667616,-0.0012578666,0.0004899502,0.0,0.0,0.0,0.0,0.0018432438,0.26606736,0.2660408,0.5732603,1.0957373,1.0957149,4.055347,0.0025044063,0.0025067516,0.0025026917,0.09013908,0.0,0.0,0.0,0.0,0.33825,0.00010577538,0.0009798163,0.0025616607,0.0,0.0,0.0,0.0,0.0,0.0
2102932000,-0.036955774,-0.018995248,-0.027917739,-0.041114807,-0.016942978,-0.13171387,0.0021612495,0.0007667616,-0.0012578666,-0.010823727,0.0,0.0,0.0,0.0,0.0018432438,0.2660316,0.26600504,0.5732634,1.0954199,1.0953976,4.0554004,0.0025044063,0.0025067516,0.0025026917,0.090139024,0.0,0.0,0.0,0.0,0.33825,0.00012754522,0.00063902733,0.0014888368,0.0,0.0,0.0,0.0,0.0,0.0
2103139999,-0.028455913,-0.012467708,-0.024471853,-0.030708313,-0.012983322,-0.08074951,0.0021612495,0.0007667616,-0.0012578666,-0.0044420958,0.0,0.0,0.0,0.0,0.0018432438,0.26599914,0.2659726,0.57326627,1.0951376,1.0951154,4.055314,0.0025044063,0.0025067516,0.0025026917,0.09013906,0.0,0.0,0.0,0.0,0.33825,9.020427e-05,0.0012441219,0.0030812726,0.0,0.0,0.0,0.0,0.0,0.0
2103340000,-0.040449083,-0.009247741,0.04694901,-0.041404724,-0.010879517,-0.09347534,0.0021612495,0.0007667616,-0.0012578666,0.0020304918,0.0,0.0,0.0,0.0,0.0018432438,0.2660393,0.26601267,0.57322675,1.0953414,1.0953192,4.055106,0.0025044063,0.0025067516,0.0025026917,0.090139076,0.0,0.0,0.0,0.0,0.33825,9.985335e-05,0.0012856224,0.002930553,0.0,0.0,0.0,0.0,0.0,0.0
2103539999,-0.03817731,-0.0032529514,-0.041165825,-0.03087616,-0.018383026,-0.09213257,0.0021612495,0.0007667616,-0.0012578666,0.009972692,0.0,0.0,0.0,0.0,0.0018432438,0.2660073,0.26598066,0.5732377,1.095072,1.0950499,4.0551944,0.0025044063,0.0025067516,0.0025026917,0.09013902,0.0,0.0,0.0,0.0,0.33825,0.00015347874,0.0010708346,0.0029686831,0.0,0.0,0.0,0.0,0.0,0.0
2103740000,-0.059848964,-0.028784476,0.09255673,-0.021408081,-0.011636734,-0.03488159,0.0021612495,0.0007667616,-0.0012578666,-0.0008085966,0.0,0.0,0.0,0.0,0.0018432438,0.26598132,0.26595467,0.5732473,1.0948331,1.094811,4.055283,0.0025044063,0.0025067516,0.0025026917,0.09013905,0.0,0.0,0.0,0.0,0.33825,0.00013371046,0.0015140205,0.0032852695,0.0,0.0,0.0,0.0,0.0,0.0
2103940000,-0.04177791,0.008474832,-0.021791589,-0.022148132,-0.018632889,-0.00579834,0.0021612495,0.0007667616,-0.0012578666,-0.0038064718,0.0,0.0,0.0,0.0,0.0018432438,0.26596242,0.2659359,0.57325727,1.0946221,1.0946001,4.055061,0.0025044063,0.0025067516,0.0025026917,0.090139054,0.0,0.0,0.0,0.0,0.33825,0.00014552435,0.0016345794,0.004351374,0.0,0.0,0.0,0.0,0.0,0.0
2104139999,-0.038306594,0.0023780568,-0.038834594,-0.032211304,-0.014915466,-0.024017334,0.0021612495,0.0007667616,-0.0012578666,0.011162877,0.0,0.0,0.0,0.0,0.0018432438,0.26601025,0.2659835,0.5733063,1.0948883,1.0948659,4.0551457,0.0025044063,0.0025067516,0.0025026917,0.090139076,0.0,0.0,0.0,0.0,0.33825,0.00015983586,0.0017093858,0.0047373124,0.0,0.0,0.0,0.0,0.0,0.0
2104347999,-0.051258028,-0.014145438,-0.0057129283,-0.022644043,-0.019571304,-0.028961182,0.0021612495,0.0007667616,-0.0012578666,-0.00046265125,0.0,0.0,0.0,0.0,0.0018432438,0.26598474,0.265958,0.57331526,1.0946765,1.0946542,4.0553718,0.0025044063,0.0025067516,0.0025026917,0.09013905,0.0,0.0,0.0,0.0,0.33825,0.000108018576,0.0017174402,0.0049883933,0.0,0.0,0.0,0.0,0.0,0.0
2104548000,-0.052184403,-0.018774308,-0.03494184,-0.024490356,-0.023202896,-0.031921387,0.0021612495,0.0007667616,-0.0012578666,-0.004467964,0.0,0.0,0.0,0.0,0.0018432438,0.26596454,0.26593792,0.5732365,1.0944893,1.0944672,4.0551615,0.0025044063,0.0025067516,0.0025026917,0.09013907,0.0,0.0,0.0,0.0,0.33825,0.00012624264,0.0010687822,0.0034503436,0.0,0.0,0.0,0.0,0.0,0.0
2104748000,-0.038989067,-0.010590376,-0.03064568,-0.014472961,-0.018957138,0.010375977,0.0021612495,0.0007667616,-0.0012578666,0.004660487,0.0,0.0,0.0,0.0,0.0018432438,0.26594636,0.26591974,0.5732474,1.094324,1.0943018,4.0552554,0.0025044063,0.0025067516,0.0025026917,0.09013908,0.0,0.0,0.0,0.0,0.33825,0.00011225612,0.001183039,0.0033996408,0.0,0.0,0.0,0.0,0.0,0.0
2104948000,-0.057057917,-0.026524648,-0.027201071,-0.014350891,-0.016843796,-0.13659668,0.0021612495,0.0007667616,-0.0012578666,0.0062320232,0.0,0.0,0.0,0.0,0.0018432438,0.2659986,0.2659718,0.57329863,1.09463,1.0946075,4.0550437,0.0025044063,0.0025067516,0.0025026917,0.09013903,0.0,0.0,0.0,0.0,0.33825,0.00012485296,0.0008221889,0.0025594102,0.0,0.0,0.0,0.0,0.0,0.0
2105155999,-0.044374228,-0.010318681,-0.030501336,-0.01474762,-0.014133453,-0.15353394,0.0021612495,0.0007667616,-0.0012578666,0.017427325,0.0,0.0,0.0,0.0,0.0018432438,0.2659811,0.26595426,0.57330847,1.094455,1.0944326,4.0552735,0.0025044063,0.0025067516,0.0025026917,0.09013901,0.0,0.0,0.0,0.0,0.33825,0.0001608657,0.0011601811,0.003476598,0.0,0.0,0.0,0.0,0.0,0.0
2105356000,-0.032405734,-0.028697487,-0.027424172,-0.016151428,-0.014364243,-0.021881104,0.0021612495,0.0007667616,-0.0012578666,0.005100012,0.0,0.0,0.0,0.0,0.0018432438,0.26596263,0.26593578,0.5733169,1.0943005,1.0942782,4.055358,0.0025044063,0.0025067516,0.0025026917,0.090139866,0.0,0.0,0.0,0.0,0.33825,0.0001101222,0.0018053442,0.00461604,0.0,0.0,0.0,0.0,0.0,0.0
2105556000,-0.059200883,-0.03154809,-0.04020045,-0.00806427,-0.014089584,0.0059814453,0.0021612495,0.0007667616,-0.0012578666,-0.0134192705,0.0,0.0,0.0,0.0,0.0018432438,0.26595,0.2659232,0.5733258,1.0941644,1.0941421,4.055131,0.0025044063,0.0025067516,0.0025026917,0.09013986,0.0,0.0,0.0,0.0,0.33825,0.00012535953,0.0012068471,0.0033684846,0.0,0.0,0.0,0.0,0.0,0.0
2105756000,-0.046732068,0.011219045,0.016349755,-0.017158508,-0.014627457,-0.031433105,0.0021612495,0.0007667616,-0.0012578666,-0.009444118,0.0,0.0,0.0,0.0,0.0018432438,0.2660074,0.26598048,0.57328564,1.094496,1.0944734,4.055212,0.0025044063,0.0025067516,0.0025026917,0.09013988,0.0,0.0,0.0,0.0,0.33825,0.00012097235,0.0018272582,0.0047454066,0.0,0.0,0.0,0.0,0.0,0.0
2105963999,-0.043504596,-0.027477445,-0.032030217,-0.018302917,-0.013727188,0.022705078,0.0021612495,0.0007667616,-0.0012578666,0.0042778254,0.0,0.0,0.0,0.0,0.0018432438,0.26598528,0.2659584,0.5732933,1.0943432,1.0943207,4.05529,0.0025044063,0.0025067516,0.0025026917,0.09013989,0.0,0.0,0.0,0.0,0.33825,0.00010759599,0.0020703487,0.0058257813,0.0,0.0,0.0,0.0,0.0,0.0
2106164000,-0.05144322,-0.040703967,-0.033844158,-0.008407593,-0.01735878,-0.06466675,0.0021612495,0.0007667616,-0.0012578666,-0.0055166483,0.0,0.0,0.0,0.0,0.0018432438,0.2659686,0.2659417,0.57330066,1.0942079,1.0941854,4.0552034,0.0025044063,0.0025067516,0.0025026917,0.09013981,0.0,0.0,0.0,0.0,0.33825,0.00013080363,0.0015018125,0.0042005284,0.0,0.0,0.0,0.0,0.0,0.0
2106364000,-0.031175494,-0.0067474693,0.01023183,-0.008926392,-0.020174026,-0.03060913,0.0021612495,0.0007667616,-0.0012578666,0.0063484907,0.0,0.0,0.0,0.0,0.0018432438,0.26595104,0.26592416,0.57330775,1.0940875,1.0940651,4.05528,0.0025044063,0.0025067516,0.0025026917,0.09013982,0.0,0.0,0.0,0.0,0.33825,9.2474984e-05,0.002337774,0.0061342055,0.0,0.0,0.0,0.0,0.0,0.0
2106564000,-0.03288436,-0.04127471,-0.006074447,-0.008674622,-0.027921677,-0.15542603,0.0021612495,0.0007667616,-0.0012578666,0.0036939383,0.0,0.0,0.0,0.0,0.0018432438,0.26600114,0.26597404,0.5732672,1.0944324,1.0944097,4.055345,0.0025044063,0.0025067516,0.0025026917,0.09013976,0.0,0.0,0.0,0.0,0.33825,0.00011686991,0.0021314442,0.0051903552,0.0,0.0,0.0,0.0,0.0,0.0
2106771999,-0.04237348,-0.015125442,-0.0038075708,-0.00038909912,-0.023836136,0.023223877,0.0021612495,0.0007667616,-0.0012578666,-0.0072813034,0.0,0.0,0.0,0.0,0.0018432438,0.26597902,0.26595193,0.5732721,1.0942912,1.0942684,4.055413,0.0025044063,0.0025067516,0.0025026917,0.09013977,0.0,0.0,0.0,0.0,0.33825,0.00010031936,0.0028712167,0.007885949,0.0,0.0,0.0,0.0,0.0,0.0
2106972000,-0.023882627,-0.03314715,-0.0027310066,-0.0030975342,-0.02426529,0.04168701,0.0021612495,0.0007667616,-0.0012578666,-0.0019886494,0.0,0.0,0.0,0.0,0.0018432438,0.2659594,0.26593232,0.57327783,1.0941651,1.0941424,4.055178,0.0025044063,0.0025067516,0.0025026917,0.090139784,0.0,0.0,0.0,0.0,0.33825,0.00010392443,0.003600324,0.009852989,0.0,0.0,0.0,0.0,0.0,0.0
2107172000,-0.044951797,-0.046168547,-0.0025858544,0.0029754639,-0.02394867,-0.013702393,0.0021612495,0.0007667616,-0.0012578666,0.006222248,0.0,0.0,0.0,0.0,0.0018432438,0.26594293,0.2659159,0.5732853,1.0940524,1.0940299,4.055247,0.0025044063,0.0025067516,0.0025026917,0.090139784,0.0,0.0,0.0,0.0,0.33825,0.00013304198,0.003209477,0.009072491,0.0,0.0,0.0,0.0,0.0,0.0
2107372000,-0.0422256,-0.03732661,-0.01822779,0.0033416748,-0.030488968,0.019378662,0.0021612495,0.0007667616,-0.0012578666,-0.00051414967,0.0,0.0,0.0,0.0,0.0018432438,0.265992,0.26596478,0.57333153,1.0944039,1.094381,4.0553164,0.0025044063,0.0025067516,0.0025026917,0.090139806,0.0,0.0,0.0,0.0,0.33825,0.00013415008,0.002762501,0.008020059,0.0,0.0,0.0,0.0,0.0,0.0
2107579999,-0.05333984,-0.0028563961,-0.0010782192,0.00037384033,-0.02990532,-0.00012207031,0.0021612495,0.0007667616,-0.0012578666,0.009715915,0.0,0.0,0.0,0.0,0.0018432438,0.26596585,0.2659387,0.57325035,1.0942672,1.0942445,4.0552216,0.0025044063,0.0025067516,0.0025026917,0.09013975,0.0,0.0,0.0,0.0,0.33825,0.00011128364,0.0019022936,0.0054665105,0.0,0.0,0.0,0.0,0.0,0.0
2107780000,-0.03133887,-0.06256987,-0.031572532,0.010040283,-0.027462006,-0.015533447,0.0021612495,0.0007667616,-0.0012578666,-0.0039123297,0.0,0.0,0.0,0.0,0.0018432438,0.26594836,0.2659213,0.57325655,1.0941452,1.0941225,4.055288,0.0025044063,0.0025067516,0.0025026917,0.09013977,0.0,0.0,0.0,0.0,0.33825,0.00013235124,0.0025053106,0.006909878,0.0,0.0,0.0,0.0,0.0,0.0
2107980000,-0.019880474,-0.045700178,-0.007441655,0.0055999756,-0.027549744,0.16012573,0.0021612495,0.0007667616,-0.0012578666,0.010455728,0.0,0.0,0.0,0.0,0.0018432438,0.2659306,0.26590356,0.57326263,1.0940355,1.094013,4.055353,0.0025044063,0.0025067516,0.0025026917,0.090139695,0.0,0.0,0.0,0.0,0.33825,0.00014933177,0.0035603154,0.009570576,0.0,0.0,0.0,0.0,0.0,0.0
2108180000,-0.0239532,-0.031470884,-0.008233272,0.0034179688,-0.02333641,0.017242432,0.0021612495,0.0007667616,-0.0012578666,0.0023698807,0.0,0.0,0.0,0.0,0.0018432438,0.2659834,0.26595628,0.57330877,1.0943896,1.0943667,4.05542,0.0025044063,0.0025067516,0.0025026917,0.09013978,0.0,0.0,0.0,0.0,0.33825,0.00020971334,0.002695323,0.006809082,0.0,0.0,0.0,0.0,0.0,0.0
2108387999,-0.015939236,-0.015055336,-0.013922246,-0.0021972656,-0.021467209,-0.02520752,0.0021612495,0.0007667616,-0.0012578666,0.001368165,0.0,0.0,0.0,0.0,0.0018432438,0.26595938,0.26593238,0.57331586,1.0942559,1.0942332,4.0553293,0.0025044063,0.0025067516,0.0025026917,0.090139784,0.0,0.0,0.0,0.0,0.33825,0.00019280937,0.002786361,0.0067507997,0.0,0.0,0.0,0.0,0.0,0.0
2108588000,-0.04391986,-0.02327656,-0.012729341,0.0029830933,-0.030326843,0.09176636,0.0021612495,0.0007667616,-0.0012578666,0.0013734102,0.0,0.0,0.0,0.0,0.0018432438,0.26594087,0.265914,0.57332283,1.0941358,1.0941131,4.0553966,0.0025044063,0.0025067516,0.0025026917,0.0901398,0.0,0.0,0.0,0.0,0.33825,0.00014960497,0.0022409954,0.005840632,0.0,0.0,0.0,0.0,0.0,0.0
2108788000,-0.03404349,-0.042371064,0.039703377,-0.0002593994,-0.016576767,-0.057159424,0.0021612495,0.0007667616,-0.0012578666,0.0041867495,0.0,0.0,0.0,0.0,0.0018432438,0.26592427,0.2658975,0.5733298,1.0940279,1.0940053,4.0554633,0.0025044063,0.0025067516,0.0025026917,0.090139724,0.0,0.0,0.0,0.0,0.33825,0.00011897961,0.0021315347,0.005301683,0.0,0.0,0.0,0.0,0.0,0.0
2108988000,-0.038793147,-0.036033534,0.0064532626,-0.00037384033,-0.019191742,-0.0152282715,0.0021612495,0.0007667616,-0.0012578666,0.0018956661,0.0,0.0,0.0,0.0,0.0018432438,0.2659802,0.26595348,0.5732888,1.0943836,1.0943608,4.0555234,0.0025044063,0.0025067516,0.0025026917,0.09013973,0.0,0.0,0.0,0.0,0.33825,0.00012700031,0.0017016885,0.0043369136,0.0,0.0,0.0,0.0,0.0,0.0
2109195999,-0.029795945,-0.03180112,0.022857321,-0.0026397705,-0.014829636,-0.048095703,0.0021612495,0.0007667616,-0.0012578666,-0.020618081,0.0,0.0,0.0,0.0,0.0018432438,0.26595387,0.26592726,0.57329386,1.0942506,1.0942279,4.055286,0.0025044063,0.0025067516,0.0025026917,0.09013976,0.0,0.0,0.0,0.0,0.33825,0.00012282147,0.0020181949,0.0049512433,0.0,0.0,0.0,0.0,0.0,0.0
2109396000,-0.06877792,-0.028064847,-0.006352417,-0.0061950684,-0.012496948,0.06518555,0.0021612495,0.0007667616,-0.0012578666,-0.012898445,0.0,0.0,0.0,0.0,0.0018432438,0.2659354,0.26590893,0.57330066,1.0941317,1.0941092,4.0553365,0.0025044063,0.0025067516,0.0025026917,0.09013978,0.0,0.0,0.0,0.0,0.33825,0.00024292196,0.0018621589,0.0053551304,0.0,0.0,0.0,0.0,0.0,0.0
2109596000,-0.04393041,-0.03450422,-0.026806781,0.007041931,-0.019332886,-0.014221191,0.0021612495,0.0007667616,-0.0012578666,-0.006079316,0.0,0.0,0.0,0.0,0.0018432438,0.26592064,0.2658943,0.5733044,1.0940251,1.0940027,4.0554,0.0025044063,0.0025067516,0.0025026917,0.09013978,0.0,0.0,0.0,0.0,0.33825,0.0001427763,0.0013899358,0.0041337777,0.0,0.0,0.0,0.0,0.0,0.0
2109796000,-0.05599147,0.0032458603,0.035043404,0.008590698,-0.012062073,0.026885986,0.0021612495,0.0007667616,-0.0012578666,0.0009058714,0.0,0.0,0.0,0.0,0.0018432438,0.26597297,0.2659466,0.57326293,1.0943811,1.0943584,4.055305,0.0025044063,0.0025067516,0.0025026917,0.090139784,0.0,0.0,0.0,0.0,0.33825,0.00010766333,0.0021108983,0.005018556,0.0,0.0,0.0,0.0,0.0,0.0
2110003999,-0.045020938,-0.0026383847,-0.0022102091,0.008102417,-0.024307251,0.17202759,0.0021612495,0.0007667616,-0.0012578666,-0.019760609,0.0,0.0,0.0,0.0,0.0018432438,0.26595047,0.26592427,0.57327,1.0942487,1.0942261,4.0553565,0.0025044063,0.0025067516,0.0025026917,0.09013972,0.0,0.0,0.0,0.0,0.33825,0.000102516104,0.0027027852,0.006675121,0.0,0.0,0.0,0.0,0.0,0.0
2110204000,-0.02300167,-0.020704895,0.037989557,0.00655365,-0.021242142,0.022521973,0.0021612495,0.0007667616,-0.0012578666,0.004852414,0.0,0.0,0.0,0.0,0.0018432438,0.26593247,0.26590636,0.57327396,1.0941297,1.0941074,4.0554047,0.0025044063,0.0025067516,0.0025026917,0.090139665,0.0,0.0,0.0,0.0,0.33825,0.000113092174,0.003356081,0.008638521,0.0,0.0,0.0,0.0,0.0,0.0
2110404000,-0.040831923,-0.025502741,0.04660868,-0.09793854,-0.033475876,-0.09640503,0.0021612495,0.0007667616,-0.0012578666,-0.005774617,0.0,0.0,0.0,0.0,0.0018432438,0.2667923,0.26676404,0.57344073,1.1001091,1.1000824,4.0554395,0.0025044063,0.0025067516,0.0025026917,0.09013967,0.0,0.0,0.0,0.0,0.33825,0.00017470718,0.002316558,0.007176265,0.0,0.0,0.0,0.0,0.0,0.0
2110604000,-0.0070360303,-0.015097067,0.009683609,0.014961243,-0.021083832,0.03125,0.0021612495,0.0007667616,-0.0012578666,0.0025936365,0.0,0.0,0.0,0.0,0.0018432438,0.2658308,0.26580507,0.57331043,1.0937669,1.0937454,4.055487,0.0025044063,0.0025067516,0.0025026917,0.09013968,0.0,0.0,0.0,0.0,0.33825,0.00013349268,0.0012708775,0.0018543196,0.0,0.0,0.0,0.0,0.0,0.0
2110811999,-0.008247793,-0.049819455,0.017107643,-0.09072113,-0.042881012,0.044555664,0.0021612495,0.0007667616,-0.0012578666,-0.012544155,0.0,0.0,0.0,0.0,0.0018432438,0.26669487,0.26666683,0.5733891,1.0997304,1.0997044,4.0553555,0.0025044063,0.0025067516,0.0025026917,0.09013961,0.0,0.0,0.0,0.0,0.33825,0.000139578,0.0016055256,0.0047701704,0.0,0.0,0.0,0.0,0.0,0.0
2111012000,-0.044469118,-0.041341506,0.025644789,-0.063568115,-0.035150528,0.050048828,0.0021612495,0.0007667616,-0.0012578666,0.00671947,0.0,0.0,0.0,0.0,0.0018432438,0.2665534,0.26652572,0.57338226,1.0989912,1.098966,4.05539,0.0025044063,0.0025067516,0.0025026917,0.09013963,0.0,0.0,0.0,0.0,0.33825,0.00020874062,0.003019539,0.008577169,0.0,0.0,0.0,0.0,0.0,0.0
2111215999,0.00085765123,-0.02955544,0.0080060065,-0.05608368,-0.029050827,0.032287598,0.0021612495,0.0007667616,-0.0012578666,-0.02221489,0.0,0.0,0.0,0.0,0.0018432438,0.26643604,0.2664087,0.5733779,1.0983285,1.098304,4.055429,0.0025044063,0.0025067516,0.0025026917,0.090139635,0.0,0.0,0.0,0.0,0.33825,0.00019676542,0.0027840794,0.008111739,0.0,0.0,0.0,0.0,0.0,0.0
2111416000,0.0006867647,-0.016628131,0.010671489,-0.042869568,-0.02537918,-0.00061035156,0.0021612495,0.0007667616,-0.0012578666,0.0035613775,0.0,0.0,0.0,0.0,0.0018432438,0.26633176,0.26630467,0.57337445,1.097734,1.0977103,4.0554643,0.0025044063,0.0025067516,0.0025026917,0.09013959,0.0,0.0,0.0,0.0,0.33825,0.00010697043,0.0018101956,0.0024562993,0.0,0.0,0.0,0.0,0.0,0.0
2111616000,-0.01792711,-0.04076186,0.014052532,-0.041801453,-0.02517128,0.026123047,0.0021612495,0.0007667616,-0.0012578666,0.0014008284,0.0,0.0,0.0,0.0,0.0018432438,0.26624295,0.26621604,0.57337177,1.0972005,1.0971773,4.0552,0.0025044063,0.0025067516,0.0025026917,0.090139516,0.0,0.0,0.0,0.0,0.33825,0.00010544422,0.0017281246,0.003430771,0.0,0.0,0.0,0.0,0.0,0.0
2111816000,0.0035595894,-0.028658569,-0.0051404033,-0.038398743,-0.03037262,0.017181396,0.0021612495,0.0007667616,-0.0012578666,0.00039589405,0.0,0.0,0.0,0.0,0.0018432438,0.26617047,0.26614368,0.57337004,1.096723,1.0967002,4.055241,0.0025044063,0.0025067516,0.0025026917,0.09013953,0.0,0.0,0.0,0.0,0.33825,0.00012469369,0.0017598626,0.0033377516,0.0,0.0,0.0,0.0,0.0,0.0
2112023999,0.026638567,-0.02677916,0.06517165,-0.033920288,-0.03258896,-0.11947632,0.0021612495,0.0007667616,-0.0012578666,-0.0124720335,0.0,0.0,0.0,0.0,0.0018432438,0.26617646,0.26614958,0.5733205,1.0967574,1.0967346,4.0551257,0.0025044063,0.0025067516,0.0025026917,0.09013948,0.0,0.0,0.0,0.0,0.33825,0.00019532193,0.0033533918,0.006189172,0.0,0.0,0.0,0.0,0.0,0.0
2112224000,-0.007758081,-0.03266926,0.03515995,-0.02519226,-0.026947021,-0.021514893,0.0021612495,0.0007667616,-0.0012578666,-0.024369001,0.0,0.0,0.0,0.0,0.0018432438,0.2661151,0.26608834,0.5733202,1.0963255,1.0963031,4.0551696,0.0025044063,0.0025067516,0.0025026917,0.09013949,0.0,0.0,0.0,0.0,0.33825,0.00022791346,0.0029309061,0.0065127243,0.0,0.0,0.0,0.0,0.0,0.0
2112424000,-0.00996846,-0.015419275,0.007563295,-0.0137786865,-0.0221138,0.056610107,0.0021612495,0.0007667616,-0.0012578666,-0.012836456,0.0,0.0,0.0,0.0,0.0018432438,0.2660634,0.26603675,0.57332075,1.0959402,1.095918,4.055214,0.0025044063,0.0025067516,0.0025026917,0.090139516,0.0,0.0,0.0,0.0,0.33825,0.00018585709,0.002100595,0.005072828,0.0,0.0,0.0,0.0,0.0,0.0
2112624000,-0.007095039,-0.030890062,0.031305045,-0.014373779,-0.028049469,0.019989014,0.0021612495,0.0007667616,-0.0012578666,-0.0070661306,0.0,0.0,0.0,0.0,0.0018432438,0.26601925,0.2659928,0.573322,1.0955961,1.0955743,4.055259,0.0025044063,0.0025067516,0.0025026917,0.09013952,0.0,0.0,0.0,0.0,0.33825,0.00020594348,0.0027988325,0.0075802985,0.0,0.0,0.0,0.0,0.0,0.0
