timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1900816000,0.9696407,-0.020736763,-0.23576981,-0.06147916,3.8920739,-0.47253674,0.034663007,12.274146,-0.7533101,-30.28444,-1.12389735e-05,-5.263238e-05,2.0399068e-06,-0.0012513852,0.0021594863,-0.0015772705,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,5.49681e-09,2.7472071e-05,0.00027769455,4.4118036e-07,6.5857275e-06,4.748462e-06,3.1274496e-05,0.014904341,0.0148153845,0.010544385,0.08615756,0.08670169,0.054290712,1.0894355e-11,1.0885881e-11,2.2877367e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41576347,0.23300368,0.002637851,0.020257771,0.0338458,0.015955063,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1901016000,0.970095,-0.020940319,-0.233887,-0.06143499,3.9155345,-0.4731472,0.030678691,13.046354,-0.8315798,-30.288002,-1.129152e-05,-5.2638912e-05,1.9968968e-06,-0.0012489572,0.0021596332,-0.0015722819,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,4.1714125e-09,2.63867e-05,0.00027126682,4.3868886e-07,6.5238983e-06,4.7857543e-06,3.138731e-05,0.0148667,0.014700268,0.010537109,0.08583025,0.086308055,0.05431363,1.09072e-11,1.0900731e-11,2.2855351e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41489553,0.23305285,0.0237073,0.02723655,0.028210199,0.008271512,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1901216000,0.96960384,-0.021889647,-0.23573115,-0.061806697,3.9270458,-0.47493437,0.03018153,13.825775,-0.91170645,-30.295696,-1.1337158e-05,-5.2636206e-05,1.9588308e-06,-0.0012468958,0.0021596877,-0.001566569,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,3.2343268e-09,2.391562e-05,0.0002908736,4.4701252e-07,6.5150616e-06,4.815253e-06,3.1456373e-05,0.014834469,0.014604713,0.010532282,0.08553781,0.08594689,0.054342117,1.0920557e-11,1.0915334e-11,2.2832746e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4141071,0.23311396,0.0008984553,0.023360027,0.021207819,0.009244053,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1901416000,0.96918917,-0.0222141,-0.23739514,-0.061826255,3.9514587,-0.47561714,0.036206,14.617165,-0.9944562,-30.297499,-1.1376614e-05,-5.260556e-05,1.9501808e-06,-0.0012458084,0.0021590095,-0.0015618214,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,2.5367823e-09,2.4340876e-05,0.00027839365,4.5309312e-07,6.5093445e-06,4.8452835e-06,3.1532512e-05,0.014806844,0.014531503,0.010527502,0.08527672,0.0856157,0.05437213,1.0934253e-11,1.0929622e-11,2.2808862e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41339135,0.23317833,0.0022705153,0.032287482,0.016273223,0.006531428,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1901616000,0.96902686,-0.0231264,-0.2378824,-0.06216231,3.9744215,-0.48551556,0.0471688,15.413228,-1.0839146,-30.29458,-1.1388556e-05,-5.2576528e-05,1.9102413e-06,-0.0012452179,0.002159168,-0.0015580762,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.8344161e-09,2.3637416e-05,0.00028020618,4.5802082e-07,6.494894e-06,4.8787583e-06,3.162179e-05,0.014782767,0.014475872,0.010522937,0.085044034,0.08531331,0.05440365,1.0948145e-11,1.0943519e-11,2.2783104e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4127437,0.23324591,0.01014959,0.027079973,0.014848936,0.004876578,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1901816000,0.9692163,-0.022978961,-0.23709635,-0.062266503,3.9950824,-0.48530048,0.042364493,16.219656,-1.1719579,-30.300745,-1.141641e-05,-5.253614e-05,1.8579092e-06,-0.0012434751,0.0021592237,-0.0015496986,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.8801798e-09,2.4617068e-05,0.00029087253,4.5872216e-07,6.4710175e-06,4.914816e-06,3.1726802e-05,0.014770758,0.014444774,0.010518534,0.08483658,0.08503788,0.054436624,1.0962057e-11,1.0956877e-11,2.2754899e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41215828,0.23331657,0.019516919,0.03522784,0.013521463,0.0073072594,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1902016000,0.96881986,-0.023802359,-0.23857032,-0.06249742,4.0088916,-0.49179256,0.039885756,17.031284,-1.265062,-30.305779,-1.1424414e-05,-5.2488238e-05,1.8295409e-06,-0.0012423898,0.0021591405,-0.0015425392,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.8425803e-09,2.4781632e-05,0.00027586316,4.6552228e-07,6.4774295e-06,4.9459263e-06,3.1803127e-05,0.014761558,0.014428095,0.010513988,0.08465355,0.08478952,0.054470986,1.0975908e-11,1.0969638e-11,2.2723674e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41163462,0.2333902,0.008369106,0.037740972,0.0117302025,0.006770778,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1902216000,0.96848327,-0.023731126,-0.23991723,-0.06258416,4.0263987,-0.49419385,0.04698412,17.844786,-1.353305,-30.311039,-1.1459538e-05,-5.2451822e-05,1.8273166e-06,-0.0012407858,0.0021585512,-0.0015355214,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.3832676e-09,2.4654768e-05,0.00027804123,4.7120895e-07,6.486488e-06,4.976654e-06,3.1878757e-05,0.014750113,0.014419142,0.010508935,0.08449193,0.08456603,0.054510333,1.0989686e-11,1.0981826e-11,2.2689087e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41116658,0.23347448,0.0026810009,0.030817628,0.01250731,0.005573798,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1902416000,0.9684686,-0.023938501,-0.23992394,-0.062706105,4.043039,-0.498267,0.050235253,18.664198,-1.4483234,-30.311016,-1.1469296e-05,-5.240931e-05,1.7931229e-06,-0.0012399071,0.002158591,-0.0015298243,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.2911902e-09,2.5590445e-05,0.00029936168,4.7366314e-07,6.4820156e-06,5.0107274e-06,3.191835e-05,0.014744593,0.0144249275,0.010502862,0.08434924,0.08436564,0.054550502,1.1003256e-11,1.0993362e-11,2.2637033e-11,5e-08,5e-08,5.0000033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41074917,0.23356049,0.008817517,0.028418586,0.011841919,0.0010547426,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1902616000,0.9683092,-0.024170404,-0.2405183,-0.062801816,4.0575075,-0.4994184,0.053322207,19.490486,-1.5409465,-30.313917,-1.1496438e-05,-5.2354055e-05,1.7755019e-06,-0.0012386923,0.002158266,-0.0015224855,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.1423659e-09,2.5058256e-05,0.00029294105,4.77589e-07,6.4893125e-06,5.04318e-06,3.199297e-05,0.014740251,0.014439779,0.010412576,0.08422377,0.08418825,0.053856164,1.1016695e-11,1.1004131e-11,2.259479e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41038033,0.23206931,0.0291696,0.039097268,0.0140750175,0.015664952,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1902816000,0.9681792,-0.024638895,-0.24093972,-0.063007526,4.0749316,-0.501974,0.055113338,20.319403,-1.6368285,-30.314852,-1.15119665e-05,-5.230419e-05,1.753274e-06,-0.0012375993,0.0021581552,-0.0015158989,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.0444425e-09,2.4441077e-05,0.0002942131,4.8160865e-07,6.497617e-06,5.07593e-06,3.2062937e-05,0.014739023,0.014463096,0.0104042655,0.0841141,0.0840323,0.05389978,1.10299695e-11,1.1014297e-11,2.254846e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4100566,0.23216327,0.019863274,0.032336347,0.017088637,0.011006022,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1903016000,0.96814936,-0.025035799,-0.24102597,-0.06298166,4.0910845,-0.50561404,0.05476657,21.155005,-1.7358611,-30.315535,-1.151786e-05,-5.2246643e-05,1.7293445e-06,-0.0012367488,0.002158126,-0.0015093893,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.0960565e-09,2.363098e-05,0.0002759798,4.8368184e-07,6.5049157e-06,5.109128e-06,3.2131305e-05,0.014740389,0.014494055,0.010394371,0.08401853,0.083896615,0.05394317,1.1043056e-11,1.1023733e-11,2.2497934e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40977448,0.23225668,0.017059306,0.033725996,0.023810433,0.00810519,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1903216000,0.9679154,-0.025228832,-0.24187045,-0.06326178,4.104033,-0.5094192,0.057031114,21.99393,-1.8336105,-30.317366,-1.1535793e-05,-5.2191383e-05,1.7134889e-06,-0.0012354784,0.0021579738,-0.0015021972,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.1404514e-09,2.4413444e-05,0.00027840835,4.8905036e-07,6.522795e-06,5.1398492e-06,3.2183376e-05,0.014740657,0.014527987,0.010382792,0.08393595,0.083780415,0.05398597,1.1056002e-11,1.1032456e-11,2.244311e-11,5e-08,5.0000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4095319,0.23234881,0.012095951,0.03290682,0.025069706,0.005013429,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1903416000,0.9677745,-0.025511798,-0.24237713,-0.06336402,4.120138,-0.51093346,0.059685595,22.834972,-1.9345701,-30.31743,-1.1539966e-05,-5.2145544e-05,1.7108424e-06,-0.0012341918,0.0021577326,-0.0014957333,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,9.645521e-10,2.366129e-05,0.00028011954,4.926354e-07,6.5391832e-06,5.171063e-06,3.2232674e-05,0.014742005,0.014564107,0.010369085,0.08386461,0.083681926,0.054027796,1.1068821e-11,1.1040471e-11,2.238412e-11,5e-08,5.0000025e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4093245,0.2324388,0.0065265927,0.022466905,0.029983237,0.0061803674,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1903616000,0.9678541,-0.026018344,-0.24195889,-0.06354206,4.1327977,-0.51297545,0.061725024,23.675785,-2.0387893,-30.31707,-1.1532208e-05,-5.211278e-05,1.6923094e-06,-0.001232797,0.0021577992,-0.0014898252,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,9.919965e-10,2.4363202e-05,0.0002718744,4.942276e-07,6.5477843e-06,5.204422e-06,3.2283962e-05,0.014744245,0.014602848,0.010354355,0.08380332,0.08359995,0.05407231,1.1081539e-11,1.1047776e-11,2.2321048e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40914944,0.23253453,0.0150984675,0.016582377,0.028012605,0.0028672721,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1903816000,0.96779287,-0.026535764,-0.24210353,-0.06370895,4.1475787,-0.5158703,0.060039714,24.52513,-2.1411293,-30.31495,-1.1540538e-05,-5.2053027e-05,1.6894721e-06,-0.0012321586,0.0021576807,-0.0014843087,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.0644571e-09,2.4273211e-05,0.0002789889,4.970846e-07,6.563688e-06,5.235919e-06,3.232246e-05,0.0147492625,0.014645397,0.010337746,0.083750814,0.08353295,0.054115128,1.1094178e-11,1.1054353e-11,2.2253997e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40900338,0.23262659,0.0026559767,0.03152086,0.030534754,0.0061800596,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1904016000,0.96755284,-0.026512343,-0.24304141,-0.06379339,4.1595783,-0.5234878,0.0626459,25.376123,-2.2459147,-30.310602,-1.1543061e-05,-5.1997213e-05,1.6608146e-06,-0.0012315373,0.002157918,-0.0014792486,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,9.8437e-10,2.5151754e-05,0.00028779704,5.018805e-07,6.5896015e-06,5.2643313e-06,3.2345724e-05,0.014751964,0.014685764,0.010319268,0.08370654,0.083480105,0.05415597,1.1106818e-11,1.1060245e-11,2.2183111e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40888464,0.23271435,0.018136226,0.026817193,0.03138094,0.004397852,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1904216000,0.9675765,-0.026248962,-0.24300222,-0.06369194,4.1743307,-0.52889043,0.05907497,26.229322,-2.3541257,-30.305954,-1.1533684e-05,-5.195126e-05,1.6477572e-06,-0.0012309334,0.002157965,-0.0014749308,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,8.990526e-10,2.4911857e-05,0.0002935749,5.03022e-07,6.606592e-06,5.294479e-06,3.237338e-05,0.01475895,0.014727964,0.0103008635,0.08366916,0.08343974,0.054205775,1.1119428e-11,1.1065409e-11,2.2108744e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40878955,0.23282133,0.0061245267,0.016468393,0.03607323,0.0015730913,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1904416000,0.9675117,-0.026583731,-0.24322054,-0.06370487,4.1850157,-0.52977055,0.053919073,27.084194,-2.4620335,-30.307116,-1.1529536e-05,-5.1909195e-05,1.6278618e-06,-0.0012294572,0.0021581238,-0.0014686479,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.0461372e-09,2.4968258e-05,0.00029398807,5.054687e-07,6.6272546e-06,5.3239824e-06,3.2390413e-05,0.014765604,0.014769201,0.010280725,0.083638094,0.08341077,0.05425225,1.1132095e-11,1.106989e-11,2.2030981e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4087161,0.23292112,0.014688235,0.016443962,0.034049846,0.004006964,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1904616000,0.9673152,-0.026436547,-0.24401335,-0.063717686,4.1960077,-0.53481334,0.0527428,27.942629,-2.5717866,-30.309908,-1.1523785e-05,-5.1868145e-05,1.5873894e-06,-0.0012278575,0.0021584984,-0.0014620986,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.027242e-09,2.525727e-05,0.00028446884,5.093841e-07,6.653122e-06,5.3509443e-06,3.2347627e-05,0.014768946,0.014804652,0.010177484,0.08361273,0.08339237,0.053568114,1.1144651e-11,1.1073631e-11,2.1936631e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40866256,0.23144786,0.007952937,0.016926821,0.040326208,0.0069051976,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1904816000,0.9673178,-0.026846375,-0.24396096,-0.063707076,4.210878,-0.53837156,0.0503719,28.801561,-2.6840389,-30.308233,-1.1507184e-05,-5.1837575e-05,1.5522238e-06,-0.0012269065,0.0021587682,-0.0014578998,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.0230393e-09,2.4103414e-05,0.00027121865,5.110714e-07,6.6727303e-06,5.3801677e-06,3.2355256e-05,0.014774539,0.014837621,0.01015414,0.08359213,0.083382525,0.053610235,1.1157525e-11,1.1076849e-11,2.1853356e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40862533,0.23153885,0.005323363,0.013115694,0.041497868,0.0033949867,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1905016000,0.9671717,-0.026821163,-0.24455318,-0.06366494,4.222848,-0.5396899,0.05390004,29.663418,-2.7936313,-30.307583,-1.15091325e-05,-5.1805895e-05,1.5214173e-06,-0.0012257037,0.0021590167,-0.0014528517,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,8.817798e-10,2.5275624e-05,0.00027127384,5.143698e-07,6.6999833e-06,5.4067887e-06,3.235104e-05,0.01477577,0.0148642985,0.010129372,0.083575815,0.08338035,0.05364871,1.1170597e-11,1.107951e-11,2.1767753e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40860268,0.2316219,0.008467768,0.017422779,0.040545464,0.0147590265,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1905216000,0.9671959,-0.026721062,-0.24444318,-0.06376251,4.2354527,-0.5446616,0.05277352,30.528927,-2.9068007,-30.307318,-1.1494928e-05,-5.1767824e-05,1.5004193e-06,-0.0012244273,0.0021591932,-0.001447681,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,7.8124746e-10,2.3718832e-05,0.00028086404,5.1615655e-07,6.7203405e-06,5.4347415e-06,3.2349126e-05,0.014779571,0.014890686,0.010103062,0.08356275,0.08338422,0.053683475,1.1183866e-11,1.1081601e-11,2.1680163e-11,5e-08,5.0000033e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40859145,0.23169695,0.0014582739,0.0142111145,0.041108914,0.0055380207,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1905416000,0.9672137,-0.026660055,-0.24439847,-0.06368904,4.2397394,-0.5465995,0.052495673,31.376734,-3.0160482,-30.304674,-1.1497538e-05,-5.1770254e-05,1.469315e-06,-0.0012233657,0.0021595268,-0.0014450373,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.0050938e-09,2.3723993e-05,0.0002781906,5.272492e-07,6.8721297e-06,5.6079716e-06,3.2442495e-05,0.016445346,0.016589645,0.010264338,0.094158135,0.093955055,0.05430503,1.1283682e-11,1.1183043e-11,2.1662354e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43372017,0.23303439,0.0027567656,0.0142111145,0.041108914,0.0015125102,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1905616000,0.96697277,-0.026820991,-0.24534585,-0.0636368,4.2398167,-0.5482806,0.051105004,32.20358,-3.1240404,-30.305424,-1.14899485e-05,-5.1813073e-05,1.443731e-06,-0.0012208362,0.0021597266,-0.001441316,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,9.297658e-10,2.375269e-05,0.00026803475,5.3076263e-07,6.8920504e-06,5.617174e-06,3.2412336e-05,0.016304024,0.016465664,0.010226652,0.09353277,0.09336246,0.0543285,1.1287723e-11,1.11735265e-11,2.1565328e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4323138,0.23308475,0.0002082703,0.01902725,0.04323691,0.006707766,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1905816000,0.96691203,-0.026515719,-0.24559817,-0.06371469,4.2429705,-0.5506265,0.05331306,33.03967,-3.2320468,-30.304644,-1.1491669e-05,-5.1830062e-05,1.4266192e-06,-0.0012189411,0.002159953,-0.0014376739,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.0248832e-09,2.3702134e-05,0.0002660989,5.3282474e-07,6.9072757e-06,5.6302943e-06,3.23877e-05,0.016181441,0.016356714,0.010189579,0.09296904,0.09283063,0.05435439,1.12938695e-11,1.1165594e-11,2.1468525e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43104485,0.23314027,0.0018088027,0.014267166,0.031291075,0.010866758,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1906016000,0.9667146,-0.02648677,-0.24640048,-0.06362615,4.253046,-0.5498446,0.050223798,33.88042,-3.3416035,-30.307081,-1.1488747e-05,-5.1840823e-05,1.4110402e-06,-0.0012169889,0.0021601603,-0.0014336504,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.204694e-09,2.3691277e-05,0.00027383014,5.35866e-07,6.930366e-06,5.6438753e-06,3.235651e-05,0.016080609,0.016263327,0.010151786,0.09246121,0.09235363,0.05437517,1.13017625e-11,1.1158887e-11,2.1372105e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42990097,0.23318484,0.009035482,0.008254815,0.025459,0.008635791,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1906216000,0.9664298,-0.027055394,-0.24746509,-0.063579716,4.2627673,-0.5535914,0.051602293,34.723305,-3.4516628,-30.307547,-1.1484326e-05,-5.1854226e-05,1.3985775e-06,-0.0012151878,0.0021602712,-0.0014300452,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.1334371e-09,2.4445484e-05,0.00028058267,5.400466e-07,6.9579505e-06,5.658654e-06,3.2320684e-05,0.01599254,0.01617958,0.010113426,0.09200394,0.09192587,0.054391056,1.1311151e-11,1.115316e-11,2.1276233e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42887038,0.23321891,0.005084071,0.007861808,0.022687692,0.007941637,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1906416000,0.96636486,-0.02685045,-0.24773096,-0.06362044,4.2740455,-0.55769414,0.055724394,35.568684,-3.5622804,-30.304985,-1.1479858e-05,-5.1877752e-05,1.39133e-06,-0.0012137402,0.0021601808,-0.0014275889,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,9.503439e-10,2.5801328e-05,0.00027692164,5.422663e-07,6.9787748e-06,5.67621e-06,3.2293057e-05,0.015917199,0.016104423,0.010074728,0.09159248,0.09154244,0.054402396,1.1321838e-11,1.1148243e-11,2.1181121e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42794266,0.23324321,0.020791046,0.0071948436,0.013958708,0.005759194,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1906616000,0.966338,-0.026719712,-0.2478509,-0.06361481,4.281875,-0.5601746,0.05280663,36.420475,-3.6745234,-30.30722,-1.1473149e-05,-5.188502e-05,1.3811222e-06,-0.0012115546,0.0021602095,-0.00142258,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.2047894e-09,2.5611971e-05,0.00027007447,5.436398e-07,6.996727e-06,5.695149e-06,3.22199e-05,0.015856916,0.01604422,0.00995583,0.09122244,0.091198936,0.053679295,1.1333137e-11,1.1143783e-11,2.1074014e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42710817,0.23168792,0.015578275,0.016868237,0.0121084545,0.010942674,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1906816000,0.9660436,-0.026740948,-0.24902551,-0.0634916,4.2930403,-0.5601387,0.04941268,37.277267,-3.788834,-30.307175,-1.1468821e-05,-5.1887335e-05,1.3350686e-06,-0.0012099425,0.0021605939,-0.0014185784,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.2528159e-09,2.6176056e-05,0.00027626927,5.482541e-07,7.0291894e-06,5.711751e-06,3.2182135e-05,0.015808314,0.015992112,0.009918178,0.09089121,0.090892375,0.05368626,1.1345783e-11,1.1139855e-11,2.0980568e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42636088,0.23170295,0.015199915,0.01583008,0.0029018074,0.005762328,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
1907016000,0.965957,-0.027620463,-0.24921906,-0.06367192,4.312095,-0.5629814,0.054129668,38.141876,-3.8994706,-30.306698,-1.1473961e-05,-5.187172e-05,1.3473463e-06,-0.0012085503,0.0021606216,-0.0014142784,0.21943772,0.009773375,0.4244009,0.0007569702,-0.00017991813,0.0012685412,0.0,0.0,1.0504635e-09,2.5587136e-05,0.00029206282,5.509402e-07,7.050865e-06,5.732648e-06,3.2154177e-05,0.015762594,0.015938224,0.009880498,0.090594575,0.090618424,0.0536898,1.1359204e-11,1.1136264e-11,2.0888197e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4256912,0.2317106,0.00025320816,0.015238877,0.0011345339,0.014186052,0.0,0.00063386076,0.0,0.568002,0,0,0,831,24,0,0,0
