timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2177520000,2177520000,-0.008993291,-0.004773088,0.001479093,0.5785709,0.0,0.0,0.0,1.0
2177620000,2177620000,-0.011901462,-0.0005741847,0.002499333,0.5804629,0.0,0.0,0.0,1.0
2177716000,2177716000,-0.012138212,-0.00033556274,0.0017693856,0.58095735,0.0,0.0,0.0,1.0
2177820000,2177820000,-0.009377512,-0.0046512783,0.0014567634,0.5794804,0.0,0.0,0.0,1.0
2177920000,2177920000,-0.01118025,0.0010296137,0.0009879852,0.5796414,0.0,0.0,0.0,1.0
2178020000,2178020000,-0.013453044,0.0016395301,0.0012061445,0.5805716,0.0,0.0,0.0,1.0
2178120000,2178120000,-0.00828783,0.0013878802,0.0012149123,0.57983583,0.0,0.0,0.0,1.0
2178216000,2178216000,-0.01343254,0.001115826,0.00046278402,0.5801206,0.0,0.0,0.0,1.0
2178320000,2178320000,-0.012129233,-0.0021490941,0.001822165,0.5792669,0.0,0.0,0.0,1.0
2178420000,2178420000,-0.012597771,0.0016635244,0.0017732657,0.58023065,0.0,0.0,0.0,1.0
2178520000,2178520000,-0.010858569,0.00079482293,0.00073648314,0.5786921,0.0,0.0,0.0,1.0
2178616000,2178616000,-0.011914116,-0.002774657,0.0010360337,0.57949257,0.0,0.0,0.0,1.0
2178720000,2178720000,-0.009930001,-0.0003939913,0.001597366,0.57875144,0.0,0.0,0.0,1.0
2178820000,2178820000,-0.012726623,-0.0005683985,0.0016931763,0.5783966,0.0,0.0,0.0,1.0
2178916000,2178916000,-0.009967538,-0.0013576155,0.00089122925,0.57976687,0.0,0.0,0.0,1.0
2179020000,2179020000,-0.010698639,-0.00094498444,0.0008085997,0.5793057,0.0,0.0,0.0,1.0
2179120000,2179120000,-0.010274608,-0.00089513906,0.0014635476,0.57900083,0.0,0.0,0.0,1.0
2179220000,2179220000,-0.009152381,0.0012889593,0.0014549576,0.5801706,0.0,0.0,0.0,1.0
2179320000,2179320000,-0.011284624,-0.0019388921,0.0008562326,0.5781916,0.0,0.0,0.0,1.0
2179420000,2179420000,-0.011130117,4.091009e-06,0.001358465,0.5788967,0.0,0.0,0.0,1.0
2179520000,2179520000,-0.011730579,5.1143754e-05,0.0014078405,0.580513,0.0,0.0,0.0,1.0
2179616000,2179616000,-0.013546729,-6.004836e-05,0.001299337,0.58024246,0.0,0.0,0.0,1.0
2179720000,2179720000,-0.009541346,-0.0016291231,0.0012451017,0.57932365,0.0,0.0,0.0,1.0
2179820000,2179820000,-0.012306296,0.00021197536,0.0014320795,0.5792412,0.0,0.0,0.0,1.0
2179920000,2179920000,-0.010466672,-0.003826968,0.0017940383,0.5806707,0.0,0.0,0.0,1.0
2180020000,2180020000,-0.01062292,-0.0019162333,0.0013479369,0.5801496,0.0,0.0,0.0,1.0
2180120000,2180120000,-0.012339361,-0.001609995,0.002052951,0.5775123,0.0,0.0,0.0,1.0
2180220000,2180220000,-0.010180431,-0.0004662896,0.0019034913,0.57958335,0.0,0.0,0.0,1.0
2180320000,2180320000,-0.010998368,-0.001426738,0.0013124207,0.5793945,0.0,0.0,0.0,1.0
2180420000,2180420000,-0.009869519,-0.0033843098,0.0019210704,0.57844424,0.0,0.0,0.0,1.0
2180516000,2180516000,-0.008344427,0.00043312972,0.0011119029,0.5803828,0.0,0.0,0.0,1.0
2180620000,2180620000,-0.010342337,-0.001732384,0.0004121043,0.5790889,0.0,0.0,0.0,1.0
2180720000,2180720000,-0.0120875975,0.0025193214,0.0012594461,0.5785904,0.0,0.0,0.0,1.0
2180820000,2180820000,-0.011522816,-0.0015237809,0.0012684063,0.5803397,0.0,0.0,0.0,1.0
2180916000,2180916000,-0.009563007,-0.0002667255,0.0013607558,0.58065826,0.0,0.0,0.0,1.0
2181020000,2181020000,-0.00996338,-0.00094599463,0.0015262871,0.57840383,0.0,0.0,0.0,1.0
2181120000,2181120000,-0.008950319,-0.0016076055,0.002288207,0.5795582,0.0,0.0,0.0,1.0
2181220000,2181220000,-0.010862738,-0.00077285373,0.00085810304,0.57743067,0.0,0.0,0.0,1.0
2181320000,2181320000,-0.010550236,-0.0010705527,0.0008360209,0.57881814,0.0,0.0,0.0,1.0
2181420000,2181420000,-0.010304082,-0.0033483128,0.0011925714,0.578274,0.0,0.0,0.0,1.0
2181520000,2181520000,-0.010371485,-0.0002844131,0.0012641395,0.58058894,0.0,0.0,0.0,1.0
2181620000,2181620000,-0.012107883,-0.00074853963,0.0010371337,0.5798442,0.0,0.0,0.0,1.0
2181716000,2181716000,-0.011393115,0.001797744,0.0014523418,0.5788572,0.0,0.0,0.0,1.0
2181820000,2181820000,-0.008449535,-0.0018169363,0.00096725544,0.5791574,0.0,0.0,0.0,1.0
2181920000,2181920000,-0.009597908,-8.861796e-05,0.00074054394,0.5800694,0.0,0.0,0.0,1.0
2182020000,2182020000,-0.01033398,-0.0005034742,0.0007283026,0.5810137,0.0,0.0,0.0,1.0
2182120000,2182120000,-0.013029374,0.0018291201,0.0014502617,0.58033097,0.0,0.0,0.0,1.0
2182220000,2182220000,-0.009512848,-0.0021354333,0.001594229,0.5799682,0.0,0.0,0.0,1.0
2182320000,2182320000,-0.009094595,6.0968334e-05,0.0014949865,0.5819868,0.0,0.0,0.0,1.0
2182420000,2182420000,-0.010425705,-0.000905368,0.0013495751,0.5805105,0.0,0.0,0.0,1.0
2182516000,2182516000,-0.011235312,-0.0008539327,0.00059268426,0.5805919,0.0,0.0,0.0,1.0
2182620000,2182620000,-0.011937694,0.0018688954,0.0011404052,0.57920927,0.0,0.0,0.0,1.0
2182720000,2182720000,-0.008525404,-3.875827e-05,0.0014341277,0.5808123,0.0,0.0,0.0,1.0
2182820000,2182820000,-0.010812873,-0.0024432573,0.00058966357,0.5791736,0.0,0.0,0.0,1.0
2182920000,2182920000,-0.013933735,-0.0008029598,0.0012133814,0.58096147,0.0,0.0,0.0,1.0
2183016000,2183016000,-0.011619397,-0.0035279747,0.0015090964,0.57999927,0.0,0.0,0.0,1.0
2183116000,2183116000,-0.011940152,-0.0017587552,0.0022012873,0.5793411,0.0,0.0,0.0,1.0
2183220000,2183220000,-0.00940248,-0.0013315803,0.0015553605,0.5800849,0.0,0.0,0.0,1.0
2183320000,2183320000,-0.011730455,-0.001738152,0.0005958061,0.5788268,0.0,0.0,0.0,1.0
2183420000,2183420000,-0.007319487,-0.0017944201,0.0017847691,0.58008313,0.0,0.0,0.0,1.0
2183516000,2183516000,-0.009421665,-0.0018349825,0.0007901862,0.5792101,0.0,0.0,0.0,1.0
2183620000,2183620000,-0.006320371,0.0001607046,0.0008916677,0.5797485,0.0,0.0,0.0,1.0
2183716000,2183716000,-0.01180988,-0.00075920974,0.00063284184,0.5796023,0.0,0.0,0.0,1.0
2183820000,2183820000,-0.013322228,-0.0025750443,0.0013737532,0.5789559,0.0,0.0,0.0,1.0
2183920000,2183920000,-0.009853457,-0.00044359884,0.0012903092,0.57977086,0.0,0.0,0.0,1.0
2184016000,2184016000,-0.009865061,-0.00070749765,0.0011631129,0.58111656,0.0,0.0,0.0,1.0
2184116000,2184116000,-0.012075117,-0.0014984153,0.0032632789,0.58036053,0.0,0.0,0.0,1.0
2184220000,2184220000,-0.008456768,-0.00052266254,0.0015061649,0.57958996,0.0,0.0,0.0,1.0
2184320000,2184320000,-0.011630005,-0.0010692463,0.0010687389,0.58066463,0.0,0.0,0.0,1.0
2184420000,2184420000,-0.012058145,-0.0021968023,0.0005066753,0.5805244,0.0,0.0,0.0,1.0
2184516000,2184516000,-0.0070328177,0.001320988,0.0012483437,0.580306,0.0,0.0,0.0,1.0
2184620000,2184620000,-0.011396432,0.0013307625,0.001378867,0.57933956,0.0,0.0,0.0,1.0
2184716000,2184716000,-0.011168296,-0.003196121,0.0010650053,0.5799103,0.0,0.0,0.0,1.0
2184820000,2184820000,-0.008321428,-0.0040549194,0.0021578814,0.5790781,0.0,0.0,0.0,1.0
2184920000,2184920000,-0.010677698,-0.0015007784,0.0014376017,0.58003575,0.0,0.0,0.0,1.0
2185020000,2185020000,-0.00952575,-0.0009274505,-0.0002746355,0.5788862,0.0,0.0,0.0,1.0
2185120000,2185120000,-0.009437718,-0.003323074,0.0013428412,0.5778252,0.0,0.0,0.0,1.0
2185220000,2185220000,-0.008231191,-0.0011098492,0.0013254926,0.57928,0.0,0.0,0.0,1.0
2185320000,2185320000,-0.012563733,-0.0015299497,0.0011818237,0.5799814,0.0,0.0,0.0,1.0
2185420000,2185420000,-0.011315179,-0.0004585524,0.0013307196,0.58008003,0.0,0.0,0.0,1.0
2185520000,2185520000,-0.011831305,-0.0037678417,0.00052957115,0.58047885,0.0,0.0,0.0,1.0
2185620000,2185620000,-0.0096165165,-0.001108174,0.0009023993,0.5800252,0.0,0.0,0.0,1.0
2185720000,2185720000,-0.009773527,-0.0027197301,0.00053098233,0.5797347,0.0,0.0,0.0,1.0
2185820000,2185820000,-0.012819922,0.00016394991,0.0013862825,0.58070964,0.0,0.0,0.0,1.0
2185920000,2185920000,-0.009853715,-0.0020971927,0.0019212037,0.5806394,0.0,0.0,0.0,1.0
2186020000,2186020000,-0.012373855,-0.002968439,0.0015715506,0.58007956,0.0,0.0,0.0,1.0
2186120000,2186120000,-0.0103462655,-0.002800283,0.0011984647,0.57796586,0.0,0.0,0.0,1.0
2186220000,2186220000,-0.0104406625,-0.0015309709,0.002189859,0.57954663,0.0,0.0,0.0,1.0
2186320000,2186320000,-0.014082629,-0.0034256205,0.0014398934,0.5789517,0.0,0.0,0.0,1.0
2186420000,2186420000,-0.008843991,-0.0022361916,0.0007635604,0.5803982,0.0,0.0,0.0,1.0
2186520000,2186520000,-0.007544904,-0.000760143,0.0011789694,0.57983124,0.0,0.0,0.0,1.0
2186620000,2186620000,-0.009511419,-0.0027418113,0.0011741614,0.578203,0.0,0.0,0.0,1.0
2186720000,2186720000,-0.010307661,-0.0042436756,0.0015466927,0.5795389,0.0,0.0,0.0,1.0
2186820000,2186820000,-0.008335256,-0.004192129,0.0016850346,0.58189464,0.0,0.0,0.0,1.0
2186920000,2186920000,-0.012338877,-8.621393e-05,0.00074846385,0.57883775,0.0,0.0,0.0,1.0
2187020000,2187020000,-0.012268848,-0.001579137,0.0011554433,0.5793193,0.0,0.0,0.0,1.0
2187120000,2187120000,-0.0093924105,-0.0003932434,0.0010806513,0.58044755,0.0,0.0,0.0,1.0
2187216000,2187216000,-0.011841199,-0.003137659,0.0013356893,0.5787225,0.0,0.0,0.0,1.0
2187320000,2187320000,-0.010382317,-0.0027898378,0.002042051,0.5782374,0.0,0.0,0.0,1.0
2187420000,2187420000,-0.012638261,-0.00038118125,0.0007650174,0.57970846,0.0,0.0,0.0,1.0
2187520000,2187520000,-0.010636513,-0.004099205,0.0021783488,0.57903606,0.0,0.0,0.0,1.0
2187616000,2187616000,-0.011914824,-9.5175696e-05,0.0013038409,0.5781446,0.0,0.0,0.0,1.0
2187716000,2187716000,-0.0064903847,0.00044809002,0.002096069,0.58067113,0.0,0.0,0.0,1.0
2187820000,2187820000,-0.010431344,-0.0033836327,0.0009475264,0.57945174,0.0,0.0,0.0,1.0
2187920000,2187920000,-0.008071272,-0.001382948,0.0013709351,0.58073294,0.0,0.0,0.0,1.0
2188020000,2188020000,-0.0106698675,-0.000718043,0.0010135993,0.57834053,0.0,0.0,0.0,1.0
2188116000,2188116000,-0.010930255,0.0010428074,0.0008646049,0.57879806,0.0,0.0,0.0,1.0
2188220000,2188220000,-0.011469504,-0.0020756035,0.0015913789,0.5795982,0.0,0.0,0.0,1.0
2188320000,2188320000,-0.009647537,-0.0027558194,0.0012458052,0.57850635,0.0,0.0,0.0,1.0
2188420000,2188420000,-0.0069120885,-0.006087836,0.0020734903,0.57793325,0.0,0.0,0.0,1.0
2188520000,2188520000,-0.011193967,0.00039479113,0.00071214896,0.5784218,0.0,0.0,0.0,1.0
2188616000,2188616000,-0.008309904,-0.0012651952,0.0016362695,0.57990533,0.0,0.0,0.0,1.0
2188720000,2188720000,-0.012048622,-0.0016804729,0.0014342654,0.57856226,0.0,0.0,0.0,1.0
2188820000,2188820000,-0.009769173,-0.00028188596,0.0012686066,0.5788106,0.0,0.0,0.0,1.0
2188920000,2188920000,-0.00780468,-0.0017767639,0.0013463886,0.58043385,0.0,0.0,0.0,1.0
2189020000,2189020000,-0.008054513,-0.00123989,0.0009825358,0.58083814,0.0,0.0,0.0,1.0
2189120000,2189120000,-0.010897891,-0.0031608944,0.0010562874,0.57913285,0.0,0.0,0.0,1.0
2189220000,2189220000,-0.009229542,-0.0031674244,0.0013224749,0.57979214,0.0,0.0,0.0,1.0
2189320000,2189320000,-0.0087531945,0.00048217503,0.0010876822,0.5777849,0.0,0.0,0.0,1.0
2189416000,2189416000,-0.0092642065,-0.0015994962,0.0021103958,0.5787829,0.0,0.0,0.0,1.0
2189520000,2189520000,-0.00915775,-0.0030810682,0.0011411228,0.5793545,0.0,0.0,0.0,1.0
2189620000,2189620000,-0.011089477,0.0021175663,0.0005712632,0.5801895,0.0,0.0,0.0,1.0
2189720000,2189720000,-0.009701682,-0.0021846169,0.00062177685,0.5804136,0.0,0.0,0.0,1.0
2189820000,2189820000,-0.00898797,0.0014630577,0.002521908,0.5814052,0.0,0.0,0.0,1.0
2189920000,2189920000,-0.010291765,-0.005175008,0.0011029376,0.5790815,0.0,0.0,0.0,1.0
2190016000,2190016000,-0.012604934,-0.0030895034,0.0014675386,0.5807399,0.0,0.0,0.0,1.0
2190120000,2190120000,-0.00578764,-0.0022921884,0.0025592768,0.57960963,0.0,0.0,0.0,1.0
2190220000,2190220000,-0.011581277,-0.00037372473,0.0009294542,0.57899433,0.0,0.0,0.0,1.0
2190320000,2190320000,-0.010571618,-0.00023197045,0.0019792237,0.5819081,0.0,0.0,0.0,1.0
2190420000,2190420000,-0.00953486,-0.0019483281,0.0012826493,0.57866865,0.0,0.0,0.0,1.0
2190520000,2190520000,-0.01325026,-0.00017893454,0.0015266303,0.57985705,0.0,0.0,0.0,1.0
2190620000,2190620000,-0.008225034,-0.0024700596,0.0017656803,0.581298,0.0,0.0,0.0,1.0
2190720000,2190720000,-0.014575399,-0.0033001222,0.0014711522,0.58150953,0.0,0.0,0.0,1.0
2190820000,2190820000,-0.008915224,0.00033530046,0.00019128877,0.5803741,0.0,0.0,0.0,1.0
2190920000,2190920000,-0.012590846,0.00043254206,0.0014778436,0.5806712,0.0,0.0,0.0,1.0
2191020000,2191020000,-0.011045943,-0.0022551187,0.001064535,0.57950234,0.0,0.0,0.0,1.0
2191120000,2191120000,-0.011092521,-0.0016400557,0.0010311994,0.58064735,0.0,0.0,0.0,1.0
2191220000,2191220000,-0.007881569,-0.0024216752,0.0016054509,0.5799375,0.0,0.0,0.0,1.0
2191320000,2191320000,-0.00940103,-0.003223314,0.0003681064,0.5810994,0.0,0.0,0.0,1.0
2191420000,2191420000,-0.009032192,0.0015463133,0.00157804,0.5791791,0.0,0.0,0.0,1.0
2191520000,2191520000,-0.011062331,-0.0029992484,0.0015311686,0.57964313,0.0,0.0,0.0,1.0
2191616000,2191616000,-0.011874801,5.2452902e-05,0.00046223757,0.5798715,0.0,0.0,0.0,1.0
2191716000,2191716000,-0.0112914825,-0.00176092,0.0007743177,0.58063906,0.0,0.0,0.0,1.0
2191820000,2191820000,-0.00980625,-0.00064031366,0.00050427247,0.5793671,0.0,0.0,0.0,1.0
2191920000,2191920000,-0.008195738,-0.002325231,0.00053335674,0.5795565,0.0,0.0,0.0,1.0
2192020000,2192020000,-0.010480675,-0.0036047325,0.0014307868,0.578518,0.0,0.0,0.0,1.0
2192116000,2192116000,-0.010299116,-0.003829617,0.0011769485,0.58072066,0.0,0.0,0.0,1.0
2192220000,2192220000,-0.0109522855,-0.0009324283,0.0015452766,0.5812174,0.0,0.0,0.0,1.0
2192320000,2192320000,-0.0075638425,-0.0014589888,0.0013519486,0.58005583,0.0,0.0,0.0,1.0
2192416000,2192416000,-0.013208758,-0.0022476742,0.0012934449,0.5816022,0.0,0.0,0.0,1.0
2192516000,2192516000,-0.010705968,-0.0035673454,0.0021795176,0.58147687,0.0,0.0,0.0,1.0
2192620000,2192620000,-0.011649095,0.0015056712,0.0017854555,0.581569,0.0,0.0,0.0,1.0
2192720000,2192720000,-0.012496669,-0.0029586689,0.0014320142,0.5819753,0.0,0.0,0.0,1.0
2192816000,2192816000,-0.011028019,-0.0019429676,0.00088299706,0.5804736,0.0,0.0,0.0,1.0
2192920000,2192920000,-0.011371766,6.29751e-05,0.00057026226,0.58093417,0.0,0.0,0.0,1.0
2193020000,2193020000,-0.007363732,0.0003815461,0.0013536346,0.5809165,0.0,0.0,0.0,1.0
2193120000,2193120000,-0.011089657,-0.000353168,0.0015966113,0.5795875,0.0,0.0,0.0,1.0
2193216000,2193216000,-0.008740827,-0.0038476218,0.0017269407,0.57843393,0.0,0.0,0.0,1.0
2193320000,2193320000,-0.009036709,-0.0020311417,0.0006733898,0.5801554,0.0,0.0,0.0,1.0
2193420000,2193420000,-0.013351795,-0.0015409463,0.0008842403,0.58016795,0.0,0.0,0.0,1.0
2193520000,2193520000,-0.008020116,-0.0024631848,0.0006531104,0.5789876,0.0,0.0,0.0,1.0
2193620000,2193620000,-0.012165339,0.00029580947,0.0012357278,0.57917213,0.0,0.0,0.0,1.0
2193720000,2193720000,-0.008816227,-0.002040686,0.0012023418,0.5801766,0.0,0.0,0.0,1.0
2193816000,2193816000,-0.00775334,0.0010144898,0.0007763364,0.5804993,0.0,0.0,0.0,1.0
2193916000,2193916000,-0.013995953,-0.0017135958,0.0014667013,0.579474,0.0,0.0,0.0,1.0
2194020000,2194020000,-0.013218559,0.0022509703,0.0017949627,0.57971555,0.0,0.0,0.0,1.0
2194120000,2194120000,-0.0109038,-0.004051827,0.00094323524,0.5811983,0.0,0.0,0.0,1.0
2194220000,2194220000,-0.0070451987,0.0016150287,0.0007284822,0.57991993,0.0,0.0,0.0,1.0
2194316000,2194316000,-0.009674647,-0.0019440572,0.000704103,0.5795579,0.0,0.0,0.0,1.0
2194416000,2194416000,-0.01070923,-0.00072665967,0.00096004404,0.58174235,0.0,0.0,0.0,1.0
2194520000,2194520000,-0.010482122,-0.0015685448,0.00089721056,0.580541,0.0,0.0,0.0,1.0
2194620000,2194620000,-0.009459809,0.0023032518,0.0014909402,0.5808934,0.0,0.0,0.0,1.0
2194720000,2194720000,-0.010775851,0.0017500134,0.0014941313,0.58042014,0.0,0.0,0.0,1.0
2194820000,2194820000,-0.007432194,-0.0014702074,0.0013829136,0.58060354,0.0,0.0,0.0,1.0
2194920000,2194920000,-0.013263106,0.0010975865,0.0015349437,0.5799173,0.0,0.0,0.0,1.0
2195016000,2195016000,-0.0076812934,-0.0001835791,0.00088324235,0.5791042,0.0,0.0,0.0,1.0
2195116000,2195116000,-0.010399852,-0.0007576355,0.002030798,0.5811687,0.0,0.0,0.0,1.0
2195216000,2195216000,-0.010600237,-0.0023364858,0.0022627113,0.58083,0.0,0.0,0.0,1.0
2195320000,2195320000,-0.008462546,0.00068381825,0.0010153165,0.58100647,0.0,0.0,0.0,1.0
2195416000,2195416000,-0.009392921,0.00080117874,0.0012473755,0.5789557,0.0,0.0,0.0,1.0
2195516000,2195516000,-0.012574368,-0.001553758,0.0008628521,0.5799916,0.0,0.0,0.0,1.0
2195620000,2195620000,-0.009889442,-0.0027336495,0.00087936723,0.57929206,0.0,0.0,0.0,1.0
2195720000,2195720000,-0.007539234,0.0023115363,0.0021330658,0.5795426,0.0,0.0,0.0,1.0
2195820000,2195820000,-0.01034752,-0.00089896633,0.0010062088,0.5782302,0.0,0.0,0.0,1.0
2195920000,2195920000,-0.010321194,-0.00054634723,0.0014833276,0.57985437,0.0,0.0,0.0,1.0
2196020000,2196020000,-0.011299434,0.0008908805,0.0009361736,0.57967836,0.0,0.0,0.0,1.0
2196120000,2196120000,-0.011769372,0.0014916951,0.0009595499,0.58090407,0.0,0.0,0.0,1.0
2196216000,2196216000,-0.011597588,-0.00012537907,0.00072131696,0.5800152,0.0,0.0,0.0,1.0
2196320000,2196320000,-0.011959336,-0.002372884,0.0011773078,0.57998645,0.0,0.0,0.0,1.0
2196416000,2196416000,-0.011772601,-0.00044957036,0.0012610102,0.5802284,0.0,0.0,0.0,1.0
2196520000,2196520000,-0.0074279387,-0.001580403,0.00048515113,0.580065,0.0,0.0,0.0,1.0
2196620000,2196620000,-0.009891881,-0.00078054034,0.0015494882,0.5806251,0.0,0.0,0.0,1.0
2196716000,2196716000,-0.0131757995,-0.00039806764,0.0013285109,0.58028126,0.0,0.0,0.0,1.0
2196820000,2196820000,-0.009516542,0.0012820988,0.0013521473,0.5815857,0.0,0.0,0.0,1.0
2196920000,2196920000,-0.008475617,-0.00079796475,0.0016853809,0.5819488,0.0,0.0,0.0,1.0
2197020000,2197020000,-0.009983688,3.358873e-05,0.0007310049,0.58130705,0.0,0.0,0.0,1.0
2197120000,2197120000,-0.009055402,-0.0020369475,0.0014094677,0.58064306,0.0,0.0,0.0,1.0
2197216000,2197216000,-0.010571691,-0.0019271972,0.0022104068,0.5800079,0.0,0.0,0.0,1.0
2197320000,2197320000,-0.012858179,-0.0014068137,0.0024636118,0.5797917,0.0,0.0,0.0,1.0
2197420000,2197420000,-0.008472029,0.0014759551,0.0009019712,0.5808885,0.0,0.0,0.0,1.0
2197520000,2197520000,-0.009358343,-0.0016272488,3.6137528e-05,0.5791971,0.0,0.0,0.0,1.0
2197620000,2197620000,-0.009100091,-0.0031794184,0.0020262909,0.5787853,0.0,0.0,0.0,1.0
2197716000,2197716000,-0.011205901,0.0027858804,0.0015031835,0.5794825,0.0,0.0,0.0,1.0
2197820000,2197820000,-0.0125997765,0.001221708,0.00068106566,0.57874,0.0,0.0,0.0,1.0
2197920000,2197920000,-0.010835899,0.0002518677,0.0017527572,0.57915723,0.0,0.0,0.0,1.0
2198020000,2198020000,-0.011477527,0.0017312219,0.0017683354,0.5797994,0.0,0.0,0.0,1.0
2198120000,2198120000,-0.012091035,-0.00288103,0.0008375669,0.57966346,0.0,0.0,0.0,1.0
2198216000,2198216000,-0.0123939505,0.000905019,0.0015724878,0.5780167,0.0,0.0,0.0,1.0
2198320000,2198320000,-0.010788511,0.0016868996,0.0012028739,0.5788878,0.0,0.0,0.0,1.0
2198420000,2198420000,-0.0074186004,-0.0010352974,0.0018013838,0.5789756,0.0,0.0,0.0,1.0
2198520000,2198520000,-0.011149166,0.001249781,0.0007667799,0.57916623,0.0,0.0,0.0,1.0
2198616000,2198616000,-0.010049584,-0.0010827415,0.0019358005,0.57988495,0.0,0.0,0.0,1.0
2198720000,2198720000,-0.0128884055,-0.0006346959,0.0006100485,0.5794794,0.0,0.0,0.0,1.0
2198820000,2198820000,-0.012106497,-0.002590193,0.0014093216,0.5795816,0.0,0.0,0.0,1.0
2198920000,2198920000,-0.00970734,0.0003459506,0.001107567,0.5793692,0.0,0.0,0.0,1.0
2199020000,2199020000,-0.01016381,-0.0036686896,0.00088551536,0.58146834,0.0,0.0,0.0,1.0
2199116000,2199116000,-0.011933943,-0.0029483573,0.0008079121,0.5805227,0.0,0.0,0.0,1.0
2199216000,2199216000,-0.009699149,-0.00038255495,0.00081522076,0.5801696,0.0,0.0,0.0,1.0
2199320000,2199320000,-0.00916522,-0.00025300944,0.00020775618,0.58005106,0.0,0.0,0.0,1.0
2199416000,2199416000,-0.009723233,-0.00040227704,0.0008903727,0.58120066,0.0,0.0,0.0,1.0
2199520000,2199520000,-0.0101811625,-0.0010127479,0.0013854619,0.5810725,0.0,0.0,0.0,1.0
2199620000,2199620000,-0.012890713,0.0005424968,0.001241607,0.58050925,0.0,0.0,0.0,1.0
2199720000,2199720000,-0.007414299,-0.00048239296,0.001571119,0.57918864,0.0,0.0,0.0,1.0
2199816000,2199816000,-0.012862519,0.00087072444,0.0012076474,0.5794529,0.0,0.0,0.0,1.0
2199920000,2199920000,-0.010167127,-0.0019513099,0.002213995,0.58151937,0.0,0.0,0.0,1.0
2200020000,2200020000,-0.012662621,-0.00047549704,0.0019714236,0.5789669,0.0,0.0,0.0,1.0
2200120000,2200120000,-0.012711818,-0.0014479833,0.0019860095,0.578883,0.0,0.0,0.0,1.0
2200220000,2200220000,-0.01345077,-0.00467415,0.0018677465,0.5798506,0.0,0.0,0.0,1.0
2200320000,2200320000,-0.0107472725,-0.0017720275,0.0018460705,0.5788875,0.0,0.0,0.0,1.0
2200416000,2200416000,-0.00754326,-0.0016808119,0.0012877556,0.57946235,0.0,0.0,0.0,1.0
2200520000,2200520000,-0.012087879,-0.00031306047,0.0017126487,0.57694757,0.0,0.0,0.0,1.0
2200620000,2200620000,-0.009116008,-0.0022511207,0.0011824504,0.5796067,0.0,0.0,0.0,1.0
2200720000,2200720000,-0.0129851885,-0.0041248854,0.0011874146,0.5795106,0.0,0.0,0.0,1.0
2200820000,2200820000,-0.009859807,-0.0013165878,0.0018495893,0.578067,0.0,0.0,0.0,1.0
2200920000,2200920000,-0.009516441,0.00017782603,0.0014860411,0.5792054,0.0,0.0,0.0,1.0
2201020000,2201020000,-0.009386768,-0.00027049682,0.0018718586,0.57927674,0.0,0.0,0.0,1.0
2201116000,2201116000,-0.010884455,0.000906468,0.0019277835,0.580378,0.0,0.0,0.0,1.0
2201216000,2201216000,-0.013437662,-0.0035576844,0.0012237496,0.57924366,0.0,0.0,0.0,1.0
2201320000,2201320000,-0.00834424,-0.003067236,0.0011404532,0.5790948,0.0,0.0,0.0,1.0
2201416000,2201416000,-0.010327561,0.00034714036,0.0016408932,0.5807043,0.0,0.0,0.0,1.0
2201520000,2201520000,-0.011942072,-0.00053243584,0.00095108163,0.58064294,0.0,0.0,0.0,1.0
2201620000,2201620000,-0.01182566,-0.0020485125,0.0028845076,0.5789759,0.0,0.0,0.0,1.0
2201720000,2201720000,-0.00700178,-0.0046490347,0.0018590775,0.5804315,0.0,0.0,0.0,1.0
2201820000,2201820000,-0.011191217,0.00046042854,-0.0007425484,0.5790073,0.0,0.0,0.0,1.0
2201920000,2201920000,-0.009703306,-0.0018771468,0.0011332128,0.5793449,0.0,0.0,0.0,1.0
2202020000,2202020000,-0.007806817,-0.0020534168,0.0018480851,0.57950014,0.0,0.0,0.0,1.0
2202116000,2202116000,-0.008150367,-0.0009532088,0.0010891393,0.5804385,0.0,0.0,0.0,1.0
2202216000,2202216000,-0.009206788,-0.0019846954,0.0009549038,0.5796303,0.0,0.0,0.0,1.0
2202320000,2202320000,-0.009201713,4.9482216e-05,0.0015244487,0.5792944,0.0,0.0,0.0,1.0
2202420000,2202420000,-0.010262258,-0.0015955013,0.0008287912,0.5787006,0.0,0.0,0.0,1.0
2202516000,2202516000,-0.010625981,-0.0009510858,0.0015332635,0.5798307,0.0,0.0,0.0,1.0
2202620000,2202620000,-0.013179937,-0.0008820822,0.00093948556,0.57894456,0.0,0.0,0.0,1.0
2202716000,2202716000,-0.008877858,-0.0018252021,0.0003976327,0.578914,0.0,0.0,0.0,1.0
2202820000,2202820000,-0.009082953,-0.0012018004,0.0013690692,0.5813188,0.0,0.0,0.0,1.0
2202920000,2202920000,-0.007856815,-0.0002473428,0.0012451295,0.5790169,0.0,0.0,0.0,1.0
2203020000,2203020000,-0.011105983,-0.0031253903,0.0016896903,0.58134097,0.0,0.0,0.0,1.0
2203120000,2203120000,-0.009225415,-0.0022639628,0.00094304024,0.58136356,0.0,0.0,0.0,1.0
2203216000,2203216000,-0.010494376,-0.0026028864,0.00026655593,0.5801599,0.0,0.0,0.0,1.0
2203320000,2203320000,-0.010551964,0.0011789512,0.0008516323,0.5799382,0.0,0.0,0.0,1.0
2203420000,2203420000,-0.010113101,-0.0029345667,0.001880601,0.5805719,0.0,0.0,0.0,1.0
