timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2142384000,-0.13465972,-0.00518572,5.6591587,0.026066683,0.9495044,-0.06482453,0.018190851,-0.30644482,0.0,0.0,-0.58086836,1,0,0,0,0,0
2142480000,-0.13579367,-0.0049001137,5.6613274,0.026066683,0.9498024,-0.06533917,0.018429356,-0.3053956,0.0,0.0,-0.5808864,1,0,0,0,0,0
2142592000,-0.13428865,-0.0058683506,5.664098,0.026066683,0.9502623,-0.06479663,0.01764991,-0.30412385,0.0,0.0,-0.5793855,1,0,0,0,0,0
2142684000,-0.13420327,-0.0043978645,5.666486,0.026066683,0.9506443,-0.06455456,0.018258616,-0.30294344,0.0,0.0,-0.5795936,1,0,0,0,0,0
2142776000,-0.13381317,-0.006251749,5.6688843,0.026066683,0.9509984,-0.064670384,0.017240694,-0.30186498,0.0,0.0,-0.5790817,1,0,0,0,0,0
2142887999,-0.13574065,-0.003534734,5.671673,0.026066683,0.9513865,-0.06520347,0.01873272,-0.30043522,0.0,0.0,-0.5795859,1,0,0,0,0,0
2142983999,-0.13546516,-0.0049292427,5.6738653,0.026066683,0.9517087,-0.06530145,0.017956339,-0.29943925,0.0,0.0,-0.5788916,1,0,0,0,0,0
2143079999,-0.13596493,-0.004726759,5.6762476,0.026066683,0.9520506,-0.06553052,0.018049479,-0.29829443,0.0,0.0,-0.5790835,1,0,0,0,0,0
2143192000,-0.13412881,-0.0024053038,5.6792374,0.026066683,0.9525804,-0.06433866,0.018784704,-0.2968136,0.0,0.0,-0.57950747,1,0,0,0,0,0
2143288000,-0.13488975,-0.004470742,5.6816382,0.026066683,0.95288914,-0.06502887,0.017835796,-0.2957287,0.0,0.0,-0.5793917,1,0,0,0,0,0
2143384000,-0.13603683,-0.0037524574,5.684045,0.026066683,0.9532147,-0.065491304,0.018268857,-0.2945485,0.0,0.0,-0.57878405,1,0,0,0,0,0
2143496000,-0.13510142,-0.004465734,5.6868505,0.026066683,0.95364976,-0.06517534,0.017699689,-0.2932423,0.0,0.0,-0.5803513,1,0,0,0,0,0
2143592000,-0.13429883,-0.0034228538,5.6890697,0.026066683,0.95401186,-0.06465987,0.0180076,-0.29215786,0.0,0.0,-0.5803133,1,0,0,0,0,0
2143684000,-0.13511074,-0.0036164161,5.6915016,0.026066683,0.954338,-0.065097295,0.017954728,-0.29099652,0.0,0.0,-0.5796294,1,0,0,0,0,0
2143796000,-0.13569404,-0.0036203319,5.694342,0.026066683,0.9547313,-0.06540174,0.017944857,-0.28963572,0.0,0.0,-0.5790183,1,0,0,0,0,0
2143887999,-0.13573052,-0.0028186133,5.6967783,0.026066683,0.9550906,-0.06532544,0.018253325,-0.2884464,0.0,0.0,-0.5796872,1,0,0,0,0,0
2144000000,-0.13448709,-0.0017860213,5.6996193,0.026066683,0.9555504,-0.06460908,0.018475385,-0.28706756,0.0,0.0,-0.57981527,1,0,0,0,0,0
2144096000,-0.13475187,-0.0013184566,5.702057,0.026066683,0.9558957,-0.06469128,0.018657953,-0.28588527,0.0,0.0,-0.5790637,1,0,0,0,0,0
2144192000,-0.1349764,-0.0014765832,5.7044973,0.026066683,0.95623493,-0.06484387,0.018535364,-0.28472164,0.0,0.0,-0.57911086,1,0,0,0,0,0
2144308000,-0.13386837,-0.0018973204,5.707341,0.026066683,0.95667046,-0.06439975,0.01808489,-0.28338525,0.0,0.0,-0.5809076,1,0,0,0,0,0
2144404000,-0.13390908,-0.0029059371,5.7097874,0.026066683,0.9570049,-0.06458355,0.017529203,-0.2822468,0.0,0.0,-0.58044523,1,0,0,0,0,0
2144496000,-0.1344365,-0.002752162,5.7122383,0.026066683,0.9573346,-0.064835854,0.017597778,-0.28106424,0.0,0.0,-0.5799717,1,0,0,0,0,0
2144608000,-0.13407657,-0.0044338354,5.715111,0.026066683,0.9577317,-0.06492369,0.016648943,-0.27974585,0.0,0.0,-0.57972115,1,0,0,0,0,0
2144704000,-0.13448465,-0.0035304201,5.7173796,0.026066683,0.95804447,-0.065012276,0.01706493,-0.2786269,0.0,0.0,-0.5799033,1,0,0,0,0,0
2144796000,-0.13230243,-0.003996767,5.7198563,0.026066683,0.9584545,-0.064052254,0.016458178,-0.2774734,0.0,0.0,-0.5801327,1,0,0,0,0,0
2144907999,-0.13392904,-0.0037808868,5.7227554,0.026066683,0.9588055,-0.06482609,0.016693348,-0.2760634,0.0,0.0,-0.5796776,1,0,0,0,0,0
2145000000,-0.13427038,-0.0016604817,5.7252283,0.026066683,0.9591559,-0.06471917,0.017677037,-0.27480692,0.0,0.0,-0.578471,1,0,0,0,0,0
2145096000,-0.13356344,-0.0013334606,5.7276936,0.026066683,0.9595199,-0.064357035,0.017657425,-0.27362016,0.0,0.0,-0.57927316,1,0,0,0,0,0
2145212000,-0.13354176,-0.0025601669,5.7305717,0.026066683,0.95990163,-0.06453889,0.016973058,-0.2722784,0.0,0.0,-0.57945037,1,0,0,0,0,0
2145308000,-0.13428247,-0.0033039101,5.7330427,0.026066683,0.96020603,-0.06501617,0.016636614,-0.27110985,0.0,0.0,-0.5786069,1,0,0,0,0,0
2145404000,-0.13336763,-0.0033186923,5.735507,0.026066683,0.9605688,-0.064599246,0.016425919,-0.26993456,0.0,0.0,-0.57988775,1,0,0,0,0,0
2145516000,-0.13351054,-0.0033078142,5.7383747,0.026066683,0.9609504,-0.06468993,0.01635769,-0.2685555,0.0,0.0,-0.57803875,1,0,0,0,0,0
2145608000,-0.13405243,-0.002639395,5.7408366,0.026066683,0.96126914,-0.06488118,0.016671773,-0.26734653,0.0,0.0,-0.578136,1,0,0,0,0,0
2145720000,-0.13359791,-0.0036367525,5.7437153,0.026066683,0.96165806,-0.064819105,0.01603834,-0.2659983,0.0,0.0,-0.57997364,1,0,0,0,0,0
2145816000,-0.13221969,-0.003603248,5.7459793,0.026066683,0.9620033,-0.06416988,0.015798515,-0.2649194,0.0,0.0,-0.5800964,1,0,0,0,0,0
2145907999,-0.13180879,-0.0024897265,5.74846,0.026066683,0.9623548,-0.063844986,0.01620056,-0.26369417,0.0,0.0,-0.5797158,1,0,0,0,0,0
2146020000,-0.1332624,-0.0021469602,5.7513447,0.026066683,0.96269065,-0.064523056,0.016464086,-0.262283,0.0,0.0,-0.5794986,1,0,0,0,0,0
2146116000,-0.13294627,-0.0023297977,5.753808,0.026066683,0.9630215,-0.06441493,0.016255291,-0.2611055,0.0,0.0,-0.58080286,1,0,0,0,0,0
2146215999,-0.13313177,-0.0032078708,5.7562666,0.026066683,0.9633275,-0.06463827,0.015777249,-0.25994802,0.0,0.0,-0.5808429,1,0,0,0,0,0
2146327999,-0.13484487,-0.0046704994,5.759325,0.026066683,0.96365404,-0.065676615,0.01519498,-0.2585083,0.0,0.0,-0.5779625,1,0,0,0,0,0
2146424000,-0.13393675,-0.005559422,5.7615757,0.026066683,0.96396536,-0.065370254,0.01457569,-0.25745896,0.0,0.0,-0.5782828,1,0,0,0,0,0
2146516000,-0.13501088,-0.005840751,5.764039,0.026066683,0.9642436,-0.06594202,0.014497149,-0.2562727,0.0,0.0,-0.5799527,1,0,0,0,0,0
2146628000,-0.13423553,-0.007460263,5.7669086,0.026066683,0.9646194,-0.065794855,0.0135224955,-0.25494635,0.0,0.0,-0.57958436,1,0,0,0,0,0
2146720000,-0.1350825,-0.0073310575,5.769366,0.026066683,0.96490526,-0.0662037,0.01361146,-0.25375122,0.0,0.0,-0.5791578,1,0,0,0,0,0
2146831999,-0.13449882,-0.007529199,5.7722216,0.026066683,0.9652838,-0.06596633,0.013347622,-0.2523834,0.0,0.0,-0.57949257,1,0,0,0,0,0
2146927999,-0.13508742,-0.008280402,5.774458,0.026066683,0.9655382,-0.06635957,0.012985097,-0.25132418,0.0,0.0,-0.5789194,1,0,0,0,0,0
2147020000,-0.13337621,-0.008585587,5.776897,0.026066683,0.96589726,-0.06558704,0.012542716,-0.2501671,0.0,0.0,-0.5806233,1,0,0,0,0,0
2147135999,-0.13409723,-0.0079159085,5.7799397,0.026066683,0.9662599,-0.0658713,0.012856168,-0.24867146,0.0,0.0,-0.58063066,1,0,0,0,0,0
2147231999,-0.13316774,-0.0070685255,5.7823772,0.026066683,0.9666013,-0.06533305,0.013070442,-0.24747257,0.0,0.0,-0.5806084,1,0,0,0,0,0
2147327999,-0.13416132,-0.007201418,5.78482,0.026066683,0.96686894,-0.065845646,0.013048736,-0.24628954,0.0,0.0,-0.5816387,1,0,0,0,0,0
2147424000,-0.13481638,-0.008140104,5.78706,0.026066683,0.967113,-0.06629183,0.012601331,-0.24523258,0.0,0.0,-0.5791208,1,0,0,0,0,0
2147536000,-0.13421029,-0.008281714,5.7899194,0.026066683,0.96748126,-0.06603383,0.012364128,-0.2438579,0.0,0.0,-0.57986087,1,0,0,0,0,0
2147628000,-0.13513607,-0.010218921,5.7923703,0.026066683,0.9677285,-0.066731386,0.01145802,-0.24272874,0.0,0.0,-0.5791194,1,0,0,0,0,0
2147740000,-0.13509737,-0.008383082,5.795232,0.026066683,0.9680952,-0.066508025,0.012246626,-0.241285,0.0,0.0,-0.5803854,1,0,0,0,0,0
2147832000,-0.13520333,-0.007326829,5.797685,0.026066683,0.9683975,-0.06644778,0.012689253,-0.24006253,0.0,0.0,-0.57944167,1,0,0,0,0,0
2147928000,-0.13614015,-0.007431614,5.799934,0.026066683,0.9686345,-0.06692824,0.0126757175,-0.23897101,0.0,0.0,-0.5786051,1,0,0,0,0,0
2148040000,-0.13467933,-0.0073704612,5.802806,0.026066683,0.9690259,-0.066231355,0.012435694,-0.23758696,0.0,0.0,-0.5801143,1,0,0,0,0,0
2148132000,-0.13438436,-0.007161312,5.8050833,0.026066683,0.9693076,-0.066077836,0.012426769,-0.23647851,0.0,0.0,-0.58067477,1,0,0,0,0,0
2148224000,-0.13507742,-0.009013772,5.807561,0.026066683,0.9695585,-0.06664663,0.011528268,-0.23533309,0.0,0.0,-0.580957,1,0,0,0,0,0
2148328000,-0.13421357,-0.00760983,5.8100333,0.026066683,0.96989125,-0.06607795,0.012025664,-0.23409417,0.0,0.0,-0.5804559,1,0,0,0,0,0
2148440000,-0.13511232,-0.0077149714,5.8129196,0.026066683,0.97019726,-0.06654342,0.011983844,-0.23269229,0.0,0.0,-0.5788103,1,0,0,0,0,0
2148532000,-0.13411923,-0.0066623054,5.815402,0.026066683,0.97052824,-0.06595477,0.012297174,-0.23145987,0.0,0.0,-0.5789573,1,0,0,0,0,0
2148624000,-0.13526058,-0.007388548,5.8178844,0.026066683,0.97077006,-0.06660743,0.011994152,-0.23027162,0.0,0.0,-0.57999426,1,0,0,0,0,0
2148736000,-0.13443841,-0.0060992585,5.8207974,0.026066683,0.9711438,-0.06607839,0.012429151,-0.22882071,0.0,0.0,-0.57923543,1,0,0,0,0,0
2148832000,-0.13500363,-0.007220157,5.82308,0.026066683,0.97137517,-0.066494435,0.011873613,-0.22774507,0.0,0.0,-0.57975936,1,0,0,0,0,0
2148924000,-0.13473083,-0.007653265,5.825577,0.026066683,0.97166365,-0.06642563,0.011549253,-0.22654787,0.0,0.0,-0.57903916,1,0,0,0,0,0
2149036000,-0.13496082,-0.0074476413,5.828492,0.026066683,0.9719872,-0.06653107,0.011578244,-0.2251233,0.0,0.0,-0.5799403,1,0,0,0,0,0
2149128000,-0.13394172,-0.0070254016,5.8310165,0.026066683,0.9723082,-0.06600303,0.011585468,-0.2238885,0.0,0.0,-0.579254,1,0,0,0,0,0
2149224000,-0.1334096,-0.0075400285,5.8333206,0.026066683,0.9725783,-0.06581478,0.011199868,-0.22278777,0.0,0.0,-0.5801167,1,0,0,0,0,0
2149336000,-0.13367128,-0.006240346,5.836258,0.026066683,0.97290766,-0.065814905,0.0117644565,-0.22131588,0.0,0.0,-0.5814597,1,0,0,0,0,0
2149428000,-0.13421196,-0.008822671,5.8387566,0.026066683,0.97314173,-0.06637623,0.01048508,-0.22018047,0.0,0.0,-0.5785857,1,0,0,0,0,0
2149540000,-0.13413283,-0.007758937,5.8416576,0.026066683,0.97347265,-0.0662368,0.010897951,-0.21873473,0.0,0.0,-0.5804563,1,0,0,0,0,0
2149632000,-0.13202927,-0.0071676215,5.844143,0.026066683,0.9738182,-0.06516191,0.010874791,-0.21751733,0.0,0.0,-0.58105624,1,0,0,0,0,0
2149728000,-0.13331476,-0.0060796817,5.846431,0.026066683,0.9740339,-0.06568291,0.011469228,-0.21636124,0.0,0.0,-0.57941633,1,0,0,0,0,0
2149820000,-0.1339548,-0.0076474147,5.848923,0.026066683,0.9742677,-0.06617726,0.010692436,-0.21519424,0.0,0.0,-0.5800438,1,0,0,0,0,0
2149932000,-0.13294372,-0.007930084,5.8518653,0.026066683,0.974614,-0.06573036,0.010349246,-0.21377522,0.0,0.0,-0.58074343,1,0,0,0,0,0
2150024000,-0.13228254,-0.007013088,5.85437,0.026066683,0.97491086,-0.06532375,0.010643689,-0.21252854,0.0,0.0,-0.58108044,1,0,0,0,0,0
2150136000,-0.13311921,-0.00780551,5.8572598,0.026066683,0.9751825,-0.06583049,0.010251194,-0.2111408,0.0,0.0,-0.5798399,1,0,0,0,0,0
2150232000,-0.13263558,-0.0071844617,5.859501,0.026066683,0.97543985,-0.06554099,0.0104295565,-0.21003048,0.0,0.0,-0.57945323,1,0,0,0,0,0
2150324000,-0.13424164,-0.0067752097,5.8619447,0.026066683,0.9756463,-0.06629453,0.010716824,-0.20881678,0.0,0.0,-0.57931983,1,0,0,0,0,0
2150436000,-0.13416903,-0.0069024065,5.8647823,0.026066683,0.9759429,-0.066287406,0.010553148,-0.20743679,0.0,0.0,-0.5788006,1,0,0,0,0,0
2150532000,-0.13433792,-0.0070464252,5.867199,0.026066683,0.97618604,-0.06639736,0.010420162,-0.20626119,0.0,0.0,-0.579495,1,0,0,0,0,0
2150624000,-0.13418753,-0.0057378965,5.8695946,0.026066683,0.9764484,-0.06620247,0.010964109,-0.20505,0.0,0.0,-0.58074677,1,0,0,0,0,0
2150736000,-0.13431028,-0.007438906,5.8723984,0.026066683,0.97671646,-0.06645062,0.010053005,-0.20373562,0.0,0.0,-0.5803735,1,0,0,0,0,0
2150832000,-0.13464443,-0.0075728176,5.874605,0.026066683,0.9769284,-0.066638425,0.00994812,-0.20266043,0.0,0.0,-0.5799682,1,0,0,0,0,0
2150924000,-0.13312872,-0.008244382,5.8770237,0.026066683,0.9772172,-0.06597731,0.009386665,-0.20150802,0.0,0.0,-0.5817604,1,0,0,0,0,0
2151036000,-0.13500352,-0.008687814,5.879853,0.026066683,0.97743505,-0.06695106,0.009264183,-0.20013113,0.0,0.0,-0.57971704,1,0,0,0,0,0
2151128000,-0.13496841,-0.007357622,5.8822746,0.026066683,0.9776894,-0.06681312,0.009829937,-0.19890411,0.0,0.0,-0.5806814,1,0,0,0,0,0
2151224000,-0.1344622,-0.0063801087,5.8844943,0.026066683,0.9779346,-0.06648,0.010183724,-0.1977895,0.0,0.0,-0.57972705,1,0,0,0,0,0
2151336000,-0.1336316,-0.005545039,5.887331,0.026066683,0.97824836,-0.06600629,0.010416338,-0.19637936,0.0,0.0,-0.5800118,1,0,0,0,0,0
2151428000,-0.13374075,-0.007267554,5.8897758,0.026066683,0.9784701,-0.06624013,0.009503506,-0.19523875,0.0,0.0,-0.58176506,1,0,0,0,0,0
2151524000,-0.13487178,-0.0074461866,5.8922234,0.026066683,0.9786692,-0.06682246,0.009444746,-0.19404164,0.0,0.0,-0.5809234,1,0,0,0,0,0
2151636000,-0.13573366,-0.007256764,5.8950806,0.026066683,0.9789181,-0.06723956,0.009525015,-0.19263305,0.0,0.0,-0.5804873,1,0,0,0,0,0
2151728000,-0.1348261,-0.0076866513,5.8975286,0.026066683,0.97918,-0.06684788,0.009145346,-0.19145298,0.0,0.0,-0.5794504,1,0,0,0,0,0
2151824000,-0.13446283,-0.0070091328,5.8997793,0.026066683,0.97941256,-0.06661592,0.009367353,-0.19033048,0.0,0.0,-0.5812695,1,0,0,0,0,0
2151936000,-0.13538383,-0.0056220377,5.902647,0.026066683,0.9796647,-0.066949695,0.010038322,-0.18887599,0.0,0.0,-0.5810999,1,0,0,0,0,0
2152028000,-0.13535282,-0.007112978,5.905113,0.026066683,0.97988605,-0.067086436,0.009222308,-0.18771705,0.0,0.0,-0.5798678,1,0,0,0,0,0
2152140000,-0.13537125,-0.008005226,5.9079943,0.026066683,0.98014754,-0.067191586,0.008690064,-0.18633458,0.0,0.0,-0.58000195,1,0,0,0,0,0
2152232000,-0.13453728,-0.0070613264,5.910472,0.026066683,0.9804132,-0.06670637,0.008992375,-0.18509296,0.0,0.0,-0.5806896,1,0,0,0,0,0
2152328000,-0.1351309,-0.0060194354,5.912749,0.026066683,0.98061156,-0.06691201,0.009481917,-0.18393974,0.0,0.0,-0.58064276,1,0,0,0,0,0
2152440000,-0.1346996,-0.00636348,5.9156733,0.026066683,0.9808913,-0.066745594,0.009175963,-0.18251899,0.0,0.0,-0.5798766,1,0,0,0,0,0
2152532000,-0.13375571,-0.00704158,5.918179,0.026066683,0.9811453,-0.066355325,0.008674083,-0.18131623,0.0,0.0,-0.58125556,1,0,0,0,0,0
2152624000,-0.13354477,-0.005347355,5.920699,0.026066683,0.9813928,-0.06611052,0.009402881,-0.18002558,0.0,0.0,-0.5811805,1,0,0,0,0,0
2152736000,-0.13380204,-0.0065909717,5.9236326,0.026066683,0.98163795,-0.06636132,0.0087184375,-0.17862532,0.0,0.0,-0.5804868,1,0,0,0,0,0
2152832000,-0.13386278,-0.0071198503,5.9259424,0.026066683,0.9818376,-0.06644799,0.008387524,-0.17750847,0.0,0.0,-0.58042586,1,0,0,0,0,0
2152924000,-0.133921,-0.006053248,5.9284544,0.026066683,0.98206586,-0.066393286,0.008832966,-0.17624013,0.0,0.0,-0.57950026,1,0,0,0,0,0
2153036000,-0.13321403,-0.0049811224,5.931392,0.026066683,0.98235476,-0.06596546,0.009200281,-0.17476557,0.0,0.0,-0.58012336,1,0,0,0,0,0
2153128000,-0.13402544,-0.005407996,5.933902,0.026066683,0.9825434,-0.06641253,0.008978176,-0.17354304,0.0,0.0,-0.57893956,1,0,0,0,0,0
2153224000,-0.13350408,-0.0052530626,5.936207,0.026066683,0.98276114,-0.066153325,0.008932821,-0.17240779,0.0,0.0,-0.5796007,1,0,0,0,0,0
2153336000,-0.13356952,-0.006026559,5.939129,0.026066683,0.98300433,-0.06626446,0.008461555,-0.17099673,0.0,0.0,-0.58138585,1,0,0,0,0,0
2153428000,-0.13462007,-0.0052140905,5.9416304,0.026066683,0.9831883,-0.06672263,0.00886727,-0.16973591,0.0,0.0,-0.5789426,1,0,0,0,0,0
2153540000,-0.13267384,-0.005010977,5.944557,0.026066683,0.9835015,-0.06576145,0.008705729,-0.16829884,0.0,0.0,-0.5804972,1,0,0,0,0,0
2153632000,-0.13297725,-0.005642684,5.9470863,0.026066683,0.9836992,-0.065974295,0.008337179,-0.16707422,0.0,0.0,-0.58034,1,0,0,0,0,0
2153728000,-0.13251181,-0.005297457,5.9494033,0.026066683,0.9839098,-0.065726355,0.008391973,-0.16592523,0.0,0.0,-0.5790476,1,0,0,0,0,0
2153840000,-0.13315207,-0.004878379,5.95238,0.026066683,0.98413736,-0.06601943,0.008553009,-0.16444421,0.0,0.0,-0.5814014,1,0,0,0,0,0
2153932000,-0.13262615,-0.004854211,5.9549103,0.026066683,0.9843621,-0.06576939,0.008438465,-0.16320054,0.0,0.0,-0.57858557,1,0,0,0,0,0
2154024000,-0.13241996,-0.0047192965,5.957432,0.026066683,0.9845748,-0.06566757,0.008405259,-0.16195585,0.0,0.0,-0.5804786,1,0,0,0,0,0
2154136000,-0.13057357,-0.0045175743,5.960369,0.026066683,0.98487306,-0.06475448,0.008259963,-0.16051084,0.0,0.0,-0.5797251,1,0,0,0,0,0
2154232000,-0.13190474,-0.0036306013,5.962683,0.026066683,0.98502034,-0.065349065,0.008727969,-0.159337,0.0,0.0,-0.5780395,1,0,0,0,0,0
2154324000,-0.13192776,-0.0038595707,5.965198,0.026066683,0.98521775,-0.0653894,0.008534813,-0.15810558,0.0,0.0,-0.5813026,1,0,0,0,0,0
2154436000,-0.13171022,-0.0027775154,5.9681373,0.026066683,0.9854626,-0.06521006,0.008954846,-0.15662341,0.0,0.0,-0.57956713,1,0,0,0,0,0
2154528000,-0.13205914,-0.0024155169,5.9706554,0.026066683,0.98564976,-0.06536516,0.009078249,-0.1553692,0.0,0.0,-0.5801965,1,0,0,0,0,0
2154624000,-0.13366637,-0.003609613,5.9731812,0.026066683,0.9857852,-0.06626069,0.008530965,-0.15415627,0.0,0.0,-0.5797062,1,0,0,0,0,0
2154736000,-0.13047601,-0.002896273,5.9761114,0.026066683,0.9861187,-0.06464579,0.0085419975,-0.15270223,0.0,0.0,-0.5799243,1,0,0,0,0,0
2154832000,-0.13139123,-0.0020834317,5.9784164,0.026066683,0.9862688,-0.06504538,0.0089376895,-0.1515354,0.0,0.0,-0.5790045,1,0,0,0,0,0
2154924000,-0.13217328,-0.0018853752,5.980919,0.026066683,0.9864332,-0.06542738,0.009012755,-0.15029134,0.0,0.0,-0.57887256,1,0,0,0,0,0
2155036000,-0.13242091,-0.003280859,5.983799,0.026066683,0.98663276,-0.06566622,0.008248525,-0.1489151,0.0,0.0,-0.57957834,1,0,0,0,0,0
2155128000,-0.13211189,-0.00510646,5.9862165,0.026066683,0.98681134,-0.06565828,0.0072455117,-0.14778294,0.0,0.0,-0.5800057,1,0,0,0,0,0
2155224000,-0.13267133,-0.0040312917,5.988431,0.026066683,0.98696244,-0.065863654,0.0077444403,-0.14665315,0.0,0.0,-0.58117545,1,0,0,0,0,0
2155336000,-0.13167351,-0.0037574938,5.991231,0.026066683,0.98720115,-0.06536206,0.007714895,-0.14526618,0.0,0.0,-0.5807142,1,0,0,0,0,0
2155428000,-0.13192238,-0.0031820738,5.9936438,0.026066683,0.9873707,-0.06545281,0.007938052,-0.14405546,0.0,0.0,-0.5797694,1,0,0,0,0,0
2155520000,-0.13180403,-0.0030062897,5.9960613,0.026066683,0.987549,-0.06539136,0.007937272,-0.14285658,0.0,0.0,-0.58070904,1,0,0,0,0,0
2155632000,-0.1317838,-0.0044452837,5.9988823,0.026066683,0.9877421,-0.06549413,0.0071328953,-0.14151035,0.0,0.0,-0.5794956,1,0,0,0,0,0
2155728000,-0.13238479,-0.0053450596,6.001093,0.026066683,0.9878729,-0.06586186,0.0066582398,-0.14044563,0.0,0.0,-0.5789863,1,0,0,0,0,0
2155840000,-0.13146336,-0.0044819303,6.003911,0.026066683,0.9881051,-0.06535609,0.0069278157,-0.13902865,0.0,0.0,-0.57967025,1,0,0,0,0,0
2155932000,-0.13107157,-0.0045748632,6.006323,0.026066683,0.9882843,-0.065177195,0.006776072,-0.13784133,0.0,0.0,-0.5803974,1,0,0,0,0,0
2156024000,-0.1324685,-0.004952913,6.0087385,0.026066683,0.9884021,-0.06590149,0.006605947,-0.13665515,0.0,0.0,-0.579884,1,0,0,0,0,0
2156136000,-0.13241649,-0.004372081,6.011544,0.026066683,0.9885978,-0.06584578,0.0067970864,-0.13524964,0.0,0.0,-0.5790938,1,0,0,0,0,0
2156232000,-0.13180451,-0.0039987457,6.013756,0.026066683,0.9887689,-0.065525725,0.0068677994,-0.1341463,0.0,0.0,-0.58008647,1,0,0,0,0,0
2156324000,-0.13096984,-0.004882787,6.016166,0.026066683,0.98895234,-0.06517986,0.0062961774,-0.1329859,0.0,0.0,-0.58135766,1,0,0,0,0,0
2156436000,-0.13141415,-0.005586298,6.018994,0.026066683,0.9891209,-0.06545462,0.0058853067,-0.13160895,0.0,0.0,-0.5800034,1,0,0,0,0,0
2156528000,-0.13167101,-0.005892543,6.0214233,0.026066683,0.98926985,-0.06560868,0.005671052,-0.13041653,0.0,0.0,-0.5791417,1,0,0,0,0,0
2156624000,-0.13108793,-0.007273609,6.0236583,0.026066683,0.98942596,-0.06541554,0.004876761,-0.12935713,0.0,0.0,-0.57975125,1,0,0,0,0,0
2156736000,-0.13122483,-0.0070683314,6.0265064,0.026066683,0.98960596,-0.06547706,0.0048939358,-0.12794103,0.0,0.0,-0.5813418,1,0,0,0,0,0
2156828000,-0.13117105,-0.005778175,6.028951,0.026066683,0.9897707,-0.065374926,0.005449,-0.12668972,0.0,0.0,-0.57940245,1,0,0,0,0,0
2156940000,-0.13166253,-0.006285784,6.031802,0.026066683,0.9899314,-0.06565759,0.0051353257,-0.12529382,0.0,0.0,-0.5794975,1,0,0,0,0,0
2157032000,-0.1310871,-0.0064922078,6.0342555,0.026066683,0.99010205,-0.065391734,0.004916886,-0.12408754,0.0,0.0,-0.58048457,1,0,0,0,0,0
2157128000,-0.13035953,-0.0053767795,6.0365195,0.026066683,0.9902717,-0.06496867,0.0053504384,-0.12293256,0.0,0.0,-0.5802528,1,0,0,0,0,0
2157220000,-0.13009243,-0.005761092,6.038989,0.026066683,0.9904294,-0.064866275,0.0050636325,-0.12172275,0.0,0.0,-0.5801807,1,0,0,0,0,0
2157332000,-0.12891412,-0.0058474615,6.0418606,0.026066683,0.9906407,-0.06429502,0.004856836,-0.12030625,0.0,0.0,-0.58035463,1,0,0,0,0,0
2157424000,-0.13015097,-0.005161109,6.0443277,0.026066683,0.99075204,-0.06487294,0.00519118,-0.119059116,0.0,0.0,-0.5795827,1,0,0,0,0,0
2157536000,-0.13143371,-0.0058603813,6.047208,0.026066683,0.9908769,-0.0655569,0.0048267385,-0.117651656,0.0,0.0,-0.5797181,1,0,0,0,0,0
2157632000,-0.13035357,-0.0052034333,6.049468,0.026066683,0.9910479,-0.06498892,0.0050152587,-0.116513185,0.0,0.0,-0.5798062,1,0,0,0,0,0
2157724000,-0.12975015,-0.006782181,6.051935,0.026066683,0.99120224,-0.064786725,0.004117834,-0.11534261,0.0,0.0,-0.5795493,1,0,0,0,0,0
2157836000,-0.12988663,-0.0059533445,6.054806,0.026066683,0.9913667,-0.0648132,0.0044434606,-0.11389275,0.0,0.0,-0.5795775,1,0,0,0,0,0
2157928000,-0.12937294,-0.0059103766,6.057254,0.026066683,0.9915222,-0.0645615,0.0043564993,-0.112679176,0.0,0.0,-0.57878345,1,0,0,0,0,0
2158024000,-0.12875308,-0.0064617344,6.0595083,0.026066683,0.99166566,-0.06428967,0.0039757495,-0.111580275,0.0,0.0,-0.5795825,1,0,0,0,0,0
2158136000,-0.12867294,-0.008781656,6.0624065,0.026066683,0.99181634,-0.06438287,0.0027276324,-0.11021692,0.0,0.0,-0.579894,1,0,0,0,0,0
2158228000,-0.1284359,-0.008386307,6.064886,0.026066683,0.9919621,-0.0642472,0.0028309892,-0.108975,0.0,0.0,-0.5804021,1,0,0,0,0,0
2158320000,-0.12811843,-0.0078048133,6.0673614,0.026066683,0.99210954,-0.064061984,0.0030228368,-0.10772929,0.0,0.0,-0.57980806,1,0,0,0,0,0
2158432000,-0.12793493,-0.009001093,6.0702415,0.026066683,0.9922629,-0.06403853,0.0023272824,-0.10633852,0.0,0.0,-0.58077973,1,0,0,0,0,0
2158528000,-0.1299451,-0.010008743,6.0724907,0.026066683,0.9923112,-0.0650912,0.0018610316,-0.105252475,0.0,0.0,-0.57954377,1,0,0,0,0,0
2158640000,-0.12773107,-0.009823228,6.075362,0.026066683,0.99253386,-0.06398554,0.0017447072,-0.10382372,0.0,0.0,-0.58026046,1,0,0,0,0,0
2158732000,-0.12883122,-0.010286356,6.0778337,0.026066683,0.9926234,-0.06455727,0.0014922004,-0.1026109,0.0,0.0,-0.57910174,1,0,0,0,0,0
