timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
2126608000,6,1585.7728,1580.186,1573.5863,1588.2334,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2126708000,6,1587.9395,1579.5394,1576.6656,1588.0626,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2126804000,6,1585.5916,1575.816,1573.7472,1582.7112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2126907999,6,1583.9714,1581.0146,1572.0581,1585.2223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127012000,6,1586.1982,1577.371,1573.566,1586.0828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127108000,6,1588.3007,1576.8916,1573.7334,1586.5939,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127208000,6,1584.3086,1576.2191,1572.7567,1586.8025,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127311999,6,1587.0588,1575.6693,1572.4104,1584.7694,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127416000,6,1586.4708,1576.6082,1573.1608,1582.6954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127516000,6,1586.2346,1576.1816,1574.4917,1580.6937,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127612000,6,1586.0199,1578.4161,1572.6423,1587.5437,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127715999,6,1589.662,1577.6539,1574.4403,1585.1681,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127816000,6,1584.5719,1576.1641,1574.8341,1584.9792,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2127920000,6,1583.0814,1581.4998,1572.1309,1586.2683,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128016000,6,1585.3273,1573.7325,1570.9211,1587.1779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128119999,6,1584.9404,1578.0272,1571.3878,1585.977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128220000,6,1584.7578,1579.2734,1572.2548,1585.1265,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128320000,6,1583.6423,1576.5063,1570.7305,1585.339,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128420000,6,1585.9651,1577.9094,1573.8894,1587.3019,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128523999,6,1587.5731,1573.9293,1573.1793,1581.5452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128628000,6,1584.7501,1577.6487,1571.8832,1585.4354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128724000,6,1586.2251,1575.9556,1572.8516,1582.3616,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128831999,6,1585.9639,1574.7584,1573.4098,1585.4938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2128932000,6,1584.845,1576.7399,1572.4847,1585.231,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129028000,6,1584.5109,1573.3025,1573.4913,1583.236,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129128000,6,1585.0842,1576.883,1572.6697,1586.7723,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129231999,6,1587.283,1577.3872,1573.4622,1584.5673,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129331999,6,1585.8624,1575.5245,1572.5983,1583.146,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129432000,6,1584.9579,1576.1365,1572.5669,1583.3091,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129532000,6,1584.5271,1576.2411,1572.6818,1580.0709,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129639999,6,1585.7092,1575.8527,1571.6086,1586.0938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129735999,6,1587.302,1572.9264,1573.0386,1582.9672,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129836000,6,1583.7372,1576.443,1570.4537,1586.159,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129940000,6,1581.8772,1576.465,1570.3241,1582.1091,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130039999,6,1583.9823,1574.3169,1573.2773,1581.8851,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130144000,6,1583.2122,1577.9713,1570.727,1579.1384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130244000,6,1583.9149,1574.312,1571.1412,1584.1853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130340000,6,1587.2108,1571.3098,1573.5332,1583.2985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130448000,6,1583.9093,1574.9672,1570.4825,1580.7892,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130543999,6,1581.294,1577.0505,1572.7295,1580.38,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130644000,6,1585.2719,1576.3796,1570.4437,1584.6058,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130748000,6,1583.0403,1577.5973,1570.4486,1586.262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130847999,6,1584.2987,1573.7933,1576.2473,1582.0889,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2130948000,6,1582.3444,1579.1604,1574.5593,1584.9044,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131048000,6,1585.8787,1574.0238,1576.9276,1583.7346,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131148000,6,1588.211,1575.0471,1575.3766,1582.4712,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131256000,6,1584.9198,1576.639,1574.2842,1583.0698,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131356000,6,1587.2238,1575.4775,1574.1655,1581.7238,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131452000,6,1586.6667,1578.7303,1574.6484,1583.7467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131556000,6,1584.3623,1576.9604,1572.5588,1586.299,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131660000,6,1585.9377,1578.1292,1572.2488,1585.0542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131756000,6,1585.2411,1576.6296,1573.2576,1584.474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131856000,6,1586.8656,1576.2893,1576.336,1579.7384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2131956000,6,1584.778,1579.491,1573.635,1581.7732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132059999,6,1584.5862,1574.6052,1572.8116,1581.9961,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132160000,6,1584.992,1574.8678,1572.8005,1582.6852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132264000,6,1584.4928,1575.0294,1571.2872,1585.609,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132360000,6,1584.13,1575.3809,1574.2207,1580.0819,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132463999,6,1585.1328,1578.5144,1574.0598,1584.4331,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132564000,6,1586.3186,1578.7494,1575.8591,1582.7083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132664000,6,1585.6161,1577.3834,1573.0411,1584.7808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132764000,6,1584.6459,1576.9329,1573.8065,1585.386,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132872000,6,1586.2803,1576.5385,1576.2445,1584.3972,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2132972000,6,1586.6138,1577.8295,1574.3499,1582.9907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133072000,6,1587.3245,1577.9657,1575.3867,1586.6279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133168000,6,1585.2286,1574.7797,1573.0579,1584.0995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133276000,6,1584.9608,1573.4089,1574.5765,1584.2797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133372000,6,1586.076,1577.4558,1576.8849,1585.0485,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133476000,6,1585.9391,1577.8823,1574.7227,1585.0924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133572000,6,1588.2589,1575.1179,1573.0208,1584.3568,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133675999,6,1588.9086,1574.1375,1572.9307,1586.1749,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133776000,6,1583.6082,1576.1836,1574.5029,1581.4395,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133876000,6,1584.4717,1576.4772,1569.969,1586.2031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2133976000,6,1584.8119,1577.9521,1575.2468,1584.1663,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134079999,6,1587.6244,1576.3723,1574.6552,1585.7885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134180000,6,1587.2528,1574.3551,1573.2767,1584.6978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134280000,6,1584.4823,1578.8734,1572.294,1587.4518,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134380000,6,1585.9677,1578.0044,1575.1198,1582.7325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134483999,6,1585.2456,1576.6729,1574.025,1584.0197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134584000,6,1585.4978,1574.5988,1569.5608,1582.6211,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134684000,6,1587.2845,1575.558,1571.3295,1583.9152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134788000,6,1585.0374,1575.1958,1573.4363,1584.3314,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134887999,6,1583.2164,1576.8491,1573.7032,1583.6653,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2134992000,6,1584.8384,1575.8132,1571.182,1583.7778,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135088000,6,1585.305,1574.7548,1571.683,1583.2709,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135188000,6,1582.6484,1576.7932,1570.68,1584.5542,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135291999,6,1587.4828,1574.6763,1573.087,1588.0232,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135392000,6,1586.2527,1575.0585,1571.8246,1584.8104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135496000,6,1585.9194,1577.4946,1572.0258,1588.0642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135592000,6,1582.4524,1577.2314,1572.536,1584.0936,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135695999,6,1586.4519,1576.3005,1575.141,1585.74,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135800000,6,1583.2911,1577.4686,1573.8865,1583.317,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2135896000,6,1586.3545,1574.4208,1574.2361,1583.6421,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136000000,6,1587.6606,1578.2709,1572.5859,1586.4775,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136099999,6,1586.7599,1578.3252,1577.0201,1582.1692,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136204000,6,1586.6202,1573.7393,1574.1384,1584.5646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136304000,6,1584.8606,1578.8252,1574.5696,1585.6018,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136400000,6,1584.7971,1580.699,1574.6644,1587.6759,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136508000,6,1585.2432,1576.9398,1572.4736,1587.2539,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136608000,6,1586.2871,1580.2998,1575.754,1584.7815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136704000,6,1586.9156,1577.8271,1576.6913,1589.137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136808000,6,1589.5227,1575.0897,1570.5758,1587.1678,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2136912000,6,1585.8939,1578.429,1576.6384,1586.0188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137008000,6,1585.9247,1578.2025,1575.6031,1584.0735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137112000,6,1588.5989,1574.168,1572.5205,1584.382,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137208000,6,1582.9894,1579.5093,1574.5164,1586.2013,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137311999,6,1586.2786,1577.3898,1575.8407,1585.2112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137412000,6,1585.9218,1578.0778,1576.2903,1588.045,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137512000,6,1584.5594,1579.3889,1572.1979,1583.3904,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137616000,6,1585.8992,1576.3619,1576.3245,1581.0188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137715999,6,1584.7649,1577.0144,1571.9648,1585.2764,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137820000,6,1589.1068,1574.0432,1577.5072,1581.3959,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2137916000,6,1585.0995,1578.8173,1572.3757,1585.8546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138020000,6,1583.2156,1577.8077,1568.8251,1586.6647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138124000,6,1586.0393,1577.8207,1570.2979,1589.6907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138220000,6,1584.5443,1576.6134,1574.2028,1580.9025,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138324000,6,1585.637,1576.5812,1571.7887,1584.2394,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138420000,6,1584.3633,1577.2275,1574.4299,1583.0565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138523999,6,1586.4113,1577.4457,1573.3085,1582.4817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138628000,6,1585.2379,1576.4247,1575.3306,1583.6774,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138724000,6,1587.3411,1576.4983,1574.6266,1586.3048,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138831999,6,1584.8204,1577.923,1573.3209,1583.4291,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2138932000,6,1588.2339,1572.2661,1576.0574,1582.483,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139032000,6,1582.9747,1575.5111,1574.0624,1585.2933,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139132000,6,1585.8131,1574.5532,1572.3434,1582.5575,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139231999,6,1583.9635,1577.3207,1569.1259,1586.9364,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139336000,6,1584.5918,1576.0288,1571.7212,1585.2838,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139436000,6,1585.7499,1577.4603,1572.1392,1583.3981,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139536000,6,1582.6677,1575.9161,1574.2083,1585.1654,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139639999,6,1581.9584,1577.5038,1571.3542,1585.3698,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139735999,6,1586.4574,1575.0106,1573.554,1585.6997,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139836000,6,1586.6744,1573.8195,1574.38,1581.0374,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2139936000,6,1583.7133,1575.8013,1572.8395,1583.0576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140039999,6,1583.1293,1575.8066,1570.7185,1582.1576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140144000,6,1587.0385,1574.1772,1573.0137,1581.1937,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140240000,6,1583.2598,1575.9839,1570.3708,1585.3064,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140340000,6,1587.7048,1572.8572,1575.386,1580.9948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140448000,6,1586.6412,1576.7974,1576.0398,1584.6869,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140548000,6,1584.9282,1577.3197,1575.2561,1584.1818,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140648000,6,1585.006,1577.2292,1573.128,1585.3672,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140748000,6,1589.241,1575.4675,1575.2748,1581.8262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140847999,6,1588.6482,1577.5217,1572.7191,1589.3723,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2140948000,6,1584.9373,1574.1145,1573.8984,1584.588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141048000,6,1584.9756,1579.5022,1571.1128,1585.771,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141148000,6,1588.8931,1572.6714,1573.5789,1579.0438,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141256000,6,1583.6061,1576.3071,1571.7308,1582.917,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141352000,6,1585.7472,1573.2245,1572.9689,1582.7167,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141452000,6,1585.012,1576.8153,1570.0778,1586.4465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141556000,6,1584.674,1576.8132,1572.8254,1583.525,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141660000,6,1587.4209,1573.8291,1574.7971,1583.2599,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141756000,6,1584.1293,1575.8561,1571.4686,1584.4205,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141856000,6,1585.4642,1573.7837,1575.4707,1581.1378,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2141956000,6,1587.96,1575.1492,1572.523,1583.8331,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142064000,6,1584.1837,1577.6985,1572.5398,1587.2439,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142160000,6,1587.7336,1576.3081,1573.5007,1585.1556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142264000,6,1587.0127,1575.3088,1572.1147,1585.9402,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142360000,6,1584.0049,1581.0851,1572.1721,1587.2852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142468000,6,1586.5895,1576.5103,1571.9001,1587.224,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142564000,6,1582.5516,1579.5981,1573.2776,1583.454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142664000,6,1585.5253,1573.5594,1572.8655,1584.6398,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142768000,6,1585.4794,1575.6267,1572.1644,1583.6216,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142872000,6,1587.646,1575.3573,1573.6124,1584.5087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2142972000,6,1583.3435,1576.5323,1570.5515,1586.5846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143072000,6,1580.9521,1577.7924,1573.8137,1582.7496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143168000,6,1586.6392,1574.6014,1573.0111,1581.7336,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143276000,6,1584.8193,1575.2917,1570.3153,1586.8911,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143372000,6,1586.176,1574.7173,1573.4742,1584.2053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143472000,6,1587.0851,1574.9968,1573.8367,1584.2815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143572000,6,1586.7332,1578.3835,1573.975,1583.3242,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143680000,6,1583.1804,1578.2382,1571.3303,1588.3286,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143776000,6,1583.0193,1576.9951,1570.0764,1584.28,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143876000,6,1584.7987,1574.5602,1571.6553,1586.7163,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2143976000,6,1583.76,1577.5603,1573.0288,1583.7216,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144084000,6,1584.5684,1578.4381,1571.3737,1586.1157,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144184000,6,1587.4464,1572.9624,1572.3162,1583.6536,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144280000,6,1583.9795,1579.1814,1571.3596,1586.8544,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144384000,6,1586.6862,1573.2775,1574.7535,1586.8806,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144483999,6,1587.6619,1574.9014,1573.1493,1584.0361,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144584000,6,1584.5636,1577.2554,1573.416,1584.6985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144684000,6,1585.0616,1577.3972,1574.3832,1583.3513,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144784000,6,1582.9518,1578.9739,1575.5686,1583.3699,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144887999,6,1584.5507,1577.399,1572.8613,1583.6228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2144988000,6,1582.394,1575.3982,1571.5541,1582.9556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145088000,6,1583.8463,1575.506,1574.53,1579.9558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145188000,6,1583.4985,1579.8278,1576.3239,1584.8193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145291999,6,1584.7773,1572.9469,1572.2633,1584.4391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145396000,6,1585.8152,1575.0487,1572.7988,1586.5038,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145492000,6,1585.1881,1577.7383,1574.6246,1581.9469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145596000,6,1581.9491,1572.2983,1571.6891,1583.7091,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145695999,6,1583.6906,1579.1539,1573.0906,1583.5562,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145796000,6,1584.4633,1578.0764,1574.4213,1584.395,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145896000,6,1585.779,1577.3013,1572.6548,1583.949,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2145996000,6,1586.4882,1575.7094,1571.0045,1585.0233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146099999,6,1588.1218,1576.5604,1574.2579,1582.0223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146200000,6,1587.709,1574.5836,1577.1238,1583.803,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146304000,6,1585.2181,1575.4967,1571.4071,1584.548,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2146404000,6,1582.8085,1574.5912,1571.3619,1584.5947,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
