timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2115251999,47.39859655360621,8.54594048755417,30.275919,2.5528488,-0.0,-0.9481581,-0.2819928,0.018089926,-1.3145514,1.0836184,1.0269204,0.0,2,0,0,0
2115452000,47.39859486491011,8.545939806072251,30.27459,2.531519,-0.0,-0.94443446,-0.2916092,0.016514666,-1.3094945,1.0835297,1.0269524,0.0,2,0,0,0
2115652000,47.39859318465342,8.545939113693782,30.274025,2.5105553,-0.0,-0.942723,-0.29625642,0.01722017,-1.3044654,1.0834144,1.0269778,0.0,2,0,0,0
2115852000,47.39859151057186,8.545938419794934,30.274563,2.4910927,-0.0,-0.93934107,-0.29799357,0.017798157,-1.2994108,1.0833123,1.0269997,0.0,2,0,0,0
2116059999,47.39858977727754,8.545937700428016,30.275528,2.4716587,-0.0,-0.93779594,-0.30440152,0.0168904,-1.2941418,1.0835985,1.0268048,0.0,2,0,0,0
2116260000,47.398588117810505,8.545937008835384,30.27789,2.4540195,-0.0,-0.9352682,-0.3102569,0.017932858,-1.2892791,1.083518,1.0268276,0.0,2,0,0,0
2116460000,47.398586449492484,8.545936293624896,30.278564,2.4342957,-0.0,-0.9356841,-0.31542322,0.019006645,-1.284132,1.0834092,1.0268538,0.0,2,0,0,0
2116660000,47.39858478206647,8.545935560979824,30.278461,2.4141922,-0.0,-0.93245864,-0.31954342,0.020395461,-1.2793078,1.0833117,1.0268823,0.0,2,0,0,0
2116867999,47.39858305151673,8.545934810671708,30.278315,2.3936462,-0.0,-0.92755497,-0.323902,0.021475073,-1.2741227,1.0836018,1.0270532,0.0,2,0,0,0
2117068000,47.398581385119876,8.54593408813781,30.277014,2.372345,-0.0,-0.9270239,-0.3274995,0.017939255,-1.2688315,1.083524,1.0270822,0.0,2,0,0,0
2117268000,47.398579706304155,8.545933347763796,30.278069,2.3530006,-0.0,-0.9280291,-0.3338387,0.019869993,-1.263885,1.0834172,1.0271086,0.0,2,0,0,0
2117468000,47.398578030713246,8.545932594465922,30.277143,2.332075,-0.0,-0.9242509,-0.34219572,0.022377623,-1.2585951,1.0833217,1.0267739,0.0,2,0,0,0
2117675999,47.398576300849754,8.54593179562993,30.275393,2.309925,-0.0,-0.9214724,-0.34716436,0.0155715905,-1.2534877,1.0836132,1.0269492,0.0,2,0,0,0
2117876000,47.39857463067935,8.545931010098395,30.274117,2.2886486,-0.0,-0.9249709,-0.35497013,0.01555596,-1.2485485,1.083536,1.0269823,0.0,2,0,0,0
2118076000,47.398572973339625,8.545930194436506,30.27238,2.2665138,-0.0,-0.9195465,-0.3605889,0.01460452,-1.2434692,1.0834295,1.0270108,0.0,2,0,0,0
2118276000,47.398571329036336,8.54592937069096,30.270908,2.245041,-0.0,-0.9185542,-0.36460117,0.013159296,-1.2384738,1.0833337,1.0266821,0.0,2,0,0,0
2118483999,47.398569615159786,8.545928507260992,30.271008,2.224741,-0.0,-0.9155143,-0.36847952,0.012488214,-1.232996,1.0836254,1.0268619,0.0,2,0,0,0
2118684000,47.39856798066819,8.545927657642423,30.269056,2.2027893,-0.0,-0.9112472,-0.37584415,0.010241462,-1.2279261,1.083548,1.0268996,0.0,2,0,0,0
2118884000,47.3985663605853,8.545926798369061,30.26583,2.179163,-0.0,-0.908613,-0.38123524,0.008674787,-1.2229741,1.0834408,1.0269337,0.0,2,0,0,0
2119084000,47.398564752921295,8.54592594852269,30.260765,2.1540985,-0.0,-0.90649134,-0.3822524,0.0046362886,-1.2180827,1.0833445,1.026967,0.0,2,0,0,0
2119291999,47.39856307952638,8.545925046245396,30.256653,2.1295872,-0.0,-0.9034373,-0.38941148,0.0008880795,-1.2128894,1.0836356,1.0267847,0.0,2,0,0,0
2119492000,47.39856146218808,8.545924149138063,30.255655,2.1085892,-0.0,-0.90478957,-0.39503947,-0.003077159,-1.2078447,1.0835578,1.0268177,0.0,2,0,0,0
2119692000,47.39855985054476,8.545923210446201,30.256363,2.0888977,-0.0,-0.90242845,-0.3997947,-0.0038270277,-1.203093,1.0834507,1.0268531,0.0,2,0,0,0
2119892000,47.39855825296709,8.545922253610309,30.257008,2.069542,-0.0,-0.9006421,-0.40356135,-0.0008046774,-1.1980563,1.0833539,1.0268857,0.0,2,0,0,0
2120099999,47.39855658657089,8.545921265503246,30.257511,2.0496464,-0.0,-0.8981183,-0.40665725,-0.0026449452,-1.192855,1.0836446,1.027062,0.0,2,0,0,0
2120300000,47.39855497437869,8.545920306893512,30.260794,2.0329285,-0.0,-0.9005524,-0.40827012,0.0013946221,-1.187733,1.0835656,1.0267297,0.0,2,0,0,0
2120508000,47.39855330722775,8.545919308295383,30.25987,2.0116062,-0.0,-0.8998037,-0.4127646,0.0019123347,-1.1824965,1.0838358,1.0269067,0.0,2,0,0,0
2120700000,47.398551776821996,8.545918347557608,30.25723,1.9785671,-0.0,-0.8952042,-0.41634732,0.00025303586,-1.1776403,1.0935812,1.0270894,0.0,2,0,0,0
2120907999,47.39855018233193,8.545917367078859,30.25674,1.9680767,-0.0,-0.8883097,-0.41830915,-0.00039370486,-1.1726532,1.0831888,1.0269611,0.0,2,0,0,0
2121108000,47.39854863429275,8.545916377705744,30.252396,1.9333324,-0.0,-0.8885767,-0.4204091,-0.006584755,-1.1675276,1.0932509,1.0272895,0.0,2,0,0,0
2121308000,47.39854709709433,8.545915410227389,30.247673,1.9086094,-0.0,-0.88336384,-0.42202067,-0.010067941,-1.1625042,1.0926195,1.0273042,0.0,2,0,0,0
2121516000,47.39854550912253,8.545914400708048,30.246756,1.8872929,-0.0,-0.88095623,-0.424352,-0.014711039,-1.1573896,1.0924759,1.0270942,0.0,2,0,0,0
2121715999,47.39854399278242,8.545913417214408,30.24651,1.8670464,-0.0,-0.879381,-0.43009245,-0.011984176,-1.1526164,1.0919181,1.0271103,0.0,2,0,0,0
2121916000,47.39854248817511,8.545912424876876,30.24473,1.8448677,-0.0,-0.8717377,-0.4361989,-0.014334836,-1.1480873,1.0914173,1.0271325,0.0,2,0,0,0
2122116000,47.39854098219565,8.545911393564916,30.242277,1.8224144,-0.0,-0.8712978,-0.4358618,-0.01598629,-1.1432215,1.0909683,1.0271581,0.0,2,0,0,0
2122316000,47.398539468257134,8.545910341878793,30.2392,1.7989388,-0.0,-0.86806726,-0.43701038,-0.017858712,-1.1383564,1.0905662,1.0271816,0.0,2,0,0,0
2122523999,47.39853790882851,8.54590922007389,30.238312,1.7780495,-0.0,-0.8663558,-0.44216993,-0.019425193,-1.1334562,1.0905758,1.0269816,0.0,2,0,0,0
2122724000,47.39853637458081,8.545908084255615,30.237011,1.7563496,-0.0,-0.8657275,-0.4472951,-0.021722095,-1.1290289,1.0902145,1.0270054,0.0,2,0,0,0
2122924000,47.39853484959581,8.545906956977383,30.237322,1.73666,-0.0,-0.8643716,-0.44981274,-0.018035404,-1.124013,1.089892,1.0270311,0.0,2,0,0,0
2123124000,47.398533317749425,8.54590586322533,30.235779,1.7147179,-0.0,-0.8591841,-0.44356,-0.02125184,-1.1191161,1.0896046,1.0270566,0.0,2,0,0,0
2123331999,47.398531716055366,8.545904709693508,30.234339,1.6932774,-0.0,-0.8612769,-0.44735864,-0.022413665,-1.1135509,1.089715,1.027227,0.0,2,0,0,0
2123532000,47.398530172407675,8.545903571898847,30.233467,1.6720066,-0.0,-0.85888875,-0.4529552,-0.024462814,-1.1087233,1.0894493,1.0272537,0.0,2,0,0,0
2123731999,47.39852861057766,8.54590240610234,30.232246,1.6507854,-0.0,-0.8557262,-0.45744985,-0.024036001,-1.1039357,1.0892135,1.0269095,0.0,2,0,0,0
2123932000,47.39852704648345,8.545901224189006,30.229813,1.6279526,-0.0,-0.8555858,-0.46171144,-0.027021348,-1.0989997,1.0890048,1.0269375,0.0,2,0,0,0
2124139999,47.398525402318235,8.545899984219052,30.227537,1.6056767,-0.0,-0.8561017,-0.4635714,-0.028789826,-1.093623,1.0891848,1.0271096,0.0,2,0,0,0
2124340000,47.398523829578885,8.545898763990216,30.223629,1.5813694,-0.0,-0.8542521,-0.46957687,-0.03259728,-1.0887444,1.0889839,1.0271369,0.0,2,0,0,0
2124539999,47.39852226720005,8.54589754079661,30.222692,1.5604324,-0.0,-0.8512139,-0.47299874,-0.03557128,-1.083756,1.0888066,1.0271642,0.0,2,0,0,0
2124740000,47.39852071579922,8.545896332148875,30.222553,1.5398941,-0.0,-0.8510386,-0.4698504,-0.034969267,-1.078536,1.0886506,1.0271896,0.0,2,0,0,0
2124940000,47.398519162683115,8.545895102696235,30.221869,1.5192089,-0.0,-0.84550357,-0.47467306,-0.03576856,-1.0733309,1.0884719,1.0272105,0.0,2,0,0,0
2125139999,47.39851760318608,8.545893841060563,30.220541,1.4974823,-0.0,-0.8424823,-0.47784153,-0.039178208,-1.0683199,1.0883137,1.0272281,0.0,2,0,0,0
2125347999,47.39851598317272,8.545892510674499,30.22154,1.4784813,-0.0,-0.843417,-0.48131338,-0.03600135,-1.0630089,1.0885776,1.0270195,0.0,2,0,0,0
2125548000,47.3985144170889,8.545891222633617,30.221766,1.4583073,-0.0,-0.84198946,-0.48210368,-0.035431463,-1.057517,1.0884538,1.0270336,0.0,2,0,0,0
2125748000,47.39851287055973,8.545889925824934,30.220861,1.4374027,-0.0,-0.83788645,-0.48617405,-0.035998117,-1.0523857,1.0883036,1.0270503,0.0,2,0,0,0
2125952000,47.398511331029184,8.545888573595597,30.219952,1.4160938,-0.0,-0.8359039,-0.49164054,-0.038872812,-1.0475703,1.0881703,1.0270663,0.0,2,0,0,0
2126152000,47.39850980062419,8.545887196937665,30.21942,1.3955612,-0.0,-0.83112967,-0.49285725,-0.035517573,-1.0424576,1.0880525,1.0270876,0.0,2,0,0,0
2126352000,47.398508266514085,8.545885817771033,30.22032,1.3760624,-0.0,-0.83176273,-0.49347496,-0.036120817,-1.0371758,1.0879483,1.0271097,0.0,2,0,0,0
2126559999,47.39850667785697,8.545884366204968,30.219566,1.3553085,-0.0,-0.83251506,-0.4951404,-0.034814585,-1.0315939,1.088259,1.0272768,0.0,2,0,0,0
2126760000,47.39850515252935,8.545882954399342,30.215933,1.3312759,-0.0,-0.83208406,-0.49927694,-0.04151399,-1.0265998,1.0881777,1.0269312,0.0,2,0,0,0
2126960000,47.39850363179886,8.54588150970121,30.214909,1.3102512,-0.0,-0.8309392,-0.5034656,-0.0420301,-1.0216091,1.0880657,1.0273114,0.0,2,0,0,0
2127160000,47.39850211477346,8.54588005296621,30.214012,1.2889557,-0.0,-0.8291436,-0.50164086,-0.04373342,-1.0162671,1.0879662,1.0273203,0.0,2,0,0,0
2127367999,47.39850055829584,8.545878527328924,30.215826,1.2707691,-0.0,-0.8267229,-0.5039698,-0.042818423,-1.0105408,1.088281,1.0271075,0.0,2,0,0,0
2127568000,47.39849906089374,8.545877041984212,30.217194,1.2517376,-0.0,-0.8283731,-0.5091639,-0.03931213,-1.0057104,1.0882025,1.027122,0.0,2,0,0,0
2127768000,47.398497551827425,8.545875558768168,30.218386,1.2329292,-0.0,-0.8264473,-0.5103198,-0.03968563,-1.0003538,1.0880913,1.0271336,0.0,2,0,0,0
2127968000,47.39849604351587,8.545874060879779,30.22121,1.2153549,-0.0,-0.82790387,-0.51100105,-0.038611047,-0.9949739,1.0879917,1.0271455,0.0,2,0,0,0
2128175999,47.398494475785775,8.545872491732307,30.226294,1.2004375,-0.0,-0.82975197,-0.5159063,-0.032304626,-0.98975456,1.088306,1.0273032,0.0,2,0,0,0
2128376000,47.398492958623194,8.545870963384179,30.230515,1.1842594,-0.0,-0.82892305,-0.5181086,-0.026112946,-0.9846767,1.0882252,1.026949,0.0,2,0,0,0
2128576000,47.398491459299926,8.545869437038164,30.23275,1.1664944,-0.0,-0.8275357,-0.5226682,-0.026969202,-0.9791206,1.0881118,1.0269656,0.0,2,0,0,0
2128784000,47.39848990055812,8.545867836265456,30.23573,1.1490746,-0.0,-0.8260972,-0.5244549,-0.022504514,-0.97393656,1.0884138,1.0271287,0.0,2,0,0,0
2128983999,47.39848841248731,8.545866308703308,30.236942,1.1302872,-0.0,-0.8241625,-0.5271186,-0.023405295,-0.96837133,1.0883216,1.0271484,0.0,2,0,0,0
2129184000,47.39848691014506,8.545864763503848,30.238092,1.1110382,-0.0,-0.8252077,-0.5316499,-0.01873478,-0.96289384,1.0882388,1.0271732,0.0,2,0,0,0
2129384000,47.398485419947235,8.545863223170004,30.23829,1.0912361,-0.0,-0.82094675,-0.5373148,-0.020188551,-0.9578599,1.0881233,1.027196,0.0,2,0,0,0
2129584000,47.39848394237416,8.545861674828556,30.24156,1.0741062,-0.0,-0.81930685,-0.54440355,-0.018131884,-0.9527541,1.0880197,1.0272198,0.0,2,0,0,0
2129791999,47.39848242452555,8.545860040733109,30.245232,1.0577774,-0.0,-0.8133709,-0.5489498,-0.013887542,-0.9472236,1.0883298,1.0270227,0.0,2,0,0,0
2129992000,47.398480957244374,8.545858483877316,30.249304,1.0414505,-0.0,-0.81576395,-0.5513109,-0.011244214,-0.94201154,1.0882453,1.0270493,0.0,2,0,0,0
2130192000,47.39847948447419,8.54585690350515,30.25447,1.026617,-0.0,-0.8119083,-0.5552212,-0.0063929707,-0.9367679,1.0881283,1.0270759,0.0,2,0,0,0
2130392000,47.39847801753609,8.545855320396276,30.25832,1.010067,-0.0,-0.81095815,-0.561143,-0.0021597287,-0.93127364,1.0880226,1.0271045,0.0,2,0,0,0
2130599999,47.39847650620566,8.545853664355933,30.259838,0.9915848,-0.0,-0.80671614,-0.56937176,0.001433644,-0.92584664,1.0883304,1.0269139,0.0,2,0,0,0
2130800000,47.398475052646994,8.54585208720243,30.260147,0.9716587,-0.0,-0.8021608,-0.5715773,0.0018472737,-0.92080206,1.0882441,1.0269421,0.0,2,0,0,0
2131000000,47.398473613840046,8.54585051666308,30.25767,0.96918106,-0.0,-0.7978432,-0.5771394,0.0011237285,-0.91523814,1.0881258,1.0269699,0.0,2,0,0,0
2131200000,47.398472202066486,8.545848956716467,30.253187,0.92594147,-0.0,-0.7922799,-0.583713,-0.0050433013,-0.9102886,1.0874797,1.0269812,0.0,2,0,0,0
2131407999,47.39847076655311,8.545847292212947,30.248898,0.92165184,-0.0,-0.7873302,-0.5923395,-0.0068358975,-0.90481406,1.087828,1.0271473,0.0,2,0,0,0
2131608000,47.39846939608448,8.54584570241502,30.245628,0.89040375,-0.0,-0.78559744,-0.59739953,-0.012179019,-0.89979124,1.0872502,1.0271621,0.0,2,0,0,0
2131808000,47.39846805011055,8.545844142190207,30.242977,0.8699684,-0.0,-0.7820104,-0.59691596,-0.015010292,-0.8944992,1.0867296,1.0271773,0.0,2,0,0,0
2132008000,47.3984667107234,8.545842586400175,30.242235,0.85149956,-0.0,-0.78023976,-0.60279787,-0.016424924,-0.8896198,1.0862206,1.0271925,0.0,2,0,0,0
2132215999,47.398465331335096,8.545840964647478,30.243187,0.8354111,-0.0,-0.7748327,-0.6062592,-0.015381088,-0.8844845,1.0861509,1.0269887,0.0,2,0,0,0
2132416000,47.39846402131418,8.545839409744671,30.243763,0.8189335,-0.0,-0.7686168,-0.6105403,-0.015489631,-0.879245,1.0857365,1.0270061,0.0,2,0,0,0
2132616000,47.39846270717652,8.545837832998002,30.24197,0.8007698,-0.0,-0.7650017,-0.61304855,-0.014566055,-0.87443525,1.0853641,1.027024,0.0,2,0,0,0
2132816000,47.398461387481234,8.545836240058502,30.240389,0.7828655,-0.0,-0.7604397,-0.6156167,-0.0149778165,-0.86960685,1.0849912,1.0270418,0.0,2,0,0,0
2133023999,47.39846000459367,8.545834577836585,30.237001,0.7638359,-0.0,-0.76103604,-0.6201643,-0.016026877,-0.86453265,1.0850388,1.0268419,0.0,2,0,0,0
2133224000,47.39845866946054,8.545832946784358,30.23354,0.7448349,-0.0,-0.7570512,-0.6250685,-0.026081642,-0.8594964,1.0847384,1.026862,0.0,2,0,0,0
2133424000,47.39845734969671,8.545831282332875,30.231604,0.7280159,-0.0,-0.7493876,-0.6305747,-0.024502557,-0.85463065,1.0844704,1.0268844,0.0,2,0,0,0
2133624000,47.39845603898979,8.545829594719866,30.230064,0.7116451,-0.0,-0.7468293,-0.63704395,-0.02601832,-0.84978515,1.0841936,1.0269045,0.0,2,0,0,0
2133831999,47.39845468780148,8.545827812736988,30.23157,0.6989155,-0.0,-0.74017715,-0.6395481,-0.027889585,-0.8446577,1.0843251,1.0270618,0.0,2,0,0,0
2134032000,47.398453394041944,8.5458260802707,30.230452,0.6835365,-0.0,-0.7392732,-0.6427105,-0.026191885,-0.8393899,1.0841045,1.027078,0.0,2,0,0,0
2134231999,47.39845210659484,8.54582431828229,30.22778,0.66721916,-0.0,-0.7375265,-0.6479109,-0.030685384,-0.8345038,1.0839084,1.0270954,0.0,2,0,0,0
2134432000,47.39845082257834,8.545822545296001,30.22729,0.6531277,-0.0,-0.736682,-0.6514556,-0.030791523,-0.8293018,1.083697,1.0271056,0.0,2,0,0,0
2134639999,47.39844948922937,8.545820697933852,30.228525,0.6412926,-0.0,-0.73126876,-0.65259427,-0.030713897,-0.8243644,1.0838857,1.0268978,0.0,2,0,0,0
2134840000,47.398448218112065,8.545818910021959,30.230417,0.6300945,-0.0,-0.728024,-0.6554731,-0.028533375,-0.81919754,1.0837185,1.0269109,0.0,2,0,0,0
2135039999,47.39844694315244,8.545817103877308,30.233253,0.620306,-0.0,-0.72717863,-0.65457255,-0.028087193,-0.81404537,1.0835704,1.0269274,0.0,2,0,0,0
2135240000,47.39844566579136,8.545815297618704,30.235262,0.6096306,-0.0,-0.7275968,-0.659079,-0.020478832,-0.80877495,1.0834019,1.0269445,0.0,2,0,0,0
2135440000,47.39844438801856,8.545813486646765,30.2364,0.59856606,-0.0,-0.7242492,-0.66035783,-0.020075114,-0.8035358,1.0832522,1.026963,0.0,2,0,0,0
2135639999,47.398443115323126,8.545811656618527,30.237215,0.58716583,-0.0,-0.7196936,-0.66374457,-0.020517884,-0.7985012,1.083119,1.0269827,0.0,2,0,0,0
2135847999,47.39844179871559,8.545809756154991,30.237732,0.5759373,-0.0,-0.7169491,-0.6673228,-0.020501101,-0.79334307,1.0833763,1.026786,0.0,2,0,0,0
2136048000,47.398440532812764,8.545807924264398,30.236092,0.5625477,-0.0,-0.71145576,-0.66583127,-0.019741515,-0.7882294,1.0832345,1.026808,0.0,2,0,0,0
2136248000,47.39843927884857,8.545806064460864,30.234684,0.54990387,-0.0,-0.7050364,-0.67070884,-0.023545183,-0.78300637,1.0831084,1.026831,0.0,2,0,0,0
2136448000,47.39843803545079,8.545804172436423,30.230736,0.53476906,-0.0,-0.70290464,-0.67535144,-0.02561788,-0.7777891,1.0829968,1.0268565,0.0,2,0,0,0
2136655999,47.398436753629944,8.545802190362814,30.22692,0.52028465,-0.0,-0.6999031,-0.681339,-0.027718054,-0.772438,1.0832729,1.0270264,0.0,2,0,0,0
2136856000,47.39843552354301,8.545800283298743,30.224842,0.5076275,-0.0,-0.69956225,-0.68268186,-0.031519048,-0.7674844,1.0831482,1.0270543,0.0,2,0,0,0
2137064000,47.39843423726228,8.54579829739882,30.225023,0.49765968,-0.0,-0.6986803,-0.6835765,-0.034507204,-0.761889,1.0834131,1.0268617,0.0,2,0,0,0
2137256000,47.3984330570567,8.545796431349455,30.22537,0.48784447,-0.0,-0.6933404,-0.6874284,-0.032172456,-0.7569357,1.0829383,1.0267462,0.0,2,0,0,0
2137463999,47.39843178525332,8.545794378156849,30.224043,0.47677994,-0.0,-0.6926792,-0.6924749,-0.03425461,-0.75158,1.0832256,1.0269173,0.0,2,0,0,0
2137664000,47.39843056532105,8.545792405764177,30.227299,0.47028923,-0.0,-0.6899909,-0.69486016,-0.030609228,-0.746467,1.0831099,1.0269448,0.0,2,0,0,0
2137864000,47.39842935355363,8.545790445763355,30.229132,0.46269035,-0.0,-0.6866085,-0.69349766,-0.028102675,-0.7412039,1.0830064,1.0269743,0.0,2,0,0,0
2138064000,47.39842814885334,8.545788472471312,30.23182,0.45592308,-0.0,-0.687122,-0.6966254,-0.025451612,-0.73614943,1.0829134,1.0270058,0.0,2,0,0,0
2138271999,47.39842690298546,8.545786406190572,30.236166,0.45111847,-0.0,-0.68306404,-0.69873226,-0.023012191,-0.73076934,1.0832055,1.0268153,0.0,2,0,0,0
2138472000,47.3984257025391,8.545784423712632,30.240143,0.445858,-0.0,-0.6816685,-0.699765,-0.019287137,-0.7254949,1.0830933,1.0268358,0.0,2,0,0,0
2138672000,47.39842450449417,8.545782422761231,30.242674,0.43943596,-0.0,-0.6810632,-0.7080822,-0.014260915,-0.72016025,1.0829921,1.0268588,0.0,2,0,0,0
2138872000,47.398423323602465,8.545780393960266,30.243328,0.43112183,-0.0,-0.6765094,-0.70861167,-0.015800513,-0.71514046,1.082901,1.0268823,0.0,2,0,0,0
2139079999,47.398422113344594,8.545778255749717,30.246294,0.42544556,-0.0,-0.6755024,-0.7167948,-0.012999914,-0.7095322,1.0831943,1.0270504,0.0,2,0,0,0
2139280000,47.398420955781205,8.545776188329395,30.24929,0.41973495,-0.0,-0.67156273,-0.7163288,-0.008980519,-0.7044351,1.0830835,1.0270743,0.0,2,0,0,0
2139480000,47.398419810911136,8.545774137431508,30.251987,0.414011,-0.0,-0.6699249,-0.7184098,-0.0066564684,-0.6991652,1.0829834,1.0267363,0.0,2,0,0,0
2139680000,47.3984186691286,8.545772078766715,30.253674,0.4072361,-0.0,-0.6691712,-0.7225867,-0.005499806,-0.6937515,1.0828933,1.0267622,0.0,2,0,0,0
2139887999,47.39841749297116,8.545769921601616,30.25436,0.39977837,-0.0,-0.6652612,-0.72469705,-0.0048921173,-0.68830985,1.0831872,1.0269338,0.0,2,0,0,0
2140088000,47.39841637657533,8.545767839141927,30.25806,0.3952961,-0.0,-0.6613027,-0.72571427,-0.002596013,-0.68329674,1.0830768,1.0269595,0.0,2,0,0,0
2140288000,47.398415261757556,8.545765747255498,30.262253,0.39154625,-0.0,-0.66369694,-0.7275964,0.001796149,-0.6781017,1.0829772,1.0269855,0.0,2,0,0,0
2140488000,47.39841414488138,8.545763646411123,30.262907,0.3841896,-0.0,-0.657229,-0.73309,0.007913569,-0.6728276,1.0828873,1.0270135,0.0,2,0,0,0
2140695999,47.398412990405475,8.54576145522623,30.262028,0.37563896,-0.0,-0.65548766,-0.7348657,0.0036281196,-0.667343,1.0831813,1.0268219,0.0,2,0,0,0
2140896000,47.39841189397584,8.545759353279767,30.260242,0.36621475,-0.0,-0.65068287,-0.7392282,0.0016866471,-0.6622478,1.083071,1.0268525,0.0,2,0,0,0
2141096000,47.39841080564246,8.545757249230112,30.261274,0.35991478,-0.0,-0.65373504,-0.7423716,0.002996503,-0.6570648,1.0829715,1.026883,0.0,2,0,0,0
2141296000,47.39840971559372,8.545755155722375,30.262627,0.35390663,-0.0,-0.64963895,-0.74145573,0.0023123792,-0.6517026,1.0828824,1.0269114,0.0,2,0,0,0
2141503999,47.398408604824006,8.545752973039866,30.263237,0.3474331,-0.0,-0.64159113,-0.745547,0.004904712,-0.64622706,1.0831774,1.0270841,0.0,2,0,0,0
2141704000,47.39840753158532,8.545750874236091,30.264603,0.3417015,-0.0,-0.6397337,-0.74938846,0.0064347945,-0.6411738,1.0830679,1.0267493,0.0,2,0,0,0
2141904000,47.39840644133059,8.545748806791783,30.265686,0.33236504,-0.0,-0.63910425,-0.7514918,0.006642207,-0.6360173,1.0931292,1.0270711,0.0,2,0,0,0
2142104000,47.3984053884698,8.545746748115628,30.264626,0.32467842,-0.0,-0.6328829,-0.7516397,0.0078088786,-0.6307981,1.0924262,1.027093,0.0,2,0,0,0
2142311999,47.398404332315636,8.545744611680846,30.263885,0.3173275,-0.0,-0.6243287,-0.7571944,0.006851682,-0.6256285,1.0922167,1.0272626,0.0,2,0,0,0
2142512000,47.39840334292158,8.54574255999912,30.262026,0.3091545,-0.0,-0.61977047,-0.75717247,0.005065929,-0.6204819,1.091645,1.0272837,0.0,2,0,0,0
2142720000,47.398402308586235,8.545740410184541,30.262747,0.30355644,-0.0,-0.6172097,-0.7638702,0.004288515,-0.6153668,1.0915496,1.0270799,0.0,2,0,0,0
2142912000,47.39840135912469,8.545738412086504,30.264837,0.29953575,-0.0,-0.6120791,-0.7653223,0.006374843,-0.6107857,1.0906276,1.0273248,0.0,2,0,0,0
2143119999,47.398400339129346,8.545736246510053,30.266247,0.29480743,-0.0,-0.6070265,-0.767829,0.007609324,-0.605315,1.0905873,1.0271213,0.0,2,0,0,0
2143320000,47.39839937285772,8.545734134872019,30.266077,0.28874588,-0.0,-0.6046722,-0.77246183,0.00722873,-0.60054964,1.0901798,1.0271448,0.0,2,0,0,0
2143520000,47.398398409399206,8.545732010259504,30.266304,0.28307724,-0.0,-0.6013469,-0.77390164,0.00974526,-0.5955536,1.0898154,1.0271664,0.0,2,0,0,0
2143720000,47.39839745829098,8.545729844265333,30.26534,0.2764721,-0.0,-0.5968038,-0.77694726,0.004809815,-0.5904566,1.0894479,1.0271792,0.0,2,0,0,0
2143927999,47.39839646189838,8.545727590287377,30.265417,0.27090454,-0.0,-0.5935398,-0.7784746,0.006886245,-0.5850502,1.0895263,1.027332,0.0,2,0,0,0
2144128000,47.39839550859446,8.545725416919145,30.26474,0.264822,-0.0,-0.59153163,-0.78455853,0.0049074832,-0.58024156,1.0892328,1.0273402,0.0,2,0,0,0
2144327999,47.39839455089931,8.545723246363828,30.26377,0.25846863,-0.0,-0.5882791,-0.7880743,0.0072439252,-0.5753666,1.0889721,1.0269811,0.0,2,0,0,0
2144528000,47.39839359430193,8.545721060642038,30.26277,0.25231934,-0.0,-0.5854502,-0.79020554,0.0048295376,-0.56996477,1.0886993,1.0269955,0.0,2,0,0,0
2144735999,47.39839258027568,8.5457187777757,30.262444,0.24684906,-0.0,-0.58262455,-0.7928311,0.0054847565,-0.56473094,1.0888605,1.0271565,0.0,2,0,0,0
2144936000,47.398391617434484,8.545716556361343,30.26198,0.2414589,-0.0,-0.57555866,-0.7972526,0.002576487,-0.55968386,1.088645,1.0271716,0.0,2,0,0,0
2145144000,47.39839063812625,8.54571424603834,30.26224,0.23678589,-0.0,-0.5679448,-0.8030564,0.00634092,-0.55471134,1.0888585,1.0269655,0.0,2,0,0,0
2145336000,47.39838972928316,8.54571211399542,30.261429,0.23125458,-0.0,-0.56511897,-0.80580956,0.0017675236,-0.5493894,1.0882459,1.0272069,0.0,2,0,0,0
2145543999,47.3983887545719,8.545709807986887,30.260487,0.22561836,-0.0,-0.5598692,-0.8088376,-0.0019425794,-0.5442803,1.088463,1.0270036,0.0,2,0,0,0
2145744000,47.39838782699751,8.545707574225547,30.262028,0.2226181,-0.0,-0.5550681,-0.81251645,0.004598767,-0.53898543,1.0882992,1.0270281,0.0,2,0,0,0
2145943999,47.398386905186555,8.545705321236861,30.261492,0.21755219,-0.0,-0.5486276,-0.8197661,0.0036132943,-0.53372544,1.0881544,1.0270514,0.0,2,0,0,0
2146144000,47.398385995039746,8.545703071891033,30.25986,0.21159935,-0.0,-0.5433449,-0.8218899,0.004163696,-0.52866125,1.0879864,1.0270748,0.0,2,0,0,0
2146344000,47.398385087362946,8.545700839168944,30.25954,0.20697212,-0.0,-0.53816813,-0.820884,-0.0008076681,-0.5235177,1.0878375,1.0270988,0.0,2,0,0,0
2146543999,47.398384170835044,8.545698601068302,30.258724,0.20203018,-0.0,-0.5333119,-0.822991,-0.00014344556,-0.5182382,1.0877066,1.0271275,0.0,2,0,0,0
2146751999,47.39838322459783,8.545696269782724,30.256166,0.19540024,-0.0,-0.5287008,-0.8258006,-0.0017541647,-0.5127118,1.0879916,1.0269419,0.0,2,0,0,0
